字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10	看样子是的，要提起来看看吗？	看樣子是的，要提起來看看嗎？	そうみたいニャン。引き上げる？	그런 것 같다. 한번 들어볼까?	Seems like it. Should I reel it in?						0	1.3重置
11	刚刚还在我怀中打着呼噜的猫汐尔一下子清醒了过来。	剛剛還在我懷中打著呼嚕的貓汐爾一下子清醒了過來。	胸でゴロゴロしていたマーシルがパッと目を覚ます。	조금 전까지 내 품에서 그르렁거리던 캣 시에라가 순식간에 정신을 차렸다.	Mauxir, who had been purring softly in my arms, suddenly perked up.						0	1.3重置
12	俯下娇小身子，高高地抬起臀部，两只圆溜溜的眼睛紧紧地盯着轻微晃动的竿梢。	俯下嬌小身子，高高地抬起臀部，兩隻圓溜溜的眼睛緊緊地盯著輕微晃動的竿梢。	身を乗り出し、ぷりっとお尻を上げ、竿先の揺れを凝視。	작은 몸을 낮추고, 엉덩이를 높이 치켜든 채, 동그란 두 눈으로 살짝 흔들리는 낚싯대 끝을 뚫어지게 쳐다봤다.	She bent her body forward, hips raised, eyes fixed on the twitching tip of the rod.						0	1.3重置
13	再等等，有可能是小鱼在咬钩，如果是海之主的话，也要等它咬牢了再提。	再等等，有可能是小魚在咬鉤，如果是海之主的話，也要等它咬牢了再提。	もう少し待とう。魚かもしれないし、海の主なら食い込むまで辛抱だ。	좀 더 기다려보자. 물고기가 미끼를 물려는 걸 수도 있어. 만약 바다의 주인이라면, 꽉 물 때까지 기다렸다가 들어 올려야 해.	Wait. Might just be a school of minnows nibbling at the bait. Even if it's a king bream, we should wait till it's hooked deep.						0	1.3重置
14	嗯嗯，水面也没什么大的动静喵。	嗯嗯，水面也沒什麼大的動靜喵。	うんうん、水面も静かニャン。	응응, 수면에도 큰 움직임이 없다냥.	Mm-hmm. No big splashes on the surface yet, nya.						0	1.3重置
15	呼——到底还要等多久，已经守了两个小时了。	呼——到底還要等多久，已經守了兩個小時了。	ふぁ〜…どれだけ待つの？二時間も見張ってるんだよ。	휴… 도대체 얼마나 더 기다려야 하는 거야. 벌써 두 시간이나 지켰다.	Whew... how much longer is this going to take? We've been here two hours.						0	1.3重置
16	真会有人类选择在约会时钓鱼吗……啊，忘记了，好像是我自己选的。	真會有人類選擇在約會時釣魚嗎……啊，忘記了，好像是我自己選的。	デートで釣りを選ぶヒト狂ってない？…あ、選んだのは私だったのね。	연인과의 데이트에서 낚시를 하겠다는 인간이 정말 있긴 할까… 아, 잊고 있었다. 내가 골랐구나.	Do humans really go fishing on dates...? Oh, wait. That was my idea.						0	1.3重置
17	你总算意识到问题所在了，不过既然来都来了，至少要钓上一条海之主再说。	你總算意識到問題所在了，不過既然來都來了，至少要釣上一條海之主再說。	ようやく気づいたか。でも来た以上、海の主を釣り上げるまで帰らないぞ。	드디어 문제가 뭔지 깨달았구나. 하지만 여기까지 왔으니 적어도 바다의 주인 한 마리는 낚아야지.	Glad you remembered. But since we're already here, we're not leaving without a king bream.						0	1.3重置
18	另外猫汐尔，可以乖乖躺回去吗？	另外貓汐爾，可以乖乖躺回去嗎？	それとマーシル、元の姿勢に戻ってくれ。	그리고 캣 시에라, 얌전히 누워있을 수 있을까?	Also, Mauxir — mind coming back into my arms?						0	1.3重置
19	喵？	喵？	ニャ？	냥?	Nya?						0	1.3重置
20	你挡在那个位置，我只能看到你的后背了哦。	你擋在那個位置，我只能看到你的後背了哦。	そこに立つとマーシルの背中しか見えないんだ。	그 자리에 있으면 네 등밖에 안 보여.	You're in the way. All I see is your back.						0	1.3重置
21	只能看到后背……	只能看到後背……	背中しか……	등밖에 안 보인다고…	My back, huh...						0	1.3重置
22	……	……	……	……	...						0	1.3重置
23	那还要再看看前面吗？	那還要再看看前面嗎？	じゃあ、前も見る？	그럼 앞도 좀 볼래?	Then... wanna see the front, too?						0	1.3重置
24	猫汐尔扭过头，红着耳根，用小拇指勾起肩膀上单薄的吊带，用平静中却又流露着娇羞的反差语气问道。	貓汐爾扭過頭，紅著耳根，用小拇指勾起肩膀上單薄的吊帶，用平靜中卻又流露著嬌羞的反差語氣問道。	マーシルは頬を染め、肩の細いストラップを小指で持ち上げて囁く。	캣 시에라가 귓불이 빨개진 채 고개를 돌렸고, 어깨의 얇은 끈을 새끼손가락으로 살짝 걸며 차분하면서도 수줍은 듯한 반전 매력의 어조로 물었다.	Mauxir turned to me, ear tips tinged red. She hooked a pinky under her slender strap and asked—voice calm, but laced with a bashful edge.						0	1.3重置
25	当然，摸摸也可以喵，反正在鱼咬钩之前，分析员也用不到双手吧。	當然，摸摸也可以喵，反正在魚上鉤之前，分析員也用不到雙手吧。	触ってもいいニャン。魚が掛かるまで、分析員は片手が空くよ。	물론, 쓰다듬어도 좋다냥. 어차피 물고기가 걸리기 전까진, 분석가도 두 손이 필요 없다.	You can touch me too, nya. It's not like you need both hands before a fish bites... right?						0	1.3重置
26	我的心脏猛然一颤。	我的心臟猛然一顫。	心臓がドクンと跳ねる。	내 심장이 쿵 떨렸다.	My heart skipped a beat.						0	1.3重置
27	虽然早就习惯了猫汐尔天马行空的思维方式，但这样突如其来的攻势，还是有些过于大胆了。	雖然早就習慣了貓汐爾天馬行空的思維方式，但這樣突如其來的攻勢，還是有些過於大膽了。	奇想天外な彼女だが、この攻勢は大胆すぎる。	캣 시에라의 엉뚱한 사고방식은 진작에 익숙해졌지만, 이렇게 갑작스러운 공세는 너무 대담했다.	I'd grown used to how her thoughts wandered — but this kind of boldness still caught me off guard.						0	1.3重置
28	嗯，分析员怎么这副表情，这不是人类情侣在约会中常做的事情吗？	嗯，分析員怎麼這副表情，這不是人類情侶在約會中常做的事情嗎？	え？人間の恋人がデートする時って、こういうのが普通じゃない？	음, 분석가 표정이 왜 그래? 인간 연인들이 데이트할 때 자주 하는 거 아니야?	Hm? What's with that look...? Isn't this what human couples do on dates?						0	1.3重置
29	的确，虽然还没有正式的告白，但在经历了种种事件过后，我们现在已经默认是情侣关系。	的確，雖然還沒有正式的告白，但在經歷了種種事件過後，我們現在已經默認是情侶關係。	確かに正式な告白はまだでも、私たちは暗黙のカップル。	그렇다. 아직 정식으로 고백하진 않았지만, 여러 사건을 겪고 난 후 우리는 이미 연인 관계나 다름없었다.	We hadn't said it out loud, but after everything we'd been through, we already felt like a couple.						0	1.3重置
30	只是……	只是……	ただ……	하지만…	Still...						0	1.3重置
31	咳嗯，做那种事情之前，也要看看场合啊。	咳嗯，做那種事情之前，也要看看場合啊。	ゴホン、場所も考えよう。	크흠, 그런 일을 하기 전에는 때와 장소를 따져 봐야 해.	Ahem... There's a time and place for this, you know.						0	1.3重置
32	场合？	場合？	場所？	때와 장소?	Time and place?						0	1.3重置
33	这片沙滩，不，这个岛上现在只有我们俩吧。	這片沙灘，不，這個島上現在只有我們倆吧。	このビーチ…島には今、私たちだけニャン。	이 모래사장, 아니, 이 섬에는 지금 우리 둘밖에 없다.	This beach — no, this whole island — it's just us, right?						0	1.3重置
34	应该是可以尽情做舒服的事情的场合喵。	應該是可以盡情做舒服的事情的場合喵。	だから思い切り「気持ちいいコト」する場所だよ？	기분 좋은 일을 마음껏 해도 되는 장소인 것 같다냥.	So isn't that the perfect setting to do something we enjoy?						0	1.3重置
35	舒服的事情？	舒服的事情？	気持ちいいコト…？	기분 좋은 일?	Something we enjoy...?						0	1.3重置
36	趁着我没来得及反应，猫汐尔突然借机扑了过来。	趁著我沒來得及反應，貓汐爾突然借機撲了過來。	言い終わる前に、マーシルが飛び込む。	내가 반응할 틈도 없이, 캣 시에라가 갑자기 달려들었다.	Before I could catch on, Mauxir suddenly pounced.						0	1.3重置
37	喂，猫汐尔。	喂，貓汐爾。	ちょ、マーシル！	잠깐, 캣 시에라.	Mauxir, what are y—						0	1.3重置
38	嘘——	噓——	シッ――	쉿~	Shhh...						0	1.3重置
39	她闭上眼睛，将脑袋紧紧地贴在我的胸口。	她閉上眼睛，將腦袋緊緊地貼在我的胸口。	彼女はそっと目を閉じて、私の胸に頭を預けた。	그녀는 눈을 감고 내 가슴에 얼굴을 바짝 붙였다.	She shut her eyes and nestled her head snugly against my chest.						0	1.3重置
40	真是奇怪。	真是奇怪。	変なの。	참 이상하다.	Strange...						0	1.3重置
41	虽然嘴上说着“要注意场合”，但分析员的心跳却砰砰砰，砰砰砰地跳个不停呢。	雖然嘴上說著“要注意場合”，但分析員的心跳卻砰砰砰，砰砰砰地跳個不停呢。	「場所も考えよう」って言うのに、心臓はドクドク…♡	 '때와 장소를 가려야지'라고 말하면서도, 분석가의 심장은 두근두근, 두근두근 멈추지 않고 뛴다.	You say it's not the right time and place, but your heart's thumping like crazy.						0	1.3重置
42	……	……	……	……	...						0	1.3重置
43	哼哼，可别小看我对分析员的洞察力。	哼哼，可別小看我對分析員的洞察力。	フフン、私が見抜けないとでも思ったのかニャン？	흥흥, 분석가를 꿰뚫어 보는 내 능력을 얕보지 마라.	Hmph~ I'm pretty sensitive to your signals, Adjutant.						0	1.3重置
44	离得这么近，不用什么洞察力也能感觉到吧。	離得這麼近，不用什麼洞察力也能感覺到吧。	近すぎるから分かるだけだろう。	이렇게 가까이 있으면, 굳이 꿰뚫어 볼 필요도 없잖아.	At this range, I don't think you need to be.						0	1.3重置
45	嗯……	嗯……	ふぅ……	음…	Mm...						0	1.3重置
46	很近，我和分析员之间，只剩下两毫米的距离了。	很近，我和分析員之間，只剩下兩毫米的距離了。	二ミリ…今、私たち二ミリの距離ニャン。	가깝다. 분석가와 나 사이의 거리는 이제 2밀리미터 정도뿐이다.	Just two millimeters left between us... that's barely any space at all.						0	1.3重置
47	耳朵里全部都是分析员的心跳声喵……	耳朵裡全部都是分析員的心跳聲喵……	耳の中、分析員の心音でいっぱい…♡	귀에는 온통 분석가의 심장 박동 소리로 가득하다…	My ears are full of your heartbeat, nya...						0	1.3重置
48	蹭蹭~蹭蹭~	蹭蹭~蹭蹭~	すりすり…ごろごろ…	비비적~ 비비적~	Nuzzle~ nuzzle~						0	1.3重置
49	猫汐尔？	貓汐爾？	マーシル？	캣 시에라?	Mauxir?						0	1.3重置
50	鼻子里也全部都是分析员的味道了……	鼻子裡也全部都是分析員的味道了……	匂いも全部、分析員の匂いニャン…	코끝에도 오직 분석가의 향기뿐이다…	Even my nose is filled with your scent now...						0	1.3重置
51	像是猫咪一样在我的身上蹭来蹭去，原来这就是猫汐尔口中舒服的事情。	像是貓咪一樣在我的身上蹭來蹭去，原來這就是貓汐爾口中舒服的事情。	猫のように身体を擦り付ける。それが彼女の「気持ちいいコト」。	그녀는 고양이처럼 내 몸에 대고 비비적거렸다. 캣 시에라가 말한 기분 좋은 일이 바로 이거였구나.	She rubbed her head against me like a kitten — so this was her idea of "something we enjoy."						0	1.3重置
52	想要……	想要……	もっと…	해주라…	Adjutant, I want you...						0	1.3重置
53	气氛伴随着猫汐尔磨蹭与呢喃，突然变得暧昧了起来。	氣氛伴隨著貓汐爾磨蹭與呢喃，突然變得曖昧了起來。	空気が甘く粘つく。	캣 시에라의 스킨십, 속삭임과 함께 분위기가 갑자기 묘해졌다.	Her rubbing and murmurs turned the air hazy with intimacy.						0	1.3重置
b-1											0	1.3重置
54	将手轻轻放在她的后背上。	將手輕輕放在她的後背上。	そっと彼女の背中に手を回す。	그녀의 등에 손을 올린다.	Place a hand gently on her back						0	1.3重置
55	唔……	唔……	ふぁ…♡	으음…	Nngh...						0	1.3重置
56	一阵微声娇嗔过后，似乎是在回应着我的动作般，猫汐尔也将纤细的手臂绕到了我的脖颈上。	一陣微聲嬌嗔過後，似乎是在回應著我的動作般，貓汐爾也將纖細的手臂繞到了我的脖頸上。	小さく艶っぽい声が耳元に響いたあと、まるでこちらの動きに応じるように——マーシルはその細い腕を、そっと私の首に回してきた。	캣 시에라는 애교 섞인 소리와 함께, 마치 내 행동에 응답하듯 가느다란 팔을 내 목에 둘렀다.	She let out a soft moan, then wrapped her slender arms around my neck in reply.						0	1.3重置
57	然后，做出了更为大胆的举动——	然後，做出了更為大膽的舉動——	そして……さらに大胆な行動に出た。	그러더니 더욱 대담한 행동을 이어갔다.	And then, she took it a step further...						0	1.3重置
58	分析员，也蹭蹭我……	分析員，也蹭蹭我……	分析員も…すりすりして？	분석가도 내 몸에 비비적거려 줘라…	...to nuzzle me back...						0	1.3重置
59	随着猫汐尔的身体向上移动，白色的轻纱落下，她用那蜜色的肌肤轻轻地摩擦着我的鼻尖，贪婪地品味着我温热的吐息。	隨著貓汐爾的身體向上移動，白色的輕紗落下，她用那蜜色的肌膚輕輕地摩擦著我的鼻尖，貪婪地品味著我溫熱的吐息。	身体がゆっくりと持ち上がるマーシル。白いヴェールが滑り落ち、蜜色の肌が私の鼻先に触れる。すりすりと、甘えるように、私の吐息を、欲しそうに味わっている。	캣 시에라의 몸이 위로 움직이자 얇고 하얀 베일이 내려앉았고, 그녀는 꿀빛 피부로 내 코끝을 가볍게 스치며 내 따뜻한 숨결을 탐욕스럽게 음미했다.	As she rose, her gauzy white dress slipped off, her olive-toned skin brushing my nose, drinking in my warm breath.						0	1.3重置
60	就是现在，就在这里，真的要做那种事吗……	就是現在，就在這裡，真的要做那種事嗎……	本当にここで…？	지금 이곳에서, 정말 그런 일을 하게 되는 걸까…	Are we really doing this... right here, right now?						0	1.3重置
61	我不禁这样在内心问道自己。	我不禁這樣在內心問自己。	不意の展開に戸惑いながらも、	나는 마음속으로 그렇게 자문했다.	I found myself asking that, silently.						0	1.3重置
62	虽说这种意外展开多少让我感到有些措手不及，但老实说，我并不反感。	雖說這種意外展開多少讓我感到有些措手不及，但老實說，我並不反感。	拒む気は起きないようだ。	이런 뜻밖의 전개가 조금 당황스럽긴 했지만, 솔직히 말해 반감이 들지는 않았다.	This development caught me off guard — but truthfully, I didn't mind.						0	1.3重置
63	因为猫汐尔是我喜欢的女孩，更何况正如她所说，现在的我们正在约会中。	因為貓汐爾是我喜歡的女孩，更何況正如她所說，現在的我們正在約會中。	マーシルは大切な人。しかも今日は私たちのデート。	캣 시에라는 내가 좋아하는 소녀니까, 게다가 그녀 말대로 우리는 지금 데이트 중이었다.	Mauxir was someone I deeply cared for. And like she said, this was a date.						0	1.3重置
64	是仅有我们两人的私密约会。	是僅有我們兩人的私密約會。	二人きりの……	우리 둘만의 은밀한 데이트였다.	A private one — just the two of us.						0	1.3重置
65	所以这一次，就任由她按照自己喜欢的亲昵方式撒娇也无妨。但是……	所以這一次，就任由她按照自己喜歡的親暱方式撒嬌也無妨。但是……	だから、彼女の甘えを受け止めてもいい。…けれど。	그러니까 이번에는, 그녀가 마음껏 애교를 부려도 괜찮다. 하지만…	So maybe, just this once, I could let her cling to me however she liked. But...						0	1.3重置
66	唔……	唔……	んっ…	으음…	Nngh...						0	1.3重置
67	怎么了，猫汐尔？	怎麼了，貓汐爾？	どうした？	왜 그래, 캣 시에라?	What is it, Mauxir?						0	1.3重置
68	好像，有点热了喵……	好像，有點熱了喵……	ちょっと、暑いニャン……	좀 더워진 것 같다냥…	It's... getting kind of hot, nya...						0	1.3重置
69	噗，那是当然，大太阳天两个人抱在一起还蹭来蹭去的当然会热。	噗，那是當然，大太陽天兩個人抱在一起還蹭來蹭去的當然會熱。	はぁ…そりゃ炎天下でくっついたら暑いさ。	풉, 당연하지. 이렇게 더운데 둘이서 껴안고 비비적거리면 당연히 덥지.	Haha, well yeah. It's bound to get hot when we're this close together on such a sunny day.						0	1.3重置
70	要不还是先去凉快一些的地方……	要不還是先去涼快一些的地方……	日陰へ――	일단 시원한 곳으로 갈까…	Maybe we should find somewhere cooler...						0	1.3重置
71	不要。	不要。	ヤ…	싫다.	No.						0	1.3重置
72	现在这样就好。	現在這樣就好。	今がいいニャン。	지금 이대로가 좋다.	I like it just the way it is.						0	1.3重置
73	是吗……	是嗎……	そうか……	그래…?	You do...?						0	1.3重置
74	嗯，我喜欢现在这种感觉。	嗯，我喜歡現在這種感覺。	好き、この感じ。	응. 난 지금 이 느낌이 좋다.	Mm. I love how this feels.						0	1.3重置
75	……那是什么感觉？	……那是什麼感覺？	どんな感じだ？	… 어떤 느낌이지?	...How does it feel?						0	1.3重置
76	就像冰激凌在太阳下慢慢化开的感觉。	就像冰淇淋在太陽下慢慢化開的感覺。	アイスが太陽でゆっくり溶けるみたい。	태양 아래에서 아이스크림이 천천히 녹아내리는 것 같은 느낌.	Like ice cream slowly melting under the summer sun...						0	1.3重置
77	慢慢地，慢慢地，就连最后两毫米的距离也被融化——	慢慢地，慢慢地，就連最後兩毫米的距離也被融化——	少しずつ…二ミリの隙間も溶けて――	천천히, 천천히, 마지막 2밀리미터의 거리마저 녹아내리고…	Bit by bit, even the last two millimeters melt away...						0	1.3重置
78	直到最后，完全交融在一起，两人的距离变成负数喵……	直到最後，完全交融在一起，兩人的距離變成負數喵……	最後は、ゼロどころかマイナス距離になるニャン…♡	결국 완전히 하나가 되어, 둘 사이의 거리가 마이너스가 된다냥…	Until we finally become one, and the space between us turns negative...						0	1.3重置
79	不，真到那时候应该就已经没有距离概念了。	不，真到那時候應該就已經沒有距離概念了。	そこまで溶けたら、距離の概念もないだろう。	아니, 그때가 되면 이미 거리라는 개념 자체가 없어질 거야.	No... at that point, distance stops making sense.						0	1.3重置
80	不过不得不说不愧是猫汐尔，总是能搬出一些奇怪的比喻。	不過不得不說不愧是貓汐爾，總是能搬出一些奇怪的比喻。	さすがマーシル、例えが独特すぎる。	하지만 항상 이상한 비유를 들고 오는 게, 역시 캣 시에라답다고 할 수밖에 없었다.	Typical Mauxir — only she could come up with such whimsical metaphors.						0	1.3重置
81	但是在像冰激凌一样融化之前，我想我们应该会先中暑吧。	但是在像冰淇淋一樣融化之前，我想我們應該會先中暑吧。	でもアイスより先に、私たちが熱で参りそうだ。	하지만 아이스크림처럼 녹아버리기도 전에, 우린 일사병에 먼저 걸릴 것 같았다.	Still, at this rate, we'd get heatstroke before we melted.						0	1.3重置
82	正当我想这么吐槽时——	正當我想這麼吐槽時——	そう突っ込もうとした瞬間――	내가 그렇게 말하려는 순간…	But before I could utter this comment...						0	1.3重置
83	唔喵！	唔喵！	ンニャ！	으냥!	Nya!						0	1.3重置
84	伴随着竿梢陡然一沉，平放在码头上的鱼竿突然被拉向了海面。	伴隨著竿梢陡然一沉，平放在碼頭上的魚竿突然被拉向了海面。	竿先がぐんと引き込まれた。	낚싯대 끝이 갑자기 휘어지더니, 부두에 평평하게 놓여있던 낚싯대가 바다 쪽으로 기울었다.	The rod suddenly dipped — the fishing pole we'd left on the dock was being pulled toward the water.						0	1.3重置
b-2											0	1.3重置
85	一手抱紧猫汐尔，一手握住鱼竿	一手抱緊貓汐爾，一手握住魚竿	片手でマーシルを抱き、もう一手で竿を掴む。	한 손으로 캣 시에라를 꼭 안고, 다른 손으로는 낚싯대를 잡는다	Hold Mauxir in one arm and grab the rod with the other						0	1.3重置
86	抓住了！	抓住了！	乗った！	잡았다!	Got it!						0	1.3重置
87	喵喵喵？！是海之主喵？！！	喵喵喵？！是海之主喵？！！	海の主ニャン！？	냐오옹?! 바다의 주인이냥?!!	Nya!? Is it a king bream, nya!?						0	1.3重置
88	看劲道大概是了。	看勁道大概是了。	引きからして間違いないな。	힘이 센 걸 보니, 그런 것 같아.	From the pull, I'd say it is.						0	1.3重置
89	喵……	喵……	ニャ…	냥…	Nya...						0	1.3重置
90	怎么在这时候咬钩……	怎麼在這時候咬鉤……	なんでこんなときに……	하필 이때 입질이 오다니…	Why'd it have to bite now...?						0	1.3重置
b-3											0	1.3重置
91	腾出一只手拍拍猫头	騰出一隻手拍拍貓頭	猫頭をぽんぽん。	한 손을 내어 고양이 머리를 쓰다듬는다	Pat her on the head						0	1.3重置
92	呵，看来只能等一会儿再做舒服的事情了。	呵，看來只能等一下再做舒服的事情了。	フフ、気持ちいい続きは後だな。	흐음, 기분 좋은 일은 잠시 후로 미뤄야겠네.	Looks like we'll have to hit pause on the thing we enjoy for now.						0	1.3重置
93	嗯，我懂的。	嗯，我懂的。	うん、分かってるニャン。	응, 이해한다.	Mm, I get it.						0	1.3重置
94	这就是所谓的“缓慢成熟的果实，总比早早摘取的更甘甜”吧。	這就是所謂的“緩慢成熟的果實，總比早早摘取的更甘甜”吧。	「熟成した果実は、早摘みより甘い」って言うでしょ？	 '천천히 익은 열매가 일찍 따낸 열매보다 더 달다'라는 말, 바로 이럴 때 쓰는 거다.	As they say, "The slower the fruit ripens, the sweeter it tastes."						0	1.3重置
95	即便是短暂的等待，时间也会赋予收获意义喵。	即便是短暫的等待，時間也會賦予收穫意義喵。	短い待ち時間でも、価値は増すニャン。	짧은 기다림이라도, 시간은 그 의미를 부여해 주곤 한다냥.	Even a little wait makes the reward more special, nya.						0	1.3重置
96	有道理。	有道理。	妙に説得力あるな。	일리 있네.	Can't argue with that.						0	1.3重置
97	但是这句话用在这里真的合适吗？	但是這句話用在這裡真的合適嗎？	けど…今ここで使うセリフか？	근데 그 말을 이럴 때 쓰는 게 과연 맞을까?	Though... does that proverb really fit here?						0	1.3重置
98	只是突然想到的喵。	只是突然想到的喵。	思いついただけニャン。	그냥 갑자기 생각나서 말한 거다냥.	It just came to me, nya.						0	1.3重置
99	看来，想要对齐猫汐尔的电波对我而言多少还是有些挑战性。	看來，想要對齊貓汐爾的電波對我而言多少還是有些挑戰性。	マーシルと波長を合わせるのは、今日も難易度高めだ。	역시 캣 시에라의 주파수에 맞추는 건 나한테는 좀 어려운 일인가 보다.	...Hmm. Keeping up with Mauxir's train of thought was still no easy task.						0	1.3重置
100	……	……	……	……	...						0	1.3重置
101	时间倒回一周前，猫汐尔突然提出了想要拉着我回一趟雅卢岛的想法。	時間倒回一週前，貓汐爾突然提出了想要拉著我回一趟雅盧島的想法。	一週間前――マーシルは突然「ガルーアイランドにデートへ行こう」と。	일주일 전, 캣 시에라가 갑자기 나랑 같이 야루섬에 다녀오고 싶다고 했다.	One week ago, Mauxir suddenly told me she wanted to revisit Yallu Island with me.						0	1.3重置
102	虽然不是什么难事，但出于好奇，我还是询问了一下她想要回去的原因。	雖然不是什么難事，但出於好奇，我還是詢問了一下她想要回去的原因。	理由が気になり、私は訊ねた。	그다지 어려운 일은 아니었지만, 나는 궁금한 나머지 왜 돌아가고 싶은지 물어봤다.	It didn't seem like a big deal, but I asked about her motivation out of curiosity.						0	1.3重置
103	按照人类的话来说，大概是去约会吧。	按照人類的話來說，大概是去約會吧。	人間の言い方だと…デート、かな。	인간들의 말로 하자면, 데이트하러 가는 거다.	If I had to say it in human terms... I guess it's for a date.						0	1.3重置
104	请使用肯定句，猫汐尔小姐。	請使用肯定句，貓汐爾小姐。	肯定形で頼む、マーシルちゃん。	확실하게 말해 줘, 캣 시에라.	I'll need a clearer answer than that, Miss Mauxir.						0	1.3重置
105	……唔。	……唔。	む……	… 음.	...Nngh.						0	1.3重置
106	是约会。	是約會。	デート、だね。	데이트다.	I want to go there for a date.						0	1.3重置
107	……我好歹也是个女孩子，说这种话也会不好意思的喵。	……我好歹也是個女孩子，說這種話也會不好意思的喵。	……一応女の子だから、恥ずかしいニャン。	… 나도 어쨌든 여자라서, 이런 말을 하면 부끄럽다냥.	I'm a girl, you know... saying that out loud is kinda embarrassing, nya.						0	1.3重置
108	真的吗，从你的语气里我完全听不出“害羞”的成分哦。	真的嗎，從你的語氣裡我完全聽不出「害羞」的成分哦。	声色からは恥じらいゼロだけど？	정말이야? 네 말투에서는 전혀 '부끄러워하는' 느낌이 안 나는데.	Really? You don't sound embarrassed at all.						0	1.3重置
109	哎？看来还欠缺一些“害羞”的情感吗……	哎？看來還欠缺一些「害羞」的情感嗎……	え？もっと「はにかみ」が要る？	엥? 역시 '부끄러움'이라는 감정이 아직도 부족한 걸까…	Huh? Did I miss the right amount of shyness...?						0	1.3重置
110	明明我已经在努力学习如何成为可爱的人类女孩了，但结果还是得不到分析员的肯定。	明明我已經在努力學習如何成為可愛的人類女孩了，但結果還是得不到分析員的肯定。	可愛い人間の女の子を目指して勉強中なのに、分析員から合格出ないニャン。	귀여운 인간 소녀가 되려고 열심히 노력하는데, 결국 분석가의 인정을 못 받는다.	I've been working so hard to learn how to be a cute human girl, but the Adjutant still won't validate me...						0	1.3重置
b-4											0	1.3重置
111	持续轻敲猫头	持續輕敲貓頭	頭をコツン。	고양이 머리를 계속 톡톡 두드린다	Tap her on the head						0	1.3重置
112	说了多少遍了，猫汐尔本来就是人类女孩，只是性格稍微特殊了些罢了。	說了多少遍了，貓汐爾本來就是人類女孩，只是性格稍微特殊了些罷了。	何度も言うが、君は最初から人間の女の子だ。ただ少し個性的なだけさ。	내가 누누이 말했지만, 캣 시에라는 원래부터 인간 소녀야. 그저 성격이 좀 특이할 뿐이지.	I've told you, Mauxir — you are a human girl. You're just a little special.						0	1.3重置
113	而且，我并不讨厌这样的猫汐尔。	而且，我並不討厭這樣的貓汐爾。	そして私は、そのマーシルが好きだ。	게다가, 난 이런 캣 시에라가 싫지 않아.	And... I like you that way, Mauxir.						0	1.3重置
