字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
14	那么长的名字恩雅姐居然记得住？	恩雅姊竟然記得住那麼長的名稱?	何の捻りもセンスもない変な名前……よく覚える余裕あるわね、エンヤ姉……	엔야 언니는 어떻게 그렇게 긴 이름을 기억하는 거야?	Wow, you actually remember that, Enya?						0	1.3重置
15	嗯，因为这场比赛非常重要……	嗯，因為這場比賽非常重要……	ええ、とても大事ですから…	응, 그야 이번 시합이 엄청 중요하니까…	Of course. This game really matters to me... I have to win.						0	1.3重置
15_1	一周前……	一週前……	一週間前――	일주일 전…	One week earlier...						0	1.3重置
21	最后，代号为“海姆达尔海岛运动会”的团建比赛并非强制活动，想要参加的人需要自己填写申请表。	最後，代號為“海姆達爾海島運動會”的團隊比賽並非強制參加的活動，想要參加的人必須填寫申請表。	最後に、コード「ガルーアイランド運動会」の親善イベントは強制参加ではないので、興味のある人は自分で申込書に記入するように。	마지막으로 '헤임달 아일랜드 운동회'라고 명명된 팀 빌딩 이벤트는 강제성이 없어요. 그러니 참가를 희망하시는 분들은 신청서를 작성해 주셔야 해요.	Last, the team-building competition, codenamed the "Heimdall Island Games," isn't mandatory. If you want to participate, you need to submit an application.						0	1.3重置
22	你们还有什么疑问？	還有人有問題嗎?	ほかに質問のある人は？	또 궁금한 내용들 있으신가요?	Any questions?						0	1.3重置
23	率先完成三项挑战的获胜者都有什么奖励啊？可以折现吗？	率先完成三項挑戰的獲勝者能拿到什麼獎勵啊?可以折現嗎?	最初に3つのチャレンジに成功した時の報酬は？換金できるの？	세 항목의 챌린지를 승리한 사람에게는 무슨 경품을 주는 거지? 현찰로 지급 가능해?	What do the winners get for completing the three challenges before anyone else? Can the reward be cashed out?						0	1.3重置
24	咳咳，手册里都已经写明了哦……	咳咳，手冊裡都已經寫明了哦……	ゴホン、マニュアルに全部書いてありますが…	크흠, 매뉴얼에 다 적혀있다시피…	Ahem... Did you even read the handbook?						0	1.3重置
25	获胜组全员，在岛上的消费将终身免费。	獲勝組全員，在島上的消費將終身免費。	優勝チームのメンバー全員、島内でのお買い物が一生タダになります。	우승 팀 전체 인원은 섬에서의 소비가 평생 무료예요.	Each member of the winning team will receive lifetime coverage of all expenses on the island.						0	1.3重置
26	而组长更是会成为雅卢岛名誉岛主，获赠岛屿南面的度假木屋与私人沙滩的永久使用权。	而組長更是會成為雅盧島榮譽島主，獲贈島嶼南面的度假木屋與私人沙灘的永久使用權。	さらにリーダーはガルーアイランド名誉島主の称号が与えられ、コテージとプライベートビーチを永久にご利用いただけます。	게다가 리더는 야루섬의 명예 섬 주인이 되어 섬 남쪽의 휴양 오두막과 프라이빗 비치의 영구적인 사용 권한을 받아요.	As for the team leader — they'll be crowned honorary owner of Yallu Island, with full permanent rights to the southern vacation cabin and its private beach.						0	1.3重置
28	就是这样，明白了吗？	就是這樣，明白了嗎？	以上です。理解しましたでしょうか。	이상입니다. 이해했나요?	Got it?						0	1.3重置
29	度假木屋啊……	度假木屋啊……	コテージかぁ…	휴양 오두막이라…	A vacation cabin, huh...						0	1.3重置
53	卡罗琳简短的休假说明会议结束后，我回到了房间。	卡羅琳簡短的休假說明會議結束後，我回到了房間。	カロリンの説明が終わり、部屋に戻った。	캐롤린의 간단한 휴가 설명 회의가 끝난 후, 나는 방으로 돌아왔다.	After Caroline wrapped up the briefing, I returned to my room.						0	1.3重置
54	分析员，在房间吗？	分析員，在房間嗎？	分析員、お部屋にいますか。	분석가, 방에 있어?	Adjutant, are you in there?						0	1.3重置
b-1											0	
56	在的，恩雅姐进来吧。	在的，恩雅姐進來吧。	いるよ、エンヤ姉、入ってくれ。	네. 엔야 누님, 들어와요.	Yeah. Come on in, Enya.						0	1.3重置
57	嘿嘿，那姐姐就打扰啦。	嘿嘿，那姐姐就打擾啦。	えへへ、ではお邪魔しますね♪	헤헤, 그럼 누님이 실례 좀 할게.	Hehe, with pleasure~						0	1.3重置
58	嗯……没有其他女孩儿在分析员的房间呢。	嗯……沒有其他女孩在分析員的房間呢。	んー、他の女の子はいませんね、分析員。	음… 분석가 방에 다른 여자애들은 없네.	Hmm... I don't see other girls here.						0	1.3重置
59	太好了，看上去我是第一个~	太好了，看上去我是第一個~	よかった、私が一番乗りですね。	잘 됐다, 내가 첫 번째인가 봐~	Great~ Looks like I'm the first.						0	1.3重置
60	第一个？恩雅姐是指……	第一個？恩雅姐是指……	一番乗り？エンヤ姉、って言うと…	첫 번째라뇨? 엔야 누님, 그 말은…	First? What do you mean...?						0	1.3重置
61	是“海姆达尔海岛运动会”哦，那个比赛不是要三人一组吗？分析员现在应该还没有加入其他人的小组吧。	是“海姆達爾海島運動會”哦，那個比賽不是要三人一組嗎？分析員現在應該還沒有加入其他人的小組吧。	ガルーアイランド運動会ですよ、三人一組でしょう？分析員はまだチーム未定ですよね。	 '헤임달 섬 운동회' 말이야. 그 시합은 세 사람이 한 팀이어야 하잖아? 분석가는 아직 다른 팀에 안 들어갔지?	The Heimdall Island Games, of course~ You need three per team, right? I figured you hadn't teamed up yet, had you?						0	1.3重置
62	原来是指这个啊。的确，恩雅姐是第一个来找我的人。	原來是指這個啊。的確，恩雅姐是第一個來找我的人。	ああ、その話か、たしかにエンヤ姉が最初だ。	아, 그 말이었어요? 맞아요, 엔야 누님이 제일 먼저 찾아왔어요.	Oh, that. Yeah, you're the first to ask.						0	1.3重置
63	不过……我看大家好像都还在犹豫要不要参加的样子，恩雅姐已经开始拉人了吗？	不過…我看大家好像都還在猶豫要不要參加的樣子，恩雅姐已經開始拉人了嗎？	でもみんなまだ迷ってるみたいだぞ、エンヤ姉はもうメンバー集めか？	근데… 다들 참여할지 말지 고민하는 것 같던데, 엔야 누님은 벌써 사람을 모으고 있네요?	But... looks like the others are still on the fence. You've already started looking for teammates?						0	1.3重置
64	嗯，在听说荣誉岛主可以获得那个小木屋的使用权后，我就立马报名参加了。	嗯，在聽說榮譽島主可以獲得那個小木屋的使用權後，我就立刻報名參與了。	はい、名誉島主になれると聞いてすぐ申し込みました。	응. 명예 섬 주인이 되면 그 오두막의 사용권을 받을 수 있다길래, 소식 듣자마자 바로 신청했지.	Mm-hmm~ The moment I heard the honorary owner gets a private cabin, I signed up right away~						0	1.3重置
65	分析员还记得上个月，我们去孤儿院慰问的时候遇到的那个女孩吗？	分析員還記得上個月，我們去孤兒院慰問的時候遇到的那個女孩嗎？	分析員、先月孤児院で会った女の子、覚えてますか。	분석가, 지난달에 우리가 보육원 위문 갔을 때 만났던 그 여자아이 기억해?	Remember that girl we met at the orphanage last month?						0	1.3重置
66	好啦~下个月过生日的小朋友们，请把你们的愿望写在纸条上，然后交给分析员哥哥哦。	好啦~下個月過生日的小朋友們，請把你們的願望寫在紙條上，然後交給分析員哥哥哦。	さあ、来月お誕生日の子は、欲しいものを書いて分析員お兄さんに渡してくださいね〜	자~ 다음 달이 생일인 친구들은 쪽지에 소원을 적어서 분석가 오빠한테 주도록 해.	Alright~ If your birthday's coming up next month, write down your wish and give it to Mr. Adjutant~!						0	1.3重置
67	知道啦~	知道啦~	はーい！	네~	Yes, Miss Enya~!						0	1.3重置
68	孩子们兴奋地低头书写，教室里响起沙沙的写字声。	孩子們興奮地低頭書寫，教室裡響起沙沙的寫字聲。	子供たちはわくわくしながら書き始める。	신이 난 아이들은 고개를 숙인 채 글을 썼고, 사각사각 연필 소리가 교실을 채웠다.	The kids eagerly bent over their desks, the room soon filled with the soft scratch of pencils on paper.						0	1.3重置
69	但是，我注意到角落里的短发女孩始终没有动笔，她紧紧攥着铅笔，眼眶微微发红。	但是，我注意到角落裡的短髮女孩始終沒有動筆，她緊緊攥著鉛筆，眼眶微微發紅。	だが、隅の短髪の少女だけは涙を浮かべて鉛筆を握りしめていた。	하지만 구석에 있는 단발 여자아이는 계속 연필을 쥐고만 있었고, 눈가가 살짝 붉어져 있었다.	But in the back corner, one short-haired girl stayed still. She just sat there, clutching her pencil, her eyes tinged red.						0	1.3重置
70	……	……	……	……	...						0	1.3重置
71	小朋友，怎么了？	小朋友，怎麼了？	どうしたんだい？	얘야, 무슨 일이니?	What's the matter, sweetie?						0	1.3重置
72	颤抖的小手递来纸条，上面歪歪扭扭写着“和爸爸妈妈一起看海”。	顫抖的小手遞來紙條，上面歪歪扭扭寫著“和爸爸媽媽一起看海”。	震える手の紙には「パパとママと海を見たい」	떨리는 작은 손이 쪽지를 건넸고, '엄마 아빠랑 바다 보러 가기'라는 글씨가 삐뚤빼뚤 적혀있었다.	Her tiny hand trembled as she handed me a note. In wobbly handwriting, it read: "See the sea with Mom and Dad."						0	1.3重置
73	望着纸条上的内容，正在思考如何措辞时——	望著紙條上的內容，正在思考如何措辭時——	言葉を探していると――	쪽지의 내용을 보며 무슨 말을 건네야 할지 고민하고 있을 때…	I was searching for the right words when...						0	1.3重置
74	好漂亮的海螺啊，是爸爸妈妈送给你的吗？	好漂亮的海螺啊，是爸爸媽媽送給你的吗？	きれいな貝殻ね、パパとママからもらったんですか？	소라가 참 예쁘네. 엄마 아빠가 선물해 주신 거니?	What a lovely seashell. Did your parents give it to you?						0	1.3重置
75	恩雅姐及时发现了这里的情况，她走到我的身边，低下身来，托起了女孩脖子上挂着的海螺吊坠。	恩雅姐及時發現了這裡的情況，她走到我的身邊，低下身來，托起了女孩脖子上掛著的海螺吊墜。	妙な空気に気づいたエンヤは、静かに歩み寄り、少女の胸元で揺れていた貝殻のペンダントをそっと持ち上げる。	엔야 누님이 때마침 상황을 파악하고는 내 옆으로 다가와 몸을 낮췄고, 여자아이의 목에 걸린 소라 펜던트를 들어 올렸다.	Enya stepped in just in time. She knelt beside me and gently lifted the seashell pendant from the girl's neck.						0	1.3重置
76	嗯……他们说等攒够钱了，就会带我去看真正的大海，但是他们现在已经……	嗯……他們說等攢夠錢了，就會帶我去看真正的大海，但是他們現在已經……	うん…お金が貯まったら連れて行くって…でも今はもう…	네… 돈을 모으고 나면 진짜 바다를 보여주겠다고 했는데, 지금은 이미…	Mm... They said once they saved up enough, they'd take me to see the sea. But now, they're...						0	1.3重置
77	你知道吗？海螺里啊，还有另一个世界哦。	你知道嗎？海螺裡啊，還有另一個世界哦。	知ってます？貝殻の中にはもう一つの世界があるってこと。	그거 아니? 소라 속에는 다른 세상이 있대.	You know, there's a whole other world inside a seashell.						0	1.3重置
78	另一个世界？	另一個世界？	もう一つの世界？	다른 세상이요?	Another world?						0	1.3重置
79	嗯，我们意外离世的亲人，都会去往那里。	嗯，我們意外離世的親人，都會去往那裡。	ええ、そこで家族は過ごしていますよ。	응. 우리가 갑작스레 가족을 잃게 되면, 그들은 모두 그곳으로 간대.	That's where our loved ones go when they're taken from us.						0	1.3重置
80	恩雅无比笃定地，无比温柔地描绘着童话故事。	恩雅無比篤定地，無比溫柔地描繪著童話故事。	エンヤは優しい声で語る。	엔야는 무척이나 확신에 찬 모습으로, 동화 같은 이야기를 한없이 다정하게 들려주었다.	Enya spoke with gentle certainty, weaving a warm little fairy tale.						0	1.3重置
81	每当海风吹起时，那边声音就会通过海螺传递过来。	每當海風吹起時，那邊的聲音就會透過海螺傳遞過來。	海風が吹くたび、貝殻の中から声がそっと響いてくるんです。まるで、遠く離れた誰かの想いが貝殻を通して届くみたいに……	바닷바람이 불 때마다, 그쪽의 소리가 소라를 통해 전해져 올 거야.	When the sea breeze blows, their voices drift through the shell.						0	1.3重置
82	你听。	你聽。	ほら。	들어봐.	Listen.						0	1.3重置
83	她将海螺贴近女孩耳边。	她將海螺貼近女孩耳邊。	貝殻を少女の耳へ。	그녀는 소라를 아이의 귀에 가까이 가져다 대었다.	She gently held the shell to the girl's ear.						0	1.3重置
84	这是爸爸妈妈在借着海风说"我们永远爱你"呢。	這是爸爸媽媽在藉著海風說"我們永遠愛你"呢。	今ね、パパとママが「ずっと愛してる」って。	엄마 아빠가 바닷바람을 빌려서 '우리는 영원히 널 사랑해'라고 말하고 있어.	That's your mom and dad, whispering through the wind, "We love you always."						0	1.3重置
85	……	……	……	……	...						0	1.3重置
86	真的有声音……	真的有聲音……	本当だ…	정말로 소리가 들려요…	I really heard something...						0	1.3重置
87	嗯，等我们下次去海边时，你可以带着这个海螺，把想说的话借着海风说给他们听，他们一定能听到的。	嗯，等我們下次去海邊時，你可以帶著這個海螺，把想說的話藉著海風說給他們聽，他們一定能聽到的。	今度海に行ったら、貝殻に話しかけてみよう。きっと届くと思うよ。	응. 나중에 같이 바다에 가게 되면, 이 소라를 들고 가자. 바닷바람을 빌려서 하고 싶은 말을 전하면, 엄마 아빠가 분명 들을 수 있을 거야.	Next time we visit the ocean, bring your shell. Tell the wind what's in your heart — they'll hear you for sure.						0	1.3重置
88	嗯！	嗯！	うん！	네!	Okay!						0	1.3重置
89	终于，女孩擦干眼泪，重新拿起铅笔时，我注意到她在纸条背面新画了三个手牵手的小人。	終於，女孩擦乾眼淚，重新拿起鉛筆時，我注意到她在紙條背面新畫了三個手牽手的小人。	少女は涙を拭き、三人の落書きを描いた。	마침내 여자아이가 눈물을 닦고 다시 연필을 들자, 아이의 쪽지 뒷면에 손을 맞잡은 세 사람이 새로 그려진 것이 보였다.	At last, she wiped her tears, picked up her pencil, and drew three stick figures holding hands on the back of the note.						0	1.3重置
90	她这个年纪的孩子，或许早已懵懂地触碰过死亡冰冷的轮廓，但眼下——	她這個年紀的孩子，或許早已懵懂地觸碰過死亡冰冷的輪廓，但眼下——	彼女くらいの年頃の子どもは、もうぼんやりと「死」の冷たさに触れたことがあるのかもしれない。けれど――	그 나이의 어린아이가 어쩌면 벌써 죽음이라는 차가운 윤곽을 어렴풋이 느껴봤을지도 모르겠지만, 지금은…	At her age, she might've already had a vague sense of what death meant — but right then...						0	1.3重置
91	真相对于稚嫩的她而言还是太过残忍。	真相對於稚嫩的她而言還是太過殘忍。	――その真実は、まだ幼い彼女にはあまりにも残酷だ。	아직 어린 그 아이에게, 진실은 너무나도 잔인했다.	The truth would still be far too cruel.						0	1.3重置
92	大人们编织出的童话故事，正如同海螺中的潮声，只要能让痛苦暂时远离，便已足够。	大人們編織出的童話故事，正如同海螺中的潮聲，只要能讓痛苦暫時遠離，便已足夠。	――大人が編んだおとぎ話は、貝殻に響く潮騒と同じ。ただ痛みをひととき遠ざけられるなら、それで十分なのだ。	어른들이 지어낸 동화는 마치 소라 속 파도 소리와도 같았다. 잠시나마 아픔을 멀어지게 할 수 있다면 그걸로 충분했다.	Grown-ups spin fairy tales, like whispers from a shell — just to keep the hurt away, if only for a little while.						0	1.3重置
93	怎么样，分析员还有印象吗？	怎麼樣，分析員還有印象嗎？	どうですか、覚えていますか。	어때? 분석가, 아직 기억하고 있어?	Ring any bells, Adjutant?						0	1.3重置
94	当然，恩雅姐是说那个戴着海螺吊坠的女孩吧？	當然，恩雅姐是說那個戴著海螺吊墜的女孩吧？	もちろんだ、貝殻の子のことだろ。	물론이죠. 엔야 누님, 소라 펜던트 목걸이를 한 그 여자아이 말이죠?	Of course. The girl with the seashell pendant, right?						0	1.3重置
95	我反应了过来。	我反應了過來。	やっと思い出した。	나는 그제야 깨달았다.	It dawned on me.						0	1.3重置
96	也就是说，恩雅姐想要成为荣誉岛主的原因，是为了兑现当初的承诺。	也就是說，恩雅姐想要成為榮譽島主的原因，是為了兌現當初的承諾。	つまり約束を果たすためなんだな。	그러니까, 엔야 누님은 그때의 약속을 지키려고 명예 섬 주인이 되고 싶은 거군요.	So that's why you want to win — to keep your promise to her.						0	1.3重置
97	没错，而且不光光为了那个女孩。	沒錯，而且不光光為了那個女孩。	はい、その子だけじゃありません。	맞아. 게다가 그 여자아이를 위해서만은 아니야.	That's right. But not just for her.						0	1.3重置
98	前段时间，分析员不是和里芙营救了一批脱离了郊狼的拾荒者孩子嘛。为了安置这些孩子们，孤儿院也需要一个新的场地。	前段時間，分析員不是和里芙營救了一批脫離了郊狼的拾荒者孩子嘛。為了安置這些孩子們，孤兒院也需要一個新的場地。	先日分析員とリフが助けた、スカベンジャーの子たちも受け入れる場所が必要ですので。	분석가가 얼마 전에 리브랑 같이 코요테를 탈출한 피난민 아이들을 구조했잖아. 이 아이들을 보살피기 위해서는, 보육원도 새로운 장소가 필요해.	You and Lyfe rescued those Scavenger kids from the Coyotes, remember? The orphanage took them in, but they still need a proper place to call home.						0	1.3重置
99	这些孩子和那个女孩一样，大多都有些不太好的经历，需要一个远离零区的环境静心疗养。	這些孩子和那個女孩一樣，大多都有些不太好的經歷，需要一個遠離零區的環境靜心療養。	あの少女と同じように、あの子どもたちの多くも、それぞれに少し辛い過去を抱えています。エリアゼロから離れた静かな環境が……	이 아이들도 그 여자아이처럼 대부분 좋지 않은 일을 겪었거든. 제로 구역에서 멀리 떨어진 곳에서 마음의 안정을 찾으면서 치료받을 환경이 필요해.	Like that girl, those kids have been through a lot. They need a quiet place to heal — somewhere far from the Containment Zone.						0	1.3重置
100	嗯，这么看来，海边的确是个不错的场所。	嗯，這麼看來，海邊的確是個不錯的場所。	海辺は最適だな。	음, 그렇다면 해변이 괜찮겠네요.	Yeah... the seaside does sound perfect.						0	1.3重置
101	这么说，分析员是……？	這麼說，分析員是……？	ということは…？	분석가, 그렇다는 건…?	So... does that mean you're in, Adjutant?						0	1.3重置
102	嗯，就让我们一起为了那些孩子们努力吧。	嗯，就讓我們一起為了那些孩子們努力吧。	ああ、一緒に頑張ろう。	네. 우리 같이 그 아이들을 위해 노력해 봐요.	Yeah. Let's do this — for the kids.						0	1.3重置
103	恩雅姐，我要加入你的小队。	恩雅姐，我要加入你的小隊。	エンヤ姉のチームに入るよ。	엔야 누님과 같은 팀이 될게요.	Count me in, Captain Enya.						0	1.3重置
104	太好了，有分析员在身边，姐姐我就安心多了！	太好了，有分析員在身邊，姐姐我就安心多了！	よかったです、分析員がいてくれれば心強いです！	정말 잘 됐다. 분석가가 곁에 있다면, 누님은 훨씬 마음이 놓일 거야!	Yay~ With you on board, I know we've got this~!						0	1.3重置
105	分析员，现在有空吗？	分析員，現在有空嗎？	分析員、時間はあるか？	분석가, 지금 시간 있어?	Adjutant. Do you have a minute?						0	1.3重置
106	门外再次响起了敲门声。	門外再次響起了敲門聲。	ドアがノックされた。	문밖에서 다시 노크 소리가 들렸다.	Another knock came at the door.						0	1.3重置
b-2											0	
108	在的哦。	在的哦。	どうぞ。	응.	Come on in.						0	1.3重置
109	打扰了。	打擾了。	失礼する。	실례할게.	Sorry to intrude.						0	1.3重置
110	下午好啊，里芙。	下午好啊，里芙。	リフ、こんにちは。	안녕, 리브.	Good afternoon, Lyfe~						0	1.3重置
111	下午好……等等，恩雅姐？	下午好…等等，恩雅姐？	こんにちはっ…、エンヤ？	안녕… 잠깐, 엔야 언니?	Afternoon... Wait, Enya?						0	1.3重置
112	嘿嘿，你来晚了一步哦，分析员已经是姐姐的人了。	嘿嘿，你來晚了一步哦，分析員已經是姐姐的人了。	ふふ、遅かったですね、分析員はもう私の人ですよ。	헤헤, 늦었네. 분석가는 이미 언니의 사람이 됐어.	Hehe, you're a bit late — the Adjutant's already mine~						0	1.3重置
113	哎？!	欸？！	なんだと!?	응?!	What...?						0	1.3重置
114	咳咳，恩雅姐不要使用误导性那么强的说法。	咳咳，恩雅姐不要使用誤導性那麼強的說法。	ゴホン、誤解を招く言い方はやめてくれ。	크흠, 엔야 누님, 오해할 만한 말은 하지 말아주세요.	Ahem... Enya, that's a little misleading, don't you think?						0	1.3重置
115	里芙，其实事情是……	里芙，其實事情是……	リフ、実は事情があってな。	리브, 어떻게 된 거냐면…	Actually, Lyfe — Enya just meant...						0	1.3重置
116	原来如此……	原來如此……	なるほど……	그랬구나…	I see...						0	1.3重置
117	其实我也正想邀请分析员加入我的小组，不过……现在看来只能放弃了。	其實我也正想邀請分析員加入我的小組，不過…現在看來只能放棄了。	実は私も誘おうと思ってたけど…今となっては諦めるしかないな。	사실 나도 분석가를 내 팀에 초대하려고 했는데… 이제 보니 포기해야겠네.	I was going to ask you to join my team, but... I guess that's off the table now.						0	1.3重置
118	哎？里芙也要参加运动会吗？	哎？里芙也要參加運動會嗎？	えっ、リフも出るんですか？	어머? 리브도 운동회에 참가하려고?	Huh? Lyfe, you're joining the Games too?						0	1.3重置
119	嗯。	嗯。	うん。	응.	Yes.						0	1.3重置
120	虽然很遗憾不能和分析员组队，不过既然分析员已经答应恩雅了……那我也不好强求了。	雖然很遺憾不能和分析員組隊，不過既然分析員已經答應恩雅了……那我也不好強求了。	分析員と組めないのは残念だが、エンヤに約束したのなら無理は言えん。	분석가랑 한 팀이 될 수 없어서 정말 아쉽지만, 분석가는 엔야와 약속했으니까… 어쩔 수 없지.	It's a shame we can't team up. But if you've already said yes to Enya... I won't push it.						0	1.3重置
121	那……里芙要不要考虑加入我们小队？这样就能和分析员一组了哦~	那…里芙要不要考慮加入我們小隊？這樣就能和分析員一組了哦~	では私たちのチームに？分析員と一緒ですよ〜	그럼… 리브, 우리 팀에 들어올래? 그러면 분석가랑 한 팀이 될 수 있을 텐데~	Then... why not join us? You'd still get to be on the same team with the Adjutant~!						0	1.3重置
122	这样……	這樣……	それは…	그건…	Hmm...						0	1.3重置
123	里芙看向我，眉头微微颤抖，眼神中带着犹豫。	里芙看向我，眉頭微微顫抖，眼神中帶著猶豫。	――リフは私を見つめ、眉をわずかに震わせた。	리브가 나를 바라봤고, 눈썹이 살짝 떨리더니 주저하는 눈빛을 보였다.	Lyfe looked at me, her brow twitching slightly, uncertainty in her eyes.						0	1.3重置
124	我看出了她的为难，虽然很想和我一队，但应该也是有自己想要成为岛主的理由。	我看出了她的為難，雖然很想和我一隊，但應該也是有自己想要成為島主的理由。	迷いを帯びた視線の奥には、彼女なりの理由があるのだろう。	나는 그녀의 난처한 기색을 읽을 수 있었다. 나와 한 팀이 되고 싶지만, 그녀도 섬 주인이 되려는 개인적인 이유가 있을 것이다.	I could tell — she wanted to be on my team, but she had her own reason for chasing that honorary title.						0	1.3重置
125	即便不在一组，等比赛结束后，大家也可以在一起好好享受这个假日哦。	即便不在一組，等比賽結束後，大家也可以在一起好好享受這個假日哦。	一緒のチームじゃなくても、大会後に皆で休暇を楽しめるさ。	꼭 한 팀이 되지 않더라도, 시합이 끝나면 다 같이 즐겁게 휴일을 보낼 수 있어.	Even if we're not on the same team, we can still enjoy the holiday together after the Games.						0	1.3重置
126	是吗……即便不在一组，也能和分析员一起……嗯，我明白了。	是嗎……即便不在一組，也能和分析員一起……嗯，我明白了。	そう……チームが別でも分析員と一緒にいられるか……分かった。	그런가… 한 팀이 아니어도 분석가랑 같이… 그래, 알겠어.	Even if we're not teammates... we'll still be together... I see.						0	1.3重置
127	里芙点了点头，露出了有些含蓄的笑。	里芙點了點頭，露出了有些含蓄的笑。	――リフは小さくうなずき、控えめに笑った。	리브는 고개를 끄덕이며 수줍은 미소를 지었다.	Lyfe nodded with a soft smile.						0	1.3重置
128	不过既然对手是分析员，那我可得好好准备一番才行。	不過既然對手是分析員，那我可得好好準備一番才行。	でも分析員が相手なら、手は抜けないな。	하지만 상대가 분석가인 만큼, 나도 제대로 준비해야겠어.	Since you're my opponent now, Adjutant... I'd better be ready.						0	1.3重置
129	嗯，我这边的感觉也差不多，那么里芙，赛场上再见吧。	嗯，我這邊的感覺也差不多，那麼里芙，賽場上再見吧。	ああ、こっちも同じだ。じゃあリフ、競技場で会おう。	응, 내 생각도 비슷해. 그럼 리브, 경기장에서 보자.	Same here. See you on the field, Lyfe.						0	1.3重置
130	嗯，赛场上再见。	嗯，賽場上再見。	ああ、競技で会おう。	응, 경기장에서 보자.	Mm. See you on the field.						0	1.3重置
131	哼，没想到星期三那个家伙也来参加比赛了啊。	哼，沒想到星期三那個傢伙也來參加比賽了啊。	ふん、ウェンズデーまで参加とは驚きだわ。	흥, 웬스데이 녀석도 시합에 참여할 줄이야.	Hmph. Can't believe Wednesday's entering the Games too.						0	1.3重置
