字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10	十几个小时吧。怎么样，还觉得累吗？	十幾個小時吧。怎麼樣，還覺得累嗎？	十数時間といったところか。調子はどうだ？	열몇 시간 정도, 어때, 아직도 피곤해?	About half a day. How are you feeling? Still tired?						0	2.3版本主线故事
11	她应该是正坐在床边，我能感觉到她在用手帮我整理着被角。	她應該是坐在床邊，我感覺到她在用手幫我整理被角。	ベッドの横に座っているリフが、手で私の布団を抑えてくれていた。	침대 끝자락에 앉은 그녀가 이불을 정리하고 있는 게 느껴졌다.	She must've been sitting at the edge of the bed — I could feel her carefully tucking the blanket around me.						0	2.3版本主线故事
12	好多了。她们俩还好吗？	好多了。她們兩個還好嗎？	かなり良いよ。あのふたりは？	많이 좋아졌어. 그 둘은 좀 어때?	Much better now. How are Fritia and Yao?						0	2.3版本主线故事
13	都没什么问题，别担心！补了营养液，做了全身的检查，然后就都送回房间了，现在应该也还在睡觉呢。	都沒什麼問題，別擔心！補了營養液，做了全身的檢查，然後就都送回房間了，現在應該也還在睡覺呢。	無事だから、安心なさい！栄養剤を打って、検査も済ませてから、それぞれの部屋に戻したから。今も寝てるわよ。	걱정하지 마, 아무 문제 없어! 영양제 투여하고 전신 검사까지 한 다음 각자의 방으로 돌려보냈거든. 다들 아직 자고 있을 거야.	They're both fine, don't worry! We made sure they got their nutrient packs and full check-ups before sending them back to their rooms. They're probably still asleep.						0	2.3版本主线故事
14	床榻一阵颤动，她从我身上翻到了一旁，侧躺在了我身边，原本捂住我眼睛的手在我的脸颊上滑动着。	床榻一陣顫動，她從我身上翻到了一旁，側躺在了我身邊，原本摀住我眼睛的手在我的臉頰上滑動著。	ベッドが微かに揺れた。ファニーが私の上から降りて、そのまま隣で横になった。目を覆っていた彼女の手がかわりに私の頬を撫ではじめた。	침대가 살짝 흔들렸고 그녀는 자리를 옮겨 내 옆에 누웠다. 나의 눈을 가리던 손은 어느새 볼을 쓰다듬고 있었다.	The mattress bounced slightly as Fenny rolled off me and nestled beside me. Her hand, which had been covering my eyes, slid down, her fingers gently tracing along my cheek.						0	2.3版本主线故事
15	我说啊，家里的男主人，你行行好嘛，别那么拼命啦！你知不知道我昨天忙完了回来，她们说你们三个还在那个什么“纺锤”系统里……	我說啊，家裡的男主人，你行行好嘛，別那麼拼命啦！你知不知道我昨天忙完了回來，她們說你們三個還在那個什麼「紡錘」系統裡……	あのねぇ、もうあたしのご主人様なんだから、無茶だけはやめてくんない？仕事から帰ってきたら、三人とも「スピンドル」システムに入ってるって言われて……	그러니까, 집주인으로서 너무 목숨 걸고 일하지 말고 좋은 일 좀 해! 어제 일 마치고 돌아왔더니 너희들이 아직 '방추' 시스템 속에 있다는 소릴 들었어…	Seriously, darling, you need to take it easy! Do you have any idea how worried I was yesterday? I came home after work, only to be told that the three of you were still hooked up to that Spindle System thing.						0	2.3版本主线故事
16	我和星期三跑到监测终端那边去一看，三个人，满屏的指数，没一个是正常的！你是不是想吓死谁呀……	我和星期三跑到監測終端那邊去一看，三個人，滿螢幕的指數，沒一個是正常的！你是不是想嚇死誰呀……	ウェンズデーと一緒に監視端末を見にいったら、三人とも大変なことになってるし！もうトラウマになっちゃいそうだったんだからね！	나랑 웬스데이가 측정 단말기를 확인해 봤는데, 화면을 가득 채운 세 사람의 지표 중에 정상인 사람이 아무도 없더라! 누구 죽는 거 보고 싶어서 그런 거지…	So I grabbed Wednesday, and we rushed to the monitors, and oh boy — all the readings were off the charts! Were you trying to give us a heart attack!?						0	2.3版本主线故事
17	哎呀我跟你说话呐——	哎呀我跟你說話吶——	ねぇ聞いてる！？――	휴, 내가 지금 누구랑 말하고 있는 거야…	...Hello? I'm talking to you!						0	2.3版本主线故事
b-1											0	2.3版本主线故事
18	回应芬妮的爱意	回應芬妮的愛意	ファニーの愛に応える	페니의 관심에 답해주기	Respond to Fenny's Affection						0	2.3版本主线故事
19	比起开口，此刻我有着更合适的方式去回应她的关切——我晃了晃脑袋，把半张脸向着她的方向凑了过去。	比起開口，此刻我有著更適合的方式去回應她的關切——我晃了晃腦袋，把半張臉朝著她的方向湊了過去。	言葉よりも、今の私にはもっと場にあった応え方があった。頭を少し動かすと、彼女の手に頬を近づけた。	지금은 말을 하는 것보다 그녀의 관심에 보답해 줄 더 적절한 방법이 있다… 난 고개를 흔들며 얼굴을 그녀에게 가까이한다.	Instead of replying with words, I chose a better way to ease her worries — I tilted my head toward her, leaning my face closer.						0	2.3版本主线故事
20	噗嗬……	噗嗬……	ふふ。	푸하…	Heh...						0	2.3版本主线故事
21	哼……最会得了便宜卖乖啦！	哼……最會得了便宜賣乖啦！	ふん……調子がいいんだから！	흥… 또 그냥 넘어가려고!	Hmph... Always so cheeky.						0	2.3版本主线故事
22	用双唇在我的脸上印出一片湿痕，她终于肯消了气，而我也彻底摆脱了困意，睁开了眼睛。	用雙唇在我的臉上印出一片濕痕，她終於肯消了氣，而我也徹底擺脫了睏意，睜開了眼睛。	私の頬に力強いキスを落とすと、ファニーはやっと機嫌を直してくれたようだった。私も眠気から覚め、しっかりと目を開いた。	촉촉한 입술로 나의 얼굴에 자국을 남기고 나서야 화를 풀었고, 나도 졸음이 완전히 달아나 눈을 뜰 수 있었다.	She pressed her lips against my cheek, leaving a warm, lingering kiss. With that, her earlier frustration melted away, along with the last traces of my sleepiness. I finally opened my eyes.						0	2.3版本主线故事
23	要起来吗？	要起來嗎？	起きるのか？	일어날래?	Ready to get up?						0	2.3版本主线故事
24	嗯，没事，手脚都还在，健全着呢！	嗯，沒事，手腳都還在，健全著呢！	ああ。手伝わなくても大丈夫だよ。この通り、無事安泰だ。	응, 괜찮아, 팔다리 다 멀쩡하잖아!	Yeah. Don't worry, I'm okay — arms, legs, every part of me's fine and working well!						0	2.3版本主线故事
25	用力伸一个懒腰，然后在她们俩都没察觉的情况下一把将她们都搂进怀里，在惊叫和笑声中，我离开了温软的床铺。	用力伸個懶腰，然後在她們倆都沒察覺的情況下一把將她們都摟進懷裡，在驚叫和笑聲中，我離開了溫軟的床鋪。	力いっぱい伸びをすると、私はふたりの不意を突いて、彼女たちをぎゅっと抱きしめた。小さな悲鳴と笑い声とともに、私は暖かいベッドから降りた。	기지개를 켜면서 그녀들이 눈치채지 못하게 몰래 그녀들을 품속으로 끌어안았고, 놀란 목소리와 웃음소리를 들으며 푹신한 침대에서 일어났다.	With a good stretch, I suddenly pulled them both into my arms. Caught off guard, they let out delighted squeals and chuckles, amidst which, I slipped out of our cozy bed.						0	2.3版本主线故事
26	陶董和辰星她们应该在等你，情报分析部门那边三班倒，把目前能掌握的都调查的差不多了。	τ董和辰星她們應該在等你，情報分析部門那邊三班輪替，把目前能掌握的都調查的差不多了。	τさんと辰星はオフィスで待っていると思う。情報分析部は残業に残業を重ねて、現時点で調査できる内容をほぼすべてまとめてくれた。	τ 이사와 수성이 기다리고 있어. 정보 분석 부서는 지금 3교대로 현재까지 파악할 수 있는 상황을 모두 조사한 상태야.	Director τ and Chenxing are probably expecting you. The intel department has been working around the clock, and they've pieced together most of what they've found so far.						0	2.3版本主线故事
27	所以，我的达令……你觉得这次会是谁？罗赞那个疯婆子，还是舍塔那个老妖怪？	所以，我的達令……你覺得這次會是誰？羅贊那個瘋婆子，還是θ那個老妖怪？	それで、ダーリン。今回は誰の仕業だと思う？狂ったロザンなの？それともあの妖怪ババア、Θなの？	그러니까, 달링… 이번에는 누구일까? 정신 나간 로잔일까, 아니면 능구렁이 θ일까?	So, darling... who do you think we're dealing with this time? That crazy witch Rozan, or θ, that scheming old hag?						0	2.3版本主线故事
28	嗯……都有可能，不过是谁不重要。	嗯……都有可能，不過是誰不重要。	どっちの可能性もあるけど……今はどうでもいいことだ。	음… 둘 다 가능성이 있어. 근데 누가 됐든 중요하지 않아.	Hmm... could be either. But honestly, it doesn't matter who's behind this.						0	2.3版本主线故事
29	那什么重要？	那什麼重要？	じゃあ、なにがどうでもよくないというのよ。	그럼 뭐가 중요한데?	Then what does matter?						0	2.3版本主线故事
30	手法。对眼下的咱们来说，到底是怎么做到的比到底是谁做的更要紧一些。	手法。對眼下的我們來說，到底是怎麼做到的比到底是誰做的更要緊一點。	手段だ。今の私たちにとって、相手の手段を確定させるのは犯人探しよりも大事だと思う。	수법. 지금 우리에게 있어 누가 했냐보다는 어떻게 했냐가 더 중요하거든.	The method. For us, figuring out how they did it is more crucial than who did it.						0	2.3版本主线故事
31	真神者势力抬头以后，不光是我们，所有有能力将泰坦物质视为一种资源的势力都会换一个眼光来看待现在的局势。	真神者勢力抬頭以後，不光是我們，所有有能力將泰坦物質視為一種資源的勢力都會換一個眼光來看待現在的局勢。	至上者が現れたいまとなっては、私たちも含めて、タイタン物質を資源としてみなすあらゆる勢力が、情勢の見直しを迫られるだろう。	조물주 세력이 고개를 들고나서 우리뿐만이 아니라, 타이탄 물질을 하나의 자원으로 볼 수 있는 능력을 가진 세력은 지금 상황을 다르게 해석하고 있을 거야.	Ever since the Demiurges started gaining ground, not just us, but every group capable of utilizing Titagen as a resource has started reevaluating their strategies.						0	2.3版本主线故事
32	对方这一次这么神乎其技，而且是在半年以前就已经掌握了这种程度的运用水平……	對方這次這麼神乎其技，而且是在半年以前就已經掌握了這種程度的運用水準……	もし相手が半年前の時点でこれだけの技術をすでに手にしていたとなると……	상대방은 엄청난 기술을 선보였어. 게다가 반년 전부터 이미 이 정도 수준을 가지고 있었다는 건…	And now we've just found out that our opponent had already mastered this level of technique six months ago...						0	2.3版本主线故事
33	先别想那么多了，见招拆招就好。	先別想那麼多了，見招拆招就好。	そこまで深く考えずに、状況を見て動けばいい。	너무 깊게 생각하지 말고, 나중에 상황 보고 그에 맞게 대처하면 돼.	Don't overthink it. Things work out — we'll handle whatever comes our way.						0	2.3版本主线故事
34	她轻抚着我的脊背，温柔地凝望着我，目光中有着足以让我安心的力量。	她輕撫著我的脊背，溫柔地凝望著我，眼神中有著足以讓我安心的力量。	彼女は私の背中をさすりながら、優しい眼差しで私を見た。	그녀는 나의 등을 쓰다듬으며 부드러운 눈빛으로 날 바라봤고, 그녀의 눈빛은 날 안심시키는 힘이 있었다.	She gently stroked my back, her tranquil gaze radiating a warmth that never failed to calm my thoughts and ease my worries.						0	2.3版本主线故事
35	就是！一家之主嘛，打起精神来！每天想那么多啊……眉毛都拧一块儿去了！	就是！一家之主嘛，打起精神來！每天想那麼多啊………眉毛都擰在一起了！	そうそう、あんたはうちの大黒柱なのよ？いちいち考えすぎよ。ほら、眉間にシワができてるじゃない！	맞아! 넌 한 가문의 가장이잖아, 기운 좀 내! 매일 생각을 많이 한다고 인상을 계속 찌푸리다간… 양쪽 눈썹이 하나로 붙어버리겠어!	Exactly! You're the head of the house, aren't you? So act like it and stop overthinking... If you keep frowning like that, you'll get wrinkles!						0	2.3版本主线故事
36	芬妮从我身后绕过来，仔细地帮我整理着衣领。过了好一会儿，她后退了小半步，睁大了眼睛上上下下把我打量了个仔细，然后才露出了满意的笑容。	芬妮從我身後繞過來，仔細地幫我整理衣領。過了好一會兒，她後退了小半步，睜大了眼睛上上下下把我打量了個仔細，然後才露出了滿意的笑容。	ファニーは私の前に回りこむと、襟を整えてくれた。彼女はその場で半歩下がり、頭から足の先まで私の身だしなみを確かめてから、満足げな笑顔を見せた。	페니는 내 등 뒤로 돌아와 옷깃을 정리해 준다. 한참 뒤 그녀는 뒤로 한 발 물러나며 눈을 크게 뜨고 나를 위아래 훑어보며 만족스러운 미소를 지었다.	Fenny circled around me, meticulously adjusting my collar. Moments later, she stepped back, her eyes scanning me from head to toe. Satisfied, a wide, approving smile spread across her face.						0	2.3版本主线故事
37	好啦，这样就没问题啦！	好啦，這樣就沒問題啦！	これでよしっと！	자, 이러면 아무 문제 없지!	There! Now you're ready to face anything!						0	2.3版本主线故事
38	你们两个手头的事情都还顺利吗？	你們兩個手頭上的事情都還順利嗎？	君たちのほうは順調か？	너희가 하고 있는 일은 잘 풀리고 있어?	How are things going for you two? Everything okay?						0	2.3版本主线故事
39	嗯……按部就班吧，有进展，但不快。	嗯……按部就班吧，有進展，但不快。	ああ……ゆっくりだけど、一歩ずつ進んでるよ。	응… 차근차근하는 중이야, 진전은 있는데 그렇게 빠르지는 않아.	Mmm... steady progress, though it's slow.						0	2.3版本主线故事
40	联合训练的事情交给本小姐，新战术套装的适应性改良有星期三帮你盯着，别太担心我们俩，都好着呢！	聯合訓練的事情交給本小姐，新戰術套裝的適應性改良有星期三幫你盯著，別太擔心我們，都很好呢！	連合訓練のことはあたしに任せなさい。新しい戦術装備の適合性改善のほうは、ウェンズデーが見てるから。心配しなくていいわよ！	연합 훈련은 나에게 맡기고, 새 전술 슈트 적응력 개선은 웬스데이가 지켜보고 있으니 우리 걱정은 하지 마, 다 잘 되고 있어!	I'm handling the joint training sessions, and Wednesday's keeping a close eye on the exosuit adaptivity upgrades for you. Don't you worry about us — we're doing great!						0	2.3版本主线故事
41	好。那……晚上见。	好。那……晚上見。	わかった。それじゃ、また夜にね。	좋아. 그러면… 저녁에 봐.	Good to hear. Well then... see you tonight.						0	2.3版本主线故事
42	啊……嗯，晚上见。	啊……嗯，晚上見。	あ……ああ。	아… 응, 저녁에 봐.	Ah... sure. See you tonight.						0	2.3版本主线故事
43	可要精神饱满地回来哦！	可要精神飽滿地回來哦！	元気なまま帰ってくるのよ！	최상의 컨디션으로 돌아와야 해!	Make sure you come back all bright-eyed and bushy-tailed!						0	2.3版本主线故事
44	在挚爱之人的脸上留下粉红的云雾之后，我走出了房门。	在摯愛的臉上留下粉紅的雲霧之後，我走出了房門。	愛する人のうっすら染まる頬を見届けてから、私は部屋を後にした。	사랑하는 사람의 얼굴에 분홍빛 안개를 남긴 뒤, 난 방문을 나섰다.	After leaving soft kisses that brought a rosy glow to their cheeks, I stepped out the door.						0	2.3版本主线故事
45	总部的走廊里一如既往地安静，但我心里清楚，一墙之隔，几乎所有的部门此刻都在紧锣密鼓地忙碌着。	總部的走廊一如既往地安靜，但我心裡清楚，一牆之隔，幾乎所有的部門此刻都在緊鑼密鼓地忙碌著。	本部の廊下は相変わらず静かだ。しかし壁の向こうで、ほぼすべての部署が忙しなく動いているのを、私は知っている。	본부 복도는 평소처럼 조용했지만 난 알고 있었다. 벽 하나를 두고 거의 모든 부서가 눈코 뜰 새 없이 바쁘게 움직이고 있다는 걸 말이다.	The hallway was as quiet as ever, but I knew that on the other side of the walls, nearly every department in headquarters was bustling with work.						0	2.3版本主线故事
46	世界树需要面对的状况越来越复杂，敌人的数量和手段也在不断增多。甜蜜的生活和严苛的任务，两者我都要仔细品尝才行。	世界樹需要面對的狀況越來越複雜，敵人的數量和手段也不斷增加。甜蜜的生活和嚴苛的任務，兩者我都要仔細品嚐才行。	ユグドラシルが対処すべきことも敵の数と手口も、ひたすら増える一方だ。甘い私生活と苦しい任務のどっちにも、真面目に取り組まなければ。	위그드라실이 마주할 상황은 점점 더 복잡해지고, 적의 수와 수단은 점점 더 많아지고 있다. 달콤한 삶과 가혹한 임무 모두 다 세심하게 맛봐야 한다.	Yggdrasil was facing increasingly complex challenges, and our enemies were growing in both number and cunning. Balancing work and the needs of those I held dear, I had to give it my all.						0	2.3版本主线故事
47	啊……我以为你还睡着呢，还想晚点再去叫你来着。	啊……我以為你還睡著呢，還想晚點再去叫你來著。	あれ……もう起きたんですね。	아… 아직 주무시는 줄 알고 조금 더 있다가 깨우려고 했는데.	Oh... I thought you were still asleep. I was going to fetch you a bit later.						0	2.3版本主线故事
48	在陶办公室的门口，我撞见了正抱着一摞文件，脚步匆匆的卡罗琳。	在τ辦公室的門口，我撞見了正抱著一疊檔案，腳步匆匆的卡羅琳。	τのオフィスの前で、私は資料の束を抱えて早足で歩いてきたカロリンと鉢合わせした。	τ 사무실 입구에서 문서 더미를 들고 황급히 걸어가는 캐롤린과 마주했다.	Just outside τ's office, I ran into Caroline, hurrying along with an armful of papers.						0	2.3版本主线故事
49	这都是什么啊？	這都是什麼啊？	これはなんの資料だ？	이게 다 뭐야?	What's all this?						0	2.3版本主线故事
50	唉……协助调查北庭卫的通告函，还有这个，公司股权再分配的新闻通稿，这个是一会儿要给霍尔姆出入境管理处送过去的盖章文件，啊——	唉……協助調查北庭衛的通告函，還有這個，公司股權再分配的新聞通稿，這個是等一下要送過去給霍爾姆出入境管理處的蓋章檔案，啊——	えっと……こっちは北庭衛の調査に協力する旨の連絡書類で、こっちは会社の株再分配についてのプレスリリースで、こっちはあとでホルム入境管理所に送る書類で……きゃっ！	후우… 북정위 조사를 협조하라는 공고문이에요, 그리고 이건 회사 지분 재분배에 대한 뉴스 원고, 이건 홀름 출입국 관리소에게 보내야 할 직인 문서, 아…	*sigh* Let's see — notices for assistance with the Beiting investigation, a press release about the company's stock redistribution, and this one... a stamped document for the Holme Border Office... Oops!						0	2.3版本主线故事
51	她一边数着手里文件的份数，一边机械地向我说明着。但怀里抱着的东西实在太多，一个不小心将其中一份掉在了地上。	她一邊數著手裡檔案的份數，一邊機械地向我說明著。但懷裡抱著的東西實在太多，一個不小心將其中一份掉在地上了。	カロリンは書類をめくりながら丁寧に説明してくれた。けれどあまりの数に、彼女は資料の一部を落としてしまった。	그녀는 손에 들고 있는 문서 개수를 세며 기계처럼 설명을 이어갔지만 들고 있던 문서가 너무 많아 실수로 문서 한 개를 바닥에 떨어뜨렸다.	She rattled off the list while mechanically counting the documents in her arms. But the load proved too much, and one of the documents slipped and fell to the floor.						0	2.3版本主线故事
52	我自己来就行了分析员，你快进去吧，陶董和辰星等着呢……	我自己來就行了分析員，你快進去吧，τ董和辰星等著呢……	あ、自分で拾うので大丈夫です。τさんと辰星が中で待っていますよ――	저 혼자 할 수 있으니 어서 들어가세요, τ 이사님이랑 수성님이 기다리고 계세요…	It's okay, I've got this. You should go inside now, Adjutant — Director τ and Chenxing are waiting for you...						0	2.3版本主线故事
53	我弯下腰，帮着她把掉落的那一份捡了起来。薄薄的几页纸，中间夹着一张由世界树财务部签发的票据。	我彎下腰，幫她把掉落的那一份撿了起來。薄薄的幾頁紙，中間夾著一張由世界樹財務部簽發的票據。	私は彼女の代わりに書類を拾った。数枚の書類の中にユグドラシル経理部の印が押された小切手があった。	난 허리를 숙여 그녀가 떨어뜨린 문서를 집어 들었다. 얇은 종이 몇 장 사이에 위그드라실 총무부에서 발급한 영수증이 끼워져 있었다.	Ignoring her suggestion, I bent down and picked up the document. It was a thin sheaf of papers, with a receipt from Yggdrasil's Finance Department tucked inside.						0	2.3版本主线故事
54	呃，这个……是给卜卜家里人的，她老家不在这边，我们得用纸质的……	呃，這個……是給卜卜家裡的，她老家不在這邊，我們得用紙質的……	あ、それは……ブブのご家族に送る用のものです。彼女、出身はちょっと遠いので、紙媒体でしか……	아, 이건… 보보 가족에게 주는 건데, 본가가 이쪽이 아니라서 종이로 된 걸 줘야 하거든요…	Uh, that's... for Bubu's family. Her hometown isn't nearby, so we had to go with physical copies...						0	2.3版本主线故事
55	去吧去吧。	去吧去吧。	わかった。行ってくれ。	어서 가봐.	Got it. Alright, see you.						0	2.3版本主线故事
56	哎，好。	哎，好。	えっ、はぁ。	아, 네.	Uh, see you.						0	2.3版本主线故事
57	慰劳津贴……一个已经很久很久没在我脑子里出现过的名词就这么突然地蹦到我眼前。我强压着内心翻涌的情绪，推开门走进了陶的办公室。	慰勞津貼……一個已經很久很久沒在我腦中出現過的名詞就這麼突然地蹦到我眼前。我強壓著內心翻湧的情緒，推開門走進了τ的辦公室。	「見舞金」。久しぶりに脳内に浮かぶその言葉に揺れ動く感情を必死に抑えながら、私はτのオフィスに通じるドアを押した。	위로금… 오랫동안 잊고 있었던 단어가 갑자기 뇌리 속에 떠올랐고, 끓어오르는 감정을 억누르며 τ 사무실의 문을 열고 안으로 들어섰다.	"Familial compensation" — a term I hadn't thought of in what felt like forever suddenly resurfaced in my mind. I forced the emotions down and pushed open the door to τ's office.						0	2.3版本主线故事
58	分析员——	分析員——	分析員――	분석가…	Adjutant!						0	2.3版本主线故事
59	身体怎么样了？	身體怎麼樣了？	体調はどうですか？	몸은 좀 어때?	How are you feeling?						0	2.3版本主线故事
60	没什么大碍，咱们直奔主题吧。	沒什麼大礙，我們直奔主題吧。	大丈夫だ。さっそく本題に入ろう。	큰 지장이 있는 건 아니니 바로 본론으로 들어가겠습니다.	Fine, nothing to worry about. Let's get straight to business.						0	2.3版本主线故事
61	您之前让我去查的事情有一点点进展了，姬家之前在北庭卫的那处祖产，确实是一处矿产。	您之前讓我去查的事情有一點點進展了，姬家之前在北庭衛的那處祖產，確實是一處礦產。	はい。以前の件について、少し進展がありました。北庭衛にあった姫家の古い産業は、採掘場で間違いありません。	전에 조사했던 일이 진전이 있어 보고드립니다. 희 씨 가문의 선조가 북정위에 유산을 남겼는데, 그게 광산물이라는 게 확인되었습니다.	I've made some headway on what you asked me to investigate. The Ji family's ancestral property in Beiting — it was indeed a mining operation.						0	2.3版本主线故事
62	差不多半个世纪以前，那处产业一夜之间遭到废弃，所有相关的资料，知情人，各种信息全部都被人为地销毁或隐藏了。	差不多半個世紀以前，那處產業一夜之間遭到廢棄，所有相關的資料，知情人，各種資訊全部都被人為地銷毀或隱藏了。	ですがおおよそ50年前に、一夜にして徹底的に廃棄されたのです。すべての資料、関係者、ありとあらゆる情報がすべてもみ消され、または行方不明になりました。	반세기 전, 그곳은 하룻밤 사이에 버려졌고, 모든 관련 자료, 내막을 아는 사람, 각종 정보들 모두 인위적으로 소멸되거나 숨겨졌어요.	About half a century ago, it was abruptly shut down overnight. Every piece of related information — documents, records, witnesses — was deliberately erased or buried.						0	2.3版本主线故事
63	舍塔。	θ。	θか。	θ.	θ.						0	2.3版本主线故事
64	嗯，顺着这个思路想的话，她一定脱不了干系。	嗯，順著這個思路想的話，她一定脫不了乾系。	彼女が関係しているのは、疑いようがないと思います。	맞아요, 그렇게 생각을 하게 되다 보면 θ와 무조건 관련이 있을 거예요.	Yes. Following this thread, she's almost certainly involved.						0	2.3版本主线故事
65	我现在还在努力打探，看看能不能从一些黑市的情报商人手里买到一些有用的。	我現在還在努力打探，看看能不能從一些黑市的情報商人手中買到一些有用的。	その辺りに関しては、情報屋から信憑性のある情報を集めているところです。	저도 암시장의 정보원을 통해 유용한 정보를 얻을 수 있을까 하고 열심히 알아보는 중이에요.	I'm still digging deeper. I'm reaching out to some black-market intelligence dealers to see if they can offer any useful leads.						0	2.3版本主线故事
66	家里人……老一辈的，有愿意开口的吗？	家人……老一輩的，有願意開口的嗎？	姫家の……年寄りたちはなんて？	가족들… 전 세대 사람들 중 알려주려고 하는 사람은 없었나요?	What about your family? Your elders — are they willing to share anything?						0	2.3版本主线故事
67	呵，这是另一桩怪事了。我现在……联系不到家里那边了。	呵，這是另一樁怪事了。我現在……聯絡不到家裡那邊了。	ふっ……妙な話ですが、実家のほうとは……連絡が取れなくなっています。	후, 그게 정말 이상해요. 지금… 가족들과 전혀 연락이 안 되고 있어요.	Heh. That's yet another strange thing I was going to report — I can't get through to anyone back home anymore.						0	2.3版本主线故事
68	联系不到？他们不是之前还专门派人送家书过来吗……	聯繫不到？他們不是之前還專門派人送家書過來嗎……	わざわざパシリをよこして、手紙を届けにきたんじゃなかったのか？	연락이 안 된다고? 전에 사람을 보내 서신을 전달하고 그랬잖아.	How come? Didn't they just send you a family letter not too long ago?						0	2.3版本主线故事
69	嗯，当时我为了搞清楚那封家书是怎么回事，不就试过联系他们吗，那个时候就没人应。现在也一样。不知道家里人在搞什么。	嗯，當時我為了搞清楚那封家書是怎麼回事，不就試過聯絡他們嗎，那時候就沒人回復。現在也一樣。不知道家人在搞什麼。	はい。手紙の件で一度連絡を入れましたが、おかしなことに、あれから音信不通になったのです。	맞아요, 그때도 서신에 대해 알아보려고 그들에게 연락했었는데 아무런 답장이 오지 않았고, 지금도 여전히 오지 않아요. 대체 무슨 생각인지 모르겠어요.	They did. But when I tried calling to ask about that letter, I couldn't get through to anyone in the family. I have no idea what's going on.						0	2.3版本主线故事
70	先别急着往坏了想。如果是冲着世界树来的，那对方一定会来联系你或者我。	先別急著往壞的方向想。如果是衝著世界樹來的，那對方一定會來聯絡你或我。	余計な憶測はやめましょう。もしユグドラシルを狙っているなら、直にあなたか私に連絡するはずです。	일단 부정적으로 생각하지 마. 만약 위그드라실을 노리고 온 거라면 분명 너나 나에게 연락할 거야.	Let's not assume the worst just yet. If someone's targeting Yggdrasil, they'll reach out to you or me sooner or later.						0	2.3版本主线故事
71	我和陶董是一样的想法，分析员也先别在这件事上分心，应该不会有什么事的。	我和τ董是一樣的想法，分析員也先別在這件事上分心，應該不會有什麼事的。	私も同意見です。分析員はもっと大事なことに集中してください。	저도 τ 이사님과 같은 생각이에요, 분석가님도 너무 신경 쓰지 마세요, 별일 없을 거예요.	I agree. Don't let this distract you, Adjutant. It's probably nothing to worry about.						0	2.3版本主线故事
72	好吧……这边呢？	好吧……這邊呢？	わかった……それで、そっちはどうだった？	알겠어요… 이쪽은?	Alright... So, what's the situation here?						0	2.3版本主线故事
