字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page0.16	人总是不断用各种办法试图了解他人的真实心意，来确认自己的付出是否值得。	人總是不斷地用各種方法試圖了解他人的真實心意，來確認自己的付出是否值得。	人は色んな手段で他人の考えを見透かそうとする。自分が相手にしたことがムダだったかどうかを知ろうとするんだ。	사람은 자신의 헌신이 가치 있는지 확인하기 위해 끊임없이 다른 사람의 진정한 마음을 이해하려고 노력하지.	People always try different ways to gauge others' true feelings, to see if their own emotional investment is worth it.						0	
page0.17	可占卜怎么能算得到真心、又怎么可能有100%的好结果……	可占卜怎麼能算得到真心、怎麼可能有100%的好結果……	だが占いでそんなことが分かるはずがないし、必ず良い結果を得るなんてことも不可能だ……	그런데 어떻게 진심을 점칠 수 있고, 어떻게 100% 좋은 결과를 얻을 수 있는지…	But how can tarot reading ever reveal someone's true heart, or guarantee a perfect outcome...?						0	
page0.18	占卜师只是通过改变解读方式，让人听到想听到的结论罢了。	占卜師只是通過改變解讀方式，讓人聽到想聽到的結論罷了。	つまり、占い師というのは相手が欲しがっている結論を伝えているだけなんだ。	점쟁이는 그저 듣고 싶은 결론을 들을 수 있도록 해독 방식을 바꿨을 뿐이야.	Fortune tellers just tweak their interpretations to tell people what they want to hear.						0	
page0.19	来到这里的人，其实不是希望得到真正的占卜结果……	來到這裡的人，其實不是希望得到真正的占卜結果……	ここに来る人達だって、本当の占い結果を知るために来ているわけじゃない……	여기 오신 사람은 사실 진짜 점치는 걸 바라는 게 아니라…	Those who come here aren't really looking for the true result of a fortune-telling...						0	
page0.20	只是希望得到别人的一句确认，让自己继续坚定走下去吧。	只是希望得到別人的一句確認，讓自己繼續堅定走下去吧。	相手からの肯定を糧に、前に進んでいこうと考えているわけか。	단지 다른 사람의 확인 한 마디를 받고 자신이 계속 꿋꿋하게 나아갈 수 있기를 바랄 뿐이야.	They just want someone else's validation for their commitment to their loved ones.						0	
page0.21	里芙不喜欢这种肯定吗？	里芙不喜歡這種肯定嗎？	リフはそういうのが嫌いなのか？	리브는 이런 확신을 좋아하지 않아?	You don't like this kind of validation?						0	
page0.22	嗯。	嗯。	それだけだ。	응.	No.						0	
page0.23	我认准的，不需要他人来肯定。	我認準的，不需要別人來肯定。	私が認めたことを、誰かに肯定してもらう必要はない。	난 확실해, 다른 사람이 확신할 필요가 없어.	My commitment to the person I love doesn't need someone else's validation.						0	
page0.24	而且，无论是谁，用什么理由来否定我，我都不会改变。	而且，無論是誰，用什麼理由來否定我，我都不會改變。	それに、誰にどんな理由で否定されても私は変わらない。	그리고 누가, 어떤 이유로 나를 부정해도 나는 변하지 않아.	And no matter who tries to challenge me for whatever reasons, I won't change my mind.						0	
page0.25	在这点上，你还真是一点都没变。	在這點上，你還真是一點都沒變。	その点については、君は本当に変わらないだな。	이 점에 있어서, 당신은 정말 조금도 변하지 않아.	You've always been so determined about this.						0	
page0.26	因为我认定的人，永远就只有playername。	因為我認定的人，永遠只有playername。	昔も今も、私はplayernameの言葉しか認めないから。	내가 인정하는 사람은 영원히 playername이니까.	Because the only one I've ever wanted to commit to is you, playername.						0	
choice01	回应她的认定	回應她	彼女の肯定に応える	그녀의 인정에 응답한다.	Respond to her commitment						0	
page1.1	在这一点上，我们果然很有默契。	在這一點上，我們果然很有默契。	その点に関しては、私達はやっぱり気が合うな。	이 점에서 우리는 역시 호흡이 잘 맞아.	We really do see eye to eye on this.						0	
page1.2	因为我也认定了你。	因為我也認定了你。	私も、君を肯定するよ。	나도 너를 인정했기 때문이야.	Because I'm deeply committed to you too.						0	
choice02	拥抱她	擁抱她	抱きしめる	그녀를 껴안다.	Hug her						0	
page2.1	唔，分析员。	唔，分析員。	ん。分析員……	음, 분석가.	Oh, Adjutant...						0	
page2.2	我会和你一起。	我會和你一起。	君と一緒にいるよ。	나는 너와 함께할 거야.	I'm with you.						0	
page2.3	嗯，分析员……	嗯，分析員……	ん。分析員……	어, 분석가…	Adjutant...						0	
