字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.11	诶？是我的！怪不得找不到了。	誒？是我的！怪不得找不到了。	えっ？わたしのだ！	어? 내 거야! 그래서 안 보였구나.	Huh? Yes, those are mine! No wonder I couldn't find them.						0	3.5版本随机剧情
page1.12	不过，这些怎么会在分析员那里呢？	不過，這些怎麼會在分析員那裡呢？	でも、どうして分析員が持ってるの？	근데 이게 왜 분석가한테 있는 거야?	But how did these end up with you, Adjutant?						0	3.5版本随机剧情
page1.13	你最近……晚上睡得还好吗？	你最近……晚上睡得還好嗎？	最近……夜ちゃんと眠れてるか？	너 요즘… 밤에 잘 자?	Have you been... sleeping well lately?						0	3.5版本随机剧情
page1.14	我？我睡得挺好的呀。	我？我睡得挺好的呀。	わたし？ぐっすりだよ。	나? 나 잘 자는데.	Me? Yeah, I've been sleeping great!						0	3.5版本随机剧情
page1.15	对了，一直忘记和分析员说了。	對了，一直忘記和分析員說了。	そうだ、分析員に言い忘れてたことがあって。	참, 분석가한테 얘기한다는 걸 계속 잊고 있었네.	By the way, I keep forgetting to tell you.						0	3.5版本随机剧情
page1.16	最近我不是对魔法很感兴趣吗，自从我开始练习一种名为“高枕无忧”的魔法之后，感觉每天的休息质量都特别高。	最近我不是對魔法很感興趣嗎，自從我開始練習一種名為“高枕無憂”的魔法之後，感覺每天的休息品質都特別高。	わたし最近、魔法にハマってるでしょ？「快眠」って魔法を練習し始めてから、睡眠の質がびっくりするほど良くなったんだ。	내가 요즘 마법에 관심이 많잖아. '숙면 보장'이라는 마법을 연습하기 시작한 이후로, 매일 수면의 질이 엄청 좋아진 것 같아.	Remember how I've been into magic lately? Ever since I started practicing a spell called "Rest Easy," my sleep quality has been super good every day.						0	3.5版本随机剧情
page1.17	不仅睡得香，在梦里好像也格外聪明，连白天看不懂的签文都能解开了。	不僅睡得香，在夢裡好像也格外聰明，連白天看不懂的籤文都能解開了。	ぐっすり眠れるし、夢の中だと妙に頭が冴えてて、昼間は読み解けなかったおみくじまで、読み解けるようになったんだよ。	잠만 잘 자는 게 아니라 꿈속에서 평소보다 똑똑해졌는지, 낮에는 어렵던 문구도 이해할 수 있었어.	And it's not just better sleep — I've felt way smarter in my dreams, gaining revelations on fortune slip readings that had been unclear to me during the day!						0	3.5版本随机剧情
page1.18	听起来很神奇，不过，就没有什么异常现象吗？	聽起來很神奇，不過，就沒有什麼異常現象嗎？	それはすごいけど……何か変わったことはないか。	신기하네. 그런데 이상한 현상은 없었어?	That does sound amazing. Have you perhaps noticed any unusual occurrences, though?						0	3.5版本随机剧情
page1.19	异常现象……哦，分析员倒是提醒我了。	異常現象……哦，分析員倒是提醒我了。	変わったこと……あ、分析員に言われて思い出した。	이상한 현상… 아, 분석가 덕에 생각났다.	Unusual occurrences... Oh, you just reminded me.						0	3.5版本随机剧情
page1.20	这几天醒来时都发现屋子里乱糟糟的，不是签筒洒了，就是铜钱不见了。	這幾天醒來時都發現屋子裡亂糟糟的，不是籤筒灑了，就是銅錢不見了。	この数日、目が覚めると部屋が散らかってて、おみくじの筒がひっくり返ってたり、銅貨がなくなってたりしてた。	요 며칠 자고 일어나면 방 안이 엉망이더라고. 점괘통이 쏟아진다거나 동전이 없어진다거나.	I've been waking up to find the room in a mess, either with spilled fortune sticks or missing copper coins.						0	3.5版本随机剧情
page1.21	不过我睡觉本来就不老实，有时候也丢三落四的，说不定也是自己夜里醒来碰倒了。	不過我睡覺本來就不老實，有時候也丟三落四的，說不定也是自己夜裡醒來碰倒了。	でもわたし、もともと寝相が悪いし、物もよくなくすから……夜中に起きて倒したんだと思うけど。	근데 나는 원래 가만히 자는 편이 아니고, 덜렁거리기도 하니까, 밤에 자다가 깨서 건드렸을 수도 있을 것 같아.	But I'm a restless sleeper anyway, and I lose things from time to time. Maybe I just knocked them over when I woke up at night.						0	3.5版本随机剧情
page1.22	（看来，应该是卜卜在睡梦中无意识地使用了特殊的能力，才让那些属于她的物件……）	（看來，應該是卜卜在睡夢中無意識地使用了特殊的能力，才讓那些屬於她的物件……）	（どうやら、ブブは眠っている間に無意識に能力を発動してしまい、その影響で持ち物が……）	(아무래도 보보가 꿈속에서 무의식적으로 특수한 능력을 사용해서, 그녀의 물건들이…)	(It seems Bubu has been unconsciously using her special powers in her sleep, causing her items to...)						0	3.5版本随机剧情
page1.23	我向卜卜讲述了最近基地晚上发生的“怪事”	我向卜卜講述了最近基地晚上發生的“怪事”	私はブブに、最近夜に起きている「怪しい出来事」について話した。	최근 숙소에서 밤에 일어난 '이상한 일'을 보보에게 설명했다.	I told Bubu of the "strange things" that had been happening at the base at night.						0	3.5版本随机剧情
page1.24	诶？居然有这种事！	誒？居然有這種事！	えっ？そんなことが！？	어? 그런 일이 있었구나!	Ah!? Really!?						0	3.5版本随机剧情
page1.25	好吧，看来在魔法能力稳定之前，我还是不要在睡梦中使用魔法了。	好吧，看來在魔法能力穩定之前，我還是不要在睡夢中使用魔法了。	うーん、魔法の力が安定するまでは、寝てる間に魔法を使うのはやめておくよ。	알겠어. 마법 능력이 안정되기 전까진 꿈속에서 마법을 쓰지 말아야겠다.	Well, looks like I'd better avoid using that sleep magic until my magic abilities get more stable.						0	3.5版本随机剧情
page1.26	往好处想，这也说明卜卜在魔法方面很有天赋。	往好處想，這也說明卜卜在魔法方面很有天賦。	前向きに考えれば、それだけブブには魔法の素質があるってことだ。	좋게 생각하면, 이건 보보가 마법에 재능이 있다는 뜻이야.	Look on the bright side, Bubu. It also means you're really talented at magic.						0	3.5版本随机剧情
page1.27	假以时日，说不定卜卜会成长为魔法能力最强的天师呢。	假以時日，說不定卜卜會成長為魔法能力最強的天師呢。	そのうちブブは、魔法の腕なら誰にも負けない天師にだってなれるかもしれないな。	시간이 지나면, 보보는 마법 능력이 가장 강한 점술사가 될지도 몰라.	In time, you may become the Geomancer with the strongest magic powers.						0	3.5版本随机剧情
page1.28	嘿嘿，卜卜会继续加油的！	嘿嘿，卜卜會繼續加油的！	えへへ、ブブ、頑張る！	헤헤, 보보 계속 열심히 할게!	Hehe, I'll keep at it!						0	3.5版本随机剧情
