字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.11	好~那就决定是这件啦！嘿嘿，这家店正好在公司附近，今天就能送到。	好~那就決定是這件啦！嘿嘿，這家店正好在公司附近，今天就能送到。	うん、じゃあこれで決まり！えへへ。このお店、ちょうどユグドラシル社の近くにあるから、今日中に届くみたい。	좋아~ 이걸로 결정! 헤헤, 이 가게는 마침 회사 근처라 오늘 바로 받을 수 있어.	Okay~ Then it's settled! Hehe, the shop is right near Yggdrasil, so they can deliver it today.						0	3.5版本随机剧情
page1.12	（线上下单吗……）	（線上下單嗎……）	（ネットで注文か……）	(온라인 주문인가…)	(Is she ordering online...?)						0	3.5版本随机剧情
page1.13	怎么了分析员？	怎麼了，分析員？	どうしたの、分析員？	왜 그래, 분석가?	What is it, Adjutant?						0	3.5版本随机剧情
page1.14	没什么，只是觉得附近有实体店的话，直接去店里试穿不是更好吗？	沒什麼，只是覺得附近有實體店的話，直接去店裡試穿不是更好嗎？	近くに店舗があるなら、直接行って試着したほうがいいんじゃないか。	아니야, 그런데 근처에 매장이 있으면 직접 가서 입어보는 게 더 낫지 않겠어?	Nothing. I just thought that if the shop's nearby, wouldn't it be better to go there and try it on?						0	3.5版本随机剧情
page1.15	而且，说不定还能有更多选择。	而且，說不定還能有更多選擇。	それに、他にも似合うのが見つかるかもしれない。	그리고 선택지가 더 많아질 수도 있잖아.	Plus, there may be even more options there.						0	3.5版本随机剧情
page1.16	噢~分析员还挺懂的嘛。	噢~分析員還挺懂的嘛。	お～、分析員、頭いーじゃん。	오~ 분석가, 잘 아네.	Oh, wow~ You really know your stuff, Adjutant.						0	3.5版本随机剧情
page1.17	这是常识吧。	這是常識吧。	常識だよ。	상식이지.	It's common sense.						0	3.5版本随机剧情
page1.18	哼哼，说得对。不过我反正已经决定好款式了嘛~	哼哼，說得對。不過我反正已經決定好款式了嘛~	ふふ、確かに。でも、もうデザインは決めちゃったし。	후후, 맞아. 하지만 난 어차피 원하는 스타일은 이미 정했거든~	Heheh, true enough. But I've decided on the style anyway.						0	3.5版本随机剧情
page1.19	所以，到时候只要确认一下上身效果就好啦~	所以，到時候只要確認一下上身效果就好啦~	あとはフィット感を確かめるだけでいーから。	그러니까 입어보고 실제로 핏이 어떤지만 확인하면 돼~	We just need to check how it looks on me!						0	3.5版本随机剧情
page1.20	到时候也请拜托分析员咯~	到時候也請拜託分析員咯~	そのときは、分析員に見てもらお。	그때도 분석가한테 부탁할게~	I'll be counting on you then, Adjutant~						0	3.5版本随机剧情
page1.21	呵，这你可找对了人了，我的眼光可是……	呵，這你可找對了人了，我的眼光可是……	ああ、それなら任せてくれ。私の目は……	하, 그럼 사람을 아주 잘 찾았네. 내 안목은…	Oh, you've got the right person. I have a good eye for—						0	3.5版本随机剧情
page1.22	不是用眼睛，而是——	不是用眼睛，而是——	目じゃなくてさ——	눈으로 보는 게 아니야…	Not to check with your eyes, but...						0	3.5版本随机剧情
page1.23	要用手确认哦~	要用手確認哦~	手で確かめんの！	손으로 확인하면 돼~	With your hands~						0	3.5版本随机剧情
page1.24	……	……	……	……	...						0	3.5版本随机剧情
page1.25	不愧是米娅。	不愧是米婭。	さすがミアだ。	역시 미아답네.	Why am I not surprised...						0	3.5版本随机剧情
