字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page2.1	想先试试助跑能不能够到……结果完全不行。	想先試試助跑能不能夠到……結果完全不行。	助走つけたら届くかなって思って……でも全然ダメで。	먼저 도움닫기로 닿을 수 있을지 시도해 봤는데... 결과는 완전히 실패였어.	First I tried a running start to see if I could reach it... Complete failure.						0	3.5版本随机剧情
page2.2	然后又尝试了撑竿跳，在室内完全伸展不开。	然後又嘗試了撐竿跳，在室內完全伸展不開。	それから棒高跳びも試したんだけど、室内じゃ竿を思いきり扱えなくて。	그다음엔 장대높이뛰기를 시도했는데, 실내에서는 장대를 완전히 펼칠 수가 없더라고.	Then I attempted a pole vault, but the room was too small for that.						0	3.5版本随机剧情
page2.3	……芙提雅老师意外地有运动细胞啊。	……芙提雅老師意外地有運動細胞啊。	フリティア先生、意外と運動神経いいんだな。	… 프티야 선생님은 의외로 운동 신경이 좋구나.	...You have the spirit of an athlete, Professor Fritia.						0	3.5版本随机剧情
choice02	我大概已经猜到了……	我大概已經猜到了……	事情はだいたいわかった。	대충 짐작은 하고 있었지만…	I pretty much knew what had happened...						0	3.5版本随机剧情
page3.1	所以……这不是完全白干了吗。有时候，不要那么钻牛角尖比较好哦。	所以……這不是完全白幹了嗎。有時候，不要那麼鑽牛角尖比較好哦。	だけど、そのせいで余計に散らかしているだろ。そんなにムキにならなくていいのに。	그러니까… 완전히 헛수고한 거잖아. 너무 그렇게 혼자서 끙끙 앓는 건 좋지 않아.	So... wasn't all that effort for nothing? Sometimes it's better not to get so hung up on things.						0	3.5版本随机剧情
page3.2	我低头看了看地面，无奈地叹了口气。	我低頭看了看地面，無奈地嘆了口氣。	私は床を見て、思わずため息をついた。	나는 고개를 숙여 바닥을 보면서 무기력하게 한숨을 내쉬었다.	I looked down at the floor and sighed helplessly.						0	3.5版本随机剧情
page4.1	虽然说靠战术服装的力量也很容易解决，但是……	雖然說靠戰術時裝的力量也很容易解決，但是……	戦術装備の力を使えば簡単に解決できるけど……	전술 슈트의 힘을 빌리면 쉽게 해결할 수 있겠지만…	Although it would be easily resolvable using my exosuit...						0	3.5版本随机剧情
page4.2	怎么说呢，分析员能不能理解那种，想要证明自己的决心？	怎麼說呢，分析員能不能理解那種，想要證明自己的決心？	なんかこう、自分の力を証明したくなるときってあるでしょ。	뭐랄까, 스스로를 증명하고 싶은 그런 마음? 이해할 수 있겠어, 분석가?	How should I put it... Adjutant, you know that kind of determination to prove oneself, right?						0	3.5版本随机剧情
choice03	我能	我能	なるほどな。	이해할 수 있어	I do.						0	3.5版本随机剧情
page5.1	因为这种事出糗，被分析员知道了又要被笑话了。	因為這種事出糗，被分析員知道了又要被笑話了。	こんなことして、また分析員に笑われちゃう。	이런 일로 망신당한 걸 분석가가 알게 되면 또 놀림 받을 테니까.	I made myself look like a fool over this. And now you're surely going to laugh at me.						0	3.5版本随机剧情
choice04	噗……	噗……	くすっ……	풉…	Hah...						0	3.5版本随机剧情
page6.1	你笑了对吧！	你笑了對吧！	笑ったでしょ！	지금 웃었지!	I knew you would laugh!						0	3.5版本随机剧情
page7.1	难怪神神秘秘地跟踪那么久，下次坦率点说嘛。	難怪神神秘秘地跟蹤那麼久，下次坦率點說嘛。	だからずっとこそこそついてきてたんだな、素直に言ってくれればいいのに。	어쩐지 오랫동안 몰래 따라다니더라니, 다음엔 그냥 솔직하게 얘기해.	No wonder you were sneaking around behind me for so long. Next time, just be frank about it.						0	3.5版本随机剧情
page7.2	咦，分析员怎么向我张开手了？哎哎——什么时候拿的抹布？	咦，分析員怎麼向我張開手了？哎哎——什麼時候拿的抹布？	えっ、分析員、なんで手を差し出して……ええっ——いつの間に雑巾を？	어? 분석가, 왜 나한테 손을 뻗는 거야? 어어, 걸레는 언제 가져왔어?	Ah, why are you extending your arms? Hey, when did you grab a rag?						0	3.5版本随机剧情
page7.3	将抹布递给芙提雅，我抱起她走向房间的一角。	將抹布遞給芙提雅，我抱起她走向房間的一角。	雑巾をフリティアに渡し、私は彼女を抱き上げて部屋の隅へ向かった。	나는 걸레를 프티야에게 건넨 뒤 그녀를 안고 방 한쪽으로 걸어갔다.	After handing Fritia the rag, I lifted her up and walked to the corner of the room.						0	3.5版本随机剧情
page7.4	放心吧，我们之间，一直都是有求必应的。	放心吧，我們之間，一直都是有求必應的。	言ってくれたら、いつでも応えるさ。	걱정 마, 우리는 서로의 부탁이라면 뭐든 다 들어주는 사이잖아.	Relax. Between us, every request gets a response.						0	3.5版本随机剧情
page7.5	（呜、被分析员抱起来了。）	（嗚、被分析員抱起來了。）	（うぅ、分析員に抱っこされちゃった……）	(으아, 분석가한테 안겼잖아.)	(Uwah... The Adjutant's embrace is so nice...)						0	3.5版本随机剧情
page7.6	嗯……那、那么，分析员想抱芙提雅老师，也要坦率点说哦！	嗯……那、那麼，分析員想抱芙提雅老師，也要坦率點說哦！	うん……じゃ、じゃあ、分析員がフリティア先生を抱っこしたい時も、素直に言ってね！	음… 그, 그럼, 분석가도 프티야 선생님을 안고 싶으면 솔직하게 말해!	Well, then, if you want to hug Professor Fritia, just be frank about it too, you know!?						0	3.5版本随机剧情
