字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.13	指的是在基地的那种有热水、叫“泳池”的设施里，而不是在什么结冰的湖面上凿个洞，对吧？	指的是在基地的那種有熱水、叫「泳池」的設施裡，而不是在什麼結冰的湖面上鑿開一個洞，對吧？	寮の温水プールの話だよな？氷に穴開けて湖で泳ぐつもりじゃないよな？	숙소에 있는 그 온수 '수영장'이라는 시설에서 하는 거지? 얼어붙은 호수에 구멍 뚫고 하는 거 아니지?	You mean in a pool inside the base with heated water, not carving a hole in a frozen lake, right?						0	3.5版本随机剧情
page1.14	嗯！不过基地的泳池也是可以用环境模拟装置变成冰湖的哦！	嗯！不過基地的泳池也是可以用環境模擬裝置變成冰湖的哦！	うん！でも寮のプールも、環境シミュレーターを使えば氷の湖に変えられるよ！	네! 하지만 숙소 수영장도 시뮬레이션 장치를 사용하면 얼음 호수로 바꿀 수 있어요!	Yes! But the base's pool can also be turned into an icy lake using environmental simulation devices.						0	3.5版本随机剧情
page1.15	从冰湖里出来，做完复温措施后，身体跳进温水里的一瞬间，幸福感是夏天的三倍~	從冰湖裡出來，做完復溫措施後，身體跳進溫水裡的一瞬間，幸福感是夏天的三倍~	氷の湖から上がって体を温め直してから、温水に飛び込む瞬間の幸福感は夏の3倍だよ～	얼음 호수에서 나와서 온도를 조절하고 따뜻한 물에 뛰어들면, 그 순간의 행복은 여름의 세 배예요~	You emerge from an icy lake, heat it back up, and then jump into warm water... The happiness of that moment is three times greater than swimming in the summer~						0	3.5版本随机剧情
page1.16	那看来瑟瑞斯应该很喜欢泡温泉。	那看來瑟瑞斯應該很喜歡泡溫泉。	シーリスって、温泉好きそうだな。	그럼 세리스는 온천욕도 좋아하겠네.	Then you must really like soaking in hot springs, Siris.						0	3.5版本随机剧情
page1.17	喜欢，非常喜欢！	喜歡，非常喜歡！	好き！大好き！	좋아해요, 엄청 좋아하죠!	I do! I like them very much.						0	3.5版本随机剧情
page1.18	不过，好像没怎么见你去过基地的温泉呢。	不過，好像沒怎麼見你去過基地的溫泉呢。	でも、「湯けむりの郷」の温泉に行っているところ、あんまり見たことないけど。	그런데 숙소 온천에는 잘 안 가는 것 같던데.	But I haven't seen you much at the base's hot spring.						0	3.5版本随机剧情
page1.19	因为我还是更喜欢方便运动一点的地方啦，水花飞溅给大家造成困扰也不好。	因為我還是更喜歡方便運動一點的地方啦，水花飛濺給大家造成困擾也不好。	私は運動しやすい場所のほうが好きだから、水しぶきでみんなに迷惑かけたくないしね。	운동하기 편한 곳을 더 선호하기도 하고, 물보라를 일으켜서 다른 분들을 곤란하게 하는 것도 좋지 않잖아요.	That's because I prefer a place where I can move around more freely. I don't want to bother anyone with splashes of water.						0	3.5版本随机剧情
page1.20	（嗯，温泉吗，也许可以让公司投资一个温泉主题的水上乐园。）	（嗯，溫泉嗎，也許可以讓公司投資一個溫泉主題的水上樂園。）	（温泉か……会社に温泉テーマの水上楽園について提案してみるか。）	(음, 온천이라면 회사에서 온천 테마 수상 낙원에 투자하게 할 수 있을지도.)	(Hmm... Maybe I could get Yggdrasil to invest in a hot spring-themed aquatic amusement.)						0	3.5版本随机剧情
page1.21	（最近整理一下情报，和资产部门讨论一下可行性吧。）	（最近整理一下情報，和資產部門討論一下可行性吧。）	（情報を整理して、近いうちに資産部に相談してみよう。）	(최근 정보를 정리해서 자산부와 실현 가능성을 논의해 봐야겠어.)	(I'll sort out the intel and discuss the feasibility with the asset department.)						0	3.5版本随机剧情
page1.22	感觉想得有点远了，或许最好的方法就是亲自试试。	感覺想得有點遠了，或許最好的方法就是親自試試。	（考えが先走ったな、とりあえず試してみよう。）	너무 멀리까지 생각한 것 같지만, 아무래도 가장 좋은 방법은 직접 해보는 거겠지.	I'm thinking a bit too far ahead. Perhaps the best way is to try it personally.						0	3.5版本随机剧情
page1.23	我也试试瑟瑞斯的爱好吧，今天的游泳行动，也算我一个。	我也試試瑟瑞斯的愛好吧，今天的游泳行動，也算我一個。	私もシーリスの趣味、ちょっと体験してみたいし、今日は一緒に行こう。	나도 세리스의 취미를 해봐야겠다. 오늘 수영 작전에 함께할게.	I will try it too, Siris. Count me in for today's swimming operation.						0	3.5版本随机剧情
page1.24	那我们一起先沿着基地小跑两圈热热身吧！	那我們一起先沿著基地小跑兩圈熱熱身吧！	じゃあまず、寮の外周を2周走ってウォームアップしよう！	그럼 먼저 가볍게 숙소를 두 바퀴 뛰면서 몸 풀어요!	Then let's jog a couple of laps around the base to warm up!						0	3.5版本随机剧情
page1.25	我和瑟瑞斯在基地小跑起来，渐渐地吸引了其他队员的目光。	我和瑟瑞斯在基地小跑起來，漸漸地吸引了其他隊員的目光。	私とシーリスが走り始めると、周りの隊員たちの視線がじわじわ集まってきた。	나와 세리스가 숙소를 가볍게 뛰기 시작하자, 점점 다른 대원들의 이목을 끌었다.	Siris and I caught the attention of other operatives as we trotted around the base.						0	3.5版本随机剧情
page1.26	最后，演变成了全员冲向基地泳池的状况……	最後，演變成了全員衝向基地泳池的狀況……	気づけば、全員がプールへ向かっていた……	결국 모두가 다 숙소 수영장으로 달려가는 상황으로 이어졌다…	In the end, everyone charged toward the base's swimming pool...						0	3.5版本随机剧情
