字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.10	不是摘的，我是从公司门口的树那儿捡来的。	不是摘的，我是從公司門口的樹那裡撿到的。	会社の入口にある木の下で拾ったんだ。	딴 게 아니라, 회사 입구에 있는 나무에서 주웠어.	I picked them up from the tree at the entrance to the office.						0	2.7版本随机剧情
page1.11	公司门口……那好像是后勤部特地买来的发财树。	公司門口……那好像是後勤部特地買來的發財樹。	会社の入口って……後方支援科が大切にしてる金運の木じゃないか。	회사 입구라… 거기 있는 건 지원부에서 일부러 들여온 돈나무일 텐데.	The office entrance, hmm...? That sounds like the money tree bought by our Logistics Department.						0	2.7版本随机剧情
page1.12	什么？！那是发财树！公司发展的命脉！	什麼？！那是發財樹！公司發展的命脈！	えっ、あれが金運の木なの！？会社の命運を背負ってるようなものじゃん！	뭐?! 돈나무라고? 그건 회사 발전의 핵심이잖아!	What?! That was a money tree? That's the lifeblood of the company!						0	2.7版本随机剧情
page1.13	哪有那么夸张。	哪有那麼誇張。	そんな大げさな……	그 정도는 아니야.	Let's not go overboard.						0	2.7版本随机剧情
page1.14	才没有夸张，发财树对财运的影响可是很大的。	才沒有誇張，發財樹對財運的影響可是很大的。	大げさなんかじゃないよ！ああいう木は金運にめちゃくちゃ影響するんだから！	그렇잖아, 돈나무는 재운에 엄청난 영향을 준다고.	I'm serious! Money trees have a big impact on your wealth.						0	2.7版本随机剧情
page1.15	它掉了那么多叶子，一定是生了病根。	它掉了那麼多葉子，一定是生病根了。	あんなに葉っぱが落ちてるってことは、きっと病気になってるんだよ。	잎이 이렇게 많이 떨어졌다는 건, 분명 상태가 안 좋은 거야.	And if it's losing that many leaves, it must have some root disease.						0	2.7版本随机剧情
page1.16	还好我经常去山林里找“干娘”，也稍微懂得些植物的栽培方法。	還好我常常去山林裡找「乾娘」，也稍微懂些植物的栽培方法。	わたし、森に住んでる「育ての親」から、植物の育て方をちょっと教わったんだ。	다행히 난 '양어머니'를 보러 산속에 자주 가니까, 식물 재배에 대해서도 조금은 알고 있어.	Good thing I've picked up a little about tending plants from visiting my godmother in the mountains.						0	2.7版本随机剧情
page1.17	分析员，我们去给发财树“治病”吧！	分析員，我們去幫發財樹「治病」吧！	分析員、一緒に金運の木を「治して」あげよう！	분석가, 우리 돈나무를 '치료'해 주러 가자!	Adjutant, let's go heal the money tree!						0	2.7版本随机剧情
page1.18	你打算怎么治？	你打算怎麼治呢？	どうやって治すつもりなんだ？	어떻게 치료할 건데?	And how are we going to do that?						0	2.7版本随机剧情
page1.19	嗯……无非就是松土、控水、施肥，再给它挪到暖和的地方？	嗯……大概就是鬆土、控水、施肥，再幫它挪到暖和的地方？	ん……土をほぐして水やりを調整して、肥料をあげて、暖かい場所に移す感じかな。	음… 흙을 부드럽게 하고, 물 조절도 해주고, 비료도 주고, 따뜻한 곳으로 옮겨주면 되지 않을까?	Well... basically, we loosen the soil, add water and fertilizer, then move it somewhere warmer?						0	2.7版本随机剧情
page1.20	怪不得你说我们今天会很忙碌，这么看来你算得还真准。	怪不得你說我們今天會很忙碌，這樣看起來你算得還真準。	なるほど。確かにそれだと今日は忙しくなりそうだ、占いが当たったんだな。	어쩐지 우리가 오늘 바쁠 거라고 하더니, 이렇게 보니 정말 정확하네.	No wonder you said we'd be busy today. Looks like your divination is the real deal.						0	2.7版本随机剧情
page1.21	哈哈哈~那当然了，我可是小天师嘛~	哈哈哈~那是當然的啊，我是小天師嘛~	なんてったってわたしは天師だし！	하하하, 당연하지~ 난 점술사니까~	Hahaha! Of course, I am the Geomancer after all!						0	2.7版本随机剧情
