字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.10	这方便分析员随时随地欣赏，温习幸福的回忆！	這方便分析員隨時隨地欣賞，溫習幸福的回憶！	そうすれば分析員さんはいつでも鑑賞できて、幸せな思い出を反芻できます！	그러면 언제든지 감상을 할 수 있고, 행복한 추억을 되새겨볼 수 있잖아요.	That way, you can relive those happy moments whenever you want!						0	2.3版本宿舍随机事件
page1.11	这样啊……	這樣啊……	そうか……	그렇구나…	I see...						0	2.3版本宿舍随机事件
page1.12	（水上乐园的时光，确实值得回味……不过……）	（水上樂園的時光，確實值得回味……不過……）	（サマーランドでの時間は確かにかみしめる価値があるが……）	(수상 낙원 때 기억이라, 뜻깊은 추억이었지… 하지만…)	(Our time at the water park was definitely memorable, but...)						0	2.3版本宿舍随机事件
page1.13	我倒是能抽出时间，可是最近大家都很忙，可能没办法配合薇蒂雅一起拍电影。	我倒是能抽出時間，可是最近大家都很忙，可能沒辦法配合薇蒂雅一起拍電影。	私の時間なら作れるが、最近みんな忙しくて、ヴィディアに付き合って映画を撮影する暇がないかもしれない。	나는 시간을 낼 수 있긴 한데, 요즘 다들 바빠서 아마 비디야랑 영화 찍을 시간이 없을 거 같은데?	I'd love to help, but everyone else has been really busy lately. Not sure we could gather enough people for a full shoot.						0	2.3版本宿舍随机事件
page1.14	！！！	！！！	！！！	!!!	!!!						0	2.3版本宿舍随机事件
page1.15	还有这种好……咳咳咳，我的意思是……分析员不用担心！	還有這種好……咳咳，我的意思是……分析員不用擔心！	それは好都合……こほん、その……ご心配なく、分析員さん！	그렇게 좋은… 흠흠흠, 그러니까… 그건 걱정 안 하셔도 돼요!	Jackpo... Ahem, I mean, don't worry about that, Adjutant!						0	2.3版本宿舍随机事件
page1.16	我知道其他人都很忙……所以，责任就让我一个人来承担吧。	我知道其他人都很忙……所以，責任就讓我一個人來承擔吧。	みんなが忙しいのは承知の上です……だから、私一人で責任を持ちます。	다른 사람이 바쁜 건 저도 알고 있어요… 그러니까, 저 혼자 다 책임지고 하면 돼요.	I know everyone's got their hands full... so just leave it to me.						0	2.3版本宿舍随机事件
page1.17	我可以一人分饰多角！！	我可以一人分飾多角！！	一人で多くの役を演じてみせます！	제가 일인 다역을 하면 되거든요!!	I'll play all the parts myself!						0	2.3版本宿舍随机事件
page1.18	分析员……完全不用怜惜我……诶嘿嘿……	分析員……完全不用憐惜我……欸嘿嘿……	分析員さん……私のことを思い切り使ってくださいね……えへへ……	분석가는… 저를 불쌍하게 생각할 필요 없어요… 헤헤…	And you don't have to hold back with me at all... hehe...						0	2.3版本宿舍随机事件
page1.19	薇蒂雅说着说着，似乎又陷入了某种思考之中。	薇蒂雅說著說著，似乎又陷入了某種思考之中。	そう言って、ヴィディアはまたある考えに耽った。	비디야는 말을 하다가 또 자신만의 생각에 빠져버린 듯했다.	(Muttering to herself, Vidya drifted off into her thoughts again.)						0	2.3版本宿舍随机事件
page1.20	（该不该打断她呢？）	（該不該打斷她呢？）	（これ遮ってもいいのかな？）	(자신만의 생각 시간을 끊어도 되는 걸까?)	(Should I stop her?)						0	2.3版本宿舍随机事件
