字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.17	妮塔伏下身子，与地面保持完美的平行，核心与臀部收紧，双手稳稳扶住墙面。	妮塔伏下身子，與地面保持完美的平行，核心與臀部收緊，雙手穩穩地扶住牆面。	ニタは床と完璧に平行に体を伏せ、体幹とヒップをしっかり締めて両手を壁につく。	니타는 몸을 낮추어 바닥과 완벽한 평행을 이루며, 코어와 엉덩이를 조인 채로 두 손으로 벽면을 짚었다.	Nita dropped into a perfect plank — core tight, hips raised, palms braced firmly against the wall.						0	2.7版本妮塔入队剧情
page1.18	在这个姿势下，柔美与力量得以在妮塔身上共存，以至于她蜜色皮肤上都仿佛镀上一层动人的光泽。	在這個姿勢下，柔美與力量得以在妮塔身上共存，以至於她蜜色皮膚上都彷彿沁上一層動人的光澤。	その姿はやわらかさと力強さが同居していて、褐色の肌には輝くような光沢が宿っているようだ。	그녀의 꿀빛 피부 위로는 은은한 윤광이 드리웠는데, 부드러움과 강인함이 공존하는 모습이었다.	As she held the pose, strength and grace aligned in perfect harmony, her sun-kissed skin gleaming like living bronze.						0	2.7版本妮塔入队剧情
page1.19	来吧~分析员！这叫“绕身爬”~你从后面抱住我的身体，环形爬绕几圈就算完成。	來吧~分析員！這叫「繞身爬」~你從後面抱住我的身體，環形爬繞幾圈就算完成。	さあ、分析員！後ろから私の身体に抱きついて、くるっと回り込むように何周か動けばOKだよ！これが「繞身クライミング」ってやつ！	잘 봐, 분석가! 이건 ‘서클 크롤’ 동작이야! 뒤에서 내 몸을 안고 원을 그리며 기어오르면 돼!	Let's do a "body wrap crawl." You wrap around me from behind and crawl your way around while I hold position.						0	2.7版本妮塔入队剧情
page1.20	别看动作简单，分析员哪怕移动一点距离，都得用到全身的力量哦！	別看動作簡單，分析員就算移動一點距離，都得用到全身的力量哦！	見た目シンプルでも、あんたがちょっとでも動いたら全身の筋肉を使わなきゃいけないんだからね。	간단해 보이지만, 한 걸음만 움직여도 온몸의 근육을 다 써야 할걸?	Sounds easy, right? But even the slightest movement wakes up every muscle you've got. So don't go thinking you can breeze through it~						0	2.7版本妮塔入队剧情
page1.21	这倒是个挺新奇的热身方式？	這倒是個很新奇的暖身方式？	へえ、なかなか奇抜なウォームアップだな。	꽤 독특한 워밍업 방법이군.	That's... definitely a one-of-a-kind warm-up.						0	2.7版本妮塔入队剧情
page1.22	在妮塔解释完后，我小心翼翼地从后压上。	在妮塔解釋完後，我小心翼翼地從後壓上。	ニタの説明を聞いて、慎重に後ろから身体を密着させる。	니타가 설명을 마치자, 나는 뒤에서 조심스럽게 그녀의 몸을 감쌌다.	I moved into position, pressing close from behind.						0	2.7版本妮塔入队剧情
page1.23	起初的动作还算顺利，但当我移动到她正面时，浑圆的光景阻碍了我的视线，核心力量开始与地心引力展开激烈的拉锯战。	起初的動作還算順利，但當我移動到她正面時，渾圓的光景阻礙了我的視線，核心力量開始與地心引力展開激烈的拉鋸戰。	最初はスムーズに回り込めたが、正面に移動した瞬間、目の前に迫るふくらみが視界を阻んで、体幹が重力と激しく攻防を始める…	처음에는 동작이 꽤 순조로웠지만, 그녀의 정면으로 이동했을 때, 예상치 못했던 둥근 형체가 시야를 가로막았고, 코어 힘과 중력이 치열한 줄다리기를 하기 시작했다.	Everything was going fine — until I reached the front. The view was... distracting. And suddenly, my core felt like it was in a tug-of-war with gravity.						0	2.7版本妮塔入队剧情
page1.24	嘿嘿，分析员该不会是坚持不住了吧？	嘿嘿，分析員該不會是支撐不住了吧？	ふふっ、まさかもう限界じゃないだろうね？	후후~ 분석가, 벌써 힘든 거야?	Hehe~ Don't tell me you're already struggling, Adjutant?						0	2.7版本妮塔入队剧情
page1.25	明明是妮塔留给我移动的空间太小了……	明明是妮塔留給我移動的空間太小了……	こんなの、ニタが動くスペースをちょっとしか残してないせいじゃ…	이건… 니타가 공간을 너무 좁게 잡아서 그런 거야.	More like someone didn't leave me enough room to move...						0	2.7版本妮塔入队剧情
page1.26	当她意识到我话中含义，急于想要改变姿势，但这样无异于宣告热身失败。	當她意識到我話中意義，急於想要改變姿勢，但這樣無異於宣告熱身失敗。	私の意図に気づいたニタは、焦って体勢を変えようとするが、それではウォームアップ失敗確定。	내 말의 의미를 깨달은 니타는 순간 자세를 바꾸려 했지만, 그렇게 하면 워밍업은 실패로 끝날 것이 분명했다.	She tried to adjust her posture, catching on to what I meant — but that slight shift would've thrown off the entire rhythm.						0	2.7版本妮塔入队剧情
page1.27	我只能用脚紧紧锁住她的髋部，迫使她无法动作，只是绷着身子泄出一声低哼。	我只能用腳緊緊鎖住她的髖部，使她無法動作，只是繃著身體洩出一聲低哼。	仕方なく足でニタの腰をロックして阻止すると、彼女は身動きできずに低い吐息を漏らした。	나는 다리로 그녀의 골반을 단단히 고정시켰다. 그러자 움직일 수 없게 된 그녀는 몸을 팽팽하게 긴장시키며 낮은 신음을 흘렸다.	So I hooked my foot around her hip, anchoring her in place. Her body tensed, a quiet gasp slipping through her lips.						0	2.7版本妮塔入队剧情
page1.28	嗯……	嗯……	うーん…	후…	Ngh...						0	2.7版本妮塔入队剧情
page1.29	不愧是分析员……劲儿真足啊。	不愧是分析員……力氣真大啊。	さすが分析員、力強いんだね。	역시 분석가야… 힘이 엄청나네.	You're even stronger than I imagined, Adjutant...						0	2.7版本妮塔入队剧情
page1.30	在她满脸绯红的注视下，我单手搂住腰肢，借助温软却挺拔的攀爬点，完成了一圈环形。	在她滿臉緋紅的注視下，我單手摟住腰肢，借助溫軟卻挺拔的攀爬點，完成了一圈環形。	赤面したニタに見られながら、私は片腕を腰にまわし、柔らかくも弾力ある「取っ掛かり」を頼りに円周を描くように一周クリア。	그녀의 붉어진 얼굴을 바라보며, 나는 한 손으로 그녀의 허리를 감싸 쥐고, 부드럽지만 강한 지점을 이용해 마지막 이동을 마무리했다.	Her cheeks were flushed, but her eyes stayed locked on mine as I circled her, one arm anchored at her waist, the other steadying myself against the pliant curves of her upper body.						0	2.7版本妮塔入队剧情
page1.31	呼……搞定，接下来我们该交换位置了吧？	呼……搞定，接下來我們該交換位置了吧？	ふう…よし、完了。じゃあ次は私と交替だろ？	후… 끝났다. 이제 자리를 바꿀 차례지?	Phew... That's a wrap. I guess it's time we switch places, huh?						0	2.7版本妮塔入队剧情
page1.32	这……这就该我了吗？那分析员……我上来咯。	這……這就該我了嗎？那個分析員……我上來囉。	え？今度は私が？…じゃあ遠慮なく乗らせてもらうよ！	이, 이제 내가 하는 거야? 그럼, 분석가… 내가 올라갈게?	A—Already my turn...? Well then... here I come.						0	2.7版本妮塔入队剧情
page1.33	我们的身体在这场热身中被激活，看来接下来的训练会格外激烈。	我們的身體在這場熱身中被激活，看來接下來的訓練會格外激烈。	そのまま私たちはどんどんヒートアップしていく。この先の本格トレーニングがさらに楽しみになる。	우리의 몸은 이번 준비 운동으로 제대로 풀렸다. 남은 훈련은 더욱 뜨겁게 타오를 것만 같았다.	Our bodies were fully awakened now — muscles taut, nerves electric. And I knew — the real workout was only just beginning.						0	2.7版本妮塔入队剧情
