字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
30	嗷——！	嗷——！	ガオオオ――！	아오오!	ROOOOAAARR!						0	3.6主线剧情
31	就在六尾狐发动第二次攻击的时候，能量弹直接贯穿了它的身体。	就在六尾狐發動第二次攻擊的時候，能量彈直接貫穿了牠的身體。	六尾の狐が二度目の攻撃を仕掛けようとしたその瞬間、エネルギー弾がその体を貫いた。	육미호가 두 번째 공격을 시작하는 순간, 에너지 폭탄이 그것의 몸을 관통했다.	Just as the fox sprang for another attack, the sphere tore straight through its body.						0	3.6主线剧情
32	虽然物质态的特性使撕裂的伤口很快恢复，但它还是因为太过虚弱，轰然倒了下去。	雖然物質態的特性使撕裂的傷口很快恢復，但牠還是因為太過虛弱，一下子倒了下去。	物質相の性質により裂けた傷口がすぐに修復されようとしたが、あまりにも虚弱すぎたため、キツネは轟音と共に倒れ伏した。	찢어진 상처는 물질 형태의 특성 덕에 빠르게 회복되었지만, 그것은 너무 허약해진 나머지 쿵 하고 쓰러졌다.	The gash began sealing almost instantly, but the hit still knocked the strength out of it. It collapsed with a thunderous crash.						0	3.6主线剧情
33	随着一连串的震响，罗森兰的房屋也跟着被压垮了不少。	隨著一連串的震響，羅森蘭的房屋也跟著被壓垮了不少。	大きな震動に伴い、ローズランの家屋も少なからず倒壊してしまった。	진동음이 이어졌고, 로젠란의 건물 여러 채가 무너졌다.	The impact rippled outward. Nearby, buildings in Luchellan groaned and caved in.						0	3.6主线剧情
34	诶，竟然杀不死吗？	欸，竟然殺不死嗎？	まだ、生きているの？	어, 죽일 수 없는 걸까요?	Wait... That didn't kill it?						0	3.6主线剧情
35	因为它是由泰坦物质构成的，恢复能力很强，而且……	因為牠是由泰坦物質構成的，恢復能力很強，而且……	あれはタイタン物質でできているから再生が早い。それに……	타이탄 물질로 구성되어 있어서 회복 능력이 강하고, 그리고…	It's made of Titagen, so it recovers fast, and...						0	3.6主线剧情
36	看着我停下了动作，胧嫣一脸好奇地望了过来，芙提雅也蹦跶到了我身边。	看著我停下了動作，朧嫣一臉好奇地看了過來，芙提雅也蹦到了我身邊。	私が動きを止めたのを見て、ロウエンは不思議そうな顔でこちらを向いた。フリティアも軽やかなステップで私のそばにきた。	내가 동작을 멈추자, 로엔이 호기심 가득한 얼굴로 쳐다보았고, 프티야도 내 옆으로 뛰어왔다.	When I paused, Longyan looked up, curiosity plain on her face. Fritia bounced over to my side.						0	3.6主线剧情
37	而且什么？	而且什麼？	それに？	그리고요?	And?						0	3.6主线剧情
38	没了这具身体的束缚，让泰坦物质逸散出来可就麻烦了。还是让我……	沒了這具身體的束縛，讓泰坦物質逸散出來可就麻煩了。還是讓我……	その身体が容器の役割を果たしている。それが消えればタイタン物質が拡散してしまう恐れがある。やはりそれを私が――	이 육체의 속박이 없어져서 타이탄 물질이 흩어지면 곤란해질 거야. 그냥 내가…	And if we break the body completely, the Titagen within it will disperse and create another problem. Better if I—						0	3.6主线剧情
39	等等！等等！	等等！等等！	ちょ、ちょっと待った！	잠깐! 잠깐만!	Wait! Hold on!						0	3.6主线剧情
40	分析员是想吸收它，对吧？	分析員是想吸收牠，對吧？	分析員、まさかこいつを吸収しようとしてるの？	분석가, 저걸 흡수하려는 거지?	You're thinking of absorbing it, aren't you!?						0	3.6主线剧情
41	芙提雅老师反对哦！谁知道苏菲都给它注射了什么。	芙提雅老師反對喔！誰知道蘇菲都給牠注射了什麼。	フリティア先生は反対だからね！ソフィーになに注射されてるかわかったもんじゃないよ。	프티야 선생님은 반대야! 소피가 저것에 뭘 주사했는지 모르잖아.	I vote no. Who knows what Sophie injected into that thing!?						0	3.6主线剧情
42	亲爱的！	親愛的！	旦那様！	자기!	Darling!						0	3.6主线剧情
43	远方传来一声清脆的叫喊声，回过头，茉莉安和安卡希雅已经朝着我的方向奔了过来。	遠方傳來一聲清脆的叫喊聲，回過頭，茉莉安和安卡希雅已經朝著我的方向奔了過來。	遠くから聞き慣れた声がひびき、振り返ると、マリアンとアカシアが私の方へと駆けてきていた。	멀리서 들려오는 맑은 목소리에 고개를 돌리니 마리안과 아카시아가 내 쪽으로 달려오고 있었다.	A clear voice called out from the distance. When I turned, Marian and Acacia were already running toward us.						0	3.6主线剧情
44	亲爱的！你们没事吧？我们看到那个狐狸出现之后，就立刻往这边赶了。	親愛的！你們沒事吧？我們看到那個狐狸出現之後，就立刻往這邊趕了。	playername！みんな大丈夫？あのキツネを見かけて、急いで駆けつけてきたんだ。	자기야! 다들 괜찮아? 저 여우가 나타난 걸 보고, 바로 이쪽으로 달려왔어.	Darling! Are you okay? The moment we saw that fox show up, we came straight over.						0	3.6主线剧情
45	放心吧，大家都没事。	放心吧，大家都沒事。	みんな無事だ。	걱정 마, 다들 괜찮아.	Don't worry. We're all fine.						0	3.6主线剧情
46	哎呀！这不是有芙提雅老师在嘛~	哎呀！這不是有芙提雅老師在嘛~	うんうん、このフリティア先生がついてるしね。	에이! 프티야 선생님이 있잖아~	You've got nothing to worry about with Professor Fritia here!						0	3.6主线剧情
47	不过怎么处理它的问题倒是难住芙提雅老师了……	不過怎麼處理牠的問題倒是難住芙提雅老師了……	まあ、処分の仕方でちょっと手こずってるんだけどねー……	그런데 프티야 선생님은 저걸 어떻게 처리할지가 고민이야…	Although... figuring out what to do with it has me stumped...						0	3.6主线剧情
48	怎么处理它？	怎麼處理牠？	……処分の仕方、ですか？	어떻게 처리할지요?	So, what should we do with it?						0	3.6主线剧情
49	少女们都将目光落向地上那头奄奄一息的六尾狐。	少女們都將目光落向地上那頭奄奄一息的六尾狐。	隊員たちは皆、地面で虫の息となっている六尾の狐に視線を落とした。	소녀들의 시선이 바닥에 쓰러져 숨이 끊어질 듯한 육미호에게 향했다.	All eyes turned to the Six-Tailed Divine Fox, now fallen on the ground, barely clinging to life.						0	3.6主线剧情
50	要是有什么设施，能把它的能量发射到外太空去就好了。	要是有什麼設施，能把它的能量發射到外太空去就好了。	何か、こいつのエネルギーを宇宙に飛ばせる方法はないかなぁ……	저것의 에너지를 우주로 발사할 수 있는 어떤 시설이 있으면 좋을 텐데.	If only we had some kind of equipment that could shoot that energy into space...						0	3.6主线剧情
51	什么？外太空？这种东西要去哪里找啦！	什麼？外太空？這種東西要去哪裡找啦！	え、宇宙……？そんなの、できるはずないんじゃ…？	뭐? 우주? 그런 걸 어디서 찾아!	Into space!? And where are we supposed to find something that can do that?						0	3.6主线剧情
52	那个……阴极科技，真的有这种东西哦。	那個……陰極科技，真的有這種東西喔。	あの、カソードテクノロジーになら、それができるかもしれません……	저… 케소드 테크윈에 그런 게 있긴 해요.	Actually... Cathode Technologies has something that might work.						0	3.6主线剧情
53	真的吗？真的吗？	真的嗎？真的嗎？	えっ、ホントっ！？	진짜? 진짜야?	Really!? You're serious!?						0	3.6主线剧情
54	听完茉莉安的话后，芙提雅眸光闪亮，眉眼也顿时舒展开来。	聽完茉莉安的話後，芙提雅眼光閃亮，眉眼也頓時舒展開來。	マリアンの言葉を聞いて、フリティアは瞳が輝き、表情が一気に晴れやかになった。	마리안의 말에 프티야의 눈빛이 반짝였고, 구겨져 있던 미간도 펴졌다.	Fritia's eyes sparkled, and her face brightened immediately.						0	3.6主线剧情
55	滨海区有一座很多年前修建的发射塔，不过已经荒废很久了，再启动的话……怕是有点麻烦。	濱海區有一座很多年前修建的發射塔，不過已經荒廢很久了，再啟動的話……怕是有點麻煩。	ええ。海浜エリアには、昔に建てられた発射台があります。だいぶ前から使われていないけど、少し整備すれば、まだ使えるはずと思います。	해변 구역에 수년 전에 지어진 발사탑이 있긴 한데, 방치된 지 오래여서 다시 가동하려면… 쉽지 않을 거예요.	There's an old launch tower in the Coastal District. But it's been abandoned for a long time. Getting it running again... won't be easy.						0	3.6主线剧情
56	茉莉安向我投来一个为难的目光，而我也拍了拍她的肩膀，稍作安慰。	茉莉安向我投來一個為難的目光，而我也拍了拍她的肩膀，稍作安慰。	マリアンは困ったような視線を私に向けてきたが、私は彼女の肩に手を置いた。	마리안이 내게 난처한 눈빛을 보냈고, 나도 그녀의 어깨를 두드리며 위로했다.	Marian glanced at me, uncertain. I gave her shoulder a reassuring pat.						0	3.6主线剧情
57	倒是能让芙提雅修一修，但是她的身体……	倒是能讓芙提雅修一修，但是她的身體……	フリティアなら整備ができると思うが、あいにく今、体調がね……	프티야에게 수리를 맡길 수는 있지만, 그녀의 몸 상태가…	Fritia could get it running, it's just that she still needs to recover...						0	3.6主线剧情
58	有点担心地看向芙提雅之后，她倒是回了我一个大大的，如太阳般的笑容。	有點擔心地看向芙提雅之後，她倒是回了我一個大大的，如太陽般的笑容。	心配そうにフリティアを見ると、彼女は太陽のような満面の笑みを返してくれた。	걱정스러운 얼굴로 프티야를 바라보았는데, 그녀는 오히려 나에게 태양처럼 밝은 미소를 돌려주었다.	I shot Fritia a worried look. But she just grinned back at me, bright as ever.						0	3.6主线剧情
59	我！我没事的！	我！我沒事的！	大丈夫だって！	나! 나는 괜찮아!	I can do it! I'm already totally fine!						0	3.6主线剧情
60	这种小事就包在芙提雅老师身上好了！	這種小事就包在芙提雅老師身上好了！	整備なんて、フリティア先生にかかればちょちょいのちょい！安心して任せて～！	이런 간단한 일은 프티야 선생님에게 맡겨!	This is nothing. Leave it to Professor Fritia!						0	3.6主线剧情
61	那引导能量注入的事情，就拜托分析员咯？	那引導能量注入的事情，就拜託分析員囉？	じゃあ、エネルギーの誘導は分析員にお願いするね？	그럼 에너지 주입을 유도하는 건 분석가에게 맡길게?	As for channeling all the energy from the fox, I'll be counting on you, Adjutant~						0	3.6主线剧情
62	好。	好。	ああ、任せてくれ。	알았어.	Alright then.						0	3.6主线剧情
63	如果是引导的话……妾身似乎还和它有些联系，应该也能帮上大家。	如果是引導的話……妾身似乎還和牠有些連繫，應該也能幫上大家。	エネルギーの誘導なら……わらわと関係があるものだから、力になれるかもしれないわ。	유도하는 거라면… 신첩이 아직 어느 정도는 저것과 연결되어 있는 것 같으니, 저도 여러분께 도움이 될 수 있을 거예요.	I believe I still have a connection to it. I can assist with the channeling as well.						0	3.6主线剧情
64	茉莉安、安卡希雅，那疏散滨海区民众的事情就交给你们了？	茉莉安、安卡希雅，那疏散濱海區民眾的事情就交給你們了？	マリアン、アカシア、海浜エリアの住民の避難誘導は任せてもいいか？	마리안, 아카시아, 그럼 해변 구역 주민들을 대피시키는 일은 너희에게 부탁할게?	Marian, Acacia, can I leave the Coastal District civilians to you two? Evacuate everyone to somewhere safe.						0	3.6主线剧情
65	没问题~	沒問題~	ええ、かしこまりました。	문제없어요~	Of course~						0	3.6主线剧情
66	明白明白~	明白明白~	うん、任せておいて！	오케이~	Sure thing~						0	3.6主线剧情
67	神座系统的能量经由发射塔倾泻而出，直冲云霄，奔向浩渺太空。	神座系統的能量經由發射塔傾瀉而出，直衝雲霄，奔向浩瀚太空。	神の座システムのエネルギーは発射塔を通じて放出され、雲を突き抜け、広大な宇宙に消えていった。	발사탑을 통해 쏟아져 나온 신좌 시스템의 에너지가 하늘로 솟구치며 광활한 우주로 향했다.	The Throne System's energy poured through the launch tower, shooting straight up through the clouds and racing into the vastness of space.						0	3.6主线剧情
68	令人意外的是，发射过程中释放的热能竟化作阵阵暖流，轻柔地拂过这座城市。	令人意外的是，發射過程中釋放的熱能竟化作陣陣暖流，輕柔地拂過這座城市。	意外なことに、放出の間に発生した熱エネルギーは生暖かい風と変わり、街中を吹き抜けた。	놀랍게도, 발사 과정에서 방출된 열에너지가 따뜻한 기류로 변해, 이 도시를 부드럽게 스쳤다.	To our surprise, the heat released in the process washed over the city in gentle waves.						0	3.6主线剧情
69	那场海啸遗留的坚冰在这股暖意中渐渐消融，最终化为潺潺细流，悄然归入大海。	那場海嘯遺留的堅冰在這股暖意中漸漸消融，最終化為潺潺細流，悄然歸入大海。	あの洪水が残した氷は暖かさの中で徐々に溶け出し、やがてサラサラと流れる細流となって、静かに海へと還っていった。	쓰나미가 남긴 단단한 얼음은 그 따뜻함 속에서 점차 녹아내리더니, 결국 가느다란 물줄기가 되어 조용히 바다로 흘러들었다.	The ice left behind by the tsunami began to melt under that warmth, softening into rivulets that found their way back to the ocean.						0	3.6主线剧情
70	先前被封在冰中的事物也纷纷落地，七零八落地散了一地。	先前被封在冰中的物件也紛紛落地，七零八落地散了一地。	氷の膜に閉ざされていた物が次々と地面に落ち、あちこちに散乱した。	얼음에 갇혀 있던 사물들도 잇달아 땅에 떨어져 사방으로 흩어졌다.	Objects trapped in the ice came loose one after another, tumbling down and scattering across the ground.						0	3.6主线剧情
71	再加上神座系统三相转化时对城市造成的冲击，此刻的罗森兰可谓一片狼藉。	再加上神座系統三相轉化時對城市造成的衝擊，此刻的羅森蘭可謂一片狼籍。	神の座システムの三形態変換が都市に与えた衝撃もあいまって、今のローズランは酷い有様だった。	게다가 신좌 시스템이 삼상 전환 때 도시에 가한 충격까지 더해져, 지금의 로젠란은 그야말로 엉망진창이었다.	And with the shock from the Throne System's three-phase shift on top of it all, all of Luchellan was a wreck.						0	3.6主线剧情
72	不过，这丝毫没有影响乐观的罗森兰人凑热闹的心情。	不過，這絲毫沒有影響樂觀的羅森蘭人湊熱鬧的心情。	しかし、そんなことは楽天的なローズランの人々の野次馬根性に何の影響も与えなかった。	하지만 그것은 구경하기를 좋아하고 낙천적인 로젠란 사람들의 마음에는 전혀 영향을 주지 않았다.	Even so, it did nothing to dampen the locals' spirits. If anything, they couldn't resist coming out to watch.						0	3.6主线剧情
73	起初只是三三两两的身影，渐渐地人群越聚越多，最终整个广场都涌满了欢呼雀跃的民众。	起初只是三三兩兩的身影，漸漸地人群越聚越多，最終整個廣場都湧滿了歡呼雀躍的民眾。	最初は三々五々の人影だったが、次第に人は増え続け、最終的に広場全体が歓喜する人々で埋め尽くされた。	처음에는 서너 명이었는데, 점차 군중이 점점 모여들더니 결국 광장 전체가 환호하며 기뻐하는 시민들로 가득 찼다.	At first it was only a few people. Then more gathered, until the entire plaza was packed with excited, cheering crowds.						0	3.6主线剧情
74	冰融化了！融化了！	冰融化了！融化了！	氷が解けた！解けたわ！	얼음이 녹았어요! 녹았어!	It's melting! The ice is melting!						0	3.6主线剧情
75	趁着人群聚集，胧嫣走到了中央位置。商会成员们也十分有眼力见地为她搬来了话筒和音响。	趁著人群聚集，朧嫣走到了中央位置。商會成員們也非常自動地為她搬來了麥克風和喇叭。	ロウエンが人混みをかき分けて真ん中に立つと、察しの良い商会のメンバーたちが素早くマイクとスピーカーを運んできた。	사람들이 모인 틈을 이용해 로엔은 그 한가운데로 걸어갔다. 상회 회원들도 눈치 빠르게 그녀를 위해 마이크와 스피커를 가져다 놓았다.	With the crowd gathered, Longyan stepped to the center of the plaza. Her people from the Chamber of Commerce were quick on the uptake, bringing over a microphone and speakers.						0	3.6主线剧情
76	诸位！	諸位！	皆様方！	여러분!	Everyone! May I please have your attention?						0	3.6主线剧情
77	众人齐齐噤声，而一旁的芙提雅却有些羞涩地望向我，支支吾吾地开口。	眾人齊齊噤聲，而一旁的芙提雅卻有些羞澀地望向我，支支吾吾地開口。	人々は一斉に静まり返った。一方、隣にいたフリティアは少し恥ずかしそうに私を見て、口を開いた。	모두가 일제히 입을 다물었는데, 한편에 있던 프티야는 수줍은 듯 나를 바라보며 머뭇거리다 입을 열었다.	The plaza fell quiet. Off to the side, Fritia stole a shy glance at me and explained, stumbling a little over her words.						0	3.6主线剧情
78	我把刚才的事跟胧嫣小姐说了，是她主动要求帮忙善后的。	我把剛才的事跟朧嫣小姐說了，是她主動要求幫忙善後的。	「神の座」に入ってる間のことをロウエンさんに話したの。そしたら後始末にぜひ協力させてって、言ってくれたんだ。	아까 일을 로엔에게 말했더니, 직접 수습하겠다고 해서.	I... I told Miss Longyan what happened earlier. She offered to handle the reimbursement herself.						0	3.6主线剧情
79	放心吧，这点钱也不算什么大事，就把这当作胧嫣的心意吧。	放心吧，這點錢也不算什麼大事，就把這當作朧嫣的心意吧。	まあ、大した金額じゃないから気にするな。彼女の気持ちってことにすればいい。	걱정 마, 그 정도 돈은 별것도 아닐 테니까. 그냥 로엔의 마음이라고 생각해.	Don't worry about it. It's pocket change to her. Take it as Longyan's thanks.						0	3.6主线剧情
80	我是罗森兰商会会长胧嫣，请容我耽误大家片刻，宣布一个商会的决定。	我是羅森蘭商會會長朧嫣，請容我耽誤大家片刻，宣布一個商會的決定。	皆様方、ローズラン商会のロウエンよ。商会から話があるわ。お時間を頂けないかしら。	로젠란 상회 회장 로엔입니다. 잠시 시간을 내주세요. 상회의 결정을 발표하겠습니다.	I am Longyan, President of the Luchellan Chamber of Commerce. Please allow me a moment to announce a decision by the Chamber.						0	3.6主线剧情
81	为感谢诸位在刚才的危机中慷慨解囊，商会决定——	為感謝諸位在剛才的危機中慷慨解囊，商會決定——	先ほどの危機で、お力を貸していただいた皆様方へのお礼として――	조금 전의 위기 상황에서 흔쾌히 도와주신 여러분께 감사드리고자, 상회는 이렇게 결정했습니다.	To thank you for your help during the crisis, the Chamber makes this offer to everyone:						0	3.6主线剧情
82	凡是因出借算力而导致卡顿的终端，皆可免费到商会换新。	凡是因出借算力而導致卡頓的終端，皆可免費到商會換新。	処理能力の貸出で端末が故障してしまったのなら、その端末の買い換えにかかる費用は全額、商会が負担するわ。	연산력 대여로 인해 끊김 현상이 발생한 단말기는, 모두 상회에서 무료로 새 제품으로 교환해 드립니다.	If your terminal lagged because you lent out computing power, you may replace it for free through the Chamber.						0	3.6主线剧情
83	型号款式，只取最贵！	型號款式，只取最貴！	モデルはもちろん、最新のもので！	기종과 모델은 모두 최고가 제품으로 제공하겠습니다.	Whatever model you want. Treat yourself — pick the priciest one.						0	3.6主线剧情
84	什么什么？免费换终端？	什麼什麼？免費換終端？	え！タダで最新のタンマツをくれんの？	뭐라고요? 단말기를 공짜로 바꿔준다고요?	Wait, what!? Free replacements!?						0	3.6主线剧情
85	还等什么，我们快去商会排队吧！	還等什麼，我們快去商會排隊吧！	ほら、ぼーっとしてないで、早く商会にいくよ！	뭘 멍하니 있어요? 빨리 상회로 가서 줄 섭시다!	Then what are we waiting for!? Let's go get a new one!						0	3.6主线剧情
