字符串索引	标记	立绘位置	说话人	实际说话人	Wwise事件名	中文简体	非正式文案禁用翻译，对应模块的策划填写（1是，0否）	备注
13		0			Play_Vo_dlc16ep11_npc001_13	一个没有疾病，没有死亡，没有恐惧概念的新世界——瓦尔哈拉。	0	2.7版本主线故事
14		0			Play_Vo_dlc16ep11_npc001_14	我知道，这是对生命的亵渎，是对人性的剥夺，但是必须有人去完成它。	0	2.7版本主线故事
15		0			Play_Vo_dlc16ep11_npc001_15	而被赋予了“拯救人类使命”的我，便是唯一的人选。	0	2.7版本主线故事
16		6			Play_Vo_dlc16ep11_npc001_16	哪怕……	0	2.7版本主线故事
17		6	海底观测者			……	0	2.7版本主线故事
18		6	奈莉德		Play_Vo_dlc16ep11_girl021_01	目标已经失去行动能力。	0	2.7版本主线故事
19		6	妮塔悸响		Play_Vo_dlc16ep11_girl003_01	嗯，是时候该结束这一切了。	0	2.7版本主线故事
b-1	b-1	0					0	2.7版本主线故事
20	b-1-1	0				拿出封闭血清。	0	2.7版本主线故事
21		0				我低头看着手中的封闭血清，冰冷的金属外壳闪着银光，仿佛蕴含着某种沉重的力量。	0	2.7版本主线故事
22		0				这是优格交给我的……在她抛出防护装置的同时，也将封闭血清递到了我的手中。	0	2.7版本主线故事
23		0				她是在暗示我，用这个来结束这一切，为已经失控的她，画上句号。	0	2.7版本主线故事
24		0				胸口像是被什么东西压住般，呼吸变得沉重起来。	0	2.7版本主线故事
25		0				思考片刻后，我最终还是将封闭血清收了回去。	0	2.7版本主线故事
26		0				然后，向面前的她伸出了手。	0	2.7版本主线故事
27		9	奈莉德		Play_Vo_dlc16ep11_girl021_02	分析员？	0	2.7版本主线故事
28		9	妮塔悸响		Play_Vo_dlc16ep11_girl003_02	相信他吧。	0	2.7版本主线故事
29		0	分析员战斗			优格，你能听见我的声音吗？	0	2.7版本主线故事
30		6	海底观测者		Play_Vo_dlc16ep11_npc001_17	我不明白……	0	2.7版本主线故事
31		6	海底观测者		Play_Vo_dlc16ep11_npc001_18	为什么，你们要拒绝我。	0	2.7版本主线故事
32		6	海底观测者		Play_Vo_dlc16ep11_npc001_19	我只是想拯救你们……我只是想让你们不再痛苦，不再恐惧……	0	2.7版本主线故事
33		0				我意识到，此时的她并不是真正的优格。	0	2.7版本主线故事
34		0				她的意识已经被埃达的思维支配，成为了其载体。	0	2.7版本主线故事
35		0	分析员战斗			是吗，现在的你还在沉睡中啊。	0	2.7版本主线故事
36		0				但我没有退缩，依旧站在她的面前，目光坚定。	0	2.7版本主线故事
37		0	分析员战斗			那么为了唤醒你，我就直说了——	0	2.7版本主线故事
38		0	分析员战斗			从一开始，我们就都错了。无论是埃达，还是优格。拯救人类的重任，都不应该落在你们身上。	0	2.7版本主线故事
39		6	海底观测者		Play_Vo_dlc16ep11_npc001_20	？！	0	2.7版本主线故事
40		0				巨大的身躯突然剧烈地颤动了一下，仿佛对我的话产生了某种反应。	0	2.7版本主线故事
41		0	分析员战斗			这是我们人类自身的问题，理应由我们自己解决。	0	2.7版本主线故事
42		0	分析员战斗			只有面对自己的脆弱，面对自己的恐惧，才能找到真正的救赎。	0	2.7版本主线故事
43		6	海底观测者		Play_Vo_dlc16ep11_npc001_21	……即便是能战胜自身的恐惧，那又如何？	0	2.7版本主线故事
44		0	海底观测者		Play_Vo_dlc16ep11_npc001_22	说到底，你们不过是几亿个离散的个体，而个体的寿命不过短短几十年而已。	0	2.7版本主线故事
45		9	奈莉德		Play_Vo_dlc16ep11_girl021_03	别瞧不起人了……	0	2.7版本主线故事
46		0				奈莉德颤抖中带着一丝不屑与愤怒的声音突然插入。	0	2.7版本主线故事
47		0	分析员战斗			正是因为了解了你的过去，所以我才敢断言——	0	2.7版本主线故事
48		0	分析员战斗			你正准确无误地走在莫罗佐娃女士所期望的正道上。	0	2.7版本主线故事
49		0	海底观测者		Play_Vo_dlc16ep11_npc001_23	？！	0	2.7版本主线故事
50		6	奈莉德		Play_Vo_dlc16ep11_girl021_04	……虽然只有短短几十年，但人类的历史，正是由无数个几十年组合而成的。	0	2.7版本主线故事
51		6	奈莉德		Play_Vo_dlc16ep11_girl021_05	我们的意志，从来不是孤立的。	0	2.7版本主线故事
53		0	海底观测者		Play_Vo_dlc16ep11_npc001_24	……要在恐惧中度过几十年，几百万年，几亿年吗？	0	2.7版本主线故事
54		6	妮塔悸响		Play_Vo_dlc16ep11_girl003_03	也许我们无法消除恐惧，但至少，我们可以选择不被它支配。	0	2.7版本主线故事
55		0				妮塔从另一侧走出，站在了我的左侧，她的目光坚定而温柔。	0	2.7版本主线故事
56		6	妮塔悸响		Play_Vo_dlc16ep11_girl003_04	我们可以选择爱，选择希望，选择相信彼此……	0	2.7版本主线故事
57		6	妮塔悸响		Play_Vo_dlc16ep11_girl003_05	选择更多，更美好的情感来付诸心血。	0	2.7版本主线故事
58		6	海底观测者		Play_Vo_dlc16ep11_npc001_25	那又如何……	0	2.7版本主线故事
59		6	海底观测者		Play_Vo_dlc16ep11_npc001_26	我，我们和你们不一样，我们唯一的心愿是救赎人类……为此，我必须……必须要……	0	2.7版本主线故事
60		0	分析员战斗			不对！	0	2.7版本主线故事
61		0				我厉声呵斥道。	0	2.7版本主线故事
62		0	分析员战斗			优格，这真的是你唯一的心愿吗？	0	2.7版本主线故事
63		0	优格		Play_Vo_dlc16ep11_npc084_11	playername哥哥，我有一个请求。	0	2.7版本主线故事
64		0	优格		Play_Vo_dlc16ep11_npc084_12	等任务结束之后，我想要离开这里，想要和你们一起，去外面的世界看看。	0	2.7版本主线故事
65		0	埃达		Play_Vo_dlc16ep11_npc001_27	提问，等完成了使命后，埃达就能回到大家身边吗？	0	2.7版本主线故事
66		0	埃达		Play_Vo_dlc16ep11_npc001_28	提问，你是……来接埃达回家的吗？	0	2.7版本主线故事
67		0				我当然知道，这不是她唯一的心愿。	0	2.7版本主线故事
68		0				与其说是心愿，不如说，这是从一开始就被设定的指令。	0	2.7版本主线故事
69		0				那是她，她们存在的本质，是她们无法逃避的命运。	0	2.7版本主线故事
70		0				如果要否定这一点的话，那么她们所做出的一切牺牲，便将变得毫无意义。	0	2.7版本主线故事
71		0				然而。	0	2.7版本主线故事
72		0				即便如此，对于拥有人类情感的她们而言，又何尝不曾渴望过，有一个人能够告诉她们——	0	2.7版本主线故事
73		0				仅仅是活着就好，即便是没有意义也无妨。	0	2.7版本主线故事
74		0				或者，有一个人，能够成为她们存在于世的意义。	0	2.7版本主线故事
75		0	分析员战斗			优格……	0	2.7版本主线故事
76		0	分析员战斗			如果你想要离开这里，想要去看看外面的世界，那就去做吧。	0	2.7版本主线故事
77		0	分析员战斗			我会陪着你，我们一起走。	0	2.7版本主线故事
78		0				四周的空气仿佛凝固了一般，只剩下泰坦低沉的嗡鸣。	0	2.7版本主线故事
79		0				然后，她做出了回答。	0	2.7版本主线故事
80		0			Play_Vo_dlc16ep11_npc084_13	嗯……	0	2.7版本主线故事
81		0			Play_Vo_dlc16ep11_npc084_14	我……我……	0	2.7版本主线故事
82		0				她的声音微弱却清晰，仿佛从遥远的深处传来。	0	2.7版本主线故事
83		0			Play_Vo_dlc16ep11_npc084_15	……我想和你一起，去看看外面的世界！	0	2.7版本主线故事
84		0	分析员战斗			当然可以。	0	2.7版本主线故事
85		0	分析员战斗			那我将回应你内心真正的期望，战斗到最后一刻。	0	2.7版本主线故事
b-2	b-2	0					0	2.7版本主线故事
86	b-2-1	0				所以，请你务必坚持下去。	0	2.7版本主线故事
87	b-2-2	0				不要输给内心的恐惧！	0	2.7版本主线故事
88		0				就在这一瞬间，泰坦内部突然传来某种特殊的脆响，仿佛某个零件发生了错位。	0	2.7版本主线故事
89		0				那声音虽然短暂，却像是挣脱了牢笼的小鸟一般，带着一种难以言喻的喜悦。	0	2.7版本主线故事
90		0				我迅速反应过来，急忙将早就准备好的黑匣芯片插入了面前的巨大核心。	0	2.7版本主线故事
91		0				芯片与核心接触的瞬间，一道微弱的信息态光芒便迅速扩散开来。	0	2.7版本主线故事
92		0	分析员战斗			转移完毕。	0	2.7版本主线故事
93		0				我们成功将优格的意识从泰坦中剥离了出来。	0	2.7版本主线故事
94		0				泰坦的身体微微颤动了一下，随后陷入了短暂的休眠。	0	2.7版本主线故事
95		0				然而，只是一瞬，泰坦的身体便再次亮起了红色的光芒。	0	2.7版本主线故事
96		0				就在这时，一个小小的虚影从光芒中缓缓浮现。	0	2.7版本主线故事
97		0	分析员战斗			接下来就是你了，埃达。	0	2.7版本主线故事
98		0	埃达		Play_Vo_dlc16ep11_npc001_29	……	0	2.7版本主线故事
99		0				埃达沉默了片刻，埃达缓缓开口了，声音中带着一丝复杂的情感。	0	2.7版本主线故事
100		6	埃达		Play_Vo_dlc16ep11_npc001_30	谢谢你，想要拯救我们。	0	2.7版本主线故事
101		6	埃达		Play_Vo_dlc16ep11_npc001_31	但是，我和那个家伙不一样，我才不需要施舍的救赎。	0	2.7版本主线故事
102		0	埃达		Play_Vo_dlc16ep11_npc001_32	正如你所说，真正的拯救，不是逃避，而是面对。	0	2.7版本主线故事
103		0				我点了点头，笑着回答道。	0	2.7版本主线故事
104		0	分析员战斗			基于你所犯下的罪，我并不打算原谅你。不过，你能明白就好，早晚有一天，你要亲自面对这些。	0	2.7版本主线故事
105		6	埃达		Play_Vo_dlc16ep11_npc001_33	所以，我会继续前行，带着我的心愿与使命，走向未来。	0	2.7版本主线故事
106		0	埃达		Play_Vo_dlc16ep11_npc001_34	下次再见面时，我将带着唯一的答案而来。	0	2.7版本主线故事
107		0	分析员战斗			嗯，下一次，我会主动去找你的，然后，为这一切做一个了结。	0	2.7版本主线故事
108		0				我明白，她的实体并不在这里，即便是打散面前的虚影也毫无意义。	0	2.7版本主线故事
109		0				她的身影逐渐消散，红色的光芒也随之黯淡下来。	0	2.7版本主线故事
110		4	妮塔悸响		Play_Vo_dlc16ep11_girl003_06	封闭血清回收完毕，优格的意识也保存下来了……	0	2.7版本主线故事
111		4	妮塔悸响		Play_Vo_dlc16ep11_girl003_07	那接下来要解决的，就只剩下那只泰坦了。	0	2.7版本主线故事
112		0	分析员战斗			嗯。	0	2.7版本主线故事
113		0	分析员战斗			不能再拖了，要赶在它复苏前，彻底摧毁掉它。	0	2.7版本主线故事
114		0				虽然埃达已经离去，但那只巨大的泰坦却并未消亡	0	2.7版本主线故事
115		0				它的身体正不断对外溢出污染，也许再过不了多久，新的大型泰坦便会诞生，甚至，整座海底试验场都会异化成泰坦的一部分。	0	2.7版本主线故事
116		5	奈莉德		Play_Vo_dlc16ep11_girl021_08	既然如此，就让整座海底试验场沉入海底吧。	0	2.7版本主线故事
117		4	妮塔悸响		Play_Vo_dlc16ep11_girl003_08	沉入海底？	0	2.7版本主线故事
118		5	奈莉德		Play_Vo_dlc16ep11_girl021_09	嗯，在设计这座研究中心时，当时的人们为了保险起见，于是便将海上，海下，海底试验场分成了三个模块。	0	2.7版本主线故事
119		5	奈莉德		Play_Vo_dlc16ep11_girl021_10	而通过位于海面的控制中心，可以切断各个模块之间的连接，然后……	0	2.7版本主线故事
120		6	妮塔悸响		Play_Vo_dlc16ep11_girl003_09	啧，已经开始生成异化人了吗？	0	2.7版本主线故事
121		6	奈莉德		Play_Vo_dlc16ep11_girl021_11	playername，时间紧迫，该做出选择了。	0	2.7版本主线故事
122		0	分析员战斗			就这么办吧。	0	2.7版本主线故事
123		0				我点了点头，随即便展开了护甲自带的生命守护仓。	0	2.7版本主线故事
124		0	分析员战斗			想要走货梯上去已经不可能了，现在我们只能另辟蹊径。	0	2.7版本主线故事
125		0	分析员战斗			我们乘坐这个通过排水口抵达外界，然后再借助其浮力模式上浮至海面。	0	2.7版本主线故事
126		4	妮塔悸响		Play_Vo_dlc16ep11_girl003_10	哦~不愧是分析员，准备得真是周全！	0	2.7版本主线故事
127		5	奈莉德		Play_Vo_dlc16ep11_girl021_12	那就抓紧行动吧。	0	2.7版本主线故事
128		0				奈莉德催促道，随后便再次展开了束带。	0	2.7版本主线故事
129		0	泰坦			——！	0	2.7版本主线故事
130		0				身后的泰坦好似是察觉到了我们的动作，伴随着一声掺杂着金属音的嚎叫，无数藤蔓突然从泰坦的核心处疯狂蔓延开来。	0	2.7版本主线故事
131		0	分析员战斗			别来碍事！	0	2.7版本主线故事
132		0				我伸出手，想要通过吸收掉周围的泰坦物质来以此抑制住这些藤蔓的蔓延。	0	2.7版本主线故事
133		6	奈莉德		Play_Vo_dlc16ep11_girl021_13	这种时候，就别逞强了。	0	2.7版本主线故事
134		0				无数束带被释放出来，在顷刻间便将那枚泰坦的核心包围起来。	0	2.7版本主线故事
135		0				随着大量能量被吸取，周围的藤蔓开始变得干瘪起来。	0	2.7版本主线故事
136		6	奈莉德		Play_Vo_dlc16ep11_girl021_14	这里交给我，你们赶快前往海面控制中心，切断连接也需要用到优格的权限。	0	2.7版本主线故事
137		9	妮塔悸响		Play_Vo_dlc16ep11_girl003_11	但是这样的话，奈莉德不就……	0	2.7版本主线故事
138		6	奈莉德		Play_Vo_dlc16ep11_girl021_15	等你们切断连接的一瞬间，我就会操控束带，赶在闸口关闭前把自己拉到安全的地方。	0	2.7版本主线故事
139		6	奈莉德		Play_Vo_dlc16ep11_girl021_16	死在这里可不值得。这可是你说的，对吧，playername。	0	2.7版本主线故事
140		0				头一次，见她笑得如此轻松，就好像即将要放下一切重担，踏上旅途的游客般自然。	0	2.7版本主线故事
141		0				我心中隐约已经猜到了将要发生什么，但我也明白，这是她自己选择的道路。	0	2.7版本主线故事
b-3	b-3	0					0	2.7版本主线故事
142	b-3-1	0				我相信你，直到最后一刻。	0	2.7版本主线故事
143	b-3-2	0				一会儿再见吧，奈莉德。	0	2.7版本主线故事
144		6	奈莉德		Play_Vo_dlc16ep11_girl021_17	嗯，一会儿再见吧。	0	2.7版本主线故事
145		0	泰坦			——————！	0	2.7版本主线故事
146		6	奈莉德		Play_Vo_dlc16ep11_girl021_18	休想靠近他！	0	2.7版本主线故事
147		0				伴随着一声呵斥，我回首望去。	0	2.7版本主线故事
148		0				只见无数条能量束带从她体内迸发而出。如同流动的星河，倾泻而下。	0	2.7版本主线故事
149		0				她的身影在光芒中渐渐模糊，仿佛化作了花蕊，一朵瑰丽而凄美的石蒜骤然绽放。	0	2.7版本主线故事
150		0				在贯穿了奔向我的敌人的同时，也贯穿了自己的身体……	0	2.7版本主线故事
151		0	分析员战斗			抱歉，妮塔……	0	2.7版本主线故事
152		6	妮塔悸响		Play_Vo_dlc16ep11_girl003_12	没事儿，我知道你在想什么。	0	2.7版本主线故事
154		9	妮塔悸响		Play_Vo_dlc16ep11_girl003_13	一定要平安回来。	0	2.7版本主线故事
155		0	奈莉德		Play_Vo_dlc16ep11_girl021_19	（抱歉，我骗了你。）	0	2.7版本主线故事
156		0	奈莉德		Play_Vo_dlc16ep11_girl021_20	（其实，切断海底试验场的连接，根本不需要去什么海面控制中心。）	0	2.7版本主线故事
157		0	奈莉德		Play_Vo_dlc16ep11_girl021_21	（早在下来之前，我就已经做好了手脚。只要我启动最后的程序，试验场就会立刻下沉。）	0	2.7版本主线故事
158		0				伴随着身体抵达了极限，束带尽数破碎，化作一场鲜红的雨，打湿了整个世界。	0	2.7版本主线故事
159		0				在按下启动程序的开关后，奈莉德在阵阵水流声中闭上了眼睛。	0	2.7版本主线故事
160		0				下沉……自己的身体正向着深不见底的深渊不断下沉。	0	2.7版本主线故事
161		0				但不知为何，此刻的心情却无比轻松。	0	2.7版本主线故事
162		0	奈莉德		Play_Vo_dlc16ep11_girl021_22	（这样，也好。）	0	2.7版本主线故事
163		0	奈莉德		Play_Vo_dlc16ep11_girl021_23	（正如他所说，我贯彻了自己的意志。）	0	2.7版本主线故事
164		0				曾经的自己，怀揣着继承自长辈的理想，肩负着拯救人类、守护弱者的宏大使命。	0	2.7版本主线故事
165		0				可如今，那些宏大的愿景在脑海中渐渐模糊，取而代之的，却是一个微小到有些幼稚的执念——	0	2.7版本主线故事
166		0				那是想要让某人活下去，想要凭借自己的力量，去守护某个人的冲动。	0	2.7版本主线故事
167		0	奈莉德		Play_Vo_dlc16ep11_girl021_24	（真是的……）	0	2.7版本主线故事
168		0	奈莉德		Play_Vo_dlc16ep11_girl021_25	（我居然还有这样的冲动，还真是不像话……）	0	2.7版本主线故事
169		0				可即便如此，这份冲动却如此真实，如此强烈。	0	2.7版本主线故事
170		0				它像一团火焰，在胸膛中熊熊燃烧着，以至于灼伤了自己。	0	2.7版本主线故事
171		0	奈莉德		Play_Vo_dlc16ep11_girl021_26	（但要是能早点……）	0	2.7版本主线故事
172		0	奈莉德		Play_Vo_dlc16ep11_girl021_27	（早点意识到这一点，早点向他坦白的话……）	0	2.7版本主线故事
173		0	奈莉德		Play_Vo_dlc16ep11_girl021_28	（算了，如今一切都已经无关紧要了。）	0	2.7版本主线故事
174		0	奈莉德		Play_Vo_dlc16ep11_girl021_29	（至少在最后的最后，我看到的不是他的泪水，也不是他的犹豫，而是他毫不犹豫地向前迈进的背影。）	0	2.7版本主线故事
175		0	奈莉德		Play_Vo_dlc16ep11_girl021_30	（这样的他，一定可以实现那个……）	0	2.7版本主线故事
176		0	回忆中的身影		Play_Vo_dlc16ep11_yinfa_01	奈莉德……	0	2.7版本主线故事
177		0				眼前突然浮现出了一缕温暖的阳光。	0	2.7版本主线故事
178		0	回忆中的身影		Play_Vo_dlc16ep11_yinfa_02	奈莉德，你还记得吗？小时候，你曾经问过我，最美丽的风景是什么。	0	2.7版本主线故事
179		0	奈莉德		Play_Vo_dlc16ep11_girl021_31	奶奶？	0	2.7版本主线故事
180		0	奈莉德		Play_Vo_dlc16ep11_girl021_32	……为什么要问我这个？	0	2.7版本主线故事
181		0	回忆中的身影		Play_Vo_dlc16ep11_yinfa_03	问题与问题的答案并不重要，重要的是，我明白，你和那时一样，心有不甘。	0	2.7版本主线故事
182		0				面前的光点渐渐清晰明亮了起来。	0	2.7版本主线故事
183		0	奈莉德		Play_Vo_dlc16ep11_girl021_33	……	0	2.7版本主线故事
184		0	奈莉德		Play_Vo_dlc16ep11_girl021_34	（是啊，虽然只有短短几日。）	0	2.7版本主线故事
185		0	奈莉德		Play_Vo_dlc16ep11_girl021_35	（但一想到自己即将永远失去那些温暖的回忆。）	0	2.7版本主线故事
186		0	奈莉德		Play_Vo_dlc16ep11_girl021_36	（我还是会忍不住地感到恐惧……）	0	2.7版本主线故事
187		0	奈莉德		Play_Vo_dlc16ep11_girl021_37	（但也正因如此，我才绝对不能伸出手。）	0	2.7版本主线故事
188		0	奈莉德		Play_Vo_dlc16ep11_girl021_38	（毕竟，这是自己做出的选择，是身为强者的自己，必须要贯彻的……）	0	2.7版本主线故事
189		0				奈莉德不断用拙劣的谎言，安抚着战栗的内心，试图让它尽快接受现状。	0	2.7版本主线故事
190		0				接受“一切都已迎来终结”的现状。	0	2.7版本主线故事
191		0				但是——	0	2.7版本主线故事
192		0	分析员战斗			我将回应你内心真正的期望，战斗到最后一刻。	0	2.7版本主线故事
193		0	分析员战斗			所以，请你务必坚持下去。	0	2.7版本主线故事
194		0	分析员战斗			不要输给恐惧！	0	2.7版本主线故事
195		0				但是啊，结果显而易见——	0	2.7版本主线故事
196		0	奈莉德		Play_Vo_dlc16ep11_girl021_39	哈……哈啊……	0	2.7版本主线故事
197		0				奈莉德用力朝着头顶那微弱的光亮伸出了手，尽管手臂沉重得仿佛灌了铅，但她依旧不肯放弃。	0	2.7版本主线故事
198		0				再努力一点，再努力一点就能抓住了！	0	2.7版本主线故事
199		0				无论如何，都想要再次触碰到他的——	0	2.7版本主线故事
200		0				就在这时，一件不可思议的事情发生了。	0	2.7版本主线故事
b-4	b-4	0					0	2.7版本主线故事
201	b-4-1	0				奈莉德，抓紧了！	0	2.7版本主线故事
202		0				本应破碎的束带，再次缠绕在了自己的手腕上，而另一端的尽头正是自己无法割舍的倾慕对象。	0	2.7版本主线故事
203		0	奈莉德		Play_Vo_dlc16ep11_girl021_40	(playername……)	0	2.7版本主线故事
204		0				那令人眩目的光芒并非幻觉。	0	2.7版本主线故事
205		0				在接触到他身体的瞬间，原本汹涌的海水静止了，她的身体仿佛进入了一个奇幻的空间。	0	2.7版本主线故事
206		0				一股温柔的力道，将自己体内的泰坦物质顺着那条束带一并抽走。	0	2.7版本主线故事
207		0				然后便是重组——虽然并不理解其原理，但是却能清晰地感知到，自己的身体正在被修复。	0	2.7版本主线故事
208		6	奈莉德		Play_Vo_dlc16ep11_girl021_41	这里是……	0	2.7版本主线故事
209		0	分析员战斗			别担心，这里是我的“心流内景”。	0	2.7版本主线故事
210		0				之前，在与埃达接触的瞬息，我汲取并储存了她体内的能量。	0	2.7版本主线故事
211		0				然后，在此刻，我将其作为“钥匙”，再次打开了这扇独属于我的“瓦尔哈拉”之门。	0	2.7版本主线故事
212		0				这里是属于我的领域，是我意志的延伸。	0	2.7版本主线故事
213		0				在这里，我拥有重塑一切的力量。	0	2.7版本主线故事
214		0	分析员战斗			接下来，只用抓紧我的手就好。	0	2.7版本主线故事
215		0	奈莉德		Play_Vo_dlc16ep11_girl021_42	——！	0	2.7版本主线故事
216		0	分析员战斗			我说过吧，拯救世界这种事，从来就不是某一个人，或者某一方势力的事情。	0	2.7版本主线故事
217		0	分析员战斗			所以……在拯救世界之前，我会选择先拯救你。	0	2.7版本主线故事
218		0				在深邃而又寂静的渊底，重获新生的她流下了任谁都无法察觉的眼泪。	0	2.7版本主线故事
219		0			Play_Vo_dlc16ep11_girl021_44	啊……原来，只要伸出手就好……	0	2.7版本主线故事
220		0			Play_Vo_dlc16ep11_girl021_45	本以为无论如何都无法抓住的光芒，此刻却就在掌心。	0	2.7版本主线故事
221		0				最后，便是漫长却令人倍感安心的上浮……	0	2.7版本主线故事
