字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page2.6	好像有什么东西在胸口躁动……	好像有什麼東西在胸口躁動……	胸のあたりで、なにかが暴れるみたい。	뭔가 가슴속에서 요동치는 것 같아…	Something is stirring in my chest...						0	
page2.7	——这么一说我好像想起来了。	——這麼一說我好像想起來了。	――そうだ。	… 그 말을 들으니 생각났다.	That reminded me.						0	
page2.8	似乎是天启能力觉醒的副作用导致的，她会时不时对我的体液产生渴望。	似乎是天啟能力覺醒的副作用導致的，她會時不時對我的體液產生渴望。	アポカリプスの副作用で、彼女はときどき、こちらの「体液」を求めてしまう。	계시 능력 각성의 부작용 때문에 가끔 내 체액을 원하게 된다고 했던 것 같다.	It seemed to be a side effect of her Manifestation awakening. From time to time, she would crave my fluids.						0	
page2.9	我记得我不久前给她准备了不少低温提取液来着，不会这么快就用完了吧？	我記得我不久前幫她準備了不少低溫提取液來著，不會這麼快就用完了吧？	低温抽出の補助液を渡しておいたはずだが、切らしたか。	얼마 전에 저온 추출액을 넉넉하게 준비해 줬는데, 설마 벌써 다 써버린 건가?	I'd prepared quite a bit of cold extract for her not long ago. Had she gone through it already?						0	
page2.10	之前给你留的，都用完了？	之前幫你留的，都用完了？	渡したリザーブ、もう尽きたのか。	전에 줬던 건 다 썼어?	The extract I left you... did you finish it already?						0	
page2.11	……	……	……	……	...						0	
page2.12	她没有回话，只有喘息声愈渐粗重。	她沒有回話，只有喘息聲越發粗重。	返事はない。代わりに、荒い吐息だけが近づく。	그녀는 대답하지 않았고, 거친 숨소리만 점점 커질 뿐이었다.	There was no answer, only her breathing growing heavier.						0	
page2.13	克罗瑞娜？	克羅瑞娜？	クラウリナ？	클라리나?	Clarina?						0	
page2.14	吐息落到了我的脖颈间，尖牙刺破皮肤的触感却迟迟没有抵达。	吐息落到了我的脖頸間，尖牙刺破皮膚的觸感卻遲遲沒有抵達。	吐息がうなじを撫でる。だが、尖った犬歯が触れてくる気配はない。	숨결이 내 목덜미에 닿았지만, 내 피부를 뚫는 그 날카로운 송곳니는 느껴지지 않았다.	Her breath fell against my neck, but the prick of fangs breaking skin never came.						0	
page2.15	我……我没事的，不用喝你的血……	我……我沒事的，不用喝你的血……	……大丈夫。分析員さんの血は、いらないわ……	난… 괜찮아. 네 피를 안 마셔도 괜찮아…	I... I'm fine. I don't have to drink your blood...						0	
page2.16	我知道的，克罗瑞娜并不想因此伤害到我。	我知道的，克羅瑞娜並不想因此傷害到我。	傷つけたくない――その逡巡が、肩越しの気配でわかった。	나도 알고 있었다. 클라리나는 이런 이유로 나를 다치게 하고 싶지 않았다.	I knew Clarina didn't want to hurt me over this.						0	
page2.17	但是没有关系，因为我早有准备。	但是沒有關係，因為我早有準備。	問題ない。こちらにも準備はある。	하지만 괜찮다. 이미 준비를 다 해두었으니까.	But it was okay. I had come prepared.						0	
page2.18	——我轻咬自己的舌尖，而后从容地伸手扶住克罗瑞娜的后脑勺，对准她的唇用力吻了下去。	——我輕咬自己的舌尖，而後從容地伸手扶住克羅瑞娜的後腦勺，對準她的唇用力吻了下去。	舌先を軽く噛み、わずかに甘い鉄の味を滲ませる。彼女の後頭部に手を添え、唇をまっすぐ重ねた。	나는 혀끝을 살짝 깨물고 여유롭게 손을 뻗어 클라리나의 머리를 감쌌고, 그녀의 입술에 힘껏 키스했다.	I bit the tip of my own tongue, then calmly brought a hand to the back of Clarina's head and pressed my lips firmly to hers.						0	
page2.19	温暖，湿润，或许还带着蔷薇的芳香。	溫暖，濕潤，或許還帶著薔薇的芳香。	温い。湿った息。バラのような微香。	따뜻하고, 촉촉했다. 달콤한 장미 향기까지 감도는 듯했다.	It was warm and wet, with a fragrant hint of rose.						0	
page2.20	下一秒，灵活的舌尖撬开了我的牙关，唇齿纠缠，克罗瑞娜吮吸着舔舐着我释放的DNA信息，像是品尝某种天赐的醇酬。	下一秒，靈活的舌尖撬開了我的牙關，唇齒糾纏，克羅瑞娜吸吮著，舔舐著我釋放的DNA訊息，像是品嚐某種天賜的醇酬。	次の瞬間、器用な舌が歯列をこじ開け、唇と舌が絡む。彼女は、こぼした体液（DNA）を啜り、舐め、慈しむ――恍惚とした、聖餐のように。	그 순간, 유연한 혀끝이 내 입술을 열고 들어와 서로의 혀가 얽혀들었다. 클라리나는 마치 천상의 선물을 받듯 나의 DNA 정보를 빨아들이고 음미했다.	A second later, her nimble tongue slipped past my teeth. Lips and teeth tangled; Clarina savored and licked at the biological essence I offered, as if tasting a heavenly nectar.						0	
page2.21	唔……	嗯……	ん、っ……	으음…	Mmmm...						0	
page2.22	那是一个极深的长吻，直到最后一丝气息尽了，连唾液都不分彼此后，克罗瑞娜才恋恋不舍地拉开了我们双唇之间的距离。	那是一個極深的長吻，直到最後一絲氣息盡了，連唾液都不分彼此後，克羅瑞娜才依依不捨地拉開了我們雙唇之間的距離。	深く、長い口づけだった。最後の一滴まで混ざり合い、呼吸を分け合って――やっと、名残惜しそうに距離をほどく。	깊고도 긴 키스였다. 숨이 끝까지 차고, 서로의 타액조차 구분할 수 없게 된 후에야 클라리나는 아쉬운 듯 입술을 떼어냈다.	It was a long, unbroken kiss, deep enough to steal the air between us. When even our fluids became one, Clarina finally drew back, slowly, almost wistfully.						0	
page2.23	……谢谢款待。	……謝謝款待。	……ごちそうさま。	… 잘 먹었어.	Thanks... for the treat.						0	
page2.24	她终于是恢复了平日的状态，心满意足似的长吁一口气，抬起头来看着我。	她終於是恢復了平常的狀態，心滿意足似的長嘆一口氣，抬起頭來看著我。	息を落ち着かせ、いつもの彼女の目に戻る。満ち足りた色を宿して、こちらを見上げる。	그녀는 마침내 평소의 컨디션을 회복했고, 만족스러웠는지 길게 숨을 내쉬며 나를 올려다봤다.	She finally returned to her usual self. With a soft breath of satisfaction, she lifted her gaze to meet mine.						0	
page2.25	怎么样？你还好吗？	怎麼樣？你還好嗎？	落ち着いたか。	어때? 괜찮아졌어?	How are you holding up?						0	
page2.26	嗯……我觉得我有些迷上这种感觉了。	嗯……我覺得我有點迷上這種感覺了。	ええ……クセになってしまいそう。	응… 이런 느낌에 좀 중독된 것 같아.	Mm... I think I'm getting a little addicted to this.						0	
page2.27	我是说，我迷上了和你共享秘密的感觉！	我是說，我迷上了和你共享秘密的感覺！	――いえ、いまのは「ふたりの秘密を共有する感覚」に、ね。	그러니까, 이렇게 너랑 비밀을 공유하는 느낌에 중독되었다고!	I mean, I'm addicted to sharing a secret with you!						0	
page2.28	秘密？	秘密？	秘密、か。	비밀?	A secret?						0	
page2.29	对啊，这是我们之间的小秘密！是独一无二的，仅属于你和我的秘密！	對啊，這是我們之間的小秘密！是獨一無二的，僅屬於你和我的秘密！	そう。わたくしたちだけの、小さな合図。世界にひとつのね。	그래, 이건 우리만의 비밀이잖아! 오직 하나뿐인, 너와 나만의 비밀이라고!	Yes, our little secret! One of a kind — just between you and me!						0	
page2.30	我点了点头，算是默许。	我點了點頭，算是默許。	軽く頷いて、黙認のサインを返す。	나는 고개를 끄덕이며 동의했다.	I nodded, agreeing to this little secret.						0	
page2.31	嗯，那我们回头见！	嗯，那我們回頭見！	ふふ。それじゃ、また後で。	응, 그럼 나중에 봐!	Okay, see you later then!						0	
page2.32	这么轻飘飘地甩下一句话，她离去的背影也带上了一点儿小得意。	這麼輕飄飄地甩下一句話，她離去的背影也帶上了一點小得意。	ひらりと手を振って去っていく背中に、ちいさな得意顔。	가볍게 한마디 던지고 돌아서는 그녀의 뒷모습에는 살짝 의기양양한 기색이 비쳤다.	She tossed out the line as lightly as a breath, then walked away with a small, smug spring in her step.						0	
page2.33	可能这就是克罗瑞娜的任性吧。	可能這就是克羅瑞娜的任性吧。	――それが彼女のわがまま。	클라리나에게서만 볼 수 있는 제멋대로인 모습일 것이다.	Maybe that was Clarina's willful side.						0	
page2.34	——不过，我喜欢。	——不過，我喜歡。	だが、嫌いじゃない。	나는 그런 모습도 마음에 들었다.	But I liked it.						0	
