字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
126	女人不再看她，而是专心操作起了手中的终端。										0	3.7主线剧情
127	老师？她哪有钱去请老师？										0	3.7主线剧情
128	握着那几张薄薄的现金，苏菲低着头，走出了录音室。										0	3.7主线剧情
129	但苏菲并没有立刻离开。										0	3.7主线剧情
130	站在录音室外的走廊里，她忍不住掉了几滴眼泪，又迅速用袖子擦掉。										0	3.7主线剧情
131	之所以没有马上离开，是因为苏菲想到了，她应该道谢才对。										0	3.7主线剧情
132	即便最终没有被选中，她还是想当面感谢那名世界树公司的女士，感谢她给自己这个机会。										0	3.7主线剧情
133	就在这里等一会好了，等那位女士忙完出来，自己就能道谢了。										0	3.7主线剧情
134	就在这时，苏菲忽然听到了门内传来的声音。										0	3.7主线剧情
135	那个女孩，你打发走了？										0	3.7主线剧情
136	是啊，她的声音早就已经采集好了。										0	3.7主线剧情
137	这次让她来，也就是录一些很少会用到的高音，避免出问题而已。										0	3.7主线剧情
138	你想得倒是挺周到，现在这些人工智能语音模型，确实一到高音就出问题。										0	3.7主线剧情
139	今天就是那个新虚拟偶像出道的日子了，听市场部那边说，首周粉丝量预计能破百万。										0	3.7主线剧情
140	我觉得没问题。那女孩的声音确实好听，还给语音模型弄了这么多训练素材。										0	3.7主线剧情
141	呵……不过，你就这么让那女孩走了，你那个商业伙伴问起来怎么办？										0	3.7主线剧情
142	这有什么难的，就说那女孩没被选上呗。										0	3.7主线剧情
143	虽然我一开始真考虑过捧红她，但她没受过任何专业训练，哪有虚拟偶像方便？										0	3.7主线剧情
144	况且，我们总不能让一个下城区的小姑娘出道吧？贫民窟里的天使？现在谁还吃这一套……										0	3.7主线剧情
145	……	……	……	……	...						0	3.7主线剧情
146	苏菲只感觉，自己的耳边传来一阵蜂鸣，随后便什么也听不清了。										0	3.7主线剧情
147	她跌跌撞撞地走出了那幢大楼，朝着地铁站的方向走去。										0	3.7主线剧情
148	早春的寒风，吹得人睁不开眼来。										0	3.7主线剧情
149	但远处的大楼上，那面巨大的全息屏幕，还是让苏菲停下了脚步。										0	3.7主线剧情
150	屏幕上，是一个可爱的虚拟形象。										0	3.7主线剧情
151	她的头发是粉色的，眼睛是漂亮的金色，穿着一身华丽的洋裙，在画面中蹦蹦跳跳地唱着歌。										0	3.7主线剧情
152	许多人都被虚拟少女的外形和歌声所吸引，如苏菲一样驻足看向了屏幕。										0	3.7主线剧情
153	啊……	啊……	あっ……		Aw...						0	3.7主线剧情
154	苏菲下意识地张开了嘴。										0	3.7主线剧情
155	寒风毫不留情地灌进了她的口中，让她剧烈地咳嗽起来。										0	3.7主线剧情
156	没有人听到这个衣着单薄的女孩的声音。										0	3.7主线剧情
157	哪怕，她与屏幕上的虚拟少女的声音，根本完全相同。										0	3.7主线剧情
158	很久以后，苏菲仍然会想起那一天。										0	3.7主线剧情
159	那是她离改变人生最近的一次，但命运终究还是和她开了一个天大的玩笑。										0	3.7主线剧情
160	很快，苏菲就病倒了。										0	3.7主线剧情
161	这是再正常不过的事情。她从来没有服用过巴德尔抑制剂，能坚持到现在已经算得上幸运。										0	3.7主线剧情
162	最初是剧烈的头痛，而后便是肌肉与皮肤出现硬化。										0	3.7主线剧情
163	成年病的可怕之处就在于，其症状往往不局限于某一个身体部位，而是全身上下，由内而外地出现病痛。										0	3.7主线剧情
164	一个月后，苏菲发现自己看不清东西了。										0	3.7主线剧情
165	当她用剪刀去剪鲜花时，她怎么也没办法找准花的枝条。										0	3.7主线剧情
166	后来的事情，也是顺理成章。										0	3.7主线剧情
167	失去了谋生的手段，苏菲很快花光了自己微薄的积蓄，成年病也一天天恶化。										0	3.7主线剧情
168	尽管年长的同伴们说会照顾她，苏菲还是在夜里偷偷离开了下城区。										0	3.7主线剧情
169	她比谁都清楚，自己会成为所有人的负担。										0	3.7主线剧情
170	最后，大家会厌恶她，就像过去遗弃她的家人那样。										0	3.7主线剧情
171	苏菲不愿意看到善良的同伴们因为自己而变得冷血刻薄。										0	3.7主线剧情
172	她不知道自己要去哪里。										0	3.7主线剧情
173	盲眼的苏菲只是一步一步向前走着，边走边唱着歌。										0	3.7主线剧情
174	直到用尽力气，直到周围没有了人群的声音，她才停下了脚步。										0	3.7主线剧情
175	到此为止了。										0	3.7主线剧情
176	苏菲倚靠在墙边，感觉着自己的体温渐渐变冷。										0	3.7主线剧情
177	可怜的孩子……										0	3.7主线剧情
178	意识消散前，苏菲似乎听到了一个温柔的声音。										0	3.7主线剧情
179	她拼命地睁大了眼睛，想要看清对方的样貌，但终究只能看到一个模糊的轮廓。										0	3.7主线剧情
180	安心睡一觉吧，我会救你的。										0	3.7主线剧情
181	记忆戛然而止。										0	3.7主线剧情
182	我缓缓睁开了眼睛，面前的苏菲脸上挂着惨白的笑容。										0	3.7主线剧情
183	这样……您满意了吗？										0	3.7主线剧情
184	伴随着她的讲述，我如同一个观众，看完了一场制作精良的全息电影。										0	3.7主线剧情
185	这个意识空间果然如我所料，这里不存在谎言。										0	3.7主线剧情
186	经过我和苏菲回想起的内容，会忠实地呈现出来。										0	3.7主线剧情
187	那么出现在记忆的最后，那个救了苏菲的女人，果然就是……										0	3.7主线剧情
188	舍塔。										0	3.7主线剧情
189	虽然苏菲最后的记忆相当模糊，但我相信自己没有看错。										0	3.7主线剧情
190	只不过，我从未想过这两个人之间会有关联。										0	3.7主线剧情
191	像是看穿了我的想法，苏菲朝我投来了一个悲戚的眼神。										0	3.7主线剧情
192	在命运的时刻到来前，没有人能够预料下一秒会发生什么。										0	3.7主线剧情
193	现在，轮到我提问了。										0	3.7主线剧情
194	您有什么遗憾的事情……请告诉我吧。										0	3.7主线剧情
