字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
119	枝条径直穿过了苏菲的手臂，将她吊了起来，而枝条上随即亮起了金色的光芒。										0	3.7主线剧情
120	……！										0	3.7主线剧情
121	苏菲露出了痛苦的表情，紧接着，越来越多的树枝来到了她的身前，逐一改变形态，形成了一层密不透风的泰坦物质外壳。										0	3.7主线剧情
122	让我看看你的决心吧……分析员！										0	3.7主线剧情
123	伴随着怒吼，整个圣堂都骤然明亮起来。										0	3.7主线剧情
124	心中忽然升起了危险的预感，我当即展开了泰坦物质护盾。										0	3.7主线剧情
125	咚！										0	3.7主线剧情
126	转瞬之间，护盾上便传来了沉重的撞击声。										0	3.7主线剧情
127	只不过，攻击的来源并不是苏菲，而是圣堂的顶部。										0	3.7主线剧情
128	一根巨大的树枝从那里生长出来，如同巨人的手臂，砸向了我们。										0	3.7主线剧情
129	怎么回事？！										0	3.7主线剧情
130	别忘了，这所谓的圣堂也是“树”的一部分。										0	3.7主线剧情
131	灵活机动，注意头上和脚下。										0	3.7主线剧情
132	明白！										0	3.7主线剧情
133	在我撤下护盾的同时，我们三人同时朝着不同的方向冲去。										0	3.7主线剧情
134	果然，在我们身后，地刺状的树枝从圣堂的地下破土而出，不断追逐着我们。										0	3.7主线剧情
135	破！										0	3.7主线剧情
136	躲开攻击后，里芙转而挥动长枪，将身后的树枝一击斩断。										0	3.7主线剧情
137	然而，这只是短暂地延缓了树枝攻击的速度。										0	3.7主线剧情
138	对于“树”这样庞大的泰坦物质集合体来说，损失几根枝条完全是不痛不痒。										0	3.7主线剧情
139	在这样的环境中，防御或闪避都会受到极大的限制。										0	3.7主线剧情
140	只有攻击作为核心的苏菲，才是唯一的破局之法！										0	3.7主线剧情
141	我当机立断，抽出了剑，朝着苏菲冲去。										0	3.7主线剧情
142	与此同时，苏菲附近的树枝也注意到了我的动作。										0	3.7主线剧情
143	大量的树枝开始集中到我的方向，互相融合成了更强大的枝干，从四面八方挡住了我的去路。										0	3.7主线剧情
144	寻常的武器很难在短时间内解决如此多的泰坦物质造物，好在，我手中的剑也同样由泰坦物质铸造。										0	3.7主线剧情
145	看准了拦路枝干的薄弱处，我立刻加快速度，冲刺到其跟前，挥出了一记横斩。										0	3.7主线剧情
146	巨大的枝干应声断裂，而我的速度丝毫没有减慢。										0	3.7主线剧情
147	踏着枝干的残骸，我接连越过了剩下的几根枝条，闪转腾挪之间，便已经逼近了苏菲眼前。										0	3.7主线剧情
148	手中的剑顿时燃起了蓝色的火焰，我将其举起，用尽全力朝着苏菲的外壳劈了下去。										0	3.7主线剧情
149	铛！										0	3.7主线剧情
150	我的手上顿时传来了酥麻的感觉，而那泰坦物质外壳，却纹丝未动。										0	3.7主线剧情
151	没有任何技巧或特殊能力，眼前的外壳只是以极其坚硬的属性，硬生生接下了我的攻击。										0	3.7主线剧情
152	我顿时心头一紧。										0	3.7主线剧情
153	这把剑能够轻易地刺穿尤克特拉希尔的表面，但攻击苏菲的泰坦物质外壳时，竟然无计可施。										0	3.7主线剧情
154	隔着透明的外壳，我看到苏菲笑着对我摇了摇头。										0	3.7主线剧情
155	趁着周围树枝的反击到来之前，我果断后撤了几步。										0	3.7主线剧情
156	正常情况下，我可以在发起攻击的瞬间，吸收掉那层泰坦物质外壳。										0	3.7主线剧情
157	但现在，我尚且承受着刚吸收的尤克特拉希尔的能量，难以再吸收更多泰坦物质。										0	3.7主线剧情
158	苏菲一定也看出了这一点，所以她才从一开始就强化了防御，选择用持续不断慢慢消耗我们的体力。										0	3.7主线剧情
159	在我思考的同时，肴也一个闪身躲过了苏菲的攻击，来到了我的身旁。										0	3.7主线剧情
160	要打破那个外壳，是吗？										0	3.7主线剧情
161	嗯，必须摧毁外壳，直接攻击到苏菲，否则我们的体力迟早消耗殆尽。										0	3.7主线剧情
162	但我刚才的攻击没有奏效，那个外壳比我想象的还要棘手。										0	3.7主线剧情
163	我一边说着，一边挥动起剑，将试图攻击我们的树枝拦了下来。										0	3.7主线剧情
164	我或许……										0	3.7主线剧情
165	肴盯着苏菲，喃喃自语了半句，又忽然抬起头看向了我。										0	3.7主线剧情
166	不，我一定可以！										0	3.7主线剧情
167	郎君，能为我争取一些时间吗？										0	3.7主线剧情
168	我觉得，我可以击碎那个外壳！										0	3.7主线剧情
169	没问题。										0	3.7主线剧情
170	我毫不犹豫地答应下来。										0	3.7主线剧情
171	我相信肴的判断，也相信她的实力。而且，她的战术套装的确有着改变战局的力量。										0	3.7主线剧情
172	在你完成准备前，我一定会保护好你。										0	3.7主线剧情
173	你只需要专心瞄准就好，剩下的就交给我吧。										0	3.7主线剧情
174	嗯！	嗯！	うん。								0	3.7主线剧情
175	肴当即发动了战术套装的力量，闪身到圣堂的边缘，举起了狙击枪。										0	3.7主线剧情
176	我则一面防备着对肴发起攻击的树枝，一面靠近了里芙，将计划告诉了她。										0	3.7主线剧情
177	为了让肴完成蓄力，我们得给苏菲施加足够多的压力，让她把注意力集中在我们身上才行。										0	3.7主线剧情
178	嗯，哪怕无法击破那个外壳，也必须不断对她发起攻击。										0	3.7主线剧情
179	对视一眼后，我们同时说出了结论。										0	3.7主线剧情
180	一起上。										0	3.7主线剧情
181	圣堂边缘，肴握紧了自己的枪。										0	3.7主线剧情
182	苏菲已经注意到了肴正在瞄准，但她只是看了一眼，便移开了目光。										0	3.7主线剧情
183	眼下对她威胁更大的，显然是正在逼近的里芙和playername。										0	3.7主线剧情
184	也许，在苏菲眼中，肴的攻击也同样不可能击碎那坚硬的外壳。										0	3.7主线剧情
185	毕竟在先前的战斗中，肴一直是利用着“金乌”的高机动性进行游击，从未展现过不同寻常的爆发力。										0	3.7主线剧情
186	苏菲不会想到，金乌压根不是什么以机动性见长的战术套装。										0	3.7主线剧情
187	在此之前，肴只是将积蓄在战术套装中的能量用在了机动上。										0	3.7主线剧情
188	而这些能量真正的用途，始终只有一个——那便是汇聚于一点，摧毁目标。										0	3.7主线剧情
189	要想完成这一击毙命的攻击，使用者必须全神贯注，将神格神经的力量发挥到极致，方可控制如此多的能量。										0	3.7主线剧情
190	而在完成这一次攻击后，战术套装的大部分力量就都会耗尽，让肴短时间内都无法行动。										0	3.7主线剧情
191	但没关系，这本就是决胜的一击。										0	3.7主线剧情
192	周围的声音渐渐远去了，视野中很快也只剩下苏菲和保护着她的外壳。										0	3.7主线剧情
193	在肴的眼中，连同她自己，所有人的动作都慢了下来。										0	3.7主线剧情
194	呼……		ふぅ……		Whew...						0	3.7主线剧情
195	心流状态。										0	3.7主线剧情
196	这是许多人都在追求，又总是难以达到的，最为聚精会神的状态。										0	3.7主线剧情
197	经过了长时间的战斗，肴则早已掌握了诀窍。										0	3.7主线剧情
198	每当她回忆起与playername过去的点点滴滴，她便会集中起来。										0	3.7主线剧情
199	是啊……点点滴滴。										0	3.7主线剧情
200	不知不觉间，自己的生活里，已经全都是他的身影了。										0	3.7主线剧情
201	眼前闪过了无数个记忆片段，如一本装订精美的影集，在肴的眼前快速翻过。										0	3.7主线剧情
202	有我在，不会让肴被神格侵蚀。										0	3.7主线剧情
203	哇，真可靠！										0	3.7主线剧情
204	那是两人在降临团的花房的时候。										0	3.7主线剧情
205	我找到你了……肴。										0	3.7主线剧情
206	你找到我了……playername。										0	3.7主线剧情
207	那是在瓦尔哈拉空间内，他冲破一切拉住了肴的手。										0	3.7主线剧情
208	无论多远的距离，都不会让我们分离。										0	3.7主线剧情
209	我也不会从你身边离开。										0	3.7主线剧情
210	那是在恒约之后，两人一起许下的约定。										0	3.7主线剧情
211	太多的刻骨铭心，也有太多的平凡日常。										0	3.7主线剧情
212	小到柴米油盐，小到衣食住行，每一件事情再普通不过的事情，只要有了他的陪伴，便足以让肴永远记住。										0	3.7主线剧情
213	这才是她所珍视的幸福。										0	3.7主线剧情
214	至于什么永恒美好的梦境……她只会毫不留情地将其击碎。										0	3.7主线剧情
215	呼……		ふぅ……		Whew...						0	3.7主线剧情
216	肴再次深吸了一口气。										0	3.7主线剧情
217	作为“养生专家”时的偷闲技巧，让她的呼吸变得平缓。										0	3.7主线剧情
218	使用“冬至”时进行的狙击训练，令她轻易锁定了苏菲的要害。										0	3.7主线剧情
219	而在获得“夜天光”时，她则学会了更好地运用自己的力量，将其集中于一处。										0	3.7主线剧情
220	冬至与夜晚皆已过去。										0	3.7主线剧情
221	如今，正是太阳的力量最为强大的时刻。										0	3.7主线剧情
222	为了与郎君的幸福——										0	3.7主线剧情
223	我将化作，荡涤罪恶的烈阳！！！										0	3.7主线剧情
224	意识骤然回归了现实，就在这一刻，她捕捉到了，那转瞬即逝的机会。										0	3.7主线剧情
225	屏住呼吸，在两次心跳的间隔时间里，肴果断地扣下了扳机。										0	3.7主线剧情
226	首先出现的，是让周围的一切都黯然失色的金色光辉。										0	3.7主线剧情
227	紧随其后的，则是能量束划破空气时，那尖锐凄厉的音爆声。										0	3.7主线剧情
228	但在肴的眼中，二者皆不存在。										0	3.7主线剧情
229	她眼中的世界已然放慢了数百倍，而她的双眼仍然紧紧盯着目标，等待着最关键的那一刻。										0	3.7主线剧情
230	砰！！！！！！										0	3.7主线剧情
231	鸣于九皋，声闻于天。										0	3.7主线剧情
232	能量束触及泰坦物质外壳的瞬间，那看似坚不可摧的外壳尽数如玻璃般碎裂开来。										0	3.7主线剧情
233	苏菲的脸上终于出现了惊讶，即便周围的树枝前赴后继地挡在了她的身前，也一一被打得粉碎。										0	3.7主线剧情
234	现在，保护她的泰坦物质反而成为了限制她行动的阻碍。										0	3.7主线剧情
235	呃……！										0	3.7主线剧情
236	她无处可逃了。										0	3.7主线剧情
237	能量束贯穿了苏菲的前胸，又继续前进，直至将苏菲身后的“树”都一并击穿，才终于消失在天际。										0	3.7主线剧情
238	直到这时，肴终于松开了手。										0	3.7主线剧情
239	她只感觉自己全身上下的力量都被抽走了，双腿虚软，十指连握紧都很困难，更别说拿住沉重的狙击枪。										0	3.7主线剧情
240	但是，肴丝毫没有感到恐惧，她的心中只有满满的喜悦。										0	3.7主线剧情
241	她完成了任务。苏菲的防御已经被她彻底击碎，哪怕苏菲没有立刻倒下，也绝对撑不住playername和里芙的下一击。										0	3.7主线剧情
242	想到这里，肴当即扭过头，看向了心爱之人的方向。										0	3.7主线剧情
243	郎君，趁现在！										0	3.7主线剧情
244	然而——	然而——	しかし――		However—						0	3.7主线剧情
245	没有人回应她。										0	3.7主线剧情
246	圣堂中央，playername和里芙站着的方向，此时空无一人，只留下了一道痕迹。										0	3.7主线剧情
247	一道从苏菲的位置，一直延伸到平台边缘的攻击痕迹。										0	3.7主线剧情
248	在这瞬间，肴感觉自己脑中的某根弦——支撑着她走到现在的弦，突然断裂了。										0	3.7主线剧情
249	哈……哈哈……										0	3.7主线剧情
250	不远处，苏菲发出了不知是笑还是哭的声音，那声音一点一点钻进了肴的耳中。										0	3.7主线剧情
251	但无论什么声音，哪怕此时苏菲毫发无损地重新开始念叨那些鬼话，肴也根本没办法回过头。										0	3.7主线剧情
252	她只是怔怔地，长久地盯着平台的边缘。										0	3.7主线剧情
253	郎……君……？										0	3.7主线剧情
254	这样，我们做个约定吧。										0	3.7主线剧情
255	你一定听到了吧……？										0	3.7主线剧情
256	不管身处何处……										0	3.7主线剧情
257	喂……？										0	3.7主线剧情
258	只要你呼唤我……										0	3.7主线剧情
259	不可能……										0	3.7主线剧情
260	我就会回应你。										0	3.7主线剧情
261	……	……	……	……	...						0	3.7主线剧情
262	没有人回应她。										0	3.7主线剧情
263	一缕阳光穿过了乌云，洒进了圣堂内。										0	3.7主线剧情
264	在阳光的照耀下，战术套装自行开始吸收能量，恢复了功能，肴感觉到自己的身体慢慢恢复了温度。										0	3.7主线剧情
265	但她的心，在此刻彻底坠入了冰窟。										0	3.7主线剧情
266	她就像一个无关者，站在很远的地方，看着自己重新捡起了枪。										0	3.7主线剧情
267	她看到自己的手在不停颤抖，想要把枪举起，却怎么也没有足够的力气。										0	3.7主线剧情
268	几次尝试后，她终于放弃了。她就这样提着枪托，拖着整支枪回过了头，摇摇晃晃地朝着苏菲走去。										0	3.7主线剧情
269	两人之间数十米的距离，她像是走了一辈子那么久。										0	3.7主线剧情
270	当肴走到苏菲面前时，苏菲仍然被树枝托举着。										0	3.7主线剧情
271	苏菲的脸色苍白，大口大口地喘着粗气。她胸前被击中的伤口缓慢地愈合着，但这就已经是她能做的全部事情了。										0	3.7主线剧情
272	苏菲张开嘴，说了些什么。也许是嘲笑，也许不是。										0	3.7主线剧情
273	肴一个字也没有听清。										0	3.7主线剧情
274	她握紧了自己的拳头。										0	3.7主线剧情
275	就在今天，她有好几次因为生气而握紧了拳头。										0	3.7主线剧情
276	但总有一个人，或是用更大的手包裹住她的拳头，或是温柔地将她的手指掰开。										0	3.7主线剧情
277	……	……	……	……	...						0	3.7主线剧情
278	现在，肴很清楚自己要做什么。										0	3.7主线剧情
279	她朝着苏菲那张虚伪的脸，用力挥下了拳头。										0	3.7主线剧情
280	一拳，又一拳。										0	3.7主线剧情
281	在肴即将挥下第三拳时，圣堂忽然剧烈晃动起来。										0	3.7主线剧情
282	还没来得及抓住苏菲，肴便被这突如其来的晃动甩了出去。										0	3.7主线剧情
283	当她抬起头时，圣堂已经开始崩塌。										0	3.7主线剧情
284	那些组成圣堂的树枝，似乎都因为苏菲而失去了活力，其中自然也包括两人脚下的“地面”。										0	3.7主线剧情
285	要同归于尽了……吗？										0	3.7主线剧情
286	肴的心中刚升起这个念头，便看到了一根自上垂下的树枝，突然卷起了濒死的苏菲，向着上方逃去。										0	3.7主线剧情
287	苏菲还没有放弃！										0	3.7主线剧情
288	原本心如死灰的肴见到了这一幕后，只感觉自己体内的血液再一次流动起来。										0	3.7主线剧情
289	我……还不能倒下。										0	3.7主线剧情
290	在苏菲死之前……我不会倒下！										0	3.7主线剧情
291	不会有事的……郎君他……一定不会有事的。										0	3.7主线剧情
292	在心中默念着这样的话语，哪怕是骗自己，她也要让自己坚持到杀死苏菲之后。										0	3.7主线剧情
293	复仇的火焰重新点燃了肴，她抓起了枪，赶在脚下的树枝坍塌之前，向着圣堂外冲了出去。										0	3.7主线剧情
294	两分钟前。										0	3.7主线剧情
295	答应了为肴争取时间后，我和里芙一同对苏菲发起了攻击。										0	3.7主线剧情
296	我冲在前方，不断挥舞着剑，将试图阻挡我们的树枝一一切断。										0	3.7主线剧情
297	里芙则积蓄着力量，借着接近苏菲的这段距离不断加快自己的速度。										0	3.7主线剧情
298	逼近至苏菲面前时，我朝着侧方闪过身，里芙便借机如猎豹般冲了出来。										0	3.7主线剧情
299	看招！										0	3.7主线剧情
300	蓄满了能量的长枪在刺中泰坦物质外壳的瞬间，顿时激发出了数道雷电。										0	3.7主线剧情
301	雷电迅速钻进了外壳中，如涟漪般扩散开来。										0	3.7主线剧情
302	喝啊！										0	3.7主线剧情
303	里芙继而施加了更多的力量，推动着雷电进一步延伸至外壳深处。										0	3.7主线剧情
304	但尚未深入多远，它们终究还是被泰坦物质外壳阻挡，消失在了外壳中。										0	3.7主线剧情
305	里芙只得拔出了长枪，与此同时，我则及时护在了她的身前，斩断了试图趁虚而入的树枝。										0	3.7主线剧情
306	……还是没办法突破这层防御吗？										0	3.7主线剧情
307	不，刚才的攻击是有效果的。										0	3.7主线剧情
308	我看到了，你的攻击命中时，那层泰坦物质外壳的确被削减了一部分。										0	3.7主线剧情
309	但那些位于苏菲身旁的树枝很快就填补了空缺，它们的速度太快，因此看起来就好像外壳毫发无损。										0	3.7主线剧情
310	是靠着神座系统，加上五棵“树”的供能，她才能制造出这么棘手的护盾。										0	3.7主线剧情
311	自我修复……原来如此。										0	3.7主线剧情
312	只有两种办法，要么是通过一次威力巨大的攻击，一次性穿透外壳，击中苏菲。										0	3.7主线剧情
313	要么，就是造成伤害的速度，比它自我修复的速度更快。										0	3.7主线剧情
314	我和里芙都很清楚，第二种办法是行不通的。										0	3.7主线剧情
315	那层外壳几乎是在受到攻击的半秒内就完成了修复，我们的攻击速度再快，也赶不上这样的修复速度。										0	3.7主线剧情
316	然而，肴正在尝试第一种办法。										0	3.7主线剧情
317	所以我们必须做出更猛烈的攻势，让苏菲认为我们在用第二种办法，这样她才会将防御重心放在我们身上。										0	3.7主线剧情
318	里芙，你继续主攻。										0	3.7主线剧情
319	好。	好。	よし。		Sure.						0	3.7主线剧情
320	无需解释，里芙已经明白了我的意图。										0	3.7主线剧情
321	她的长枪本身速度很快，还有雷电进行协助攻击，远比我的剑更适合处理这个外壳。										0	3.7主线剧情
322	在她进行攻击的同时，我则继续去对抗那些无处不在的树枝，保护里芙的侧翼。										0	3.7主线剧情
323	要上了！										0	3.7主线剧情
324	一声令下，我们当即向前冲去。										0	3.7主线剧情
325	有了上一次的攻势，这次阻挡我们的树枝明显增加了。										0	3.7主线剧情
326	一根树枝擦着我的耳畔掠过，我没有接下这道攻击。										0	3.7主线剧情
327	果然，第二根树枝随即直冲我的脚踝，试图在我防备的时候打破我的平衡。										0	3.7主线剧情
328	我毫不犹豫，一剑落下，截断了已经逼近至我腿边的树枝。										0	3.7主线剧情
329	它原本如活物般寻找着我的弱点，但在被切断后顿时没了动静，直直落在了地上。										0	3.7主线剧情
330	剑刃仍未停下，借着冲刺的力量，我顺势挽了个剑花，将剑锋转向了里芙的身前，又为她拦下了两根树枝。										0	3.7主线剧情
331	没了树枝的干扰，里芙当即拉近了一大段距离。										0	3.7主线剧情
332	这一次，她没有将力量积蓄于一点，而是快速地刺出了长枪，让枪尖连续不断攻向苏菲的外壳。										0	3.7主线剧情
333	她的速度令人眼花缭乱，银白的枪尖如绵绵细雨般落下，与外壳接触时却发出了雷电的轰鸣声。										0	3.7主线剧情
334	眼看那层外壳上不断荡起蓝色的涟漪，里芙心中一动，再次提高了出手的速度。										0	3.7主线剧情
335	在这样连绵不断的攻击下，外壳竟肉眼可见地出现了动摇。										0	3.7主线剧情
336	而就在这时，我的心中忽然警铃大作。										0	3.7主线剧情
337	那种被视为猎物，被敌人盯上时的感觉再次出现，让我顿时提高了警惕。										0	3.7主线剧情
338	眼下我和里芙的注意力全都放在了那层泰坦物质外壳上，也就是说……										0	3.7主线剧情
339	我当即移开了目光，看向了苏菲的身后。										0	3.7主线剧情
