字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
121	在柔和的光芒中，她的眼睛显得更加璀璨如星。										0	3.7主线剧情
122	欢，迎，回，家。										0	3.7主线剧情
123	我回来了。										0	3.7主线剧情
124	看着她那张可爱得过分的脸，我不由自主地露出了笑容。										0	3.7主线剧情
125	工作了一整天，辛苦啦。										0	3.7主线剧情
126	她提着被子，往床的另一侧挪了挪，让出了一个人的空间。										0	3.7主线剧情
127	请进~										0	3.7主线剧情
128	进……什么？										0	3.7主线剧情
129	当然是被窝了。										0	3.7主线剧情
130	最近一直在降温，所以我专门过来，给你暖好了热乎乎的床。										0	3.7主线剧情
131	你闻闻，这上面还有阳光的味道。										0	3.7主线剧情
132	呵……这就是你穿着战术套装上床的理由？										0	3.7主线剧情
133	我事先洗过了！										0	3.7主线剧情
134	要是没有这个，你不觉得少了点仪式感吗？										0	3.7主线剧情
135	刚才你掀开被子，看到我正在发光的时候，你明明很开心的。										0	3.7主线剧情
136	那也不是因为你在发光……										0	3.7主线剧情
137	我忍不住伸出手，在她的脸上轻轻捏了一把。										0	3.7主线剧情
138	是因为你太好看了。										0	3.7主线剧情
139	哎嘿……是这样吗？										0	3.7主线剧情
140	她摸了摸自己的脸，又连忙看向了我。										0	3.7主线剧情
141	先别说了！再这样下去，这床可就要冷了！										0	3.7主线剧情
142	好好好。										0	3.7主线剧情
143	我换下衣服，躺了上去，让肴给我盖上了被子。										0	3.7主线剧情
144	呼……这样就舒服多啦。										0	3.7主线剧情
145	一起挤在被窝里，两人的体温很快就充满了被子。										0	3.7主线剧情
146	她胸前的充能装置依然发出温暖而柔和的光芒，让我们能清楚地看到彼此的脸。										0	3.7主线剧情
147	在天气转暖之前，只要你没去出任务，我就每天都来给你暖床，好不好？										0	3.7主线剧情
148	当然好了。										0	3.7主线剧情
149	我只怕自己太贪恋这么暖和的被窝，一进来就舍不得出去了。										0	3.7主线剧情
150	嗯哼，你总算懂得享受这种快乐了吧？										0	3.7主线剧情
151	不用去考虑其他的事情，只要能和心爱的人贴在一起，就是我最大的幸福了。										0	3.7主线剧情
152	特别是在零区那件事情之后，我更加确信。										0	3.7主线剧情
153	与你的相遇，本身就是上天给我的恩赐。										0	3.7主线剧情
154	往后的日子还很漫长，但我会用自己余生中的每分每秒，去深爱你。										0	3.7主线剧情
155	她一边说着，一边将双手双脚都搭在了我的身上，让自己获得了一个相当舒服的姿势。										0	3.7主线剧情
156	皮肤之间的触感清晰地传了过来，她的身体柔软而炽热，像是迫不及待地想要将我整个人都包裹进去。										0	3.7主线剧情
157	你上辈子一定是一只八爪鱼。										0	3.7主线剧情
158	八爪鱼怎么了，八爪鱼可聪明了！										0	3.7主线剧情
159	她的手不安分地游移起来，手指一路向下，划过胸口和腹部，倒真的更像是八爪鱼的触手了。										0	3.7主线剧情
160	郎君……你是不是在憋笑？										0	3.7主线剧情
161	没有，你看错……嘶！										0	3.7主线剧情
162	指尖忽然打了个转，让我下意识发出了声音。										0	3.7主线剧情
163	还说没有，嗯？										0	3.7主线剧情
164	她显然没有饶过我的意思，另一只手也立刻加入了进来。										0	3.7主线剧情
165	只是被动迎击可不是我的风格，见她的注意力全在我身上，我当即出其不意地吻上了她的嘴唇。										0	3.7主线剧情
166	唔……！										0	3.7主线剧情
167	她果然没想到这一招，呼吸立刻变得急促，也顾不上手中的动作了。										0	3.7主线剧情
168	借此机会，我也毫不留情地攻了过去。										0	3.7主线剧情
169	不出一会儿，房间里的空气就变得潮湿起来。										0	3.7主线剧情
170	绵绵情意在两人之间纠缠，到了后来，早已不知道是我不放过她，还是她不断渴求着我。										0	3.7主线剧情
171	郎君……答应我，永远不要离开我。										0	3.7主线剧情
172	我保证。		あなたにはまだ借りがたくさんあるからな。		I promise.						0	3.7主线剧情
173	言语很快被喘息声淹没，从上到下的身体似乎都成为了武器与目标，只等待着对方的采撷。										0	3.7主线剧情
174	被子里的阳光照出了重叠的人影，在呼吸的起伏中变幻不定，许久未停。										0	3.7主线剧情
175	夜晚还很漫长。										0	3.7主线剧情
176	与她相伴的日子，亦是如此。										0	3.7主线剧情
