字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
8	唯一有变化的，是院中水榭已经拆了个干净，取而代之的是缭绕着热气的一方温泉。	唯一有變化的是，院中水榭已經拆了個乾淨，取而代之的是繚繞著熱氣的一方溫泉。	しかし、池のほうを見やると、大きな違和感がひとつ。いつの間にすっかり目になじんだ東屋がどこにもなく、かわりに露天風呂がのどかに湯けむりを上げていたのだ。	유일하게 달라진 점이 있다면 정원의 정자가 사라지고, 그 자리에 김이 모락모락 피어오르는 온천이 들어선 것이었다.	But one thing had changed. The waterside pavilion was gone, replaced by a hot spring pool, steam curling upward in lazy ribbons.						0	3.6胧嫣个人故事
9	氤氲雾气间是新种下的丛丛翠竹，这番清幽景象倒是和之前连绵粉霞大不相同了。	氤氳霧氣間是新種下的叢叢翠竹，這番清幽景象倒是和之前連綿粉霞大不相同了。	辺りにたなびく白い湯気越しに、ぼんやりと竹林の鮮やかな緑がのぞかれていて、桃色の華やかな愛らしさから一転して美しい静けさが庭に息づいていた。	수증기 안개 사이로 새로 심은 대나무 숲이 보였는데, 그 청아한 풍경은 예전의 분홍빛과는 사뭇 달랐다.	Beyond the mist stood a new forest of bamboo, a scene quite different from the old stretch of rosy blossoms.						0	3.6胧嫣个人故事
10	这是……？	這是……？	あれは……？	이건…?	What...?						0	3.6胧嫣个人故事
11	见到我惊讶的神情，胧嫣掩住嘴角，轻笑出声。	見到我驚訝的神情，朧嫣掩住嘴角，輕笑出聲。	手で口元を押さえくすりと笑って、ロウエン。	내 놀란 표정을 본 로엔이 입가를 가리며 가볍게 웃었다.	At my stunned look, Longyan hid her smile with her hand.						0	3.6胧嫣个人故事
12	因为前段时间罗森兰实在是太冷了，妾身便找人修了池子，引了泉水，想找时间暖和暖和。	因為前段時間羅森蘭實在是太冷了，妾身便找人修了池子，引了泉水，想找時間暖和暖和。	つい最近までローズランが冷え込んじゃってね。暇ができたら、ここで温まろうと思って、業者に頼んで温泉を引いたわ。	얼마 전 로젠란이 너무 추웠잖아요. 그래서 신첩이 사람을 시켜 연못을 수리하고 온천수를 끌어왔어요. 시간이 나면 몸을 좀 녹이려고요.	It was simply too cold in Luchellan lately. So I had them rebuild the pool and draw in spring water. I meant to come warm up when I had the time.						0	3.6胧嫣个人故事
13	谁知道后来又发生了那么多事……	誰知道後來又發生了那麼多事……	まさか、そのあとあんなことが起こるなんて……	그 뒤로 그렇게 많은 일이 일어날 줄은 몰랐지만요…	Little did I know how much would happen after that...						0	3.6胧嫣个人故事
14	既然修了，就别浪费，晚上一起过来享受享受吧。	既然修了，就別浪費，晚上一起過來享受享受吧。	せっかく作ったんだし、今夜、一緒に入らないか？	일부러 만들었는데 그냥 두지 말고, 저녁에 같이 와서 즐기자.	Now that it's finished, it would be a shame to waste it. Let's enjoy it together tonight.						0	3.6胧嫣个人故事
15	诶？	欸？	えっ……？	네?	Huh?						0	3.6胧嫣个人故事
16	胧嫣望了一眼清澈见底、只零星飘着两片竹叶的水面，不知想到了什么，蓦地红了脸。	朧嫣望了一眼清澈見底、只零星飄著兩片竹葉的水面，不知想到了什麼，驀地紅了臉。	水底まで透けて見える湯船を見つめたまま、何かよからぬ想像を膨らませたようで、ロウエンはふいに頬を赤らめてしまう。	바닥이 보일 정도로 맑고 투명한, 대나뭇잎 두어 장이 떠 있는 수면을 바라보던 로엔은 뭔가 떠올랐는지 갑자기 얼굴을 붉혔다.	Longyan glanced at the crystal-clear surface, with only two bamboo leaves floating there. Whatever crossed her mind made her cheeks turn red.						0	3.6胧嫣个人故事
17	嗯……	嗯……	え、ええ……	음…	Yes...						0	3.6胧嫣个人故事
18	她一边小声，含糊着回答，一边低头往里走去。	她一邊低聲，含糊著回答，一邊低頭往裡走。	小声でそう返事して、ロウエンは視線を落としたまま、そそくさと屋敷の奥へ歩いていった。	그녀는 작은 목소리로 얼버무리며 대답하고는, 고개를 숙인 채 안쪽으로 걸어갔다.	She responded softly while walking inside with her head bowed.						0	3.6胧嫣个人故事
19	小院深处的房间布置还是和以前一样，华贵雍容，气度不凡。	小院深處的房間佈置還是和以前一樣，華貴雍容，氣度不凡。	庭を通りすぎた先に、応接間があった。部屋の中は前と変わらず豪華絢爛なしつらえのままで、どこか荘厳さすら漂う空気感だった。	마당 깊숙한 곳의 방 배치는 예전과 같았다. 화려하고 우아하며, 범상치 않은 기품이 느껴졌다.	The room deep inside the courtyard was arranged just as before — opulent, dignified, and grand.						0	3.6胧嫣个人故事
20	胧嫣沿着箱柜踱步，细细打量着上面的物什，眸中却没有丝毫留恋。	朧嫣沿著箱櫃踱步，細細打量著上面的物什，眸中卻沒有絲毫留戀。	ロウエンは収納棚のほうへまっすぐ行くと、そこに並んでいる品々をしげしげと眺めはじめたが、どこかしっくりこない表情だった。	상자들을 따라 천천히 걸으며 그 위의 물건들을 자세히 살펴보는 로엔의 눈빛에는 조금의 미련도 없어 보였다.	Longyan paced by the cabinets, studying the items on the shelves, but there wasn't a trace of attachment in her eyes.						0	3.6胧嫣个人故事
21	转悠一圈之后，她来到书桌前，翻开一本厚厚的册子。	轉悠一圈之後，她來到書桌前，翻開一本厚厚的冊子。	しばらく眺めていたあと、彼女は机のほうに行って、分厚い一冊の本を手に取ってひらいた。	한 바퀴 돌아보고 책상 앞으로 온 그녀는 두꺼운 책 한 권을 펼쳤다.	She circled back to the desk at last and opened a thick volume.						0	3.6胧嫣个人故事
22	里面的书页有些泛黄，使夹在其中的那枚粉色更加显眼。五瓣的形状保存得很完整，仔细看还能看到中心处一点白色的蕊。	裡面的書頁有些泛黃，使夾在其中的那枚粉色更加顯眼。五瓣的形狀保存得很完整，仔細看還能看到中心處一點白色的蕊。	ほんのり黄ばんだページの間に、桃色の押し花が挟まっていた。それは五弁の形をきれいに保っていて、花びらの真ん中から均等に白いシベを外へ伸ばしている。	책장이 누렇게 바랜 탓에, 그사이에 끼워진 분홍색 꽃잎이 더욱 도드라졌다. 꽃잎 다섯 장이 온전히 보존되어 있었고, 자세히 보면 중앙에 흰색 꽃술까지 보였다.	The pages had yellowed with age, making the pink flower tucked between them stand out even more. Five petals perfectly preserved, with a speck of white stamens at the center.						0	3.6胧嫣个人故事
23	那时候的桃花？	那時候的桃花？	それって、もしかしてあの時の……？	그때 그 복숭아꽃이야?	Is it the peach blossom from that day?						0	3.6胧嫣个人故事
24	嗯，那些漆器宝玉带着麻烦，妾身也懒得收拾。	嗯，那些漆器寶玉帶著麻煩，妾身也懶得收拾。	ええ。宝石やらの金目のものって、身の周りに置いているだけで気が重くなってしまってね。	네, 그 칠기나 보석들은 성가시기만 하고, 신첩도 정리하자니 귀찮네요.	Yes. Those porcelain wares would bring headaches, and I can't be bothered to pack them.						0	3.6胧嫣个人故事
25	若说有什么一定要带走的，那还是你送妾身的春色，最值得惦念。	若說有什麼一定要帶走的，那還是你送妾身的春色，最值得惦念。	なにか、持っていかなきゃならないものがあるとすれば、やっぱりあなたからもらったこれだわ。	꼭 가져가야 할 게 있다면, 역시 당신이 신첩에게 주신 이 봄 풍경이 가장 소중하죠.	If I have to bring anything at all... it's the spring you gave me. That's what I can't bear to leave behind.						0	3.6胧嫣个人故事
26	说完，胧嫣小心翼翼地将书册合上，抱在怀里，嘴角的笑意比那日的桃花还盛。	說完，朧嫣小心翼翼地將書冊合上，抱在懷裡，嘴角的笑意比那日的桃花還盛。	言ってそっと本を閉じ、胸に当てる。まるで幼い子どもが大好きな玩具を抱えるように。	말을 마치며 로엔이 조심스럽게 책을 덮어 품에 안았다. 입가의 미소는 그날의 복숭아꽃보다 더 환했다.	Longyan closed the book with care and hugged it close, with a smile even more radiant than peach blossoms.						0	3.6胧嫣个人故事
27	午后的阳光恰好透过纸窗洒了进来，可论明媚，却不及眼前美人的十分之一。	午後的陽光恰好透過紙窗灑了進來，可論明媚，卻不及眼前美人十分之一。	障子越しに差し込んだ昼下がりの陽のひかりをきらきらとほこりが光りながら舞うなか、わずかに吊り上がったその口角は、あの日の桃の花よりも美しく見えた。	때마침 종이창을 통해 들어온 오후의 햇살도 눈앞의 미인이 지닌 화사함엔 비교도 되지 않았다.	Afternoon sunlight through the paper window spilled across the room. And still, it paled next to her.						0	3.6胧嫣个人故事
28	此情此景，让我也忍不住微微勾起唇角。	此情此景，讓我也忍不住微微勾起唇角。	まるで絵画のような光景に、思わず口元が緩んでしまう。	그 모습에 저절로 내 입가에도 미소가 번졌다.	Taking in the scene, I couldn't help but smile slightly.						0	3.6胧嫣个人故事
29	咦？你这是在笑什么？	咦？你這是在笑什麼？	なにがおかしいの…？	어머? 왜 웃으세요?	Hmm? What's so funny?						0	3.6胧嫣个人故事
30	笑满屋金银在你心里还比不过一片桃花瓣。	笑滿屋金銀在你心裡還不如一片桃花瓣。	いや、ちょっと意外だったよ。貴重なお宝より花びらのほうが大事とはね。	방에 가득한 금은보화가 너한텐 복숭아 꽃잎 하나만도 못하다는 게 웃겨서.	All the gold in this room doesn't mean half as much to you as a single blossom.						0	3.6胧嫣个人故事
31	要是被商会的人知道了，还不知道她们怎么想你这个老是“亏本”的会长。	要是被商會的人知道了，還不知道她們會怎麼想你這個老是「虧本」的會長。	儲けるためにあくせくと働いてる下の者たちに知られたら、なんて思われることか。	상회 사람들이 알면, 늘 '손해'만 보는 회장님을 어떻게 생각할지 모르겠네.	The Chamber would surely have opinions about their president doing business at such a loss.						0	3.6胧嫣个人故事
32	随她们说去吧~	隨她們說去吧~	どう思われても結構よ。	마음대로 생각하게 두세요~	They can chatter all they like.						0	3.6胧嫣个人故事
33	“易求无价宝，难得有情郎”的道理，也不是谁都能懂的。	「易求無價寶，難得有情郎」的道理，也不是誰都能懂的。	金より良い男のほうがよほど貴いものよ。誰にでもわかることじゃないわ。	 '값을 매길 수 없는 보물은 쉽게 구해도, 진심으로 사랑하는 사람은 만나기 어렵다'는 이치를 모두가 아는 건 아니니까요.	A man with a true heart is harder to find than priceless treasures. Not everyone can see the value in that, can they?						0	3.6胧嫣个人故事
34	比起这个，妾身倒是更担心……	比起這個，妾身倒是更擔心……	そんなことより、気にかかることがひとつあるわ……	그것보다 신첩이 더 걱정되는 건…	But honestly... I'm more worried about something else.						0	3.6胧嫣个人故事
35	话说到一半，胧嫣展开手中的扇子，将那张精明的脸掩了七分，却又露出三分委屈神色落在扇沿上。	話說到一半，朧嫣展開手中的扇子，將那張精明的臉掩了七分，卻又露出三分委屈神色落在扇沿上。	ロウエンは扇子をさっと広げ、顔の下半分を隠した。扇の縁の上からのぞく眉尻がいかにも弱々しげに下がっている。	로엔은 말을 반쯤 하다가 손에 쥔 부채를 펼쳐 그 영리한 얼굴을 가렸고, 부채 너머로 서운한 표정이 드러났다.	Longyan flicked her fan open to mask the cleverness in her face, but her eyes, soft, wronged, and innocent, still peeked over the rim.						0	3.6胧嫣个人故事
36	身为后辈，妾身总不好跟前辈们争抢些什么。	身為晚輩，妾身總不好跟前輩們爭搶些什麼。	新米としては、取り合うような真似はしたくないの。	후배인 신첩이 선배님들과 무언가를 다투는 건 좀 그렇잖아요.	I'm new to Heimdall. It wouldn't be proper for me to cut in line.						0	3.6胧嫣个人故事
37	但要是离了你这个唯一的依靠，心中又难免孤苦寂寞。	但要是離開了你這個唯一的依靠，心中又難免孤苦寂寞。	かといって、大事な心の支えを誰かと分かち合うのも、どうも不得意のようで……	하지만 유일하게 의지할 수 있는 당신을 떠나면, 마음이 외롭고 쓸쓸해질 수밖에 없어요.	But when I'm away from you, I can't help feeling empty. Like I'm all alone.						0	3.6胧嫣个人故事
38	playername不如传授些经验，教教妾身如何让春风“多多”怜惜呢？	playerName不如傳授些經驗，教教妾身如何讓春風「多多」憐惜呢？	困ってしまったわね……「春」にもっと可愛がってもらうには、どうすればいいのかしら……　	playername 님, 경험담을 들려주세요. 어떻게 해야 신첩이 봄바람에게 '더욱더' 사랑받을 수 있나요?	Tell me, playername. How exactly does one get the spring breeze to show me a little more favor?						0	3.6胧嫣个人故事
39	玉手纤纤，却很不安分。	玉手纖纖，卻很不安分。	ほっそりとした白い手を持ち上げ、口元へ近づけてゆく。	가늘고 고운 손은 전혀 얌전하지 않았다.	Her hand was delicate and absolutely not well-behaved.						0	3.6胧嫣个人故事
40	指甲从唇一路滑到了喉结处。到心口时，她又刻意画起了圈，引得人一阵酥麻。	指甲從唇一路滑到了喉結處。到心口時，她又刻意畫起了圈，引得人一阵酥麻。	そして艶やかに彩られた爪がゆるりと唇から顎、喉を撫で、鎖骨をたどっていく。胸元で止まると、円を描くようになぞりはじめた。	손톱이 입술에서 목젖까지 미끄러져 내려왔다. 심장 부근에 이르자 일부러 원을 그리며, 온몸을 찌릿찌릿하게 만들었다.	A fingertip brushed my lips down to my throat, then slowed at my chest, drawing a deliberate circle that sent a shiver straight through me.						0	3.6胧嫣个人故事
41	你这句话，很像朔州古话本里那些吸人精气的贪心山魅会说的。	你這句話，很像朔州古話本裡那些吸人精氣的貪心山魅會說的。	まるで人の精気を吸い取る魔物のセリフみたいじゃないか……	말투가 꼭 삭주 옛날이야기 속 사람의 정기를 빨아먹는 탐욕스러운 산 귀신 같은데.	You sound like a mountain spirit in an old Shuozhou tale, hungry to suck the life essence out of humans.						0	3.6胧嫣个人故事
42	哎呀，那分析员可要小心了，狐妖~也是山魅的一种哦~	哎呀，那分析員可要小心了，狐妖~也是山魅的一種哦~	あらまぁ、知らないの？妖狐だって魔物の類なのよ。	어머나, 조심하셔야겠어요, 분석가님. 여우 요괴도 산 귀신의 일종이거든요~	Oh? Then you should be careful, Adjutant. A fox demon is a kind of mountain spirit~						0	3.6胧嫣个人故事
43	她头顶的耳朵噗叽噗叽地动了动，看起来毛绒绒的尾巴也缠了上来，那一点点尖绒毛更是撩拨着危险地带。	她頭頂的耳朵噗嘰噗嘰地動了動，看起來毛絨絨的尾巴也纏了上來，那一點點尖絨毛更是撩撥著危險地帶。	頭の耳がぴくりと跳ねると、ふんわりとした尻尾が巻きつくように寄ってくる。先っぽの細い毛が際どいところを触れてしまいそうになるが――	그녀의 머리 위에 달린 귀가 까딱까딱 움직이더니, 보들보들해 보이는 꼬리가 나를 휘감았고, 그 끝의 솜털이 위험한 곳을 간질였다.	Her ears gave a cute twitch and her fluffy tail coiled in around me, the tip of the fur brushing against rather dangerous territory.						0	3.6胧嫣个人故事
44	虽然耳朵、尾巴都没有实体，无法带来感知上的刺激。	雖然耳朵、尾巴都沒有實體，無法帶來感知上的刺激。	何ら感触がしないまま、それが私の身体をすり抜けていく。可愛らしいけも耳もふさふさの尻尾も、実際に触れることのできない幻影だったのだ。	귀와 꼬리는 실체가 없어 감각적인 자극을 줄 수는 없었다.	Her ears and tail had no physical form, offering no sensory stimulation to the touch.						0	3.6胧嫣个人故事
45	但胧嫣大胆又肆意的动作，也足以让这一幕幕诱人光景在脑海中发酵、蒸腾。	但朧嫣大膽又肆意的動作，也足以讓這一幕幕誘人光景在腦海中發酵、蒸騰。	それでもロウエンの奔放な所作ひとつで、脳裏には甘い想像が立ちのぼり、熱だけが静かに増していった。	하지만 로엔의 대담하고 제멋대로인 동작만으로도 머릿속에서 매혹적인 장면들이 무르익고 끓어올랐다.	However, Longyan's bold teasing made my imagination run wild — and that did more than enough.						0	3.6胧嫣个人故事
46	狐妖？你吗？	狐妖？你嗎？	……妖狐？	여우 요괴? 너 말이야?	You mean you're a fox demon?						0	3.6胧嫣个人故事
47	我倒是觉得不像。	我倒覺得不像。	それはどうかな。	난 별로 안 그런 것 같은데.	I don't think so.						0	3.6胧嫣个人故事
48	诶？不像？	欸？不像？	え…？	네? 안 그래요?	Huh? You don't?						0	3.6胧嫣个人故事
49	大概是没意料到我会这么回答，她的耳朵软了下来，一双媚眼又混入了几分憨态。	大概是沒意料到我會這麼回答，她的耳朵軟了下來，一雙媚眼中又多了幾分憨態。	私の返事が意外だったのか、間の抜けた声。彼女にしては珍しい。	내가 그렇게 대답할 줄은 몰랐는지, 그녀의 귀가 축 늘어지더니 요염한 눈에 순진함이 섞였다.	The answer must have caught her off guard. Her ears drooped slightly, and the sultry look in her eyes softened with a slight adorable confusion.						0	3.6胧嫣个人故事
50	我看你比较像纸糊的狐狸。	我看你比較像紙糊的狐狸。	私は、張り子のキツネに近いような気がするけどな。	내가 보기엔 종이 여우 같은데.	You're more like a fox made of papier-mache.						0	3.6胧嫣个人故事
51	什么，纸……纸糊的？	什麼，紙……紙糊的？	……張り子？…なっ――	네? 조… 종이 여우요?	What...? What do you mean?						0	3.6胧嫣个人故事
52	没等她反应过来，我将她抱起，然后轻轻放在了面前的书桌上。	還沒等她反應過來，我將她抱起，然後輕輕放在了面前的書桌上。	反応する間も与えず、私はロウエンを軽々と抱き上げ、机の上に座らせた。	그녀가 반응하기도 전에 나는 그녀를 안아 올려 앞에 놓인 책상 위에 살짝 내려놓았다.	Before she could process it, I lifted her with ease and set her down on the desk.						0	3.6胧嫣个人故事
53	因为身体无法着力，她只能用手臂紧紧勾住我。	因為身體無法用力，她只能用手臂緊緊勾住我。	咄嗟に足場を失ったロウエンはあわてて私の首に腕を回してしがみ付いた。	몸에 힘이 들어가지 않아, 그녀는 팔로 나를 꽉 껴안을 수밖에 없었다.	She gasped, arms wrapping around my neck because she had nothing else to brace on.						0	3.6胧嫣个人故事
54	在这里？	在這裡？	なぁ、ここでしないか？	여기서?	Is here alright?						0	3.6胧嫣个人故事
55	妾身……妾身……	妾身……妾身……	わ、わらわは……	신첩… 신첩은…	I—I...						0	3.6胧嫣个人故事
56	身下人支支吾吾，双颊又热又红。	身下人支支吾吾，雙頰又熱又紅。	ロウエンは頬を火照らせながらしどろもどろに言葉を探した。	내 밑에서 그녀는 말을 더듬으며 뺨이 뜨겁게 달아올랐다.	She fumbled for words, heat rising to her reddening cheeks.						0	3.6胧嫣个人故事
57	明明刚才还是枝上风情万种的一抹胭脂色，可顷刻间又结成了青涩的果子，摇摇欲坠起来。	明明剛才還是枝頭風情萬種的一抹胭脂色，可一瞬間又結成了青澀的果子，搖搖欲墜起來。	さっきまで凛と咲いていた花のような表情が、急に青々とした未熟なつぼみのように縮こまって、いまにも震え出しそうだった。	방금까지만 해도 가지 위에서 매력을 뽐내던 붉은빛이, 순식간에 설익은 과일로 변해 금방이라도 떨어질 듯 흔들렸다.	In the blink of an eye, the charming rouge blossom on a branch had turned into a bashful little fruit, trembling as if about to fall to the earth.						0	3.6胧嫣个人故事
58	而她这副狼狈样子，也让我忍不住笑出了声。	而她這一副狼狽的樣子，也讓我忍不住笑出了聲。	そんな彼女の慌てぶりに、私は思わず笑いが漏れた。	당황한 그녀의 모습에 나도 모르게 웃음이 터져 나왔다.	I couldn't help but chuckle at her flustered look.						0	3.6胧嫣个人故事
59	噗……	噗……	ぷっ、ははは――	풉…	Hah...						0	3.6胧嫣个人故事
60	我就说吧，一戳就破。	我就說吧，一戳就破。	これでも張り子じゃないと言い張るのか？	내 말이 맞네. 살짝 건드렸는데도 망가져 버리잖아.	See? You're paper-thin.						0	3.6胧嫣个人故事
77	意乱情迷，春意盎然，灼人心肺。	意亂情迷，春意盎然，灼人心肺。	乱れた髪の合間からのぞく艶やかな色に染まった頬を俯いて覗きこみながら、私はさらに茶化してみた。	정신이 흐트러지고, 황홀한 기운이 맴돌며 가슴을 태운다.	Quietly, before her enchanting form, everything became overflowed with a lush, springtime warmth that burned through to the heart.						0	3.6胧嫣个人故事
92	见我刻意捉弄，怀中人微微蹙眉，一双狐狸眼半眯起来，眼神中尽是危险意味。	見我故意捉弄，懷中人微微蹙眉，雙眼半瞇起來，眼神中盡是危險意味。	ロウエンは眉を寄せ、切れ長の目を呆れとも抗議とも取れる半目に細めた。	내가 일부러 놀리자, 품 안의 그녀는 살짝 미간을 찌푸리고, 온통 위험한 기운으로 가득한 여우 눈을 반쯤 가늘게 떴다.	Realizing I was teasing her on purpose, she knit her brows slightly. In those half-lidded fox-like eyes, there was all sweet danger.						0	3.6胧嫣个人故事
94	分析员难道没听说过，狐狸的报复心都很强吗？	分析員難道沒聽說過，狐狸的報復心都很強嗎？	言っておくけど、キツネは根に持ちやすいのよ？	여우의 복수심이 아주 강하다는 말도 못 들어보셨어요?	Haven't you heard? Foxes are terribly vindictive.						0	3.6胧嫣个人故事
95	是吗？	是嗎？	そうなのか？	그래?	Is that so?						0	3.6胧嫣个人故事
96	当然，特别还是尝过腥后的~	當然，特別還是嘗過腥後的~	特に……一度蜜の味を知ったキツネはね。	당연하죠, 특히 피 맛을 본 뒤엔 더하답니다~	Of course. Especially after they've had a taste of something they like~						0	3.6胧嫣个人故事
97	在罗森兰的这几天……妾身可是不会放过你的哦~	在羅森蘭的這幾天……妾身可是不會放過你的哦~	ローズランにいる間……たっぷり付き合ってもらうわ。	로젠란에 있는 이 며칠 동안… 신첩은 당신을 놓아주지 않을 거예요~	Don't expect me to go easy on you these next few days in the Luchellan.						0	3.6胧嫣个人故事
98	她这么说了之后，也的确在之后的日子里这么做了。	她這麼說了之後，果然在之後的日子裡也這麼做了。	その後の日々は、彼女の言った通りになった。	그녀는 그렇게 말하고, 실제로 행동에 옮겼다.	She said it, and in the days that followed, she made good on every word.						0	3.6胧嫣个人故事
99	等缠绵好几个日夜之后，我们才惊觉回世界树的日子已经近在眼前了。	等纏綿了好幾個日夜後，我們才驚覺回世界樹的日子已經近在眼前了。	ふたりでだらだらと甘い時間を重ねているうちに、いつの間にか会社へ戻る日がやってきた。	며칠간 밤낮으로 뜨겁게 얽히고 난 후에야, 우리는 위그드라실로 돌아갈 날이 눈앞에 다가왔다는 것을 깨달았다.	Only after losing ourselves for nights did we realize that our return to Yggdrasil was close.						0	3.6胧嫣个人故事
100	好在胧嫣要带走的行李不多，只花了一个上午就基本整理完毕。	好在朧嫣要帶走的行李不多，只花了一個上午就基本整理完畢。	ロウエンの荷物が少ないのが幸いして、荷造りは午前中に何とか終わった。	다행히 로엔이 가져갈 짐은 많지 않아서, 오전에 기본적으로 정리를 마쳤다.	Luckily, Longyan didn't have much to bring. By midday, most of it was packed.						0	3.6胧嫣个人故事
101	唯一让她犯难的……	唯一讓她犯難的……	しかし、彼女を悩ませることが一つあった。	유일하게 그녀를 난처하게 만든 것이 있었는데…	The only thing that gave her any difficulty was...						0	3.6胧嫣个人故事
102	安留下的这个密钥也一起带回世界树吧。	安留下的這個密鑰也一起帶回世界樹吧。	アンが遺したカードキーも、ユグドラシルへ持ち帰りましょう。	아인이 남긴 이 암호키도 위그드라실로 가져가요.	Let's take the key An left behind back to Yggdrasil as well.						0	3.6胧嫣个人故事
103	之后不管是继续研究还是销毁，都交给陶董和芙提雅这样的专业人士决定。	之後不管是繼續研究還是銷毀，都交給τ董和芙提雅這樣的專業人士決定。	研究を続けるかどうかは、τさんやフリティアさんのような専門家に判断を委ねるわ。	이후에 계속 연구할지 폐기할지 결정하는 건, τ 이사님과 프티야 같은 전문가에게 맡기도록 해요.	Whatever comes next, whether it be continued analysis or a clean wipe, we'll let experts like Director τ and Fritia decide.						0	3.6胧嫣个人故事
104	胧嫣手上捧着一个有螺钿装饰的木盒子，而安留下的东西，正静静地躺在里面。	朧嫣手上捧著一個有螺鈿裝飾的木盒子，而安留下的東西，正靜靜地躺在裡面。	ロウエンは精巧な螺鈿細工を施された手箱を抱えながら言った。その中にはアンの遺した形見が収められていた。	로엔의 손에 들린 나전 칠기 장식의 나무 상자엔 아인이 남긴 물건이 조용히 놓여 있었다.	Longyan held a lacquer wooden case in both hands. Inside, what An had left behind lay quietly.						0	3.6胧嫣个人故事
