字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
31	还是让那些相信你的人从背叛中存活下来？	還是讓那些相信你的人從背叛中存活下來？	それとも、自分を信用してくれる者たちがこの裏切りの中生き延びることを望むか？	아니면 널 믿고 있는 사람들을 배신의 음모에서 살리는 거?	Or to ensure those who trust you survive the ordeal of betrayal?						0	
b-15											0	
31_1	听从你的指引，就能让他们活下来？	聽從你的指引，就能讓他們活下來？	言う事を聞けば、彼らは生き延びられるのか？	그래서 당신 말을 들으면 그들의 목숨을 구할 수 있는 건가요?	If I listen to you, will they survive?						0	
32	至少存在这样的希望。	至少存在這樣的希望。	少なくともその希望はある。	적어도 그런 희망은 생길 수 있지.	There's a chance, at the very least.						0	
b-16											0	
32_1	在我印象里，你不是会帮助别人的类型。	在我印象裡，你不是會幫助別人的類型。	人を助ける人間には思えないが。	제 기억에 당신은 남을 돕는 사람이 아니었는데요.	From what I can tell, you're not exactly the type to help others.						0	
33	人是会改变的。	人是會改變的。	人は変わるものさ。	사람은 바뀌는 법이야.	People can change.						0	
34	你也跟我印象中的人不一样了。	你也跟我印像中的你不同了。	お前だって、思っていたのとは違う。	너도 내 기억과는 달라졌어.	You're also different than I expected.						0	
35	以前我们会更加相像一些。	以前我們更加相似。	昔は、俺たちは似た者同士だった。	예전의 우리는 굉장히 닮았었지.	In the past, we might have been more similar.						0	
36	那时候，我看见你，就像看见自己在水面之下的倒影。	那時候，我看見你，就像看見自己在水面之下的倒影。	あの時、お前を見ていると、まさに水面に映った自分のことを見ているようだった。	그때의 널 볼 때면 마치 수면에서 내 모습을 보는 것 같았달까.	When I see you now, it is like looking at a reflection of my past self on the water's surface.						0	
37	眼睛里都只有燃烧的欲求和永不休眠的野心……	眼裡只有燃燒的熱忱和永不休止的野心……	目には燃え滾る欲望と眠らない野望だけ……	눈빛에는 타오르는 욕망과 끝이 없는 야심이 담겨있었지…	Eyes full of nothing but burning determination and infinite ambition...						0	
38	不……其实现在我们更像了。	不……其實現在我們反而更相似了。	いや……実のことをいうと、今でもずっと俺たちは似ている。	아니… 사실 지금의 우리가 더 닮았을 수도 있지.	No... truth be told, we're still similar now.						0	
39	我们都有想要拯救的对象，不是吗？	我們都有想要拯救的對象，不是嗎？	それぞれ救いたい者がいる。違わないか？	우리는 모두 구해야 할 사람들이 있으니까, 그렇지 않나?	We all have someone we want to save, don't we?						0	
b-17											0	
39_1	我跟你不一样。	我跟你不一樣。	あなたとは違う。	전 당신과 달라요.	I'm not like you.						0	
40	我也曾以为自己是特别的，直到……	我也曾以為自己是特別的，直到……	昔も、自分が特別だと思って……	나도 예전에는 내가 특별하다고 믿었지…	I used to think I was special too, until...						0	
41	我们的意识彼此纠缠在一起，无法分清彼此。	我們的意識彼此糾纏在一起，無法分清彼此。	俺たちの意識が混ざり合い、お互いのことが分けられなくなるまでは。	우리의 의식은 얽히고 얽혀서 이미 구분할 수가 없게 되었어.	Fragments of our consciousness merged with one another. We became unable to tell each other apart.						0	
42	他的描述让我想起了瓦尔哈拉。	他的描述讓我想起了瓦爾哈拉。	その説明を聞いてヴァルハラを思い出した。	그의 설명에 난 순간 발할라가 떠올랐다.	The way he described it reminded me of Valhalla.						0	
auto_b-17											0	
42_1	你听过“瓦尔哈拉”这个名字吗？	你聽過“瓦爾哈拉”這個名字嗎？	「ヴァルハラ」という名を聞いたことはあるか？	'발할라'라는 이름을 들어봤나요?	Have you ever heard of "Valhalla"?						0	
auto_21402											0	
42_2	在你坍缩后，你看见了什么？	在你坍縮後，你看見了什麼？	崩壊した後、何を見た？	당신이 붕괴됐을 때 뭘 봤죠?	What do you see after you collapse into fragments?						0	
43	我看见了一片海，一片在混沌和迷雾中的海。	我看見了一片海，一片在混沌和迷霧中的海。	海を見たんだ。混沌と霧に包まれた海。	혼돈과 미궁 속에서 바다가 보이더군.	I see a vast sea, a sea enveloped by chaos and fog.						0	
44	直到海浪声自远方传来，我的意识才被归还。	直到海浪聲自遠方傳來，我的意識才被歸還。	遠くから波の音が聞こえた後、やっと意識が戻った。	멀리서 파도 소리가 들려오고 나서야 의식이 되돌아왔지.	When I hear the sound of distant waves, my consciousness finally returns.						0	
b-18											0	
44_1	但你之前让我看见的是……	但你之前讓我看見的是……	でもこの前見せたのは……	하지만 예전에 제게 보여준 건…	But what you showed me before was...						0	
45	在迷幻的梦里，我们看见的东西各不相同。	在迷幻的夢裡，我們看見的東西各不相同。	幻想的な夢の中で、俺たちはそれぞれ違うものを見た。	몽환의 꿈속에서 우리는 서로 다른 것들을 마주하게 되지.	We all see different things in illusory dreams.						0	
46	他没有继续解释，只是转身，看向某处。	他沒有繼續解釋，只是轉身看向某處。	彼はそれ以上説明してくれず、ただ振り向いてあるところを見た。	그는 더 이상 설명을 하지 않고 몸을 돌려 어딘가를 바라봤다.	Will didn't explain further. Instead, he turned around and shifted his gaze.						0	
47	那是尤克特拉希尔的方向……海浪声，是否也和<orange>瓦尔哈拉</>有关？	那是尤克特拉希爾的方向……海浪聲，是否也和<orange>瓦爾哈拉</>有關？	あれはユグドラシルの方向だ……波の音も、<orange>ヴァルハラ</>と関係しているのか？	저긴 세계수의 방향이지… 파도 소리 역시 <orange>발할라</>와 연관되어 있을까?	The World Tree was over there... Did the sound of the waves have something to do with <orange>Valhalla</>?						0	
48	不管你是否相信我，playername。	不管你是否相信我，playername。	信じるかどうかはともかく、playername。	네가 믿든지 안 믿든지 상관없어, playername.	Whether you believe me or not, playername...						0	
50	我都会帮你从这里逃脱。	我都會幫助你逃離此地。	ここから脱出させてやる。	네가 이곳을 벗어날 수 있도록 도와주지.	I'm going to help you escape from this place.						0	
51	跟着标记前进。	跟著標記前進。	マークに沿って進むがいい。	표식을 따라 나아가.	Follow the markers.						0	
52	墙上再次出现了熟悉的标记。	牆上再次出現了熟悉的標記。	壁にはまた懐かしいマークが現れた。	벽에 익숙한 표식이 다시 나타나기 시작했다.	A familiar marker appeared on the wall again...						0	
54	而来自世界树公司的敌人也再次展开攻击。	而來自世界樹公司的敵人也再次展開了攻擊。	そうこうしている間に、外から爆発音や射撃音が聞こえてきた。私たちへの攻撃が再開したのだ。	그리고 위그드라실에서 온 타깃들도 다시 공격을 개시했다.	Just as our enemies from Yggdrasil launched another attack.						0	
58	他们开始突袭了。	他們開始突襲了。	分析員、相手が突撃し始めた。	기습을 시작했어.	They've started their counter assault.						0	
59	茉莉安受伤了！playername！我背她下来！有人掩护吗？	茉莉安受傷了！ playername！我背她下來！有人掩護嗎？	報告します！マリアン負傷！分析員さん、私が彼女を背負って戻ります！どなたか援護可能でしょうか！？	마리안이 다쳤어! playername! 내가 업어서 내려올게! 엄호해 줄 수 있는 사람 있어?	Marian is hurt! playername! I'll carry her down! Can someone provide cover?						0	
60	喂，你别吓我啊？没事吧？分析员，安卡希雅中弹了……	喂!你別嚇我啊？沒事吧？分析員，安卡希雅中彈了……	ぶ、分析員……アカシアが、撃たれた……	이봐, 놀라게 하지 말라고! 괜찮은 거지? 분석가, 아카시아가 총알에 맞았어…	Hey, don't scare me, okay? Are you alright? ...Adjutant, Acacia has been hit...						0	
61	琴，琴诺，会保护大家！	琴、琴諾，會保護大家！	どっどう、どうしようどうしよう……まも、ら守らなきゃ……うううどうしようどうしよう！！	체, 체르노가 모두를 지킬 거예요!	I—I'll protect everyone!						0	
62	必须要消除一切导向坏结局的因素！	必須要消除一切導向壞結局的因素！	大丈夫だからどいてー！おひさまちゃんパワー全開で行くからね！！	나쁜 결말을 초래할 요소들은 전부 다 제거해야 해!	We have to eradicate any chance of a bad ending!						0	
63	我几乎可以肯定，那些佯装为安全部干员的敌人也同样来自世界树公司。	我幾乎能確定，那些佯裝為安全部幹員的敵人也同樣來自世界樹公司。	安全部のオペレーターに扮した者もユグドラシル社の者だと言い切れる。	난 안전부 요원으로 위장한 타깃들도 위그드라실에서 보낸 것임을 확신했다.	I was almost certain that our attackers masquerading as Security Department officers were also from Yggdrasil.						0	
64	他们十分了解天启者的能力，当然也知道该怎么对抗天启者。	他們十分了解天啟者的能力，當然也知道該怎麼對抗天啟者。	彼らは覚醒者の能力を熟知しているので、もちろん覚醒者を撃破する方法も知っている。	그들도 계시자의 능력을 잘 파악하고 있으니, 계시자들을 어떻게 상대해야 하는지도 잘 알고 있을 것이다.	They were very familiar with the Manifestations' abilities and knew exactly how to fight against them.						0	
65	我匆忙构筑的防御阵地被一点点蚕食，队员们也纷纷负伤……	我匆忙構築的防禦陣地被一點點蠶食，隊員們也紛紛負傷……	慌てて拵えた防御陣地は少しずつ敵の火力に崩され、隊員たちも一人一人負傷していく……	급조한 방어 진지가 무너져 가면서 대원들이 차례차례 부상을 당하고 있다…	The defensive position I had hastily established crumbled little by little, and the Heimdall Force sustained injuries one after another...						0	
66	分析员，拿着这个。	分析員，拿著這個。	分析員、これを。	분석가, 이걸 받아.	Adjutant, take this.						0	
67	一会，我们会集中火力掩护你冲出去。	等一下我們會集中火力掩護你衝出去。	あとで火力を集中させて、分析員が突破できるように支援する。	곧 우리가 화력을 집중해서 네가 포위를 뚫고 나갈 수 있도록 엄호할 거야.	In a moment, we'll provide cover fire for you while you escape.						0	
68	大家都同意这个方案。	大家都同意這個方案。	みんなもこの提案に賛成している。	다들 이 계획에 동의했고.	All of us agree on this plan.						0	
b-10											0	
69	但是我不同意！	但是我不同意！	私は反対だ！	전 동의한 적 없어요!	But I don't agree!						0	
70	不能都留在这里，必须有人冲出去。	不能都留在這裡，必須要有人衝出去。	ここに留まってはいけない、誰かが外へ行かないと。	모두 이곳에 남을 수는 없어. 누군가는 이곳을 벗어나야 해.	We can't all be trapped here. Someone has to get out.						0	
b-11											0	
71	还没到那种时候。	還沒到那種時候。	まだこんな選択をする時じゃない。	아직 그 정도는 아니에요.	We haven't met our end yet.						0	
b-12											0	
72	我还有一个计划，我们会一起渡过难关。	我還有一個計劃，我們會一起度過難關。	一つ計画があるんだ。共に乗り越えよう。	제게 아직 방법이 더 남아있어요. 반드시 이곳을 함께 빠져나갈 거예요.	I have a plan. We'll get through this together.						0	
73	我试图将狗牌塞回晴的手里。	我試圖將身分銘牌塞回晴的手裡。	ドッグタグを晴の手に渡そうとする。	난 군번줄을 다시 하루의 손에 쥐어 주려 했다.	I tried to push the dog tag back into Haru's hand.						0	
74	不愧是海姆达尔部队的长官，能和你并肩作战是我的荣幸。	不愧是海姆達爾部隊的長官，能和你並肩作戰是我的榮幸。	さすがはヘイムダル部隊の上司、あなたと肩を並べて戦えることは、自分の誇りだ。	역시 헤임달 부대의 지휘관이네. 분석가와 싸울 수 있어서 정말 영광이야.	You never cease to inspire as commander of the Heimdall Force, Adjutant... It's an honor to fight alongside you.						0	
75	等到渡过难关后再还给我吧。	等到度過難關後再還給我吧。	すべてを乗り越えたらまた返してくれ。	이건 이곳을 빠져나가면 돌려줘.	Give it back to me after we make it through this.						0	
76	都一样，不是吗？	都一樣，不是嗎？	みんなの心は共にある。……そうだろう？	어차피 피차일반이잖아, 그렇지?	It's all the same, isn't it?						0	
77	分析员，敌人已经过桥了。	分析員，敵人已經過橋了。	分析員、敵はもう橋を渡った。	분석가, 타깃들이 다리를 넘어왔어.	Adjutant, the enemy has crossed the bridge.						0	
78	继续坚守这里，还是往第五研究所后撤？	繼續堅守這裡，還是往第五研究所後撤？	ここを死守するか、それとも第5研究所まで先を急ぐかだ。	계속해서 이곳을 지킬까, 아니면 제5연구소로 후퇴할까?	Should we hold our ground or withdraw to the Fifth Research Institute?						0	
79	威尔·安德森的标记再次浮现于墙面，好像在提醒：那是我唯一的出路。	威爾·安德森的標記再次浮現於牆面，好像在提醒著我：那是你唯一的出路。	またウィル・アンダーソンのマークが壁に浮かんで来た。これが唯一の方法だと、注意してくれているようだ。	윌 앤더슨의 표식이 다시 벽에 나타났다. 마치 이곳이야말로 유일한 탈출로라고 말해주는 것 같았다.	Will Anderson's marker appeared on the wall again, seemingly reminding me it was our only way out.						0	
81	分析员？	分析員？	分析員……？	분석가?	Adjutant?						0	
b-13											0	
82	后撤！跟着标记走！	後撤！跟著標記走！	ここを離れる！マークを辿っていこう！	철수한다! 표식을 따라가!	Retreat! Follow the markers!						0	
b-14											0	
83	不管那里有什么，都只有面对它了。	不管那裡有什麼在等著我們，都只能面對它了。	先に何が待っていようとも、向き合うしかない！	이곳에 뭐가 있든지, 일단은 부딪혀 보는 수밖에 없어.	No matter what's there, we'll just have to face it.						0	
84	我明白了，分析……playername。	我明白了，分析……playername。	分かった、分析……playername。	알겠어, 분석가… 아니, playername.	Understood, Adjut... playername.						0	
85	如果是无法逃脱的宿命，	如果是無法逃脫的宿命，	これが逃げられない運命なら。	피할 수 없는 운명이라면,	If our fate is inescapable,						0	
86	<orange>我会和你一起面对。</>	<orange>我會和你一起面對。 </>	<orange>共に向き合おう。</>	<orange>너와 함께 마주할게.</>	<orange>I will face it with you.</>						0	
