字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
62	上个月，我开始利用休息日教孤儿院的孩子们一些防身技巧。就算用不上，也能强身健体。	上個月，我開始利用休息日教孤兒院的孩子們一些防身技巧。就算用不上，也能強身健體。	先月から、休日を使って孤児院の子供たちに護身術を教え始めたんだ。使う場面がなくても、体を鍛えられると思って。	지난달에 휴일을 이용해 고아원 아이들에게 호신술을 가르치기 시작했어. 평소에 사용할 일이 없더라도 몸을 건강하게 단련할 수 있기도 하니까.	Last month, I started going to the orphanage on my days off to teach the kids some self-defense skills. Even if they don't get the chance to use them, it's still good exercise.						0	
63	他们之中，学得最认真、最努力的就是梅。	他們之中，學得最認真、最努力的就是梅。	その中でも梅が一番頑張って真面目に練習してた。	그들 중 가장 열심히 배운 사람은 메이였어.	Of all the kids, Mei is the most earnest and hardworking.						0	
64	因为她最瘦小。	因為她最瘦小。	小柄だったからね。	아무래도 체구가 작아서 그런가?	Because she's the smallest one.						0	
65	对，弱者容易被欺凌，理所当然地渴望得到力量。	對，弱者容易被霸凌，理所當然地渴望得到力量。	そう。いじめられがちな人ほど、力を欲しがる。	맞아, 약자는 괴롭힘을 당하기 쉬우니까. 당연히 힘을 얻기를 갈망했겠지.	Right. Weak individuals get bullied, so they naturally desire power.						0	
66	可那玩意儿不一样，一旦拿起，就没有退路了。	但那玩意兒不一樣，一旦拿起，就沒有退路了。	でも、銃はそういうレベルの話じゃない。一回でも撃ってしまったら、もう取り返しがつかないんだ。	하지만 그날 갖고 있던 건 아니었어. 그런 쪽으로 한번 발을 들이면 한도 끝도 없지.	But that thing is different. Once you pick it up, there's no escape.						0	
67	持枪的不是战士就是匪徒，你希望她能走上和我们不一样的道路。	持槍的不是戰士就是匪徒，你希望她能走上和我們不一樣的道路。	銃を使ったら戦士になるかならず者になるかしかない。梅には私たちと違う道を歩んでほしいんだろう。	총을 드는 건 전사가 아니면 도적들이나 할 짓이긴 하지. 니타는 소녀가 우리랑 다른 길로 가길 바랐을 거라고 생각해.	Once you get a gun, you're either a soldier or a gangster. You're hoping she'll go down a different path than us, right?						0	
68	分析员，你知道我的出身。	分析員，你知道我的出身。	私の出身を知ってるよね、分析員。	분석가는 나의 출신을 잘 알고 있잖아.	You get it, Adjutant.						0	
69	当初收留我的孤儿院从来就没有取得过正规资质，在它被烧之后，我们失去了庇护，也成了俱卢地区的“隐形人”。	當初收留我的孤兒院從來就沒有取得過正規資質，在它被燒之後，我們失去了庇護，也成了俱盧地區的「隱形人」。	私がいた孤児院は政府からの認可がなかった。焼かれた後、私たちは居場所を失って、グロ地域の「透明人間」となった。	처음에 날 받아줬던 고아원은 정식적인 자격으로 운영을 하던 고아원이 아니었어. 게다가 얼마 안 돼서 불에 타고 말았지. 우리는 어떠한 보호도 받지 못했고 쿠루 지역에서 '투명 인간'처럼 살아야만 했어.	The orphanage that took me in never had any formal qualifications. After it burned down, we lost our sanctuary and practically became "invisible" in Kuru.						0	
70	那种混乱的地方，失去庇护没有力量的几岁小孩子要怎么活下来，我已经不想再仔细回忆了。	那種混亂的地方，失去庇護沒有力量的幾歲小孩子要怎麼活下來，我已經不想再仔細回憶了。	なんの力も持ってない子供がどうやってあんなところで生き延びたか。もう思い出したくない。	그런 혼란스러운 곳에서 어린아이가 한치의 보호도 없이 살아나가야 하는 걸 생각하면 벌써부터 눈앞에 캄캄해.	I don't even want to think about how young kids survived in such a chaotic place with no shelter, no power.						0	
71	穿过边境线进入霍尔姆地区这一路，我起码学会了一件事。	穿過邊境線進入霍爾姆地區這一路，我起碼學會了一件事。	辺境線を越えてホルムに辿り着くまでの旅で、一つ覚えたことがある。	국경선을 넘어 홀름 지역으로 들어갈 때 한 가지를 배운 게 있었지.	After crossing the border into Holme, I learned one thing at the very least.						0	
72	要想活下去，就得握紧两样东西——枪和钱。	要活下去，就得握緊兩樣東西──槍和錢。	生きていくためには、二つなくてはならないものがある——銃とお金だ。	살아가려면 두 가지… 바로 총과 돈을 움켜쥐어야 한다는 걸.	You need two things if you want to survive — a gun and money.						0	
73	唯有这两样东西不会辜负你，别的都是狗屁。	唯有這兩樣東西不會辜負你，別的都是狗屁。	その二つだけは自分を裏切らない。他は何も信用できない。	당시엔 오직 이 두 가지만 필요했어. 다른 건 아무것도 쓸모없었지.	They're the only two things that'll never let you down. Everything else is just empty fluff.						0	
74	梅和你不一样，她以及其他孩子们可以有更多的选择。	梅和你不一樣，她以及其他孩子可以有更多的選擇。	梅は君とは違う。彼女や他の子供たちには他の選択肢もある。	메이는 너랑 달라. 적어도 메이랑 다른 아이들은 더 많은 선택을 할 수 있어.	You and Mei are different. She and the other kids have more options.						0	
75	枪我来拿就够了，别的我可以提供给他们，我原本这么想，	槍我來拿就夠了，別的我可以提供給他們，我原本這麼想，	銃は私が使って、他に必要なものは私が提供すればいいと思ってた。	맞아, 총 같은 건 나만 가지고 충분해. 그들은 총 대신에 다른 걸 선택할 수도 있는 거니까.	If I'm the one with the gun, I can give them everything else. That's what I thought.						0	
76	可这个年头，想摸到一把枪实在太容易了。	但這個年頭，想摸到一把槍實在太容易了。	でもこのご時世、銃の一つや二つ手に入れるのはあまりにも簡単だ。	하지만 요즘엔 총을 접하기가 너무 쉬워진 것 같아.	But these days, it's way too easy to get your hands on a gun.						0	
77	我却期望在这样的世界里，像梅一样的孩子们能一辈子双手干干净净。	我卻期望在這樣的世界裡，像梅一樣的孩子們能一輩子雙手乾淨。	こんな世界なのに、梅のような子供たちには一生こんなことに関わらないでほしいなんて浅はかなことを考えて。	사실 메이 같은 아이들이 평생 이런 방면으로 더럽혀지는 걸 바라지 않았어.	But I still hope kids like Mei can keep their hands clean for their whole lives, even in a world like this.						0	
78	这狗屁想法我都会嘲笑自己。你……想笑就笑吧。	這狗屁想法我都會嘲笑自己。你……想笑就笑吧。	自分でも噴き出しそうだ。笑いたければ……笑えばいい。	내가 생각해도 이렇게 생각하는 내가 웃기긴 해… 분석가도 웃고 싶으면 실컷 웃어도 돼.	I can't help laughing at myself for having such a stupid wish. You... can laugh at me too if you want.						0	
79	笑你岂不是笑我自己？	笑你豈不是笑我自己？	それは私自身を笑うのと同じじゃないか？	널 비웃는 건 결국 내 자신을 비웃는 거랑 똑같은 거잖아?	If I laugh at you, wouldn't it be the same as laughing at myself?						0	
80	怪不得妮塔这么受人欢迎。	怪不得妮塔這麼受人歡迎。	道理でみんなニタが好きなわけだ。	어쩐지 니타가 인기가 많더라니.	No wonder you're so popular.						0	
81	啊？	啊？	えっ？	뭐?	Ah?						0	
82	喏，你收到了这个，来自孩子们的祝福。	喏，你收到了這個，來自孩子們的祝福。	これ、子供たちからの祝福じゃないのか。	소포로 받은 걸 봐봐. 넌 이미 아이들에게 축복을 받은 거라고.	Well, you already have this thoughtful present from the kids.						0	
83	不如现在来试试它的作用。	不如現在來試試它的作用。	何なら今すぐ試してみよう。	한번 축복을 시험해 볼까?	Why not give it a try?						0	
84	啊？	啊？	えっ？	응?	Ah?						0	
85	招财猫不是能招来财运吗？	招財貓不是能招財運嗎？	招き猫はお金を招いてくれるんだろ？	마네키네코는 재물 운을 불러온다던데?	Don't lucky cats attract money?						0	
86	来，选一串数字。	來，選一串數字。	ほら、数字を選んで。	자, 한번 숫자를 골라봐.	Here. Pick some numbers.						0	
87	这是……彩票？	這是……彩券？	これは……宝くじ？	이건… 복권인가?	Is this... a raffle ticket?						0	
88	好了，剩下的，就等到下周开奖日再揭晓。	好了，剩下的，就等到下週開獎日再揭曉。	よし。あとは来週の発表日を待とう。	좋았어. 이제 다음 주 추첨일까지 기다리면 돼.	Alright, now we just need to wait until next week when the winning numbers are announced.						0	
89	对面少女睁大着双眼，难得一副懵懵的模样，有点儿可怜又有点可爱。	對面少女睜大著雙眼，難得一副懵懵的模樣，有點可憐又有點可愛。	向かいに座っている少女は珍しく困惑したように目を見開いて、可憐で愛おしく見える。	니타는 두 눈을 크게 뜨고 모처럼 멍한 모습을 하고 있었다. 뭔가 가여우면서도 귀여워 보인다.	Nita's eyes were open wide, a rare confused expression on her face. She looked pitiful yet cute at the same time.						0	
90	她对于别人的善待如此生涩，让人忍不住想要对她再好一点。	她對於別人的善待如此生澀，讓人忍不住想要對她再好一點。	他人の善意に対してこんなにも不器用な少女に対し、私はもっと優しくしてあげたいと思わずにはいられない。	그녀는 다른 사람들의 배려에 대해 너무 서툴러서 더 잘해주고 싶은 마음이 들게 한다.	Her unfamiliarity with accepting others' kindness made people want to be even nicer to her.						0	
