字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
13	遵从……瓦尔哈拉的……召唤！	遵從……瓦爾哈拉的……召喚！	ヴァルハラの……呼び声に……応えよ！	… 발할라의… 부름에… 따르겠습니다!	Obey... the call... of Valhalla!						0	
14	救……救我——奥米茄先生！我不要死在这里……	救……救我——ω先生！我不要死在這裡……	た……助けてください、ωさん！こんな所で死にたくない——	살… 살려주세요… ω 님! 여기서 죽을 순 없습니다…	S—Save me, Mr. ω! I don't want to die here...						0	
15	阴影中，对方的身体和面容在不断地扭曲变换着，我认出了他的脸，也清楚自己正陷入到某种幻觉中。	陰影中，對方的身體和面容不斷地扭曲變換著，我認出了他的臉，也清楚自己正陷入某種幻覺。	影の中で、彼の体と顔は絶え間なく変形を続けていた。私には彼に見覚えがあった。同時に、自分がある種の幻覚を見ていることも自覚していた。	그림자 속에서 상대의 몸과 얼굴이 끊임없이 뒤틀렸다. 나는 그의 얼굴을 알아보았고 내가 어떤 환각에 빠져 있다는 것을 잘 알고 있다.	In the shadows, the person's body and features continued to warp and change, but I recognized his face. I thought this again must be some sort of hallucination.						0	
16	上一次出现这种反应的时候是在车站的月台上，我触碰到伊切尔身体的那一瞬……	上一次出現這種反應的時候是在車站的月台上，我碰到伊切爾身體的那一瞬……	前回同じ体験をしたのは、駅のホームでイチェルに触れた時だった……	저번에 이렇게 반응한 건 바로 기차역 플랫폼에서 이첼의 몸에 닿았던 순간이었다…	The last time I'd experienced this reaction was on the train platform when I came into contact with Eatchel...						0	
17	眼下的幻觉冲击没有之前那么强烈，但给我身体造成的负担却是一种极为相似的体验——这两者之间，难道存在什么关联吗？	眼下的幻覺衝擊沒有之前那麼強烈，但給我身體造成的負擔卻是一種極為相似的體驗——這兩者之間，難道存在什麼關聯嗎？	あの時の衝撃に比べれば幾分劣るものの、体への負担でいえばかなり似ていた。もしかして、何か関係があるのだろうか？	눈앞에 펼쳐진 환각의 충격은 예전만큼 강하지 않았지만, 내 몸에 주는 부담은 아주 비슷했다… 이 둘 사이에 무슨 연관성이 있을까?	The hallucination wasn't as strong as it was the first time, but the stifling heaviness on my body felt incredibly similar — could there have been a connection between them?						0	
18	喂……那边的，那位先生！	喂……那邊的，那位先生！	あの……そこの、あなた！	저기… 거기 선생님!	Hey, you... the young man over there!						0	
19	在名为阿尔谢尼的年轻贵族匍匐倒地的方向，又有新的声音传来——微弱，颤抖，充满了惊惧。	在名為阿爾謝尼的年輕貴族匍匐倒地的方向，又有新的聲音傳來——微弱，顫抖，充滿了驚懼。	アルセニーと呼ばれていた貴族の若者が這い蹲っている傍で、誰かが震える声で私に呼びかけた。	아르세니라는 젊은 귀족이 쓰러진 방향에서 또 다른 목소리가 들려왔다… 가냘프고 떨리면서 두려움에 가득 찬 목소리.	From where the young noble named Arseniy was lying on the ground, a new voice sounded. It was weak, trembling, and full of fear.						0	
20	那位……分析员先生？公爵大人是这样称呼您的对吗？！求您了，救救我！	那位……分析員先生？公爵大人是這樣稱呼您的對嗎？！求您了，救救我！	公爵様が分析員さんと……呼んでいた方ですよね！？お願いします、助けてください……！	저기… 분석가님? 공작님이 당신을 이렇게 불렀던 것 같은데 맞나요?! 제발 살려주세요!	Is that you... Mr. Adjutant? Was that what the Duchess called you!? Please, help me!						0	
21	年轻的女性依旧戴着假面，苍白的脸上写满了焦急与渴望的神色。我盯着她注视了片刻，发现她并不会像其他事物那样在我的视线中变得扭曲。	年輕的女性依舊戴著假面，蒼白的臉上充滿了焦急與渴望的神情。我盯著她注視了片刻，發現她並不會像其他事物那樣在我的視線中變得扭曲。	仮面を着けたままの彼女は、焦りと懇願の滲む声でそう私に語り掛けていた。彼女を少し観察してみたけれど、周りの物事のような変形は起こっていないようだった。	젊은 여성은 여전히 가면을 쓰고 있었고 창백한 얼굴에는 초조함과 갈망의 기색이 가득했다. 잠시 그녀를 쳐다보다가 그녀는 다른 사물처럼 일그러지지 않는다는 걸 보았다.	Still wearing her mask, the young woman's pale face was full of desperation and longing. After staring at her for a moment, I realized she didn't warp my vision the same way other things did.						0	
22	犹豫再三，我向她的方向迈出了脚步。	猶豫再三，我向她的方向踏出了腳步。	少し悩んだけれど、私は彼女の元へと近づいて行った。	몇 번이고 망설이다가 그녀 쪽으로 걸음을 옮겼다.	After hesitating for a long while, I finally took a step toward her.						0	
23	谢天谢地！请您……请您带我离开这儿——	謝天謝地！請您……請您帶我離開這裡——	ありがとうございます！どうか……私をここから──	너무 감사합니다! 제발… 저를 여기서 데리고 나가 주세요.	Thank goodness! Please... please get me out of h—						0	
24	啊！！	啊！！	あっ！！	아악!!	Ah!!!						0	
25	哦不！不不，不要——阿尔谢尼！你已经死了！放开我——	哦不！不不，不要－－阿爾謝尼！你已經死了！放開我——	い、いや……いやああ！！アルセニー、私を放して！あなたはもう死んだのよ——	악! 안 돼요, 안 됩니다… 아르세니! 당신은 이미 죽었어요! 이거 놓으세요…	Oh no! No, no, no—! Arseniy! You're already dead! Let me g—						0	
26	波莉娜！波莉娜——	波莉娜！波莉娜——	ポーリーン！ポーリーン——	폴리나! 폴리나…	Pavlina! Pavlina—						0	
27	呃啊啊……加入我们！波莉娜！	呃啊啊……加入我們吧！波莉娜！	うがが……我々に加われ！ポーリーン！	아아아… 저희와 함께 하세요! 폴리나 님!	Ugh... Join us! Pavlina!						0	
28	在我即将走到他们所在的房门口时，原本扑倒在地的阿尔谢尼挣扎着用他的双手抓在了波莉娜的腿上。	當我即將走到他們所在的房門口時，原本撲倒在地的阿爾謝尼掙扎著用他的雙手抓在了波莉娜的腿上。	ふたりのいる部屋の前まで辿り着く前に、床に伏せていたはずのアルセニーが、突然ポーリーンの足を掴んだ。	내가 그들이 있는 방문 앞에 다다르려 할 때, 바닥에 쓰러져 있던 아르세니는 발버둥을 치며 두 손으로 폴리나의 다리를 잡았다.	As I was about to reach the doorway to the room they were in, Arseniy, who was sprawled out on the floor in a struggle, grabbed onto Pavlina's leg with his hands.						0	
29	他……或者说它？它在呼喊着，挣扎着，似乎要将她牢牢握在手里，一起拖进某个可怖的深渊。	他……或者說它？它在呼喊著，掙扎著，似乎要將她牢牢握在手裡，一起拖進某個可怖的深淵。	彼……というよりあの怪物は、もがきながら執拗に彼女を掴んで離さなかった。まるで、恐ろしい深淵へと引きずり込もうとしているようだ。	그는… 아니면 그것이라고 해야 하나? 그것은 마치 그녀를 손에 꼭 쥐고 무서운 심연으로 끌고 가려는 듯 소리치며 몸부림치고 있다.	Or maybe I should say, "its" hands... The disfigured being screamed and thrashed around, as if it wanted to drag her down with it into some hellish abyss.						0	
30	借着窗外洒进来的几缕月光，我看见阿尔谢尼的手心里似乎还攥着什么东西……	藉著窗外灑進來的幾縷月光，我看見阿爾謝尼的手裡似乎還攥著什麼東西……	窓から差し込む月明かりに照らされ、アルセニーの手に何かが握られているのが見えた。	창밖에서 쏟아져 들어오는 달빛을 빌려, 아르세니의 손에 아직도 뭔가 쥐고 있는 게 보였다…	The few rays of moonlight streaming in from the window illuminated something in Arseniy's hand...						0	
b-1											0	
31	冷眼旁观。	冷眼旁觀。	傍観に徹する。	냉정하게 방관하기.	Stand back and watch.						0	
32	在如此怪诞的环境里没有任何值得我相信的人和事，我的队员都不在我身边，所以我不打算轻举妄动，只是将右手握在了腰后的枪柄上，静观其变。	在如此怪誕的環境裡沒有任何值得我相信的人和事，我的隊員都不在我身邊，所以我不打算輕舉妄動，只是將右手握在了腰後的槍柄上，靜觀其變。	こういう異常な状況では、何かを信頼し過ぎるのは危険だ。傍に隊員もいない状況で軽率な行動をするわけにはいかない。そう考えた私は、腰の拳銃に右手を当てながら、様子を伺うことにした。	이렇게 기괴한 환경에서는 내가 믿을 만한 사람은 없고, 팀원들도 내 곁에 없기 때문에 경거망동할 생각은 없다. 오른손으로 허리 뒤의 총자루를 쥐고 가만히 상황을 지켜보기만 했다.	In such a strange situation, there was no one deserving of my trust. Moreover, I couldn't do anything rash since there wasn't a single operative by my side. I simply moved my hand to rest on the handle of the gun behind my back and watched.						0	
33	波莉娜……	波莉娜……	ポーリーン……	폴리나…	Pavlina...						0	
34	加入——加入我们！遵从“树”的召唤！	加入——加入我們！遵從「樹」的召喚！	我々に——我々に加われ！「デンドロン」の声に応えろ！	함께… 함께하세요! '나무'의 부름에 응답하세요!	Join us! Follow the call of the Tree!						0	
35	不！绝不！！	不！絕不！！	いやあ！絶対にいやよ！！	안 돼요, 절대!	No! No—!!!						0	
36	波莉娜忽然奋力一挣，一只手高举着将某个试管状的容器砸在了阿尔谢尼的头上。	波莉娜忽然奮力一掙，一隻手高舉著將某個試管狀的容器砸在了阿爾謝尼的頭上。	突然、ポーリーンは試験管のような物をアルセニーの頭めがけて力一杯叩きつけた。	폴리나는 시험관 모양으로 보이는 용기로 아르세니의 머리를 힘껏 내리쳤다.	Pavlina suddenly broke free, raising her hand up high and smashing a test tube over Arseniy's head.						0	
37	玻璃碎裂，某种奇特的液体飞溅而出，自阿尔谢尼的头顶开始，他的身体在短短几个呼吸间便完全变成了泰坦物质结晶，随后崩解湮灭，消失无踪。	玻璃碎裂，某種奇特的液體飛濺而出，自阿爾謝尼的頭頂開始，他的身體在短短幾個呼吸間便完全變成了泰坦物質結晶，隨後崩解湮滅，消失無蹤。	中に入っていた液体が飛び散ると、アルセニーの全身が一瞬にしてタイタン物質の結晶に変わり、跡形もなく消え失せてしまった。	유리가 깨지고 기이한 액체가 튀어나와 아르세니의 몸은 몇 초 사이에 완전히 타이탄 물질의 결정체로 변한 후 붕괴되어 사라져 자취를 감췄다.	The glass shattered, causing an odd liquid to burst out. Starting at his head, Arseniy's body completely transformed into Titagen Crystals in but a few moments, subsequently evaporating without a trace.						0	
38	开枪射击。	開槍射擊。	銃で撃つ。	총으로 사격하기.	Shoot.						0	
39	就算如今我身处幻觉，也不能坐视着那个女孩子在我眼前遭到袭击。更何况……救下她的话，或许我可以问她很多问题……	就算如今我身處幻覺，也不能坐視著那個女孩在我眼前遭到攻擊。更何況……救下她的話，或許我可以問她很多問題……	仮にこれが幻覚だとしても、女性が襲われているのにただ見ているわけにはいかない。それに……彼女を助けたら、いろいろと情報を教えてくれるかもしれない。	지금 내가 환각 상태에 있다고 해도, 그 여자가 내 눈앞에서 습격당하는 것을 보고만 있을 수는 없다. 하물며… 어쩌면 그녀를 구해주고 그 대가로 많은 질문을 할 수 있을지도 모른다…	Even if this was some sort of hallucination, I couldn't just sit back and watch this girl get attacked in front of my own eyes. And... if I saved her, I might be able to ask her a few questions...						0	
40	我深吸了一口气，将下唇用力咬在嘴里，用疼痛换取片刻的清晰视线——拔枪，瞄准，只要扣下扳机，公司定制的这把武器就会……	我深吸了一口氣，將下唇用力咬在嘴裡，用疼痛換取片刻的清晰視線——拔槍，瞄準，只要扣下扳機，公司定制的這把武器就會……	私は息を吸い込んで、下唇を思いっきり噛んだ。その痛みと引き換えにやっとクリアな視界を取り戻すと、会社に配られた銃を取り出して、照準を合わせようとした。	나는 심호흡을 하고 아랫입술을 힘껏 깨물고 통증으로 잠시 또렷한 시선으로… 총을 뽑아 조준하고 방아쇠만 당기면 회사에서 주문 제작한 이 무기는…	I took a deep breath and bit down on my lip hard, using the pain to regain a moment of clarity. I then drew my gun and aimed. As long as I pulled the trigger, my customized Yggdrasil weapon would—						0	
41	波莉娜！加入我们！树在召唤你！我们在召唤你——	波莉娜！加入我們！樹在召喚你！我們在召喚你——	ポーリーン！我々に加われ！デンドロンの呼び声に応えろ——	폴리나! 저희와 함께하세요! 나무가, 저희가 폴리나 님을 부르고 있습니다…	Pavlina! Join us! The Tree is calling you! We are calling y—						0	
42	分析员先生！救我！！	分析員先生！救我！！	分析員さん！助けてください！！	분석가님! 살려주세요!	Mr. Adjutant! Help me!!!						0	
43	该死！手和眼睛在一起颤抖，那股迟滞与黏腻的恶感愈发强烈了！	該死！手和眼睛在一起顫抖，那股遲滯與黏膩的噁心感愈發強烈了！	だめだ！手元と視界がどうしても定まらない。不快感もさっきより強まって来た。	젠장! 손과 눈이 함께 떨리면서 그 불쾌한 끈적거림이 더욱 강렬해졌다!	Argh! My hands and eyes began to tremble as the sensation of stifling heaviness grew even stronger!						0	
44	阿尔谢尼……你去死吧！你自己一个人去回应那棵恶心的树吧！	阿爾謝尼……你去死吧！你自己一個人去回應那棵噁心的樹吧！	アルセニー……死ぬならひとりで死んでよ！あなただけあの気色悪い木に呼ばれていればいいのよ！	아르세니… 죽어버려요! 그 징그러운 나무는 당신이나 상대하세요!	Arseniy... just die! Go answer that horrid Tree's call by yourself!						0	
45	恍惚中，我看见波莉娜高举着手臂，将某个试管状的容器砸在了阿尔谢尼的头上。	恍惚中，我看見波莉娜高舉著手臂，將某個試管狀的容器砸在了阿爾謝尼的頭上。	ぼんやりとした視界の中で、ポーリーンが試験管状のなにかをアルセニーの頭に叩きつけるのを見た。	별안간 나는 폴리나가 두 팔을 번쩍 들어 시험관 모양으로 보이는 용기로 아르세니의 머리를 힘껏 내리치는 걸 보았다.	In a daze, I watched as Pavlina raised her hand up high and smashed what seemed to be a test tube over Arseniy's head.						0	
46	玻璃碎裂，某种奇特的液体飞溅而出，自阿尔谢尼的头顶开始，他的身体在短短几个呼吸间便完全变成了泰坦物质结晶，随后崩解湮灭，消失无踪。	玻璃碎裂，某種奇特的液體飛濺而出，自阿爾謝尼的頭頂開始，他的身體在短短幾個呼吸間便完全變成了泰坦物質結晶，隨後崩解湮滅，消失無蹤。	中に入っていた液体が飛び散ると、アルセニーの全身が一瞬にしてタイタン物質の結晶に変わり、跡形もなく消え失せてしまった。	유리가 깨지고 기이한 액체가 튀어나와 아르세니의 몸은 몇 초 사이에 완전히 타이탄 물질의 결정체로 변한 후 붕괴되어 사라져 자취를 감췄다.	The glass shattered, causing an odd liquid to burst out. Starting at his head, Arseniy's body completely transformed into Titagen Crystals in but a few moments, subsequently evaporating without a trace.						0	
47	分析员先生……您还要继续站在那看着吗？！	分析員先生……您還要繼續站在那邊看著嗎？！	分析員さん……いつまでそこで見ているつもりなんですか！？	분석가님… 언제까지 서서 지켜만 보실 건가요?!	Mr. Adjutant... how long are you going to just stand there and watch!?						0	
48	就算您不打算像救助其他客人那样救我，但请至少给我一个机会！我……我有话要对您说！	就算您不打算像救助其他客人那樣救我，但請至少給我一個機會！我……我有話要對您說！	他のひとみたいに私を助けることができないんだとしても、せめてチャンスをちょうだいよ！私……あなたに話したいことがあるんだから！	다른 손님처럼 저를 구하지 않으시더라도 제게 한 번이라도 기회를 주셔야죠! 저… 드릴 말씀이 있습니다!	Even if you don't want to save me like you saved the other guests, please just give me a chance! I... I need to tell you something!						0	
49	愤怒，怨毒，近乎于诅咒一般的声线，出自方才还十分娇弱可怜的嗓子。	憤怒，怨毒，近乎於詛咒一般的聲線，出自方才還十分嬌弱可憐的嗓子。	さっきまで哀れっぽく助けを求めていた彼女は、一変して怒りと憎しみに満ちた声を投げかけて来た。	방금까지만 해도 가냘팠던 목소리가 분노, 원망, 저주에 가까운 목소리로 변했다.	Her voice, weak and pitiful only moments ago, was now angry and venomous, like a curse.						0	
50	这一切到底是怎么回事……她刚刚手里拿着的是什么东西？	這一切到底是怎麼回事……她剛剛手上拿著的是什麼東西？	今のはなんだったんだろう……彼女が持っていたのは何だ？	이 모든 게 도대체 어떻게 된 걸까… 그녀가 방금 손에 들고 있던 건 무엇일까?	What was going on...? What was she holding in her hand just now?						0	
51	……我受够了！	……我受夠了！	……もう、うんざりだわ！	… 지긋지긋해요!	...I've had enough!						0	
52	将我拽进房间后，波莉娜用双臂紧紧环抱着自己的身体，蜷缩着靠在墙壁的角落。过了半晌，她才哆嗦着开了口。	將我拉進房間後，波莉娜用雙臂緊緊環抱著自己的身體，蜷縮著靠在牆壁的角落。過了半晌，她才哆嗦著開了口。	私を部屋に引き入れると、ポーリーンは部屋の隅で自分の体を抱き締めた。しばらくすると気持ちが落ち着いて来たのか、震えながらも話を始めた。	나를 방으로 끌고 들어간 폴리나는 두 팔로 자신의 몸을 감싸면서 벽 구석에 웅크리고 기대어 있었다. 한참이 지나서야 그녀는 부들부들 떨며 입을 열었다.	After dragging me into the room, Pavlina hugged herself tightly and huddled in a corner. After some time, she opened her quivering mouth.						0	
53	奥尔洛娃公爵逼着我们站在她这边，帮着她去对抗赫瓦雷纳。今天这次舞会就是最后通牒……所有不遂她意愿的人，都会被清算！	奧爾洛娃公爵逼我們站在她這邊，幫她去對抗赫瓦雷納。今天這次舞會就是最後通牒……所有不順從她意願的人，都會被清算！	オルロヴァ公爵は、一緒になってフワルナと戦えって私達に強要していたんです。この舞踏会は、いわば彼女からの最後通牒だったの……彼女の意に沿わない者は、一人残らず消されてしまうんです！	오를로바 공작님은 저희를 그녀의 편으로 몰아넣고 크바레나에 대항하도록 강요했습니다. 오늘 이번 무도회는 바로 최후통첩이죠… 그녀의 뜻에 따르지 않는 사람은 전부 청산될 것입니다!	Duchess Orlova has been forcing us to take her side against the Khwarenah Faction. The ball tonight was our final warning... Anyone who didn't align themselves with her would be eliminated!						0	
54	而赫瓦雷纳集团强迫我们接受……那种东西！说什么只有喝下去才能在未来的新格局下保持地位和荣誉……	而赫瓦雷納集團強迫我們接受……那種東西！說什麼只有喝下去才能在未來的新格局下保持地位和榮譽……	かたやフワルナ集団は、私達に……アレを受け入れろと迫って来るし！アレを飲まないと、新世界での地位と名誉は保証できないって……	하지만 크바레나 그룹은 저희에게 그걸… 강요했습니다! 그걸 마셔야 미래 새로운 체제에서 지위와 명예를 지킬 수 있다면서 말이죠…	And the Khwarenah Faction forced us to take... that stuff! They said we could only maintain our status and reputation moving forward if we drank it...						0	
55	我们这些旧联邦时代的残党被夹在他们中间，连现在都没有了，还有什么未来可言呢！	我們這些舊聯邦時代的殘黨被夾在他們中間，連現在都沒有了，還有什麼未來可言呢！	私達みたいな旧連邦時代の残党には「今」すらないのに、未来の話なんて考えられませんよ！	저희 같은 구 연방 시기의 잔당들이 저들 사이에 끼여서 지금도 힘든 마당에 무슨 미래가 있겠어요!	As the vestiges of the old Federation, we're caught in the middle. We don't even have a present — what future can we hope for!?						0	
56	你说的“那种东西”，是什么？	你說的「那種東西」，是什麼？	アレって？	네가 말한 '그것'이 뭐야?	What's the "stuff" you mentioned?						0	
57	一种……一种溶液，一种药剂！赫瓦雷纳扶植了一个叫奥米茄的人，那个人搞出了这东西！	一種……一種溶液，一種藥劑！赫瓦雷納扶植了一個叫ω的人，那個人搞出了這東西！	ある種の……溶液というか、薬のようなものです！フワルナの支援を受けて、ωという男が開発したんです！	일종의… 용액, 약물입니다! 크바레나는 ω라는 사람을 돕고 있는데요, 그 사람이 이것을 만들었어요!	Some kind of a... solution, a serum! With Khwarenah's support, that man ω developed it!						0	
58	他们声称那种东西能治愈成年病，甚至能从人群中遴选出特定的群体，延长寿命，让肉体<orange>进化</>……	他們聲稱那種東西能治癒成年病，甚至能從人群中遴選出特定的群體，延長壽命，讓肉體<orange>進化</>……	なんでも、アレを飲めばティーン症候群が根治するうえに、選ばれた人間は寿命が伸びたり、肉体を<orange>進化</>するんだとか……	그들은 그런 것이 성인병을 고치고 심지어 사람들 속에서 특정한 집단을 골라내어 수명을 연장하고 육체를 <orange>진화</>시킬 수 있다고 주장했습니다…	They claimed it could cure Juvosis, and even extend some certain people's lifespans and cause their bodies to <orange>evolve</> ...						0	
59	都是胡扯！您刚刚也看到了，它只会把人变成怪物！还让人念叨着什么“树的召唤”之类的鬼话！	都是胡扯！您剛剛也看到了，它只會把人變成怪物！還讓人碎念著什麼「樹的召喚」之類的鬼話！	そんなのは全部ウソよ！さっきの、見たでしょう？人間を、あの木のことしか話せない化け物に変えてしまうんですよ！	전부 헛소리예요! 방금 보시다시피 그것은 사람을 괴물로 만들 뿐입니다! 심지어 '나무의 부름' 따위의 뚱딴지같은 말도 외우라고 하면서 말이죠!	It was all crap! You just saw — it turns people into monsters! It even makes people say stuff about "the call of the Tree" or something!						0	
60	北风航天中心早就戒严了，我不知道您是怎么进来的，但我想奥尔洛娃公爵能把您找来，还让您出现在这里……	北風航太中心早就戒嚴了，我不知道您是怎麼進來的，但我想奧爾洛娃公爵能把您找來，還讓您出現在這裡……	北風宇宙センターはとうに昔に封鎖されたのに、あなたがどうやって入って来たのかは分からないけれど……オルロヴァ公爵があなたをわざわざ舞踏会に連れ出したということは……	노스윈드 우주센터는 이미 경비가 삼엄해졌을 텐데 어떻게 들어오셨는지 모르겠지만 오를로바 공작님은 당신을 찾아 여기에 나타나게 한 거로 봤을 때…	Northwind Aerospace Center has been under martial law for a while. I don't know how you got in, but if Duchess Orlova brought you here...						0	
61	应该是想对我们证明她有能力团结起跟赫瓦雷纳对抗的力量！所以求您了，救救我们，分析员先生！	應該是想對我們證明她有能力團結起跟赫瓦雷納對抗的力量吧！所以求您了，救救我們，分析員先生！	フワルナに対抗できるだけの力があるってことを、私たちに証明したいからですよね！だったらお願いします、助けてください、分析員さん！	저희에게 그녀가 크바레나에 대항하는 힘을 결집시킬 수 있다는 것을 보여주고 싶었을 것입니다! 그러니 제발 도와주세요, 분석가님!	She's probably trying to prove that she can muster enough power to fight back against Khwarenah! So please, Mr. Adjutant, save us!						0	
