字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
19	开玩笑，好了，我们还有任务在身。	開玩笑，好了，我們還有任務在身。	冗談だ。ミッションに取り掛かろう。	장난이야. 그럼 계속해서 미션을 진행해 볼까?	Just kidding. Alright, we've got a mission to take care of.						0	
20	郊狼或者逐光者，分析员，我们先选择哪边？	郊狼或者逐光者，分析員，我們先選擇哪邊？	コヨーテと逐光者、どちらから調査する？	코요테 또는 축광단. 분석가, 넌 어디 쪽이라고 보지?	Who do we go after first, Adjutant, the Coyotes or the Light Chasers?						0	
b-5											0	
21	郊狼和逐光者吗……	郊狼和逐光者嗎……	コヨーテと逐光者か……	코요테와 축광단이라…	Both...?						0	
22	那个，分析员，咱能插句话吗？	那個，分析員，我能插句話嗎？	あの、分析員、ちょっといい？	분석가, 껴들어서 미안한데… 내가 한마디만 해도 될까?	Adjutant, can I give my take?						0	
23	倒不是替郊狼开脱什么的，只是他们没理由去偷那玩意吧？	倒不是替郊狼找藉口什麼的，只是他們沒理由去偷那玩意吧？	別にコヨーテのために弁解するつもりはないけど、彼らには盗む理由がないんじゃないかな？	코요테를 편드는 건 아니고… 아무튼 코요테가 그런 물건을 훔칠 이유가 없지 않을까?	I'm not trying to make excuses for the Coyotes or anything... but why would they even want that thing?						0	
24	只能散播污染，还没地儿去卖钱……这东西，不管在哪个场子卖都肯定马上被抓。	只會散播汙染，還沒地方去賣錢。……這東西，不管在哪個場所賣都肯定馬上被抓。	アレは汚染を撒き散らすことしかできないし、買ってくれる人もいないでしょう。	오염을 발산하는 그런 물건을 가져가 봤자 별로 돈도 안 될 거고… 그런 물건은 '업소'에서 팔아봤자 금방 붙잡히고 말 거야.	All the thing does is spread Titagen. And you can't even sell it anywhere... You'd be caught right away if you tried.						0	
25	分析员分析员！我刚刚收到消息，逐光者正好在附近活动哦。	分析員分析員！我剛剛收到消息，逐光者正好在附近活動哦。	分析員、分析員！情報が入った！逐光者がちょうど近くで活動しているんだって。	분석가! 방금 입수한 정보인데 근처에서 축광단 움직임이 포착됐다고 해.	Adjutant! News! I just got confirmation, there's a group of Light Chasers near here!						0	
26	又是贝翠斯告诉你的吧？	又是貝翠斯告訴你的吧？	またベアトリスから？	또 베아트리체가 알려준 거지?	Talking to Beatrice again?						0	
27	你应该劝劝她别再和那些逐光者人渣混在一起了。	你應該勸勸她別再和那些逐光者人渣混在一起了。	そろそろ逐光者のクズ共とは手を切るべきって言ってあげて。	너라도 축광단 녀석들이랑 그만 어울리고, 좀 말려봐.	You tell her to stop hanging around with those Light Chaser sickos?...						0	
28	唉，贝翠斯也有她的苦衷呢……	唉，貝翠斯也有她的苦衷呢……	もう、あの子にだって事情があるんだよ……	흠… 베아트리체도 분명 본인만의 고충이 있을 거야…	Fenny! You know it's not that simple for her...						0	
29	因为这个，最近小贝翠斯的心情很不好。	因為這個，最近小貝翠斯的心情很不好。	そのことで、最近ベアトリスちゃんはご機嫌斜めだよ。	지금 이런 상황들 때문에 베아트리체도 기분이 별로 좋지 않거든.	She feels bad enough anyway, without me sticking the boot in.						0	
30	啊呀！她把通讯请求发送过来了，分析员，要接吗？	啊呀！她把通訊請求發送過來了，分析員，要接嗎？	おっと！通信要請が来た、分析員、どうする？	어머머! 통신 요청이 왔어. 어떻게 하지? 받을까?	Oh! Speak of the devil, she's calling right now! Adjutant, should I take the call?						0	
b-6											0	
24_1	你好像很了解这些“场子”。	你好像很了解這些“場所”。	こういう「場面」には随分詳しいよね。	'업소'에 대해 잘 알고 있는 것 같네.	Seems like you know a lot about those "places."						0	
24_2	啊！咳咳咳！只是听说……听说……	啊！咳咳咳！只是聽說……聽說……	ゴホッ！それは！たまたま耳に入っただけで……	아! 콜록콜록… 어디서… 주워들은 거야…	Ah! Ahem... I've just heard... about them...						0	
31	没关系，接通吧。	沒關係，接通吧。	大丈夫、繋げて。	일단 받아봐.	Sure, go ahead.						0	
32	芙提雅……嗯？还有其他人在？	芙提雅……嗯？還有其他人在？	フリティア……ん？他にも人がいる？	프티야… 음? 다른 사람도 있어 보이네?	Fritia... oh... you have people with you?						0	
33	小贝翠斯，给你介绍一下，这是海姆达尔小队的大家哦。	小貝翠斯，跟你介紹一下，這是海姆達爾小隊的各位哦。	ベアトリスちゃん。紹介する、ヘイムダル部隊のみんなだよ。	베아트리체, 소개부터 할게. 여기는 헤임달 부대 대원들이야.	Let me introduce you to everyone, Beatrice. These are my Heimdall Force colleagues.						0	
34	对了对了！这位就是传说中的分析员，是不是比想象中的要年轻？	對了對了！這位就是傳說中的分析員，是不是比想像中的還要年輕？	そうそう！この人があの噂の分析員だよ、思ったより若いでしょ？	맞다! 이 분을 소개하자면 바로 그 소문으로만 듣던 분석가! 어때? 생각했던 거 보다 훨씬 젊지?	Oh oh, and of course, that's the Adjutant, you know the one everyone's been talking about! Younger than you thought, right?						0	
35	海姆达尔……分析员……啊……芬妮也在。	海姆達爾……分析員……啊……芬妮也在。	ヘイムダル……分析員……あ……ファニーもいる。	헤임달의 분석가라… 아… 페니도 있네.	Heimdall... Adjutant... oh... oh, Fenny's there?						0	
36	听我说，迪特里希他们又开始狩猎了。	聽我說，迪特里希他們又開始狩獵了。	聞いて、ディートリッヒ達がまた狩りを始めたの。	본론부터 말할게. 디트릭이 다시 사냥을 시작했어.	I have to be quick, Dietrich has told us to get ready for another hunt.						0	
37	而且他们这次比以前都要过分，还准备逼我也参与……	而且他們這次比以前都還要過分，還打算逼我也參與……	前よりもやり方が酷くて、私を無理やりにでも参加させるつもりなのよ……	이번에는 예전보다 훨씬 강력해. 강제로 나까지 끌어들이려 하고 있고.	It'll be even worse than last time. They're insisting I go with them...						0	
38	芙提雅，芬妮，你们都在零区吗？请过来帮帮我……	芙提雅、芬妮，你們都在零區嗎？請過來幫幫我……	フリティア、ファニー、みんなエリアゼロにいるの？助けに来てくれないかな……	프티야, 페니, 너희들 모두 제로 구역에 있으면, 여기로 와서 좀 도와줄 수…	Fritia, Fenny, are you in the Containment Zone? I could really use some help here with—						0	
39	贝翠斯的话还没说完，通讯中传来了另一个人的声音。	貝翠斯的話還沒說完，通訊中傳來了另一個人的聲音。	ベアトリスの話がまだ終わっていないうちに、通信に他の人の声が割り込んで来た。	베아트리체 말이 끝나기도 전에, 다른 사람의 목소리가 들려왔다.	She was halfway through her sentence when a second voice cut her off.						0	
40	贝翠斯？你在跟谁说话？	貝翠斯？你在跟誰說話？	ベアトリス？誰と喋っている？	베아트리체, 지금 누구랑 얘기하고 있는 거지?	Beatrice? Who are you talking to?						0	
41	对不起！我得断开通讯了，坐标是……	對不起！我得切斷通訊了，座標是……	ごめん！通信を切らないと、座標は……	이만 끊어야 할 것 같아. 좌표는…	Sorry! I have to go! The coordinates...						0	
42	看得出来，贝翠斯是在慌乱中断开了通讯，而我此时还没弄明白到底是怎么一回事。	看得出來，貝翠斯是在慌亂中切斷了通訊，而我此時還沒弄明白到底是怎麼一回事。	ベアトリスは慌てて通信を切った。その時の私は、これが一体どういうことなのかまだ分からなかった。	베아트리체는 황급히 통신을 끊었고… 나는 아직까지 어떤 상황인지 도저히 파악이 안됐다.	She panicked and cut the call. I had no more idea what was going on than I'd had when the call had started.						0	
43	小太阳，请解释一下，她怎么老提到我？	小太陽，請解釋一下，她怎麼老提到我？	おひさまちゃん、なんか彼女、特に私を気にしてたみたいだけど、なんで？	리틀썬, 베아트리체는 왜 자꾸 내 이름을 들먹이는 거야.	Fritia, answer me this... why does that girl keep mentioning my name?						0	
44	芬妮同学，看来你还没有作为偶像的自觉呀！	芬妮同學，看來你還沒有作為偶像的自覺呀！	ファニー、君ってばアイドルとしての自覚がないんだね！	페니는 누군가의 아이돌이라는 걸 모르는구나!	Fenny Golden, the world-famous e-sports idol, has to ask a silly question like that?						0	
45	小贝翠斯，是你的粉丝呀！	小貝翠斯是你的粉絲呀！	ベアトリスは君のファンだよ！	베아트리체가 페니의 팬인 걸 아직까지 몰랐던 거야?	Beatrice is a fan!						0	
46	哈？我的粉丝？	哈？我的粉絲？	は？あたしのファン？	응? 내 팬이라고?	Huh? One of my fans...?						0	
47	不会是像playername那样的假粉吧？	不會是像playername那樣的假粉吧？	playernameみたいなにわかじゃなくて？	playername 같은 가짜 팬은 아니겠지?	A real one, I hope, not like fake fanboy playername over here...						0	
48	不是不是！贝翠斯以前天天把“奥林匹斯的金狮子”挂在嘴上，经常买你的周边呢！	不是不是！貝翠斯以前天天把“奧林帕斯的金獅子”掛在嘴上，經常買你的周邊呢！	違う違う！ベアトリスは前から「オリンポスのライオンハート」にすごく熱心なの。君のグッズもよく買っている！	정말이야! 베아트리체는 매일 '올림포스의 라이언 하트'라는 이름을 입에 달고 산다고! 그리고 페니의 굿즈를 항상 사기도 하고.	She has always been "Fenny" this and "Lion of Olympus" that... I'm pretty sure she mentioned having a closetful of your merch somewhere or other...						0	
49	真的吗？那还是不错的嘛！	真的嗎？那還是不錯的嘛！	本当？いい子じゃない！	정말? 참 훌륭한 팬이네!	She? Well, I guess she can't be all bad...						0	
50	好了先不管这个，贝翠斯刚才说逐光者又开始狩猎了？	好了先不管這個，貝翠斯剛才說逐光者又開始狩獵了？	それは置いといて、ベアトリスの話によると、逐光者がまた狩りを始めたんだって？	그나저나 베아트리체가 방금 축광단에서 사냥을 시작했다고 하지 않았어?	Why are we talking about this... oh right, Light Chasers, another hunt...						0	
51	军方不是已经对他们进行了严厉处罚吗？	軍方不是已經對他們進行了嚴厲處罰嗎？	軍が厳罰を与えたはずでしょ？	군부가 그들을 처벌했던 거 아니었나?	Didn't their last hunt trigger some kind of military crackdown? Punishment was meted out, no doubt?						0	
52	我第一次感受到芙提雅脸上洋溢的活力有些消退。	我第一次感受到芙提雅臉上洋溢的活力有些黯淡。	この時、笑顔が絶えないフリティアの顔に、初めて曇りが見えた。	항상 밝아만 보였던 프티야의 얼굴이 처음으로 조금 어두워졌다.	For the first time that I could remember, the color drained from Fritia's face.						0	
53	处罚吗？如果处罚有用的话……	處罰嗎？如果處罰有用的話……	厳罰？そんなもので効果があったら……	처벌… 만약 처벌하는 게 소용이 있었다면…	Punishment? It doesn't work like that...						0	
b-7											0	
54	等等，狩猎是怎么回事？	等等，狩獵是怎麼回事？	待て、狩りってどういう事だ？	잠깐… 사냥은 또 무슨 말이야?	Hold on, hold on... what do you mean they're starting another hunt? What does a Light Chaser hunt look like?						0	
55	分析员你还不知道呀……	分析員你還不知道呀……	分析員は知らなかったか……	모르고 있었구나…	Nobody told you?...						0	
56	狩猎，就是那些自以为高高在上的人，把同类当做猎场中的猎物……	狩獵，就是那些自以為高高在上的人，把同類當做獵場中的獵物……	狩りってのはね、自分が上位にいると思い込んでる人たちが、狩り場で行う同族狩りよ。	본인이 우월하다고 여기는 사람들이 같은 동족을 사냥감처럼 사냥하는 거지…	These spoiled rich kids... see themselves as aristocrats or something like that... they sneak into the Containment Zone and murder people for sport...						0	
57	怎么样？要先调查逐光者吗？顺便帮帮小贝翠斯。	怎麼樣？要先調查逐光者嗎？順便幫幫小貝翠斯。	どう？逐光者から洗ってみようか？ついでにベアトリスちゃんも助けてあげて。	축광단부터 조사를 해보는 건 어때? 동시에 베아트리체를 도울 수도 있을 것 같고.	... so we'll be investigating the Light Chasers first then? Maybe see if there's anything we can do to get Beatrice out of there...						0	
b-9											0	
b-8											0	
58	当然，先从逐光者开始调查吧。	當然，先從逐光者開始調查吧。	そうだな、逐光者から調査しよう。	그래. 그럼 일단 축광단부터 조사해 보자.	Light Chasers first... yes... obviously.						0	
59	听完芙提雅的描述，直觉告诉我应该答应下来。	聽完芙提雅的描述，直覺告訴我應該答應她。	フリティアの説明を聞いて、直感で引き受けるべきだと思った。	프티야의 설명처럼 축광단 조사부터 진행하는 게 우선순위라 생각됐다.	What else were we going to do... if that's what these Light Chasers are planning...						0	
61	啊……	啊……	はあ……	히히히…	Ahh...						0	
62	这种生机破灭、充满痛苦的悲鸣，要比任何美酒都更香醇。	這種生機破滅、充滿痛苦的悲鳴，要比任何美酒都更香醇。	命の散り際に上げる、苦痛に満ちた悲鳴……いかなる美酒よりも甘美なものよ！	얼굴이 새파래져 고통으로 가득 찬 비명을 듣자니… 술보다 더 달콤한 거 같군.	The moment just before their lights go out, when the screaming peaks... it's like fine wine... subtle notes, inflections...						0	
63	希望和求生之光在各色瞳孔中慢慢熄灭的样子……真是……	希望和求生之光在各色瞳孔中慢慢熄滅的樣子……真是……	希望と生への渇望が、瞳の中で徐々に色褪せ消えてゆく……その姿は、とてもとても……	희망과 구원을 갈망하는 눈동자가 생기를 잃어가는 모습을 보면… 정말이지…	How the last glimmer of hope gets extinguished... how the pleading ends, then fades out of their eyes... it's... it's all...						0	
64	太酷啦！！！	太酷啦！！！	芸術的だ！！！	대단해!!!	Awesome!!!						0	
65	不要啊！！！求求你！放过我！	不要啊！！！求求你！放過我！	いやだ！！！頼むから！許して！	제발 좀 살려주세요…	NO!!! No no no, please, no, I'm begging you... please just let me go...						0	
66	我什么都可以给你……钱！还有抑制剂！只要……	我什麼都可以給你……錢！還有抑制劑！只要……	何でもやる！……金も！よ、抑制剤もだ！だから……	원하는 건 뭐든지 드리겠습니다… 돈? 아니면 억제제가 필요한 건가요? 부탁드립니다…	I'll give you anything... money? Inhibitors? I could get you inhibitors... please, don't...						0	
67	从天空掠过的无人机，带着令人心悸的嗡鸣声逼近，然后毫不犹豫地倾泻弹药。	從天空飛過的無人機帶著令人顫慄的嗡鳴聲逼近，然後毫不猶豫地傾瀉彈藥。	空を駆けるドローンは、ブンブンと緊張感を煽る音を立てて接近し、躊躇なく弾を放った。	하늘을 누비는 드론의 공포스러운 소리가 가까워졌고, 일말의 망설임도 없이 탄약을 쏟아부었다.	A combat drone dropped from the sky and, with a hail of machine fire, shredded the pleading woman into a bloody pulp.						0	
68	姐姐……姐姐！！	姐姐……姐姐！！	姉さん……姉さん！！	언니… 언니!!!	Oh, god... my sister... oh, god!						0	
69	亲爱的，令姐已经在这场比赛中被淘汰了。	親愛的，令姐已經在這場比賽中被淘汰了。	ダーリン、君のお姉さんは試合失格だね。	귀염둥이, 네 언니는 이미 쓰러졌어.	My dear girl, your sister has had to leave us, I'm afraid she won't be able to participate further in this particular competition.						0	
70	如果你，不想像她一样被淘汰的话，最好，跑得快一点哦。	如果你不想像她一樣被淘汰的話，最好跑得快一點哦。	さ、君も失格になりたくないなら、走って、早く。	너도 네 언니처럼 쓰러지고 싶지 않으면 어서 도망치는 게 좋을 거야.	I'd suggest running faster than she did... could help your chances a little...						0	
71	迪特里希轻轻勾动小指，更多的无人机从他背后升起。	迪特里希輕輕勾動小指，更多的無人機從他背後升起。	ディートリッヒが小指を動かすと、さらに多くのドローンが彼の背後から舞い上がった。	디트릭이 손가락을 까딱거리자 수많은 드론들이 그의 등 뒤에서 나타났다.	With the smallest of gestures, Dietrich raised his right pinky finger and a swarm of combat drones appeared behind him.						0	
72	先别那么着急放弃，快跑吧，我可是为你留了一扇充满希望的大门。	先別那麼著急放棄，快跑吧!我可是為你留了一扇充滿希望的大門。	諦めるのはまだ早いよ。だから走ってね。君のために希望の扉を残しておいたんだ。	너무 성급하게 포기하지 말고. 어서 도망가 봐. 네게 희망이 있을지도 모르니까.	I wouldn't abandon hope just yet. Look, I've left the hangar door open... just for you... a metaphor for hope, perhaps... you really should have started running already...						0	
74	喂，你知道自己弄坏的无人机值多少钱吗？狼崽子！	喂，你知道你弄壞的無人機值多少錢嗎？小鬼！	おい！てめぇが壊したドローン、どんなに金かかってるのか分かってんのか！クソ犬が！	이봐, 방금 네가 고장 낸 드론이 얼마나 비싼 건 줄 알아? 멍청한 녀석!	Pah! Do you have any idea how much that drone cost? Awfully expensive thing to just be smashing up like that...						0	
75	逐光者，“狼王”已经盯上你了，今天别想走出棚户区。	逐光者，“狼王”已經盯上你了，今天別想走出棚戶區。	「狼王」はお前のことを狙っている。今日、生きてスラムエリアから出られると思うなよ。	'늑대왕'이 널 주시하기 시작했으니 오늘 판자촌을 살아서 나갈 수 있을 거라는 생각은 버려라, 축광단.	Light Chaser! Coyote Alpha has you in his sights. Don't think you can just leave these Camps.						0	
76	哈哈哈哈哈哈……	哈哈哈哈哈哈……	は、はははははは……	하하하하하하하하…	Hehehehehehehe...						0	
77	真是笑得我肚子痛！连幻象与真实都无法区分的蠢货，不过是些闯入猎场的新猎物罢了。	真是笑得我肚子痛！連幻象與真實都無法區分的蠢貨，不過是一些闖入獵場的新獵物罷了。	笑わせてくれる！幻と現実の区別もつかない愚か者は、狩り場の新しい獲物がお似合いだ！	너무 웃겨서 배가 다 아프군! 가상하고 현실도 구분 못하는 멍청한 녀석들. 사냥터에 침입한 새로운 사냥감일 뿐이라고.	I'm dying!... I'm sorry, this is just too funny... prey presenting itself willingly before the hunter, unable to see through even the simplest of tricks...						0	
78	你刚才说“狼王”？很好，他恰好也在我的猎物名单里。	你剛才說“狼王”？很好，他恰好也在我的獵物名單裡。	「狼王」と言ったな？そいつも俺の獲物リストに入ってるぞ！	방금 '늑대왕'이라고 했나? 그래, 좋아. 마침 녀석도 내 사냥 리스트에 있었는데 잘 됐군.	Coyote Alpha, was it? Okay... plenty of space on the list, no reason I can't add another name...						0	
79	我和同行的海姆达尔小队成员赶到时，郊狼与逐光者正在进行一场不对称的交火。	我和同行的海姆達爾小隊成員趕到時，郊狼與逐光者正在進行一場懸殊的交火。	私とヘイムダル部隊が到着したとき、コヨーテと逐光者は戦力差が歴然とした交戦の最中だった。	나와 동행하는 헤임달 대원들이 현장에 도착했을 때, 코요테와 축광단은 이미 교전 중이었다.	When the Heimdall Force and I arrived, the Coyotes and the Light Chasers were locked in a one-sided shootout.						0	
80	不……与其称之为交火，不如说是……以剥夺生命为得分方式的游戏。	不……與其稱之為交火，不如說是……以剝奪生命為得分方式的遊戲。	いや……交戦というより、得点を競って命を奪いあうゲームとでも呼ぶべきだ。	아니… 교전이라기보다는, 생명을 앗아 점수를 얻는 방식의 게임처럼 보였다.	In reality... it wasn't even a shootout. It was more like a game where lives were scored like points.						0	
81	逐光者凭借领先数代的无人机，利用制空权和信息差，全方位压制郊狼的反击。	逐光者憑藉領先數代的無人機，利用制空權和資訊差，全面壓制郊狼的反擊。	逐光者は何世代も新しいドローンを使って、制空権と情報の差を利用し、コヨーテを全方位から制圧している。	축광단은 몇 세대나 앞서는 드론과 새로운 정보들로 모든 방면에서 코요테를 압도하고 있었다.	The Light Chasers utilized advanced drones to dominate the airspace, suppressing the Coyote counterattack from all fronts.						0	
82	显然，逐光者发觉了我们的到来，他们忽然停下了对郊狼的攻击，站立在高处的身影也瞬间消失不见。	顯然，逐光者察覺到了我們，他們忽然停下了對郊狼的攻擊，站立在高處的身影也瞬間消失。	しかし、逐光者は私たちの到着に気づいたようだ。彼らはコヨーテへの攻撃を止め、一瞬で姿を消した。	그러다가 우리가 온 걸 눈치챘는지, 갑자기 공격을 멈추고는 높은 곳에서 금세 모습을 감춰버렸다.	It was clear that the Light Chasers had taken notice of our arrival. They suddenly ceased attacking the Coyotes as the figure perched up high vanished in an instant.						0	
83	留在我们面前的，只有一群因受伤、同伴牺牲而彻底被激怒的郊狼。	留在我們面前的，只有一群因受傷、同伴犧牲而徹底被激怒的郊狼。	私たちの前に残ったのは、負傷していたり、仲間の死に激怒しているコヨーテたちだけだ。	우리 앞에 남겨진 건 다치거나 동료를 잃고, 이성을 잃은 코요테뿐이었다.	All that remained before us was a group of incensed Coyotes, left injured and with their comrades sacrificed.						0	
84	也许在他们看来，隶属世界树公司的海姆达尔部队，和同样依靠世界树公司的逐光者之间，有着过多的相似。	也許在他們看來，隸屬世界樹公司的海姆達爾部隊，和同樣依靠世界樹公司的逐光者之間有許多相似之處。	彼らの目には恐らく、ユグドラシル社に所属しているヘイムダル部隊は、同じくユグドラシル社の力を借りている逐光者と似た者同士に映っているだろう。	그들에게 있어 위그드라실에 속해있는 헤임달 부대는 소속이 같은 축광단하고 비슷한 곳이 많을지도 모르겠다.	Perhaps in their eyes, Yggdrasil stooges like us weren't all that different from the Light Chasers.						0	
b-10											0	
85	换装非致命弹药，准备应战。	換裝非致命彈藥，準備應戰。	非致死性弾薬に切り替えた、応戦準備。	비살상 탄약으로 교체하고, 전투를 준비해.	Switch to non-lethal ammo. Prepare for combat.						0	
86	“倒头就睡”，原来是在这种场合用。	“倒頭就睡”，原來是在這種場合用。	「ぐっすり弾」って、こういう時に使うのね。	'수면제'를 이럴 때 쓰라고 만든 거구나.	So this is what the Sleepers are for.						0	
