字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
27	结合现状，推测便不可避免地滑向了阴谋论一侧。	結合現狀，推測便不可避免地指向了陰謀論一側。	これらの出来事を合わせて考えると、どうしても陰謀論に推測が傾いてしまう。	모든 상황을 종합하면 어떤 음모가 펼쳐지고 있는 게 분명했다.	Combined with the current situation, one couldn't help but think that there might be a conspiracy afoot.						0	
28	分析员，如果你想询问陶董的去向，我知道的并不比你更多。	分析員，如果你想詢問τ董的去向，我知道的並不比你更多。	分析員、ボスの行方については、私もあなたより多くは知りません。	분석가님, 만약 τ 이사님의 행방을 묻고 싶은 거라면, 저도 관련해서는 특별히 아는 게 없어요.	Adjutant, regarding Director τ's leave, I don't know any more than you do.						0	
29	假如你仔细查阅公司的权限变更记录，就会发现……	假如你仔細查閱公司的權限變更記錄，就會發現……	しかし会社の権限変更記録をよく確認してみると……	예전에도 회사의 권한이 잠시 변경된 기록을 보셨다면 아시겠지만…	If you check the company record of authority changes carefully, you'll find that...						0	
30	在五九年的六月五日，五八年的四月二十一日……陶董每年都会进行类似的休假。	在五九年的六月五日，五八年的四月二十一日……τ董每年都會進行類似的休假。	59年の6月5日、58年の4月21日……ボスは毎年、似たような休暇を取っていることが分かります。	59년 6월 5일, 58년 4월 21일… τ 이사님은 해마다 비슷한 시기에 휴가를 가셨었어요.	Director τ goes on leave like this every year... such as on June 5th, 2059, and April 21st, 2058.						0	
31	我不知道这样能否消除你的疑虑，但我确实要去开会了。	我不知道這樣能否消除你的疑慮，但我確實要去開會了。	それで納得して頂けるかは分かりませんが、さすがにもう会議に行かなければ。	의문이 해결됐을지 모르겠네요. 전 이제 회의에 들어가 봐야 해서요.	I don't know if this settles your doubts, but I must attend a meeting now.						0	
32	军方准备就你们在天楼引发的事故对公司进行问责，分析员，如果你感兴趣，也可以一起来。	軍方準備就你們在天樓引發的事故對公司進行問責，分析員，如果你感興趣，也可以一起來。	軍はあなたたちがスカイタワーで起こした事故について我が社に責任を問うつもりです。分析員も興味があれば、同席しても構いません。	안 그래도 군부가 스카이 타워에서 있었던 일로 회사에 책임을 물을 예정인데, 궁금하시면 같이 들어가셔도 돼요.	The military is going to call the company to account for the accident you caused in the Towers. Adjutant, if you're interested, you can come along.						0	
33	抱着戏谑玩味的心态，我跟在少女的身后走进了办公室，军方代表比我们更先到达，在这里等待。	抱著戲謔玩味的心態，我跟在少女的身後走進了辦公室，軍方代表比我們更先到達，在這裡等待。	好奇心から、私は少女の後を追ってオフィスに入った。そこでは、すでに軍の代表者が私たちを待ち構えていた。	난 장난 삼아 수성의 뒤를 따라 사무실로 들어갔는데, 군부 대표는 우리보다 먼저 도착해서 기다리고 있었다.	Half teasing, half contemplating, I followed her into the office. The Military representative was already waiting inside.						0	
34	你好，我是姬辰星，这位是playername，分析员。	你好，我是姬辰星，這位是分析員playername。	初めまして。姫辰星と申します。こちらは分析員のplayernameです。	안녕하세요. 전 희수성이고, 이쪽은 분석가 playername입니다.	Hello, I'm Ji Chenxing. This is playername, the Adjutant.						0	
35	嗯，二位好，我代表军方来召开这次会议，你们可以称呼我为“零三六”。	嗯，二位好，我代表軍方來召開這次會議，你們可以稱呼我為“零三六”。	ああ、初めまして。此度軍を代表して参りました、「036」と呼んでください。	네. 두 분 처음 뵙겠습니다. 전 군부 대표로 이번 회의에 참석하게 되었습니다. 절 '036'이라고 부르시면 됩니다.	Nice to meet you two. I'm here to hold this meeting on behalf of the military. You can call me "036."						0	
36	迫于社会舆论的压力，军方希望贵司能够在可控条件下，开放庚号大门，将零区内尚没有受到污染影响的平民放出。	迫於社會輿論的壓力，軍方希望貴司能夠在可控條件下，開放庚號大門，將零區內尚沒有受到汙染影響的平民放出。	世論に押されて軍当局は、御社が制御可能な状態で「第7ゲート」を開放し、エリアゼロ内のまだ汚染の影響を受けていない一般人を解放することを望んでいます。	최근 여론 압박이 심한데 위그드라실이 통제할 수 있는 선에서 7번 게이트를 개방하고, 제로 구역에서 감염되지 않은 시민들을 내보냈으면 합니다.	Due to the pressure of public opinion, the military would like you to open Gate Seven under controllable conditions and release the uncontaminated civilians in Containment Zone Aleph.						0	
37	那道门没有打开的可能性，已经错过了最佳时机，军方应该很清楚这点。	那道門沒有打開的可能性，已經錯過了最佳時機，軍方應該很清楚這點。	最適なタイミングを逃した以上、ゲートを開けることは不可能であること……軍部にも深くご理解いただけている認識でしたが。	현재로선 해당 게이트를 개방할 여지가 없어요. 이미 최적의 시기를 놓쳤다는 건 군부도 잘 아실 텐데요.	That's impossible. We've missed the best time to open the gate. The military should know that.						0	
38	所以我方强调，是在可控条件下。或者可以通过别的方案，运送民众……比如通过空运？	所以我方強調，是在可控條件下。或者可以通過別的方案，運送民眾……比如通過空運？	だからこそ、制御可能な状態で、と強調しているのです。もしくは他の方法で……航空機を使用して住民を移動させるとか？	그래서 통제가 가능한 선에서라고 말씀드린 겁니다. 아니면 다른 방안으로 주민을 이송할 수도 있겠죠… 예를 들어 항공 이송이라던지…	That's why we stress that it should be done under controlled conditions. Are there any other ways to transfer the civilians...? What about air transport?						0	
39	从数据分析，泰坦污染没有规律性可言。计划一旦开始就无法停止，如果在空运过程中遭遇污染干扰，出现事故……	從數據分析，泰坦汙染沒有規律性可言。計劃一旦開始就無法停止，如果在空運過程中遭遇汙染干擾，出現事故……	データを分析したところ、タイタン汚染に規則性は皆無。行動を開始すれば中断できませんし、空輸中に汚染に遭遇し、万が一事故が発生したら……	데이터로만 보면 타이탄 오염은 굉장히 불규칙해요. 계획이 일단 실행되면 중지할 수 없을 텐데, 항공 이송 중에 감염으로 사고라도 생기면…	Based on the data, the Titan contamination is unpredictable. Once we start the plan, there's no way of stopping it. If the contamination gets in the way during the air transport and accidents occur...						0	
40	这种后果，是我们两方都无法承受的。	這種後果，是我們兩方都無法承受的。	それがもたらす結果は、どちらにとっても耐え難いでしょう。	그 결과는 저희 중 어느 누구도 감당할 수 없겠죠.	Both of us can't afford such consequences.						0	
41	这样的教训，在二零五七年的十月十八日我们已经领教过一回，当时现场的惨烈状况，贵方那里应该也有一份资料保存。	這樣的教訓，在二零五七年的十月十八日我們已經領教過一回，當時現場的慘烈狀況，貴方那裡應該也有一份資料保存。	2057年10月18日に、そのような事件が既に起きています。あの時の悲惨な状況は、あなたたちのところにも資料として保存されているはずです。	이런 사례는 2057년 10월 18일에 이미 겪었던 경험이에요. 당시에 현장은 굉장히 참담했었죠. 군부에서도 아마 자료를 가지고 있을 거예요.	We already learned the same lesson on October 18th, 2057. I'm assuming you have a record of the tragic scene back then.						0	
42	军方代表“零三六”顿时哑口无言。	軍方代表“零三六”頓時啞口無言。	軍の代表者「036」は鳩が豆鉄砲を食ったように何も言えなくなった。	군부 대표 '036'은 순식간에 말문이 막혀버렸다.	The Military representative "036" was left speechless.						0	
44	那么，可以退一步。	那麼，可以退一步。	それなら、お互い一歩引きましょうか。	잘 알겠습니다.	Then, we can take a step back.						0	
45	如果贵方向我们提供海姆达尔部队有关“激发天启”的实验数据……	如果貴方向我們提供海姆達爾部隊有關“激發天啟”的實驗數據……	ヘイムダル部隊の「アポカリプス誘発」に関する実験データを提供していただければ……	그럼 군부에 헤임달 부대의 '계시 활성화' 실험 데이터는 제공 가능한지요…	If you provide Heimdall Force's experimental data on "Manifestation Activation" to us...						0	
46	我们不能提供“激发天启”的实验数据，但可以提供代号<orange>“萨迦”项目</>的全套方案。	我們不能提供“激發天啟”的實驗數據，但可以提供代號<orange>“薩迦”項目</>的全套方案。	それはできかねますが、代わりにコードネーム<orange>プロジェクト「サガ」</>の情報なら提供することが可能です。	'계시 활성화' 실험 데이터는 제공할 수 없습니다. 대신에 코드명 <orange>'사가' 프로젝트</> 전술은 제공이 가능할 것 같고요.	We can't provide the experimental data on "Manifestation Activation," but we can provide the whole set of plans for <orange>Project "Saga."</>						0	
46a	“萨迦”？我没有听过这个项目的名称。	“薩迦”？我沒有聽過這個項目的名稱。	「サガ」？そのプロジェクト名は聞いたことがなかったな。	'사가'? 한 번도 들어본 적 없는 프로젝트 이름이다.	"Saga"? I'd never heard of that project.						0	
47	贵方想要的制衡与威慑力，通过“萨迦”项目也同样能够实现。	貴方想要的制衡與威懾力，通過“薩迦”項目也同樣能夠實現。	軍が望む抑止力は、プロジェクト「サガ」でも実現できます。	군부에서 원하는 상호 제어와 억지력은 '사가' 프로젝트로도 충분히 얻을 수 있죠.	You want to be a deterrent as well as oversee others. Project "Saga" can also help you with that.						0	
48	这个……我没办法自己做出决定。	這個……我沒辦法自己做出決定。	それは……私一人で決められることではありません。	이건… 제가 정할 수 있는 사안이 아니라서…	Well... I can't make this decision on my own.						0	
49	我需要询问一下上将。	我需要詢問一下上將。	将軍の意見を伺います。	상부와 상의를 좀 해봐야 할 것 같습니다.	I need to ask the general.						0	
50	我们同意这个方案。	我們同意這個方案。	その提案に賛成します。	의견 주신 방안은 감사드립니다.	We agree on this.						0	
51	接下来，“萨迦”如何向我方交付，相关的细则合约是？	接下來，“薩迦”如何向我方交付，相關的細則合約是？	それでは、「サガ」の交付方式や関連する契約内容について詳しくお聞きしたいのですが。	그렇다면 '사가' 프로젝트는 어떻게 군부에 제공 가능한지요? 관련 계약에 대해 설명해 주실 수 있나요?	So, how are you going to hand "Saga" to us? And what about its contract?						0	
52	我的同事卡罗琳会跟您商讨剩余细节。	我的同事卡羅琳會跟您商討剩餘細節。	弊社のカロリンが詳細を追って連絡させていただきます。	그 부분은 제 동료인 캐롤린이 이어서 상세하게 설명해 드릴 겁니다.	My colleague, Caroline, will discuss the remaining details with you.						0	
53	非常感谢贵方的谅解，那么会议就到这里吧。	非常感謝貴方的諒解，那麼會議就到這裡吧。	ご理解いただき、感謝申し上げます。では本日の会議はここまでにいたしましょう。	군부 측에서 모쪼록 양해 부탁드립니다. 그럼 회의는 여기서 마치도록 하죠.	Thanks for your understanding. That's it for this meeting.						0	
53a	完全不需要我插手，姬辰星就如同快刀斩乱麻一般，将军方的不合理要求一一应付。	完全不需要我插手，姬辰星就如同快刀斬亂麻一般，將軍方的不合理要求一一應付完畢。	私の手伝いなど必要ないようだ。姫辰星は快刀乱麻を断つような勢いで軍からの理不尽な要求の数々を捌いていく。	내가 끼어들 틈도 없이 수성은 일사천리로 군부의 불합리적인 요구를 해결해 나갔다.	There was no need for me to intervene. Chenxing was like a sharp blade cutting through the chaos, meeting the Military's unreasonable demands one after another.						0	
b-5											0	
54	你等一下。	你等一下。	ちょっと待って。	잠시만요!	Wait.						0	
56	分析员？	分析員？	分析員？	무슨 일이시죠, 분석가님?	Adjutant?						0	
b-6											0	
57	“萨迦”是什么？	“薩迦”是什麼？	「サガ」って？	'사가' 프로젝트는 뭘 의미하는 거죠?	What's "Saga"?						0	
58	姬辰星看着我，完全以公事公办的语气跟我交谈。	姬辰星看著我，完全以公事公辦的語氣跟我交談。	姫辰星は私を見ながら、あくまでビジネスライクな口調で口を開いた。	수성은 날 바라보며 사무적인 말투로 얘기를 이어갔다.	Ji Chenxing looked at me and spoke with a businesslike tone.						0	
59	分析员，我只是按照事先撰写好的方案进行谈判，充当董事会的传话筒而已。	分析員，我只是按照事先撰寫好的方案進行談判，充當董事會的傳話筒而已。	……分析員。私は理事会の言葉を伝える代理役として、事前に作成した案に従って交渉を行ったまでです。	분석가님, 전 사전에 정해둔 방안대로 교섭했을 뿐입니다. 이사회의 의견을 전달한 것뿐이고요.	Adjutant, I only followed the written script to negotiate, being a mouthpiece for the board.						0	
60	我相信那位军方代表也和我一样。	我相信那位軍方代表也和我一樣。	あの軍の代表者の方も、私と立場は同じでしょう。	군부 대표도 아마 저희와 같은 생각일 거고요.	I believe the military representative is the same.						0	
62	努力维持着冰块脸的少女一边说着，一边竖起左手的食指，轻轻敲了敲自己的额头。	努力維持著冰塊臉的少女一邊說著，一邊豎起左手的食指，輕輕敲了敲自己的額頭。	少女は冷静な表情を極力維持したまま、左の人差し指で自分の額を軽く叩いてみせた。	애써 얼음장 얼굴을 유지한 소녀는 말하면서 왼손 검지를 세우고는 자신의 이마를 톡톡 두드렸다.	Striving to maintain an ice-cold poker face, the girl tapped her forehead with her left index finger.						0	
63	我在这里预演了谈判的所有可能，这算是……我的天赋。	我在這裡預演了談判的所有可能，這算是……我的天賦。	交渉の全ての可能性をここでシミュレートしてきました。ある意味……私の才能と言えましょう。	여기에서 교섭의 모든 시나리오를 상상해 내긴 했죠. 제 재능이랄까…	I've rehearsed all the possible outcomes of the negotiation here. This is... my gift.						0	
64	当然，我也预演到了，你对我的“空降”会有所不满。	當然，我也預想到了，你對我的“空降”會有所不滿。	当然、私も予測していました。私からの「横槍」はご不満のようですね。	물론 저 같은 '낙하산'에 대해 불만이 있을 거란 것도 잘 알아요.	Naturally, I already ran through it. You will be disappointed with my "parachuting."						0	
65	分析员，我对你个人并没有任何偏见，我希望我们能以理性，而非感性来解决合作上的困难。	分析員，我對你個人並沒有任何偏見，我希望我們能以理性，而非感性來解決合作上的困難。	分析員、あなた個人について私は偏見を抱いていません。感情任せではなく、理性的に問題を解決して行きましょう。	전 개인적으로 분석가님한테 아무런 편견도 없어요, 그러니 감정적이지 않고 이성적으로 어려움을 헤쳐나갔으면 해요.	Adjutant, I have no personal bias against you. I hope to resolve our difficulties working together through reason, rather than emotion.						0	
66	姬辰星向我伸出了手。	姬辰星向我伸出了手。	姫辰星は私に手を差し伸べた。	수성은 나에게 손을 내민다.	Chenxing held her hand out to me.						0	
b-7											0	
67	说完了？	說完了？	それだけ？	말씀 끝나셨나요?	Are you done?						0	
69	……对，说完了。	……對，說完了。	……以上です。	… 네, 끝났어요.	...Yes, I'm done.						0	
b-8											0	
70	说完了就回答问题吧。“萨迦”是什么？	說完就回答問題吧。“薩迦”是什麼？	なら、質問に答えてくれ。「サガ」とはなんだ？	말씀 끝나셨으면 이제 대답해 주세요. '사가'는 무슨 뜻이죠?	Then answer my question — what's "Saga"?						0	
71	她勉力在我面前维持着镇静，但被她自己轻轻咬住的下唇却在无意间出卖了她的内心。	她努力在我面前維持著鎮靜，但被她自己輕輕咬住的下唇卻在無意間出賣了她的內心。	彼女は冷静さを取り繕っているつもりかもしれないが、軽く噛み締めている下唇をみれば、虚勢でしかないのは明らかだった。	그녀는 내 앞에서 침착함을 유지하려 애썼지만, 아랫입술을 살짝 깨문 그녀의 모습을 보니 내면의 감정을 속일 수는 없는 모양이었다.	She tried to play calm, but her reaction of slightly biting her lips told another story.						0	
72	我不想跟一个身为棋子的无辜少女多作什么计较，就眼下的状况而言，她表现得已经很好了。	我不想跟一個身為棋子的無辜少女多去計較什麼，就眼下的狀況而言，她表現得已經很好了。	駒のひとつでしかない無実の少女を、それ以上どうこうするつもりはなかった。現状、彼女はすでに充分使命を全うしてもいた。	나는 죄 없는 소녀와 더 이상 이런 논쟁을 하고 싶지 않았다. 이미 눈앞의 상황에서 그녀는 너무나 잘 해내고 있었기 때문이다.	I didn't want to be too harsh on this girl who was just a chess piece for the higher-ups. Besides, she had done a fine job considering the situation.						0	
73	真正让我觉得恶心的是派她来此的那群董事会的老家伙们——忽然之间来这么一手，是生怕我查不出什么猫腻来么。	真正讓我覺得噁心的是派她來此的那群董事會的老傢伙們——忽然之間來這麼一手，是生怕我查不出什麼問題來嗎。	それよりも、彼女を寄越してきた理事会の真意が気になる。私では不十分だとでも言いたいのか？	내게 혐오감이 들게 만드는 건 그녀를 여기로 파견한 이사회 노인들이었다. 그들이 이런 행위를 하는 것은 그저 노파심 때문이다.	What actually annoyed me were those old cows on the Board, trying to catch me off guard and sneak this by...						0	
74	抱歉，分析员。依据公司内部的保密权限划分，“萨迦”的相关事宜我现在还不能……	抱歉，分析員。依據公司內部的保密權限劃分，「薩迦」的相關事宜我現在還不能……	お言葉ですが、分析員。「サガ」については、会社内部の機密事項にあたるので、私から申し上げられることはなにも……	죄송합니다, 분석가님. 회사 내부의 기밀이라 '사가'에 관한 사항에 대해서는 아직 말씀을…	My apologies, Adjutant, but you currently don't have access to confidential information regarding "Saga." This is company pro—						0	
75	分……分析员？	分……分析員？	……ぶ、分析員？	분… 분석가님?	A... Adjutant?						0	
76	罢了，姑且先公事公办吧。如果我够仔细的话，说不定她反而还能成为我了解董事会的助力……	罷了，姑且先公事公辦吧。如果我夠仔細的話，說不定她反而還能成為我了解董事會的助力……	まあいい、ひとまず合わせるとしよう。うまくすれば、逆に彼女から理事会の情報を得られるかもしれないし。	그만두고 일단은 공적으로 대해야겠다. 내가 주의를 기울이면 오히려 그녀가 먼저 이사회에 대해 알려줄 수도 있으니까.	It was no use insisting, better to just get back to work. And if I played my cards right, maybe I would be able to use her to understand what the Board was up to...						0	
77	好吧……你的态度我了解了。不管怎样，希望接下来我们能合作愉快，分析员。	好吧……你的態度我了解了。不管怎樣，希望接下來我們能合作愉快，分析員。	……なるほど。理解しました。何はともあれ、これからはよろしくお願いしますね。分析員。	좋아요… 어쨌든 분석가님의 뜻은 잘 알겠어요. 어찌 되었든 간에, 앞으로 잘 협력했으면 좋겠어요.	Okay, I see... Regardless of what happens, I hope we can enjoy working together, Adjutant.						0	
