字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
47	眼见一招得手，苔丝连忙给辰星和薇蒂雅使了个眼色，两人似懂非懂地点了点头，一左一右朝我走来。	眼見一招得手，黛斯連忙給辰星和薇蒂雅使了個眼色，兩人似懂非懂地點了點頭，一左一右朝我走來。	さっそく成功したテスは、すぐに辰星とヴィディアに目配せをした。2人は理解しているのかしていないのか曖昧に頷くと、両側から私に近づいて来た。	한 번에 성공할 것처럼 보이자, 테스는 황급히 수성과 비디야에게 눈치를 줬고, 두 사람은 알듯 말듯 한 표정으로 고개를 끄덕이며 한 명씩 내 양옆으로 다가왔다.	Encouraged by her little victory, Tess winked at Chenxing and Vidya. Although they looked a bit bewildered, they nodded in agreement, flanking me from either side.						0	
48	在我换了一把叉子、重新叉起煎蛋的片刻间，两人已经走到了我的身后。	在我換了一把叉子、重新叉起煎蛋的片刻間，兩人已經走到了我的身後。	私が改めてフォークを取り、もう一度目玉焼きに突き刺そうとした瞬間、2人はすでに私の後ろに立っていた。	포크를 바꾸고 달걀 프라이를 다시 한번 집어 들려는 순간, 두 사람은 나의 뒤로 걸어오고 있었다.	By the time I grabbed a new fork and cut another piece of egg, they had already positioned themselves behind me.						0	
49	就在我揣测着她们下一步的动作时，我的眼前忽然黑了下来。	就在我揣測著她們下一步的動作時，我的眼前忽然黑了下來。	彼女達の次の行動を推測している時、突然視界が暗くなった。	그녀들의 다음 동작을 추측하는 동안 눈앞이 갑자기 깜깜해졌다.	I was trying to predict their next move when suddenly everything went dark.						0	
50	微凉，柔软，甚至能闻到淡淡的油墨香气，覆在我眼前的，毫无疑问是辰星的手。	微涼，柔軟，甚至能聞到淡淡的油墨香氣，覆在我眼前的，毫無疑問是辰星的手。	ひんやりとして柔らかく、かすかにインクの香りがしてくる。私の目を塞いだのは、間違いなく辰星の手だ。	약간 차가우면서 부드럽고 은은한 잉크 냄새가 나는 걸 보니 내 눈을 가린 건 수성의 손이 틀림없었다.	Cool and soft, with a faint scent of ink — unmistakably Chenxing's hands covering my eyes.						0	
51	呵……直接来这一手吗？	呵……直接來這一手嗎？	ふん……そう来たか。	후우… 바로 이렇게 나온다는 거지?	Heh... straight to the point, huh?						0	
52	仔细一听，还能隐约听到身后辰星略显急促的呼吸声，做出这么大胆的行动，她大概也非常紧张吧。	仔細一聽，還能隱約聽到身後辰星略顯急促的呼吸聲，做出這麼大膽的行動，她大概也非常緊張吧。	よく聞くと、後ろにいる辰星の少し荒い息遣いが聞こえる。こんな大胆な行動をするなんて、彼女もきっと緊張しているのだろう。	집중을 해보니 등 뒤에 있는 수성의 가쁜 숨소리가 들려왔다, 이렇게 대담한 동작을 한 것만으로도 이미 충분히 긴장을 하는 듯했다.	Listening closely, I could hear Chenxing's quick, uneven breathing behind me. Such a bold move must've made her nervous.						0	
53	我不动声色地把叉子换到左手，心中默默算准了辰星的身高，右手猛地向后一抓——	我不動聲色地把叉子換到左手，心中默默算準了辰星的身高，右手猛地向後一抓——	静かにフォークを左手に持ち替え、心の中で辰星の身長を計算し、急に右手で後ろに向かって掴みかかった。	난 아무렇지 않게 포크를 왼손으로 바꿔 들고 마음속으로 수성의 키를 대략 추측한 뒤 오른손으로 뒤를 확 잡아챘다…	I calmly shifted the fork to my left hand, mentally gauged her height and position, and swiftly reached back with my right hand.						0	
54	嗯！	嗯！	んっ！	음!	Ah!						0	
55	身后传来一声短促的嘤咛，紧接着又像是被谁捂住了嘴，眼前的一双手也立刻被抽了回去。	身後傳來一聲短促的詠嚀，緊接著又像是被誰摀住了嘴，眼前的一雙手也立刻被抽了回去。	後ろから短く嬌声が聞こえ、誰かに口を塞がれたみたいな音がした後、目を遮っている両手もすぐに引っ込んだ。	등 뒤에서 짧은 비명소리가 들려왔고, 이내 누군가 그녀의 입을 막은 듯 눈 앞을 가리던 손을 떼어냈다.	A delicate yelp followed, quickly muffled as if someone had clamped a hand over her mouth, and the hands over my eyes disappeared.						0	
56	看来，我准确地找到了辰星痒痒肉的位置。	看來，我準確地找到了辰星癢癢肉的位置。	どうやら、辰星のくすぐったい場所を当てたようだ。	보아하니 수성이 간지럼을 많이 타는 부위를 정확하게 찾아낸 것 같다.	Nailed it. I must've found her ticklish spot.						0	
57	趁着恢复光明的空当，我收回右手，转而抵住凯茜娅的下巴，左手则赶在苔丝反应过来之前快速伸出，将煎蛋送进了凯茜娅的嘴里。	趁著恢復光明的空當，我收回右手，轉而抵住凱茜婭的下巴，左手則趕在黛斯反應過來之前快速伸出，將煎蛋送進了凱茜婭的嘴裡。	視界が戻った隙に、私は右手を引っ込め、今度はカーシアのあごに手を添え、左手をテスが反応する前に素早く伸ばし、目玉焼きをカーシアの口に入れた。	시력이 돌아온 틈을 타, 난 황급히 오른손을 거둔 다음 캐시아의 턱을 받치고, 왼손으로 테스가 반응하기 전에 달걀 프라이를 황급히 캐시아의 입으로 넣었다.	Seizing the moment as my vision cleared, I quickly retracted my right hand to steady Katya's chin and, with my left, slipped the piece of fried egg into her mouth before Tess could react.						0	
58	嗯？你喂别人东西的时候……一直是这么强硬吗？	嗯？你餵別人東西的時候……一直都是這麼強硬嗎？	へぇ？誰かに食べ物を食べさせる時は、いつもこんなに強引なの？	음? 다른 사람한테도 음식을 먹여줄 때… 항상 이렇게 거칠게 줘?	Hmm? Is this how you usually feed people? Just... shove it in like that?						0	
59	那还是得分情况。	那還是得分狀況。	場合によるな。	그건 상황에 따라 다르지.	That depends.						0	
60	我朝苔丝挑了挑眉，示意她我已经扳回一局。	我對著黛斯挑了挑眉，示意她我已經扳回一城。	私はテスに向かって眉を持ち上げ、勝利宣言をしてみせた。	난 테스를 향해 눈썹을 치켜세우며 한 판을 만회해 동점이라는 걸 알려줬다.	I raised an eyebrow at Tess, letting her know the score had been evened.						0	
61	再回过头，原本站在我身后的辰星和薇蒂雅已经跑得没影了。苔丝似乎也没了孤军奋战的打算，她露出一个微笑，轻巧地从椅子上站起，也消失在餐厅里。	再回過頭，原本站在我身後的辰星和薇蒂雅已經都跑不見了。黛斯似乎也沒了孤軍奮戰的打算，她露出一個微笑，輕巧地從椅子上站起，也消失在餐廳裡。	振り返ると、後ろにいた辰星とヴィディアの姿はもうなかった。テスも一人で戦う気はないらしく、微笑んで椅子から立ち上がると、食堂から姿を消した。	고개를 돌려 확인해 보니, 뒤에 있던 수성과 비디야는 이미 도망가 모습을 감춘 뒤였고, 테스는 혼자 싸울 계획은 없는지 미소를 띠며 조심스럽게 의자에서 일어나 모습을 감추었다.	Looking back, Chenxing and Vidya had already bolted. Tess, apparently not interested in continuing the battle alone, flashed me a smile and gracefully slipped out of her chair, disappearing from the canteen.						0	
62	真是够乱来的……	真是夠亂來的……	本当にめちゃくちゃだ……	정말 멋대로라니까…	I can't believe them...						0	
63	是吗？我怎么觉得，你好像乐在其中呢？	是嗎？我怎麼覺得，你好像樂在其中呢？	そう？楽しそうに思えたけど。	그래? 난 네가 즐기고 있는 줄 알았는데?	Is that so? It seems to me that you were having a lot of fun.						0	
64	你果然早就发现她们了。	你果然早就發現她們了。	やっぱり気付いていたんだな。	역시 다 알고 있었구나?	You knew they were there from the start, didn't you?						0	
65	她们两人的动静那么大，我要是发现不了才奇怪吧。	她們兩人的動靜那麼大，我要是發現不了才奇怪吧。	あの二人の動きが大きすぎるから、気づかないほうがおかしいわ。	두 사람이 그렇게 소란을 피우는데 모르는 게 이상하잖아?	With all the noise those two made, how could I not?						0	
66	两人吗……	兩人嗎……	ふたり、か……	두 사람이라…	"Those two"? Hmm...						0	
67	你的演技和恶趣味还真是一如既往。	你的演技和惡趣味還真是一如既往。	相変わらずの演技と悪趣味だ。	연기 실력이랑 악취미는 여전하네.	Your flair for drama and mischief hasn't dulled a bit.						0	
68	她忽然伸出手来，摸索了几下后，紧紧抓住了我的手。	她忽然伸出手來，摸索了幾下後，緊緊抓住了我的手。	彼女は突然手を伸ばし、手探りで私の手をぎゅっと握った。	그녀는 갑자기 손을 뻗어 주변을 더듬거리더니 나의 손을 꽉 잡는다.	Suddenly, she reached out, her hand fumbling for a moment before tightly grasping mine.						0	
69	你知道吗？我之前问过自己，“打算如何自处，又如何相处”……	你知道嗎？我之前問過自己，「打算如何自處，又如何相處」……	ねぇ、知ってる？昔、自分に「これからどうするか、どう付き合っていきたいか」って問いかけたことがあったの……	그거 알아? 내가 전에 스스로에게 물어본 적이 있거든, '어떻게 처신하고, 또 어떻게 함께할지'…	You know, I once asked myself how I intended to navigate my own path and relationships...						0	
70	她又“看向”我，嘴角勾起一抹熟悉的浅笑。	她又「看向」我，嘴角勾起一抹熟悉的淺笑。	彼女はもう一度私のほうを「見て」、いつものように口元に笑みを浮かべた。	그녀는 다시 한번 나를 '바라' 보았고, 입가에는 익숙한 미소를 짓고 있었다.	She tilted her head toward me, a familiar faint smile curling at the corner of her lips.						0	
70_1	你找到答案了？	你找到答案了？	それで、答えは見つかったのか？	그래서 답을 찾았어?	Did you find the answer?						0	
70_2	嗯哼，答案不就在我手里吗？	嗯哼，答案不就在我手裡嗎？	ふふ、ほら、答えならもう手にしているじゃない。	흠흠, 답은 내 손에 있지 않겠어?	Well, isn't the answer right in my hands?						0	
70_3	哈……你下次可别说我油嘴滑舌了。	哈…你下次可別說我油嘴滑舌了。	……はは、口だけは達者って、君も同じだな。	하… 이제 나한테 입만 살았다고 하지 마!	Haha... You better not call me a smartass next time! You fit that bill too!						0	
71	总之，相处的诚意我应该给够了，接下来该留出一些自处的时间了。	總之，相處的誠意我應該給夠了，接下來該留出一些自處的時間了。	付き合う誠意は十分に見せたわ。次は、私自身の問題のために時間を作ってほしいわ。	어쨌든 함께한 성의는 이미 충분히 보여준 거 같고, 앞으로는 처신할 시간만 남기면 되겠네.	Anyway, I think I've done enough for my relationship with the girls. Now it's time to make space for us.						0	
72	你想陪我去办公室批阅文件吗？	你想陪我去辦公室批閱檔案嗎？	私のオフィスで一緒に書類を片づけるか？	나랑 사무실에 가서 문서 업무 좀 보지 않을래?	How about keeping me company while I sort through some paperwork in my office?						0	
73	哎——？	哎——？	え～？	어…?	Huh—?						0	
74	她故意拖着长音，尽力表达着自己的不满。	她故意拖著長音，盡力表達自己的不滿。	彼女はわざと声を伸ばして、不満を表した。	그녀는 일부러 말끝을 길게 늘어뜨리며 불만을 최대한 표출해 낸다.	She dragged out the word, making her discontent clear.						0	
75	这两天在公司待得够无聊了，陪我去训练场解解闷怎么样？	這兩天在公司待得夠無聊了，陪我去訓練場解悶怎麼樣？	この2日間はずっと退屈してたの。これから一緒に訓練場で気分転換でもする？	며칠 동안 회사에 있느라 이미 충분히 지루한데, 같이 훈련장에 가서 스트레스 좀 풀면 안 될까?	Honestly, I've had enough of just sitting around these past two days. Why don't we head to the training ground and shake things up a bit?						0	
76	你还记得医疗部怎么说的吗？	你還記得醫療部怎麼說的話嗎？	医療部が何て言ってたか覚えてるか？	의료부에서 뭐라고 했는지 벌써 까먹은 거야?	Don't you remember what the medical staff said?						0	
77	嗯，她们说，“照顾好凯茜娅队员，一切听她的”。	嗯，她們說，「照顧好凱茜婭隊員，一切聽她的」。	ええ、「カーシア隊員の面倒を見て、彼女の言うことを何でも聞きなさい」って。	캐시아 대원을 잘 보살피고, 그녀의 말을 다 들어주세요.'라고 했잖아.	Mm-hmm, they said, "Take good care of Katya and indulge her every whim."						0	
78	……不要随口就编这种不存在的事情。她们是让你静养，更何况，你现在这样怎么训练？	……不要隨口就編這種不存在的事。她們是讓你靜養，更何況，現在這樣怎麼訓練？	……そんなことは言ってないだろう。安静するようにと言ったんだ。それに、今の君じゃ訓練なんてできないだろう。	…없는 말 지어내지 마. 안정을 취하라고 했잖아, 게다가 지금 이 상태로 어떻게 훈련을 하겠다는 거야?	...Don't put words in their mouths. They told you to rest. And besides, how are you supposed to train in your current condition?						0	
79	你告诉我方向，我扣下扳机，就这么简单。放心好了，训练场里那些模拟敌人还不至于让我受伤。	你告訴我方向，我扣下扳機，就這麼簡單。放心好了，訓練場裡那些模擬敵人還不至於讓我受傷。	あなたが指示した方向に向かってトリガーを引くだけよ。安心して、訓練場の模擬敵で怪我するわけがないわ。	네가 방향을 알려준 대로 방아쇠를 당기면 되잖아, 간단해. 걱정하지 마. 훈련장에 있는 모의 적군으로는 다치지 않을 거야.	Easy — you give me the directions, and I pull the trigger. Relax, those training dummies won't be able to lay a scratch on me.						0	
80	这可是能让我百分百听你指挥的好机会哦，领航员先生，确定不想试试吗？	這可是能讓我百分百聽你指揮的好機會哦，領航員先生，確定不想試試嗎？	これは、私があなたの指示に100%従っているのが見れる最高のチャンスよ。試してみない？	내가 너의 지휘를 100% 따를 수 있는 절호의 기회야, 파일럿님, 진짜로 이 기회를 놓치려는 건 아니지?	It's a once-in-a-lifetime chance for me to follow your every command, Mr. Navigator. Are you sure you want to miss out on that?						0	
