字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10	呃，我——	呃，我——	確かに……でも——	아, 저는 단지…	Well, I—						0	
11	好啦，看好伊切尔。我去陪那位公爵大人走个过场，看看她还有什么新的借口和花样。	好啦，看好伊切爾。我去陪那位公爵大人走個過場，看看她還有什麼新的藉口和花樣。	さあさあ、イチェルのことは頼んだぞ。形式上の義務をこなしてくるついでに、あの公爵様が何を企んでいるのか、確認してくるから。	됐고, 이첼 좀 신경 써줘. 나는 공작하고 같이 가서 그녀가 또 어떤 짓들을 하는지 봐야겠어.	Alright, take care of Eatchel. I'm going to play along with the Duchess to see what tricks she has up her sleeve.						0	
12	我把饱含担忧的目光留在身后，推门走了出去。	我把飽含擔憂的目光留在身後，推門走了出去。	ふたりからの心配そうな視線を背中で受けながら、私は部屋を後にした。	나는 걱정스러운 눈길을 뒤로 하고 문을 열고 나갔다.	I left their worried gazes behind me as I opened the door and walked out.						0	
13	公爵大人，谢谢您为我父亲做的一切！	公爵大人，謝謝您為我父親所做的一切！	公爵様！父を助けてくださり、ありがとうございました！	공작님, 아버지를 위해 해주신 모든 것에 감사드립니다!	Your Grace, thank you for everything you've done for my father!						0	
14	他能从赫瓦雷纳司令部那种地方全身而退，全都是靠着您给的支持！	他能從赫瓦雷納司令部那種地方全身而退，全都是靠著您所給的支持！	フワルナ司令部から無事に撤退することができたのも、すべてあなたのご協力あってのことです！	아버지가 크바레나 사령부 같은 곳에서 무사히 빠져나올 수 있었던 것은 모두 공작님 덕분이에요!	It's all thanks to your support that he was able to escape from Khwarenah command without so much as a scratch!						0	
15	我真的不敢想，如果没有您帮忙的话，我父亲他……他会遭受什么样的……	我真的不敢想，如果沒有您幫忙的話，我父親他……他會遭受什麼樣的……	あなたの助けがなければ、父はどんな結末を辿っていたか……想像するのも恐ろしいほどです！	저는 감히 상상도 할 수 없을 거예요. 만약 공작님이 없었더라면 저희 아버지가 어떤 시련을 겪었을지…	I can't even imagine how much my father... would have suffered without your help...						0	
16	所以你父亲现在状况怎么样？还好吗？	所以你父親現在狀況怎麼樣？還好嗎？	そのお父様は今、元気にやっているのかしら？	지금 아버님 상태는 어떻지? 괜찮아졌나?	How is your father doing now? Is he alright?						0	
17	啊啊，好，好着呢！他昨天还嚷嚷着说再也不想管政务了，不想再被好几伙人夹在中间。	啊啊，好，很好呢！他昨天還喊著說再也不想管政務了，不想再被好幾群人夾在中間。	ええ、もちろんです！昨日も、もう政治には関わりたくない、権力闘争に巻き込まれるのは二度とごめんだと嘆いていたところです。	아아, 네, 괜찮습니다! 어제도 다시는 정치에 관여하고 싶지 않다고 소리치셨어요. 어떤 집단 사이에도 엮이고 싶지 않다고 했죠.	Ah, y—yes! He was even making a big fuss yesterday about not wanting to handle government affairs anymore. He said he doesn't want to be caught in the middle of things again.						0	
18	他还说……还说想趁着身体还行的时候，去谈一场新的恋爱！公爵大人，您说这人老了怎么还——	他還說……還說想趁著身體還好的時候，去談一場新的戀愛！公爵大人，您說這人老了怎麼還——	体力があるうちに、新しい恋でもしようかとふざけたことを言う余裕までありましたよ！	게다가… 건강이 회복되면 연애까지 하고 싶다고 하셨어요. 공작님, 이게 말이 된다고 생각하시나요?	He also said... he wants to find a new passionate relationship while he's still healthy! Your Grace, how can someone so old stil—						0	
19	哈哈哈哈，好啊！到了他那个年纪的男人还能对这种事提起兴趣，说明他身体和心情都保养得不错，肯定能长寿。	哈哈哈哈，好啊！到了他那個年紀的男人還能對這種事提起興趣，表示他身體和心情都保養得不錯，一定能長壽。	ふふふふ！いいんじゃないの？心身ともに、まだまだ元気な証拠よ。その調子だと、きっと長生きされるわ。	하하하, 좋네! 그 나이에도 여전히 연애에 흥미를 갖고 있다는 게. 심신을 잘 다스리고 오래 살려는 거겠지.	Hahaha, alright! Seeing as he's still interested in things like that, it means his physical and mental health are both doing well. He will definitely live a long life.						0	
20	嗯嗯，我父亲他说，折腾了大半辈子，跟过前联邦政府，也伺候过军方，该为耶洛沙人民做的他都做差不多了。	嗯嗯，我父親他說，折騰了大半輩子，跟過前聯邦政府，也服侍過軍方，該為耶洛沙人民做的他都做差不多了。	はい！かつての連邦政府や軍と共に過ごした波乱万丈の半生で、イェロシャの民にできることは全てやり尽くしたと話していました。	네, 네, 아버지는 반평생을 고생하며 전 연방 정부를 따라다녔고, 군부를 섬겼으며, 옐로샤 시민들을 위해 할 일은 거의 다 끝냈다고 말했어요.	Yeah, he said after working so hard for the old Federation and then the Military over all these years, he's done enough for the people of Yehrus.						0	
21	说是剩下的时间，他要为他自己活一次！更何况现在咱们这儿……出了那棵怪树，闹得人人自危，站出来操心做事还不如躲起来享清福呢。	說是剩下的時間，他要為他自己活一次！更何況現在我們這裡……出了那棵怪樹，鬧得人人自危，站出來操心做事還不如躲起來享清福呢。	残りの人生は、自分のために使いたいと言っています！そもそも……あの妙な木のせいで、今では出る杭が打たれる世の中になっていますからね。	그리고 남은 시간 동안, 아버지는 자기 자신을 위해 살아가기로 했어요! 특히 이곳에는… 이상한 나무가 자라기 때문에, 모두가 위험에 처해있는 상황에서, 나서서 어떤 일을 처리하는 것보다는 편안하게 숨어서 살아가는 게 낫다고 하셨죠.	He said that he needs to live for himself in the time he has left! And since that Tree appeared... everyone is scared. It's better to lay low and enjoy some happiness rather than stand up and do something.						0	
22	嗯，说得对。为耶洛沙操劳了一辈子，是该享福去了。	嗯，說得對。為耶洛沙操勞了一輩子，是該享福去了。	ええ、その通りよ。イェロシャのために苦労してきたのだから、ゆっくり過ごす権利があるもの。	맞아, 옐로샤를 위해 오랫동안 헌신해 오셨으니, 이제는 좀 편안하게 즐기는 게 좋겠지.	Yes, you're right. It's time to relax a bit after working so hard for Yehrus his whole life.						0	
23	怪不得他接了我的请帖，今天却没过来。可惜了……	怪不得他接了我的請帖，今天卻沒過來。可惜了……	でもそう考えると、どうりで招待状を出したのに、来てくださらなかったわけね。残念だわ……	안 그래도 초청을 했는데 오지 않아서 이상하긴 했었어. 아쉽네…	No wonder he didn't show up today even after he accepted my invitation. What a pity...						0	
24	哈哈……哈，呃，公爵大人？	哈哈……哈，呃，公爵大人？	あはは、はは……えっと、公爵様？	하하… 하, 음, 공작님?	Haha...ha... Um, Your Grace?						0	
25	在大厅的偏僻角落里，我注视着眼前发生的这一切，眼看着那贵族少女从巧笑嫣然到冷汗涔涔。	在大廳的偏僻角落裡，我注視著眼前發生的這一切，眼看著那貴族少女從巧笑嫣然到冷汗涔涔。	ホールの隅っこで、私はすべてを見ていた。もちろん、貴族の少女の笑顔が急変し、冷や汗が噴き出す瞬間も見逃さなかった。	로비의 한 구석에서 나는 눈앞에서 벌어지는 일들을 주시하고 있다. 귀족 소녀의 교묘한 웃음부터 식은땀까지…	In a secluded corner of the ballroom, I watched as the scene played out before me. The noble girl's gentle smile transformed into a cold sweat.						0	
26	她惶恐地站起身来，手里的酒杯早就端不稳——盛着冰块的高脚杯在她的掌心跳舞，活像是一杯沸腾的滚水。	她惶恐地站起身來，手裡的酒杯早就端不穩——盛著冰塊的高腳杯在她的掌心跳舞，活像是一杯沸騰的滾水。	少女が慌てて立ち上がった勢いで、氷入りのワイングラスが揺れ、まるで沸騰でもしているように中の飲み物が激しく上下した。	그녀는 두려움에 떨며 일어났는데, 손에 든 술잔이 마치 춤을 추는 것처럼 일렁이고 있었다.	She stood up fearfully, unsteadily shaking the wine glass in her hand. The liquid danced in the glass like boiling water.						0	
27	波莉娜，抬起头来，看着我。	波莉娜，抬起頭來，看著我。	ポーリーン。顔を上げて、私を見て。	폴리나, 고개를 들고 날 바라봐봐.	Pavlina, look at me.						0	
28	你告诉我，那封害得你父亲差点被赫瓦雷纳司令部处决的举报信，其实是你写的，对吗？	你告訴我，那封害得你父親差點被赫瓦雷納司令部處決的檢舉信，其實是你寫的，對嗎？	あなたのお父様がフワルナ司令部によって処刑されかけた、その元凶たるあの密告の手紙、あれって、あなたが書いたものでしょ？	크바레나 사령부에 의해 아버지가 처형당할 뻔했던 그 투서, 네가 적은 거 맞지?	Tell me — the letter that led to your father's near execution by Khwarenah command was actually written by you, correct?						0	
29	——！！公爵大人！我……	——！！公爵大人！我……	——！！公爵様！私は……	!!! 공작님! 저는…	—!!! Your Grace! I...						0	
30	受了惊吓的少女再也握不住酒杯，猩红的液体与圆口的玻璃杯一同向下坠去。但还未等触及桌台，就被奥尔洛娃公爵轻巧地抓牢在了手里。	受了驚嚇的少女再也握不住酒杯，猩紅的液體與圓口的玻璃杯一同向下墜落。但還未等觸及桌台，就被奧爾洛夫公爵輕巧地抓牢在了手中。	驚いた少女の手から、真っ赤なワインの注がれたグラスが滑り落ちた。オルロヴァ公爵は、グラスが割れる前にそれを手で受け止めた。	당황한 폴리나는 더 이상 술잔을 쥐지 못했고, 붉은 액체가 담긴 유리잔을 떨어뜨렸다. 하지만 오를로바 공작이 떨어지는 걸 가볍게 캐치했다.	The terrified girl could no longer keep a hold of her wine glass, causing the scarlet liquid inside to fall along with it. But before the glass could crash upon the table, Duchess Orlova deftly snatched it out of the air.						0	
31	她盯着那杯子里的残酒，将另一只手拿着的<orange>医用雾化器</>含在嘴里，深深地吸了口气。	她盯著那杯子裡的殘酒，將另一隻手拿著的<orange>醫用霧化器</>含在嘴裡，深深地吸了口氣。	グラスの中の残り少ない液体を眺めながら、彼女はもう片方の手に持っていた<orange>医療用ネブライザー</>を口に含み、深く吸い込んだ。	그녀는 남은 잔을 응시하며, 다른 손에 들고 있던 <orange>네블라이저</>를 입에 문 채 깊은숨을 들이켰다.	She stared at the remaining wine in the glass, moving the <orange>medical nebulizer</> in her other hand to her mouth and breathing in deeply.						0	
32	咳咳——别那么紧张，我喜欢你做事的风格，也很高兴你能代替你父亲来到我的“场合”。	咳咳——別那麼緊張，我喜歡你做事的風格，也很高興你能代替你父親來到我的「場合」。	コホン。そう慌てないで。あなたのやり方は別に嫌いじゃないし、あなたがお父様の代理で来てくれたことには感謝しているんだから。	하하, 너무 긴장하지는 마, 난 단지 네 스타일이 좋아서 그런 거니까. 그리고 난 네가 아버지를 대신해 무도회에 와서 좋아.	Ahem... Don't be nervous. I like your style, and I'm glad you could be here in place of your father.						0	
33	来，你看到那边的阿尔谢尼了吗？	來，你看到那邊的阿爾謝尼了嗎？	ねえ。あそこに立っている、アルセニーという男が見えるかしら？	그것보다, 저기 아르세니 보이지?	Come. Do you see Arseniy over there?						0	
34	我也忍不住顺着女公爵的视线看过去，在人群里，一个身材挺拔，颇有气度的青年男性正在跟一群长辈把酒言欢。	我也忍不住順著女公爵的視線看過去，在人群裡，一個身材挺拔，頗有氣度的青年男性正在跟一群長輩把酒言歡。	私もそちらに視線を向けた。人込みの中で、人当たりの良さそうな長身の青年が、年上の参加者たちに混じって談笑していた。	여공작의 시선을 따라가 보니 군중 속에서 키가 크고 훤칠한 청년이 어른들과 함께 술을 마시고 있었다.	I couldn't stop myself from following the Duchess' gaze. A tall, graceful man stood among the crowd as he drank with a group of older people.						0	
35	我记得他，他是前联邦外交部长家族里的人，也是……首府大公的嫡孙？	我記得他，他是前聯邦外交部長家族裡的人，也是…首府大公的嫡孫？	ええ……確か、元連邦外交部長の御親族で……首都大公の嫡孫にあたる方ですよね？	기억나요. 그는 전 연방 외교부 장관 가문 출신이자 수도 대공의 손자죠?	I remember him. He's related to the former Federation's Minister of Foreign Affairs. He's also... the capital archduke's son, right?						0	
36	对。他现在还在给赫瓦雷纳集团当说客，为第91隔离区里的研究寻找更多潜在的投资者。	對。他現在還在給赫瓦雷納集團當說客，為第91隔離區的研究尋找更多潛在的投資者。	ご名答。しかも、彼はフワルナ集団を代表する交渉人として、第91封鎖エリアの研究のために、さらなる潜在投資者を探しているところよ。	맞아. 그는 아직도 크바레나 그룹을 홍보하고 있어. 제91격리구역 연구의 잠재적 투자자를 찾고 있지.	Correct. He is now working as a lobbyist for the Khwarenah Faction, searching for potential investors to support research in Containment Zone 91.						0	
37	去跟他喝一杯吧，波莉娜。从现在开始，他是你的未婚夫了。	去跟他喝一杯吧，波莉娜。從現在開始，他是你的未婚夫了。	彼と一杯飲んできなさい、ポーリーン。これから、あなたの婚約者になる男でもあるから。	가서 한 잔 사줘, 폴리나. 이제부터 그는 네 약혼자야.	Go have a drink with him, Pavlina. Starting now, he shall be your fiancé.						0	
38	——！？公爵大人？可是我两个月以前刚办过婚礼，您当时也……	——！？公爵大人？但是我兩個月以前剛辦過婚禮，您當時也……	——！？ですが公爵様、私は2か月前に挙式したばかりなんですよ！あの時は公爵様も……	공작님?! 하지만 제가 두 달 전에 결혼식을 올렸을 때만 해도 공작님은…	—!? Your Grace? But I just had a wedding two months ago. You even came...						0	
39	奥尔洛娃公爵不再说话，只是眯起眼睛，隔着镜片盯着名为波莉娜的少女的脸。那幅光景，活像是一只成熟的狐狸在盯一只兔子。	奧爾洛娃公爵不再說話，只是瞇起眼睛，隔著鏡片盯著名為波莉娜的少女的臉。那幅光景，活像是一隻成熟的狐狸在盯著一隻兔子。	オルロヴァ公爵は口を閉ざした。目を細め、メガネ越しにポーリーンと呼ばれた少女を見つめるその様子は、まるで老獪なキツネがウサギを狙うかのようだった。	오를로바 공작은 더 이상 말을 하지 않고 눈을 가늘게 뜬 채 폴리나를 쳐다보기만 했다. 그 장면은 마치 성숙한 여우가 토끼를 응시하는 것과 같았다.	Duchess Orlova didn't say another word, instead just narrowing her eyes and staring at the girl named Pavlina through her lenses. She looked like a menacing fox glaring at a cornered rabbit.						0	
40	等到那名少女如她所愿地换上假笑，向着人群中的阿尔谢尼走去之后，她忽然歪着脑袋，把目光投向了廊柱下的我。	等到那名少女如她所願地換上假笑，向著人群中的阿爾謝尼走去之後，她忽然歪著腦袋，把目光投向了廊柱下的我。	言いつけ通りに笑顔を作り、アルセニーに向かって歩いて行く少女の姿を見届けると、公爵は柱の近くに立っていた私に視線を移した。	폴리나는 그녀가 바랐던 대로 거짓 미소를 지으며 아르세니한테 걸어갔는데, 갑자기 고개를 기울이고는 나를 쳐다봤다.	After the girl put on a fake smile and walked through the crowd to Arseniy as ordered, the Duchess suddenly tilted her head and shifted her gaze toward me.						0	
41	片刻之后，在她的无声暗示下，我跟着这位女公爵走进了大厅后侧一条安静的走廊里。	片刻之後，在她的無聲暗示下，我跟著這位女公爵走進了大廳後側一條安靜的走廊。	しばらくすると、私は彼女の指示通りに、ホールの後部にある静かな廊下に向かった。	잠시 후, 폴리나의 신호를 따라 나는 여공작과 함께 로비 뒷편의 조용한 복도로 들어갔다.	With her silent prompt, I followed the Duchess into a quiet hallway at the back of the ballroom.						0	
42	阿尔乔姆，给我和我们的贵客一个绝对安静，安全的环境。	阿爾喬姆，給我和我們的貴客一個絕對安靜，安全的環境。	アルチョーム、大事なお客様よ。静かで安全な場所を用意してちょうだい。	아르템, 나랑 옆에 있는 귀빈들한테 조용한 장소를 제공해줘.	Artyom, please provide a completely quiet and safe environment for me and my distinguished guest.						0	
43	乐意为您效劳，公爵大人。	樂意為您效勞，公爵大人。	仰せのままに、公爵様。	기꺼이 따르겠습니다, 공작님.	As you wish, Your Grace.						0	
44	她似乎记得住每一个对她有用的人的名字，不管对方的高低贵贱……	她似乎記得住每一個對她有用的人的名字，不管對方的高低貴賤……	どうやら彼女は、自分の手駒になる人間なら身分を問わず名前を記憶しているようだ。	공작은 어떠한 지위나 신분에 상관없이 자신에게 유용한 사람들의 이름을 모두 기억하는 듯했다.	She seemingly remembered the name of each and every person who was useful to her, regardless of their position or status...						0	
45	让你见笑了分析员，希望你不要把我当成是某种阴险的独裁者。	讓你見笑了分析員，希望你不要把我當成某種陰險的獨裁者。	見苦しかったかしら。険悪な独裁者だと思われていないといいのだけれど。	분석가한테 조롱을 샀군. 부디 나를 악랄한 독재자로 오해하지 않길 바라.	I'm sorry you had to see that, Adjutant. I hope you don't think of me as some sort of evil tyrant.						0	
46	当身穿巴伦支仪器制服的守卫从外面把大门关牢之后，她走到了我身前，抛出了她的陷阱。而我却只想苦笑，忍不住摇了摇头。	當身穿巴倫支儀器制服的守衛從外面把大門關牢之後，她走到了我身前，拋出了她的陷阱。而我卻只想苦笑，忍不住搖了搖頭。	バレンツ機器の制服を着た守衛が外からしっかり戸締りした瞬間、彼女は私に詰め寄って、あらためて罠をしかけてきた。そのあまりの強かさに私は苦笑いを浮かべ、思わず首を横に振った。	바렌츠 측정기구의 경비병들이 외부에서 문을 닫고 난 후, 나는 믿기지 않는다는 듯이 고개를 절레절레 흔들었다.	After the guards in Barentsy Pribor uniforms had locked the doors from outside, she walked over and set her trap. I only wanted to smile coldly, but was unable to stop myself from shaking my head.						0	
b-1											0	
47	身居高位的人都这么劳神吗？	身居高位的人都這麼勞神嗎？	身分が高いというのも考えものですね。	높은 자리에 있는 사람들은 원래 이렇게까지 힘든가요?	Does someone in such a high position really have to go through so much trouble?						0	
48	他们……都很害怕你。	他們……都很害怕你。	みんな……あなたを恐れているみたいだ。	보아하니 모두들… 공작님을 무서워하는 것 같던데.	They're... all scared of you.						0	
49	本来不是这样的。就在不久之前，在那棵树还没长出来的时候，我不用这么劳神，他们也都不用怕我。	本來不是這樣的。就在不久之前，在那棵樹還沒長出來的時候，我不用這麼費神，他們也都不用怕我。	昔はこうじゃなかったんだけれどね。あの木が現れる前は、私が苦労する必要も、彼らが私に怯える必要もなかったのよ。	원래는 이렇지 않았어. 나무가 아직 자라지 않았을 때는 이렇게까지 고생할 필요가 없었지. 그들도 날 두려워할 필요가 없었고.	It didn't used to be like this. Not long ago, before that Tree sprouted up, I didn't have to work so hard, and they didn't have to be scared of me.						0	
50	但现在不一样了。他们怕我是因为他们更怕赫瓦雷纳和奥米茄。生存恐惧逼得这些人昏头转向，连自己该做什么都想不明白。	但現在不一樣了。他們怕我是因為他們更怕赫瓦雷納和ω。生存恐懼逼得這些人昏頭轉向，連自己該做什麼都想不懂。	でも、今は状況が違うわ。私に怯えながらも着いてくるのは、フワルナやωのほうがずっと恐ろしいからよ。命の危機に迫られた人間は、自分の将来を考えられなくなるの。	하지만 지금은 그렇지 않아. 그들이 날 이렇게까지 두려워하는 이유는 사실 크바레나와 ω를 더 두려워하기 때문이야. 생존의 공포가 그들을 어리둥절하게 만들지. 그들은 자신들이 무엇을 해야 하는지도 모르는 상황이야.	But things are different now. They're scared of me because they're even more scared of the Khwarenah Faction and ω. The desire to survive clouds their heads. They don't even know what to do.						0	
51	奥米茄……	ω……	ω……	ω…	ω...						0	
52	哼，陶没告诉你吗？就是你们世界树的前董事奥米茄，他跑回耶洛沙来，用他以前的身份带走了我一半的部下！	哼，τ沒告訴你嗎？是你們世界樹的前董事ω，他跑回耶洛沙來，用他以前的身分帶走了我一半的部下！	あら、τからなにも聞いていないの？あなた達ユグドラシルの元理事であるωはイェロシャに戻ってくるなり、かつての立場を笠に着て、私の部下の半分を奪ったんだから！	흠, τ가 얘기 안 했나? 위그드라실에서 전에 이사직을 맡았던 ω 말이야. 그 녀석이 예전의 신분을 악용해서 나의 부하 중 절반을 데리고 갔어!	Didn't τ tell you? The same ω who used to be a director at Yggdrasil. He ran back here to Yehrus and used his former position to steal away half of my men!						0	
53	然后就躲进第91隔离区里，占着前联邦的苏兹达尔火箭基地，跟赫瓦雷纳狼狈为奸。托他们的福，那棵树已经快要把整个航天中心都变成坟场了！	然後就躲進第91隔離區裡，佔著前聯邦的蘇茲達爾火箭基地，跟赫瓦雷納狼狽為姦。託他們的福，那棵樹已經快要把整個太空中心都變成墳場了！	その後で第91封鎖エリアに身を隠し、元連邦のスーズダリロケット基地を根城に、フワルナと手を結んでしまったのよ。お陰様で、宇宙センターはあの木のせいでまるごと墓場になってしまいそうな有り様だわ。	그리고 제91격리구역에 숨어들어, 전 연방의 수즈달 로켓 기지를 장악하고 크바레나와 손을 잡았어. 그 녀석들 때문에 그 나무가 우주센터 전체를 묘지로 만들려고 하고 있고!	He's hiding out in Containment Zone 91, working with Khwarenah as he occupies the Suzdal Launch Base of the old Federation. Thanks to them, that Tree has practically turned the entire aerospace center into a graveyard!						0	
54	就连耶洛沙大后方的军占区里也有大量的人因为树的影响而出现了异状，甚至赶过来送死……	就連耶洛沙大後方的軍佔區裡也有大量的人因為樹的影響而出現了異狀，甚至趕過來送死……	イェロシャ後方にある軍占領区の中でも、木の影響で症状が出た者や、自ら死に急ぐためにここまでやってきた者を無数に出している……	옐로샤 본부 근처의 군 점령 지역도 나무의 영향으로 인해 이상 증세를 보이고 있고, 그들 중 일부는 심지어 죽음을 맞이하고 있어…	Even in the rear region of Yehrus occupied by the Military, several people have been experiencing strange symptoms caused by that Tree. They even came here just to die...						0	
55	我特意挑今天，挑这里来接待你，就是想先让你亲眼看一看耶洛沙如今大大小小的贵族和当权者们都是些什么东西。	我特地挑今天，挑這裡來接待你，就是想先讓你親眼看一看耶洛沙如今大大小小的貴族和當權者們都是些什麼東西。	私がわざわざあなたをこの場に招待したのも、あなたにイェロシャの貴族や権力者の真の姿を見せるためよ。	그래서 난 특별히 오늘 널 부르려 했어. 그저 너에게 직접 보게 하고 싶었을 뿐이야. 지금 옐로샤의 귀족들과 권력자들이 어떤 형태로 있는지 말이야.	I specifically decided to welcome you today, at this very place, because I wanted you to see what the nobles and people in power are like for yourself.						0	
56	你也看到了，外面大厅里的那些墙头草抱在一起，扭动的多么开心，多么尽兴。	你也看到了，外面大廳裡的那些牆頭草抱在一起，扭動的多麼開心，多麼盡興。	あなたにも見えたでしょ。根無し草どもがホールで抱き合ったり、ご機嫌に踊っているのを見ているだけで、おかしくて仕方ないわ。	너도 봤지? 로비에 있는 저 '바람따라 돛을 다'는 자들이 얼마나 행복하게 지내고 즐거워하는지 말이야.	You saw how happy those fence-sitters in the ballroom outside were, prancing about as they held one another.						0	
57	你说他们是墙头草，意味着你还想争取他们……啊，利用伊切尔的身份，对吧。	你說他們是牆頭草，代表你還想爭取他們……啊，利用伊切爾的身分，對吧。	根無し草ということは、あなたもあの人たちを……あぁ、だからイチェルが必要なんですね。	당신이 벽두풀이라고 부르는 건 그들을… 아니, 이첼의 신분을 이용하려는 거죠?	You're calling them fence-sitters, which means you still want to win them over to your side of the conflict... Ah, by using Eatchel's identity, right?						0	
58	我是个实用主义者。不到万不得已，我不会主动把他们推到敌人的怀里去。	我是個實用主義者。不到萬不得已，我不會主動把他們推到敵人的懷裡。	私は実用主義者よ。やむを得ない状況でない限り、彼らを敵のほうに差し出すような真似はしないわ。	나는 실용주의자야. 어쩔 수 없는 경우가 아니라면 자발적으로 그들을 적의 품에 안겨주지 않을 거야.	I'm a pragmatist. I'd never deliberately push them into the enemy's grasp unless absolutely necessary.						0	
59	把伊切尔交给我，分析员，完成你的任务。	把伊切爾交給我，分析員，完成你的任務。	イチェルを渡してちょうだい、分析員。あなたの役目を果たすの。	이첼은 나한테 맡기고 미션을 완수해, 분석가.	Hand over Eatchel, Adjutant, and complete your mission.						0	
