字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
17	帕特里克·肯特博士……实验研究日志……	帕特里克·肯特博士……實驗研究日誌……	パトリック・ケント博士……実験研究日誌……	패트릭 켄트 박사… 실험 연구 일지…	Dr. Patrick Kent... Experiment log...						0	
18	啊！	啊！	あ！	어머!	... oh!						0	
19	分析员，你要……来看看这段录像吗？	分析員，你要……來看看這段錄影嗎？	分析員……この映像を見てくれる？	분석가, 여기… 녹화된 영상을 좀 볼래?	Adjutant, do you... want to watch this video?						0	
20	实验日志，编号一百三十七，开始记录。	實驗日誌，編號一百三十七，開始記錄。	実験日誌、137番。記録開始。	실험 일지 제137번, 녹화 시작.	Experiment log 137. Commencing recording.						0	
21	可能是最后一条实验记录了……这取决于你们的态度。	可能是最後一條實驗記錄了……這取決於你們的態度。	あなたたちの態度次第で……これが最後の実験記録になるかも……	이것은 아마 마지막 실험 기록이 될 것이다… 마지막이 될지는 당신들이 어떻게 나오는지에 따라 달려있다.	This might be my last experiment log... depending on your attitude and response.						0	
22	出于善意，我提醒你们，它有可能已经产生了自我意识。	出於善意，我提醒你們，它有可能已經產生了自我意識。	悪いことは言わない、そいつはたぶん、もう自我意識を持っている。	난 좋은 의도로 당신들에게 이미 그것은 자아를 형성했을 가능성이 있다고 말했다.	As a sign of goodwill, I want to remind you all that it may have developed self-awareness.						0	
23	它的失控，绝对！绝对不单纯是因为算力升级！	它的失控，絕對！絕對不只是因為算力升級！	その暴走は、決して、決して単純な計算力強化によるものじゃない！	그것에 대한 제어를 상실하게 된 것은 절대! 절대로 단순히 계산 능력이 업그레이드돼서 그런 것이 아니다.	It's out of control! Completely out of control! And it's definitely not just due to the upgraded computing power!						0	
24	我提议升级埃达也完全是出于研究需要！你们不应该把过错都归咎于我！	我提議升級埃達也完全是出於研究需要！你們不應該把過錯都歸咎於我！	エッダを強化するのもただ研究するため！すべてを私の責任にするな！	내가 에다의 업그레이드를 제안한 것도 순순히 연구를 위한 것이었다고! 당신들은 모든 잘못을 내게 돌려선 안 돼!	My proposal to upgrade Edda was purely for research purposes! You guys can't blame me for absolutely everything!						0	
25	一定有其他因素……到底是什么呢……我需要时间找出来。	一定有其他因素……到底是什麼呢……我需要時間找出來。	きっと他に原因があるんだ……一体なんなのか……それを見つけるまで時間が欲しい。	분명 다른 요소가 있을 것이다… 그게 뭔지는… 찾아내는 데 시간이 필요하다.	There has to be another factor at play. But what that could be... I need time to figure out.						0	
26	不过，它造出了完美的意识载体……完美的意识载体！你们叫它尤弥尔？泰坦？思念体？我不在乎，名字只是一个代号。	不過，它造出了完美的意識載體……完美的意識載體！你們叫它尤彌爾？泰坦？思念體？我不在乎，名字只是一個代號。	しかしそれは完璧な意識担体を作り出した！ユミル？タイタン？アニムス？どうでもいい、所詮ただの呼び名だ。	하지만 이미 그것은 완벽한 자아의 매개체를 만들어 냈다… 완벽한 자아의 매개체를! 당신들은 그것을 이미르? 타이탄? 사념체라고 부르던가? 상관없다, 이름은 그저 부르는 방식일 뿐이니까.	Nevertheless, it was able to create a perfect vessel for consciousness... It's simply perfect! You call it Ymir? A Titan? A Mori Fragment? I don't care. Those are all just codenames.						0	
27	如果你们能看到这条日志，手握大权的各位董事们，我建议我们最好能继续合作。	如果你們能看到這條日誌，手握大權的各位董事們，我建議彼此最好能繼續合作。	この日誌を目にしたら、権力者の理事会の者たちは……これからも協力し続けた方がいいかと。	해당 일지를 당신들이 보게 된다면, 권위를 주무르고 계신 우리 이사분들에게 계속해서 협조하고 싶다고 말하고 싶다.	If you Directors holding all the power see this log, I believe it is in all of our best interests if we continue working together.						0	
28	那些失败的残次品虽然没有研究价值，但不是仍然能作为武器满足你们的需求吗？	那些失敗的淘汰品雖然沒有研究價值，但不是仍然能作為武器滿足你們的需求嗎？	失敗した欠陥品は研究する価値すらないが、武器としてあなたたちを満足させたんじゃないか？	실패한 작품들은 연구의 가치를 상실했지만, 여전히 무기로써 당신들이 원하는 역할은 수행할 수 있지 않나?	Even though those failed experiments have no value to research, aren't they useful to you as weapons?						0	
29	而且，只有我才能实现你们永生的小愿望。	而且，只有我才能實現你們永生的小願望。	それに、あなたたちの不老不死というちっぽけな願望を実現できるのはこの私だけ。	게다가 오직 나만이 당신들의 영생을 실현할 수 있다.	And I'm the only one who can achieve your little wish for eternal life.						0	
30	没有我，你们只会变成历史上的渺小尘埃，成为棺椁里一堆微不足道的、火化后的残渣！	沒有我，你們只會變成歷史上的渺小塵埃，成為棺槨裡一堆微不足道的、火化後的殘渣！	私がいなければ、あなたたちは歴史上の小さな埃となり、棺の中で燃やされた残りカスになるしかない！	내가 없다면 당신들은 그저 기나긴 역사 속의 모래 알갱이, 그리고 화장된 관짝 속의 보잘것없는 잿더미 찌꺼기에 불과하니까!	Without me, you'll all just be tiny specks of ash in the sea of history — a pile of insignificant, cremated remains on the endless shelf of time!						0	
31	如果你们能够给我提供那个……尤弥尔还是什么，反正是它身体的一部分。	如果你們能夠給我提供那個……尤彌爾還是什麼，反正是它身體的一部分。	あの……ユミルとかいうやつの体の一部を提供してくれれば。	당신들이 내게 그… 이미르인지 뭔지, 그것의 신체 일부분을 제공할 수 있다면.	If you guys could give me... Ymir, or whatever you call it... Either way, it's part of its body...						0	
32	那会大大加快我的研究进度，实现三相转化，只差最后一块拼图了。	那會大大加快我的研究進度，實現三相轉換，只差最後一塊拼圖了。	研究も大きく捗り、三形態変換を実現するまで、あと一歩となる。	연구에 큰 진전이 있을 것이다. 삼상 전환의 실현까지 단 한 조각만 남은 상황이다.	That would speed up my research and help me achieve the three-phase transformation process. It's the last piece of the puzzle.						0	
33	永生……呵呵呵呵……只是成神的附赠品。	永生……呵呵呵呵……只是成神的附贈品。	不老不死……ククク……それはただ、神になる時のおまけに過ぎない。	영생… 하하하하… 그건 신이 되었을 때 얻는 부속품에 불과하지.	Eternal life... heh... That's just a bonus that comes with becoming a god.						0	
34	剧烈的爆炸将我拉回现实。	猛烈的爆炸聲將我拉回現實。	巨大な爆発が私を現実に引き戻した。	갑자기 일어난 격렬한 폭발이 나를 현실로 되돌렸다.	An intense explosion jolted me back to the present moment.						0	
35	身份不明的敌人显然想要通过爆破手段来打开被我们关闭的闸门，他们未能如愿。	顯然身分不明的敵人想要利用爆破炸開緊鎖的閘門，但他們未能如願。	正体不明の敵は降ろされたシャッタードアを爆破して強行突破しようとしたが、そうはいかなかったようだ。	정체불명의 타깃들은 폭발을 통해 우리가 닫은 게이트를 부수려는 것 같았다. 하지만 그들 뜻대로 게이트는 쉽게 열리지 않았다.	Our unknown enemy was evidently attempting to use explosives to blow open the door we had closed, though ultimately failing to do so.						0	
36	分析员长官，请把门打开，这是最后的警告。	分析員長官，請把門打開，這是最後的警告。	分析員さん、ドアを開けてください、これは最後の警告です。	분석가님, 게이트를 열어주십시오. 이건 마지막 경고입니다.	Senior Adjutant, we implore you to open the door. This is your final warning.						0	
37	尽管我们之间存在严重的误会，但从原则上来说，我们不想伤害你和其他海姆达尔部队的成员。	儘管我們之間存在嚴重的誤會，但我們並無意圖傷害你和其他海姆達爾部隊的成員。	どうやら大きな勘違いが存在しているようですが、原則として、あなたたちとヘイムダル部隊の隊員を傷つけたくありません。	뭔가 오해를 하고 계신 것 같은데, 저희는 분석가님과 헤임달 부대원들을 다치게 하고 싶지는 않습니다.	Although there's clearly been a serious misunderstanding here, we don't want to harm you and other members of the Heimdall Force.						0	
b-2											0	
38	我想要和董事会通话。	我想要和董事會通話。	理事会と通話したい。	이사회와 교신을 하게 해줘.	I want to speak to the Board.						0	
39	有什么话我可以代为……	有什麼話我可以代為……	何か私に手伝えることは……	할 말이 있으시면 제가 대신…	If there's something you'd like to say, I could help you deliver a message...						0	
40	帮他转接到这里来。	幫他轉接到這裡來。	着信を転送してくれ。	이쪽으로 연결해 줘.	Transfer his line over.						0	
41	……收到。	……收到。	……はい。	… 알겠습니다.	...Understood.						0	
42	分析员playername，我们对你的评价一直很高。	分析員playername，我們對你的評價一直很高。	分析員、playername、あなたのことはずっと高く評価している。	분석가, playername, 우리는 항상 너의 가치를 높게 평가해 왔지.	Adjutant playername, we have always thought highly of you.						0	
43	你在就任安全部主管时工作就十分出色，担任分析员后，也始终将海姆达尔部队管理得很好。	你在就任安全部主管時績效十分出色，擔任分析員後，也始終將海姆達爾部隊管理得很好。	安全部の責任者としての仕事は素晴らしく、分析員になってからも、ヘイムダル部隊をしっかり管理していた。	안전부에서 책임자를 맡았을 때 출중한 업무 능력을 보여줬고, 분석가가 된 후에도 헤임달 부대를 잘 인솔해 왔어.	You did an excellent job supervising the Security Department, and you have done well managing the Heimdall Force as Adjutant.						0	
b-3											0	
44	所以，这就是对我的嘉奖吗？	所以，這就是對我的嘉獎嗎？	それで、私のご褒美は？	그래서, 이게 바로 제게 주는 보상인 건가요?	So this is the reward I get in return?						0	
45	你是公司需要的人才，所以你有一个选择的机会。	你是公司需要的人才，所以你有一個選擇的機會。	あなたは会社に不可欠な人材だからね、一つ選択するチャンスを与えよう。	넌 회사에서 필요로 하는 인재야. 선택할 기회를 주도록 하지.	The company still has a need for talented individuals such as yourself, so we give you a choice.						0	
46	打开门，说服海姆达尔部队放弃抵抗，我们会清除你的记忆，在你身上安装一些“保险措施”。	說服海姆達爾部隊放棄抵抗並開門，我們會清除你的記憶，在你身上安裝一些“保險措施”。	ドアを開けて、ヘイムダル部隊に抵抗しないように説得してくれたら、あなたの記憶を削除し、いくつかの「保険」もつける。	게이트를 열고 헤임달 부대원들에게 저항을 그만두라고 설득해. 우리는 너희의 기억을 지우고, 너희의 몸에 '안전장치'를 심을 계획이야.	Open the door and convince the Heimdall Force to surrender. We will wipe your memories and install certain "safety measures" on you.						0	
47	作为公司的一员，你可以继续活着。为我们，而不是为了陶工作。	作為公司的一員，你可以繼續活著。為我們，而不是為了τ工作。	会社の一員として生きていい。τのためではなく、私たちのために仕事をするのだ。	그렇게 회사의 일원이 되어 계속해서 살아가는 거지. 그리고 τ가 아닌, 우리를 위해 일하는 거다.	You may live on as part of the company, working for us — not τ.						0	
b-4											0	
48	去你*的吧！	去*的！	当然！お断りだ！	헛소리하지 마!	No! Go to hell!						0	
49	冷静点，孩子，这是最符合双方利益的选择。	冷靜點，孩子，這是雙贏的選擇。	落ち着いた方がいい、これはWin-Winの提案だと思う。	진정해. 이건 서로의 이익을 극대화할 수 있는 최선의 선택이야.	Calm down, child. Such a choice would be in the best interest of all involved.						0	
b-5											0	
50	<span color="#ee4735">你们在成为神明之前，就已经失去了人性。</>	<span color="#ee4735">你們在成為神明之前，就已經失去了人性。 </>	<span color="#ee4735">お前は神になる前に人間性を失った。</>	<span color="#ee4735">너희는 신이 되기 전에 이미 인간의 본성을 잃었어.</>	<span color="#ee4735">You all lost your humanity long before becoming gods.</>						0	
b-6											0	
51	<span color="#ee4735">我的回答永远都是“不”</>	<span color="#ee4735">我的回答永遠都是“不”</>	<span color="#ee4735">いつ聞かれても、答えは「ノー」だ。</>	<span color="#ee4735">'거절'하도록 하지.</>	<span color="#ee4735">My answer will always be "no."</>						0	
52	那么，我们会把你和整个研究所一起埋葬。	那麼，我們會把你連同整個研究所一起埋葬。	それなら、研究所ごと、あなたを葬ることにする。	그렇다면 너와 함께 연구소 전체를 매장시켜야겠군.	In that case, we'll bury you along with the institute.						0	
53	那些容器怎么办？	那些容器怎麼辦？	あの器は？	용기들은 어떻게 할까요?	What about those vessels?						0	
54	既然已经失去陶了，容器也就没有用了……	既然已經失去τ了，容器也就沒有用了……	τを失った以上、器も使えなくなる……	이미 τ를 잃었으니 이제 용기들도 쓸모가 사라졌지…	Now that τ is gone, the vessels are useless...						0	
55	我挂断了通讯，感觉吸入肺部的空气像火焰一般灼热。	我掛斷了通訊，感覺吸入肺部的空氣有如火焰般炙熱。	通信を切り、吸った息はまるで火炎のように熱く感じた。	난 통신을 끊었다. 폐로 들어오는 공기가 불처럼 뜨거웠다.	I hung up the communication. As I breathed in, I could feel the air in my lungs burn like scorching flames.						0	
56	分析员，还有还有！还有这一段实验日志。	分析員，還有還有！還有這一段實驗日誌。	分析員、まだあるよ！ほら、ここにも実験日誌が。	분석가, 또 있어! 여기 실험 일지가 더 있어.	Adjutant, there's more! There's another experimental log!						0	
57	你一定要看看！	你一定要看看！	読んで欲しいの！	꼭 봐야 할 것 같아!	You have to see this!						0	
58	实验日志，编号一百四十六，开始记录。	實驗日誌，編號一百四十六，開始記錄。	実験日誌、146番。記録開始。	실험 일지, 제146번, 녹화 시작.	Experimental log 146. Commencing recording.						0	
59	基于对泰坦物质的研究，我们已经能在理想条件下实现生物的三相转化。	基於對泰坦物質的研究，我們已經能在理想條件下實現生物的三相轉換。	タイタン物質の研究により、理想的な条件で生物の三形態変換を実現できるようになった。	타이탄 물질에 대한 연구를 통해, 우리는 이상적인 조건에서 생물의 삼상 전환을 성공시켰다.	Based on our research into Titagen, we were able to achieve the three-step transformation process for organisms under ideal conditions.						0	
60	以下是成果展示。	以下是成果展示。	そして、研究成果を発表する。	다음은 연구 결과의 시연이다.	The following are the results.						0	
61	博士，这是？	博士，這是？	博士、これは？	박사님, 뭘 하시려는 건가요?	Doctor, what's going on...?						0	
62	请站到这里来，对，再稍微往左边移一点点，非常好。	請站到這裡來，對，再稍微往左邊移一點點，非常好。	まずはここに立ってください。ええ、もう少し左へ。これでいい。	여기에 서 있어, 그래, 맞아, 다시 왼쪽으로 조금만 더, 아주 좋아.	Please stand here — yes, a little more to the left. Very good.						0	
63	只是一个小小的成果展示。	只是一個小小的成果展示。	これはちょっとした、成果発表だ。	소소하게 연구 결과를 시연해 보려고 해.	Just a small demonstration of our results.						0	
64	感谢你为人类做出的贡献……	感謝你為人類做出的貢獻……	人類への貢献に感謝する……	인류를 위해 공헌해 줘서 고맙네…	Thank you for your contribution to humanity...						0	
65	现在，这位漂亮的小姐已经被转化为信息态存在。	現在，這位漂亮的小姐已經被轉換為資訊態的狀態。	今、この綺麗なお嬢さんは情報体に変換された。	이제, 이 아름다운 아가씨는 이념 형태로 전환되었습니다.	Now, this beautiful young lady has already been transformed into a fragmented being.						0	
66	可能摄像设备并不能展现她在宏观世界的光学呈现……	可能攝影器材無法如實展現她在宏觀世界的光學現象……	撮影設備では彼女の大宇宙での光学表現を撮ることはできないが……	거시적인 세계에서 그녀의 광학적 모습을 촬영 장비로 담기에는 역부족일 수도 있겠네요…	The camera equipment may not be able to accurately portray her appearance in the real world...						0	
67	但如果各位亲临现场，用肉眼观看，就能够观察到实验室内漂浮着一片淡黄色的雾霭，没错，这就是生物体变为信息态后的光学呈现。	但如果各位親臨現場，便能用肉眼觀察到實驗室內漂浮著一片淡黃色的霧靄。沒錯，這就是生物變為資訊態後的光學現象。	もし皆様が現場に来てくれたら、この実験室に漂う黄色いスモッグを肉眼で見ることができる。そう、これこそが情報体になった生物の光学表現である。	하지만 여러분이 현장에서 직접 육안으로 본다면, 실험실에 떠다니고 있는 노란 안개를 볼 수 있을 겁니다. 네, 이것이 바로 생물체를 이념 형태로 전환했을 때의 광학적 모습입니다.	But if you were to come in person and observe her with your own eyes, you would see a light yellow fog permeating the lab. This is precisely how a biological body appears after it becomes fragmented.						0	
68	他们在满足某些特定条件时会再次聚合为生物形态，而在以雾霭形态分布时会产生一种有趣的共振现象……这不是本次展示的重点。	他們在滿足某些特定條件時會再次聚合為生物形態，而在以霧靄形態分布時會產生一種有趣的共振現象……但這不是本次展示的重點。	彼らはある特定条件を満たすと、生物形態になるが、スモッグ形態でいると面白い共振現象が発生する……今回の目玉ではないが。	그들은 특정한 조건을 만족할 때 다시 생물의 형태로 모이고, 안개 형태로 분산될 때는 흥미롭게도 공진 현상을 보이는데… 이번 시연에서 중요한 건 이게 아닙니다.	They will aggregate back into their biological forms when certain conditions are met. However, when they transform back into the fog, they produce a fascinating resonance phenomenon... But that isn't the focus of this demonstration.						0	
69	好了，开启所有观测装置，约束粒子的概率云，然后再施加泰坦物质辐射。	好了，開啟所有觀測裝置，約束粒子的電子雲，然後再施加泰坦物質輻射。	それでは、観測装置を全て起動し、粒子の確率分布を集約してから、タイタン物質の放射を与える。	자, 이제 모든 관측 장치를 작동시키고, 입자의 확률운을 제어하여 다시 타이탄 물질의 방사능을 가해보겠습니다.	Alright, I'll activate all observation devices, constrain the particle probability distribution, then apply Titagen radiation.						0	
70	刚才那是……	剛才那是……	さっきのは……	방금 그건…	What was that...?						0	
71	如各位所见，这个过程完全可控并且可逆，人类已经掌握了以另一种形态在这个世界生存的技术。	如各位所見，這個過程完全可控並且可逆，人類已經掌握了以另一種形態生存於世上的技術。	皆様が見た通り、この過程は可逆的かつ制御可能なものである。人間は別の形態でこの世界に生きる技術をマスターしたんだ。	여러분이 보신 대로, 이 과정은 완전히 제어가 가능하고 되돌릴 수도 있습니다. 인류는 이미 이 세계에서 다른 형태로 살아가는 기술을 습득했습니다.	As you can see, the process is entirely manageable and reversible. With this, we have mastered the technology required to survive in this world in another form.						0	
72	你竟然敢把我当做实验对象？！我可是公司的人……	你竟然敢把我當做實驗對象？！我可是公司的人……	私を実験対象として使ったの？会社の職員なのに……	어떻게 절 실험 대상으로 삼은 거죠?! 전 회사의 직원…	How dare you treat me like some test subject!? I'm from Yggdrasi—						0	
73	咳咳……咳……咳……这……咳咳……	咳咳……咳……咳……這……咳咳……	ケホ……ゴホッ……ゴホン……これは……ケホ……	콜록… 콜…록… 이게 무슨… 콜록…	*cough, cough*... *cough*... *cough, cough*...						0	
74	嘶……吼……	嘶……吼……	はあ……はあ……	크르르… 흐아악…	Tss... haaa...						0	
75	处理掉。	處理掉。	処理しろ。	처리해.	Dispose of it.						0	
76	只是泰坦物质的辐射仍然会带来一些小小的副作用，并非每个人的体质都能承受……这未免还有些令人遗憾。	只是泰坦物質的輻射仍然會產生一些小小的副作用，並非每個人的體質都能承受……這未免令人感到遺憾。	ただ、タイタン物質の放射はやはり多少の副作用があり、残念ながら……誰にでも耐えられるものではない。	하지만 타이탄 물질 방사능은 여전히 약간의 부작용을 초래하고, 모든 사람이 견딜 수 있는 것은 아닙니다… 이 점은 다소 아쉽긴 하죠.	...Well, the Titagen radiation can still cause some small side effects. Regrettably, not everyone has the constitution to handle it...						0	
77	请诸位董事放心，“克服泰坦物质的副作用”这个课题已经在新的实验室开始推进。	請諸位董事放心，“克服泰坦物質的副作用”目前已是實驗室的最新研究目標。	理事会の皆様、どうかご安心を。「タイタン物質の副作用を克服する」課題はもう新しい実験室で研究されている。	하지만 이사회 여러분들은 안심하셔도 됩니다. '타이탄 물질 부작용 극복' 과제는 이미 새로운 실험실에서 추진 중입니다.	But rest assured, we have made advancements in overcoming these Titagen-related side effects in the new lab.						0	
78	啊对了，本次成果展示所消耗的耗材，各位不会跟我计较吧？	啊對了，本次成果展示所消耗的耗材，各位不會跟我計較吧？	ああそうだ。今回の成果発表で使った消耗品については、皆様文句なしと考えてよろしいかな？	아, 그렇지, 이번 결과물 시연에서 사용된 소모품의 책임을 묻진 않으시겠죠?	Ah, by the way, please don't give me any grief about the lost resources in this demonstration... I don't imagine you will, though.						0	
79	分析员，我有一个大胆的想法！	分析員，我有一個大膽的想法！	分析員、大胆な考えがあるの！	분석가, 나한테 과감한 아이디어가 하나 떠올랐어!	Adjutant, I have a crazy idea!						0	
80	按照这个肯特的说法，好像通过某些观测手段就可以把信息态的人变回来……	按照這個肯特的說法，好像藉由某些觀測手段就可以把資訊態的人變回來……	このケントという人の話によると、ある観測手段で情報体の人を普通の人間に変換できるらしい……	켄트 박사의 말에 따르면, 일종의 관측 수단을 통해 이념 형태의 인간을 되돌릴 수 있다고 했는데…	Based on what this "Dr. Kent" said, it seems like people in a fragmented state can be transformed back to normal by implementing a set observation method...						0	
81	如果能把刚才帮我们的那些人变回来，就有可能扭转局势！	如果能把剛才幫我們的那些人變回來，就有可能扭轉局勢！	さっき助けてくれた人たちを人間に戻してあげれば、状況を逆転できるかも！	만약 방금 우리를 도왔던 사람들을 되돌릴 수만 있다면, 이 전세를 역전할 수 있을 거야!	If we transform those people who helped us back to normal, maybe we could turn the tables in this battle!						0	
82	奇怪！刚才我们的观测为什么不起作用呢！	奇怪！剛才我們的觀測為什麼沒有用呢！	ただネックなのが、さっきの観測装置……どうして効果が無かったのかがわからない……	그런데 이상하네! 방금 우리의 관측은 왜 소용이 없었을까!	Huh? Strange... Why didn't our observation work?						0	
84	那只有在共振发生的地点才有效。	那只有在發生共振的地點才有效。	あれは共振が発生する場所でのみ意味があるものだから。	그건 공진이 발생한 지점에서만 소용이 있기 때문이야.	That method is only effective if performed where the resonance occurred.						0	
b-7											0	
85	这就是你的目的吗？	這就是你的目的嗎？	これがあなたの目的か？	이게 당신의 목적인가요?	Is this what you wanted?						0	
b-8											0	
86	引导我们来到你发生共振的地点？	把我們引來你發生共振的地點？	あなたは共振を発生した場所に導くことが目的だったのか？	우리를 당신이 겪었던 공진 발생 장소로 데려오는 게?	To lead us to where you resonated?						0	
87	你又为什么在意呢？	你為何要在意呢？	なぜそんなに気になる？	그러면 너는 왜 다시 신경 쓰는 거지?	Why do you even care?						0	
88	算上引爆人员的撤离时间，一个小时，不，可能四十分钟后，你们都会被核火球的高温烧成一抔灰烬。	算上引爆人員的撤離時間，一個小時，不，可能四十分鐘後，你們全都會被爆炸的高溫燒成灰燼。	爆発人員の撤退時間を含め、一時間……いや、たぶん四十分後、お前たちは核火球に灰になるまで燃やされるだろう。	기폭 장치를 설치한 인원들이 철수하는 시간까지 합쳐도 1시간, 아니, 어쩌면 40분 뒤에 너희는 핵폭발이 만들어 낸 초고온으로 먼지가 될 거야.	Judging by when the staff who placed the bombs evacuated, you have approximately one hour... no, maybe 40 minutes before you're all decimated by a nuclear fireball.						0	
89	故事已经到了该结尾的时刻，你的怒火究竟该烧向谁？	故事已到尾聲，你的怒火究竟該燒向誰？	物語はすぐその結末を迎える。その怒りは誰に向けるべきだ？	이야기는 이제 결말을 향해 치닫는데, 네 분노는 도대체 누굴 가리켜야 할까?	Your story is reaching its conclusion. You must decide who you shall direct your fiery fury towards...						0	
89_1	那你呢，鸣濑晴？	那你呢，鳴瀨晴？	お前はどうだ、鳴瀬晴？	그리고 너는, 나루세 하루?	And you must decide as well, Naruse Haru.						0	
auto_89_1	……你想说什么？！	……你想說什麼？！	……何が言いたい！？	… 뭘 얘기하고 싶은 거지?!	...What are you trying to say!?						0	
