字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
11	找回过去的记忆……嗯，差不多就在这里了。	找回過去的記憶……嗯，差不多就在這裡了。	昔の記憶を取り戻したいからよ。……ふむ、この辺かな。	과거의 기억을 되찾으려고… 흠, 여긴 것 같네.	To look for memories... Hmm... It should be right around here.						0	
12	她在一处花坛前停了下来，然后随手折断身边的栏杆，当做是铲子挖了起来。	她在一處花壇前停了下來，然後隨手折斷身邊的欄桿，當做是鏟子挖了起來。	花壇の前で足を止めると、横にある手すりを折り、それで土を掘り始めた。	그녀는 화단의 앞에 멈춰서서 주변의 난간을 부러뜨리고는 삽처럼 땅을 파는 데 사용했다.	Katya stopped in front of a flower bed, then snapped the railing next to her to use as a shovel. She then started to dig.						0	
13	我没有上前阻止，只是静静地看着。	我沒有上前阻止，只是靜靜地看著。	私はというと、その行為を止めることもなく、ただ彼女を静かに見守っているだけだった。	난 이런 그녀의 행동을 저지하지 않고 조용히 지켜본다.	I didn't step closer to stop her, just observing quietly instead.						0	
14	许久过后……	許久過後……	しばらく経つと……	그렇게 시간이 흐르고…	After some time...						0	
15	找到了！	找到了！	あったわ！	찾았다!	Found it!						0	
16	那孩子一样的欢呼声惹得我忍不住踮起脚尖一看。	那孩子一樣的歡呼聲惹得我忍不住踮起腳尖一看。	子供のような歓声をあげるカーシアに合わせて、私もつま先立ちになって穴を覗き込んだ。	아이처럼 환호하는 모습에 내도 모르게 까치발을 하면서 바라본다.	Due to her childlike shouts, I couldn't help but stand on my tiptoes to glance over.						0	
17	这个是……吉他的拨片？	這個是……吉他的撥片？	それって……ギターのピック？	이건… 기타 피크아니야?	Is that... a guitar pick?						0	
18	嗯，是我小时候用过的。	嗯，是我小時候用過的。	ええ。私が小さい頃に使っていたものよ。	응, 어릴 적에 쓰던 거야.	Yep. I used it when I was a kid.						0	
19	父亲把我的第一把吉他砸坏了后，我就偷偷把它埋在这里了。	父親把我的第一把吉他砸壞了後，我就偷偷把它埋在這裡了。	父に私が使っていた最初のギターを壊された後で、ここに埋めたの。	아버지가 내 첫 기타를 부쉈을 때, 피크를 이곳에 몰래 묻어놨었거든.	After my dad broke my first guitar, I buried it here in secret.						0	
20	原来是为了取回这个啊，那我倒是能理解你为什么……	原來是為了取回這個啊，那我倒是能理解你為什麼……	なるほど。だから、これを取り戻すためにわざわざ……	이걸 가지러 온 거 였구나. 이제야 네가 왜 그런 행동들을 했었는지 이해가 되네…	So you wanted to get this back. Now I understand why y—						0	
21	喂，接着。	喂，接著。	はい、持ってて。	어이~ 받아.	Hey, catch.						0	
22	我话还没说完，她便将拨片弹向了我。	我話還沒說完，她便將撥片彈向了我。	言い終えるよりも先に、彼女はピックを私に押し付けた。	말이 끝나기도 전에 그녀는 내게 피크를 던졌다.	Before I could even finish talking, she flicked the pick toward me.						0	
23	要送我吗？	要送我嗎？	くれるのか？	나한테 주는거야?	Are you giving it to me?						0	
24	嗯，我已经习惯指弹了。	嗯，我已經習慣指彈了。	ええ。もう指弾きに慣れちゃったから。	응, 이제 손으로 연주하는 게 편해졌거든.	Yeah. I'm already used to playing with my fingers.						0	
25	所以和之前的吉他一样，都交给你保管了。	所以和之前的吉他一樣，都交給你保管了。	この前のギターと一緒に、あなたに預けることにするわ。	기타랑 같이해서 너한테 좀 맡길게.	So I want you to take care of it, just like my old guitar.						0	
26	不过更重要的是……	不過更重要的是……	それより……	그보다 더 중요한 게 있어…	But more importantly...						0	
27	凯茜娅起身走向我。	凱茜婭起身走向我。	カーシアは立ち上がると、私に近づいた。	그녀는 몸을 일으키고 내게 걸어왔다.	Katya stood up and walked over to me.						0	
28	我注意到了，你右手的伤。	我注意到了，你右手的傷。	あなた、右手をケガしてるでしょ。	네 오른손에 있는 상처를 봤어.	I noticed the blisters on your right hand.						0	
29	她缓缓托起我握着拨片的右手，然后将脸颊轻轻地贴了上去。	她緩緩托起我握著撥片的右手，然後將臉頰輕輕貼了上去。	彼女はピックを握る私の右手を取ると、自分の頬に押し当てた。	그러더니 천천히 피크를 쥐고 있는 내 오른손을 붙잡고, 그녀의 뺨에 살며시 댄다.	She slowly lifted up my hand that was holding onto the pick, gently pressing it against her cheek.						0	
30	之后就请用这个进行练习吧。	之後就請用這個來練習吧。	これからは、それを使うといいわ。	이제 이걸로 연습해.	Use this to practice later, okay?						0	
31	playername，可不要浪费我宝贵的心意……	playername，可不要浪費我寶貴的心意……	playername。これは私の気持ちよ、くれぐれも忘れないでね。	playername, 내 성의를 헛되게 하지 마…	playername, please don't let my precious feelings go to waste...						0	
b-1											0	
32	……	……	……	…	...						0	
33	将手抽回	將手抽回	手を引っ込める	손을 뺀다.	Pull away						0	
34	哎呀，脸红了吗？	哎呀，臉紅了嗎？	あら、照れてるの？	어머, 얼굴이 빨개졌네?	Geez, are you blushing?						0	
35	呵呵呵，真是可爱的家伙，捉弄你还真是有……	呵呵呵，真是可愛的傢伙，捉弄你還真是有……	ふふふ。本当に可愛らしいんだから。だからこそからかい甲斐があるんだけど……	하하하, 참 귀여워, 확실히 널 놀리는 재미가…	Heheh, you're seriously such a cutie. Teasing you is so much f—						0	
36	谢谢你，凯茜娅。	謝謝你，凱茜婭。	ありがとう、カーシア。	고마워, 캐시아.	Thank you, Katya.						0	
37	……	……	……	…	...						0	
38	我绝对不允许我辛辛苦苦培养出来的女儿去学什么摇滚乐！	我絕對不允許我辛苦培養出來的女兒去學什麼搖滾樂！	あなたを育てるのに、どれだけ苦労したと思っているの！何がロックですか、そんなの許すわけないでしょ！	어떻게 키웠는데 로큰롤 따위나 배우게 둘 수 없어! 절대로!	I worked so hard to raise you! I'd never allow my daughter to play something as tasteless as rock music!						0	
39	哎？想当瓦尔基里选手？别开玩笑了，你的气质不适合那个舞台吧~	哎？想當瓦爾基里選手？別開玩笑了，你的氣質不適合那個舞台吧~	ヴァルキリーの選手だって？冗談キツイぜ。あの舞台にあんたは似合わないよ。	뭐? 발키리 참가자가 되고 싶다고? 웃기지 마, 네가 그런 무대에 어울리기나 할까?	Huh? You want to compete in the Valkyrie Games? Don't be silly. Your personality isn't right for that~						0	
40	哈哈哈，这个小鬼连饭都能煮糊了，真是除了暗杀之外一无是处啊。	哈哈哈，這個小鬼連飯都能煮糊了，真是除了暗殺之外一無是處啊。	ははは。料理すらまともにできないのか。本当に人殺ししか才能がないんだな。	하하하, 밥도 할 줄 모르나 보네? 사람 죽이는 것 빼고는 할 줄 아는 게 없군.	Hahaha, you want her to cook? Maybe if you like to eat mush! She can't do anything apart from killing people.						0	
41	凯茜娅，你说不定有成为摇滚乐手的潜质。	凱茜婭，你說不定有成為搖滾樂手的潛質。	ひょっとすると、ロックミュージシャンの才能があるのかもしれないよ。	캐시아, 어쩌면 너에게 로큰롤 가수의 잠재력이 있을지도 몰라.	Maybe you could be a rockstar, Katya.						0	
42	该道谢的人明明是我才对吧。	該道謝的人明明是我才對吧。	お礼を言いたいのは私の方よ。	고마워해야 할 사람은 나야.	...I'm the one who should be thanking you.						0	
43	什么？	什麼？	え？	뭐라고?	What?						0	
44	没什么，你就当我什么都没说好了。	沒什麼，你就當我什麼都沒說好了。	ううん。なんでもないわ。	아니야, 아무것도 아니야.	It's nothing. Just pretend I didn't say anything.						0	
45	分析员，我们出来多久了？	分析員，我們出來多久了？	そういえば、出てきてからどれくらい経ったかしら？	분석가, 그나저나 외출한 지 얼마나 됐지?	How long have we been out, Adjutant?						0	
46	我看看，嗯……	我看看，嗯……	どれどれ……あ～……	한번 볼게, 음…	Let me see. Hmm...						0	
47	很显然，已经超时了。	很顯然，已經超時了。	約束の時間は過ぎちゃってるな。	예상은 했지만 너무 많이 지났어.	We definitely went over the time limit.						0	
48	呵呵呵，既然如此，再晚一会回去也没什么吧。	呵呵呵，既然如此，再晚點回去也沒什麼吧。	ふふふ。だったら、もう少しぐらい遅れたって関係ないわよね。	하하하, 이렇게 된 거 뭐 조금 더 늦게 돌아가도 상관없을 거야.	Heheh, then it doesn't matter if we head back even later.						0	
49	真拿你没办法……	真拿你沒辦法……	しょうがないな……	넌 언제봐도 참 대단하다…	What am I going to do with you...?						0	
50	别误会，我可不是要故意给你添麻烦。	別誤會，我可不是故意要給你添麻煩。	勘違いしないで。わざとあなたに迷惑をかけたいわけじゃないんだから。	오해하지 마, 일부러 널 난처하게 하려는 건 아니니까.	Don't get me wrong — I didn't want to cause you trouble.						0	
51	只是不知不觉中，已经喜欢上和你待在一起的感觉了。	只是不知不覺中，已經喜歡上和你待在一起的感覺了。	気が付いたら、あなたと一緒にいる時間が好きになってたってだけよ。	나도 모르는 사이에, 너랑 함께하는 시간이 좋아진 것 같아.	It's just, at some point, I really started to like the feeling of being around you.						0	
52	仔细一想，我也差不多吧。	仔細一想，我也差不多吧。	それは私も同じかもしれないな。	생각해보니까 나도 그런 것 같긴 해.	If I think about it, I guess I'm the same.						0	
53	是吧，那么接下来咱们该去哪转转呢，playername。	是吧，那麼接下來咱們該去哪裡轉轉呢，playername。	そう？なら、これからどこかへ散歩しに行きましょうよ、playername。	좋아, 그럼 이제 어디로 갈까, playername?	Yeah? Then where should we go next, playername?						0	
54	我来决定吗？	我來決定嗎？	私が決めていいのか？	나보고 결정하라고?	You want me to decide?						0	
55	嗯，今后也请你努力让我……	嗯，今後也請你努力讓我……	ええ。これからも……	오늘부로 나로 하여금…	Yeah. From now on, I hope you can help me...						0	
56	再次喜欢上这个早已烂透的世界吧。	再次喜歡上這個早已爛透的世界吧。	あなたの手で、このくそったれな世界のことをもう一度好きにさせてちょうだい。	이 지저분한 세상을 다시 사랑할 수 있게끔 도와줘.	...start to like this rotten world again.						0	
