字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
16	你之前没有过长时间承受泰坦污染的作战经历，现在就专心休息，尽量平复情绪。	你之前沒有長時間承受泰坦汙染的作戰經歷，現在就專心休息，盡量平復情緒。	お前はまだ長時間に渡るタイタン汚染を経験したことがない。今はしっかり休息を取ることに集中した方がいい。	넌 예전에도 오랫동안 타이탄 오염을 장시간 견뎌낸 전투 경험이 없으니 지금은 쉬는 데 집중하고 감정을 진정시키도록 노력해.	You haven't engaged in combat after being exposed to Titagen for such a long time before, so just focus on relaxing. Try to calm yourself down.						0	
17	神格侵蚀……可不是闹着玩儿的。	神格侵蝕……可不是鬧著玩的。	神格侵蝕は……冗談では済まないからな。	만트라 침식을… 만만히 봐선 안 돼.	Flooding... is no laughing matter.						0	
18	啊，好……好吧。	啊，好……好吧。	う、うん……分かった。	아, 알… 알겠어요.	Ah, a...alright.						0	
19	相隔不过几尺，看向我和凯茜娅的两双眼睛里带着的是截然不同的情绪。	相隔不過幾尺，看向我和凱茜婭的兩雙眼睛裡帶著的是截然不同的情緒。	そう遠くない場所から私とカーシアに向けられるふたりの視線には、それぞれ異なる感情が込められているようだった。	불과 몇 발자국 떨어진 거리에서 나와 캐시아를 바라보는 하루의 두 눈에 담긴 감정은 완전히 달랐다.	Only a few steps away from me, the two pairs of eyes watching me and Katya conveyed completely different emotions.						0	
20	我侧着脸回应着她们的目光，脑袋里已经忍不住开始思考接下来的作战该如何进行——到底要怎样才能保护她们尽可能不受泰坦污染的影响呢……	我側著臉回應著她們的目光，腦袋裡已經忍不住開始思考接下來的作戰該如何進行——到底要怎樣才能保護她們盡可能不受泰坦汙染的影響呢……	私はふたりからの視線に向き合いつつも、頭の中では、これからどうすればふたりをタイタン汚染から守れるかについて考えていた。そんな時……	나는 그녀들의 시선에 대응하면서, 머릿속에선 어떻게 하면 다가올 전투를 진행할지, 그리고 어떻게 하면 타이탄 오염으로부터 그녀들을 보호할 수 있을지 고민하기 시작했다.	I averted my face in response to their gazes. I couldn't stop myself from thinking about how to handle the next battle — what could I do to protect them from the effects of Titagen contamination...?						0	
21	嘿！回回神。	嘿！回回神。	ちょっと！集中して。	이봐! 정신 차려!	Hey! Earth to Adjutant.						0	
22	怀中的她面露愠色，伸出手指在我额头上弹了一记。我下意识地把脸转回来，直视了她幽蓝的瞳孔。	懷中的她面露慍色，伸出手指在我額頭上彈了一記。我下意識地把臉轉回來，直視了她幽藍的瞳孔。	私の胸の中にいる彼女は、怒ったような表情を浮かべて私の額を小突いた。その痛みで我に返った私は、改めて彼女の青い瞳に向き合った。	품 안에 있던 캐시아는 불쾌한 표정을 띠며 내 이마를 가볍게 쿡 찍었다. 나는 무의식적으로 얼굴을 돌려서 그녀의 푸른 눈동자를 직시했다.	Sulking as I held her in my embrace, she reached out and flicked me on the forehead. I inadvertently turned back to her and looked right into her blue eyes.						0	
23	犹犹豫豫的话你可谁都救不了。	猶猶豫豫的話你就誰都救不了。	優柔不断な態度では誰も救えないわよ。	그렇게 주저하고 있다간 아무도 구할 수 없다고.	If you hesitate, you won't be able to save anyone.						0	
24	她的嘴唇没有任何动作，但她的声音却仿佛就贴在我耳边。这一句私语清清楚楚地传进了我脑袋里……	她的嘴唇沒有任何動作，但她的聲音彷彿就貼在我耳邊。這一句私語清清楚楚地傳進了我腦袋裡……	彼女の唇は微動だにしていない。なのに、その囁きは私の脳内にはっきりと響いていた……	그녀의 입술은 움직임이 없었지만 그녀의 목소리가 내 귓가에 딱 붙어 있는 것 같았다. 한 마디의 작은 속삭임이 명확히 내 머릿속에 전달되는 것 같았다…	Her lips hadn't moved whatsoever, but it was like her voice was right in my ear. Her whisper was broadcast right into my head, crystal clear...						0	
25	你说什么……	你說什麼……	一体なんの話……	뭐라고 하는 거야…	What are you talking about...?						0	
26	哼，难不成非要这样你才能明白吗！	哼，難不成非要這樣你才能明白嗎！	ふん、これぐらいしないと分からないってことね！	쳇, 이렇게까지 해야 이해가 되는 거야?	Hmph. Do I really have to do this to make you understand!?						0	
27	她忽然发起脾气来。眉毛一挑，原本只是轻柔地抚在我背上的双手忽然发力。霎时间，那股熟悉的迟滞黏腻立刻席卷了我的全身！	她忽然發起脾氣來。眉毛一挑，原本只是輕柔地撫在我背上的雙手忽然發力。霎時間，那股熟悉的遲滯黏膩立刻席捲了我的全身！	彼女は突然感情を露わにした。眉を吊り上げ、私の背中に優しく這わせていた指に力を込めたのだ。その瞬間、あのまとわりつくような不快感が私の全身を駆け巡った。	그녀는 눈썹을 찌푸리면서 등에 가볍게 얹었던 손에 갑자기 힘을 주기 시작했다. 곧 익숙한 듯 끈적거리는 느낌이 순식간에 내 몸 전체를 휩쓸기 시작했다.	She suddenly lost her temper. I raised my eyebrows as the hands that were just rubbing my back clamped down. That familiar sensation of stifling heaviness instantly overcame me!						0	
28	啊……对，泰坦物质。	啊……對，泰坦物質。	ああ……そうだ、タイタン物質だ。	그렇다… 타이탄 물질.	Ah... Right. Titagen.						0	
29	我的身体现在可以吸收，可以转化这种东西……	我的身體現在可以吸收，可以轉化這種東西……	私の体にはタイタン物質を吸収し、別の物質に変換できる能力が備わっているのだ……	지금 내 몸은 이런 물질을 흡수하고 변형시킬 수 있다.	My body could now absorb and convert that stuff...						0	
30	信息态的泰坦物质可以被近似地看作是一种记忆载体。你吸收它们，理解它们，你就能看到由它们所记录的一切。	資訊態的泰坦物質可以被近似地看作是一種記憶載體。你吸收它們，理解它們，你就能看到由它們所記錄的一切。	情報体としてのタイタン物質は、ある種の記録媒体のようなものよ。それを吸収し、理解することができれば、あなたはそこに記録されたすべてを知ることもできる。	이념 형태의 타이탄 물질은 일종의 기억 운반체로 볼 수 있어. 네가 그것들을 흡수하고 이해하면 기록돼있는 모든 것을 볼 수 있지.	Fragmented Titagen is basically a vehicle for memories. You absorb them, understand them, and you can see everything they recorded.						0	
31	真实存在过的声音，画面，言行举止……哪怕是只存在于主体想象当中的东西，只要被记住了，你就都能看到。	真實存在過的聲音，畫面，言行舉止……即使是只存在於主體想像當中的東西，只要被記住了，你就都能看到。	実際に存在していた音声、映像、その動きひとつひとつが……たとえそれがある人物の想像の産物であったとしても、記憶としてそこに留まっている限り、あなたはその全てにアクセスできるのよ。	실제로 존재하는 소리, 장면, 행동… 주체의 상상 속에서 존재하는 걸 기억해 봐. 아마 볼 수 있을 거야.	Sounds, images, words, actions that all once existed... even things that only existed in the subject's imagination — as long as someone remembers it, you can see it.						0	
32	通过触碰吗……	透過觸碰嗎……	触れるだけでか？	접촉을 통해서라…	Through touch...?						0	
33	方式有很多，原理也很复杂。现在你只需要记住——大面积的皮肤接触对眼下的你而言是最行之有效的方式就可以了。	方式很多，原理也很複雜。現在你只需要記住——大面積的皮膚接觸對眼下的你而言是最行之有效的方式就可以了。	他にも方法はあるわ。原理が複雑だからあえて説明はしないけどね。とりあえず今は、接触面積を稼ぐやり方が、あなたにとって一番簡単で有効な方法だって覚えておいて。	방법도 많고 이론도 복잡하지만 가장 효과적인 건 면적이 넓은 피부 접촉 방식이라는 것을 기억해 내기만 하면 돼.	There are a bunch of different methods, and the rationale is all really complicated. You just need to know that increased skin-to-skin contact is the most effective approach for you right now.						0	
34	好了，废话少说。	好了，廢話少說。	よし、説明はここまで。	후, 설명이 너무 길었나?	Okay, let's cut to the chase.						0	
35	抱我吧。让我……钻进你的脑袋里，给你看一点亟待解决的东西。	抱我吧。讓我……鑽進你的腦袋裡，給你看一點亟待解決的東西。	私をぎゅっとして。私を……あなたの頭の中に受け入れるのよ。今すぐ解決しなきゃいけない問題を見せてあげるわ。	날 안아. 내가 너의 머릿속으로 들어가서 해결해야 할 문제를 좀 보여줄게.	Hug me. Let me... get inside your head. I'm going to show you something that urgently needs to be dealt with.						0	
36	她大方磊落地在我怀里贴得更紧，而我此刻却没来由地有些……紧张？	她大方磊落地在我懷裡貼得更緊，而我此刻卻沒來由地有些……緊張？	彼女はそう言いながら、さらに体を密着させてきた。今度は私の方が……わけもなく緊張し始めた。	캐시아는 더 과감하게 내 품으로 들어와 나를 꼭 껴안았고, 나는 왠지 모르게 조금 긴장되기 시작했다…	She clung closer to my embrace naturally, but for some reason, I felt a bit... nervous?						0	
37	心脏跳得比平时要快上半拍，四肢麻木，横膈肌收紧，好似一副呼吸性碱中毒的症状。	心臟跳得比平常快上半拍，四肢麻木，橫膈肌收緊，好像一副呼吸性鹼中毒的症狀。	いつもより鼓動が早く、体も痺れたようになっていた。横隔膜もぎゅっと縮んでいるように感じる。過呼吸に似た症状だ。	평소보다 심장이 빠르게 뛰었고, 팔다리가 저려왔고, 횡격막이 조여지는 것처럼 숨이 차올랐다.	My heart rate began to speed up, my limbs went numb, and my diaphragm tightened. It was like I was experiencing respiratory alkalosis.						0	
b-3											0	
38	小心触碰	小心觸碰	慎重に彼女に触れる	조심스럽게 만지기.	Carefully make contact						0	
39	我努力控制住身体的颤抖，慢慢抬起手臂，摊开手掌，小心翼翼地让它们贴附到凯茜娅裸露的脊背上。	我努力控制身體的顫抖，慢慢抬起手臂，攤開手掌，小心翼翼地讓它們貼附到凱茜婭裸露的脊背上。	私は懸命に体の震えを抑えつつ、ゆっくり腕をあげると、掌をカーシアの背中に優しく押し付けた。	나는 떨리는 몸을 억누르며 천천히 팔을 들고 손바닥을 펴서 조심스럽게 캐시아의 맨 등에 올려놓았다.	I did my best to control my trembling body. I slowly raised my arms, opened my palms, and then carefully placed them on Katya's back.						0	
40	嘶……	嘶……	っ……	하아…	Ah...						0	
41	因触碰而带来的麻痒让她也忍不住和我一起颤抖起来。指尖摩挲，与光滑细腻的触感一同冲进脑海里的是她记忆的一部分……	因觸碰而帶來的麻癢讓她也忍不住和我一起顫抖起來。指尖摩挲，與光滑細膩的觸感一同衝進腦海裡的是她記憶的一部分……	くすぐったさに耐えられず、彼女も私と同じように体を震わせた。指先が彼女の肌を撫でるごとに、滑らかな感触を通して、彼女の記憶らしきものが私の脳内に流れ込んできた……	접촉에 따른 여파로 그녀도 나와 같이 떨고 있었다. 손가락 끝을 비비며, 부드럽고 섬세한 감촉과 함께 머릿속에 들어온 것은 그녀의 기억의 일부였다…	The numbing, ticklish sensation brought about by the contact caused her to tremble as well. As she rubbed my back with her fingertips, part of her memory entered my mind along with her soft, delicate touch...						0	
42	用力抱紧	用力抱緊	力強く抱きしめる	힘껏 껴안기.	Hug her tightly						0	
43	愈发颤抖的身体让我的心里生出一丝烦躁。我将下唇咬在嘴里，用牙尖刺破它，借着腥甜的刺激，我张开双臂，蓦地将凯茜娅紧紧抱住。	愈發顫抖的身體讓我的心裡生出一絲煩躁。我將下唇咬在嘴裡，用牙尖刺破它，藉著腥甜的刺激，我張開雙臂，驀地將凱茜婭緊緊抱住。	一向に収まらない体の震えに、私は苛立ちを募らせていった。噛み締めた唇から滲む血の味に刺激されたのかもしれない。私はカーシアをより強く抱き締めた。	점점 더 떨리는 몸이 나를 초조하게 만들었다. 나는 아랫입술을 물고, 씁쓸한 자극을 느끼며 팔을 벌려 캐시아를 꼭 껴안았다.	My trembling body left me feeling agitated. I bit down on my lip and pierced through the skin. The metallic taste gave me the courage to open my arms and embrace Katya tightly.						0	
44	啊哈……咳，你这家伙果然喜欢来硬的……	啊哈……咳，你這傢伙果然喜歡來硬的……	あは……やっぱり、強引なのが好きなんじゃないの……	아악… 켁… 너무 무데뽀로 막 나가는 거 아니야?	Ah... Ahem. Turns out you like it rough...						0	
45	一如彼此纠缠，都想用紧缚的方式置对方于死地的蚺蛇一般……在轻微的窒息和疼痛里，她的记忆直冲进我的脑海里……	一如彼此糾纏，都想用緊縛的方式置對方於死地的蚺蛇一般……在輕微的窒息和疼痛裡，她的記憶直衝進我的腦海裡……	まるで絡み合いながら相手を絞め殺そうとするヘビのようだ。軽い窒息と痛みの中で、彼女の記憶がまっすぐ私の脳内に注ぎ込まれていく……	서로 얽힌 것처럼, 서로를 꽉 묶고 죽음에 이르게 하려는 아나콘다처럼… 가벼운 질식과 고통 속에서, 그녀의 기억이 내 머릿속을 파고들었다…	We were like a pair of entangled anacondas, hellbent on suffocating one another... Out of the choking, painful sensation, one of her memories began to rush into my mind...						0	
46	那是发生在数日之前的，与我有关，但我却全然不知的记忆。	那是發生在數日之前的，與我有關，但我卻全然不知的記憶。	それは数日前に起こった、私に関わりのある、それでいて私の預かり知らない記憶だった。	며칠 전에 발생한 일인데 나와 관련된 일이지만 나는 아무것도 모르는 기억이었다.	It was a memory about me from only a few days ago, but I had no idea it existed.						0	
47	也是凯茜娅·克莱因与伊切尔·古斯塔夫之间的小小秘密。	也是凱茜婭·克萊因與伊切爾·古斯塔夫之間的小小秘密。	そして同時に、カーシア・クラインとイチェル・グスタフの間の、小さな秘密でもあった。	이것은 캐시아 클레인과 이첼 구스타프 사이의 작은 비밀이기도 하다.	It was also a small secret between Katya Klein and Eatchel Gustav.						0	
48	这是怎么回事？为什么会有人敢在这座公馆制造骚乱？！你们到底是怎么做安保工作的！	這是怎麼回事？為什麼有人敢在這座公館製造騷亂？！你們到底是怎麼做保全工作的！	どうなってるんだ？この騒ぎはどういうことだ！ガードは何をしている！	무슨 일이지? 누가 감히 저택에서 소란을 피워?! 도대체 어떻게 보안을 유지하길래 이러는 거야?	What's going on here? Who has the nerve to cause all this commotion in the mansion!? I thought this place had security!?						0	
49	请您息怒，阿尔谢尼先生。我这就带您去避难安全屋。关于眼下的一切，公爵大人会给您解释的。	請您息怒，阿爾謝尼先生。我這就帶您去避難安全屋。關於眼下的一切，公爵大人會給您解釋的。	申し訳ありません、アルセニー様。公爵様からご説明がございます。ひとまずセーフティルームまでご移動ください。	진정하세요, 아르세니 씨. 제가 바로 대피 벙커로 모시겠습니다. 현재 상황은 공작님께서 설명해 주실 겁니다.	Please calm down, Mr. Arseniy. I'll escort you to the safe room right away. The Duchess will explain everything to you, Sir.						0	
50	我不要什么解释！你给我听着，我了解奥尔洛娃公爵，也清楚她正在盘算着什么小心思！你们这些家伙最好别让我抓着证据，不然的话……	我不要什麼解釋！你給我聽好，我了解奧爾洛娃公爵，也清楚她正在盤算著什麼小心思！你們這些傢伙最好別讓我抓到證據，不然的話……	説明はいらん！よく聞け。オルロヴァ公爵の人柄も、彼女が企んでいることもよく知っている。頑張って証拠隠滅に励むんだな。私に尻尾を掴まれたらどうなるのか……	그런 해명 따위는 필요 없어! 난 지금 오를로바 공작이 뭘 하려는지, 무슨 생각을 하는지 전부 알고 있어. 너희들은 내가 증거를 잡아내지 못하도록 하는 게 좋을 거야. 그렇지 않으면…	I don't want an explanation! Listen up — I know Duchess Orlova, and I know exactly what she's up to! You guys better not rope me into this, otherwise...						0	
51	阿尔谢尼先生，请不要……	阿爾謝尼先生，請不要……	アルセニー様、これ以上は……	아르세니 씨, 그건 좀…	Mr. Arseniy, please don—						0	
52	这助手的嘴里还憋着半句话，但似乎永远都无法再说出口了——被弩箭贯穿的咽喉里，温热的液体正汩汩喷出，打湿了阿尔谢尼的脸。	這位助手的嘴裡還憋著半句話，但似乎永遠都無法再說出口了——被弩箭貫穿的咽喉裡，溫熱的液體正汩汩噴出，打濕了阿爾謝尼的臉。	助手の言葉はそこで途絶えた。クロスボウによって喉を貫かれてしまったからだ。噴き出した血がアルセニーの顔に降りかかった。	조수는 남아있는 말을 내뱉으려 했지만 다시는 말할 수 없었다. 석궁으로 관통된 목구멍에서 따듯한 액체가 흘러나오면서 아르세니의 얼굴을 적셨다.	The assistant still hadn't finished his sentence, but he would never get the chance to. Warm liquid spurted from his throat where it was pierced by a crossbow bolt, splashing on Arseniy's face.						0	
53	哈呃……！谁？是谁干的？！出来！！	哈呃……！誰？是誰幹的？！出來！！	ううっ……誰の仕業だ！出てこい！！	뭐… 뭐야?! 누구야? 누가 한 거지? 당장 나와!!	Argh...! Who's there? Who did that!? Come out!!!						0	
54	哼。	哼。	ふふ。	훗.	Hmph...						0	
55	在比浓墨还要黑的阴影中，她脚步轻巧地现身。一边把玩着手里的一根弩箭，一边目不斜视地从阿尔谢尼的身前走过。	在比濃墨還要黑的陰影中，她腳步輕巧地現身。一邊把玩著手裡的一支弩箭，一邊目不斜視地從阿爾謝尼的身前走過。	墨汁のように暗い影の中から、彼女がひらりと姿を現した。クロスボウの矢を指で弄びながら、アルセニーを横目で見つつ、そのまま彼の前を通り過ぎようとした。	칙칙한 어둠 속에서 캐시아는 발걸음을 가볍게 내디뎠다. 그리고 석궁을 손에 쥐고는 아르세니를 지나쳤다.	She emerged from the dark shadows with soft steps. Fiddling with a crossbow bolt in her hands, she walked past Arseniy without a second glance.						0	
56	你……你是佣兵“蓝闪”？！你怎么会在这？是奥尔洛娃雇佣了你来杀我们的吗！	你……你是傭兵「藍閃」？！你怎麼會在這裡？是奧爾洛娃僱用了你來殺我們的嗎！	貴様……傭兵の「ブルーフラッシュ」か！？なぜここにいる……オルロヴァに雇われて私たちを始末しに来たのか！？	넌… '푸른 빛'?! 네가 왜 여기에 있지? 오를로바가 널 고용해서 우리를 살해하라고 한 건가?	You... You're that mercenary, "Blue Bolt"!? What are you doing here? Did Orlova hire you to kill us!?						0	
57	她原本已经从阿尔谢尼的身边走过，但听得对方这一句话，她忽然顿住脚步，慢慢转过头来。一双幽蓝的瞳孔直勾勾地盯着对方的眼睛。	她原本已經從阿爾謝尼的身邊走過，但聽到對方這一句話，她忽然停住腳步，慢慢轉過頭來。一雙幽藍的瞳孔直勾勾地盯著對方的眼睛。	アルセニーの傍を通り過ぎようとしていた彼女は、その言葉で足を止めた。ゆっくり彼に振り返ると、その青い瞳で相手をじっと見つめた。	그녀는 아르세니의 옆을 지나쳤으나 상대방의 말을 듣고는 갑자기 발걸음을 멈추고 천천히 돌아섰다. 짙푸른 눈동자가 상대방을 의미심장하게 바라봤다.	She had already walked past Arseniy, but when he said this, she suddenly stopped and turned her head. Her light blue eyes gazed straight into his own.						0	
58	盯着，然后重新靠近。	盯著，然後重新靠近。	そうして、距離を詰めてきた。	그녀는 상대방을 응시하며 한 걸음 더 다가갔다.	She stared for a moment then began to approach him.						0	
59	啊啊……呜啊！这……这是什么？！呜咳咳……不要！不要啊！！	啊啊……嗚啊！這……這是什麼？！嗚咳咳……不要！不要啊！！	あ……うっ！な……なんだこれは！？げほっ……やめろ！やめてくれ！！	아아… 으아악! 이… 이게?! 으으으…싫어! 싫다고!!	Ah... Ahhh—! Wh—What are you doing!? *coughing*... No! Please, no!						0	
60	她什么都没做，只是盯着对方看。看着对方周身颤抖，看着对方自扼咽喉，看着对方在无形的恐惧重压之下跪伏在地，极尽摇尾乞怜之能事。	她什麼都沒做，只是盯著對方看。看著對方周身顫抖，看著對方自扼咽喉，看著對方在無形的恐懼重壓之下跪伏在地，極盡搖尾乞憐之能事。	彼女はただ相手をじっと見詰めているだけだった。ただそれだけで、彼は勝手に体を震わせ、喉元をかきむしりながら、恐怖に怯えてその場にうずくまった。	그녀는 응시하기만 할 뿐, 아무것도 하지 않았다. 상대방이 온몸을 떨고, 목이 조여오고, 보이지 않는 공포에 짓눌려 무릎을 꿇고 자비를 구하는 것을 볼 뿐이었다.	She did nothing but stare at him, watching as his entire body shook, as he choked and fell to the ground under the weight of an invisible fear, doing everything he could to beg for mercy.						0	
61	由双目钻进大脑的泰坦物质把阿尔谢尼折磨得满地打滚，而对此心满意足的她早不见了踪影，只在走廊的尽头留下了一小串清脆的鞋跟响声。	由雙目鑽進大腦的泰坦物質把阿爾謝尼折磨得滿地打滾，而對此心滿意足的她早不見了蹤影，只在走廊的盡頭留下了一小串清脆的鞋跟響聲。	眼球から脳内へと侵入してきたタイタン物質が、アルセニーの全身を蝕み、彼を苦しめていたのだ。カーシアが満足げにその場を立ち去ると、後にはヒールが廊下の床を叩く音だけが残された。	타이탄 물질이 양쪽 눈을 통해 뇌로 스며들면서 아르세이는 고통스럽게 뒤척였다. 그녀는 만족스러운 듯 자리를 떠났고, 복도 끝에서 구두 굽 소리가 작게 들려올 뿐이었다.	The Titagen that infiltrated his brain through her gaze tortured Arseniy until he was rolling on the floor. Even so, she was satisfied and had already vanished. Only the crisp sound of heels hitting the floor could be heard at the end of the hallway.						0	
62	呼……呼……呜嗯……	呼……呼……嗚嗯……	ふう……ふう……んんー……	후… 후우… 하아…	Ah... Hah... Ungh...						0	
63	好热！不舒服！	好熱！不舒服！	熱い！気持ち悪い！	더워… 숨이 막혀 죽겠어…	It's so hot! I don't like it!						0	
64	门外面的……快走开！伊切尔……伊切尔会跟你打架！	門外面的……快走開！伊切爾……伊切爾會跟你打架！	外にいるやつ……はやくどっか行け！イチェルに……ぶん殴られても知らないぞ！	문밖으로… 어서 나가! 이첼… 이첼이 곧 폭주할 거야!	You, outside the door... Go away! I'm... going to fight you!						0	
65	昏黑的房间内，娇小的身体蜷缩在一张古朴精贵的雪茄椅里……此刻，无人保护的伊切尔正在努力忍耐着。	昏黑的房間內，嬌小的身體蜷縮在一張古樸精貴的雪茄椅裡……此刻，無人保護的伊切爾正努力忍耐著。	薄暗い部屋の中で、彼女は古びてはいるが豪奢なソファの中で体を丸めていた。庇護を失ったイチェルは、たったひとりで戦っていたのだ。	어두운 방에서 작고 연약한 소녀가 오래되고 값비싸 보이는 시가 의자에 몸을 웅크리고 있었다… 아무한테도 보호받고 있지 않은 이첼이 그곳에서 견디고 있었다.	A petite girl curled up in an old, luxurious cigar chair in the dark room... At that moment, Eatchel was completely vulnerable and trying her best to endure everything...						0	
66	忍耐那些从房门之外有意释放出的泰坦物质的侵袭，忍耐着对方那近乎于愚弄一般的……好奇心？	忍耐那些從房門之外有意釋放出的泰坦物質的侵襲，忍耐著對方那近乎於愚弄一般的……好奇心？	扉の向こうから意図的に投げかけられるタイタン物質の侵蝕や、弄ぶかのような……誰かの好奇心にも似た感情と。	문밖에서 의도적으로 방출되고 있는 타이탄 물질의 침입을 견디기 위해, 상대방의 농락에 가까운 호기심을… 견뎌내기 위해?	To endure the invading Titagen purposefully being emitted from outside the door, to endure her opponent's seemingly sly... curiosity?						0	
67	你比我想象中的还要更有趣一些，小家伙。	你比我想像中的還要更有趣一些，小傢伙。	想像してたよりずっとかわいらしいわね、あなた。	생각했던 것보다 더 흥미롭네, 꼬마 아가씨.	You're more interesting than I thought you'd be, kiddo.						0	
68	魅蓝色的丽人推门而入，闯进了伊切尔的视线里。	魅藍色的麗人推門而入，闖進了伊切爾的視線裡。	青をまとった魅惑的な女性がドアを押して、イチェルの前に現れた。	푸른 빛의 여인이 문을 열고 들어왔고, 이첼의 시야에 들어왔다.	The azure beauty pushed open the door and commanded Eatchel's attention.						0	
69	你……不是好人，但也不是那些坏东西！	你……不是好人，但也不是那些壞東西！	お前……良いやつじゃないけど、悪いやつでもないみたいだ……！	넌… 좋은 사람이 아니야. 물론 나쁜 사람도 아니지만…	You're... not a good guy... but you're not bad either!						0	
