字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10	…………	…………	…………	……	...						0	
11	至少我还有机会让自己的“最后时刻”看起来不那么糟，降临团提供了这个机会，还是免费的。	至少我還有機會讓自己的“最後時刻”看起來不那麼糟，降臨團提供了這個機會，還是免費的。	少なくとも面目を保ったまま「最後の時」を迎えられる機会はある。この機会を与えてくれたのは降臨団。しかもタダで。	적어도 내가 내 '마지막 순간'을 좋게 마무리할 수 있도록 강림단에서 기회를 준다는데… 게다가 공짜로.	Here, at least I can make my "final moments" not quite so miserable. The Adventists gave me this, and for free.						0	
12	呵，和你说这些做什么……我是来邀请你的。	呵，和你說這些做什麼……我是來邀請你的。	ふ、こんな話がしたかったんじゃない……私は誘いに来たの。	뭐… 너한테 이런 말을 한다고 무슨 소용이 있겠어… 난 널 초대하려고 온 거야.	Heh, why am I telling you this... I came here to invite you.						0	
13	好歹相识一场，我希望你能作为友人来见证我一生最后的美丽时刻。	好歹相識一場，我希望你能作為友人來見證我一生最後的美麗時刻。	知り合いだから、友人として、最後の美しい時間を見届けて欲しい。	어쨌든 이렇게 다시 만났으니, 네가 내 친구로서 마지막의 아름다운 순간을 지켜보고 증명해 줬으면 좋겠어.	We've met again, for better or worse, and as my friend, I'd like you to witness the final, glorious moment of my life.						0	
14	真是……蠢透了，芭洛玛。	真是……蠢透了，芭洛瑪。	本当……バカだな、パロマ。	하아… 정말… 멍청하군… 바로마.	Seriously... Your stupidity knows no bounds, Parona.						0	
15	我如愿找到了肴，她低头沉默着，不知在想些什么。	我如願找到了肴，她低頭沉默著，不知在想些什麼。	思った通り肴を見つけた。彼女はうつむいて黙っていて、何を考えているか分からない。	기억을 따라 야오를 찾았다. 하지만 야오는 고개를 숙이고 말없이 가만히 있을 뿐이었다.	I managed to find Yao. She stood with her head hanging, seemingly in thought.						0	
16	当她察觉到我的靠近，突然抬起头，我很少看到她露出这样的表情，仿佛有什么在她眼底静静地燃烧。	當她察覺到我的靠近，突然抬起頭，我很少看到她露出這樣的表情，彷彿有什麼在她眼底靜靜地燃燒。	私に気づいた肴がふと顔を上げた。こんな表情をしている肴はあまり見たことがない。まるで何かが彼女の目に静かに燃えているようだ。	순간 그녀가 다가오는 것을 눈치챘고, 고개를 드는 순간 처음으로 그녀의 눈에서 타오를 것 같은 살기를 느꼈다.	She suddenly raised her head as she realized I was near. I'd rarely seen her make this kind of expression, as though something was quietly blazing in the depths of her eyes.						0	
17	怎么一个接着一个，想清静会真难。	怎麼一個接著一個，想清靜一下還真難。	次から次へと、1人でいられる時間ってなかなかないね。	어떻게 한 사람에 이어서 또 다른 사람이… 정말 쉴 틈이 없군.	It's just one after another. Is it too much to ask for a little peace and quiet?						0	
18	好吧，我就知道你会找到我。	好吧，我就知道你會找到我。	まあ、来ると思ったけど。	뭐… 네가 날 찾아낼 줄 알았어.	Alright, I knew you'd find me.						0	
19	我们心照不宣地笑笑，什么都不必说。	我們心照不宣地笑笑，什麼都不必說。	私たちは何も言わずに微笑んだ。	우리는 서로 마음이 통해 그저 웃기만 했다. 다른 말은 딱히 필요 없었다.	We smiled in silence, no words needed.						0	
b-1											0	
20	芙提雅也在附近，我这就叫她过来。	芙提雅也在附近，我這就叫她過來。	フリティアも近くにいる。すぐ呼んでくる。	프티야도 근처에 있으니 오라고 할게.	Fritia's around here too. I'll call her over.						0	
21	从哪开始说起呢？就从你们最关心的部分开始吧。	從哪開始說起呢？就從你們最關心的部分開始吧。	どこから話そうか？あんたたちが一番気にしてる部分から話そう。	어디서부터 얘기를 해줘야 하나? 너네가 가장 관심 있어 하는 것부터 말해봐.	Where should I start? How about with what we came here for.						0	
22	这座废弃工厂名为“花房”，实际上是降临团的一处“<orange>拯救墓园</>”。	這座廢棄工廠名為“花房”，實際上是降臨團的一處“<orange>拯救墓園</>”。	この廃工場の名前は「温室」。実際は降臨団の「<orange>救いの墓</>」の1つ。	이 폐공장의 이름은 '온실'이고, 사실 강림단의 '<orange>신성한 묘지</>'와 연관되어 있지.	This Abandoned Factory is called the Flower Bed. It's actually the Adventists' <orange>Garden of Redemption</>.						0	
b-2											0	
23	那些降临团会员实行泰坦葬的地方？	那些降臨團會員實行泰坦葬的地方？	降臨団がタイタン葬を行う場所？	강림단에서 진행하는 타이탄 화장터를 얘기하는 거지?	The place where the Adventists carry out Titan Pyres?						0	
24	我看过资料，降临团通过特殊设备能将遗体快速风化成泰坦物质的碎片。	我看過資料，降臨團透過特殊設備能將遺體快速風化成泰坦物質的碎片。	資料で見たことがある。降臨団は特殊な装置を使って死体を早く風化させて、タイタン物質の欠片にするって。	나도 자료로 본 적 있어. 강림단에서 특수 설비로 시체를 감화시켜서 타이탄 물질의 조각으로 만든다고 하던데.	I've read that the Adventists use special equipment to convert the body into Titagen fragments.						0	
25	怪不得通讯会受到严重干扰，原来是泰坦物质太浓了。	怪不得通訊會受到嚴重干擾，原來是泰坦物質太濃了。	どうりで通信妨害が起きるわけだ。タイタン物質が濃すぎる。	어쩐지 통신이 안되는 이유가 있더라. 타이탄 물질 때문이었던 거지.	No wonder there was so much interference in the communication with that much Titagen floating around.						0	
26	最开始的时候我还能勉强向外界传递信息，直到参与泰坦葬的人数增多……	最開始的時候我還能勉強向外界傳遞訊息，直到參與泰坦葬的人數增多……	最初はギリギリ外にメッセージを送れたけど、タイタン葬に参加する人が増えて……	처음에는 나도 어떻게든 외부에 정보를 전달하려고 했어. 타이탄 화장터에 참여하는 인원이 많아지기 전까지는…	I was initially barely able to send out messages, but more and more people were taking part in the Titan Pyres...						0	
b-3											0	
27	！！你说军方报告里的那些失踪人员是……	！！你說軍方報告裡的那些失蹤人員是……	！！軍の報告に書かれてた失踪者は……	군에서 보고된 실종된 인원들이 그럼?!	!! You mean those missing persons in the military report were actually...						0	
28	没错，花房是唯一一座对一般民众限期开放的墓园，来这里的都是些时日无多的成年病重症患者。	沒錯，花房是唯一一座對一般民眾限期開放的墓園，來這裡的都是些時日無多的成年病重症患者。	そう、温室は唯一期間限定で一般人に開放された墓園。ここに来るのは余命いくばくもないティーン症候群の重症患者。	맞아. 온실은 일반인한테 한시적으로 개방된 유일한 묘원으로 중증 성인병 환자들로 붐비지.	Exactly. The Flower Bed is the only Pyre temporarily open to ordinary people. It attracts people with serious Juvosis who don't have long to live.						0	
29	他们既不相信降临团的信仰，也不相信来生得到拯救，只不过想以体面点儿的方式走向终结。	他們既不相信降臨團的信仰，也不相信來生能得到拯救，只不過想以體面的方式走向終結。	彼らは降臨団の信仰を信じない。来世に救われることも信じてない。彼らが求めるのはただ、綺麗に終わりを迎えることだけ。	사실 이 사람들은 강림단의 믿음이나 구원 따윈 믿지도 않아. 단지 체면 있게 죽음을 맞이하고 싶을 뿐…	They don't believe in the Adventists' teachings, nor seek to obtain salvation in their next life. They just want to end their lives with dignity.						0	
30	之所以叫<orange>花房</>，就是因为在这里湮灭据说能有很大几率留下花形的<orange>类思念体</>。	之所以叫<orange>花房</>，就是因為在這裡湮滅據說能有很大機率留下花形的<orange>類思念體</>。	<orange>温室</>って呼ばれるのは、ここで霧散すると花の形の<orange>デミ・アニムス</>を残す確率が高いかららしい。	<orange>온실</>로 불리는 이유는 여기서 소멸될 때 꽃 형상의 <orange>유사 사념체</>로 남는다고 하더라고.	It's called the <orange>Flower Bed</> because apparently, there's a high chance of flower-shaped <orange>depleted Titagen</> forming after people get evaporated inside.						0	
31	芙提雅调出类思念体的资料。	芙提雅調出類思念體的資料。	フリティアはデミ・アニムスの資料を見せてくれた。	프티야는 유사 사념체에 대한 자료를 펼쳤다.	Fritia brought up some information on depleted Titagen.						0	
32	果然如澄澈纯净的花朵，蛊惑着人世间污浊疲惫的灵魂。	果然如澄澈純淨的花朵，蠱惑著人世間汙濁疲憊的靈魂。	純粋で綺麗な花が、人々の汚れ疲れた魂を惑わしている。	과연 청정한 꽃처럼 맑고 투명해서 지친 이들의 영혼을 현혹할 것처럼 보였다.	Apparently, the pure and tranquil flowers entrance the exhausted souls of the contaminated human world.						0	
b-4											0	
33	那，你的朋友也是……	那，你的朋友也是……	じゃあ、君の友達も……	그럼 네 친구도 혹시…	D—does that mean your friend...						0	
34	那是她自己的选择，我没有干涉的立场。	那是她自己的選擇，我沒有干涉的立場。	あれは彼女が自分の意思で選んだ道。干渉する権利はない。	걔 운명이지… 내가 상관할 바는 아니야.	That's her own decision. I'm not in a position to intervene.						0	
35	至于花房，这本就是属于军方的麻烦，不是我们的。	至於花房，這本就是屬於軍方的麻煩，不是我們的。	温室の件はもともと軍の管轄だから。私たちには関係ない。	온실이 있는 것도 군부의 골칫거리일 뿐이지 우리 일도 아니잖아.	As for the Flower Bed, that's something the military has to deal with, not us.						0	
36	证据拿得差不多了，先到外面去，想办法联络李上尉。	證據拿得差不多了，先到外面去，想辦法聯絡李上尉。	そろそろ証拠も集まった。一旦外に出て、どうにかして李大尉に連絡する。	증거는 이미 충분해. 일단 밖으로 나가서 이대위한테 연락할 방법을 찾아보자.	I've pretty much got enough evidence. Let's head outside and find a way to contact Captain Li.						0	
b-6											0	
37	这样，真的就可以了吗？	這樣，真的就可以了嗎？	これで、本当にいいのか？	정말 네 친구를 이대로 두려고?	Are you really... ok with that?						0	
38	……	……	……	…	...						0	
b-7											0	
39	你看起来，好像很不甘心。	你看起來，好像很不甘心。	悔しそうに見えるけど。	보기에 별로 달가워하는 것 같지는 않은데.	It looks like you're forcing yourself to do this.						0	
40	我没有……	我沒有……	そんなことない……	아니 난 별로…	I... No...						0	
41	我……	我……	私は……	난…	I...						0	
42	啊，是异化人的声音！	啊，是異化人的聲音！	あっ、変異者の声だ！	변이자들 목소리야!	Ahh! I can hear the Changed!						0	
43	泰坦物质污染指数还在持续升高！再这样下去恐怕会招来更高级别的泰坦！	泰坦物質汙染指數還在持續升高！再這樣下去恐怕會招來更高級別的泰坦！	タイタン物質の汚染指数が上昇してる！このままじゃもっと高い階級のタイタンを引き寄せる！	타이탄 오염 수치가 지속적으로 상승하고 있어! 이대로라면 타이탄이 나올지도 몰라!	The Titagen pollution index just keeps rising! At this rate an even higher level Titan will be summoned!						0	
44	类思念体本身就是高纯度的泰坦物质……需要先融合大量泰坦物质后湮灭后才能留下类思念体。	類思念體本身就是高純度的泰坦物質……需要先融合大量泰坦物質並湮滅後才能留下類思念體。	デミ・アニムスは高純度のタイタン物質……大量のタイタン物質が融合して霧散するからこそ、デミ・アニムスを残すことができる。	사실 유사 사념체는 고순도의 타이탄 물질이야… 대량의 타이탄 물질이 농축된 후 파괴되면 유사 사념체 형태로 남게 되지.	Depleted Titagen are basically high-purity Titagen... A lot of Titagen needs to be condensed during the evaporation for Depleted Titagen to be formed.						0	
45	而另一种后果，就是异化。	而另一種後果，就是異化。	もう1つの結果は、変異だ。	다른 결과는 변이고.	And the other consequence of that is mutation.						0	
46	那家伙果然是蠢蛋，哪有什么免费的好事啊。	那傢伙果然是蠢蛋，哪有什麼免費的好事啊。	あいつやっぱりバカだな。タダで貰えるものなんてあるわけない。	저 녀석은 멍청한 것뿐이야. 세상에 공짜로 좋을 일이 어딨겠어?	She's such an idiot. Nothing good comes free.						0	
b-8											0	
47	肴！你还在犹豫什么？	肴！你還在猶豫什麼？	肴！何を迷っている！	야오! 이대로 망설일 거야?	Yao! Why are you hesitating?						0	
b-9											0	
48	别让自己后悔！	別讓自己後悔！	後悔しないように戦って！	스스로 후회할 짓은 하지 마!	Don't make yourself regret this!						0	
49	我知道，我明白！	我知道，我明白！	分かってる、分かってるけど！	나도 알아! 안다고!	I know, I know that!						0	
50	好吧，你是分析员，我听你的！	好吧，你是分析員，我聽你的！	いいだろう、あんたは分析員、あんたに従う！	후… 그래… 분석가, 네 말대로 할게.	Right, you're the Adjutant. Tell me what to do!						0	
51	可恶，我是为什么要把自己卷进麻烦里啊！	可惡，我是為什麼要把自己捲進麻煩裡啊！	くそ、どうしてわざわざトラブルに巻き込まれにいくの！	젠장… 내가 왜 남을 위하자고 이래야 하는 건지…	Ugh, why do I keep getting myself caught up in other people's trouble?!						0	
52	呐，playername，小太阳，我需要你们的帮助。	吶，playername，小太陽，我需要你們的幫助。	ね、playername、おひさまちゃん、力を貸して。	저기. playername, 프티야… 너희들 도움이 조금 필요할 것 같아.	Hey, playername, Fritia. I need your help.						0	
53	这才像样嘛，就等你这句话了！	這才像樣嘛，就等你這句話了！	そうこなくっちゃ、その言葉待ってたよ！	이제서야 말이 좀 통하는데!? 프티야는 기다리고 있었다고!	That's more like it! I've been waiting for you to say that!						0	
54	芙提雅打开那口箱子，里面装的一套没见过的装甲。	芙提雅打開那個箱子，裡面裝的是一套沒見過的裝甲。	フリティアは箱を開けた。中に入っていたのは見たことのない鎧。	프티야는 안 보여주던 상자를 열었고, 그 안에는 보지 못했던 장갑이 들어있었다.	Fritia opened the case. There was a suit of armor I hadn't seen before inside.						0	
55	不过，我事先说好。	不過，我事先說好。	でも、言っとくけど。	근데… 미리 말해두자면,	But there's something I've got to say first.						0	
56	这套外骨骼装甲可以强化你的作战力，但也会增加被神格侵蚀的风险。	這套外骨骼裝甲可以強化你的作戰力，但也會增加被神格侵蝕的風險。	この外骨格スーツはあなたの力を向上させると同時に、神格に侵蝕されるリスクも増加させる。	이 전술 장갑의 경우 전투력은 올려주겠지만 만트라에 침식될 위험이 좀 있어.	This exosuit can strengthen your combat power, but it also increases your risk of being flooded by the Deiwos.						0	
57	你真的要穿上它么？	你真的要穿上它嗎？	本当に着る？	그럼에도 장갑을 낄 의향이 있다는 거지?	Are you sure you're prepared to wear it?						0	
58	嗯！	嗯！	もちろん！	응!	Yeah!						0	
59	我最讨厌为了别人拼命和受伤。	我最討厭為了別人拼命和受傷。	他人のために頑張ったり傷ついたりするのは大嫌い。	누굴 위해서 목숨 걸고 상처받고 싶진 않지만.	There's nothing I hate more than working too hard for someone and getting hurt as a result.						0	
60	除非是我自己想要拼一次。	除非是我自己想要拼一次。	でも、自分が頑張りたい時は違う。	지금은 내가 원하니까 해야만 할 것 같아.	Unless I'm doing it for myself.						0	
61	为了不后悔。	為了不後悔。	後悔しないために。	후회는 더더욱 하고 싶지 않으니까.	In order to not regret.						0	
62	赫尔斯会在冬至这一天获得新生，这套装甲，就叫<orange>冬至</>吧。	赫爾斯會在冬至這一天獲得新生，這套裝甲，就叫<orange>冬至</>吧。	ホルスは冬至の日に生まれ変わる。この外骨格、<orange>冬至</>と名付けよう。	허스는 겨울철 오늘 이날에 태어났지. 그래서 이 장갑은 <orange>동지</>로 불리기도 해.	When the winter solstice arrives, Khors is reborn. Let's call this armor the <orange>Winter Solstice</>.						0	
63	顺便一提，这天也是我的生日。	順便一提，這天也是我的生日。	ちなみに、私の誕生日もあの日だ。	그리고 이날은 내 생일이기도 하고.	By the way, that day's also my birthday.						0	
b-10											0	
64	有我在，不会让肴被神格侵蚀。	有我在，不會讓肴被神格侵蝕。	私がいる限り、肴が神格に侵蝕されるなんて起こったりはしない。	내가 있는 한 절대로 야오는 만트라에 침식되지 않을 거야.	I'll be here with you. I won't let you be Flooded, Yao.						0	
65	哇，真可靠！	哇，真可靠！	わあ、頼もしい！	와~ 그렇게 말해주니 좋은데!	Wow, you're so reliable!						0	
68	喂， playername。	喂， playername。	そうだ、playername。	그나저나… playername.	Hey, playername.						0	
69	我突然想起，竟然连你都被派来出任务，那我的绿植谁照顾？	我突然想起，竟然連你都被派來出任務，那我的綠植誰照顧？	気づいたけど、あんたまで任務のために派遣されて、私の鉢植えはどうなった？	갑자기 생각났는데 혹시 미션 때문에 온 거면 내 식물은 누가 돌보고 있지?	I just realized... If you've been sent here for the mission too, who's taking care of my plant?						0	
auto_b-10											0	
70	那……让我们快点结束这一切吧。	那……讓我們快點結束這一切吧。	それは……さっさと終わらせよう。	그건… 우리가 빨리 끝내는 방법 말고는… 딱히…	Uh... Let's quickly finish up here.						0	
