字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
27	如你所见，我们已经取得了上风。	如你所見，我們已經取得了上風。	見ての通り、今は私たちが優勢だ。	하지만 보다시피 우리가 우위를 점하고 있는 것 같은데.	Doesn't really look like you have any cards left to put on the table...						0	
b-3											0	
28	如果你和约瑟夫愿意跟我回总部配合调查。	如果你和約瑟夫願意跟我回總部配合調查。	あなたとロシフが本部へ来てくれるなら。	만일 조셉하고 위그드라실로 가서 조사를 받으면,	Come with us to Headquarters. You and Joseph. Do it willingly.						0	
b-4											0	
28_1	我不会为难其他的人。	我不會為難其他的人。	他の人には迷惑をかけない。	더 난처한 상황은 생기지 않도록 도와주지.	I'm not looking for trouble.						0	
29	上风？分析员，请看看你四周。	上風？分析員，請看看你四周。	優勢？分析員、周りを見ろ。	우위라? 글쎄… 분석가, 주변을 한번 둘어봐. 아직 상황 파악이 안되는 모양인데.	Adjutant, look around you...						0	
30	我环顾自己身处的平台，不知何时，每一处拐角、每一处缺口、每一阶阶梯，都已经挤满了人。	我環顧自己身處的平台，不知何時，每一處轉角、每一處缺口、每一階階梯，都已經擠滿了人。	私が自分のいる階層を見渡すと、いつの間にか曲がり角や裂け目、階段などが、人でいっぱいになっていた。	주변을 둘러보니 어느새 길모퉁이와 틈새 사이, 그리고 계단 곳곳에 사람들이 가득 모여 있었다.	I looked around me. There were people everywhere, all of a sudden, in every corner and on every staircase of the platform... must have slipped in without us noticing.						0	
31	郊狼、拾荒者、平民。老人、小孩、青年、少女。	郊狼、拾荒者、平民。老人、小孩、青年、少女。	コヨーテ、スカベンジャー、一般人。老人、子供、青年、少女。	코요테뿐만 아니라, 피난민, 일반 시민, 노인, 어린아이, 청년, 그리고 소녀까지…	Coyotes and other scavenger-looking types... old men... young boys... little girls with their grandmothers...						0	
32	他们都用沉默在向我施加某种压迫。	他們都用沉默在向我施加某種壓迫。	彼らは無言の圧をかけてくる。	모두가 차가운 시선으로 우리를 바라다보고 있었다.	None of them said a word, but their judgment crushed me.						0	
33	这里是我的地盘。	這裡是我的地盤。	ここは僕の領地だ。	여긴 내 구역이야.	I rule this place.						0	
34	狼王在山巅发出嚎叫时，整片山林的狼群都会予以回应。	狼王在山巔發出嚎叫時，整片山林的狼群都會予以回應。	狼王が山の頂上で吠えると、森全体の狼が応えてくれる。	늑대왕인 내가 하울링을 하면 구역의 모든 늑대무리들이 내 부름에 몰려들지.	The Alpha gives the signal and his call is answered, they cross the grasslands and deserts...						0	
35	你还认为能带走我吗？	你還認為能帶走我嗎？	こんな状況で僕を連れて行けるとでも？	이제 상황 파악이 좀 되나?	You think you can take me from here?						0	
b-4_1											0	
35_1	你把平民也算作自己的军队？	你把平民也算作自己的軍隊？	一般人も自分の軍隊に数えているのか？	넌 일반 시민들도 네 군대의 일부라고 생각하는 건가?	Are you counting civilians in your army?						0	
auto_35_1	郊狼不是我的军队，只是一群活不下去的人，彼此抱团取暖。	郊狼不是我的軍隊，只是一群活不下去的人，尋找彼此的同溫層。	コヨーテは僕の軍隊ではない。生き残ることもできず、抱き合って暖を取ろうとするだけの人たちだ。	코요테는 내 군대가 아니야. 그저 더 이상 살아갈 수 없는 사람들이 뭉친 것뿐이지.	The Coyotes aren't my army. They are simply a group of people unable to survive, huddling together for warmth.						0	
35_2	谁能让他们看到希望，他们就会帮谁。	誰能讓他們看到希望，他們就會幫誰。	彼らは自分たちに希望を見せる者の味方だからね。	그들은 항상 희망을 주는 사람을 돕고 싶어 해.	They will aid whoever gives them hope.						0	
37	首领，既然这样，不用跟他们废话！	首領，既然這樣，不用跟他們廢話！	ボス、こんなやつらに無駄話をする必要はない！	두목, 이렇게 된 이상, 더 이상 쓸데없는 말은 하지 말자!	Boss, since that's the case, don't waste your breath talking to them!						0	
38	现在大家都帮我们，是一个机……	現在大家都幫我們，是一個機……	今ここにいるみんなが私たちの仲間だ。いっその事やっつけちまおう……	다들 우리를 돕고 있는데, 이 기회를 빌어서…	Everyone is helping us now. It's a...						0	
39	爱思特！	愛思特！	エステル！	에스터!	Esther!						0	
40	分析员？是吗？我刚才听到你们追查的东西叫“布里希嘉曼”。	分析員？是嗎？我剛才聽到你們追查的東西叫“布里希嘉曼”。	分析員？君たちが追っているものは「ブリーシンガメン」だと聞いてるが。	분석가라고 했나? '브리히가만'이라는 물건을 찾고 있다고 하던데.	"Adjutant"? Am I pronouncing that right? Just to clarify, you say you're looking for something that you're calling "Brisingamen"?						0	
41	如果我确实能证明它跟我们毫无瓜葛……	如果我確實能證明它跟我們毫無瓜葛……	僕たちとは無関係だと証明できればいいんだな……	만약 우리가 그 물건과 아무런 관계가 없다는 걸 증명한다면…	If I were to, let's say, demonstrate that I had nothing to do with its disappearance...						0	
42	你们可以查查我的通讯器，它从没发出过任何有关“布里希嘉曼”相关的指令。	你們可以查查我的通訊器，它從沒發出過任何有關“布里希嘉曼”相關的指令。	ならば僕の通信機を調べるといい。「ブリーシンガメン」に関して指令を出したことはない。	그러면 내 단말기를 한번 검색해 봐. 나는 한 번도 '브리히가만'에 관한 명령을 내린 적이 없으니까.	Why not go through my communicator? I've never so much as used the word "Brisingamen," let alone given the order to steal something called that.						0	
43	芙提雅再次替我验证了叶所言非虚。	芙提雅再次替我驗證了葉所言屬實。	葉は嘘をついてないとフリティアが確認した。	프티야는 나를 대신해 블레이드의 말에 거짓이 없다는 것을 확인시켜 줬다.	He handed his communicator to Fritia. She checked it. Seemed like he was telling the truth.						0	
44	至少受他控制的郊狼，没有参与盗窃“布里希嘉曼”的行动。	至少受他控制的郊狼，沒有參與盜竊“布里希嘉曼”的行動。	少なくとも彼の指揮下にあるコヨーテは「ブリーシンガメン」の盗難に関与していない。	적어도 블레이드가 통제하고 있는 코요테는 '브리히가만'을 훔친 것 같지는 않다.	He hadn't ordered anyone to steal the Brisingamen.						0	
45	同时，我让小太阳在叶的通讯器上也植入了隐匿定位病毒。	同時，我讓小太陽在葉的通訊器上也植入了隱蔽式定位病毒。	ついでに、おひさまちゃんに葉の通信機にも座標特定ウイルスをコッソリ移植させた。	이와 동시에 난 리틀썬에게 블레이드가 사용하는 단말기에 위치 추적 바이러스를 심으라고 했다.	At that moment, I had Little Sunshine implant a hidden GPS virus in Ye's communicator.						0	
46	分析员先生，你对郊狼还有其他诉求吗？	分析員先生，你對郊狼還有其他訴求嗎？	分析員さん、まだコヨーテに用があるのか？	분석가, 궁금한 게 더 남았나?	Any other inquiries regarding my Coyotes, Adjutant?						0	
b-5											0	
47	还有这些失窃的武器装备……	還有這些失竊的武器裝備……	盗まれた武器や装備は……	그리고 이 도난당한 무기들은…	And the stolen weapons and equipment...						0	
48	都已经在你们的电磁脉冲下变成了一堆废铁了，不能再对你们造成危害，回收也没有任何价值。	都已經在你們的電磁脈衝下變成了一堆廢鐵，對你們再無威脅，回收也沒有任何價值。	君たちの電磁パルスでガラクタも同然だ。もはや危険性はなくなった、回収する価値もないだろう。	그건 방금 너희들의 에너지 펄스 때문에 전부 고철 덩어리들로 변했잖아. 이제 너희들에게 위협을 가할 수 없으니, 회수할 가치도 없지 않나.	They were melted down into scrap iron by your electromagnetic pulse. They can no longer harm you, and they hold no recycling value.						0	
49	你瞧，已经没有利益冲突的地方了，也就没有理由继续为难我们了吧？	你看，已經沒有利益衝突的地方了，也就沒有理由繼續為難我們了吧？	ほら、利益問題はもうない。僕たちに付き纏う理由もなくなったかな？	자… 그럼 서로 더 이상 부딪힐 필요도 없을 것 같고, 우리를 더 이상 귀찮게 할 이유도 없을 것 같은데.	If that's everything, can we back down from this standoff of ours now?						0	
50	分析员先生，我已经向公司展示了郊狼的实力，也展示了郊狼的友善。	分析員先生，我已經向公司展示了郊狼的實力，也展示了郊狼的友善。	分析員さん。会社にはコヨーテの実力も、そして寛大さもお見せしたつもりだが？	처해있는 상황을 다시 한번 잘 생각해 봐. 우리도 더 이상 우호적일 필요는 없을 것 같은데.	Mr. "Adjutant"... my Coyotes have shown you their teeth, but they have also shown you their compassion.						0	
51	如果双方都这样不依不饶下去，两边都只会徒增伤亡罢了。那应该是我们都不想看到的局面。	如果雙方都這樣僵持不下，兩邊都只會徒增傷亡罷了。那應該是我們都不想看到的局面。	このまま相対していても犠牲が増えるだけだ。誰もそんなことは望んでいないはず。	만약 서로 양보하지 않는다면 양측 모두 사상자만 늘어날 뿐이야.	We could keep going on as we have been, each of us spilling the other's blood and gaining nothing. Doesn't seem in anybody's best interests though.						0	
b-6											0	
52	如果你再盗窃公司资产，我会找到你。	如果你再盜竊公司資產，我會找到你。	今度会社のものを盗んだら、必ず見つけてやる。	다시 한번 회사 자산에 손을 대면, 꼭 다시 찾아낼 거야.	If you steal any more company property, I will find you.						0	
53	那就是以后的较量了，分析员先生。	那就是以後的較量了，分析員先生。	それは楽しみにしておこう、分析員さん。	그건 다음에 해야 할 힘겨루기고.	That is a battle for another day, Adjutant.						0	
54	你同意双方就此收手吗？	你同意雙方就此收手嗎？	さあ、今回はこれで手打ちにしよう。	그럼 이번엔 여기까지 하는걸로?	Do you agree that we should both lay down arms here?						0	
54_1	我们未必没有让叶“倒头就睡”的实力，但是这对公司……不，对我有什么好处呢？真正的任务目标是找到“布里希嘉曼”。	我們未必沒有讓葉“倒頭就睡”的實力，但是這對公司……不，對我有什麼好處呢？真正的任務目標是找到“布里希嘉曼”。	葉に「ぐっすり弾」を使う手もあるが、それが会社に……いや、私に一体何の利益をもたらす？ミッションの本当の目的は「ブリーシンガメン」を見つけることだ。	블레이드를 데려갈 수 없는 건 아니다. 하지만 회사… 아니, 나한테 무슨 이득이지? 사실 진정한 목표는 '브리히가만'을 찾아내는 것이었다.	We might not have been able to use the Sleepers on Ye, but it would be beneficial to the company... Was it beneficial for me though? The real mission objective was to locate the Brisingamen.						0	
b-7											0	
54_2	我同意，就这样吧。	我同意，就這樣吧。	分かった、手を引こう。	그래, 이번엔 여기까지 하지.	I agree.						0	
55	盗窃“布里希嘉曼”的罪魁祸首依然没有找到，留给我的，只有无数碎片信息。	盜竊“布里希嘉曼”的罪魁禍首依然沒有找到。留給我的，只有無數碎片訊息。	「ブリーシンガメン」を盗んだ犯人は未だ見つかっていない。手に入ったのは断片的な情報だけだ。	결국 '브리히가만'을 훔친 범인은 찾지 못했고, 우리에게는 자잘한 정보만 남았다.	We hadn't managed to recover the Brisingamen. I had fragments of information, half a clue here and half a thread there, but that was it.						0	
56	爱思特，在我说话的时候，我希望你不要插嘴。	愛思特，在我說話的時候，我希望你不要插嘴。	エステル、僕が話している時は口を挟まないでほしい。	에스터, 다음부터는 내가 말할 때 끼어들지 마.	Esther, please try not to jump in like that in the future...						0	
57	首领……	首領……	ボス……	두목…	Chief...						0	
57_1	你没有想过吗？如果继续打下去，有多少人会死？	你沒有想過嗎？如果繼續打下去，有多少人會死？	考えたのか？このまま戦い続けたら、どれほどの死傷者が出たか。	생각 해봤어? 전투를 하면 얼마나 많은 사람이 죽을지.	You haven't thought about it? How many people will die if the fighting continues?						0	
57_2	大家是为了活下去，才选择跟随“狼王”，你还记得约瑟夫老师是怎么教我们的吗？	大家是為了活下去，才選擇跟隨“狼王”，你還記得約瑟夫老師是怎麼教我們的嗎？	みんな生き残るために、「狼王」に従っているんだ。ロシフ先生の教えをもう忘れたのか？	사람들은 생존을 위해 '늑대왕'을 따르기로 결정한 거야. 조셉 선생님이 우리를 어떻게 가르쳤는지, 기억나?	Everyone follows the Coyote Alpha to survive. Do you still remember what Professor Joseph taught us?						0	
57_3	只是觉得，我们不该软弱……	只是覺得，我們不該示弱……	弱みを見せるわけにはいかないと思っただけだ……	난 그냥 우리가 너무 연약한 모습을 보이면 안 된다고 생각해서…	I just think we shouldn't be weak...						0	
58	喂，爱思特，爱思特！既然已经完事了……	喂，愛思特，愛思特！既然已經辦完事了……	おい、エステル、エステル！ことも済んだし……	이봐, 에스터! 일이 잘 마무리된 것 같은데…	Esther! Looks like that's all finished up with...						0	
59	走啊，要不要一起去吃一顿。	走啊，要不要一起去吃一頓。	飯にでも行こう。	같이 밥이나 먹으러 갈까?	You hungry? We could go find something to eat...						0	
60	妮塔在叫你。	妮塔在叫你。	ニタが呼んでるぞ。	니타가 부르는데.	Nita's calling you...						0	
61	我跟她已经没有关系了。	我跟她已經沒有關係了。	私はもう彼女とは関係ない。	난 이제 니타랑 아무런 사이도 아니야.	She's nothing to me. Not anymore.						0	
62	爱思特跟在叶的身后离去，没有往妮塔的方向瞥去一眼。	愛思特跟在葉的身後離去，完全不理會妮塔的搭話。	エステルは振り返りもせず、葉の後ろについて去っていった。	에스터는 블레이드를 따라 그 자리를 벗어났고, 니타에게 눈길 한번 주지 않았다.	Esther left with Ye, and didn't bother looking back...						0	
63	爱思特……	愛思特……	エステル……	에스터…	Esther...						0	
64	所以几位的意思是，没有结果，没有新线索，但是需要报销弹药消耗和装备修理的账单？	所以幾位的意思是，沒有結果，沒有新線索，但是需要報銷彈藥消耗和裝備修理的帳單？	つまり皆さんは何の成果も手掛かりも得られなかったけれど、銃弾の補充と装備の修理費用を経費から降ろしてほしいと？	그러니까 지금 결론도 없고 단서도 없는 상황에서 탄약 비용하고 장비 수리 비용들을 청구하시겠다는 건가요…?	So what you're saying to me is, "We found nothing, not a single lead. Please submit an expense report for this gigantic mountain of ammo and gear we just wasted"?						0	
b-8											0	
65	公司总不至于让我们自己掏子弹钱吧？	公司總不至於讓我們自己掏子彈錢吧？	まさか銃弾代まで自腹じゃないだろう、この会社は。	그럼 내가 탄약 비용을 부담하라고?	Would it help if we paid for the bullets?						0	
66	算了……反正被上面唠叨的又不是你。	算了……反正被上面嘮叨的又不是你。	はぁ……どうせ上に怒られるのはあなたじゃないですからね……	됐어요… 어차피 상부에 혼나는 사람은 정해져 있으니까.	No... Anyway, you're not the one who has to face the higher-ups.						0	
67	来，咖啡咖啡~我请哦~	來，咖啡咖啡~我請客哦~	はいはい、コーヒー奢るから。	자자. 커피나 마시러 가자~ 내가 살게~	Here! Coffee! I brought you coffee...						0	
68	哈啊……	哈啊……	まったく……	후…	Hah! Ahh...						0	
69	卡罗琳小小的脸上写着大大的疲倦。	卡羅琳小小的臉上寫滿疲倦。	カロリンの小さい顔は疲労でいっぱいだ。	캐롤린의 얼굴에 피곤한 기색이 역력했다.	Caroline's delicate face was overtaken by exhaustion.						0	
70	布里希嘉曼的事一定会查下去的，老板不知道为什么，对这件事非常重视。	布里希嘉曼的事一定會繼續追查的，不知道為什麼老闆非常重視這件事。	ブリーシンガメンの調査は諦めません。ボスはなぜかこの件を非常に重視しています。	브리히가만 사건은 계속해서 조사해야 할 거예요. 이유는 모르겠지만 대표님이 이 일을 아주 중요하게 생각하고 있거든요.	This Brisingamen situation... the boss is really worked up about it, and I don't know why... you're going to have to keep looking.						0	
71	她准备亲自过来接手了，准备好迎接狂风暴雨吧。	她準備親自過來接手了，準備好迎接狂風暴雨吧。	ボスは直々に引き継ぐつもりですよ。覚悟しておいて下さい。	관련해서 직접 진행하려고 하시는 거 같으니 다들 마음의 준비는 단단히 하고 계세요.	She's talking about taking over the investigation herself. None of us want that.						0	
b-9											0	
72	卡罗琳，你发给我的短讯是怎么回事？	卡羅琳，你發給我的簡訊是怎麼回事？	カロリン、あの文字メッセージはどういう意味だ？	캐롤린, 나한테 보냈었던 문자는 무슨 의미로 해석해야 하는 거지?	The message you sent me, Caroline...						0	
73	那个啊……你不知道逐光者都是公司高层和权贵阶级家里的孩子吗？	那個啊……你不知道逐光者都是公司高層和權貴階級家裡的孩子嗎？	あれですか……逐光者っていうのは会社の上層部や権力者の子供の集まりなんですよ。	사실… 축광단은 위그드라실 고위층 자제들, 혹은 상류층 가문의 자제들로 구성되어 있어요.	That?... those Light Chasers, they're all kids from really wealthy families. Half of them are the company executives' kids. You didn't know that?						0	
74	你们调查逐光者的时候，我一直帮你们应付上面那些家伙……	你們調查逐光者的時候，我一直幫你們應付上面那些傢伙……	あなたたちが逐光者を調査している間、私はずっと上の連中とプロレスしていたのですよ……	축광단에 대해 조사를 진행하고 있을 때, 마침 이분들을 상대하고 있었거든요…	I've been covering for you while you investigated them...						0	
75	但你不能对他们做太过火的事。	但你不能對他們做太過火的事。	彼らの扱いは要注意です。	다시 말해서 축광단한테 함부로 해서는 안 된다는 말과 같아요.	But you have to take it easy on them.						0	
76	毕竟咱们都只是打工人，别操那些不该操的心。	畢竟我們都只是上班族，別操那些不該操的心。	私たちはただの平社員です、余計な心配をする必要はありません。	저희가 그들의 직원이기도 하니… 아무튼 간섭은 최대한 자제하는 게 좋을 거예요.	We're employees. You can't be sticking your nose where it isn't wanted.						0	
77	你没把迪特里希怎么样吧？每个人的任务报告里都没有任何相关描述，你们好像有什么奇怪的默契，谁都没写这一块的内容……	你沒把迪特里希怎麼樣吧？每個人的任務報告裡都沒有任何相關描述，你們好像有什麼奇怪的默契，誰都沒寫這一塊的內容……	ディートリッヒに変なことをしてませんよね？みんなの報告書にも彼について何も書かれていないし、暗黙の了解でもあるような……？	디트릭을 어떻게 하신 건 아니시죠? 대원들 미션 보고서에는 관련 사항에 대해서 아무 언급이 없던데…	You didn't do something to Dietrich, did you? Your mission reports are all missing relevant information about him — it seems like you guys are up to something...						0	
b-10											0	
78	其实也没怎么样。	其實也沒怎麼樣。	大したことはしてない。	별 거 없어.	It wasn't anything serious.						0	
b-11											0	
79	就是断了几根骨头，需要在医疗舱里多躺躺。	就是斷了幾根骨頭，需要在醫療艙裡多躺躺。	ちょっと骨が数本折れただけだ。医療カプセルでたっぷり休めば治るさ。	그냥 뼈만 몇 개 부러져서 의료 캡슐에 좀 누워있어야 할 거야.	Just a few broken bones. He'll be fine after he spends some time in the medical pod.						0	
79_1	那就好……几根骨头？！不是警告过你了吗！	那就好……幾根骨頭？ ！不是警告過你了嗎！	それならいいですけ……え？数本の骨折ですって！？警告しましたよね！？	좋아요… 네? 뼈가 골절됐다고요?! 분명히 경고했을 텐데요!	Not too ba... What? A few broken bones?! Didn't I warn you!?						0	
80	算了算了，有老板在，他们也不敢把你怎么样，最多就是……	算了算了，有老闆在，他們也不敢把你怎麼樣，最多就是……	まあ、済んだことは仕方ありません。ボスがいる限り、彼らもあなたには手を出せないでしょう。とはいえ……	됐어요. 어차피 대표님이 계시니 어떻게 하지는 못할 거예요. 뭐, 그쪽에서 대응을 해 봤자…	Oh, whatever. They won't do anything to you as long as the boss is around. Worst case...						0	
81	卡罗琳忽然想到了什么。	卡羅琳忽然想到了什麼。	カロリンは何かに気づいたようだ。	캐롤린은 갑자기 무언가 떠오른 듯했다.	Caroline suddenly realized something.						0	
82	不对，你以前可不会做这么热血上头的事，你确定……身体没有问题？	不對，你以前可不會做這麼正義凜然的事，你確定……身體沒有問題？	おかしいですね、昔のあなたならこんな衝動的な行動はしなかったはず……その、体調は大丈夫ですか？	근데 예전에는 이런 충동적인 일을 하신 적이 없었던 것 같은데… 몸에 무슨 이상 반응이라도 있는 건 아니겠죠?	Wait a second. You wouldn't do something so impulsive before. Are you sure... everything's alright?						0	
b-12											0	
83	应该还好，不用担心。	應該還好，不用擔心。	大丈夫だろう。心配はいらない。	괜찮을 거야. 걱정하지 마.	Everything's fine. Don't worry.						0	
84	不过……听到那小子被揍这么惨，哈哈哈哈哈哈……	不過……聽到那小子被揍這麼慘，哈哈哈哈哈哈……	はあ……それにしてもあのボンボンがそんな目に遭ったなんて……フフッ……	그런데… 그 녀석, 진짜 시원하게 얻어맞은 것 같네요, 하하하하하…	Anyway... knowing that brat got his butt kicked... Hahahaha.						0	
85	就这样吧，分析员，赶紧去睡一觉，养养精神。	就這樣吧，分析員，趕快去睡一覺養精蓄銳。	それでは、分析員、よく睡眠を取って、英気を養っておいてくださいね。	이쯤 해두죠… 분석가님도 어서 돌아가 쉬세요.	I've made my point. Go get some sleep, Adjutant, you'll feel better in the morning.						0	
86	老板可能随时会到。	老闆可能隨時會到。	ボスはいつ来てもおかしくありませんから。	대표님이 또 언제 돌아올지 모르니…	The boss will be here any minute.						0	
87	哈啊~我还得继续加班。	哈啊~我還得繼續加班。	はあ～、では、私は残業に戻ります。	후… 전 할 게 있어서 계속해서 야근하러 가볼게요.	Hah... well, guess I'll be working overtime.						0	
b-13											0	
88	辛苦了，卡罗琳。	辛苦了，卡羅琳。	お疲れ様、カロリン。	수고했어, 캐롤린.	Hang in there, Caroline.						0	
88_1	我一边往宿舍走去，一边胡思乱想着什么。回想卡罗琳的提醒，的确，我以前不会做这种事情，我会更多考虑自己的利益。	我一邊往基地走去，一邊胡思亂想著什麼。回想卡羅琳剛才說話，我以前確實不會做這種事情，我會更多考慮自己的利益。	寮に向かって歩きながら、カロリンの言葉を思い返した。彼女が言った通り、以前の私ならこんなことはしなかった。もっと自分の損得を考えて動いたはずだ。	숙소로 돌아오는 길에 깊은 생각에 잠긴다. 캐롤린 말대로, 예전의 나라면 분명 득실을 더 따졌을 거기에 이런 일을 벌이지 않았을 것이다.	Walking back to my quarters, I tried to process what had happened. As I recalled Caroline's remark, I realized I wouldn't have done something like that before — I would've considered my own interests far more.						0	
88_2	一个行事冲动、不考虑后果的人，怎么可能在公司里爬上高位？	一個做事衝動、不考慮後果的人，怎麼可能在公司裡爬上高位？	結果を考えず、感情のままに行動する人は、この会社で高い地位にのぼることができるわけがない。	충동적으로 행동하고, 결과를 생각하지 않으면 회사에서 고위직까지 오를 수 없을 것이다.	How could someone impulsive and ignorant of consequences climb up the corporate ladder?						0	
88_3	这可能是共感神经对我的影响，我不需要共感，我也不需要正义……	這可能是共感神經對我的影響，我不需要共感，我也不需要正義……	今回のことは共感神経の影響かもしれない。私には共感などいらない……正義も…いらないんだ。	어쩌면 캐롤린 말대로 정말 공감 신경이 남긴 영향일지도 모르겠다. 사실 내겐 공감이나, 정의가 필요하지 않다…	It could have been due to the Empathic Ganglia. But I didn't need empathy, and I didn't need justice...						0	
89	在它对我产生更大的影响之前，我需要尽快进行手术，摘除神格神经。	在它對我產生更大的影響之前，我需要盡快進行手術摘除神格神經。	私がこれ以上影響をうける前に、早く手術で神格神経を切除してもらわないと。	영향을 더 심하게 받기 전에 어서 수술을 받아 만트라 신경을 절제해야 한다.	I needed surgery as soon as possible to remove the Empathic Ganglia before it affected me further.						0	
90	就在我出神思考时，眼前忽然有什么东西闪过……	就在我思考到出神的時候，眼前忽然閃過了什麼東西……	考え込んでいると、何かが私の視界をかすめて行った……	깊게 고민하던 그때, 뭔가가 눈앞을 빠르게 스쳐 지나간다.	As I was deep in thought, something flashed in front of me...						0	
91	是幻觉吗……	是幻覺嗎……	幻覚か？	환각인가…	Was I hallucinating...?						0	
92	我必须尽快和陶谈一谈。	我必須盡快和τ談一談。	早くτと話をしないと。	최대한 빨리 τ와 얘기를 나눠봐야겠다.	I had to speak with τ right away.						0	
