字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.10	我说过的，我喜欢看安卡希雅沉浸在自己所爱好的世界中的样子。	我說過的，我喜歡看安卡希雅沉浸在自己所愛好的世界中的樣子。	言っただろう。アカシアが自分の好きなことに没頭している姿が好きなんだって。	내가 말했잖아. 아카시아가 좋아하는 세계에 푹 빠져있는 모습이 보기 좋다고.	I've told you, I love seeing you completely absorbed in what you love.						0	dlc30蓝图岛对话
page1.11	呐，分析员知道吗？	吶，分析員知道嗎？	ねぇ、分析員、知ってる？	분석가, 그거 알아?	Hey, did you know, Adjutant?						0	dlc30蓝图岛对话
page1.12	她突然把发热的脸颊埋进我的胸膛，声音闷闷地穿透心跳声。	她突然把發熱的臉頰埋進我的胸膛，聲音悶悶地穿透心跳聲。	彼女は突然、熱くなった頬を私の胸に埋めて、くぐもった声で話した。	그녀는 갑자기 달아오른 얼굴을 내 가슴에 파묻었고, 웅얼거리는 목소리가 심장 소리를 뚫고 나왔다.	Suddenly, she pressed her flushed face to my chest. I could hear her muffled words through the rhythm of my heartbeat.						0	dlc30蓝图岛对话
page1.13	收集模型很有趣，通关游戏很有成就感，可就算集齐全世界的最美味的拉面——也比不上有你陪着我做这些傻事。	收集模型很有趣，通關遊戲很有成就感，可是就算集齊全世界最美味的拉麵——也比不上有你陪著我做這些傻事。	模型を集めるのは楽しいし、ゲームをクリアするのは達成感がある。でも、世の中の一番美味しいラーメンを集めたって――私と一緒にバカなことをするあなたには敵わない。	모형 수집도 재밌고, 게임 클리어도 성취감이 들지만, 세상에서 제일 맛있는 라면을 다 먹어 본다고 해도… 네가 이런 바보 같은 짓을 같이 해주는 것과는 비교가 안 돼.	Collecting models is fun, beating games is satisfying, but even the best ramen in the world wouldn't matter without you to share silly moments with.						0	dlc30蓝图岛对话
page1.14	我在过去就养成了这么多爱好，这些爱好为我构筑了一个只有我自己也可以很快乐的世界。	我在過去就養成了這麼多愛好，這些愛好為我構築了一個只有我自己也可以很快樂的世界。	昔から身につけたたくさんの趣味は、一人でもすごく楽しい世界を築いてくれた。	난 과거부터 많은 취미를 가지고 있었고, 바로 이 취미들이 나 혼자서도 즐겁게 살 수 있는 세계를 만들어 줬어.	All those hobbies let me build a world where I could be happy alone.						0	dlc30蓝图岛对话
page1.15	那是因为，我进入休眠前的世界没有遇见你。	那是因為，我進入休眠前的世界沒有遇見你。	でもそれは、休眠に入る前の世界に、あなたがいなかったから。	그건 내가 휴면에 들어가기 전 세상에서는 널 만나지 못했기 때문이야.	But that was before I met you, before hibernation.						0	dlc30蓝图岛对话
page1.16	我很高兴。	我很高興。	嬉しいことを言ってくれるじゃないか。	정말 기쁘네.	I'm glad.						0	dlc30蓝图岛对话
page1.17	什么？	什麼？	え？	뭐라고?	What?						0	dlc30蓝图岛对话
page1.18	其实我也想说，感谢你来到我的世界。	其實我也想說，感謝你來到我的世界。	私も君にそう伝えたかったんだ。私の世界に来てくれてありがとう。	사실 나도 말하고 싶었어, 내 세상에 와줘서 고맙다고.	Actually, I want to thank you for coming to my world.						0	dlc30蓝图岛对话
page1.19	少女泛红的脸露出了比以往更灿烂的微笑。	少女泛紅的臉露出了比以往更燦爛的笑容。	少女は頬を赤らめて、いつもよりずっと輝かしい笑顔を見せた。	소녀의 붉어진 얼굴에 평소보다 더 찬란한 미소가 피어났다.	Her face, glowing red, lit up with the brightest smile I've ever seen.						0	dlc30蓝图岛对话
page1.20	这才是完成蓝图岛建造的隐藏嘉奖——	這才是完成藍圖島建造的隱藏嘉獎——	これこそが、ビジョン島開発を完成させて得られる隠しボーナス――	이것이야말로 설계의 섬 건설에 숨겨진 보상이었다.	That's the real hidden reward for completing Builder Island—						0	dlc30蓝图岛对话
