字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
11	我们从那边的电梯下去就能直达酒店大厅了，那儿就是本次演绎桌团的出生点了。	我們從那邊的電梯下去就能直達飯店大廳了，那裡就是本次演繹桌團的出生點了。	あそこのエレベーターから、ホテルのロビーに向かうよ。そこが「リアルRPG」のスタート地点だから。	저쪽 엘리베이터로 내려가면 바로 호텔 로비로 갈 수 있어. 거기가 이번 테이블 추리단의 시작점이야.	That elevator will take us straight to the hotel lobby — our spawn point for this round of Tabletop Expedition.						0	3.2主线剧情
12	安卡希雅指了指不远处的电梯，并快步走到最前面给大家带起了路。	安卡希雅指了指不遠處的電梯，並快步走到最前面為大家帶起了路。	アカシアは近くにあるエレベーターホールのほうを指さして、小走りでそこに向かった。	아카시아가 멀지 않은 곳의 엘리베이터를 가리켰고, 빠르게 앞장서서 모두를 인도했다.	Acacia pointed at the elevator and skipped off ahead to lead the group.						0	3.2主线剧情
13	快到电梯口时，终端的震动感从衣服口袋传来。	快到電梯口時，終端的震動感從衣服口袋傳來。	エレベーターの近くに来たとき、ポケットから端末の振動が伝わった。	엘리베이터 입구에 다다랐을 때, 옷 주머니 속 단말기에서 진동이 전해졌다.	Just as we neared the elevator, my terminal buzzed in my pocket.						0	3.2主线剧情
14	点开信息，简短的文字铺开于屏幕上，言辞间透着淡淡的担忧。	點開訊息，簡短的文字鋪開於螢幕上，言詞間透著淡淡的擔憂。	確認するとメッセージだった。文面は以下のようである。	메시지를 열자, 화면에는 걱정하는 뉘앙스의 짧은 문장이 나타났다.	I opened the message to find a short note, laced with quiet concern.						0	3.2主线剧情
15	分析员儿，我和莫尔索考虑了很久，还是决定跟您坦白。	分析員，我和莫爾索考慮了很久，還是決定跟您坦白。	分析員さん、ムルソーと相談したんですが、実は……	분석가님, 저랑 모르소가 많이 고민해 봤는데, 솔직하게 말씀드리려고요.	Adjutant, Meursault and I gave it some thought and figured we should come clean.						0	3.2主线剧情
16	待会我和莫尔索会在游戏里客串NPC，我们担心……	等一下我和莫爾索會在遊戲裡客串NPC，我們擔心……	このあと、ムルソーと一緒にリアルRPGでNPCを務めることになったんです。でも……	이따가 저랑 모르소가 임시로 게임 NPC가 되어 출연할 거예요. 다만 걱정되는 건…	We'll be playing NPCs later on, and we're just a little worried that...						0	3.2主线剧情
17	担心……呃……	擔心……呃……	ちょっと、心配することがあってな……	뭐가 걱정되냐면… 음…	That... uh...						0	3.2主线剧情
18	看着屏幕上一直闪烁着“正在输入中”的提示，我忍不住轻笑出声。	看著螢幕上一直閃爍著「正在輸入中」的提示，我忍不住輕笑出聲。	画面に入力中の吹き出しが何度も表示されてまた消える。	화면에서 '입력 중' 표시가 계속 깜빡이자, 나도 모르게 피식 웃음이 나왔다.	Seeing that little "typing..." bubble blinking nonstop made me chuckle.						0	3.2主线剧情
19	脑海中已经能够想象出她们两个此刻抓耳挠腮的模样。	腦海中已經能夠想像出她們兩個此刻抓耳撓腮的模樣。	どうしていいかわからず焦っている二人の様子が目に浮かぶ。微笑ましい。	지금 그녀들이 안절부절 못하는 모습이 머릿속으로 그려졌다.	I could practically see the two of them scratching their heads, all flustered.						0	3.2主线剧情
20	为了安抚她们忐忑的心情，我快速敲击屏幕回复起来。	為了安撫她們忐忑的心情，我快速敲擊螢幕回覆起來。	ふたりをなだめる文面を打ち込んで、送信する。	그녀들의 불안한 마음을 달래주기 위해, 나는 재빨리 화면을 두드려 답장을 보냈다.	I shot off a quick reply to ease their nerves.						0	3.2主线剧情
21	安卡希雅开动员大会的时候，我可是一直在场呢。	安卡希雅開動員大會的時候，我可是一直在場呢。	安心してくれ。私は事前会議に最初から最後まで参加してるんだから。	아카시아가 워크숍을 열었을 때, 난 계속 자리에 있었어.	I was there the whole time during Acacia's pep rally, you know.						0	3.2主线剧情
22	对你们会准备什么，早就心里有数了，所以不用担心。	對你們會準備什麼，早就心裡有數了，所以不用擔心。	君たちがなにをしかけてくるかは、大体わかってる。	너희가 무슨 준비를 했는지 알고 있으니까, 걱정하지 마.	So I had a pretty good idea what you two would be up to. Don't sweat it.						0	3.2主线剧情
23	相反，我还期待琴诺和莫尔索的出场哦。	相反，我還期待琴諾和莫爾索的出場喔。	だから怖がるどころか、むしろ二人の演技を楽しみにしてるぞ。	오히려 체르노와 모르소의 등장이 기대되는걸.	Honestly? Kinda looking forward to your big debut.						0	3.2主线剧情
24	与其说是动员大会，不如说是恐怖电影鉴赏会……	與其說是動員大會，不如說是恐怖電影鑑賞會……	それにしてもあの事前会議、あれでいいのか。だってどっちかといえば、ただのホラー映画鑑賞会だったような……	워크숍이라기에는 공포영화 감상회에 가까웠지만…	In fact, Acacia's so-called "pep rally" had been more of a horror movie marathon...						0	3.2主线剧情
25	我宣布，“演绎桌团”幕后小队动员大会，正式开始！	我宣布，「演繹桌團」幕後小隊動員大會，正式開始！	これより、「リアルRPG」NPC班、事前会議を開始するッ！	 '테이블 추리단' 제작팀 워크숍, 본격적으로 시작한다!	I hereby declare the pep rally for the Tabletop Expedition production cast officially underway!						0	3.2主线剧情
26	安卡希雅拿着她用报刊纸卷出的简陋喇叭，站在床上，颇有几分领导者的气势。	安卡希雅拿著她用報紙捲出的簡陋喇叭，站在床上，頗有幾分領導者的氣勢。	アカシアは紙メガホンを手にベッドの上から宣言した。すると部屋の中が途端に静まり、それっぽい雰囲気になった。	아카시아는 신문지로 만든 허술한 확성기를 들고, 침대 위에 서서 엄청난 리더십을 발휘했다.	Acacia stood on the bed, brandishing a makeshift megaphone made from a rolled-up newspaper, radiating commanding energy.						0	3.2主线剧情
27	在激情宣言结束后，她还刻意停顿了一下，似乎在等待些什么。	在激情宣言結束後，她還刻意停頓了一下，似乎在等待著什麼。	部屋の中をわざとらしい間が流れる。アカシアはみんなの目を見回す。何を待っているんだろう。	열정적인 선언이 끝난 뒤, 그녀는 뭔가를 기다리는 듯 일부러 뜸 들였다.	After her impassioned introduction, she paused theatrically, maybe waiting for applause.						0	3.2主线剧情
28	好耶！	好耶！	わーーい！	좋아요!	Woohoo!						0	3.2主线剧情
29	坐在地上的琴诺卖力地鼓掌，大概是把莫尔索的份也算了进去。	坐在地上的琴諾賣力地鼓掌，大概是把莫爾索的份也算了進去。	パチパチパチ、床に座っているチェルノは二人分の拍手を精いっぱい送った。	바닥에 앉아 있던 체르노가 열심히 박수를 쳐 줬다. 아마 모르소의 몫까지 포함되었을 것이다.	Cherno, cross-legged on the floor, clapped with gusto — probably making up for Meursault's share too.						0	3.2主线剧情
30	一旁的薇蒂雅表情倒是有些困惑。	一旁的薇蒂雅表情倒是有點困惑。	横のヴィディアは少し戸惑った様子で、	옆에 있던 비디야는 다소 혼란스러운 얼굴을 보였다.	Nearby, Vidya watched on, slightly puzzled.						0	3.2主线剧情
31	我记得，分析员大人不是首批测试的玩家吗？他也来参加动员会，岂不是会被剧透？	我記得，分析員大人不是首批測試的玩家嗎？他也來參加動員會，豈不是會被劇透？	あの、分析員さんってテストプレイのプレイヤーなんですよね？事前会議に出席したら、ネタバレを食らっちゃいませんか？	하지만 분석가님이 첫 테스트 유저잖아요? 같이 워크숍에 참석하면 스포일러 당하는 거 아닌가요?	Wait... isn't the Adjutant supposed to be one of the first testers? If he's here for the briefing, doesn't that mean spoilers?						0	3.2主线剧情
32	嗯哼？	嗯哼？	言われてみれば確かに。	흐음?	Huh?						0	3.2主线剧情
33	我看向安卡希雅，也表露出相同的疑问。	我看向安卡希雅，也表露出相同的疑問。	ベッドの上に立つアカシアに目を向けると、	나는 아카시아를 바라보며 똑같은 의문을 표했다.	I glanced at Acacia, silently asking the same thing.						0	3.2主线剧情
34	但安卡希雅没急着解释，从床上蹦下来后，她找来一个大纸箱子。	但安卡希雅沒急著解釋，從床上蹦下來後，她找來一個大紙箱子。	何も言わずにベッドから飛び降りて、大きなダンボールを持ってきた。	하지만 아카시아는 서둘러 설명하는 대신, 침대에서 폴짝 내려와 커다란 상자를 찾아왔다.	Acacia didn't answer right away. Instead, she hopped off the bed and dragged over a large cardboard box.						0	3.2主线剧情
35	不管是箱子表面还是里面的东西，都透露出浓浓的复古感。	不管是箱子表面還是裡面的東西，都透露出濃濃的復古感。	覗いてみると、使い倒されてくたびれたそのダンボールの中身はどれも骨董品ばりの年代感だった。	상자 표면이나, 안에 든 물건이나, 모두 진한 복고풍을 숨길 수 없었다.	Everything about the box — both how it looked and what it contained — gave off some serious retro vibes.						0	3.2主线剧情
36	翻找了好一会，她总算从杂物中找出一盒光碟。	翻找了好一下子，她總算從雜物中找出一盒光碟。	アカシアはダンボールの中をガサガサとしばらく漁っていると、目的の物を見つけたらしく、それを差し出してきた。	한참을 뒤적거리다가, 그녀는 마침내 잡동사니 속에서 DVD 한 장을 찾아냈다.	After rummaging for a bit, she finally pulled out a worn DVD case.						0	3.2主线剧情
37	盒子的边角甚至有些磨损，一看就是四十年前的产物。	盒子的邊角甚至有些磨損了，一看就是四十年前的產物。	プラスチック製の黒いケースだった。表面にはたくさん傷が入っていて、見たところおそらくアカシアと同じ年代の物ではないだろうか。	심지어 케이스의 모서리가 닳아 있었고, 누가 봐도 40년 전의 물건이었다.	Its corners were scuffed, its label faded — this thing had to be at least 40 years old.						0	3.2主线剧情
38	作为幕后小队，我们肩负着将背景故事演绎得生动鲜活的重任！	作為幕後小隊，我們肩負著將背景故事演繹得生動鮮活的重任！	NPCとはすなわち、己の演技で物語を劇的に盛り上げる、舞台裏の立て役者！	제작팀으로서, 우린 배경 스토리를 생생하고 흥미진진하게 만들 중요한 임무가 있다고!	As the production cast, it's our sacred duty to bring the story to life!						0	3.2主线剧情
39	所以我的计划是，大家一起从老恐怖片里汲取灵感，提升演技！	所以我的計畫是，大家一起從老恐怖片裡汲取靈感，提升演技~	ゆえに！演技をさらに磨くべく……みんなで名作ホラー映画を鑑賞しよう！	그래서 내 계획은, 다 같이 고전 공포 영화에서 영감을 얻어서 연기력을 높이는 거야~	So I thought we'd warm up with some classic horror — perfect for sharpening our acting chops~!						0	3.2主线剧情
40	不过，这种电影还是有些渗人……	不過，這種電影還是有點恐怖……	とはいえ、ホラーだから、やっぱり怖いんだよね……	근데 이런 영화는 확실히 소름 돋긴 한단 말이지…	Though, uh... these movies can be a little spooky.						0	3.2主线剧情
41	说到这里，安卡希雅看了眼光碟外盒，上面画了个大大的白色幽灵，模样很是惊悚。	說到這裡，安卡希雅看了眼光碟外盒，上面畫了個大大的白色幽靈，模樣看起來很驚悚。	ケースのジャケットには気味の悪い白いおばけが描いてあった。	아카시아는 DVD 케이스를 보며 말을 이어갔다. 케이스에는 섬뜩한 모습의 하얀 유령이 크게 그려져 있었다.	At that, Acacia glanced at the DVD case, which was plastered with a ghastly white ghost illustration.						0	3.2主线剧情
42	下一秒，她就用指尖捏住外盒，一脸嫌弃地扔到了旁边看不到的地方。	下一秒，她就用指尖捏住外盒，一臉嫌棄地丟到了旁邊看不到的地方。	アカシアは中身のディスクを取り出してケースをぽいっと放る。	그러고는 바로 손끝으로 케이스를 집더니, 불쾌한 표정을 지으며 보이지 않는 구석으로 던져버렸다.	The very next second, she pinched the corner of the case with a clear look of distaste and tossed it to the side, out of sight.						0	3.2主线剧情
43	所以~我找到了分析员陪我们一起。	所以~我找到了分析員陪我們一起。	そこで！分析員に付き合ってもらうことにしたんだ。	그래서~ 분석가를 불러서 우리랑 같이 보자고 했어.	So~ I brought the Adjutant to watch with us.						0	3.2主线剧情
44	毕竟，他就是最令人安心的存在！	畢竟，他就是最令人安心的存在！	何しろ分析員がいると、みんなも安心すると思う。	아무래도 분석가가 있어야 제일 안심이 되니까!	After all, he's the one person who always makes everything feel safe.						0	3.2主线剧情
45	她的目光转向我，眼中满满都是依赖。	她的目光轉向我，眼中滿滿都是依賴。	言って頼もしそうに私を見つめて頷く。	그녀는 나를 바라보며 의지하는 눈빛을 보냈다.	Her eyes found mine, full of absolute trust.						0	3.2主线剧情
46	嘿嘿，总觉得安卡希雅多虑了呢，我和莫尔索完全不会害怕哦~	嘿嘿，總覺得安卡希雅多慮了呢，我和莫爾索完全不會害怕喔~	えへへ、アカシアさんって心配性ですね。私とムルソーはそんなの全然怖くないですよ。	헤헤, 아카시아, 너무 걱정하지 마세요. 저랑 모르소는 전혀 무섭지 않다고요~	Hehe, you're overthinking it, Acacia. Meursault and I aren't scared at all~						0	3.2主线剧情
47	不过分析员儿能陪我们，当然更好啦。	不過分析員能陪我們，當然更好啦。	でも、分析員さんがいたら、確かにもっと安心しますね。	그래도 분석가님이 같이 있어 준다면 당연히 더 좋죠!	Still, having the Adjutant here is definitely a plus!						0	3.2主线剧情
48	诶，等等，这不对的感觉是怎么回事！	欸，等等，這不對的感覺是怎麼回事！	ちょっと待って、なんか嫌な予感がするけど！	어, 잠깐, 뭔가 잘못된 느낌인데!	Wait, hold up — something's not right!						0	3.2主线剧情
49	莫尔索一个没注意，安卡希雅和薇蒂雅已经紧紧贴在我的身侧。	莫爾索一個沒注意，安卡希雅和薇蒂雅已經緊緊貼在我的身側。	チェルノたちが油断している隙に、アカシアとヴィディアがそれぞれ左右から私の腕を絡めてきた。	모르소가 정신을 차려보니 아카시아와 비디야가 이미 내 옆에 바짝 붙어있었다.	Before Meursault knew it, Acacia and Vidya had already flanked me tightly on either side.						0	3.2主线剧情
50	我被两人拥到了沙发上，并裹上了大大的毯子。	我被兩人擁到了沙發上，並裹上了大大的毯子。	サンドイッチ状態のまま二人にソファーに座らされ、毛布をかぶせられる。	나는 두 사람에게 이끌려 소파에 앉게 됐고, 커다란 담요가 나를 감쌌다.	They pinned me down onto the couch and promptly wrapped me in an oversized blanket.						0	3.2主线剧情
51	被分析员紧紧抱着的话，无论是看到什么画面，我都不会害怕哦~	被分析員緊緊抱著的話，無論是看到什麼畫面，我都不會害怕喔~	分析員さんにぎゅっとしてもらえたら、どんな映画でも怖くありません！	분석가님 품에 꼭 안겨있으면, 어떤 장면이 나와도 무섭지 않을 거예요~	If the Adjutant's holding me tight, I won't be scared — no matter how terrifying the scene~						0	3.2主线剧情
52	呜……莫尔索，我们大意了。	嗚……莫爾索，我們大意了。	うぅ……ムルソー、私たち、先を取られたみたい。	흑… 모르소, 우리가 방심했어.	Ugh... Meursault, we lost this round.						0	3.2主线剧情
53	没关系，琴诺，那个黄金位置还等着我们不是吗？	沒關係，琴諾，那個黃金位置還等著我們不是嗎？	大丈夫だって、チェルノ。まだ一番いい位置が残ってんだぜ！	괜찮아, 체르노. 우리를 위한 황금 자리가 아직 남아있잖아?	Not yet, Cherno. The best seat's still up for grabs — right there!						0	3.2主线剧情
54	在莫尔索的指示下，琴诺迈着急促的小步跑来。	在莫爾索的指示下，琴諾邁著急促的小步跑來。	チェルノたちが小走りで近づいてくる。	모르소의 지시에 따라, 체르노가 종종걸음으로 달려왔다.	Spurred on by Meursault's cue, Cherno scurried over in quick little steps.						0	3.2主线剧情
55	再掀开铺在我身上的毛毯的一角，轻松地从下面钻了上来，最后稳稳当当地侧坐在了我的大腿上。	再掀開鋪在我身上毛毯的一角，輕鬆地從下面鑽了上來，最後穩妥地側坐在了我的大腿上。	毛布を下からめくって中に潜りこみ、上から頭を出すと私の太ももにちょこんと座り込んだ。	그리고 내가 덮고 있는 담요 한쪽을 들추고는 가볍게 밑으로 기어 올라오더니, 마침내 내 허벅지 위에 비스듬히 앉았다.	She lifted a corner of the blanket covering me and slipped underneath with practiced ease, then perched herself right on my lap.						0	3.2主线剧情
56	分析员儿，琴诺和莫尔索坐这里可以吗？	分析員，琴諾和莫爾索坐這裡可以嗎？	分析員さん、チェルノとムルソー、ここに座っていいですか？	분석가님, 저랑 모르소가 여기 앉아도 될까요?	Adjutant~ Is it okay if Meursault and I sit here?						0	3.2主线剧情
b-1											0	3.2主线剧情
57	当然可以	當然可以	もちろんだ	물론이지	Of course.						0	3.2主线剧情
58	都准备好了吧！开始播了哦~	都準備好了吧！開始播了喔~	みんな、準備はもういい？それじゃ、再生するね。	다들 준비됐지? 시작할게~	Everyone ready? Let's start the movie~						0	3.2主线剧情
59	随着安卡希雅按下播放键，色调陈旧的画面慢慢浮现。	隨著安卡希雅按下播放鍵，色調陳舊的畫面慢慢浮現。	アカシアが再生ボタンを押すと同時に映し出されたのは、黄ばんだ色調のノイズ混じりの画面。	아카시아가 재생 버튼을 누르자, 빛바랜 듯한 화면이 천천히 나타났다.	Acacia hit play, and grainy, aged visuals flickered to life on the screen.						0	3.2主线剧情
60	血红色的标题字幕缓缓出现，配合着那种让人毛骨悚然的背景音乐，整个房间的氛围瞬间变得诡异起来。	血紅色的標題字幕緩緩出現，配合著那種讓人毛骨悚然的背景音樂，整個房間的氣氛瞬間變得詭異起來。	不快な音が続くＢＧＭとともに、狂気じみた落書きのような字体で書かれたタイトルが浮かび上がると、なんだか部屋の温度が少し下がったような気がした。	핏빛 제목의 자막이 서서히 떠오르고, 소름 돋는 배경음악과 어우러져 방 안의 분위기가 순식간에 음산해졌다.	Crimson title text crawled across the frame, backed by an eerie soundtrack, instantly setting a chilling tone.						0	3.2主线剧情
61	等到影片进度过了三分之一，我也渐渐摸透了其中的套路。	等到影片進度過了三分之一，我也漸漸摸透了其中的套路。	そのまま映画が３分の１ほど進んだところ、どんな物語なのかも大体わかってきた。	영상이 3분의 1쯤 지나자, 나도 점차 그 속의 패턴을 파악할 수 있었다.	By the time we were a third of the way through, I'd already clocked the pattern.						0	3.2主线剧情
62	影片讲述了一个被怨灵缠绕的古老酒店的故事。来这里入住的客人一个接一个地遭遇离奇事件。	影片講述了一個被怨靈纏繞的古老飯店的故事。來這裡入住的客人一個接一個地遭遇離奇事件。	怨霊の出る古いホテルに泊まった客たちに、次から次へと怪奇事件が起きてしまうという。	영상은 원령이 깃든, 오래된 호텔에 관한 이야기였고, 이곳에 투숙한 손님들은 하나둘씩 기이한 일을 겪는다.	A cursed old hotel haunted by a vengeful spirit — guests vanishing one by one under mysterious circumstances.						0	3.2主线剧情
63	故事情节虽然算不上特别新颖，但那些用来营造恐怖氛围的镜头倒是很有意思。	故事情節雖然不算特別新穎，但那些用來營造恐怖氣氛的鏡頭倒是很有意思。	あまり目新しさのない展開ではあるが、雰囲気作りのためのカットはなかなか楽しめたものがある。	특별히 참신한 스토리는 아니었지만, 공포 분위기를 조성하는 장면들은 꽤 흥미로웠다.	The plot was a bit cliché, but the horror staging was surprisingly effective.						0	3.2主线剧情
64	每到这些惊悚情节时，我就能清楚地感觉到两旁的身子呼吸急促起来。	每到這些驚悚情節時，我就能清楚地感覺到兩旁的身體呼吸急促起來。	怖いシーンが流れるたびに両脇から面白いくらいに悲鳴が上がるものだから。	이런 소름 돋는 장면이 나올 때마다, 양옆에서는 거칠어지는 숨소리가 느껴졌다.	With every scary scene, the girls on either side of me would tense up, breathing faster in unison.						0	3.2主线剧情
65	不过琴诺倒是越看越入神，小脑袋忍不住往电视机前凑去。	不過琴諾倒是越看越入神，小腦袋忍不住往電視機前靠近。	チェルノたちだけが食い入るようにテレビに釘付けとなっていた。	하지만 체르노는 오히려 점점 더 몰입하며, TV 앞으로 머리를 쑥 내밀었다.	Cherno, on the other hand, was totally absorbed, her little head inching toward the screen with fascination.						0	3.2主线剧情
66	分析员~我都吓得手脚冰凉了，可以帮我暖暖吗？	分析員~我都嚇得手腳冰涼了，可以幫我暖暖嗎？	なんだか、全身寒気が……分析員さん、温めてくれませんか？	분석가님~ 너무 놀라서 손발이 다 얼어붙었어요. 따뜻하게 녹여주실래요?	Adjutant~ My hands and feet are freezing. Could you warm me up?						0	3.2主线剧情
67	薇蒂雅的脚掠过我的脚踝，传来冰凉的触感。	薇蒂雅的腳掠過我的腳踝，傳來冰涼的觸感。	くるぶしにひんやり冷たい感触が当たる。見てみたらヴィディアの足が触れていた。	비디야의 발이 내 발목을 스치자, 차가운 감촉이 전해졌다.	Vidya's foot brushed against my ankle — cold as ice.						0	3.2主线剧情
b-2											0	3.2主线剧情
68	靠近些，我帮你暖	靠近點，我幫你暖	いいけど、どうやって？	이리 와, 따뜻하게 해줄게	Get closer, I'll warm them up.						0	3.2主线剧情
69	可以拜托分析员……用那个最暖和的地方吗？	可以拜託分析員……用那個最暖和的地方嗎？	そこでお願いなんですが……分析員さんのあそこで暖を取ってもいいですか？	분석가님께… 제일 따뜻한 그곳으로 부탁드려도 될까요?	Then... can I rest them on your warmest spot?						0	3.2主线剧情
70	在得到我的点头回应后，她整个人蜷缩进我的怀中，双腿放在我的胸上。	在得到我的點頭回應後，她整個人蜷縮進我的懷中，雙腿放在我的胸上。	私が答えるのを待たずに、チェルノたちの背中と私の間の小さなスペースにヴィディアは両足を伸ばしてくる。生足の外側を私の上半身にぴったりとくっつけ、	내가 고개를 끄덕이자, 그녀는 내 품에 완전히 웅크리고 들어와 두 다리를 내 가슴 위에 올렸다.	I gave her a silent nod. She curled up in my lap, legs draped over my chest.						0	3.2主线剧情
71	而她的脚掌恰到好处覆在了那个最火热的地方，接触的瞬间让人忍不住轻颤。	而她的腳掌很剛好的蓋在了那個最火熱的地方，接觸的瞬間讓人忍不住輕顫。	足の裏を…無遠慮に乗せた、彼女が言うところの、あそこに。	그녀의 발바닥이 가장 뜨거운 곳에 딱 맞게 닿았고, 맞닿는 순간 저절로 몸이 떨렸다.	Her feet found the warmest spot — the sudden contact sent a shiver through me.						0	3.2主线剧情
72	很快那里的热度就开始传递，温暖在彼此间悄然流淌。	很快那裡的熱度就開始傳遞，溫暖在彼此間悄然流淌。	ただでさえ只ならぬこの状況に、ヴィディアの足が無慈悲に拍車をかけてしまっていると、	그곳의 열기가 빠르게 전해지기 시작했고, 서로 간에 온기가 조용히 흘렀다.	But little by little, that warmth flowed between us, melting the cold from her skin.						0	3.2主线剧情
73	哈哈哈~分析员儿，莫尔索，下次我们来做个幽绿色的鬼脸蛋糕好不好？	哈哈哈~分析員、莫爾索，下次我們來做個幽綠色的鬼臉蛋糕好不好？	ふふふ……分析員さん、ムルソー、今度、緑色のおばけケーキを作りませんか？	하하하~ 분석가님, 모르소, 우리 다음에는 초록색 귀신 얼굴 케이크를 만들어 봐요!	Hahaha~ Adjutant, Meursault, let's bake a creepy green ghost cake next time, okay?						0	3.2主线剧情
74	这，这不对吧！	這、這不對吧！	ちょ、ちょっと待て！	이, 이건 아니잖아!	W—Wait... what's going on here!						0	3.2主线剧情
75	琴诺，我们的黄金位置被侵占了。	琴諾，我們的黃金位置被佔走了。	チェルノ、私たちの場所が取られたぞ。	체르노, 황금 자리가 뺏겼어.	Cherno, we've been bumped from prime seating!						0	3.2主线剧情
76	在莫尔索的提醒下，琴诺这才发现薇蒂雅的小动作，连忙又往后坐了坐。	在莫爾索的提醒下，琴諾這才發現薇蒂雅的小動作，連忙又往後坐了坐。	自分の後ろに起きている領土侵犯に気づかされ、チェルノは慌てて尻を後ろへずらす。ヘンに真面目なところが災いして、さらに何度も座り直してしまう。	모르소가 알려주자, 체르노는 비로소 비디야의 수작을 발견하고 서둘러 뒤로 앉았다.	Meursault's protest snapped Cherno out of it. She finally clocked Vidya's sneaky move and scooted back fast.						0	3.2主线剧情
77	身体各处传来的压迫感让意识变得有些朦胧。	身體各處傳來的壓迫感讓意識變得有點朦朧。	二人のはさみ撃ちで理性がふわふわしだし、事態がますます芳しくない方向へ突進していくその時、	온몸 곳곳에서 전해지는 압박감에 의식이 몽롱해졌다.	With all that pressure from every angle, my head was starting to spin.						0	3.2主线剧情
78	而一旁的安卡希雅在恐怖片的氛围下，半眯着眼睛，对毛毯下的情况浑然不觉。	而一旁的安卡希雅在恐怖片的氣氛下，半瞇著眼睛，對毛毯下的情況渾然不覺。	ふと私は横の、何も知らないまま映画にすっかりご心酔のアカシアに気が付く。そうだ、映画に気を逸らしさえすれば――	한편 아카시아는 옆에서 공포 영화의 분위기에 빠져 눈을 반쯤 감은 채, 담요 아래에서 벌어지는 상황을 전혀 눈치채지 못했다.	Acacia, lulled by the horror flick's atmosphere, sat nearby with half-lidded eyes — completely oblivious to the chaos under the blanket.						0	3.2主线剧情
79	呼……	呼……	ぉっ……	후우…	Whew...						0	3.2主线剧情
80	爽快的吐息最终还是吸引了安卡希雅的注意，她看向我，挽臂的动作紧了几分。	爽快的吐息最終還是吸引了安卡希雅的注意，她看向我，挽臂的動作緊了幾分。	つい漏らしてしまった声にアカシアが振り向く。不安をなだめるつもりか組んだ腕に力を込めると、	시원한 한숨 소리에 결국 아카시아가 나를 주목했고, 그녀는 나를 바라보며 더욱 단단하게 팔짱을 꼈다.	My sigh didn't go unnoticed — Acacia glanced over, tightening her hold on my arm.						0	3.2主线剧情
