字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
22	分析员！对不起！我居然没有看出来那个家伙不是道具。	分析員！對不起！我居然沒有看出來那個傢伙不是道具。	分析員！さっきはほんっとにごめん！あれがＮＰＣじゃないって全然気づかんかったわ！	분석가! 미안해! 그 녀석이 아이템이 아니라는 걸 눈치채야 했는데.	Adjutant! I'm so sorry! I totally didn't realize that thing wasn't a prop!						0	3.2主线剧情
23	差点给你们添了大麻烦。	差點給你們添了大麻煩。	大迷惑かけちゃうところだったぁ……	너희에게 민폐를 끼칠 뻔했어.	I almost got you guys into a huge mess.						0	3.2主线剧情
24	米娅双手合十越过头顶，一个劲儿地鞠躬，看起来很是诚恳。	米婭雙手合十越過頭頂，一個勁地鞠躬，看起來很誠懇。	ミアは何度も頭を下げ、心から申し訳なさそうにしている。	미아는 머리 위로 두 손을 모은 채 연신 고개를 숙이며 진심으로 사과했다.	Mia clasped her palms together above her head and bowed repeatedly, looking genuinely sorry.						0	3.2主线剧情
25	算不上什么大麻烦，倒是米娅比我想象的勇敢很多，遇上这种事一点都不害怕。	算不上什麼大麻煩，倒是米婭比我想像中勇敢很多，遇到這種事一點都不害怕。	謝ることじゃないさ。むしろ感心したよ、君、全然怖がらないんだから。	큰 문제는 아니었어. 오히려 미아가 생각보다 훨씬 용감하던걸? 이런 일을 겪고도 전혀 무서워하지 않았잖아.	It's okay. Honestly, I'm kind of impressed — you didn't look scared at all.						0	3.2主线剧情
26	诶？害怕？怎么会~	欸？害怕？怎麼會~	へ？怖がる？まっさか～	으응? 무섭다니? 그럴 리가~	Huh? Scared? Of course not~						0	3.2主线剧情
27	身边是力量强大的分析员和天启者，跟你们在一起，我超安心的好吧。	身邊是力量強大的分析員和天啟者，跟你們在一起，我超放心的好嗎。	てか怖がる要素なくない？分析員と覚醒者が一緒にいるんだし。	무적의 분석가와 계시자들이 있는걸. 너희와 함께라면 너무너무 안심된다고.	I mean, I had you and the Manifestations by my side. I couldn't feel safer.						0	3.2主线剧情
28	要是……下次也能跟你们一起战斗就好了。	要是……下次也能跟你們一起戰鬥就好了。	また…いっしょに戦えたらなーって思ってるし。	다음에도… 너희와 함께 싸울 수 있으면 좋겠네.	And next time... I hope I get to fight alongside you guys again.						0	3.2主线剧情
29	她双手抱拳贴在心口，兴奋地踮起脚尖，眼眸亮得像星星一样。	她雙手抱拳貼在胸口，興奮地踮起腳尖，眼眸亮得像星星一樣。	言いながら目に名残惜しさを浮かべ、ミアは胸元で両手の指をモジモジする。	그녀는 두 손을 가슴 앞에 모은 채, 들뜬 듯 까치발을 들고 별처럼 눈을 반짝였다.	She clasped her hands over her heart, rising onto her toes, eyes sparkling with excitement.						0	3.2主线剧情
30	不是什么敌人，都能像SpH-L12一样轻松搞定。	不是什麼敵人，都能像SpH-L12一樣輕鬆搞定。	今回はたまたま相手が弱かっただけだよ。	모든 적이 SpH-L12처럼 쉽게 처치되진 않아.	Not every enemy is as easy as SpH-L12.						0	3.2主线剧情
31	米娅可别觉得战斗是件容易的事哦。	米婭可別覺得戰鬥是件容易的事喔。	毎回こんな楽に勝てると思わないほうがいいよ。	미아는 전투가 쉬운 일이라고 생각하면 안 돼.	Don't think every battle is a walk in the park — they can get dangerous.						0	3.2主线剧情
32	啊……好吧，嘿嘿。	啊……好吧，嘿嘿。	まー、そーだよね、ヘヘ。	아… 알겠어. 헤헤.	Oh... got it. Hehe.						0	3.2主线剧情
33	米娅不好意思地弯起嘴角，手下意识地摸了摸自己的“耳朵”，目光游移着，似乎想寻找新的话题来缓解当下的尴尬。	米婭不好意思地彎起嘴角，手下意識地摸了摸自己的「耳朵」，目光游移著，似乎想尋找新的話題來緩解當下的尷尬。	ミアは少し気まずそうに笑い、クセ毛を触った。そして目をぐるりと回し、話題を強引気味に変えた。	미아는 멋쩍게 웃었고, 무의식적으로 자신의 '귀'를 만지작거렸다. 지금의 어색한 분위기를 전환할 새로운 화제를 찾으려는 듯, 눈을 이리저리 굴렸다.	Mia offered an awkward little smile and scratched at her "ears," her eyes darting nervously as she scrambled to change the subject.						0	3.2主线剧情
34	说起来，这次演绎桌团的剧情没能走到结局，好可惜哦~	話說，這次演繹桌團的劇情沒有走到結局，好可惜喔~	そいえば今回の「リアルRPG」、エンディングにたどり着けなかったの、超惜しかった～	그나저나, 이번 테이블 추리단 스토리를 엔딩까지 못 봐서 아쉽네~	You know... it's a shame we didn't finish the final scene of Tabletop Expedition~						0	3.2主线剧情
35	说到这里，我将目光转向身旁的安卡希雅，意外的是，她的脸上倒是没多少惋惜神色。	說到這裡，我將目光轉向身旁的安卡希雅，意外的是，她的臉上倒是沒多少惋惜神色。	その言葉を聞きながら私は横目でアカシアを見た。私たちがクリアできなかったことを全然気にしていない様子を見せていた。	나는 그 말을 듣고 옆에 있는 아카시아를 바라보았지만, 의외로 그녀는 딱히 아쉽지 않아 보였다.	I glanced at Acacia. To my surprise, she didn't seem all that disappointed.						0	3.2主线剧情
36	抱歉，我们没能玩到结局就……	抱歉，我們沒有玩到結局就……	クリアできなくて、すまなかった……	미안해. 우리가 엔딩까지 못 하고…	Sorry we didn't complete the session...						0	3.2主线剧情
37	干嘛突然道歉，我才不会因为这种事怪你。	幹嘛突然道歉，我才不會因為這種事怪你。	なんで謝るの？別に私怒ってないし。	갑자기 웬 사과야? 난 그런 걸로 원망 안 해.	Why apologize? I'd never blame you over something like that.						0	3.2主线剧情
38	比起游戏，我更希望看到你……好好的。	比起遊戲，我更希望看到你……好好的。	ゲームなんかより……分析員が無事でいるほうが嬉しいもん。	게임보다는, 네가 무사한 게… 더 중요해.	The game's whatever. What really matters is... you're okay.						0	3.2主线剧情
39	安卡希雅叉起小手，最后三个字急促而轻微，几乎要被夜风吹散。	安卡希雅叉起小手，最後三個字急促而輕微，幾乎要被夜風吹散。	アカシアは腕を組み、どこか晴れやかな声音で返した。	아카시아는 팔짱을 낀 채 마지막 세 글자를 내뱉었고, 거의 밤바람 소리에 흩어질 만큼 급하고 나지막했다.	She folded her arms, and her last two words came out softly, barely louder than the breeze.						0	3.2主线剧情
40	虽然我们没能完成结局……	雖然我們沒有完成結局……	シナリオを走破できなかったんだけど、	엔딩을 보진 못했지만…	Even though the session ended early...						0	3.2主线剧情
41	但我还是有些意见，要跟你这个制作人好好说说。	但我還是有點意見，要跟你這個製作人好好說說。	やっぱりプロデューサーの君に、ちょっとアドバイスをしたいが。	프로듀서인 너에게 줘야 할 피드백이 좀 있어.	I've still got a few comments I'd love to tell the producer in person.						0	3.2主线剧情
42	嗯？	嗯？	へぇ……？	응?	Huh?						0	3.2主线剧情
43	有意见可以，但你要含蓄点表达哦！	有意見可以，但你要含蓄點表達喔！	……聞かなくもないけど、ただし、ちゃんとオブラートに包んで伝えてほしい。	피드백은 좋지만, 좀 돌려서 말해줘!	Okay, but go easy on me!						0	3.2主线剧情
44	眼前的少女挑挑眉，不自觉地将头侧向旁边，一副想要逃避又忍不住听的样子。	眼前的少女挑挑眉，不自覺地將頭側向旁邊，一副想要逃避又忍不住聽的樣子。	口ではそう言うものの、実際は眉の間にシワを作り、顔をそむけている。聞きたくないような聞きたいような、とても微妙な感じだ。	눈앞의 소녀가 눈썹을 씰룩이며 무의식적으로 고개를 옆으로 돌렸다. 듣고 싶지 않으면서도 궁금한 듯한 표정이었다.	She raised a brow and tilted her head, like she wanted to look away but couldn't help listening in.						0	3.2主线剧情
45	啧，都完成了这么多大作了，还怕我这一句两句的。	嘖，都完成了這麼多大作了，還怕我這一兩句？	何作も有名タイトルを世に送り出した大物プロデューサーが、私ごときの言葉になに怖気づいているんだ。	흠, 네가 만든 대작만 해도 몇 갠데, 겨우 내 피드백이 무섭다는 말이야?	Tch. Like a producer with so many legendary hits would be afraid of a bit of honest feedback.						0	3.2主线剧情
46	我的意见就是。	我的意見就是。	いいか……	나의 피드백은,	So here's my feedback...						0	3.2主线剧情
b-1											0	3.2主线剧情
47	下次想和你一起玩	下次想和你一起玩	今度はアカシアに一緒に遊んでほしい	다음에는 너랑 같이하고 싶어	Next time, I want to play with you.						0	3.2主线剧情
48	嗯？	嗯？	……？	응?	What...?						0	3.2主线剧情
49	安卡希雅明显愣住了，但眼中却又闪过惊喜，叉着的小手也慌乱松开，不知道往哪里放才好。	安卡希雅明顯愣住了，但眼中卻又閃過驚喜，叉著的小手也慌亂地放開，不知道往哪裡擺才好。	アカシアは動揺を悟られないように平静を装いながら、後ろ手に組んだ。	아카시아는 살짝 당황한 눈치였지만, 또 조금은 기쁜 듯한 눈빛이었다. 그녀는 다급히 팔짱을 풀더니, 손을 어디에 두어야 할지 모르는 듯했다.	Acacia froze. Surprise flickered across her face, melting quickly into quiet joy. She hastily uncrossed her arms, hands awkwardly drifting, unsure where to rest.						0	3.2主线剧情
50	怎么，制作人不该好好体验自己的游戏吗？	怎麼了，製作人不該好好體驗自己的遊戲嗎？	どうした。自分の作ったゲームだから、ちゃんとやるべきだろう。	왜 그래? 프로듀서라면 본인이 만든 게임을 제대로 체험해 봐야 하지 않을까?	What? Shouldn't the dev test her own game?						0	3.2主线剧情
51	但你说……想和我一起……	但你說……想和我一起……	でも……私と一緒に遊びたいって……	하지만 네가… 나랑 같이…	But you said... you want to play with me...?						0	3.2主线剧情
52	对，与其事后再来写测评报告，我更想转头就告诉身边的你。	對，與其事後再來寫評測報告，我更想轉頭就告訴身邊的你。	ああ。一緒に遊んで、リアルタイムで伝えたいんだ。	맞아. 나중에 평가 보고서를 쓰는 것보다는, 옆에 있는 네게 바로 알려주고 싶었어.	Yeah. Instead of writing a post-session review, I'd rather turn to you right then and there and give you real-time feedback.						0	3.2主线剧情
53	告诉……告诉我什么？	告訴……告訴我什麼？	な、何を？	알려주다니… 뭘?	What kind of feedback...?						0	3.2主线剧情
54	告诉你，你的创意有多有趣，我玩得有多开心。	告訴你，你的創意有多有趣，我玩得有多開心。	君のアイデアがどんなに面白いか、私がどれだけ楽しんでるかを。	너의 아이디어가 얼마나 재미있고, 내가 얼마나 즐거웠는지 알려주고 싶었어.	On how creative your ideas are. And how much fun I have playing.						0	3.2主线剧情
55	大制作人，别老闷头做游戏啦，偶尔也主动些吧。	大製作人，別老是悶頭做遊戲啦，偶爾也主動點吧。	大物プロデューサーさん、ゲームばかり作ってないで、たまには自分の欲にも忠実になってくれ。	우리 프로듀서님, 게임 제작에만 너무 몰두하지 말고, 가끔은 적극적인 모습을 보여주는 게 어떨까?	Miss Producer, don't bury yourself in work all the time — hop in with the players once in a while, will you?						0	3.2主线剧情
56	听到这些话，安卡希雅的脸更红了，她轻咬下唇，眼底的开心却怎么也藏不住。	聽到這些話，安卡希雅的臉更紅了，她輕咬下唇，眼底的開心卻怎麼也藏不住。	私の返事にアカシアは顔をさらに赤らめ、下唇を噛んだが、目に浮かぶ喜びはどうしても隠せなかった。	내 말을 들은 아카시아는 얼굴을 더욱 붉혔고, 입술을 살짝 깨물었지만, 기쁜 눈빛은 어찌해도 감출 수가 없었다.	Her cheeks flushed even deeper. She bit her lower lip, but the joy in her eyes was unmistakable.						0	3.2主线剧情
57	知……知道了，下次我也会一起的。	知……知道了，下次我也會一起的。	う、うん……今度は、私も参加するから。	알… 알았어. 다음에는 나도 같이할게.	G—Got it... Next time, I'll join you too.						0	3.2主线剧情
58	那就说定了哦。	那就說定了喔。	ああ、約束は守るんだぞ。	그럼 약속한 거다?	It's a date.						0	3.2主线剧情
59	就在我和安卡希雅说话的时候，芬妮和瑟瑞斯她们已经把琴诺和莫尔索团团围住。	就在我和安卡希雅說話的時候，芬妮和瑟瑞斯她們已經把琴諾和莫爾索團團圍住。	私とアカシアが話している間、ファニーとシーリスはチェルノとムルソーを囲んでいた。	내가 아카시아와 이야기를 나누는 동안, 페니와 세리스는 체르노와 모르소를 에워싸고 있었다.	While Acacia and I were talking, Fenny and Siris had already cornered Cherno and Meursault.						0	3.2主线剧情
60	奇怪，我刚刚明明看到莫尔索了啊。	奇怪，我剛剛明明看到莫爾索了啊。	変ね。さっき絶対ムルソーもいたのに。	이상하네, 방금 분명 모르소를 봤는데.	Huh? I could've sworn I saw Meursault earlier.						0	3.2主线剧情
61	对啊对啊，还被你们吓了一大跳呢。	對啊對啊，還被你們嚇了一大跳呢。	そーそー！すっごくびっくりしたんだよ。	맞아요. 정말 깜짝 놀랐다니까요.	Yeah, same! You two really freaked me out!						0	3.2主线剧情
62	唔……把你们吓到了吗，真是对不起。	嗯……把你們嚇到了嗎，真是對不起。	あ……驚かせちゃってすみません。	으음… 놀라셨나요? 정말 죄송해요.	Ah... did we? I'm so sorry.						0	3.2主线剧情
63	琴诺软软的声音中带着几分歉意，眉毛也微微蹙起，反而莫尔索倒是笑得很开心。	琴諾軟軟的聲音中帶著幾分歉意，眉毛也微微皺起，反而莫爾索倒是笑得很開心。	チェルノは申し訳なさそうに眉を少しひそめていたが、ムルソーは楽しそうに笑っていた。	체르노의 힘없는 목소리에는 미안한 감정이 섞여 있었고, 미간을 살짝 찌푸리기도 했다. 반대로 모르소는 매우 즐거워 보였다.	Cherno's voice was gentle and apologetic, her brows knitting in guilt. Meursault, on the other hand, looked downright pleased.						0	3.2主线剧情
64	嘻，看来我和琴诺的演技不错嘛。	嘻，看來我和琴諾的演技不錯嘛。	ふふ……私とチェルノの演技が結構よかったみてーだな。	히, 나랑 체르노의 연기가 제법 괜찮았나 보네.	Heehee~ Guess our acting was pretty convincing, huh?						0	3.2主线剧情
65	我们之所以能一起出现，其实是安卡希雅提前录制好再……	我們之所以能一起出現，其實是安卡希雅提前錄製好再……	ムルソーと一緒に現れたのは、アカシアが先に収録したものを流しただけだから……	우리가 같이 나타날 수 있었던 건, 사실 아카시아가 미리 녹화해서…	We were able to show up together because Acacia pre-recorded us and then...						0	3.2主线剧情
66	琴诺一本正经地解释着，生怕眼前两人听不懂，还用小手比划了起来。	琴諾一本正經地解釋著，生怕眼前兩人聽不懂，還用小手比劃了起來。	チェルノは目の前の二人に理解してもらおうと、身振りを交えながら真剣に説明しはじめた。	체르노는 진지하게 설명하면서, 눈앞의 두 사람이 이해하지 못할까 봐 손짓발짓해 가며 설명했다.	Cherno launched into a serious explanation, complete with hand gestures to make sure they understood.						0	3.2主线剧情
67	唔，比起和琴诺同时出现……	嗯，比起和琴諾同時出現……	まっ、チェルノと一緒に現れるより……	으음, 체르노랑 동시에 나타나는 것보다는…	Hmph. Appearing at the same time was fun and all, but...						0	3.2主线剧情
68	我还是更喜欢只有分析员能看到我的那种专属感~嘻嘻。	我還是更喜歡只有分析員能看到我的那種專屬感~嘻嘻。	私だけを分析員に見てもらえる、あの特別感が好きなのかな～。フフフ。	역시 분석가만 나를 볼 수 있는, 그런 특별함이 더 좋아~ 히히.	I still like it best when only the Adjutant can see me. It just feels more... exclusive~ Heehee.						0	3.2主线剧情
69	大家肚子都饿了吧，恩雅说可以开饭了哦~	大家肚子都餓了吧，恩雅說可以開飯了喔~	みなさん、そろそろご飯にしましょ～	다들 배고프죠? 엔야가 밥 먹으러 오래요~	You all must be starving. Enya says dinner's ready~						0	3.2主线剧情
70	不远处传来茉莉安的呼唤，大家怀着期待，纷纷朝那诱人的香气源头走去。	不遠處傳來茉莉安的呼喚，大家懷著期待，紛紛朝那誘人的香氣源頭走去。	離れたところからマリアンの声が聞こえると、私たちは美味しい香りのする方向へ歩き出した。	멀리서 마리안이 우리를 불렀고, 모두 기대에 부풀어 맛있는 향기의 출처를 향해 걸어갔다.	Drawn by Marian's call and the mouthwatering aroma, we made our way toward the seaside seating, ready for a feast.						0	3.2主线剧情
71	我们围坐在海边搭起的小桌旁，享受着轻柔吹过的夜风。	我們圍坐在海邊搭起的小桌旁，享受著輕柔吹過的夜風。	海辺に設えたテーブルを囲み、私たちはそよぐ夜風を楽しみながら食事を取った。	우리는 해변가에 준비된 작은 테이블에 둘러앉아 살랑이는 밤바람을 즐겼다.	We gathered around a makeshift table near the water, the gentle sea breeze brushing past.						0	3.2主线剧情
72	芬妮迫不及待地拿起烤得正好的肉串，刚咬一口就满足地眯起了眼睛。	芬妮迫不及待地拿起烤得正好的肉串，剛咬一口就滿足地瞇起了眼睛。	ファニーは待ちきれずに、よく焼けた串焼きを手に取ると一口噛み、満足そうに目を細めた。	페니는 알맞게 구워진 고기 꼬치를 다급하게 집어 들었고, 한입 베어 물자마자 만족스럽게 눈을 지그시 감았다.	Fenny sank her teeth into a perfectly grilled kebab and squinted with delight after just one bite.						0	3.2主线剧情
73	恩雅姐的手艺真的太好了。	恩雅姐的手藝真的太好了。	エンヤ姉の料理、本当においしいわ。	엔야 언니의 솜씨는 정말 대단해.	Enya's cooking really hits the spot.						0	3.2主线剧情
74	啊呜，好烫。	啊嗚，好燙。	っ、あちちっ！フーフー……	아앗, 뜨거워요.	Oww... that's hot.						0	3.2主线剧情
75	瑟瑞斯吹吹指尖，但即使如此她也舍不得放下手上刷好蜂蜜的玉米棒。	瑟瑞斯吹吹指尖，但即使如此她也捨不得放下手上刷好蜂蜜的玉米棒。	シーリスは焼きトウモロコシをお手玉するようにしながら冷ました。	세리스는 손끝을 호호 불면서도, 꿀을 발라둔 옥수수 꼬치를 놓지 않으려 했다.	Siris blew on her fingers, trying to cool them — but not once did she let go of the honey-glazed corn cob.						0	3.2主线剧情
76	就在大家享受着这份难得的悠闲时光时，空中突然升起闪亮的光点。	就在大家享受著這份難得的悠閒時光時，空中突然升起閃亮的光點。	みんなでこの貴重で穏やかな時間を楽しんでいると、突然空にきらめく光の点が浮かび上がった。	모두가 이 소중하고도 여유로운 시간을 즐기고 있을 때, 갑자기 반짝이는 빛이 공중에서 날아올랐다.	As we savored this rare, peaceful moment, sparks of light began to climb into the night sky.						0	3.2主线剧情
77	而后光点炸开，无数细小的光丝如流星般向四周散射，在夜空中画出完美的弧线。	隨後光點炸開，無數細小的光絲如流星般向四周散射，在夜空中劃出完美的弧線。	そして光点が炸裂し、無数の細い光の糸が飛び散って、夜空に美しい軌跡を描いた。	그리고 무수한 불꽃이 폭발하며 작은 빛줄기들이 유성처럼 사방으로 흩어졌고, 밤하늘에서 완벽한 곡선을 그렸다.	Then came a burst — fireworks trailing brilliant arcs like shooting stars across the dark.						0	3.2主线剧情
78	还没等第一波烟花消散，第二波、第三波又紧随其后。	還沒等第一波煙火消散，第二波、第三波又緊隨其後。	最初の花火が消えないうちに、二つ目、三つ目も打ち上げられた。	첫 번째 불꽃이 사라지기도 전에 두 번째, 세 번째 불꽃이 연이어 터져 올랐다.	One dazzling bloom after another lit up the night.						0	3.2主线剧情
79	盘子里的食物渐渐少了，大家的肚子也都圆鼓鼓的。	盤子裡的食物漸漸少了，大家的肚子也都圓鼓鼓的。	皿に乗っている食べ物の大半が消えた頃、みんなのお腹も膨らんだ。	접시의 음식은 점점 줄어들고, 모두의 배는 불룩해졌다.	The food gradually disappeared, and everyone leaned back, bellies full.						0	3.2主线剧情
