字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.11	不要不要！伊切尔要奖励！伊切尔想要分析员的奖励！	不要不要！伊切爾要獎勵！伊切爾想要分析員的獎勵！	いやあ！ご褒美ほしい！分析員のご褒美がほしい！！	안 돼, 안 돼! 이첼은 보상이 필요해! 이첼은 분석가의 보상을 받고 싶어!	No, no! I want a reward! I want my reward, Adjutant!						0	2.5版本随机事件
page1.13	不行不行，这可是我给爱吃蔬菜的乖乖伊切尔准备的，现在的伊切尔还拿不到喔。	不行不行，這可是我為愛吃蔬菜的乖乖伊切爾準備的，現在的伊切爾還拿不到喔。	ダメだ。あれはちゃんと野菜を食べているイチェルに用意したものだから。	미안해, 이건 채소를 잘 먹는 착한 이첼을 위해서 준비한 거라서… 지금의 이첼은 받을 수 없을 것 같아.	Nope, I got it because you were being good and eating your vegetables, so you can't get it now.						0	2.5版本随机事件
page1.15	呜呜呜，伊切尔下次不把生菜叶藏口袋里了呜呜。	嗚嗚嗚，伊切爾下次不把生菜葉藏口袋裡了嗚嗚。	ううう……もうレタスをポケットに入れないから……	우우… 이첼은 다음부터 상춧잎을 주머니에 숨기지 않을게!	Wahhh! I won't hide lettuce in my pockets next time!						0	2.5版本随机事件
page1.17	那也不把生菜偷偷夹别人碗里？	那也不把生菜偷偷夾在別人碗裡？	レタスをこっそり人の皿に置くのも？	주머니뿐만 아니라, 다른 사람 그릇에 몰래 상추를 집어넣지도 않을 거지?	And you won't secretly put your lettuce in other people's bowls?						0	2.5版本随机事件
page1.19	唔嗯。	唔嗯。	うん……	으응.	Mhm!						0	2.5版本随机事件
page1.21	更不会吃完蔬菜后吵嚷着说自己中毒，需要更多肉肉和甜品做解药？	更不會吃完蔬菜後吵嚷著說自己中毒，需要更多肉肉和甜點做解藥？	野菜の「毒」に当たったから、肉とスイーツをいっぱい食べないと毒が抜けないってごねるのも？	채소를 다 먹고 질렸다면서, 더 많은 고기랑 디저트를 요구하지도 않을 거지?	And you won't say you were poisoned after eating vegetables, and that you need more meat and dessert as an antidote?						0	2.5版本随机事件
page1.23	呜呜，不会了呜呜呜。	嗚嗚嗚，不會了嗚嗚嗚。	ううう、もうしないからぁ……	으으… 그건… 그것도 안 그럴게…	*sniffles*... I won't...						0	2.5版本随机事件
page1.25	嗯哼，那这次奖励就不克扣了。尝尝这个，为伊切尔特别定制的【豹豹奶昔】。	嗯哼，那這次獎勵就不剋扣了。嚐嚐這個，為伊切爾特別訂製的【豹豹奶昔】。	ふーん。なら、ご褒美をあげてもいいかな。ほら、イチェルのために用意した「チビヒョウシェイク」だ。	흠, 알겠어. 그럼 특별히 이첼을 위해 만든 '표범 밀크쉐이크'를 맛보게 해줄게.	Alright, then I won't take away your reward. Here. Try this Cubbie Milkshake I made just for you.						0	2.5版本随机事件
page1.27	（其实是紫甘蓝香蕉奶昔，当然我不能直接告诉伊切尔里面有紫甘蓝这份蔬菜）	（其實是紫甘藍香蕉奶昔，當然我不能直接告訴伊切爾裡面有紫甘藍這份蔬菜）	（紫キャベツとバナナのシェイクだが、もちろん紫キャベツが入っていることはイチェルに伝えないようにしている）	(사실은 자주색 양배추 바나나 밀크쉐이크인데, 이첼에게 자주색 양배추가 들어있다고 직접 말할 수는 없었다)	(It's actually a purple cabbage and banana smoothie, but obviously I can't tell Eatchel there are vegetables in it.)						0	2.5版本随机事件
page1.29	哇？这是……淡紫！香芋小点心的颜色！	哇？這是……淡紫！香芋小點心的顏色！	わあああ……紫色のシェイク……きっと紫いもが入ってるんだ！！	와아아! 연보라색이다! 고구마 간식이랑 똑같은 색깔이야!	Huh? It's... purple! The same color as taro candy!						0	2.5版本随机事件
page1.31	咕噜咕噜咕噜……	咕嚕咕嚕咕嚕……	ごく、ごく、ごく……	후루룩 후루룩…	*gulp, gulp, gulp*...						0	2.5版本随机事件
page1.33	唔哇！好甜好好喝！伊切尔以后想天天喝！	唔哇！好甜好好喝！伊切爾以後想天天喝！	んんん！甘くておいしー！ボク、毎日これを飲みたい！	우와! 너무 달고 맛있는데! 이첼은 매일 마시고 싶어!	Whoa! It's so sweet and yummy! I wanna have one every day!						0	2.5版本随机事件
