字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
25	即便我知道这可能是一辈子都做不到的事情，可就算燃烧一辈子，也想要去触碰，去将自己的理想与追求交给无垠的星空，	即便我知道這可能是一輩子都做不到的事情，可就算燃燒一輩子，也想要去觸碰，去將自己的理想與追求交給無垠的星空，	それはきっと、何生分をかけてもやり遂げないことだとわかっているけど、命を燃やし尽くしてでも、無限の星空に触れてみたい、理想を託したいと思っていた。	평생 할 수 없는 일이라는 것을 알면서도 일생을 불태워도 끝없는 별하늘에 자신의 이상과 추구를 맡기고 싶다.	Knowing it could take my whole life and still might lead nowhere, I wanted to strive for it anyway, to dedicate my dreams to the vastness of the universe.						0	
26	就像是那些伟大的学者一样，走上一条追求真理的，孤独的路，不在乎能不能被理解。	就像是那些偉大的學者一樣，走上一條追求真理的，孤獨的路，不在乎能不能被理解。	偉大な学者たちみたいに、真実を追う孤独な道を歩み、理解されなくたって気にしない。	위대한 학자들처럼 이해하든 말든 상관없이 진리를 추구하는 외로운 길을 걸으면 이해되든 안 되든 상관없어.	Just like those great scholars who walked a lonely path toward truth, no matter how solitary it might be.						0	
27	虽然现在的我，做不到了，但我一点都不后悔。	雖然現在的我，做不到了，但我一點都不後悔。	……今の私にはもうできないけど、全然後悔していない。	비록 지금의 나는 할 수 없지만, 나는 조금도 후회하지 않아.	But now, I realize I can't do that anymore. And I have no regrets.						0	
28	因为在向前探索的路上，我遇见了分析员。感受到了分析员的温柔，耐心，理解……	因為在向前探索的路上，我遇見了分析員。感受到了分析員的溫柔，耐心，理解……	探求の道で分析員に出会ったから。分析員の優しさと寛容さと、私への理解を……感じたから。	앞으로 탐색하는 길에 분석가를 만났기 때문이야. 분석가의 상냥함, 인내심, 이해…	Because on my journey, I found you, Adjutant. You've given me infinite warmth, patience, and understanding.						0	
29	也许是在刚才，也许是在昨天，也许是在更早的时候，在我们第一次相遇的那天，我就决定了……	也許是在剛才，也許是在昨天，也許是在更早的時候，在我們第一次相遇的那天，我就決定了……	もしかしたらさっき、もしかしたら昨日、もしかしたらずっと前、私たちが初めて出会ったあの日に、心に決めていたのかも……	아마도 아까, 아마도 어제, 아마도 더 일찍, 우리가 처음 만난 날, 나는 결정을 했어…	I made up my mind just now — or maybe it was yesterday, or even the day we first met...						0	
30	我想要把我自己和我的爱交给分析员！	我想要把我自己和我的愛交給分析員！	私は、私と私の愛を、分析員に捧げたい！	나 자신과 내 사랑을 분석가에게 주고 싶어!	I want to give all my heart, and my love, to you!						0	
31	或许我还会有远大的理想，可不管是怎样远大的理想和追求……都不会让我义无反顾追着那片星空一往无前。	或許我還會有遠大的理想，可不管是怎樣遠大的理想和追求……都不會讓我義無反顧追著那片星空一往無前。	これからも大きな理想を持つかもしれないけど、どんなことがあっても……全部を捨てて星空を追うようなことはもうできない。	어쩌면 나는 아직 원대한 꿈을 가지고 있을지도 모르지만, 아무리 원대한 이상과 추구일지라도… 의리 없이 그 별을 쫓아다니게 할 순 없어.	Perhaps I'll still have grand dreams. But no matter how lofty they may be... they'll never draw me far away.						0	
32	毕竟，我的身边就有值得我一生追寻的人。	畢竟，我的身邊就有值得我一生追尋的人。	だって、一生かけて追いかけるべき人は、すぐそばにいる。	결국, 내 곁에는 내가 평생 함께할 만한 사람이 있어.	Because my most cherished dream is right here beside me, and I shall pursue him for the rest of my life.						0	
33	不管我要往前走多远，分析员都会是我永恒的锚点。	不管我要往前走多遠，分析員都會是我永恆的錨點。	どんなに遠くまで行っても、分析員は私の心の拠り所。	내가 아무리 멀리 가더라도 분석가는 나의 영원한 닻이 될 거야.	No matter how far I sail, Adjutant, you'll always be my anchor.						0	
34	少女的心意，那样直接地凿入我的内心。	少女的心意，那樣直接地鑿入我的內心。	少女の想いが、まっすぐに私の心に突き刺さった。	소녀의 마음은 그렇게 직접적으로 내 마음을 파고든다.	Her confession struck a chord deep within me, reverberating through the chambers of my heart.						0	
35	她的眼睛闪闪发光，明明是在星空的笼罩下，对我来说，却比那星空更加耀眼。	她的眼睛閃閃發光，明明是在星空的籠罩下，對我來說，卻比那星空更耀眼。	彼女は瞳を輝かせる。星空の下なのに、それは星よりも輝いているように見えた。	그녀의 눈은 별빛 아래서 선명하게 반짝였지만, 제 눈에는 그보다 더 밝게 빛났다.	Under the canopy of the night sky, her eyes sparkled, outshining the constellations above us.						0	
36	我的大脑回荡着她的言语，她的那些声音，对我而言，有着胜过世界任何旋律的美妙。	我的大腦迴盪著她的言語，她的那些聲音，對我而言，有著勝過世界任何旋律的美妙。	脳裏には響きわたるその声が、世界中のどんなメロディーよりも美しく聞こえた。	내 머릿속에는 그녀의 말이 울려 퍼지고, 그녀의 소리는 나에게 세상의 어떤 멜로디보다도 더 아름다웠다.	Her words resonated within me, their melody surpassing the finest symphony.						0	
37	可也因为这些话语中蕴含过于饱满的情绪，我的大脑有些空白。	但也因為這些話語中蘊含過於飽滿的情緒，我的大腦有些空白。	でもその言葉に含まれるあまりにも強い感情に、頭は一瞬空っぽになった。	그러나 그 말속에 너무 꽉 찬 감정 때문에 내 머릿속은 텅 비어 있었다.	Yet, the sheer intensity of the emotions behind her confession left me momentarily speechless.						0	
38	抱歉，芙提雅。我一下子……不知道该说什么。	抱歉，芙提雅。我一下子……不知道該說什麼。	ごめん、フリティア。急に……なんて言ったらいいかわからなくなった。	미안해, 프티야. 내가 갑자기… 무슨 말을 해야 할지 모르겠어.	I'm sorry, Fritia... I'm at a loss for words right now.						0	
39	嘿嘿。	嘿嘿。	えへへ。	헤헤.	Hehe.						0	
40	没关系的，因为有准备的就只有我一个嘛，分析员会是这种反应，芙提雅老师是可以理解的。	沒關係的，因為有準備的就只有我一個嘛，分析員會是這種反應，芙提雅老師是可以理解的。	大丈夫。私だけが心の準備をしてたから、分析員がこんな反応になるのもおかしくないよ。	괜찮아, 준비된 게 나밖에 없으니까 분석가가 그런 반응일 거야, 프티야 선생은 이해해.	That's okay. I mean, I'm the only one who came prepared, right? It's natural for you to be overwhelmed.						0	
41	分析员没有被突然吓到转身逃跑，我已经很满意了！	分析員沒有突然嚇到轉身逃跑，我已經很滿意了！	びっくりして逃げなかっただけで満足だよ！	분석가가 갑자기 놀라 돌아서서 도망가지 않은 것만으로도 만족해!	And I appreciate that you haven't run away out in fear yet!						0	
42	她脚步轻踮，又向我凑近几步。只是少女故作轻松的眼神下，藏着深深的忐忑。	她腳步輕踮，又向我湊近幾步。只是少女故作輕鬆的眼神下，藏著深深的忐忑。	彼女は私に近づいてきた。しかし、無理に明るく振る舞う彼女の瞳の奥には、不安が窺える。	그녀는 가벼운 발걸음으로 내게 몇 걸음 더 다가왔다. 어린 소녀의 편안한 척하는 눈동자 아래에는 깊은 불안감이 숨겨져 있다.	She took a few tentative steps toward me, her expression lighthearted, though her eyes betrayed the unease she was trying so hard to hide.						0	
b-1											0	
43	必须回应！	必須回應！	返事をしなければ。	대답해야 해!	I have to respond to her!						0	
44	我必须马上回应！	我必須馬上回應！	今すぐに。	나는 즉시 대답해야 해!	I must respond to her right away!						0	
45	我不会逃跑，又怎么可能舍得逃跑。	我不會逃跑，又怎麼可能捨得逃跑。	私は逃げない。逃げるわけがない。	나는 도망가지 않을 텐데 네가 어떻게 도망갈 수 있겠어.	I'm not going anywhere, Fritia. Why would I ever want to?						0	
46	诶……	欸……	え……	휴…	Aww...						0	
47	芙提雅付出这么多努力，鼓起勇气，想要最合适的时机，传达给我的心意……每一句话，每一个字，都是赠予我的宝物。	芙提雅付出這麼多努力，鼓起勇氣，想要最適合的時機，傳達給我的心意……每一句話，每一個字，都是贈予我的寶物。	ここまで頑張って、勇気を出して、タイミングを見計らって伝えてくれた大事な思い。一文一句、私の宝物だ。	프티야는 많은 노력을 기울였고, 용기를 냈고, 내 생각을 전달하기에 가장 적절한 시간을 원했다… 모든 문장, 모든 단어는 내게 선물이다.	You've put so much thought and effort into this, mustered up so much courage, and waited so long for the perfect moment to share your feelings with me... Every word, every thought, is a gift I'll cherish.						0	
48	分析员……	分析員……	分析員……	분석가…	Adjutant...						0	
49	老实说，我现在很开心，很感动，可也很难过，很气恼。	老實說，我現在很開心，很感動，但也很難過，很氣惱。	正直に言うと、嬉しくて感動している。だが同時に、悔いと切なさも感じている。	나는 솔직히 지금 너무 감동적이지만 슬프고 화가 나기도 해.	To be honest, I feel overwhelmed with joy and touched beyond words, but also quite frustrated with myself.						0	
50	我现在遗憾的，后悔……只有一件事。	我現在遺憾的，後悔……只有一件事。	なぜ悔しんでいるのかというと……	나 지금 아쉬운 거, 후회하는 거… 딱 한 가지야.	There's one thing I deeply regret right now...						0	
51	芙提雅的心意，我应该更早发现的。	芙提雅的心意，我應該更早發現的。	フリティアの気持ちに、もっと早く気付くべきだった。	프티야의 마음을 내가 더 일찍 헤아렸어야 했어.	I should've known sooner, Fritia.						0	
52	如果我能在最初就发现芙提雅对我的心意，芙提雅就不会这么辛苦了。	如果我能在最初發現芙提雅對我的心意，芙提雅就不會這麼辛苦了。	最初から君の気持ちに気付いていたら、君は苦しまずに済んだのに。	만약 처음부터 나를 향한 프티야의 마음을 알았다면, 프티야는 이렇게 고생하지 않았을 거야.	If I had known from the beginning, you wouldn't have had to go through all this.						0	
53	或许也不需要芙提雅来鼓起勇气，而是由我来为芙提雅准备一个惊喜。	或許也不需要芙提雅來鼓起勇氣，而是由我來為芙提雅準備一個驚喜。	君に勇気を出してもらうよりも、私がサプライズを用意してあげるべきだったんだ。	어쩌면 프티야가 용기를 낼 필요가 없을지도 몰라, 내가 프티야를 위해 서프라이즈를 준비할게.	Maybe then, you wouldn't have had to summon the courage to confess, and I could've been the one planning a surprise for you.						0	
54	就算不能那么早，至少也得再早几天发现的。	就算不能那麼早，至少也得再早幾天發現的。	すぐには気付けなくても、今より早く気付くチャンスはいくらでもあったのに。	그렇게 일찍은 아니더라도 적어도 며칠은 더 일찍 발견했어야 했어.	Even if I couldn't have known from the start, I wish I'd realized just a few days sooner.						0	
55	如果能再早几天发现……就不会让这个时间点来得那么仓促……能让我准备好我的回应，我想传达的心意，让芙提雅在明天的流星雨下，拥有更美好的记忆。	如果能再早幾天發現……就不會讓這個時間點來得那麼倉促……能讓我準備好我的回應，我想傳達的心意，讓芙提雅在明天的流星雨下，擁有更美好的記憶。	そうできていたら……私の思いを、私の答えを用意して、明日の流星群を背に、君と素敵な思い出を作れたのに。	며칠만 더 일찍 발견했으면… 이 시점이 그렇게 촉박하게 오지 않도록… 내 응답을 준비할 수 있게 해줘, 내가 전하고 싶은 마음, 내일의 유성우 아래서 프티야가 더 좋은 기억을 가질 수 있게 해줄게.	Then, it wouldn't have felt so rushed, and I could've been better prepared to reciprocate your feelings, making tomorrow's meteor shower an even more beautiful memory for you.						0	
56	嘿嘿。	嘿嘿。	えへへ。	헤헤.	Hehe.						0	
57	少女突然笑出声来。	少女突然笑出聲來。	少女はふと笑いだした。	소녀는 갑자기 웃음이 터뜨렸다.	She suddenly burst into a soft chuckle.						0	
58	她望着我，没有任何责怪，那双眼睛里，也不曾有任何的遗憾。	她望著我，沒有任何責怪，那雙眼睛裡，也不曾有任何的遺憾。	彼女は私を見つめ、不満な様子も、後悔の色も見せなかった。	그녀는 나를 바라보며 아무 탓도 하지 않았고, 그 눈에는 후회도 없었다.	She looked at me, her eyes free of reproach or regret.						0	
59	事隔经年，我再次见到她沾染泪光的笑容。可那不是牵强的，鼓起勇气，可怜兮兮的笑。	事隔經年，我再次見到她沾染淚光的笑容。但那不是牽強的，鼓起勇氣，可憐兮兮的笑。	涙を浮かべる彼女の笑顔は数年ぶりだ。無理やり作った、哀れな笑顔ではなかった。	일년 만에 나는 그녀의 눈물로 가득한 웃음을 다시 보았다. 그러나 그건 억지스러운 게 아닌, 용기를 낸 가여운 웃음이었다.	Years after our first encounter, I saw that tearful smile again. Only this time, it wasn't forced or sad.						0	
60	她的笑像是在夜色悄然绽放的花瓣，沾染了初昼的露珠。那是任何美好事物都无法媲美的笑靥。	她的笑像是在夜色悄然綻放的花瓣，沾染了初晝的露珠。那是任何美好事物都無法媲美的笑靨。	その笑顔は夜明け前の朝露に濡れて、静かに咲く花のようで、どんな美しいものにも劣らない笑顔だった。	그녀의 웃음은 밤하늘에 슬며시 피어나는 꽃잎처럼 새벽의 이슬을 적시고 있었다. 그것은 어떤 아름다운 것에도 견줄 수 없는 보조개이다.	This was a smile as radiant as a flower blooming in the night, its petals kissed by the dew of a new day — a beauty unmatched by anything else in the world.						0	
61	分析员完~全不用觉得遗憾，我不是仓促做出的决定。	分析員完~全不用覺得遺憾，我不是倉促做的決定。	悔しいとか、全然思わなくて大丈夫さぁ。私も思い立って決めたわけじゃないんだから。	분석가는 전~혀 아쉬워할 필요가 없어, 나는 성급한 결정을 내린 게 아니거든.	You really don't have to feel regret, Adjutant. I didn't rush into this decision.						0	
62	我觉得，这就是最好的安排。	我覺得，這就是最好的安排。	今が最高のタイミングだと思ってやったんだ。	나는 이것이 가장 좋은 계획이라고 생각해.	In fact, I believe this is how it was meant to be.						0	
63	在分析员今天找到我之前，我都以为……会来不及了，结果没想到，分析员会在最关键的时候出现，就像是听到了我的祈祷一样。	在分析員今天找到我之前，我都以為……會來不及了，結果沒想到，分析員會在最關鍵的時候出現，就像是聽到了我的祈禱一樣。	今日、分析員が来るまで、もう実験は間に合わないと思ってたんだ。でも私の願いが届いたかのように、気づいたら分析員がそばにいてくれた。	분석가가 오늘 나를 찾기 전까지는… 늦을 줄 알았는데, 결국 분석가가 가장 중요한 순간에 나타날 줄은 몰랐고, 마치 내 기도를 들은 것 같았어.	Before you came to me today, I thought... I'd miss the chance. But just when I needed it most, you appeared, as if you heard my prayer.						0	
64	向流星许愿，或许不会被满足，可向分析员许愿的话，真的会被满足呢。	向流星許願，或許不會被滿足，可向分析員許願的話，真的會被滿足呢。	流れ星に願ったことは叶うとは限らないけど、分析員に願い事をしたら、本当に叶えてもらえるみたいだね。	유성에게 소원을 빌면 안 들어줄지 몰라도 분석가에게 소원을 빌면 정말 들어줄지 몰라.	Wishes made upon a star might not come true, but wishes made to you seem to always do.						0	
65	所以在那个时候，我忽然就觉得……比流星雨更合适的契机到了。	所以在那個時候，我突然覺得……比流星雨更適合的契機到了。	だからそのとき、ふと思ったんだ。流星群よりも絶好なチャンスが来たなって。	그래서 그때 난 갑자기… 유성우보다 더 적합한 계기가 왔다는 생각이 들었어.	So, in that moment, I realized — I didn't need to wait for the meteor shower. This was the perfect time.						0	
66	唔，又或者说——	唔，又或者說——	えっと、つまり――	음, 아니면…	Or maybe I should say...						0	
67	分析员，就是我的流星雨！	分析員，就是我的流星雨！	分析員こそが、私の流星群だ！	분석가는 바로 나의 유성우야!	You're my meteor shower, Adjutant!						0	
68	既然我向往的，已经向我飞奔而来了，我就必须抓住这个机会！	既然我嚮往的，已經向我飛奔而來了，我必須把握這個機會！	憧れていたものが、自分に向かってきたんだもの。こんな好機、逃すわけにはいかないでしょ！	기왕 내가 동경하던 것이 내게로 다가왔으니 나는 반드시 이 기회를 잡아야 한다!	Since what I've been longing for has already come hurtling toward me, I have to seize this chance!						0	
69	所以，我才会如此焦急地想要把我的心意传达给分析员！	所以，我才會如此焦急地想要把我的心意傳達給分析員！	だから、自分の気持ちを今すぐ分析員に伝えたくなったんだ！	그래서 내가 이토록 내 마음을 분석가에게 전하고 싶어 안달난 거야!	That's why I couldn't wait any longer to tell you how I feel!						0	
70	她一口气说完，又左顾右盼，像是为了掩饰自己的羞涩，踮着脚在原地蹦了蹦。	她一口氣說完，又左顧右盼，像是為了掩飾自己的羞澀，踮著腳在原地蹦了蹦。	そう一気にまくしたてると、キョロキョロと辺りを見回し、照れ隠しのためか、ピョンピョンと小さく跳ねた。	그녀는 단숨에 말을 마치고는 다시 두리번거리며 자신의 부끄러움을 감추려는 듯 제자리에서 발을 동동거렸다.	She said it all in a rush, her gaze darting around as she bounced lightly on her toes, trying to shake off the embarrassment of her confession.						0	
71	一句句轻柔的话语，对我而言，却带着足以锤击灵魂的重量。	一句輕柔的話語，對我而言，卻帶著足以錘擊靈魂的重量。	優しい言葉のはずが、私にとっては魂を揺さぶるほどの重みがあった。	부드러운 말 한마디 한마디가 내 영혼을 두드리기엔 충분한 무게로 다가온다.	Her words, though gentle like whispers, resonated deep within my soul like rolling thunder.						0	
72	我再也无法遏制自己的心绪，不顾她的羞涩，将她拥入怀中。少女向我倾诉的那些情话就像是星空那样浪漫，我没有用于回复她的诗篇，只能以行动作出回应。	我再也無法遏止自己的心緒，不顧她的羞澀，將她擁入懷中。少女向我傾訴的那些情話就像是星空那樣浪漫，我沒有用於回復她的詩篇，只能以行動作出回應。	自分の気持ちを抑えきれずに、いかなる抵抗をも無視して、恥ずかしがる彼女を抱きしめた。少女から伝えられた愛の言葉は星空のようにロマンチックで、返す言葉が見つからず、行動で答えることしかできなかった。	나는 더 이상 내 마음을 억누를 수 없었고, 그녀의 수줍음을 무릅쓰고 그녀를 품에 안았다. 소녀가 내게 털어놓은 사랑의 말은 마치 별하늘처럼 낭만적이었고, 나는 그녀의 시에 답장하지 않고 행동으로 보여줬다.	No longer able to hold myself back, I brushed aside her shyness and pulled her into my arms. Her heartfelt confessions were more breathtaking than the starlit cosmos, and since I hadn't prepared any beautiful love poems, I let my actions speak for me.						0	
73	分，分析员……？！	分，分析員……？！	ぶ、分析員……！？	분, 분석가…?!	A—Adjutant!?						0	
74	她像是受惊的小兔子，娇羞地将小脑袋埋进我的胸口。	她像是個受驚的小兔子，嬌羞地將小腦袋埋進我的胸口。	彼女は驚いた小動物のように目を見開き、そして私の胸に顔をうずめた。	그녀는 충격을 받은 토끼처럼 수줍게 내 가슴에 작은 머리를 묻었다.	She stiffened like a startled bunny, shyly nestling her face into my chest.						0	
75	第二天的晚上，我和芙提雅偷偷用她特制的炸弹送给了降临的泰坦当做惊喜，用来交换它们的降临地作为我和芙提雅的流星雨观景点。	第二天的晚上，我和芙提雅偷偷用她特製的炸彈送給了降臨的泰坦當做驚喜，用來交換它們的降臨地作為我和芙提雅的流星雨觀景點。	翌日の夜、私とフリティアは彼女作の爆弾をタイタンに送り、代わりにタイタンが降臨するはずだった場所を、流星群を観測する場所として取っておいた。	다음날 밤, 나와 프티야는 그녀가 만든 폭탄을 몰래 강림한 타이탄에게 놀라움으로 선물했고, 그들의 강림지를 나와 프티야의 유성우 관광 명소로 교환했다.	The next night, Fritia and I secretly sent the descending Titans a special gift — her custom-made bomb, a little surprise to claim their intended landing site as our private viewing spot for the meteor shower.						0	
