字符串索引	标记	立绘位置	说话人	实际说话人	Wwise事件名	中文简体	非正式文案禁用翻译，对应模块的策划填写（1是，0否）	备注
103		6	安卡希雅辉夜		Play_Vo_chp0ep3_girl001_19	一天到“树”下……就好像把大象装进冰箱里那么简单。	0	3.2版本新序章
104		0	分析员战斗			没有信心？	0	3.2版本新序章
105		6	安卡希雅辉夜		Play_Vo_chp0ep3_girl001_20	我可没问题，你担心她们去吧。	0	3.2版本新序章
106		0	分析员战斗			哎——	0	3.2版本新序章
107		0				放下碗，撑起身子。披上衣服，往外面走去。	0	3.2版本新序章
108		0				几米之外，两人正看着“树”的方向。	0	3.2版本新序章
109		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_08	达令？你怎么也出来了？	0	3.2版本新序章
110		0	分析员战斗			出来看看你们。在聊什么？	0	3.2版本新序章
111		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_09	……唉。	0	3.2版本新序章
112		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_10	我就是觉得，好无力啊。	0	3.2版本新序章
113		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_11	空有一身力气，只能打在风里雪里。	0	3.2版本新序章
114		0	分析员战斗			所以你想干嘛？	0	3.2版本新序章
115		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_12	我——	0	3.2版本新序章
116		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_13	我恨不得一路冲到“树”下，把它打个稀巴烂！	0	3.2版本新序章
117		0	分析员战斗			你想抢我的活儿啊？	0	3.2版本新序章
118		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_14	那倒没有。我就是想出口气……想消灭它，还是要靠你才行。	0	3.2版本新序章
119		0	分析员战斗			里芙呢，你在想什么？	0	3.2版本新序章
120		0	里芙无限之视		Play_Vo_chp0ep3_girl002_03	……	0	3.2版本新序章
121		0	里芙无限之视		Play_Vo_chp0ep3_girl002_04	出帐篷前，我在想，给你一些空间。聊天的时候你心不在焉，应该是在思考破局的办法。	0	3.2版本新序章
122		0	里芙无限之视		Play_Vo_chp0ep3_girl002_05	现在的话，我只是在看你逗芬妮。	0	3.2版本新序章
123		9	芬妮辉耀		Play_Vo_chp0ep3_girl008_15	哎？！	0	3.2版本新序章
124		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_16	达令，你已经想到办法了？	0	3.2版本新序章
125		0	分析员战斗			谈不上办法吧。冒险而已。	0	3.2版本新序章
126		0	分析员战斗			我打算丢掉所有物资，一天就赶到“树”下。简单粗暴。	0	3.2版本新序章
127		0	里芙无限之视		Play_Vo_chp0ep3_girl002_06	我没问题。	0	3.2版本新序章
128		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_17	我也一样！	0	3.2版本新序章
129		0	分析员战斗			不问为什么？	0	3.2版本新序章
130		0	芬妮辉耀		Play_Vo_chp0ep3_girl008_18	你说怎么做就怎么做。我真的受够了。一天也不想多待了。	0	3.2版本新序章
131		0	分析员战斗			……我们不能被敌人的优势拖住。只要能到达树下，我们就能成功。	0	3.2版本新序章
132		0	分析员战斗			相信我。	0	3.2版本新序章
133		9	芬妮辉耀		Play_Vo_chp0ep3_girl008_19	唔……	0	3.2版本新序章
134		0				我揉了揉芬妮的头，她抓住我的手，紧紧握住。	0	3.2版本新序章
135		0				雪还在下。面对这种敌人，其实我也没有把握。	0	3.2版本新序章
136		0				——但这正是比拼意志的时刻。	0	3.2版本新序章
137		0				里芙也默默地牵起我的手。	0	3.2版本新序章
138		0				情绪已经鼓胀到了极点。只要能越过这一天的路程，胜利就唾手可得。	0	3.2版本新序章
139		0				反之，如果失败……	0	3.2版本新序章
140		0				——没有失败。只有胜利。	0	3.2版本新序章
141		0				和她们拉着手，一同看着皑皑白雪。渐渐地，芬妮也平静下来。	0	3.2版本新序章
142		0				少顷，等晚餐的余热耗尽，我们一同回到了屋内。	0	3.2版本新序章
143		0				临时营地不大，只有一处可躺。天气太冷，睡袋也不够保温。我们把睡袋拆开，和衣服叠在一起，堪堪能盖住所有人。	0	3.2版本新序章
144		0				里芙躺在右边，她的体温刚刚好，我帮她把被角掖好，她则吻了吻我的脸颊。	0	3.2版本新序章
145		0				芬妮则躺在我的左边，拉着我的手。她的掌心很烫。	0	3.2版本新序章
146		0				在左手和身体之间躺着安卡希雅。她半伏在我身上，身体很凉。	0	3.2版本新序章
147		0				也许来路并没有她说得那么轻松。	0	3.2版本新序章
148		0				怀着坚定和决心——就这样，我们平静而无波澜地睡着了。	0	3.2版本新序章
149		0				风雪依旧。	0	3.2版本新序章
150		0				临时营地的门口被堵住了。外面是半人高的雪，并且丝毫没有停止的迹象。	0	3.2版本新序章
151		0				用过早饭，穿戴整齐。芬妮伸出手，推倒了临时营地的墙。	0	3.2版本新序章
152		0				即使隔着遮天蔽日的雪，仍能看见“树”高大的轮廓。	0	3.2版本新序章
153		0				我们互相对视。然后便迈步走进了风雪中。	0	3.2版本新序章
