字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.11	其中还有一缕清甜香气，连我都品不出来自什么材料。	其中還有一縷清甜香氣，連我都品不出來自什麼材料。	特にあのほのかに甘い香り、あれだけは私でも何が使われているのか分からなかったな。	거기다 달콤한 향기도 은은하게 풍겼는데, 나도 무슨 재료를 쓴 건지 모르겠던걸.	There was even this subtle, floral sweetness I couldn't place.						0	3.0版本随机事件
page1.12	真好奇琴诺是怎么调出来的啊，很厉害。	真好奇琴諾是怎麼調出來的啊，很厲害。	チェルノはすごいな、どうやってあの味を出したんだ。	체르노가 어떻게 그런 음료를 만들어냈는지 정말 궁금해. 대단하더라.	Impressive. What was your secret, Cherno?						0	3.0版本随机事件
page1.13	（被、被分析员认可了！）	（被、被分析員認可了！）	（ぶ、分析員さんに褒められた！）	(분, 분석가님께 인정받다니!)	(He liked it!?)						0	3.0版本随机事件
page1.14	啊！那个，调制的方法……	啊！那個，調製的方法……	あっ！えっと、作り方は……	아! 그게, 만드는 방법은요…	Th—The recipe? Well...						0	3.0版本随机事件
page1.15	对了！第一步是把浆果原液倒进瓶子……	對了！第一步是把漿果原液倒進瓶子……	そうだ！まずはベリーの果汁をボトルに注いで……	그렇지! 첫 번째는 과일 원액을 병에 붓고…	Yes. First, pour berry syrup into the shaker...						0	3.0版本随机事件
page1.16	嗯。	嗯。	うん。	응.	Mhm.						0	3.0版本随机事件
page1.17	然后用气泡饮料对着瓶子“哗——”地一下。	然後用氣泡飲料對著瓶子「嗶——」地一下。	それから炭酸を「シュワーッ」って勢いよく入れて。	그다음 탄산음료를 병에다 '쏴아아' 하고 부어요.	Then, "slosh" the sparkling water.						0	3.0版本随机事件
page1.18	呃？	呃？	ん？	응?	Hmm...?						0	3.0版本随机事件
page1.19	这时候会“砰！砰！”冒出来很多气体，赶紧盖上盖子“刷刷刷刷”。	這時候會「砰！砰！」冒出來很多氣體，趕快蓋上蓋子「刷刷刷刷」。	すると「ポン！ポン！」って泡がいっぱい出てくるから、すぐフタをして「シャカシャカシャカ」って振って。	그러면 '펑! 펑!' 하고 기체가 많이 나오는데, 얼른 뚜껑을 닫고 '슉슉슉슉' 해요.	When it goes "pop pop" with the bubbles, slam the lid on and go "swish-swish-swish!"						0	3.0版本随机事件
page1.20	等“咕噜咕噜”之后，再“嘶嘶”地慢慢打开瓶子，就差不多调制完成了。	等「咕嚕咕嚕」之後，再「嘶嘶」地慢慢打開瓶子，就差不多調製完成了。	「グルグル」してきたら、「シューッ」ってゆっくり開けて……それで、ほぼ完成です！	'꿀렁꿀렁' 소리가 나면 '스윽' 하고 천천히 병을 열어요. 그럼, 거의 완성이에요.	Wait for the "glug glug," then "psssh" to open the shaker. And that's it...!						0	3.0版本随机事件
page1.21	……	……	……	……	...						0	3.0版本随机事件
page1.22	……	……	……	……	...						0	3.0版本随机事件
page1.23	哎呀！我是不是没说清楚，对不起……我再来给分析员讲一遍吧。	唉呀！我是不是沒說清楚，對不起……我再來為分析員講解一遍吧。	あれっ、ちゃんと説明できてませんでしたか？……ごめんなさい、もう一回ちゃんと説明しますね！	아이참! 제가 설명을 잘 못 하죠? 죄송해요… 분석가님, 다시 한번 설명해 드릴게요.	Ah! I didn't make myself clear, did I? Sorry, Adjutant... I'll explain it again.						0	3.0版本随机事件
page1.24	没事没事，下次还是琴诺直接做给我品尝吧。	沒關係，下次還是琴諾直接做給我品嚐吧。	いいよ、今度またチェルノが作ってくれたら嬉しいな。	괜찮아, 괜찮아. 다음에는 체르노가 직접 만들어주면 내가 맛볼게.	No, no, it's fine. How about you just make it for me again next time, Cherno?						0	3.0版本随机事件
page1.25	嘿嘿，没问题，分析员想喝多少杯都可以！	嘿嘿，沒問題，分析員想喝多少杯都可以！	えへへ、もちろん！分析員さんが飲みたいだけ、何杯でも作ってあげますね！	헤헤, 문제없죠. 분석가님은 얼마든지 마셔도 돼요!	Hehe... Of course! As many glasses as you want!						0	3.0版本随机事件
