字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.10	只是在锻炼自己的想象力而已。	只是在鍛鍊自己的想像力而已。	想像力のトレーニングを。	그냥 상상력을 좀 단련하고 있었어.	Doing an imagination training.						0	3.0版本随机事件
page1.11	想象力？	想像力？	想像力？	상상력?	Imagination training?						0	3.0版本随机事件
page1.12	嗯，最近稍微研究了大家的训练方式，发现薇蒂雅的方法特别有效。	嗯，最近稍微研究了大家的訓練方式，發現薇蒂雅的方法特別有效。	最近、みんなの訓練方法を研究していて、ヴィディアのやり方が一番効果があると分かったんだ。	응. 요즘 다른 사람들의 훈련 방식을 좀 연구해 봤는데, 비디야의 방법이 특히 효과적이더군.	Yup. I've been studying everyone else's training methods lately. Vidya's approach is shockingly effective.						0	3.0版本随机事件
page1.13	通过想象力，似乎可以模拟出超出虚拟系统框架的敌人呢！	透過想像力，似乎可以模擬出超出虛擬系統框架的敵人呢！	想像力を使えば、仮想システムの限界を超えた敵まで再現できるらしい！	상상력을 통해 가상 시스템의 틀을 넘어선 적까지 시뮬레이션할 수 있던걸!	With enough imagination, you can simulate enemies beyond the capacity of the virtual combat framework!						0	3.0版本随机事件
page1.14	啊~听起来很有趣。所以刚才是在想象和我对战吗？	啊~聽起來很有趣。所以剛才是在想像和我對戰嗎？	へぇ、面白そうだ。なら、さっきは私と戦っているところを想像していたのか？	아~ 흥미로운데요? 그래서 방금 저와의 대결을 상상하고 있었어요?	Ah. Sounds interesting. So, you were imagining me as your opponent?						0	3.0版本随机事件
page1.15	不，不是那样的！……等等，某种意义上也算……	不、不是那樣的！……等等，某種意義上也算……	ち、違う！……いや、ある意味そうかもしれないな……	아니, 그게 아니야!… 잠깐, 어떻게 보면 맞긴 한데…	No, not like that... But, well, maybe yes, in a sense...						0	3.0版本随机事件
page1.16	没错，我确实在想象以分析员为"对手"的情景。	沒錯，我確實在想像以分析員為「對手」的情景。	そう、分析員を「対戦相手」にイメージしていた。	맞아, 분석가를 '상대'로 한 상황을 상상하고 있었어.	That's right. I was actually imagining what it'll be like to have you as my "opponent."						0	3.0版本随机事件
page1.17	原来如此……不过现在，应该不需要靠想象了吧？	原來如此……不過現在，應該不需要靠想像了吧？	なるほど……でも今は、もう想像する必要もないよな？	그렇군요… 그런데 이제는 상상할 필요가 없겠는데요?	I see. But now you don't have to imagine, I think?						0	3.0版本随机事件
page1.18	哎？！……嗯，你说得对！	欸？！……嗯，你說得對！	えっ……ああ、確かに！	어?!… 응, 맞아!	Eh!? Y—You're right!						0	3.0版本随机事件
page1.19	那就失礼了，分析员！今晚请务必再陪我进行一次"特训"！	那就失禮了，分析員！今晚請務必再陪我進行一次「特訓」！	じゃあ、分析員、今夜もぜひ「特訓」をお願いしたい！	그럼 실례할게, 분석가! 오늘 밤엔 꼭 나와 같이 '특훈'을 해줬으면 좋겠어!	Then, forgive me, Adjutant! Please join me for another round of special training.						0	3.0版本随机事件
page1.20	之后，这场“特训”一不小心便持续到次日清晨……	之後，這場「特訓」一不小心便持續到次日清晨……	そして——この「特訓」は、気がつけば夜明けまで続いていた……	그리고 이 '특훈'은 다음 날 아침까지 이어지고 말았다…	And before anyone knew it, the training session lasted until dawn.						0	3.0版本随机事件
