字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10	……playername？	……playername？	……playernameさん、こちらの方は？	… playername?	...playername?						0	
11	哦对了，忘了介绍了。	哦對了，忘了介紹了。	あ、そうだ。紹介しよう。	아, 맞다. 소개해 주는 걸 깜빡했네.	Oh, right.						0	
12	妮塔，海姆达尔的队员。	妮塔，海姆達爾的隊員。	こっちはニタ、ヘイムダルの隊員だ。	이쪽은 니타. 헤임달의 대원이지.	This is Nita, one of my operatives.						0	
13	这位是吉诺拉家族的克罗瑞娜小姐，刚在我们那做了神格神经手术，治好了成年病。	這位是吉諾拉家族的克羅瑞娜小姐，剛在我們那做了神格神經手術，治好了成年病。	彼女はディノーラ家のクラウリナ。うちで神格神経手術を受けて、ティーン症候群を完治させたんだ。	이쪽은 제노라 가문의 클라리나. 우리 쪽에서 만트라 신경 수술을 받고 성인병을 치료했어.	And this is Miss Clarina Genoura. She recently underwent a Theotropic Nerves procedure at Yggdrasil — cured her Juvosis.						0	
14	呀，新队友？欢迎欢迎！你会喜欢上这个大家庭的！	哎呀，新隊友？歡迎歡迎！你會喜歡上這個大家庭的！	おっ、この子新隊員？よろしくね！大所帯だけど、すぐに溶け込めると思うよ！	아, 새로운 동료구나? 환영해! 너도 이 대가족이 마음에 들 거야!	Huh, a newcomer? Welcome aboard! You're gonna love our big family!						0	
15	呃，那个……	呃，那個……	えっと、その……	어, 그게…	Uh, well...						0	
16	克罗瑞娜的情况有点特殊，她的手术是陶特批的，暂时没有加入海姆达尔的打算。我这一趟本来是要送她回家的。	克羅瑞娜的情況有點特殊，她的手術是τ特批的，暫時沒有加入海姆達爾的打算。我這一趟本來是要送她回家的。	クラウリナのケースは少々特別だ。手術もτが直々に許可したものだし、ヘイムダルに入る予定はしばらくない。今は彼女を家まで送り届けるところだよ。	클라리나는 좀 특수한 경우야. τ가 특별히 승인한 수술이었고, 헤임달에 합류할 계획은 아직 없어. 난 원래 클라리나를 집으로 데려다주려고 했던 거야.	Clarina's case is a bit unique. τ approved her procedure as a one-off — she's not with Heimdall. I'm just here to escort her home.						0	
17	这样啊，那……欢送欢送！有空来玩~	這樣啊，那……歡送歡送！有空來玩~	そっか。じゃあ……また遊びにきてね！	그렇구나, 그럼… 잘 가고! 시간 날 때 놀러 와~	Oh, then... bon voyage! Come visit us sometime~						0	
18	分析员，肴在岛上还有任务，咱们俩回去！	分析員，肴在島上還有任務，我們兩個回去！	ねえ分析員！肴はまだ任務が残ってるから、二人で帰ろ？	분석가, 야오는 섬에서 할 미션이 있다니까 우리 둘이 돌아가자!	Yao's still tied up here, so it's just you and me on the ride back, Adjutant~!						0	
19	你那点儿心思都写在脸上了……我得先把克罗瑞娜送回菲洛索亚。	你那點小心思都寫在臉上了……我得先把克羅瑞娜送回菲洛索亞。	魂胆見え見えだぞ。まずはクラウリナをフィロゾアに届けなくちゃいけないんだ。	속마음이 얼굴에 다 적혀 있네… 난 클라리나부터 필로시아로 데려다줘야 해.	...You've practically got "ditch her for a private date" written on your face. Anyway, I need to get Clarina back to Philossia first.						0	
20	啊？她家的人不是来接她了吗？	啊？她家的人不是來接她了嗎？	え？もう向こうから迎えが来たんでしょ？	응? 가족들이 데리러 오지 않았어?	Wait, didn't her family send a ship to pick her up?						0	
21	……打成这样了还怎么接？	……打成這樣了還怎麼接？	……ここでぐったりしてるのにか？	… 이 지경을 만들어 놨는데, 어떻게 데리러 와?	...Weren't you there? How could they still do that after such a fight?						0	
22	呃，也是~	呃，也是~	あ……それもそうだね。	아, 그렇구나~	Oh... yeah, makes sense.						0	
23	是陶让你们用的“倒头就睡”吗？	是τ叫你們用「倒頭就睡」的嗎？	「ぐっすり弾」の使用許可は、τが出したのか？	τ가 너희한테 '수면제'를 쓰라고 한 거야?	Did τ ask you to use the Sleepers on them?						0	
24	“倒头就睡”，一种后勤部研发的特殊弹药，被这种弹药击中的敌人会昏睡一段时间，不会有生命危险。	「倒頭就睡」，一種後勤部研發的特殊彈藥，被這種彈藥擊中的敵人會昏睡一段時間，不會有生命危險。	「ぐっすり弾」は後方支援部が開発した特殊弾だ。撃たれた人は昏睡状態に陥るが、命の危険はない。	 '기절탄'은 지원부에서 개발한 특수 탄약이다. 이 탄약이 적에게 적중하면 일정 시간 동안 잠들며, 생명에는 지장이 없다.	"Sleepers" are non-lethal rounds developed by Heimdall's Logistics Department — they knock targets out cold without leaving lasting damage.						0	
25	是的。我想想怎么说的来着……在保证你安全的前提下，尽可能避免对相关人员产生不可逆伤害！	是的。我想想那是怎麼說的……在確保你安全的前提下，盡可能避免對相關人員產生不可逆傷害！	そうだよ。なんだっけ……『分析員の安全を確保する前提で、相手に不可逆的な傷を負わせないように』って。	응. 뭐라고 했더라… 네 안전을 보장하면서도 관련자들에게 돌이킬 수 없는 피해는 최대한 피하라고!	Yup! What did she say again? Oh right — "Ensure the Adjutant's safety while minimizing irreversible damage to the hostile party!" Something like that.						0	
26	那就是了，陶和米拉后面应该还有谈判，我们得把克罗瑞娜送回去。	那就是了，τ和米拉後面應該還有談判，我們得把克羅瑞娜送回去。	だと思った。これからτはミラと談判するだろうから、まずクラウリナを送り届けないと。	맞아. τ와 밀라는 나중에 협상을 진행할 테니, 우린 클라리나를 돌려보내야 해.	Figures. τ and Myra probably still have more talks ahead. We need to get Clarina home.						0	
27	这里不是有信号屏蔽吗？你怎么知道外面的事？	這裡不是有訊號隱藏嗎？你怎麼知道外面的事？	あれ、ここって電波が入らないんじゃなかった？なんで外のことがわかるの？	여긴 신호가 차단되어 있지 않아? 바깥 상황은 어떻게 알았어?	Isn't the signal jammed around here? How'd you know what's going on?						0	
28	出去你就知道了。	出去你就知道了。	ここを出たらわかるさ。	나가보면 알게 될 거야.	You'll see once we get out of here.						0	
29	克罗瑞娜正站在旁边听我和妮塔讲话。见我转头看她，一副局促的样子。	克羅瑞娜正站在旁邊聽我和妮塔講話。看到我轉頭看她，一副侷促的樣子。	クラウリナが横で私とニタの会話を聞いていた。私の視線に気づくと、彼女はソワソワしだした。	클라리나가 옆에서 나와 니타의 대화를 듣고 있었다. 내가 고개를 돌려 그녀를 보자, 어색한 표정을 지었다.	Clarina stood nearby, quietly listening in. When I glanced her way, she stiffened slightly, clearly caught off guard.						0	
30	怎么了？	怎麼了？	どうかしたのか？	왜 그래?	What is it?						0	
31	没，没什么。	沒、沒什麼。	う、ううん。	아, 아무것도 아니야.	N—Nothing.						0	
32	我们要走了？	我們要走了？	もう行くの？	우리 이제 가는 거야?	Are we leaving?						0	
33	嗯，我送你回家。	嗯，我送你回家。	ああ、君を家まで届けるよ。	응. 내가 집까지 데려다줄게.	Yeah. I'm taking you home.						0	
34	情况大概就是这样。可能是我休息的那段时间，她外出找物资，无意间触发了所谓的实验室机关吧。	狀況大概就是這樣。可能是我休息的那段時間，她外出找物資，無意間觸發了所謂的實驗室機關吧。	……以上だ。私が寝ている間に物資を探しに出かけたから、それで実験室のカラクリに触れたのかもしれない。	대충 이런 상황이에요. 아마 제가 쉬고 있을 때 클라리나가 물자를 찾으러 나갔다가 우연히 실험실 장치를 작동시켰나 봐요.	That's basically what happened. She went out looking for supplies while I was asleep and might've stumbled into the lab by accident.						0	
35	我知道了。	我知道了。	わかりました。	알았어.	I see.						0	
36	岛上的EMP和电子干扰全部来源于一种经过基因重组的植物，还运用了一部分泰坦技术。肴已经带着植物样本在回来的路上了。	島上的EMP和電子干擾全部來源於一種經過基因重組的植物，還運用了一部分泰坦技術。肴已經帶著植物樣本在回來的路上了。	島の電磁パルスと電波妨害はすべて、ゲノム編集を受けたうえ、タイタン技術も使われている植物によるものです。肴は既にサンプルを採取して帰投しているところです。	섬의 EMP와 전자 교란은 모두 유전자 재건 식물에서 나온 거야. 타이탄 기술도 일부 사용됐고. 야오가 지금 식물 표본을 가지고 돌아오는 중이야.	The EMP bursts and jamming came from a genetically engineered plant. Traces of Titagen tech, too. Yao's bringing a sample back.						0	
37	等你把克罗瑞娜送回去——她的病也治好了。我应该能把项目谈下来。	等你把克羅瑞娜送回去——她的病也治好了。我應該能把計畫談下來。	クラウリナを家まで送り届けたら……病気は治りましたし、協力のほうは、私に任せてください。	네가 클라리나를 데려다주고 나면… 병도 나았으니, 내가 프로젝트를 성사시킬 수 있겠어.	Once Clarina's home — and now that she's cured — I can finalize the project.						0	
38	那就好。回头见。	那就好。到時候見。	わかった。またあとで。	다행이네요. 나중에 뵐게요.	Good to hear. See you soon.						0	
39	离开荒岛信号屏蔽区的第一时间，我便和陶取得了联系。就近找到了一处海姆达尔的补给基地，简单的修整之后，我们改走陆路。	離開荒島訊號隱藏區的第一時間，我便和τ取得了聯繫。就近找到了一處海姆達爾的補給基地，簡單的修整之後，我們改走陸路。	電波の入らないエリアを出てすぐτに連絡し、最寄りのヘイムダル補給基地で少し休んだあと、私たちは陸にあがり、もう一度目的地に向かって移動し始めた。	나는 무인도의 신호 차단 구역을 벗어나자마자 τ와 연락했다. 근처에서 헤임달의 보급 숙소를 찾아 간단히 정비를 마친 후, 우리는 육로로 이동하기 시작했다.	Once we cleared the island's signal interference radius, I got a line through to τ. We stopped at a nearby Heimdall outpost to rest and resupply, then continued by land.						0	
40	我和妮塔坐在前排，克罗瑞娜则在后排的位置看窗外的风景。我能察觉到她的心情有些低落，但当下事情复杂，妮塔又在旁边，有些话也不方便问。	我和妮塔坐在前排，克羅瑞娜則在後排的位置看窗外的風景。我能察覺到她的心情有點低落，但當下事情複雜，妮塔又在旁邊，有些話也不方便問。	私とニタが前列に座り、クラウリナは後ろの座席で景色を眺めていた。彼女は明らかに落ち込んでたが、事態が複雑な今、ニタのいる場では不用意に聞けない。	나와 니타는 앞자리에 앉았고, 클라리나는 뒷자리에서 창밖 풍경을 보고 있었다. 그녀의 기분이 좋지 않아 보였지만, 지금은 상황도 복잡하고 니타도 옆에 있어서 하고 싶은 말을 꺼내기가 불편했다.	Nita sat up front with me. Clarina rode in the back, watching the scenery blur past the window. She seemed gloomy. With Nita here and the situation still delicate, I held off asking anything.						0	
41	我开过这条路——就快要到了。	我開過這條路——就快要到了。	この道は通ったことがある。もうすぐ目的地に着くだろう。	내가 아는 길이었다. 거의 다 왔다.	I'd taken this road before — we were close.						0	
42	妮塔。	妮塔。	ニタ。	니타.	Nita.						0	
43	嗯？	嗯？	うん？	응?	Yeah?						0	
44	这个小镇上应该会卖一些菲洛索亚的特产。帮我买一些给大家吧。	這個小鎮上應該會賣一些菲洛索亞的特產。幫我買一些給大家吧。	フィロゾアの土産を買って来てくれないか？みんなの分を頼む。	이 마을에서 필로시아 특산품을 팔 텐데, 다른 대원들에게 줄 것 좀 사다 줄래?	This town's got a few Philossia specialties. Pick some up for the others?						0	
45	等我把克罗瑞娜送回家了再回头接你，这样节省时间。	等我把克羅瑞娜送回家了再回頭接你，這樣節省時間。	クラウリナを家に届けたら、その足で合流する。そしたらそのまま帰ろう。	클라리나를 집에 데려다주고 돌아와서 너를 데리러 올게. 그래야 시간 절약이 될 거야.	I'll swing back to pick you up after dropping Clarina off — it's quicker this way.						0	
46	噢，没问题！包在我身上~	噢，沒問題！包在我身上~	うん、わかった！任せて～	아, 알겠어! 맡겨만 줘~	Sure thing! I've got this~						0	
47	妮塔跳下了车，车内的气氛变得沉默。借着后视镜看克罗瑞娜，恰好和她的视线撞上了。	妮塔跳下了車，車內的氣氛變得沉默。藉著後照鏡看克羅瑞娜，剛好和她的視線撞上了。	ニタが車を降りると、車内の空気が一気に重苦しくなり、バックミラー越しにクラウリナと目が合った。	니타가 차에서 내리자, 차 안의 분위기가 무거워졌다. 백미러로 클라리나를 보자, 마침 그녀와 시선이 마주쳤다.	Nita hopped out. The car went quiet. In the mirror, I caught Clarina's eyes.						0	
48	playername。	playername。	playernameさん。	playername.	playername.						0	
49	我在听。	我在聽。	ああ。	듣고 있어.	Yeah?						0	
50	我还可以去找你玩吗？	我還可以去找你玩嗎？	また、遊びに行ってもいい？	널 또 만나러 가도 될까?	Can I... come visit you sometime?						0	
51	当然可以，随时欢迎。	當然可以，隨時歡迎。	もちろんさ。いつでも歓迎するよ。	물론이지. 언제든 환영이야.	Of course. Anytime.						0	
52	……等你不忙的时候，可以来接我玩吗？	……等你不忙的時候，可以來接我玩嗎？	……貴方も、時間があったら、会いに来てくれないかしら？	… 나중에 안 바쁠 때, 나랑 같이 놀러 가 줄래?	And if you're ever not too busy... would you come visit me?						0	
53	只要你想，就告诉我。我会去找你的。	只要你想，就告訴我。我會去找你的。	君さえよければ、いつでも連絡して。迎えに行くから。	원하면 언제든 말해줘. 내가 찾아갈게.	Whenever you want to see me — just say the word. I'll be there.						0	
54	那就说好了。	那就說好了。	ええ、約束ね。	그럼, 약속한 거다.	Then it's a promise.						0	
55	呼……	呼……	ふー……	휴…	...						0	
56	和你相处的这段时间，我很快乐。	和你相處的這段時間，我很快樂。	貴方と一緒に過ごした時間は、とても楽しかったわ。	너와 함께한 시간은 정말 즐거웠어.	I really enjoyed our time together.						0	
57	我也是。	我也是。	私もだ。	나도 그래.	Same here.						0	
58	就快到了，能看见庄园的大门了。	就快到了，能看見莊園的大門了。	庭園の正門が見えるところまで来た。	거의 다 왔어. 저기 장원 대문이 보이네.	The manor gates appeared in the distance. We were almost there.						0	
59	还剩下几句话的时间了。我松开了动力踏板，让车速慢下来。	還剩下幾句話的時間了。我鬆開了動力踏板，讓車速慢下來。	彼女と話せる時間は残り少ない。私はアクセルから足を外して、車の速度を落とした。	시간이 많지 않았다. 나는 액셀에서 발을 떼고 운행 속도를 늦췄다.	Our time was slipping away. I eased off the throttle, letting the car slow.						0	
60	直到车在门口停下，她也没有再说话。	直到車在門口停下，她也沒有再說話。	車が正門に止まっても、彼女は黙ったままだ。	차가 대문 앞에 멈출 때까지, 그녀는 아무 말도 하지 않았다.	She didn't speak again until we reached the gate.						0	
61	我下了车，到她的那一侧，帮她把车门打开。	我下了車，到她的那一側，幫她把車門打開。	私は車を降りて、彼女の代わりにドアを開けた。	나는 차에서 내려 그녀가 있는 쪽으로 가서 차 문을 열어주었다.	I got out, walked around, and opened the door for her.						0	
62	到了。	到了。	ついたよ。	도착했어.	We've arrived.						0	
63	她愣了一下，然后慢吞吞地下了车。	她愣了一下，然後慢吞吞地下了車。	彼女は少し戸惑ったが、ゆっくりと車から降りた。	그녀는 잠시 멍하니 있다가 천천히 차에서 내렸다.	She paused, then slowly stepped out.						0	
64	背对着庄园，面对着我，她深吸了一口气。	背對著莊園，面對著我，她深吸了一口氣。	庭園に背を向けて、私に向き合うと、彼女は深呼吸をした。	장원을 등진 채 나를 바라보며, 그녀는 깊게 숨을 들이마셨다.	With her back to the manor and her eyes fixed on me, she drew in a deep breath.						0	
65	我会想你的。	我會想你的。	また、会いたい。	그리울 거야.	I'll miss you.						0	
66	她低声说了这句话。	她低聲說了這句話。	彼女が小さな声でつぶやいた。	그녀가 나지막이 말했다.	She uttered those words softly.						0	
67	像一颗火星点燃了引线，眨眼的工夫便烧上了我的全身。	像一顆火星點燃了引線，眨眼的工夫便燒滿了我的全身。	まるで導線が点火されて、一気に全身に行き渡ったように。	불꽃이 도화선에 붙듯이, 순식간에 온몸으로 퍼져나갔다.	Like a spark to a fuse, it set every nerve in my body alight in an instant.						0	
68	我只觉得全身的血都涌上了头。	我只覺得全身的血都湧上了頭。	全身の血が頭に上ったような気分になった。	온몸의 피가 머리로 쏠리는 것 같았다.	Heat surged to my face.						0	
69	（如果你愿意的话……）	（如果你願意的話……）	（君さえよければ……）	(네가 원한다면…)	(If you'd like—)						0	
70	克罗瑞娜？	克羅瑞娜？	クラウリナ？	클라리나?	Clarina?						0	
71	不知道什么时候，米拉正站在庄园的二楼阳台，居高临下地看着我们。	不知道什麼時候，米拉正站在莊園的二樓陽台，居高臨下地看著我們。	いつの間にか、ミラは庭園の2階ベランダに現れ、こっちを俯瞰していた。	어느새 밀라가 장원 2층의 발코니에서 우리를 내려다보고 있었다.	Without us noticing, Myra had appeared on the second-floor balcony, looking down. Probably for a while.						0	
72	米拉的身影从阳台上消失了。看样子是在往这边走。	米拉的身影從陽台上消失了。看樣子是在往這邊走。	ミラの姿はベランダから消えた。ここに向かってきているだろう。	밀라의 모습이 발코니에서 사라졌고, 이쪽으로 오는 듯했다.	Then she vanished — likely heading down to meet us.						0	
73	冲动的话咽了回去。	衝動的話吞了回去。	私は考慮に欠けた言葉を飲み込んだ。	나는 충동적인 말을 삼켰다.	I swallowed the words on the tip of my tongue.						0	
74	克罗瑞娜。	克羅瑞娜。	クラウリナ。	클라리나.	Clarina.						0	
75	如果有一天，你发现过去那样的生活让你厌倦了，就打我的电话。	如果有一天，你發現過去那樣的生活讓你厭倦了，就打我的電話。	もし、いままでの生活に飽きてしまったら、連絡してほしい。	과거의 그런 생활이 지겨워지는 날이 온다면, 나한테 전화해 줘.	If you ever grow tired of the life you're going back to... call me.						0	
76	无论你是想改变，还是说——只是想让我陪着你去露台上坐一会儿。	無論你是想改變，還是說——只是想讓我陪你去露台上坐坐。	君が変わりたいと願っても――ベランダで私と少しだけいたくなったとしても。	변화를 원하든, 아니면… 그저 나랑 같이 테라스에서 잠시 앉아 있고 싶든.	Whether you're ready for something new — or just want someone to sit beside you for a while.						0	
77	我都会来的。	我都會來的。	私は必ず駆けつけるから。	난 꼭 올 거야.	I'll come.						0	
78	她重重地点了点头。	她重重地點了點頭。	彼女は力いっぱい頷いた。	그녀가 힘주어 고개를 끄덕였다.	She gave a firm nod.						0	
79	她回头看了一眼一楼的门，然后抱住了我。又在米拉走出来之前松开了。	她回頭看了一眼一樓的門，然後抱住了我。又在米拉走出來之前放開了。	クラウリナは一階のドアを一瞥して、私に抱きつき、ミラが出てくる前に腕を離した。	그녀는 1층 문을 한번 돌아보고는 나를 끌어안았다. 그리고 밀라가 나오기 전에 손을 거두었다.	Glancing back toward the front door, she stepped forward and gave me a hug — and let go just before Myra appeared.						0	
80	再见，playername。	再見，playername。	playernameさん、さようなら。	잘 가, playername.	Goodbye, playername.						0	
81	再见，克罗瑞娜。	再見，克羅瑞娜。	じゃあな、クラウリナ。	안녕, 클라리나.	Goodbye, Clarina.						0	
82	回去的路程是妮塔开的车。和队员们挨个通讯报了平安，公司的飞行载具也在附近的机场准备好起飞了。	回去的路程是妮塔開的車。和隊員一個個通訊報了平安，公司的飛行載具也在附近的機場準備好起飛了。	帰りはニタが運転してくれた。隊員たちに自分が無事であることを報告すると、会社の飛行機が近くの空港で待機しているという連絡が入った。	돌아가는 길에서는 니타가 운전했다. 대원들과 한 명씩 통신하며 무사함을 알렸고, 회사의 비행기도 근처 공항에서 이륙 준비를 마쳤다.	Nita was the one driving on the way back. I used the time in the car to check in with the girls. Yggdrasil's aircraft was already prepped at a nearby airstrip.						0	
83	起飞，降落。经过游乐场，大门紧闭着，摩天轮隐没在夜色中。回到基地，装着那辆房车的运输机刚刚飞往菲洛索亚。	起飛，降落。經過遊樂場，大門緊閉著，摩天輪隱沒在夜色中。回到基地，裝著那輛房車的運輸機剛剛飛往菲洛索亞。	遊園地は相変わらず閉じていた。観覧車も暗くてよく見えない。寮に戻ると、あのキャンピングカーを乗せた輸送機がフィロゾアに向かって離陸するところだった。	이륙하고, 착륙했다. 놀이공원을 지나는데, 정문은 굳게 닫혀 있었고 관람차는 어둠 속에 잠겨 있었다. 숙소로 돌아오니 그 캠핑카를 실은 수송기는 막 필로시아로 출발한 상태였다.	Takeoff. Then landing. On the way, we passed the amusement park — gates chained shut, the Ferris wheel just a silhouette in the dark. By the time we got back to base, the transport carrying the RV was already en route to Philossia.						0	
84	嘴角有点痒。伸手摸了摸，血痂便脱落了。露出里面新生的皮肤。	嘴角有點癢。伸手摸了摸，結痂便脫落了。露出裡面新生的皮膚。	なんだか口角が無性に痒くなった。手で触ってみると、かさぶたが剥がれてた。	입가가 좀 가려웠다. 손으로 만져보니 딱지가 떨어지고, 그 아래 새살이 드러났다.	My lip itched. I touched it — the scab flaked off instantly, revealing fresh skin underneath.						0	
85	回过神来，已经坐在了陶的办公室里。她正忙着自己的事，好像没看见我一样。	回過神來，已經坐在了τ的辦公室裡。她正忙著自己的事，好像沒看見我一樣。	気が付くと、私はτのオフィスにいた。彼女は仕事に没頭していて、私のことなど気にも介していないようだった。	정신을 차려보니 τ 사무실에 앉아 있었다. 그녀는 자기 일에 바빠서 나를 보지 못한 것 같았다.	Next thing I knew, I was already in τ's office. She was immersed in her work, not even acknowledging me at first.						0	
86	陶？	τ？	τ？	τ?	τ?						0	
87	嗯？	嗯？	ん？	응?	Mm?						0	
88	我在这儿待了多久了？	我再這待了多久了？	私はいつからここにいるんだ？	제가 언제부터 여기 있었죠?	How long have I been sitting here?						0	
89	半个小时。	半個小時。	３０分くらい。	30분 정도.	Half an hour.						0	
90	……	……	……	……	...						0	
91	想说就说吧。	想說就說吧。	言いたいことがあれば言ってください。	하고 싶은 말 있으면 해.	If you've got something to say, just say it.						0	
92	不知道该怎么说。	不知道該怎麼說。	どう言えばいいかわからない。	뭐라고 해야 할지 모르겠어요.	I don't know how.						0	
93	克罗瑞娜吗。	克羅瑞娜嗎。	クラウリナのこと、ですか。	클라리나 말이지?	It's about Clarina, isn't it?						0	
94	……你都知道了？	……你都知道了？	……わかるのか？	… 다 알고 있었어요?	You knew?						0	
95	你快把郁闷两个字写在脸上了。	你快把鬱悶兩個字寫在臉上了。	顔にそう書いてあります。	얼굴에 답답하다고 써 있는데?	You're not exactly subtle.						0	
96	克罗瑞娜……挺可怜的。	克羅瑞娜……蠻可憐的。	クラウリナが可哀そうに思えてな。	클라리나… 참 불쌍해요.	She's... been through a lot.						0	
97	嗯。我知道一些。	嗯，我知道一些。	ええ。彼女の話は、私も少し聞いています。	응. 어느 정도는 알고 있어.	I've heard. Bits and pieces.						0	
98	我不是她的长辈，没有立场干涉她的教育。	我不是她的長輩，沒有立場干涉她的教育。	彼女の家族じゃないから、生き方に干渉できないけど。	저는 그 아이의 가족도 아니니, 교육에 간섭할 입장은 아니죠.	But I'm not family. I'm in no position to question how she was raised.						0	
99	而且吉诺拉和世界树正处于对立关系。	而且吉諾拉和世界樹正處於對立關係。	そのうえ、今のディノーラ社とユグドラシルとは、対立関係。	게다가 지금 제노라와 위그드라실은 대립 관계야.	And Genoura and Yggdrasil don't exactly see eye to eye.						0	
100	对。	對。	ああ。	맞아요.	Yeah.						0	
101	但我想把她带回来。不需要身份、立场、理由，我就是想把她带回来。	但我想把她帶回來。不需要身分、立場、理由，我就是想把她帶回來。	でも、彼女をここに連れ戻したい。立場も理由もなく、そうしたくなっただけだ。	그래도 데려오고 싶어요. 신분이나 입장, 이유 같은 건 필요 없이, 그냥 데려오고 싶을 뿐이에요.	But I want to bring her back. Not for politics or strategy or leverage — just... because I want to.						0	
102	你要的东西，我会再想办法。我保证拿到。	你要的東西，我會再想辦法。我保證會拿到。	君がほしいものは、なんとかするよ。必ず取ってくるから。	이사님이 원하는 물건은, 제가 다시 방법을 찾아볼게요. 반드시 구해오겠다고 약속해요.	I'll find another way to get what you want. I promise.						0	
103	想做什么就去做吧，不用考虑我这边。	想做什麼就去做吧，不用考慮我這邊。	なら、そうすればいいでしょう。私のほうはご心配なく。	네 마음대로 해. 나는 신경 쓰지 말고.	Do what you need to. Don't worry about me.						0	
104	这么爽快？	這麼爽快？	ものわかりがいいな。	흔쾌한 대답이네요?	Seriously?						0	
105	有的机会只有一次，比如带她回来。而有的事可以回头再说，比如放在实验室里的东西。	有的機會只有一次，比如帶她回來。而有的事可以之後再說，比如放在實驗室裡的東西。	彼女を連れて帰るチャンスは一度しかありません。それに比べれば、実験室にあるものなんて、後回しにしてもかまいません。	어떤 일은 기회가 한 번뿐이지. 그 아이를 데려오는 것처럼 말이야. 반면 나중으로 미뤄도 괜찮은 일도 있어. 실험실에 있는 그 물건처럼.	Some chances don't come twice — like bringing her back. Other things... they can wait. What's sitting on a lab bench will still be there tomorrow.						0	
106	……谢谢。	……謝謝。	……ありがとう。	… 고마워요.	...Thanks.						0	
107	慢着——	慢著——	待ってください。	잠깐.	Wait.						0	
108	我正要起身，陶从办公桌底下提上来一个密封袋，里面装着一个笔记本。	我剛要起身，τ從辦公桌底下提上來一個密封袋，裡面裝著一個筆記本。	椅子から立ち上がろうとすると、τは机の下から手帳が入った密封袋を取り出した。	일어서려는데 τ가 사무실 책상 밑에서 노트가 들어있는 지퍼백을 꺼냈다.	I was just about to stand when she stopped me. Reaching under her desk, she pulled out a transparent zip-lock bag. Inside was a journal.						0	
