字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.10	不用谢！分析员最近有空吗？或者请个假，这样就可以快点接受治疗。	不用謝！分析員最近有空嗎？或者請個假，這樣就可以快點接受治療。	お礼はいりません！そんなことより、分析員さんは近いうちに都合はつきそうですか？治療を早く受けられるように、休みを取りましょう。	아니에요! 시간 괜찮으세요? 휴가라도 신청하는 건 어때요? 빠른 시일에 치료를 받을 수 있게 말이에요.	Of course! Do you have any free time these couple days? Or you could take some time off. That way, you can get treated even faster.						0	
page1.11	茉莉安，你不用太担心，我目前没什么问题。	茉莉安，你不用太擔心，我目前沒什麼問題。	気持ちは嬉しいけど、まだ大丈夫だ。そんなに気を遣わないでくれ。	난 별문제 없으니까 너무 걱정하지 않아도 돼.	Don't worry too much, Marian. I'm fine right now.						0	
page1.12	可是，我还是担心分析员的状态，至少让医生检查一下也可以。	可是，我還是擔心分析員的狀態，至少讓醫生檢查一下也可以。	しかし、分析員さんの体が心配です。せめて、診察を受けた方が……	그래도 전 분석가님 상태가 걱정되서 진찰을 받아보는 게 좋을 것 같아요.	But I'm still worried about you, Adjutant. At least let the doctor take a look.						0	
page1.13	没事的，我现在不是好好的吗？就算有事，公司的医生也是一流的，你真的不用担心。	沒事的，我現在不是好好的嗎？就算有事，公司的醫生也是一流的，你真的不用擔心。	いいんだ。いま元気にしてるだろう？それに、会社にだってトップクラスの医者が揃ってるんだ。心配ないよ。	괜찮아, 지금은 많이 괜찮아졌어. 설사 건강에 문제 있다고 해도 회사에도 최고의 의료진들이 있기 때문에 이렇게까지 걱정할 필요 없어.	It's alright. I'm totally fine now, aren't I? Even if something happens, the Yggdrasil doctors are the best of the best, so there's really nothing for you to worry about.						0	
page1.14	嗯……我知道了。不过分析员要是有什么不舒服请一定要告诉我！	嗯……我知道了。不過分析員要是有什麼不舒服請一定要告訴我！	はい……分かりました……でも、もし体調が悪化したら、絶対に言ってくださいね！	네… 알겠어요. 그래도 혹시라도 불편한 데가 있으면 언제든지 말씀해 주셔야 해요!	Hmm... I understand. But if you aren't feeling well, you have to tell me, Adjutant!						0	
page1.15	好，我知道了。	好，我知道了。	ああ、そうするよ。	그래, 알겠어.	Okay, I will.						0	
page1.16	不过话说回来，你说的“很巧”家里给吴博士捐赠了器材和经费……这个“很巧”是你促成的吧？	不過話說回來，你說的「很巧」家裡給吳博士捐贈了器材和經費……這個「很巧」是你促成的吧？	ところで、「ちょうど」ドクター呉に機材と資金を寄付したって話は……マリアンが裏で糸を引いたんだろう？	그나저나 너희 가문에서 우연히 오 박사에게 장비와 경비를 기부했다는 거… 마리안이 한 거지?	By the way, you mentioned that your family "coincidentally" donated funding and equipment to Dr. Wu... Did you orchestrate that “coincidence”?						0	
page1.17	这……我……我只是太担心分析员了……	這……我……我只是太擔心分析員了……	そ、それは……分析員さんのことが心配で……	아, 그게… 분석가님이 걱정돼서…	Well... I... I was just really worried about you, Adjutant...						0	
page1.18	谢谢你，茉莉安，为我做了这么多。	謝謝你，茉莉安，為我做了這麼多。	ありがとう、マリアン。わざわざすまないな。	고마워, 마리안, 이렇게까지 날 생각해줘서.	Thank you for doing so much for me, Marian.						0	
page1.19	不用这么客气，我都是自愿的，为了分析员的话，我……	不用這麼客氣，我都是自願的，為了分析員的話，我……	いいんですよ。私は自分がそうしたいだけです。分析員さんのためなら、私は……	천만에요, 다 제가 좋아서 하는 일인데요, 분석가님을 위해서라도…	You don't need to thank me. I did it because I wanted to. If it's for you, Adjutant, I...						0	
page1.20	嗯，我都知道。	嗯，我都知道。	うん、分かってるよ。	그래, 무슨 말인지 잘 알겠어.	I know.						0	
