字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10	春天快要过去的时候，不知是谁在天台一角辟出了一块花圃。	春天快要過去的時候，不知是誰在樓頂一角闢出了一塊花圃。	春が終わろうとしている頃、誰かが屋上の片隅に花壇を作った。	봄이 끝나갈 무렵, 누군가 옥상 한쪽에 작은 화단을 만들어 놓았다.	Near the end of spring, someone had cleared a corner on the rooftop and turned it into a garden.						0	3.3克罗瑞娜好感度故事
11	花圃中栽上了些从未见过的幼苗，稀疏而卷曲的叶片柔软地匍匐在地上。	花圃中種了一些從未看過的幼苗，稀疏而捲曲的葉片柔軟地匍匐在地上。	そこには見たことのない苗が植えられていて、まばらで縮こまった葉が柔らかく地面を這うように広がっていた。	화단에는 난생처음 보는 어린 묘종이 심겨 있었고, 드문드문 구불구불한 잎사귀가 땅에 엎드리듯 뻗어있었다.	Seedlings I couldn't recognize had been planted. Their sparse, curling leaves had lain soft against the soil.						0	3.3克罗瑞娜好感度故事
12	起初我没在意，只是偶尔瞥见那些叶片渐渐舒展开来，像是适应了新的环境，枝茎也慢慢长高。	起初我沒在意，只是偶爾瞥見那些葉片漸漸舒展開來，像是適應了新的環境，根莖也慢慢長高。	最初は気に留めなかったが、その葉が徐々に広がり、新しい環境に慣れたかのように茎も少しずつ伸びていくのを、時折見かけていた。	처음에는 신경 쓰지 않았지만, 어쩌다 한 번씩 보면 그 잎사귀들이 점점 곧게 펴졌고, 줄기도 새 환경에 적응한 듯 키가 점점 커졌다.	I hadn't paid much attention at first. Every now and then, I'd notice the leaves spreading, adapting to their surroundings, and the stems slowly growing taller.						0	3.3克罗瑞娜好感度故事
13	一个夏天过去，交叠的绿叶之间已经冒出几粒莹白花芽，散发出令人舒服的气味。	一個夏天過去，交疊的綠葉之間已經冒出幾粒瑩白花芽，散發出令人舒服的氣味。	夏が過ぎると、重なり合った緑の葉の間から、いくつかの白い花の蕾が顔を出し、心地よい香りを漂わせていた。	여름이 지나자, 겹겹이 포개진 초록 잎 사이로 새하얀 꽃봉오리가 어느새 고개를 내밀어 기분 좋은 향기를 퍼뜨리고 있었다.	Once summer ended, pale white buds began sprouting between the interwoven leaves, giving off a gentle, pleasant fragrance.						0	3.3克罗瑞娜好感度故事
14	不知不觉，我开始期待花朵盛开的样子，工作间隙也总爱去天台逛逛。	不知不覺，我開始期待花朵盛開的樣子，工作間隙也總愛去樓頂逛逛。	いつの間にか、私は花が咲くのを期待するようになり、仕事の合間によく屋上を訪れるようになった。	어느새 나는 꽃이 활짝 피는 모습을 기대하고 있었다. 업무 시간에도 틈틈이 옥상에 올라가 산책했다.	Before I realized it, I started looking forward to seeing them bloom and often visited the rooftop during breaks.						0	3.3克罗瑞娜好感度故事
15	也不知道天台的花怎么样了，即便植物需要灌溉，恐怕也难以承受这接连的大雨。	也不知道樓頂的花怎麼樣了，即便植物需要灌溉，恐怕也難以承受這接連的大雨。	花たちは大丈夫だろうか。植物には水やりが必要だが、連日の大雨には耐えられないかもしれない。	옥상의 꽃은 어떻게 되었을까? 식물이 아무리 물이 필요해도, 이런 오랜 폭우는 견디기 힘들 것이다.	I wondered how they were faring. This continuous rain might be too much for them.						0	3.3克罗瑞娜好感度故事
16	这么想着，窗外的雨声渐渐小了。	這麼想著，窗外的雨聲漸漸小了。	そう考えていると、窓の外の雨音が次第に小さくなっていった。	그렇게 생각하는 사이에 창밖의 빗소리가 점차 잦아들었다.	As I was lost in thought, the sound of rain outside began to fade.						0	3.3克罗瑞娜好感度故事
17	反正已经睡不着，索性去天台散散心吧。	反正已經睡不著，索性去樓頂散散心吧。	どうせ眠れないんだから、せっかくだし屋上で気分転換しよう。	어차피 잠도 안 오는데, 차라리 옥상에 가서 바람이나 쐬는 게 좋겠다.	Since I couldn't sleep anyway, I might as well get some fresh air on the rooftop.						0	3.3克罗瑞娜好感度故事
18	雨已经停了，月亮格外皎洁，将天台地面照出一汪汪清亮。	雨已經停了，月亮格外皎潔，將樓頂地面照出一汪汪清亮。	雨はすでに止み、月はひときわ明るく、澄み通った月明かりで屋上の地面の水たまりを照らしていた。	어느새 비가 그쳤고, 유난히 밝은 달빛이 옥상 바닥을 환하게 비추고 있었다.	The rain had stopped. Moonlight spilled over the rooftop, painting the tiles in a soft, silvery glow.						0	3.3克罗瑞娜好感度故事
19	还没看到花圃，先闻见一阵幽香，在雨后的夜晚氤氲着扩散。	還沒看到花圃，先聞見一陣幽香，在雨後的夜晚氤氳地擴散。	花壇を見る前に、雨上がりの夜に漂う幽かな香りが鼻をくすぐった。	화단으로 시선을 돌리기도 전에 은은한 향기가 풍겨와 비가 갠 밤공기에 자욱이 퍼져나갔다.	Before I even saw the garden, a faint fragrance reached me, drifting through the rain-washed air.						0	3.3克罗瑞娜好感度故事
20	清新而甜美的气味，既是花香，又像是谁身上的味道，向着我缓缓聚拢。	清新而甜美的氣味，既是花香，又像是誰身上的味道，向著我慢慢聚集。	花の香りにも誰かの服についた香りにも似た清らかな甘い香りは、ゆっくりと私に近づいてきた。	상쾌하면서도 달콤했다. 누군가의 체취를 닮은 그 꽃향기가 나에게로 천천히 다가왔다.	Fresh, sweet, and tinged with warmth... it was floral, yet unmistakably familiar.						0	3.3克罗瑞娜好感度故事
21	这么巧！是你呀。	這麼巧！是你啊。	あら！貴方も来ていたのね。	어머! 너였구나?	Oh! What a lovely coincidence.						0	3.3克罗瑞娜好感度故事
22	就在我想起这香味来源的同一时间，熟悉的声音也在身后响起。	就在我想起這香味來源的同一時間，熟悉的聲音也在身後響起。	その香りを持つ人物を思いついた瞬間、聞き慣れた声が背後から聞こえてきた。	이 향기의 근원이 머릿속에 떠오르는 순간, 뒤에서 익숙한 목소리가 들려왔다.	Just as I realized who the floral scent belonged to, a familiar voice sounded behind me.						0	3.3克罗瑞娜好感度故事
23	她的味道比她的声音更早被我察觉，转过身，许久未见的倩影立在夜色里。	她的味道比她的聲音更早被我察覺，轉過身，許久未見的倩影立在夜色裡。	彼女の声よりも先に、彼女の香りに気づいていた。振り返ると、久しぶりに見るその美しい姿が闇夜に佇んでいた。	그녀의 목소리가 들리기도 전에 그녀의 향기가 먼저 풍겨왔다. 뒤돌아보니 오랜만에 보는 그녀의 아름다운 모습이 밤하늘 아래에 서 있었다.	Her scent announced her presence sooner than her voice, and when I turned, there she was, her silhouette framed by the moonlit night.						0	3.3克罗瑞娜好感度故事
24	随即，她小步向我跑来，柔白色的衣裙也跟着一颤一颤。	隨即，她小步向我跑來，柔白色的衣裙也跟著一顫一顫。	すると、彼女は小走りに私に駆け寄り、白いワンピースも動きに合わせてひらひらと揺れた。	그녀는 곧바로 종종걸음으로 내게 달려왔고, 부드러운 흰색 원피스도 따라 흔들렸다.	She trotted toward me, her soft white dress fluttering lightly.						0	3.3克罗瑞娜好感度故事
25	晚上好，playername。	晚上好，playername。	こんばんは、playernameさん。	안녕, playername.	Good evening, playername.						0	3.3克罗瑞娜好感度故事
26	说完，她又向前迈出半步紧紧抱住我，那好闻的气味也将我包裹。	說完，她又向前邁出半步緊緊抱住我，那好聞的氣味也將我包裹。	そう言うと、彼女はもう半歩踏み出し、私をぎゅっと抱きしめ、心地よい香りで私を包んだ。	그녀가 살며시 앞으로 다가와 나를 꼭 껴안자, 그 은은한 향기도 나를 에워쌌다.	She took another small step and wrapped her arms tight around me. The lovely fragrance enveloped me completely.						0	3.3克罗瑞娜好感度故事
27	好久不见，我好想你。	好久不見，我好想你。	久しぶり。会いたかったわ。	오랜만이야, 너무 보고 싶었어.	It's been so long. I've missed you so much.						0	3.3克罗瑞娜好感度故事
28	抱了好一会儿，克罗瑞娜才恋恋不舍地松开手。	抱了好一下子，克羅瑞娜才依依不捨地鬆開手。	しばらく抱きしめあったあと、クラウリナは名残惜しそうに腕を離した。	클라리나는 한참을 껴안고 나서야 아쉬워하며 손을 놓았다.	We stayed like that for a while before Clarina reluctantly let go.						0	3.3克罗瑞娜好感度故事
29	看来喜欢到天台赏夜景闻花香的不止我一个呢。分析员睡不着？	看來喜歡到樓頂賞夜景聞花香的不止我一個呢。分析員睡不著？	屋上で夜景を見るのが好きなのは、わたくしだけじゃないようね。分析員さん、眠れないのかしら？	역시 옥상에서 야경을 보고 꽃향기 맡는 게 취미인 사람은 나뿐만이 아니었구나? 분석가, 잠이 안 와?	Seems like I'm not the only one who likes coming up here to smell the flowers. Having trouble sleeping, Adjutant?						0	3.3克罗瑞娜好感度故事
30	觉得雨声有些吵，不过正因如此才能看见这么美的夜景，不算亏。	覺得雨聲有點吵，不過正因如此才能看見這麼美的夜景，不算虧。	雨音のせいでな。まあ、そのおかげで綺麗な夜景が見られたから、悪くはない。	빗소리가 좀 시끄럽더라고. 그래도 이렇게 아름다운 야경을 봤으니, 나쁘진 않네.	The rain kept me up, but seeing a night this beautiful makes staying up worth it.						0	3.3克罗瑞娜好感度故事
31	只要能找到一处安心的港湾，闻着喜欢的味道，哪怕是失眠的夜晚，也不觉得难捱了。	只要能找到一處安心的港灣，聞著喜歡的味道，哪怕是失眠的夜晚，也不覺得難捱了。	安心できる場所で好きな香りを嗅げば、眠れない夜も辛くなくなるわね。	맘 편히 머물 수 있는 곳에서 좋아하는 향기를 맡을 수 있다면, 설령 잠 못 이루는 밤이라도 힘들지 않을 거야.	Yes. With a quiet little haven like this, and the delightful scents around me. Even sleepless nights didn't feel so hard to bear.						0	3.3克罗瑞娜好感度故事
32	克罗瑞娜经常失眠吗？那可不太好。	克羅瑞娜經常失眠嗎？那可不太好。	クラウリナはずっと寝つきが悪いのか？それはよくないな。	클라리나도 잠을 못 잘 때가 많아? 그러면 안 되는데.	You've been having sleepless nights, Clarina? We can't have that.						0	3.3克罗瑞娜好感度故事
33	被你发现啦。见不到分析员的每一天，我都有些睡不好觉呢。	被你發現啦。見不到分析員的每一天，我都有點睡不好覺呢。	ばれちゃったかしら。分析員さんに会えないと落ち着かなくて、眠れなくなっちゃうの。	들켰네. 분석가를 만나지 못하는 날이라면, 좀처럼 잘 수가 없더라고.	Ah, you caught me. Truth is, on the days I don't get to see you, I never seem to sleep well.						0	3.3克罗瑞娜好感度故事
34	克罗瑞娜歪着头，朝我眨眨眼。	克羅瑞娜歪著頭，朝我眨眨眼。	クラウリナは首を傾げ、私にウィンクした。	클라리나는 고개를 기울인 채 나를 보며 눈을 깜빡였다.	Clarina tilted her head and blinked playfully at me.						0	3.3克罗瑞娜好感度故事
35	以后不会了。	以後不會了。	今後はそうならないように努力するよ。	이제 그런 날은 없을 거야.	But I guess I'll be fine starting from now.						0	3.3克罗瑞娜好感度故事
36	她挽住我，脸颊贴近我的身体，深深地吸了一口气。	她挽住我，臉頰貼近我的身體，深深地吸了一口氣。	彼女は私の腕に絡みつき、頬を私の体に寄せて、深く息を吸った。	그녀는 내 팔을 껴안더니, 내 몸에 뺨을 바짝 대고 숨을 깊게 들이켰다.	She slipped her arm around mine, pressed her cheek gently against me, and took a deep breath.						0	3.3克罗瑞娜好感度故事
37	假期过得怎么样？	假期過得怎麼樣？	休みはどうだった？	휴가는 어땠어?	How was your vacation?						0	3.3克罗瑞娜好感度故事
38	总的来说还可以，只是不能和你在一起，我总是很想你。	總體來說還可以，只是不能和你在一起，我總是很想你。	よかったけど、貴方と一緒じゃないから、どこか寂しかったわ。	대체로 나쁘진 않았지만, 너랑 함께할 수 없어서 많이 보고 싶었어.	It was fine. But you weren't here, and I've missed you a lot.						0	3.3克罗瑞娜好感度故事
39	我比我以为的还要想你，下一次公司休假日，我再也不要错过了！	我比我以為的還要想你，下一次公司休假日，我再也不要錯過了！	思ってた以上に貴方が恋しかったみたい。次のバカンスは絶対に参加するわ。	내가 생각했던 것보다 훨씬 더 보고 싶었어. 다음 회사 휴가는 꼭 놓치지 않을 거야!	I missed you even more than I expected. There's no way I'm missing the next company getaway!						0	3.3克罗瑞娜好感度故事
40	好啊，我也非常期待有克罗瑞娜在的海边假日。	好啊，我也非常期待有克羅瑞娜在的海邊假日。	ああ。クラウリナが一緒にいるバカンス、私も楽しみにしているよ。	좋아. 나도 클라리나랑 해변에서 보내는 휴가가 무척 기대되는걸.	I'd love a vacation with you at the beach as well.						0	3.3克罗瑞娜好感度故事
41	我摸了摸克罗瑞娜的头。	我摸了摸克羅瑞娜的頭。	私はクラウリナの頭を撫でた。	나는 클라리나의 머리를 쓰다듬어 주었다.	I gently patted Clarina's head.						0	3.3克罗瑞娜好感度故事
42	一个假期的短暂别离，我们的关系反而更加亲昵。	一個假期的短暫別離，我們的關係反而更加親暱。	バカンスでの短い別れが、かえって私たちの関係をより親密なものにした。	휴가 동안의 짧은 이별 후에, 우리 사이는 오히려 더 친밀해졌다.	The brief separation over the holiday only drew us even closer.						0	3.3克罗瑞娜好感度故事
43	还有种别样的情愫在暗中涌动。	還有種別樣的情愫在暗中湧動。	そして、どこか特別な想いが密かに湧き上がっていた。	게다가 어떤 새로운 감정이 은밀하게 요동치고 있었다.	Something softer and unspoken lingered between us, quietly stirring in the air.						0	3.3克罗瑞娜好感度故事
44	嗯？好香啊。	嗯？好香啊。	ん？いい香りがするな。	음? 좋은 향기가 나네.	Mmm? Something smells nice.						0	3.3克罗瑞娜好感度故事
45	有什么味道吗？	有什麼味道嗎？	そう？	무슨 향기가 나는데?	Oh? Do you smell anything?						0	3.3克罗瑞娜好感度故事
46	也许是你身上的味道，像雨后的植物一样清新，如果再离近一些的话……	也許是你身上的味道，像雨後的植物一樣清新，如果再靠近一點的話……	君の香りかもしれないな。雨上がりの植物みたいに清らかで、もっと近くで嗅いだら……	네 몸에서 나는 향기 같아. 비 온 뒤의 식물처럼 상쾌해. 좀 더 가까이 다가가면…	Maybe it's you. There's this fresh smell, like plants after rain, and if I get a little closer...						0	3.3克罗瑞娜好感度故事
47	我低下头凑近克罗瑞娜，鼻尖贴上她的额头。	我低下頭靠近克羅瑞娜，鼻尖貼上她的額頭。	私は顔をクラウリナに近づけ、鼻先を彼女の額につけた。	나는 고개를 숙여 클라리나에게 가까이 다가가, 그녀의 이마에 코끝을 댔다.	I lowered my head, touching the tip of my nose to her forehead.						0	3.3克罗瑞娜好感度故事
48	还能闻到像花朵一样的甜味儿。	還能聞到像花朵一樣的甜味。	花のような甘い香りがするんだ。	꽃처럼 달콤한 향기도 맡을 수 있어.	There's also the faint sweetness of flowers.						0	3.3克罗瑞娜好感度故事
49	真的？我都没注意到呢。	真的？我都沒注意到呢。	本当？気づかなかった。	정말이야? 전혀 몰랐네.	Really? I never noticed.						0	3.3克罗瑞娜好感度故事
50	克罗瑞娜低下头，抬起手腕轻轻嗅闻，鼻尖一抽一抽，像一只小动物。	克羅瑞娜低下頭，抬起手腕輕輕嗅聞，鼻尖一抽一抽，像一隻小動物。	クラウリナは顔を伏せて、手首をそっと嗅いだ。鼻先をひくひくさせるその様子は、まるで小動物のように見える。	클라리나는 고개를 숙이고 손목을 들어 살짝 향기를 맡았다. 코끝을 씰룩거리는 모습이 꼭 귀여운 동물 같았다.	Clarina raised her wrist to give it a sniff, wrinkling her nose adorably like a little animal.						0	3.3克罗瑞娜好感度故事
51	啊，我大概知道了！	啊，我大概知道了！	あ、わかったわ！	아, 알 것 같아!	Ah, I think I know what it is!						0	3.3克罗瑞娜好感度故事
52	应该是衣袖上沾染了花的香气，分析员你看，就在那里。	應該是衣袖上沾染了花的香氣，分析員你看，就在那裡。	きっと袖に花の香りが移ったのね。分析員さん、あそこを見て。	소매에 꽃향기가 배었나 봐. 분석가, 저쪽에 꽃이 있거든.	It's probably the flowers' scent on my sleeves. Look, Adjutant, right over there.						0	3.3克罗瑞娜好感度故事
53	她向我指了指天台一角的那片花圃。	她向我指了指樓頂一角的那片花圃。	彼女は屋上の片隅にある、あの花壇を指さした。	그녀는 옥상 구석의 그 화단을 가리켰다.	She pointed toward the garden at the corner of the rooftop.						0	3.3克罗瑞娜好感度故事
54	那里是我的植物培育区，分析员来之前我一直在那边，在给植物采样。	那裡是我的植物培育區，分析員來之前我一直在那邊，在幫植物採樣。	そこで植物を育てていたの。分析員さんが来るまでは、ずっとあそこでサンプルを採取していたのよ。	저긴 내 식물 재배 구역이거든. 분석가가 오기 전부터 계속 저쪽에서 식물 표본을 채취하고 있었어.	That's my cultivation area. Before you came, I was collecting samples there.						0	3.3克罗瑞娜好感度故事
55	我回想起与克罗瑞娜初次交谈的那个夜晚，在吉诺拉庄园，她就那样站在她自己培育的花朵和藤蔓之间。	我回想起與克羅瑞娜初次交談的那個夜晚，在吉諾拉莊園，她就那樣站在她自己培育的花朵和藤蔓之間。	クラウリナと初めて話したあの夜を思い出す。ディノーラ庭園で、彼女は自分で育てた花とツタの間に佇んでいた。	클라리나와 처음 대화를 나눴던 그 밤이 떠올랐다. 제노라 장원에서, 그녀는 자신이 키운 꽃과 덩굴 사이에 그렇게 서 있었다.	I recalled our first conversation that night at Genoura Manor. She'd stood among flowers and vines she'd grown herself.						0	3.3克罗瑞娜好感度故事
56	原来如此，那是克罗瑞娜栽种的啊。	原來如此，那是克羅瑞娜栽種的啊。	なるほどな。クラウリナが植えたものだったのか。	그렇구나, 클라리나가 심은 거였다니.	So you were the one who planted those.						0	3.3克罗瑞娜好感度故事
57	啊哦，原——来——如——此。看来分析员已经和它们提前认识了。	啊哦，原——來——如——此。看來分析員已經和它們提前認識了。	へえ、「なるほどな」って言うことは、分析員さんはもう、あの子たちと会ったことがあるのね。	아하, 그~렇~구~나. 분석가는 이 식물들을 이미 알고 있었나 보네?	So I was~ Seems like you've already gotten acquainted with them.						0	3.3克罗瑞娜好感度故事
58	克罗瑞娜学着我的语调，带着一点甜甜的醋意。	克羅瑞娜學著我的語調，帶著一點甜甜的醋意。	クラウリナは私の口調を真似ながら、ほんのり甘酸っぱい嫉妬を込めて言った。	클라리나는 귀여운 질투가 살짝 섞인 목소리로 내 말투를 따라 했다.	Clarina mimicked my tone, a touch of sweet jealousy in her voice.						0	3.3克罗瑞娜好感度故事
59	它们都在很努力地长高呢！来，我带你看。	它們都在很努力地長高呢！來，我帶你看。	みんな頑張って大きくなろうとしてるの。ほら、こっちよ。	다들 열심히 자라나고 있다고! 이리 와, 내가 보여줄게.	They've been growing well! Come on, let me show you.						0	3.3克罗瑞娜好感度故事
60	克罗瑞娜拉着我的手，将我带到她的“培育区”前。	克羅瑞娜拉著我的手，將我帶到她的「培育區」前。	クラウリナは私の手を引いて、彼女の「栽培エリア」の前まで連れて行った。	클라리나는 내 손을 잡고 나를 그녀의 '재배 구역' 앞으로 데려갔다.	She took my hand and led me to her "cultivation area."						0	3.3克罗瑞娜好感度故事
61	土壤已经被雨水浇透，一小撮泥土有微微翻过的痕迹，几棵小草从泥土里冒出头。	土壤已經被雨水澆透，一小撮泥土有微微翻過的痕跡，幾棵小草從泥土裡冒出頭。	土は雨で十分に濡れていた。土の一部はわずかに掘り返された跡があり、数本の草が土から顔を出している。	흙은 빗물에 흠뻑 젖어 있었다. 흙 한 줌이 살짝 뒤집힌 흔적도 보이고, 조그마한 풀들이 흙에서 고개를 내밀고 있었다.	The soil was soaked through, with small patches recently raked, and a few blades of grass poking up.						0	3.3克罗瑞娜好感度故事
62	而那几粒花芽非但没有被雨水淋坏，反而更显繁茂了些，尤其在夜色中，点点莹白泛着微光。	而那幾粒花芽非但沒有被雨水淋壞，反而更顯繁茂了點，尤其在夜色中，點點瑩白泛著微光。	私が心配していた花の蕾は雨に打たれて傷つくどころか、むしろより一層生き生きとして見えた。特に夜の闇の中では、真っ白なそれがほのかに光っているように見えた。	그 작은 꽃봉오리들은 빗물에 시들기는커녕 오히려 더 무성해졌고, 은은한 흰빛이 밤하늘 아래서 더 돋보였다.	The flower buds, instead of being damaged by the rain, looked even lusher, glowing faintly in the moonlight.						0	3.3克罗瑞娜好感度故事
63	分析员你看，这是我用基因编辑技术改造出的新的植物样本。	分析員你看，這是我用基因編輯技術改造出的新的植物樣本。	分析員さん、見て。ゲノム編集技術で改良した、新しいサンプルよ。	분석가, 이것 좀 봐. 내가 유전자 편집 기술로 개조해 낸 새로운 식물 표본이야.	Look, Adjutant. These are new samples I modified using genetic editing.						0	3.3克罗瑞娜好感度故事
64	上一次见到的是可以移动的藤蔓，这次呢？	上一次看到的是可以移動的藤蔓，這次呢？	前に見たのは動くツタだったな。今回のは？	지난번에 본 건 움직이는 덩굴이었는데, 이번에는 뭐야?	Last time, you showed me vines that moved. What's special about these?						0	3.3克罗瑞娜好感度故事
65	这一次，特别之处在于这几株植物所散发的气味。	這一次，特別之處在於這幾株植物所散發的氣味。	今回はね、植物の香りが特別なの。	이번 식물의 특징은 바로 향기에 있어.	This time, it's their scent.						0	3.3克罗瑞娜好感度故事
66	气味？	氣味？	香り？	향기?	Their scent?						0	3.3克罗瑞娜好感度故事
67	我想试着培育出一种气味芬芳，又总是能让你觉得舒服好闻的植物。	我想試著培育出一種氣味芬芳，又總是能讓你覺得舒服好聞的植物。	香りが良くて、ずっと心地よく感じられるような植物を育ててみようと思ったのよ。	향기로우면서도 언제나 네 긴장을 풀어주고, 네가 좋아할 만한 식물을 재배하고 싶었어.	Mhm. I'm trying to cultivate a plant that would always smell pleasant and soothing to you.						0	3.3克罗瑞娜好感度故事
68	虽然还在试验观测的阶段，不过分析员应该也闻得出吧？	雖然還在實驗觀測的階段，不過分析員應該也聞得出吧？	まだ実験段階だけど、分析員さんにもわかるでしょ？	아직 실험 관찰 단계지만, 아마 분석가도 맡을 수 있을걸?	They're still in the experimental phase, but you can smell it already, can't you?						0	3.3克罗瑞娜好感度故事
69	花芽初绽，这几株植物就已经有久而不散的香气了。	花芽初綻，這幾株植物就已經有久而不散的香氣了。	蕾はほころび始めたばかりだけど、すでにずっと消えない香りを放ってるわ。	이제 막 꽃봉오리가 피어나기 시작했는데, 이 식물들은 옅어지지 않고 오래 지속되는 향기를 벌써 풍기고 있어.	Even though the buds had only just begun to bloom, there was already a lingering fragrance in the air.						0	3.3克罗瑞娜好感度故事
70	“总是”觉得好闻？	「總是」覺得好聞？	「ずっと」なのか？	 '언제나' 좋은 향기라고?	It would "always" smell pleasant, huh?						0	3.3克罗瑞娜好感度故事
71	夜渐渐更深，弥漫的香气不知何时少了些雨水的潮湿，多了几分柔软。	夜漸漸更深，彌漫的香氣不知何時少了些雨水的潮濕，多了幾分柔軟。	夜が次第に更けると、いつしか香りから雨の湿気が消え始め、幾分か柔らかさを帯びてきた。	밤은 깊어져 가고, 은은한 향기는 어느새 빗물의 습기가 줄어들어 한층 더 부드러워졌다.	The night deepened. The rain's damp trace in the scent slowly gave way to a gentle softness.						0	3.3克罗瑞娜好感度故事
72	嗯，我试着编辑控制植物味道的基因片段，使花朵能够根据分析员的不同状态做出反馈，从而释放出令你愉悦的各种好闻气味。	嗯，我試著編輯控制植物味道的基因片段，使花朵能夠根據分析員的不同狀態做出反應，從而釋放出令你愉悅的各種好聞氣味。	ええ、植物の香りを制御する遺伝子を編集して、花が分析員さんの体調に応じて、心地いいと思うような香りを放つようにしてみたの。	응. 식물의 향기를 제어하는 유전자 조각을 편집해 봤거든. 꽃이 분석가의 상태에 따라 반응하면서 네 기분을 좋게 만드는 여러 향기를 풍길 수 있게 해보려고.	Yes. I edited the gene segments that control aroma, so that the flowers can adjust to your mood or condition to release pleasing scents.						0	3.3克罗瑞娜好感度故事
73	我想培育一种独一无二的花朵，一种不论何时都能让你感到愉悦的花朵。	我想培育一種獨一無二的花朵，一種無論何時都能讓你感到愉悅的花朵。	どんな時でも貴方を喜ばせられる、唯一無二の花を育てたくて。	언제나 널 즐겁게 해 주는, 세상에 단 하나뿐인 꽃을 재배할 거야.	I want to create a flower unlike any other, one that brings you comfort, no matter the moment.						0	3.3克罗瑞娜好感度故事
74	克罗瑞娜闭上眼睛，深吸一口气，陶醉在充满花香的空气里。	克羅瑞娜閉上眼睛，深吸一口氣，陶醉在充滿花香的空氣裡。	クラウリナは目を閉じ、深く息を吸い、花の香りが漂う空気に酔いしれた。	클라리나는 눈을 감고 깊게 숨을 들이마시며, 꽃향기로 가득한 공기에 심취했다.	Clarina closed her eyes and took a deep breath, savoring the flower-scented air.						0	3.3克罗瑞娜好感度故事
75	我也学着她的样子，闭上眼睛感受。	我也學著她的樣子，閉上眼睛感受。	私も彼女の真似をして、目を閉じて感じてみた。	나도 그녀를 따라 눈을 감고 느껴보았다.	I followed her lead, closing my eyes to smell it.						0	3.3克罗瑞娜好感度故事
76	就这样过了一会儿，感觉手里握着的小手动了动，少女身体轻轻靠过来。	就這樣過了一會兒，感覺手裡握著的小手動了動，少女身體輕輕靠過來。	そうしていると、握っていた小さな手が動き、少女の体がそっと寄りかかってきた。	그렇게 잠시 시간이 흐르자, 손안이 꿈틀거리더니 소녀가 살며시 몸을 기댔다.	After a moment, I felt the delicate hand in mine stir slightly, and she leaned gently against me.						0	3.3克罗瑞娜好感度故事
