字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.14	这样看来，它和真正的鸟儿也没什么区别。	這樣看來，它和真正的鳥兒也沒什麼區別。	そう聞くと、本物の鳥と何も変わらないな。	그러면 진짜 새와 별반 다를 게 없네요.	In practice, there's barely any difference.						0	3.2版本随机事件
page1.15	可是真正的鸟儿可没法帮我管理家居，比如开关灯，闹钟什么的……	可是真正的鳥兒是沒辦法幫我管理家居用品，例如開關燈，鬧鐘什麼的……	ですが本物の鳥には、家の管理なんてできません。例えば照明のオンオフや、アラームの設定……	하지만 진짜 새는 제 집안일을 도와줄 수 없죠. 전등 켜거나 끄고, 알람을 맞춰주지 못하잖아요…	But a real bird couldn't manage household tasks... Turning lights on and off, setting alarms...						0	3.2版本随机事件
page1.16	哦——你是升级了那个套餐对吧？	哦——你是升級了那個方案對吧？	ああ、そのアップグレードプランを導入したんだな。	아~ 그 서비스 패키지를 업그레이드했군요?	Ah, you've subscribed to that package, right?						0	3.2版本随机事件
page1.17	是的，幻莲科技提供的服务很多，到手的当天我就把服务套餐升级了。	是的，幻蓮科技提供的服務很多，到手的當天我就把服務方案升級了。	ええ、ロータステクノロジーのサービスはとても充実していますから、手に入れたその日にプランをアップグレードしました。	네. 매직로터스 테크윈에서 제공하는 서비스가 많더라고요. 배송받은 당일에 서비스 패키지를 업그레이드했어요.	Yes. Ghost Lotus offers all sorts of services. I upgraded mine the very day it arrived.						0	3.2版本随机事件
page1.18	我们正聊着的当儿，那只小鸟“唧唧唧唧”地叫了起来，光听声音的话，和普通小鸟并没有什么区别。	我們正聊著的時候，那隻小鳥「吱吱喳喳」地叫了起來，光聽聲音的話，和普通小鳥並沒有什麼區別。	私たちが話している最中に、その小鳥が「チュンチュンチュン」と鳴き出した。声だけ聞けば、普通の小鳥と全く区別がつかない。	우리가 이야기하는 동안 그 새는 '짹짹짹짹' 하고 지저귀었다. 소리만 들으면 일반 새와 전혀 다르지 않았다.	Right as we spoke, the little bird let out a bright, melodic chirp, indistinguishable from an ordinary bird.						0	3.2版本随机事件
page1.19	啊，这是我之前定的倒计时闹钟，如果郎君不喜欢的话，我可以把它关掉……	啊，這是我之前定的倒數計時鬧鐘，如果郎君不喜歡的話，我可以把它關掉……	ああ、これは以前に設定したカウントダウンのアラームです。もしあなたが気に入らなければ、今すぐ消しますが……	아, 이건 제가 미리 설정해 둔 카운트다운 알람이에요. 낭군님이 싫으시다면 끌게요…	Ah, that's a timer I set earlier. If you don't like it, I can turn it off, My Prince...						0	3.2版本随机事件
page1.20	这倒不必了，偶尔听一听婉转的啼鸣，还挺有利于身心健康的。	這倒不必了，偶爾聽一聽婉轉的啼鳴，還蠻有利於身心健康的。	いや、いい。たまにこういう美しいさえずりを聞くのも、心身が安らぐからな。	괜찮아요. 때로는 맑은 새소리도 좀 들어줘야 심신 건강에도 좋으니까요.	It's fine. Hearing gentle birdsong once in a while is quite soothing, actually.						0	3.2版本随机事件
page1.21	我有些不死心地又多看了那只鸟儿几眼，试图从它身上找出点破绽来，但一无所获。	我有點不死心地又多看了那隻鳥兒幾眼，試圖從它身上找出點破綻來，但一無所獲。	私は諦めきれずに、その鳥を何度も観察し、どこかに機械らしい綻びがないか探したが、何も見つけられなかった。	나는 여전히 의심을 품으며 그 새를 더 유심히 살펴보았지만, 아무런 허점도 찾을 수 없었다.	Still unconvinced, I studied the bird again, searching for a telltale flaw. But, nothing.						0	3.2版本随机事件
page1.22	这真的只是AI产品……对吧？	這真的只是AI產品……對吧？	これ……本当にAI製品なんだよな？	이거 진짜 AI 제품… 맞아요?	It really is an AI product, right?						0	3.2版本随机事件
page1.23	辰星微笑着点了点头。	辰星微笑著點了點頭。	辰星は微笑んでうなずいた。	수성이 미소 지으며 고개를 끄덕였다.	Chenxing nodded with a smile.						0	3.2版本随机事件
page1.24	我无奈地叹了口气。	我無奈地嘆了口氣。	私は仕方なくため息をついた。	나는 황당한 나머지 한숨을 내쉬었다.	I sighed helplessly.						0	3.2版本随机事件
page1.25	看来民用AI技术的发展速度比我想象中要快太多了……	看來民用AI技術的發展速度比我想像中還快太多了……	どうやら民生用AI技術の発展は、私の想像をはるかに超えているようだ……	민간용 AI 기술의 발전 속도가 내 예상보다 훨씬 빠른 것 같다…	Looks like commercial grade AI tech is moving way faster than I thought...						0	3.2版本随机事件
page1.26	要不……我自己也买一只来研究研究？	要不然……我自己也買一隻來研究研究？	いっそのこと……一羽買って、研究してみてもいいかもしれない。	그럼… 나도 하나 사서 연구해 볼까?	Maybe... I should buy one myself to study it further?						0	3.2版本随机事件
