字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
15	看来你做了不少功课。没错，想要启动那个大货梯，除了需要大量能源外，还必须借由卡戎AI系统的介入。	看來你做了不少功課。沒錯，想要啟動那個大貨梯，除了需要大量能源外，還必須藉由卡戎AI系統的介入。	ちゃんと情報収集しておいたようだな。エレベーターを動かすためには、大量のエネルギーのほかに、AIシステム「カローン」の承認も必要だ。	미리 연구했나 보네. 맞아, 그 대형 화물용 엘리베이터를 작동시키려면 많은 에너지가 필요한 데다가 카론 AI 시스템의 개입도 필요해.	Looks like you've done your homework. To activate the lift, we'll need a massive amount of power — along with direct support from the Charon AI system.						0	2.7版本主线故事
16	卡戎海上平台，其建设的初衷便是制造出“确保人类能在任何极端环境下安全工作”的辅助型AI。	卡戎海上平台，其建設的初衷便是製造出「確保人類能在任何極端環境下安全工作」的輔助型AI。	カローン海上基地が作られたのは、いかなる極限環境においても安全に作業できるように人間をサポートするAIの創出のためだった。	카론 해상 기지의 건설 의도는 '인간이 어떠한 극한 환경에서도 안전하게 작업할 수 있도록 보장하는' 보조형 AI를 개발하는 것이었다.	Charon Sea Base was originally designed to develop an AI system capable of ensuring human safety in extreme environments.						0	2.7版本主线故事
17	而其研究成果，便是名为“卡戎系统”的高等AI。	而其研究成果，便是名為「卡戎系統」的高等AI。	それに実際、「カローン」と呼ばれる高度なAIの開発に成功していた。	이에 대한 연구 성과는 '카론 시스템'으로 불리는 고급 AI로 이어졌다.	The result of their research was Charon, an advanced AI system.						0	2.7版本主线故事
18	不过后来，因为违反了“禁止制造拥有心智的AI”的协议，当时世界树便向卫城学院施压，让其关停了研究所，并终止了卡戎系统的研发。	不過後來，因為違反了「禁止製造擁有心智的AI」的協議，當時世界樹便向衛城學院施壓，讓其關閉研究所，並終止了卡戎系統的研發。	しかし、心あるAIの開発を禁じるという協定に抵触したため、当時のユグドラシルからの圧力で学院は研究所の閉鎖とともに「カローン」の開発中止を決定した。	하지만 '감정을 가진 AI 제조 금지' 협정을 위반하여, 위그드라실은 아크로폴리스 아카데미에 연구소를 폐쇄하도록 압력을 가했고, 결국 카론 시스템의 개발도 중단되고 말았다.	However, its development was shut down for violating the ban on sentient AI. At the time, Yggdrasil exerted heavy pressure on the Academica Acropolis to terminate the project.						0	2.7版本主线故事
19	然而，没想到这却引起了平台上一部分研究员的强烈反对，并在最终演变成了一场暴乱。	然而，沒想到這卻引起了平台上一部分研究員的強烈反對，並在最終演變成了一場暴動。	開発中止の通達は一部の研究員の強い反発を引き起こし、最終的には基地で大暴動という最悪の事態が起きた。	그러나 이러한 조치에 대해 기지의 일부 연구원들은 강력히 반발했고, 결국 폭동으로 번졌다.	But not everyone wanted to comply. Resistance flared among the researchers, and before long, it escalated into a full-blown riot.						0	2.7版本主线故事
20	最终，支持封存的一方取得了胜利，他们利用名为“封闭血清”的信息态抑制剂，成功切断了卡戎系统的供能……	最終，支持封存的一方取得了勝利，他們利用名為「封閉血清」的資訊態抑制劑，成功切斷了卡戎系統的供能……	最後、封印を支持する側が勝利し、ブロックセラムという情報体抑制剤を使って、「カローン」のエネルギー供給を切断することに成功した。	결국 봉인을 지지하는 쪽이 승리했고, 그들은 '폐쇄 혈청'이라는 이념 형태 억제제를 이용하여 카론 시스템의 에너지 공급을 끊어냈다…	In the end, the faction advocating for containment prevailed. Using the Confinement Serum — a specialized Titagen inhibitor — they successfully severed Charon's power supply.						0	2.7版本主线故事
21	至此，两家的合作也宣告终止。根据协议，包含封闭血清在内的一切研究成果都被封存于海底试验场，并且将其宣称为一场由AI暴走引发的事故。	從此兩家的合作也宣告終止。根據協議，包含封閉血清在內的一切研究成果都被封存於海底試驗場，並且將其宣稱為一場由AI暴走引發的事故。	それでユグドラシルと学院の協力関係は打ち切りとなり、その後、ブロックセラムなどの研究成果は全て海底実験場に封印され、暴動はAIの暴走による事故とされた。	이렇게 두 기관의 협력도 종료를 선언했다. 계약에 따라 폐쇄 혈청을 포함한 모든 연구 성과가 해저 시험장에 봉인되었고, 이번 사고는 AI 폭주로 인해 벌어진 것이었다고 발표했다.	With that, the partnership fell apart. Per the agreement, all research — including the Confinement Serum — was sealed away in the seafloor lab. The official story framed it as a lab accident caused by an AI malfunction.						0	2.7版本主线故事
22	正当我还在回想着卡罗琳之前同步给我的“绝密档案”时，一声短促的蜂鸣声响起。	正當我還在回想卡羅琳之前給我的「絕密檔案」時，一聲短促的蜂鳴聲響起。	――カロリンから渡された「極秘資料」で確認した情報を思い返していると、ふと騒がしいブザー音が鳴りだした。	내가 한창 캐롤린이 전에 줬던 '극비 파일'을 회상하고 있는 그때, 짧은 비프음이 울렸다.	As I was mentally reviewing the confidential files Caroline had sent me, a sudden beep snapped me out of my thoughts.						0	2.7版本主线故事
23	嗯？分析员，你的，啊不，我的通信终端好像也响了。	嗯？分析員，你的，啊不，我的通訊終端好像也響了。	あれ？分析員の……あ、私の端末も鳴ってる！	응? 분석가, 네 거잖아. 아, 아니네. 내 통신 단말기도 울리는 것 같아.	Hmm? Adjutant, you're getting— Wait, my terminal's beeping too.						0	2.7版本主线故事
24	我们三人几乎同时打开了终端。	我們三人幾乎同時打開了終端。	私たち３人はほぼ同時に端末を開いた。	우리 세 사람은 거의 동시에 단말기를 열었다.	All three of us reached for our terminals at the same time.						0	2.7版本主线故事
25	只是个坐标而已，没有其他讯息了。	只是個座標而已，沒有其他訊息了。	内容は座標のみのようだが。	그냥 좌표네. 다른 정보는 없어.	Just coordinates. Nothing else.						0	2.7版本主线故事
26	请不要抛下我。	請不要拋下我。	わたしを捨てないで。	저를 버리지 마세요.	Please don't leave me.						0	2.7版本主线故事
27	我还想要……守护……	我還想要……守護……	まだ……守りたい……	저는 아직… 지키고 싶어요…	I still... want to protect...						0	2.7版本主线故事
28	不，并非没有讯息，只是她们都无法察觉。	不，並非沒有訊息，只是她們都無法察覺。	いや、メッセージもついている。彼女たちには見えないのか……	아니, 정보가 없는 것이 아니라 그녀들이 알아채지 못했을 뿐이었다.	No. There was also a message. They just couldn't see it.						0	2.7版本主线故事
29	莫名其妙的幻象突然在我眼前闪过，而后又消失不见。	莫名其妙的幻象突然在我眼前閃過，然後又消失不見。	確かにこの目で見たはずだ。得体の知れぬ幻のようなものが目の前で一瞬だけ現れてまたすぐに消えたのだ。	알 수 없는 환영이 갑자기 내 눈앞을 스쳐 지나갔고, 또 사라져 버렸다.	A fleeting vision flashed through my mind and vanished as quickly as it came.						0	2.7版本主线故事
30	是求救信号。	是求救訊號。	救難信号だ。	구조 신호야.	It must be a distress signal.						0	2.7版本主线故事
31	在我们来之前，就收到过类似的信号……	在我們來之前，就收到過類似的訊號……	ここへ来る前も、似たような信号を受け取ったよね……	우리가 오기 전에도 비슷한 신호를 받은 적이 있어…	We picked up a similar one before we got here...						0	2.7版本主线故事
32	去确认一下吧。	去確認一下吧。	なら、確かめにいこう。	확인해 보자.	Let's check it out.						0	2.7版本主线故事
33	几乎在一瞬间，我和奈莉德便做出了相同的决定。	幾乎在一瞬間，我和奈莉德便做出了相同的決定。	私が言おうとしたことを、ネリーダが先に口にする。	나와 네리다는 거의 동시에 같은 결정을 내렸다.	Nerida and I spoke at the exact same time.						0	2.7版本主线故事
34	虽然可能是个陷阱，但说不定也可以借机接近藏在暗处的敌人。	雖然可能是個陷阱，但說不定也可以藉機接近藏在暗處的敵人。	罠かもしれないが、うまく逆手に取れば裏に隠れてるやつに近づけるかもしれない。	함정일 수도 있지만, 이 기회에 숨어 있는 적들에게 접근할 수 있을지도 몰라.	It could be a trap... but if we move in, we might get a closer look at whoever's pulling the strings behind the scenes.						0	2.7版本主线故事
35	嗯，没必要畏手畏脚的。无论是罗赞也好还是埃达也罢，只要她们敢抛下鱼钩。	嗯，沒必要畏手畏腳的。無論是羅贊也好還是埃達也罷，只要她們敢拋下魚鉤。	そうだね、ビビってもしょうがないし。相手がロザンでもエッダでも、ワナを仕掛けてこようものなら、	응, 괜히 겁먹을 필요 없어. 그게 로잔이든 에다든, 감히 낚싯바늘을 던질 용기만 있다면.	Doesn't matter. Whether it's Rozan or Edda...						0	2.7版本主线故事
36	那我们就想办法将她们拖下水，然后一举击溃便是。	那我們就想辦法將她們拖下水，然後一舉擊潰。	こっちから乗っかって、あいつを引っ張り出してぶっ潰してやる！	어떻게든 우리가 물 아래로 끌어들여서 전부 때려 부수면 그만이야.	If they're dangling bait, we'll just drag 'em down and take 'em out. Simple as that.						0	2.7版本主线故事
37	此刻，我们第一次达成了共识。	此刻，我們第一次達成了共識。	この時、初めて私とネリーダの意見が一致した。	이때, 우리는 처음으로 합의를 이루었다.	For the first time, we were completely on the same page.						0	2.7版本主线故事
38	另外对寻求帮助的人置之不理，也不是我们海姆达尔的办事风格。	另外對尋求幫助的人置之不理，也不是我們海姆達爾的辦事風格。	確かに、助けを待っている人を放っておくのは、ヘイムダルのやり方じゃない。	게다가 도움을 구하는 사람을 외면하는 건 우리 헤임달의 업무 스타일이 아니기도 하고.	Besides, ignoring those in need isn't how we do things at Heimdall.						0	2.7版本主线故事
39	……	……	……	…	...						0	2.7版本主线故事
40	可能就连本人都没有注意到吧，奈莉德看向我的眼神中再次流露出了一丝赞许与欣赏。	可能就連本人都沒有注意到吧，奈莉德看向我的眼神中再次流露出了一絲讚許與欣賞。	本人でさえ気づいていないかもしれないが、ネリーダから私に向けてくる視線は、慕うようなそれになっていた。	아마 네리다 본인도 알아채지 못했겠지만, 그녀가 나를 보는 눈빛에는 또다시 칭찬과 호감이 살짝 섞여 있었다.	Maybe she didn't even realize it herself, but when Nerida looked at me again, there was a newfound glint of approval — perhaps even admiration — in her gaze.						0	2.7版本主线故事
41	就这样，我们三人在前行了许久后，总算是抵达了信号所指的坐标。	就這樣，我們三人在前行了許久後，總算是抵達了訊號所指的座標。	端末で道筋を確かめながらしばらく歩くと、私たちは無事に信号の発信地にたどり着いた。	이렇게 우리 세 사람은 한참을 나아간 끝에 드디어 신호가 가리키는 좌표에 도착했다.	After a long trek, we finally reached the coordinates from the signal.						0	2.7版本主线故事
42	一间漆黑废弃的库房中，巨大的铁柜突兀地立于正中，指示灯亮着点点萤火般的光芒。	一間漆黑廢棄的庫房中，巨大的鐵櫃突兀地立於正中間，指示燈亮著點點螢火般的光芒。	古びた倉庫の中。何もない暗がりのど真ん中に、ポツンと立っている大ぶりのロッカーのような箱。縁には丸く赤いランプが点滅している。	칠흑같이 어두운 버려진 창고 안에서, 거대한 철제 캐비닛이 뜬금없이 정중앙에 세워져 있었고, 지시등은 반딧불처럼 희미하게 빛나고 있었다.	It was a dimly lit, abandoned storage room. At its center stood a massive metal cabinet, its indicator lights flickering like faint fireflies in the dark.						0	2.7版本主线故事
43	信号就是从这个柜子里发出来的……不过，貌似被锁住了？	訊號就是從這個櫃子裡傳出來的……不過，好像被鎖住了？	信号はこのロッカーから出てるよ。むーん、鍵がかかってるみたいだけど。	이 캐비닛에서 나온 신호야… 그런데 잠긴 것 같은데?	So this is where the signal's coming from... But, uh... looks like it's locked.						0	2.7版本主线故事
44	奈莉德绕过妮塔上前，直接输入了一串密码。	奈莉德繞過妮塔上前，直接輸入了一串密碼。	一歩前に出て、ネリーダは手際よくパスワードを入力した。	네리다는 니타를 지나쳐 앞으로 다가섰고, 바로 비밀번호를 입력했다.	Without a word, Nerida stepped past Nita and keyed in a sequence of numbers.						0	2.7版本主线故事
45	密码正确——请递交基因数据以便确认操作者权限等级。	密碼正確——請提交基因數據以便確認操作者權限等級。	パスワードを確認しました。使用権限の確認のため、遺伝子データを提出してください。	비밀번호 일치, 작업자의 권한 등급 확인을 위해 유전자 데이터를 제출해 주세요.	Password verified — submit genetic data for operator clearance verification.						0	2.7版本主线故事
46	而后，干脆地咬破指尖，将一滴血抵在了伸出的玻璃托盘上。	而後，乾脆地咬破指尖，將一滴血滴在了伸出的玻璃托盤上。	慣れた動作で指先を噛みちぎって、滲み出た血を箱から出てきたガラスのトレイに一滴垂らす。	그러더니 네리다는 주저 없이 손가락을 물어뜯어 슬라이드 글라스 위에 피 한 방울을 떨어뜨렸다.	Without hesitation, she bit her fingertip and let a drop of blood fall onto the sample collection dish.						0	2.7版本主线故事
47	权限认证完成——已确认操作者暂无权限解锁。	權限認證完成——已確認操作者暫無權限解鎖。	認証完了。解錠する権限を確認できませんでした。	권한 인증 완료, 작업자에게 해제 가능한 권한이 없음을 확인하였습니다.	Clearance check complete — operator does not meet access requirements.						0	2.7版本主线故事
48	让我来吧。	讓我來吧。	代わろう。	내가 해볼게.	Allow me.						0	2.7版本主线故事
49	我拍了拍奈莉德的肩膀，示意她让出位置。	我拍了拍奈莉德的肩膀，示意她讓出位置。	言いながらネリーダの肩に軽く手を置くと、	나는 네리다의 어깨를 두드리면서 자리를 비켜 달라고 했다.	I placed a hand on Nerida's shoulder, signaling for her to step aside.						0	2.7版本主线故事
50	身旁的奈莉德露出了不可置信的表情。	身旁的奈莉德露出了不可置信的表情。	振り向きざま、疑わしげな目を向けてくるネリーダ。	네리다는 옆에서 미덥지 않다는 표정을 드러냈다.	Her eyes widened in shock.						0	2.7版本主线故事
51	她的反应并不奇怪，毕竟任谁都不会将这个隶属于卫城学院的奇怪装置和我联系起来。	她的反應並不奇怪，畢竟任誰都不會將這個隸屬於衛城學院的奇怪裝置和我關連起來。	無理もない。普通に考えれば学院の所有物であろうこの装置の認証を、部外者の私がパスするのはあり得ない話だ。	그럴만한 반응이었다. 그 누구도 아크로폴리스 아카데미에 속한 이 이상한 장치를 나와 연결 짓지는 않을 테니까.	An understandable reaction — no one would expect me to have any connection to a piece of technology from the Academica Acropolis.						0	2.7版本主线故事
52	但她不知道的是，通过这种依靠有机物验证的密钥，对现在的我而言，简直易如反掌。	但她不知道的是，透過這種依靠有機物驗證的密鑰，對現在的我而言，簡直易如反掌。	だが、彼女が知らないだろうが、今の私にとってこの手の生体認証タイプの鍵を解くくらい、造作もない。	하지만 그녀는 몰랐다. 이렇게 유기물 인증이 필요한 암호는 지금의 나에게는 그야말로 식은 죽 먹기였다.	What she didn't know, however, was that for someone like me, bypassing a biometric authentication system was nothing more than child's play.						0	2.7版本主线故事
53	权限认证成功——已确认操作者拥有使用权限。	權限認證成功——已確認操作者擁有使用權限。	認証完了。使用権限を確認しました。	권한 인증 성공, 작업자에게 사용 권한이 있음을 확인하였습니다.	Clearance check complete — operator access granted.						0	2.7版本主线故事
54	伴随着一阵丝滑的响动，铁盒徐徐展开。	伴隨著一陣絲滑的響動，鐵盒徐徐展開。	カチャッと心地良い音がして、箱の鉄扉はゆっくりと開く。	부드럽게 움직이는 소리와 함께 캐비닛이 천천히 열렸다.	With a smooth mechanical hum, the cabinet door slid open.						0	2.7版本主线故事
55	一个发色如雪，身穿白色连衣裙的娇小人影，就这样出现在我们面前……	一個髮色如雪，身穿白色連身裙的嬌小人影，就這樣出現在我們面前……	視界を白色が占めていく。潔白なワンピースに、流れるような白い長髪。	눈처럼 하얀 머리칼, 흰색 원피스를 입은 조그만 형체가 우리 앞에 나타났다…	And there, standing before us, was a petite figure — a girl with hair as white as freshly fallen snow, draped in an immaculate white dress.						0	2.7版本主线故事
56	唔……	唔……	うぅ……	음…	Um...						0	2.7版本主线故事
57	女，女孩子？	女，女孩子？	お、女の子？	여, 여자아이네?	A—A little girl!?						0	2.7版本主线故事
58	不……是仿生人吧。	不……是仿生人吧。	いや。ヒューマノイドの類だろう。	아냐… 안드로이드 같은데.	Not quite... That's a synthetic.						0	2.7版本主线故事
59	奈莉德所指的应该是类似机器人的造物，只不过，相比较正统的机器人，仿生人的内部构造与循环系统更加接近于真实的生物。	奈莉德所指的應該是類似機器人的創造物，只不過，相比於正統的機器人，仿生人的內部構造與循環系統更接近真實的生物。	ヒューマノイド。それはロボットと似ているのだが、一般的なロボットに比べて循環系があったり内部構造がより生物に似せて作られているものだ。	네리다는 로봇과 비슷한 피조물을 말하는 듯했다. 다만 정통 로봇에 비해 안드로이드의 내부 구조와 순환계는 진짜 생물에 더 가까웠다.	What Nerida meant was likely a robotic construct, but unlike traditional robots, a synthetic's structure and systems are far closer to those of a living being.						0	2.7版本主线故事
60	这真是几十年前的产物吗……	這真的是幾十年前的產物嗎……	これ、本当に数十年前に作られたものなの……？	이게 정말 몇십 년 전에 만든 거라니…	Whoa, they really built something like this all those years ago...?						0	2.7版本主线故事
61	那……那个。	那……那個。	あ……あの。	저… 저기.	Um... excuse me...						0	2.7版本主线故事
62	她说话了！	她說話了！	しゃべった！	말을 하잖아!	Hey, she can talk!						0	2.7版本主线故事
63	……如果没有认错，大家，应该都是人类吧？	……如果沒有認錯，大家，應該都是人類吧？	……勘違いじゃないといいですが……みなさんは、人間ですよね？	… 제가 잘못 본 게 아니라면, 다들 인간이시죠?	...If I'm not mistaken, you're all human... right?						0	2.7版本主线故事
64	女孩用颤抖的声音，小心翼翼地问道。	女孩用顫抖的聲音，小心翼翼地問。	女の子は震える声で、恐る恐る尋ねてきた。	여자아이는 떨리는 목소리로 조심스럽게 물었다.	Her voice trembled as she spoke, timid and uncertain.						0	2.7版本主线故事
65	困惑，迷茫，胆怯……这些本不应该属于仿生人的情绪，此刻却无比真实。	困惑，迷茫，膽怯……這些本來不該屬於仿生人的情緒，此刻卻無比真實。	戸惑い、迷い、畏れ。本来ヒューマノイドに備わっていないはずの感情を、目の前にいる少女は如実に伝えている。	당혹, 혼란, 두려움… 안드로이드에게 있어서는 안 되는 감정이지만, 지금은 매우 진실하게 느껴졌다.	Confusion, hesitation, and fear — emotions not typically associated with a synthetic — felt undeniably real in this little girl.						0	2.7版本主线故事
66	嗯。	嗯。	ああ。	응.	Yeah.						0	2.7版本主线故事
67	思索片刻，我点了点头，然后将拔出一半的手枪又按了回去。	思索片刻，我點了點頭，然後將拔出一半的手槍又按回去。	私は頷いて抜きかけた拳銃を腰に戻す。	나는 잠시 고민하다가 고개를 끄덕였고, 반쯤 꺼냈던 피스톨을 도로 집어넣었다.	I gave it a moment's thought before nodding. Then, easing my grip on my half-drawn weapon, I let it slide back into its holster.						0	2.7版本主线故事
68	太好了……	太好了……	よかった……	너무 잘됐다…	That's a relief...						0	2.7版本主线故事
69	得到了肯定的答复后，刚刚还怯生生的女孩长呼一口，脸上也终于浮现出一抹喜色。	得到了肯定的答覆後，剛剛還怯生生的女孩長呼一口氣，臉上也終於浮現出一抹喜色。	胸をなで下ろしながら大きな息をひとつして、少女はニコッと笑顔を見せる。	긍정적인 대답을 듣자, 방금까지 겁에 질려 있던 여자아이는 긴 한숨을 내쉬었고, 얼굴에도 드디어 희색이 돌았다.	The tension in her voice melted away as she exhaled deeply, a hint of joy crossing her face.						0	2.7版本主线故事
70	那个求救信号，是你发送的吗？	那個求救訊號，是你發送的嗎？	さっきの救難信号、送ったのはあんたなの？	그 구조 신호는 네가 보낸 거야?	So that distress signal — was that you?						0	2.7版本主线故事
71	求救信号？	求救訊號？	救難信号……？	구조 신호요?	Distress signal?						0	2.7版本主线故事
72	啊，难道说是在我休眠期间发送的？！	啊，難道說是在我休眠期間發送的？！	ああ、もしかして、スリープ中に送っちゃったんですか！？	아, 설마 제가 휴면 기간에 보낸 건가요?!	Ah, did I send one while I was asleep!?						0	2.7版本主线故事
73	你应该清楚，自己不是人类吧？	你應該清楚，自己不是人類吧？	人間じゃないことを自覚しているんだな。	네가 인간이 아니라는 건 너도 잘 알고 있겠지?	You know you're not human, right?						0	2.7版本主线故事
74	看来奈莉德也有着和我一样的困惑，只不过她的表达方式实在是过于直白了些。	看來奈莉德也有著跟我一樣的困惑，只不過她的表達方式實在是過於直接了點。	ネリーダも私と同じ疑問を抱いているようだ。にしても、年若い少女相手にその言い方はさすがに酷すぎるのでは、と内心思ってフォローを入れようとすると――	네리다도 나처럼 당혹스러운 모양이었다. 다만 그녀의 표현 방식은 너무 직설적이었다.	Clearly, Nerida had the same question on her mind, though she was a bit too blunt about it...						0	2.7版本主线故事
75	嗯，我是由卫城学院研制的仿生人哦。	嗯，我是由衛城學院研製的仿生人喔。	はい！わたしは、アクロポリス学院が開発したヒューマノイドです！	네. 저는 아크로폴리스 아카데미에서 개발한 안드로이드예요.	That's right! I'm a synthetic developed by the Academica Acropolis.						0	2.7版本主线故事
76	然而女孩却丝毫不介意，反倒是拍了拍胸脯，自豪地回答道。	然而女孩卻絲毫不介意，反而拍了拍胸脯，自豪地回答。	そんな私の気苦労も虚しく、少女は張った胸を叩いて、大きな声で答える。	그러나 여자아이는 전혀 개의치 않았고, 오히려 가슴을 두드리며 자랑스럽게 대답했다.	She didn't seem to mind that insensitive remark — in fact, she straightened up and even patted her chest with a hint of pride.						0	2.7版本主线故事
77	那除此之外呢，还能想起什么吗？	那除此之外呢，還能想起什麼嗎？	じゃあ、いろいろと聞きたいんだが……	그럼, 그거 말고 더 생각나는 거 있어?	And besides that, what else do you remember?						0	2.7版本主线故事
78	比方说为什么会被困在这里，又是谁把你关在这里的？	比方說為什麼會被困在這裡，又是誰把你關在這裡的？	とりあえず、なぜここに閉じ込められたのか、覚えているかい？	예를 들어 어쩌다 이곳에 갇히게 되었는지, 누가 너를 이곳에 가뒀는지 같은 거?	Like, how did you end up here? Who put you in this cabinet?						0	2.7版本主线故事
79	唔……	唔……	うーん……	음…	Nngh...						0	2.7版本主线故事
80	她闭上眼睛，做出了类似人类在努力思考的样子。	她閉上眼睛，做出了類似人類在努力思考的樣子。	少女は目を強く閉じて片眉をひそめる仕草。考え込む人間のそれと何ら変わりない。	그녀는 눈을 감고 골똘히 생각하는 듯한 인간의 모습을 보였다.	She closed her eyes, as if straining to recall distant memories — just like a human girl might.						0	2.7版本主线故事
81	抱歉，除了“我是因为犯错才被封存起来的”这一点外……什么都想不起来了。	抱歉，除了「我是因為犯錯才被封存起來的」這一點外……什麼都想不起來了。	えーと……悪いことをしちゃってここに閉じ込められたってこと以外は、なにも……	죄송해요. '잘못을 저질러서 봉인됐다'는 점 말고는… 기억나는 게 없어요.	Sorry. All I can remember is... I was locked away because I did something wrong...						0	2.7版本主线故事
82	看来线索又中断了。	看來線索又中斷了。	手がかりはあっさりと途絶えた。	단서가 또 끊긴 것 같다.	Another dead end, then.						0	2.7版本主线故事
83	但是，唯独有一件事，我可以肯定。	但是，唯獨有一件事，我可以肯定。	でも、ひとつだけ、はっきり覚えていることがあります。	하지만 제가 유일하게 확신하는 게 있어요.	But there is one thing I know for sure.						0	2.7版本主线故事
84	女孩突然上前一步，然后，当着众人的面牵起了我的手。	女孩突然向前一步，然後，當著眾人的面牽起了我的手。	言葉を切って一歩踏み込み、少女は私の手をとった。	여자아이가 갑자기 앞으로 한 발짝 나오더니 모두의 앞에서 내 손을 잡았다.	The girl took a step forward. And then, before anyone could react — she reached out and took my hand.						0	2.7版本主线故事
85	那既是我的使命，也是我的心愿……	那既是我的使命，也是我的心願……	わたしの使命で、わたしの願いです！	그건 제 사명이자, 소원이에요…	My mission... my wish...						0	2.7版本主线故事
86	那宝石般透明的眼眸中正闪烁着五彩斑斓的情感。	那寶石般透明的眼眸中正閃爍著五彩斑斕的情感。	透き通ったあどけない瞳をキラリと輝かせて、言葉を続ける。	보석처럼 투명한 눈동자에서 다채로운 감정이 빛나고 있었다.	Her sapphire eyes shimmered, reflecting emotions too complex to name.						0	2.7版本主线故事
87	我想要永远，永远地守护人类<yincang>分析员</>，哪怕付出“生命”的代价也在所不惜。	我想要永遠，永遠守護人類<yincang>分析員</>，哪怕付出「生命」的代價也在所不惜。	永遠に人類<yincang>分析員お兄さん</>を守りたいです！……たとえその代償が、「この命」であっても、です！	저는 영원히, 영원히 인간<yincang>(분석가님)</>을 수호하고 싶어요. '목숨'을 대가로 치르더라도 마다하지 않을 거예요.	I want to protect humanity <yincang>(the Adjutant)</> for all eternity... even at the cost of my life.						0	2.7版本主线故事
