字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
32	我…我也一样……	我…我也一樣……	わ、私も…そう思っています……	저… 저도 마찬가지예요…	M—Me too...						0	
44	你们还真好糊弄喵。	你們還真好糊弄喵。	本当にチョロいニャン。	너희는 정말 속이기 쉽다냥.	You're so easy to please.						0	
45	在变成故事中唯一的女主角前，我是不会满足的喵。	在變成故事中唯一的女主角前，我是不會滿足的喵。	物語の唯一のヒロインになれるまで、私は満足しないニャン。	이야기의 유일한 여자 주인공이 되기 전까지 만족하지 않을 것이다냥.	I won't be happy until I'm the only heroine in this story, nya.						0	
46	你的执念还真是深啊……	你的執念還真是深啊……	君は本当に執念深いな……	집착 정말 심하구나…	You really are obsessed...						0	
47	当然，依据分析员的需求，我也可以放松标准。	當然，依據分析員的需求，我也可以放鬆標準。	もちろん、分析員の必要に応じて、基準を緩めてやってもいいよ。	당연하다. 분석가의 요구에 따라 기준을 낮출 수도 있다냥.	Of course. But I'm willing to relax my standards a bit if you need me to, Adjutant.						0	
48	呵……	呵……	ふっ……	하…	Heh...						0	
49	人群外，一双青色的眼睛忽闪忽闪。	人群外，一雙青色的眼睛忽閃忽閃。	人混みの外で、青い目が何度か瞬いた。	멀리서 푸른 두 눈이 깜빡이고 있었다.	A pair of blue eyes glistened outside of the group.						0	
50	我的话……也算是尽兴了吧。	我的話……也算是盡興了吧。	私も……満足したかもね。	나는… 나름 재밌었어.	I guess... I really enjoyed myself too.						0	
51	凯茜娅倚靠着栏杆，仰面望向天空，不知是在应和着我们，还是只是在喃喃自语。	凱茜婭倚靠著欄桿，仰面望向天空，不知是在附和著我們，還是只是在喃喃自語。	カーシアは手すりに体を委ねて、空を仰いでいた。その言葉は私達に向けたものなのか、ただの独り言なのかは、よくわからなかった。	캐시아는 난간에 기댄 채 고개를 들어 하늘을 바라보고 있었다. 우리에게 말하는 건지, 혼잣말인지 알 수 없었다.	Katya was leaning on the railing as she looked up at the sky. I was unsure if she was talking to us or simply mumbling to herself.						0	
52	不过很快，在发现我正盯着她后，凯茜娅又将笑容挂回脸上，冲我挥了挥手。	不過很快，在發現我正盯著她後，凱茜婭又將笑容掛回臉上，對我揮了揮手。	しかしすぐに私からの視線に気付くと、カーシアはまた笑顔で私に向かって手を振ってみせた。	하지만 내 시선을 느낀 캐시아는 또다시 미소를 띄고 나에게 손을 흔들어 보였다.	But soon after, a smile returned to Katya's face after she noticed I was staring at her, and she waved at me.						0	
53	话说，既然比赛没有分出胜负，那最后的奖励内容要不要也稍微改变一下？	話說，既然比賽沒有分出勝負，那最後的獎勵內容要不要也稍微改變一下？	それはそうと、勝敗が決まらなかったわけですし、最後の報酬も少し変更したほうがいいんじゃないですか？	그나저나, 대결의 승부가 나지 않았으니, 보상도 조금 바꿔야 하지 않을까요?	So since we don't have a winner, why don't we change up the grand prize?						0	
54	原本不是说赢的那队，每个队员可以按单项成绩优先入住吗……	原本不是說贏的那隊，每個隊員可以按單項成績優先入住嗎……	本来なら、勝ったチームが各チャレンジの成績順に分析員と同じ部屋に泊まる予定だったんですが……	원래는 이긴 팀원들의 점수 순서대로 입주하기로 했잖아요…	We said the winning team would be first to stay with the Adjutant tonight, and the order would be based on individual scores, right...?						0	
55	不过按照现在的结果，要不改成两队各出一人，再按照单项合分成绩排次入住？	不過依照現在的結果，還是改成兩隊各出一人，再依照單項成績依序入住？	こうなってしまった以上、両チームから一人ずつ、成績順に分析員と相部屋という形に変更しませんか？	근데 지금 결과에 맞춰서, 두 팀에서 각각 1명씩 선출해서 종목 합산 점수대로 순서를 매겨서 입주하는 건 어떨까요?	But considering the results, why don't we change it to one person from each team gets to stay with the Adjutant first, at the same time? Then the rest join the fun in order based on individual scores.						0	
56	听上去好像很有趣呢~	聽起來好像很有趣呢~	なんだか面白そうですね～	정말 재미있어 보이네~	That sounds interesting~						0	
57	真是大胆的提议啊，完全不像是卡罗琳能提出来的。	真是大膽的提議啊，完全不像是卡羅琳能提出來的。	まったくカロリンらしくない、大胆な提案だな。	정말 대담한 제안이야. 캐롤린 답지 않은 걸.	That's a really bold suggestion. It doesn't sound like something you'd say, Caroline.						0	
58	卡罗琳红着脸干咳了一声。	卡羅琳紅著臉乾咳了一聲。	カロリンは頬を赤らめながら、わざとらしく咳き込んだ。	캐롤린이 얼굴을 붉히며 헛기침을 했다.	Caroline blushed as she cleared her throat.						0	
59	咳嗯，还不是为了能让大家都高兴高兴吗……再说了，就算我坚持要按照老规则来，你也不会同意吧。	咳嗯，還不是為了能讓大家都高興一下嗎……再說了，就算我堅持要按照原本的規則來，你也不會同意吧。	こほん！そりゃ、皆さんに喜んでもらいたいじゃないですか。それに、元のルールでって言っても、あなただって頷いてくれないでしょう。	크흠, 다들 좋아했으면 하는 마음에서 말한 거죠… 게다가 제가 원래 규칙대로 하자고 했으면 반대하셨을 거잖아요.	Ahem... Well, I just want to make everyone happy... Anyway, if I insisted we had to stick to the original rules, you'd just refuse.						0	
60	所以，今晚只能拜托分析员和茉莉安，凯茜娅挤一下了。	所以，今晚只能拜託分析員和茉莉安，凱茜婭擠一下了。	ですから、今夜はマリアン、カーシアと相部屋でお願いしますね。	그러니 오늘 밤은 분석가님과 마리안 님, 캐시아 님이 고생 좀 해주세요.	So I'll have to ask the Adjutant, Marian, and Katya to squeeze in tonight.						0	
61	我没意见。	我沒意見。	わかったよ。	난 의견 없어.	I'm fine with that.						0	
62	你当然不会有意见……	你當然不會有意見……	そりゃそうだ……	당연히 없겠지…	Of course you are...						0	
63	我也没有问题，不过在那之前，要先一起去泡个温泉吗？	我也沒有問題，不過在那之前，要先一起去泡個溫泉嗎？	私もかまいません。でもその前に、一緒に温泉に入りませんか？	저도 없어요. 근데 시작하기 전에 다 같이 온천에 다녀오는 건 어때요?	I'm okay with it too. But before that, should we go to the hot springs together?						0	
64	刚刚在半空中的时候，我看到酒店后面有个小池子呢。	剛剛在半空中的時候，我看到酒店後面有個小池子。	さっき綱の上にいる時に、ホテルの後ろに小さな温泉があるのを見付けたんです。	아까 공중에 있을 때, 호텔 뒤에 작은 온천이 보였어요.	I saw a small one behind the hotel when I was high up in the air just now.						0	
65	哦~那芙提雅老师也可以一起来吗？！	喔~那芙提雅老師也可以一起來嗎？！	おお～！フリティア先生も一緒に行っていい！？	오~ 그럼 프티야 선생님도 껴도 될까?!	Wow~ Can I come too!?						0	
66	姐姐也出了很多汗呢。	姐姐也出了很多汗。	お姉さんも汗まみれですからね。	언니도 땀을 엄청 많이 흘렸어.	I've been sweating quite a bit too.						0	
67	既然如此，那干脆大家一起去吧。	既然如此，那就乾脆大家一起去吧。	それじゃ、全員で一緒に温泉に入ろうか。	그럼 그냥 다 같이 가자.	How about we all go to the hot springs together?						0	
68	哦~！	哦~！	は～い！	오~!	Ah...!						0	
69	好…好滑的台阶，分析员，可以扶我一下吗……	好…好滑的台階，分析員，可以扶我一下嗎……	か、階段がつるつるします……分析員さん、手を貸してくれませんか？	계… 계단이 너무 미끄러워요. 분석가님, 저 좀 잡아주실 수 있을까요…	The steps... are so slippery. Can I hold onto you, Adjutant...?						0	
70	狡猾喵，居然用这种借口接近分析员。	狡猾喵，居然用這種藉口接近分析員。	そんな言い訳で分析員に近づこうだなんて卑怯ニャン。	그런 핑계로 분석가에게 다가가다니, 얄밉다냥.	How sly, nya. Can't believe you're using that as an excuse to get close to the Adjutant.						0	
71	才……才不是这样的！	才……才不是這樣的！	ち、違いますよ！	그… 그런 거 아니거든요!	Th—That's not what's happening here!						0	
72	唔~泡得也差不多了，分析员，要姐姐帮你搓搓背吗。	唔~泡得也差不多了，分析員，要姐姐幫你搓背嗎。	ふぅ～そろそろ上がりましょう。分析員、お姉さんが背中を流してあげましょうか？	음~ 온천도 충분히 즐겼으니, 이 누님께서 등 좀 밀어줄까, 분석가?	Mmm~ We've been soaking for a bit now. Adjutant, do you want me to scrub your back?						0	
73	等等，这种事情还是交由我来负责吧，我带了专门的搓澡巾和火罐。	等等，這種事還是交由我來負責吧，我帶了專門的搓澡巾和火罐。	いいえ、ここは私が。すでに道具を用意しましたよ。	잠깐, 이런 건 제게 맡겨주세요. 때수건이랑 부항까지 챙겨 왔거든요.	Wait, leave this to me. I brought a special exfoliating towel and some cupping supplies.						0	
74	嗯……那这样好了！姐姐负责分析员的前面，小辰星负责后面，我们同时开工吧~	嗯……那這樣好了！姐姐負責分析員的前面，小辰星負責後面，我們同時開工吧~	え～それじゃあ、お姉さんが前、辰星ちゃんが後ろを担当するってことにしましょうか！	음… 그럼 이렇게 하자! 내가 분석가의 앞쪽을 맡을 테니까, 수성이가 뒤를 맡아. 동시에 시작하자~	Okay... I've got an idea! I'll handle the Adjutant's front. You handle his back, Chenxing. Let's get to work~						0	
75	咕噜噜噜噜……	咕嚕嚕嚕嚕……	ぷくぷくぷく……	꾸르르륵…	Urghhh...						0	
76	还在想刚刚的事吗？	還在想剛剛的事嗎？	まださっきのことを考えているのか？	아직도 조금 전에 일어난 일 생각 중이야?	Are you still thinking about what happened earlier?						0	
77	嗯，总觉得做了很丢人的事，咕噜噜……	嗯，總覺得做了很丟臉的事，咕嚕嚕……	うん……なんだか恥ずかしい姿を晒してしまった気がして……ぷくぷくぷく……	응, 왠지 부끄러운 짓을 한 것 같아서. 꾸르륵…	Yeah. I feel really ashamed... Ughhh...						0	
78	啦啦啦啦啦~洗澡澡~吹泡泡~~	啦啦啦啦啦~洗澡澡~吹泡泡~~	ららららら～お風呂～シャボン玉～	랄랄라라라~ 목욕~ 비눗방울…	La, la, la~ Rub-a-dub dub, soakin' in the tub~						0	
79	别想那么多，要是还是难受的话，就看看芙提雅吧，看着她，心里的烦恼就会自然而然地飞走了。	別想那麼多，如果還是難受的話，就看看芙提雅吧，看著她，心裡的煩惱就會自然而然地飛走了。	考え過ぎは良くないぞ。そういう時はな、フリティアを見るんだ。悩んでるのがバカらしくなっちゃうから。	괜한 생각 마. 그래도 마음이 불편하면 프티야에게 가 봐. 보고 있으면 마음속에 묵은 고민들이 자연스럽게 사라지거든.	Don't worry too much. If you're still upset, just look at Fritia, and all of the bad feelings inside you will just float away.						0	
80	没错没错~看招，水弹攻击！！！噗噗噗！	沒錯沒錯~看招，水彈攻擊！！！噗噗噗！	そうだそうだ！水鉄砲をくらえ！びゅーびゅー！	그래, 그렇지~ 받아라, 물총 공격!!! 퓨슉 퓨슉!	That's right~ Watch out! Water bullet attack!!! Pew, pew, pew!						0	
81	呼……呼……分析员……看招……呼呼……	呼……呼……分析員……看招……呼呼……	びゅー……ふぅ……分析員……くらえ……ふぅふぅ……	하… 하아… 분석가… 내 공격을 받아라… 하아…	Hah... ah... Adjutant... watch out... hoo... huff...						0	
82	刚刚还那么有精神，没想到转眼间就在分析员怀里睡着了……	剛剛還那麼有精神，沒想到轉眼間就在分析員懷裡睡著了……	さっきまであんなに元気だったのに……もう分析員の腕の中で熟睡してるよ……	방금 전까지 그렇게 활기차더니, 순식간에 분석가 품에서 잠들 줄이야…	I was so alert just now. I didn't think I'd fall asleep in the Adjutant's arms just like that...						0	
83	我也有点困了喵……	我也有點睏了喵……	私もちょっと眠くなってきたニャン……	나도 조금 졸리다냥…	I'm kinda tired too, nya...						0	
84	我们是不是该把之后的时间留给茉莉安和凯茜娅了呢？	我們是不是該把之後的時間留給茉莉安和凱茜婭了呢？	では、これからの時間はマリアンやカーシアに任せましょうか。	이제 마리안과 캐시아에게 시간 좀 드려야 하는 거 아닐까요?	Should we let Marian and Katya enjoy the rest of their time with the Adjutant?						0	
85	嗯，那么明天早上再见吧分析员，姐姐我先带着孩子们撤退咯~	嗯，那明天早上再見吧分析員，姐姐我先帶著孩子們撤退囉~	そうですね。分析員、お姉さんは子どものみんなと部屋に戻りますね～	응, 그럼 내일 아침에 봐, 분석가. 누님은 이만 아이들 데리고 갈게~	Yeah, we'll see you tomorrow morning, Adjutant. C'mon cuties. Follow your Big Sis~						0	
86	现在只剩下我们三个人了呢。	現在只剩下我們三個人了呢。	私達3人だけになりましたね。	이제 저희 셋만 남았네요.	And then there were three.						0	
87	呵呵呵，吵吵闹闹了一天，这会儿总算是能安静下来。	呵呵呵，吵吵鬧鬧了一天，現在總算是能安靜下來。	ふふふ。一日中騒がしかったけど、ようやく静かになったわね。	하하, 하루 종일 시끌벅적했는데 이제 겨우 조용해졌네.	Heheh. Things have finally quieted down after a long, noisy day.						0	
88	同感，但天也开始凉起来了。	同感，但天也開始涼起來了。	そうだな。気温も下がり始めてるし。	그러게. 근데 날씨도 조금 쌀쌀해진다.	Yeah, I feel the same. But it's starting to get a little cold.						0	
89	那……我们现在就回房间？	那……我們現在就回房間？	それじゃあ、今から部屋に戻りませんか？	그럼… 지금 방으로 돌아갈까요?	Then... should we head back to the room?						0	
90	没问题，凯茜娅呢？	沒問題，凱茜婭呢？	ああ。カーシアは？	좋아. 캐시아는?	Sure. What do you think, Katya?						0	
91	我倒是没觉得有多冷，抱歉，今天稍微有点累，我想再泡一会儿，你们先回去吧。	我倒是沒覺得有多冷，抱歉，今天稍微有點累，我想再泡一下，你們先回去吧。	寒いとは思わないわね。それより、今日はちょっと疲れたから、もう少し浸かっていくわ。先に戻っていいわよ。	난 안 추운 것 같은데. 미안, 오늘 좀 힘들었어서 조금만 더 있다 가고 싶어. 먼저 들어가.	I don't really feel that cold. Sorry, I'm a little tired today. I want to keep soaking for a bit. You guys can go ahead.						0	
92	凯茜娅将半张脸埋入水中，闭上了眼睛……	凱茜婭將半張臉埋入水中，閉上了眼睛…	カーシアは顔の半分を水に浸けて、静かに目を閉じた……	캐시아는 코 밑까지 물에 잠긴 채 눈을 감았다…	Katya submerged the bottom half of her face in the water and closed her eyes...						0	
93	嗯，好吧……但是要小心着凉。	嗯，好吧……但是要小心著涼。	分かった。体を冷やすなよ。	응, 그래… 대신 감기 걸리지 않게 조심해.	Okay, that's fine... Just don't catch a cold.						0	
94	放心，我一会儿就过来。	放心，我等一下就過來。	心配しないで、すぐ戻るわ。	곧 들어갈 테니 걱정 마.	Don't worry. I'll get out in a minute.						0	
95	哎……	哎……	え……	하아…	*sigh*...						0	
96	身体不舒服吗？	身體不舒服嗎？	体調が悪いのか？	몸이 안 좋아?	Are you not feeling well?						0	
97	能告诉我吗？害怕高处的理由，以及，你所担心的事。	能告訴我嗎？害怕高處的理由，以及，你所擔心的事。	教えてくれないか？君が高所恐怖症になった理由や、君が心配していることについて。	말해줄 수 있어? 높은 곳을 무서워하는 이유, 그리고 네가 걱정하는 것들까지.	Could you tell me? Why you're afraid of heights and what you're worried about?						0	
98	……	……	……	……	...						0	
99	他其实早就注意到了吧……	他其實早就注意到了吧……	とっくに気づいていたのね……	아마 이미 알고 있겠지…	He already noticed it a long time ago...						0	
100	当确认分析员已经离开后，少女这才缓缓挪到了他刚刚坐过的位置。	當確認分析員已經離開後，少女這才緩緩挪到了他剛剛坐過的位置。	分析員の姿が見えなくなったのを確認すると、少女はようやく彼がさっきまで座っていた場所に移動した。	분석가가 떠난 걸 확인하고 나서, 소녀는 천천히 일어나 그가 앉았던 자리로 몸을 옮겼다.	After making sure the Adjutant had left, the girl slowly moved to the seat he was just sitting in.						0	
101	呵，想当初我就是这样，一点点摸着他留下的痕迹追过来的吧……	呵，想當初我就是這樣，一點點摸著他留下的痕跡追過來的吧……	ふっ……昔の私も、こうして彼の痕跡を辿って、ちょっとずつ彼に追いついてきたのよね……	후우, 나도 처음에는 이렇게 그가 남긴 흔적을 조금 조금씩 쫓아왔는데…	Heh. I was like that in the beginning, slowly following him by every trace he left behind...						0	
102	不过……	不過……	でも……	그래도…	But...						0	
103	这个位置不正好就是下风口吗，难怪他会觉得冷……	這個位置不就正好是下風口嗎，難怪他會覺得冷……	ここ、風が強いわ。だから寒いって言ってたのね……	위치가 바람이 불어가는 쪽이라서 분석가가 춥다고 느꼈던 거구나…	There's a draft here... No wonder he was cold...						0	
104	酒店的茶几前，茉莉安拉着我的手坐下，透过暖光灯光与肌肤蒸腾出的水汽，那一双酒红色的眼睛正目不转睛地盯着我。	酒店的茶几前，茉莉安拉著我的手坐下，透過暖光燈光與肌膚蒸騰出的水汽，那一雙酒紅色的眼睛正目不轉睛地盯著我。	マリアンは私の手を引いて、一緒に机の前に座った。暖かい色の明かりの中で、彼女は上気した頬と美しい赤い瞳で私を見つめていた。	호텔의 티 테이블 앞, 마리안은 나의 손을 잡아당겨 테이블 앞에 앉혔고, 따스한 색의 불빛과 피부 위에서 끓어오르는 수증기 너머에서, 붉은빛이 도는 눈동자로 날 뚫어져라 쳐다보고 있었다.	Marian took my hand in hers and sat down in front of the hotel coffee table. Her wine-red eyes penetrated the warm light and steam radiating off her skin, fixing on me attentively.						0	
105	随后，少女笑盈盈地问道。	隨後，少女笑盈盈地問。	すると、彼女は笑顔で切り出した。	소녀는 미소를 띠며 나에게 질문을 한다.	The girl then spoke with a smile.						0	
106	分析员，刚刚的水温还挺合适的，对吧？	分析員，剛剛的水溫還蠻合適的，對吧？	分析員さん、さっきの水温でちょうどよかったんですよね？	분석가님, 방금 물 온도 괜찮지 않았어요?	Adjutant, the water temperature in the hot springs just now was perfect, right?						0	
107	是挺合适的，不过因为要照顾的人太多了，所以洗完反而更累了……	是蠻合適的，不過因為要照顧的人太多了，所以洗完反而更累了……	そうだな。一日中みんなの面倒を見るのに忙しかったから、温泉から出るとどっと疲れが湧いてきたよ……	딱 좋았어, 근데 너무 많은 사람들을 신경 써야 해서, 씻고 나오니까 더 피곤해진 거 있지…	Yeah, it was. But there were so many people to pay attention to, so I feel even more exhausted now...						0	
108	呵呵……	呵呵……	ふふ……	하하…	Heheh...						0	
109	我说了什么奇怪的话吗？	我說了什麼奇怪的話嗎？	なにかおかしなことでも言ったかな？	혹시 내가 이상한 말 했어?	Did I say something odd?						0	
110	唔嗯……没什么。分析员，你能听到吗？	唔嗯……沒什麼。分析員，你聽得到嗎？	いえ……何も。分析員さん、聞こえますか？	으음… 아니요. 분석가님, 들리나요?	Huh...? Oh, it's nothing. Adjutant, can you hear that?						0	
111	现在的我，心脏正砰砰砰，砰砰砰地跳个不停呢~	現在的我，心臟正砰砰砰，砰砰砰地跳個不停呢~	私は今、このどきどきが止まらないのです～	지금 제 심장이 쿵쾅쿵쾅, 엄청 빨리 뛰고 있어요~	My heart is beating out of my chest... It won't stop~						0	
112	因为现在这里只有我们两个人，而且离得很近吧……	因為現在這裡只有我們兩個人，而且離得很近吧……	ここには私達ふたりしかいないからな。それに、近くに座っているし……	우리 둘만 있고, 거리가 가까워서 그런 거야…	Because we're the only two people here, and we're so close...						0	
auto_112	呵呵呵呵，我果然是个奇怪的女孩吧。	呵呵呵呵，我果然是個奇怪的女孩吧。	やっぱり私って、変わった女の子なのでしょうか？	후후후, 저는 역시 이상한 아이인가 봐요.	Heheh... I guess I'm a weirdo after all.						0	
114	无论多少次，无论多久，只要和你在一起时，脑子里都会像现在一样，全是一些过分的想法。	無論多少次，無論多久，只要和你在一起時，腦子裡都會像現在一樣，全是一些過分的想法。	いつでも、何度でも、分析員さんといると、頭の中では今のように、いけないことばかり考えてしまいます。	몇 번이든, 몇 시간이든 당신과 함께 있을 때면, 제 머릿속은 늘 이렇게 지나친 생각들로 가득 차요.	No matter how many times or for how long, my mind just does this when I'm with you. It's full of ridiculous thoughts...						0	
115	但是有时候，又会觉得很矛盾。	但是有時候，又會覺得很矛盾。	でも時々、思い悩むんです。	하지만 가끔은 또 엄청 모순적이에요.	But sometimes, I feel really conflicted.						0	
116	总是想着，如果没其他人就好了……	總是想著，如果沒有其他人就好了……	いつも、分析員さんを独り占めしたい、みんながいなかったらよかったのにと……	늘 다른 사람이 없으면 좋겠다는 생각을 해요…	I always think about how great it would be if there wasn't anyone else...						0	
117	这样的茉莉安，是不是有些太自私了呢……	這樣的茉莉安，是不是有些太自私了呢……	こんなマリアンは、やっぱり身勝手過ぎますか……？	이런 제가… 너무 이기적인 건가요…	Is that a little selfish...?						0	
