字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
112	这样啊……										0	3.7里芙永恒个人故事
113	我舒了一口气。										0	3.7里芙永恒个人故事
114	她看着我，侧脸的轮廓在机舱昏黄的灯光下显得格外柔和。										0	3.7里芙永恒个人故事
115	刚刚恒约那段时间，我总觉得“幸福”必须是两个人待在一起。										0	3.7里芙永恒个人故事
116	但后来我渐渐意识到了。										0	3.7里芙永恒个人故事
117	原来真正的幸福，是无论距离你多远……										0	3.7里芙永恒个人故事
118	但心中，总是能描绘出你的样子。										0	3.7里芙永恒个人故事
119	啪——	啪——	パチン――	딱!	*snap—*						0	3.7里芙永恒个人故事
120	一朵巨大的烟花在远方的天际绽开，昭示着烟火秀的高潮开启。										0	3.7里芙永恒个人故事
121	接着是第二朵，第三朵……										0	3.7里芙永恒个人故事
122	好美……										0	3.7里芙永恒个人故事
123	我们的目光被不约而同地吸引了过去。										0	3.7里芙永恒个人故事
124	连绵不绝的光焰划破夜空，烟花在最高除绽放，然后化作点点星光坠向大海。										0	3.7里芙永恒个人故事
125	每一朵熄灭的瞬间，都有新的光芒升起。天空成了最盛大的画布，而我们则是夜空中，唯一的观众。										0	3.7里芙永恒个人故事
126	但是我觉得。										0	3.7里芙永恒个人故事
127	在某一朵特别绚烂的烟花绽开时——										0	3.7里芙永恒个人故事
128	嗯？	嗯？	ん？	응?	Hm?						0	3.7里芙永恒个人故事
129	那朵烟花是雪花形状的，在夜空中足足盛开了数秒。										0	3.7里芙永恒个人故事
130	我们不约而同地，转头看向了彼此。										0	3.7里芙永恒个人故事
131	果然，距离还是越近越好。										0	3.7里芙永恒个人故事
132	唔？!										0	3.7里芙永恒个人故事
133	我轻轻地吻上她的唇。										0	3.7里芙永恒个人故事
134	啊……		あ……								0	3.7里芙永恒个人故事
135	其实看什么都行。										0	3.7里芙永恒个人故事
136	我只要……你能在我身边。										0	3.7里芙永恒个人故事
137	在我的目光尽头就好。										0	3.7里芙永恒个人故事
138	她是知道的。										0	3.7里芙永恒个人故事
139	说什么除了寂寞之外还有期待，都只是为了不让分析员担忧。										0	3.7里芙永恒个人故事
140	是啊，她的那只特殊的眼睛，总是能看得很远										0	3.7里芙永恒个人故事
141	远到未来，远到即使分析员不在身旁，也能清晰勾勒出他的模样。										0	3.7里芙永恒个人故事
142	可内心深处，她依然如此祈愿——										0	3.7里芙永恒个人故事
143	如果说，幸福的感觉是一种距离										0	3.7里芙永恒个人故事
144	那便是此时，目之所及到你身边的一步之遥										0	3.7里芙永恒个人故事
145	好在，分析员懂得她，且无需言语。										0	3.7里芙永恒个人故事
146	两人早已心意相通。										0	3.7里芙永恒个人故事
147	谢谢你。										0	3.7里芙永恒个人故事
148	嘴唇分开后，她笑了。										0	3.7里芙永恒个人故事
149	比窗外的烟花更绚丽的笑。										0	3.7里芙永恒个人故事
150	我也笑了，伸手轻轻拈起她肩头不知何时落下的一根线头。										0	3.7里芙永恒个人故事
151	你发现了？										0	3.7里芙永恒个人故事
152	她微微一惊，随后脸嗖地一声变红。										0	3.7里芙永恒个人故事
153	发现什么？发现你在偷偷为我织围巾吗？										0	3.7里芙永恒个人故事
154	嗯……但那个时候，为什么不直接说？										0	3.7里芙永恒个人故事
155	啊，一是因为想看看你究竟会在什么时候给我惊喜。										0	3.7里芙永恒个人故事
156	还有就是……										0	3.7里芙永恒个人故事
157	什么……										0	3.7里芙永恒个人故事
158	你认真准备的样子，很可爱。										0	3.7里芙永恒个人故事
160	嗯……	嗯……	そうね……	음…	Hmm...						0	3.7里芙永恒个人故事
161	窗外的烟花渐渐落幕。										0	3.7里芙永恒个人故事
162	在这片渐熄的光幕中，我们只是静静地看着彼此。										0	3.7里芙永恒个人故事
163	眼中，只剩下彼此的倒影。										0	3.7里芙永恒个人故事
164	随后……伴随着光幕落下。										0	3.7里芙永恒个人故事
165	两道影，也渐渐融为一体。										0	3.7里芙永恒个人故事
