字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
55	>《天启者能力详解及训练常见问题说明》	>《天啟者能力詳解及訓練常見問題說明》	＞『覚醒者能力の詳説＆訓練Q&A』	><계시자 능력 상세 설명 및 훈련 FAQ>	> [Manifestation Abilities: A Detailed Guide & FAQ on Training]						0	2.7版本卜卜好感度剧情
56	>开始阅读	>開始閱讀	＞詳細	>보기	> [Begin Reading]						0	2.7版本卜卜好感度剧情
57	嗡……嗡……	嗡……嗡……	ブーン…ブーン…	윙… 윙…	*bzzzt...* *bzzzt...*						0	2.7版本卜卜好感度剧情
58	会议室里，作战讨论间隙，我的终端发出嗡鸣。	會議室裡，作戰討論間隙，我的終端發出嗡鳴。	…一方、会議室。作戦会議の合間に私の端末が震える。	회의실에서 작전을 논의하던 중, 내 단말기에서 윙윙 소리가 났다.	Right in the middle of reviewing battle plans, my terminal buzzed.						0	2.7版本卜卜好感度剧情
b-1											0	2.7版本卜卜好感度剧情
59	点开终端	點開終端	（端末を開く）	단말기 클릭하기	Tap to open the terminal						0	2.7版本卜卜好感度剧情
60	卜卜：分析员~在忙吗？我想……去资料室查阅一些文件，可以吗？	卜卜：分析員~在忙嗎？我想…去資料室查閱一些檔案，可以嗎？	ブブ：分析員、今忙しいかな？資料室でいろいろ見たいんだけど…いいかな？	보보: 분석가~ 지금 바빠? 자료실에… 있는 서류를 좀 보고 싶은데 가능해?	Bubu: Adjutant, are you busy? I was thinking of dropping by the archive room to look over some documents — would that be all right?						0	2.7版本卜卜好感度剧情
61	很快，又有一条新消息弹出来。	很快，又有一則新訊息彈出來。	すぐにまたメッセージが来る。	곧바로 새 메시지가 왔다.	Another message popped up right after.						0	2.7版本卜卜好感度剧情
62	卜卜：想看看以前的作战影像，最普通的级别就行！	卜卜：想看看以前的作戰錄影，最普通的等級就可以！	ブブ：昔の作戦映像を見たいの。普通レベルでいいから。	보보: 이전 작전 영상을 찾아서 보고 싶어, 가장 일반적인 영상이면 돼!	Bubu: I want to watch some past combat footage. Just the standard-level files are fine.						0	2.7版本卜卜好感度剧情
63	卜卜：我能直接过去吗？有没有需要注意的事情呀？	卜卜：我能直接過去嗎？有沒有需要注意的事情呀？	ブブ：わたし、直接行っていい？何か気をつけることある？	보보: 그냥 바로 가도 돼? 혹시 주의할 점은 없을까?	Bubu: Is it okay if I head there now? Anything I should watch out for?						0	2.7版本卜卜好感度剧情
64	之前教过卜卜怎么看终端里的各种信息，看来她已经开始活学活用了啊。	之前教過卜卜怎麼看終端裡的各種訊息，看來她已經開始活用了啊。	つい先日、端末の見方を教えたばかりだが、もう活用しているとは。	전에 보보에게 단말기에 있는 다양한 정보를 조회하는 방법을 가르쳐준 적이 있는데, 보아하니 그녀는 이미 활용하고 있는 것 같다.	I'd only recently shown her how to navigate her terminal, and now she was already using it on her own.						0	2.7版本卜卜好感度剧情
65	就在我思考着干脆直接去卜卜房间带她到资料室，研究员过来和我商量下一场讨论是否准备开始。	就在我思考著乾脆直接去卜卜房間帶她到資料室，研究員過來和我商量下一場討論是否準備開始。	彼女の部屋まで迎えに行くかと考えているところ、研究員が寄ってきて「続きの会議、いつ再開しますか？」と訊ねる。	그냥 보보의 방으로 바로 가서 그녀를 자료실로 데려가려고 생각하고 있을 때, 연구원이 와서 다음 토론을 시작할지에 대해 상의했다.	I considered heading there myself to guide her, but one of the researchers approached me, asking if we were ready to begin the next round of discussion.						0	2.7版本卜卜好感度剧情
66	沉吟几秒钟，我重新点开对话框。	沉默了幾秒鐘，我重新點開對話框。	数秒考え、彼女に返信する。	몇 초간 침묵이 흐른 뒤 난 다시 대화창을 열었다.	I paused for a moment — then reopened Bubu's message.						0	2.7版本卜卜好感度剧情
67	可以的卜卜，你有这个权限。	可以的卜卜，你有這個權限。	「大丈夫。ブブにはその権限がある。」	당연히 가능하지, 네게 그 권한이 있어.	It's fine, Bubu. You have the clearance.						0	2.7版本卜卜好感度剧情
68	资料室的位置我发给你，想了解什么，尽管去吧。	資料室的位置我傳給你，想了解什麼，儘管去吧。	「場所の地図を送るから、思う存分見てくれ。」	자료실 위치를 보내줄게, 확인하고 싶은 게 있으면 가봐.	I'm sending you the archive room location now. Feel free to look into anything you'd like to learn.						0	2.7版本卜卜好感度剧情
69	五分钟后，我们再开始讨论吧。	五分鐘後，我們再開始討論吧。	5分後、続きを始めよう。	5분 뒤에 다시 토론을 진행하도록 하자.	We'll resume in five minutes.						0	2.7版本卜卜好感度剧情
70	好的。	好的。	わかりました。	네.	Understood.						0	2.7版本卜卜好感度剧情
71	我关闭终端的对话窗口。	我關閉終端的對話視窗。	端末の画面を閉じる。	난 단말기의 대화창을 껐다.	I closed the terminal window.						0	2.7版本卜卜好感度剧情
72	接着调出卜卜的各项报告，以及一份已经草拟了大半的——	接著調出卜卜的各項報告，以及一份已經草擬了一大半的——	そしてブブのレポート諸々を引き出し、ほぼ書き上げたファイルを確認する。	이어서 보보와 관련된 각종 보고서와 이미 초안이 거의 완성된…	Then I pulled up her performance logs — alongside a nearly finalized draft titled:						0	2.7版本卜卜好感度剧情
73	《天启者卜卜作战训练规划意见》。	《天啟者卜卜作戰訓練規劃意見》。	『ブブ・覚醒者作戦訓練プラン』	<보보-계시자 작전 훈련 계획에 대한 건의>	"Training Plan Proposal for Manifestation Bubu."						0	2.7版本卜卜好感度剧情
74	如果你想要向前走，那我能做的，就是把这条路铺好，铺稳。	如果你想要往前走，那我能做的，就是把這條路鋪好，鋪穩。	前へ進みたいなら、私は全力でその道を整える。	그녀가 앞으로 나아가고 싶다면, 내가 할 수 있는 건 그녀가 가는 길을 잘 만들어놓는 것이다.	If you're ready to move forward... Then all I can do now is make sure the road ahead is steady beneath your feet.						0	2.7版本卜卜好感度剧情
75	应该就是这一层了。	應該就是這一層了。	たしかこのフロア…だよね。	이 층이 맞을 거야.	Should be this floor...						0	2.7版本卜卜好感度剧情
76	安静中处处透露着严肃的走廊，还是外勤的时候她曾来过这里，作为集体培训的一员。	安靜中處處透露著嚴肅的走廊，還是外勤的時候她曾經來過這裡，作為集體訓練的一員。	静けさの中にピンと張りつめた雰囲気が漂う廊下。ブブは外勤だった頃、研修でここに立っていた。	조용하면서도 곳곳에 엄숙함이 느껴지는 복도가 보였다. 그녀는 외근 중 집단 훈련의 일원으로 이곳에 온 적이 있다.	The hallway was hushed, carrying a certain weight of formality. She'd been here once before — back when she was just a field agent attending group training.						0	2.7版本卜卜好感度剧情
77	……又不是没来过，也不能什么事情都要分析员陪着做的。	……又不是沒來過，也不能什麼事情都要分析員陪著做的。	…別に初めてじゃないし、何でも分析員に付き添ってもらわなくても…	… 못 와 본 것도 아니고,	...It's not like this is my first time. I mean, I can't expect the Adjutant to hold my hand through everything.						0	2.7版本卜卜好感度剧情
78	卜卜加油！	卜卜加油！	がんばれ！ブブ！	보보 화이팅!	Come on, Bubu. You've got this!						0	2.7版本卜卜好感度剧情
79	她走到资料室门外，酝酿着准备敲门。	她走到資料室門外，醞釀著準備敲門。	意を決して資料室の前へ。ノックしようとした瞬間…	그녀는 자료실 문밖으로 가서 문을 두드릴 준비를 하고 있다.	She approached the archive room door and took a deep breath, about to knock...						0	2.7版本卜卜好感度剧情
80	卜卜，早。	卜卜，早。	ブブさん、おはよう。	보보 님, 좋은 아침입니다.	Morning, Bubu.						0	2.7版本卜卜好感度剧情
81	哦！你好！	哦！你好！	わっ…お、おはよう！	오! 굿모닝!	Oh! Hello!						0	2.7版本卜卜好感度剧情
82	卜卜被吓了一下，悄悄收回手。	卜卜被嚇了一跳，悄悄收回手。	いきなり声をかけられ、ブブは手を引っ込める。	보보는 놀란 나머지 조용히 손을 거두었다.	Startled, she quickly pulled her hand back.						0	2.7版本卜卜好感度剧情
83	是来这边找以前的文件？需不需要帮忙？	是來這邊找以前的檔案？需不需要幫忙？	資料とかを調べたいの？何か手伝おうか？	이전 서류를 찾으러 오신 건가요? 제가 도와드릴까요?	Here to look up some past records? Need a hand?						0	2.7版本卜卜好感度剧情
84	没事没事！我就是来……那个……	沒事沒事！我就是來……那個……	い、いえいえ、大丈夫！わたしは…その…	괜찮아, 괜찮아! 난 그냥… 저기…	Ah... no, no, I'm good! I'm just... um...						0	2.7版本卜卜好感度剧情
85	公司职员耐心地听着。	公司職員耐心地聽著。	社員はじっと話を聞いている。	회사 직원은 조용히 듣고 있었다.	The staff member waited, smiling patiently.						0	2.7版本卜卜好感度剧情
86	嗯，我想看海姆达尔部队的作战影像，你能帮我找一下吗？	嗯，我想看海姆達爾部隊的作戰錄影，你能幫我找一下嗎？	ヘイムダルの作戦映像を見たくて。いくつかピックアップしてもらえるの…？	헤임달 부대의 작전 영상을 보고 싶은데, 좀 찾아줄 수 있을까?	I'd like to browse Heimdall's combat footage. Could you help me find where it's stored?						0	2.7版本卜卜好感度剧情
87	当然可以。面部识别镜头在这，卜卜来扫一下，门就能打开了。	當然可以。臉部辨識鏡頭在這，卜卜來掃描一下，門就能打開了。	もちろん。顔認証はあそこね。ブブさんがスキャンすれば扉が開くよ。	그럼요~ 안면인식 카메라가 이쪽에 있거든요, 보보 님이 스캔하시고 인증을 마치면 문이 열릴 거예요.	Sure~ The facial scanner's right over here — just look into it, and the door will open.						0	2.7版本卜卜好感度剧情
88	我先带你详细了解一下里面的各个区域吧……	我先帶你詳細了解一下裡面的各個區域吧……	中に入ったら案内するからね。	제가 먼저 안쪽의 각 구역을 자세히 안내해 드릴게요…	I'll walk you through the place and show you where everything is.						0	2.7版本卜卜好感度剧情
89	嗡……嗡……	嗡……嗡……	ブーン…ブーン…	윙윙…	*bzzzt...* *bzzzt...*						0	2.7版本卜卜好感度剧情
90	【来自公司职员的工作消息】	【來自公司職員的工作訊息】	【社員からの新着メッセージ】	[회사 직원의 메시지]	[Message from Yggdrasil Archive Room Staff]						0	2.7版本卜卜好感度剧情
91	公司职员：分析员，按照您的要求，一切顺利。	公司職員：分析員，按照您的要求，一切順利。	社員：分析員さん、あなたの指定どおり、問題なく進んでいます。	회사 직원: 분석가님께서 요청하신 대로 순조롭게 진행될 것 같습니다.	Company Employee: Adjutant, per your request, everything went smoothly.						0	2.7版本卜卜好感度剧情
92	好的，辛苦。	好的，辛苦了。	ありがとう、お疲。	그래, 수고해.	Good. Thank you for your help.						0	2.7版本卜卜好感度剧情
93	公司职员：职责所在，这是我应该做的。	公司職員：職責所在，這是我應該做的。	社員：いえいえ、当然のことです。	회사 직원: 별말씀요, 제가 마땅히 해드려야죠.	Company Employee: Of course — happy to assist.						0	2.7版本卜卜好感度剧情
94	【来自卜卜的新消息】	【來自卜卜的新訊息】	【ブブからの新着メッセージ】	[보보의 새 메시지]	[New message from Bubu]						0	2.7版本卜卜好感度剧情
95	卜卜：分析员，原来资料室那么大呀！	卜卜：分析員，原來資料室那麼大啊！	ブブ：分析員！資料室めっちゃ広いね！	보보: 분석가, 자료실이 이렇게 컸어!	Bubu: Adjutant! I had no idea the archive room was that big!						0	2.7版本卜卜好感度剧情
