字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
28	这个是什么？纳米完复新液，哦……是转换泰坦物质得到的提取物！厉害厉害。	這個是什麼？奈米完復新液，哦……是轉換泰坦物質得到的提取物！厲害厲害。	こっちは何？ナノ完復新液…タイタン物質から抽出したってことか！	이건 뭐지? '나노 회복액'… 타이탄 물질에서 추출한 거라니 정말 대단해!	And this one? Nano-repair fluid... Ooh, Titagen-based molecular conversion! Now that's some top-shelf tech.						0	2.7版本卜卜好感度剧情
29	卜卜灵巧地辗转于各个药品柜之间，看看这个摸摸那个。	卜卜靈巧地輾轉於各個藥品櫃之間，看看這個摸摸那個。	ブブは棚を軽やかに渡り歩き、興味津々で手を伸ばす。	보보는 약장을 기웃거리며 호기심 가득한 눈으로 이것저것 훑어보았다.	She darted between cabinets with feline agility, poking her nose into every drawer like a curious kitten in an old apothecary.						0	2.7版本卜卜好感度剧情
30	分析员，我……我还想看看高处的那个箱子~	分析員，我……我還想看看上面的那個箱子~	分析員、もうちょい上の棚が見たいけど♪	분석가, 저기 위에 있는 박스도 열어보자!	Adjutant, um... could you help me get that box up there? I wanna see what's inside that one too~						0	2.7版本卜卜好感度剧情
31	卜卜凑过来，半个身体贴住我，仰头冲我露出一个讨好的笑容。	卜卜靠過來，半個身體貼住我，仰頭對我露出一個討好的笑容。	ぴたりと体を寄せてきて、上を指さす彼女。	보보는 몸을 기울이고, 고개를 살짝 든 채 내게 친근한 미소를 지었다.	She leaned in close, half her body pressed against mine, tilting her face upward with the most ingratiating smile she could muster.						0	2.7版本卜卜好感度剧情
32	嗯嗯，再往右边一点点。	嗯嗯，再往右邊一點點。	そうそう、もうちょい右。	아아, 오른쪽으로 살짝만…	Almost there... just a liiittle more to the right...						0	2.7版本卜卜好感度剧情
33	……	……	…	…	...						0	2.7版本卜卜好感度剧情
34	我扶稳坐在右肩上的卜卜，往右边挪动了一步。	我扶穩坐在右肩上的卜卜，往右邊挪動了一步。	右肩に腰かけているブブが落ちないように支えて、右側へと一歩移動した。	나는 오른쪽 어깨에 앉아 있는 보보를 받치고 한 발짝 옆으로 움직였다.	Steadying the girl now perched on my shoulder, I took a cautious step to the right.						0	2.7版本卜卜好感度剧情
35	血细胞分子平衡补充剂，成分是宇宙探测发现的稀有元素，与氧化……	血球分子平衡補充劑，成分是宇宙探測發現的稀有元素，與氧化……	血細胞分子のバランスを補うサプリでね、宇宙探査で発見された希少元素に酸化がどーのこーの…	 '혈구분자 균형 보충제'라… 우주에서 찾은 희귀 원소랑 산소…	"Blood Cell Equilibrium Supplement" ...derived from rare cosmic elements, and oxidation...						0	2.7版本卜卜好感度剧情
36	哦哦哦这个我知道，朔州古籍中管这个叫铁丹！能止血的，也是很好的炼丹材料！	哦哦哦這個我知道，朔州古籍中管這個叫鐵丹！能止血的，也是很好的煉丹材料！	わっ、古書にある「鉄丹」だよね。止血にめっちゃ効くらしい…使える使える。	오오! 나 이거 알아! 삭주 고서에서는 '철단'이라고 했었어! 지혈 효과도 있고, 연금 재료로도 최고지!	Ooh! I know this one! The old Shuozhou texts call it Ferrudan! It's amazing for stopping bleeding — and it works wonders in alchemy too!						0	2.7版本卜卜好感度剧情
37	好实用的药啊，分析员你看~	好實用的藥啊，分析員你看~	めっちゃいい薬じゃん、見て見て！	정말 유용한 약이야, 분석가도 한번 봐봐~	Check it out, Adjutant! It's amazing!						0	2.7版本卜卜好感度剧情
38	少女一手端着移动屏幕，一手将拿着药瓶的手往下递。	少女一手端著移動螢幕，一手將拿著藥瓶的手往下遞。	下に薬瓶を差し出すブブ。	보보는 이동식 태블릿을 한 손에 들고, 약병을 내밀었다.	With one hand still clutching the tablet, she proudly offered the vial down to me with the other.						0	2.7版本卜卜好感度剧情
39	姿势也顺势变动，本就靠着我侧脸的大腿贴得更紧。	姿勢也順勢改變，本來就靠著我側臉的大腿貼得更緊。	位置調整のせいで、もともと顔を預けていた太腿がさらにこっちへ圧迫される。	몸을 움직이자, 내 얼굴에 기대어 있던 그녀의 다리가 착 달라붙었다.	As she shifted her pose, her thigh, already close to mine, pressed even tighter against my cheek.						0	2.7版本卜卜好感度剧情
40	你还懂炼丹？	你還懂煉丹？	煉丹とかもできるのか、ブブは。	그나저나 연금술도 알아?	You know alchemy too?						0	2.7版本卜卜好感度剧情
41	以前卜卜还在养病的时候，我过来陪她聊天，听她讲过一些朔州特色的“修炼之术”。	以前卜卜還在養病的時候，我過來陪她聊天，聽她講過一些朔州特色的「修煉之術」。	以前ブブの「養病」中、朔州伝統の修行法を教わったのを思い出す。	예전에 보보의 병문안을 갔을 때, 삭주 특색의 '수련법'에 대해서 들은 적이 있었다.	Back when she was still on the mend, I'd drop by to check on her. She'd mentioned this "cultivation technique" from Shuozhou that supposedly blended magic, medicine, and mystery.						0	2.7版本卜卜好感度剧情
42	哈哈，略懂略懂。	哈哈，略懂略懂。	まあ、ちょっとね。	하하, 그냥 조금만 알아.	Haha, I dabble~						0	2.7版本卜卜好感度剧情
43	你别是在宿舍……	你不會是在宿舍……	頼むから寮で火薬まがいの実験はするなよ。	설마 숙소에서…	You're not secretly running alchemy trials in the base, are you...?						0	2.7版本卜卜好感度剧情
44	分析员放心！之前我可是逐字逐句地仔细学习了基地行为准则，不会在宿舍做这么危险的事情的~	分析員放心！之前我可是逐字逐句地仔細學習了基地行為準則，不會在宿舍做這麼危險的事情的~	そこは安心して！ちゃんと寮のルール読んだし、危ないことしないよ。	안심하라고! 나도 숙소에서의 행동 규칙을 나름 열심히 공부했어. 숙소에서 이런 위험한 행동은 하지 않을 거야.	Relax~ I read the base handbook cover to cover! No dangerous experiments in the room — promise!						0	2.7版本卜卜好感度剧情
45	不过嘛，我也有别的研究方法，下次专门给你好好介绍一下。	不過嘛，我也有別的研究方法，下次專門為你好好介紹一下。	代わりに別の方法考える！ふふん…こんど説明するね。	다른 연구 방법이 있긴 한데, 그건 나중에 보여줄게!	But... I do have a few other ways to experiment. I'll share them with you next time~						0	2.7版本卜卜好感度剧情
46	你这小天师还挺与时俱进的。	你這個小天師還很與時俱進嘛。	ずいぶんモダンな天師だな。	너 새것에 꽤 빠삭한 편이구나?	Our little Geomancer sure knows how to keep up with the times.						0	2.7版本卜卜好感度剧情
47	那是自然~	那是當然的啊~	ふふん、時代は進むのだ♪	물론이지~	Absolutely~!						0	2.7版本卜卜好感度剧情
48	差不多了，还有正事，看过了就快下来吧。	差不多了，還有正事，看過了就快點下來吧。	さ、もう満足したなら降りろ。ほかにもやることあるだろ。	이제 거의 다 끝났어, 중요한 일이 남았으니까, 다 봤으면 빨리 내려와.	Alright, enough playing around. We've still got work to do — climb down when you're done.						0	2.7版本卜卜好感度剧情
49	我拍了拍卜卜的屁股。	我拍了拍卜卜的屁股。	軽く彼女の尻をたたく。	나는 보보의 엉덩이를 가볍게 두드렸다.	I gave her a light pat on the rear.						0	2.7版本卜卜好感度剧情
50	分析员，我能不能……	分析員，我能不能……	あっ、わかった…けど…	분석가, 조금만 더 볼 수 있을까…	Adjutant... do you think I could maybe...						0	2.7版本卜卜好感度剧情
51	卜卜恋恋不舍地放下了手里捧着的屏幕和药品。	卜卜依依不捨地放下了手裡捧著的小螢幕和藥品。	まだ未練たっぷりな様子で、端末と薬を手放す。	보보는 아쉬운 듯 손에 들고 있던 태블릿과 약품을 내려놓았다.	She hesitated, then reluctantly set down the tablet and vial she'd been holding.						0	2.7版本卜卜好感度剧情
52	别直接往回拿，放在这里的药品都是有用处的。	別直接拿走，放在這裡的藥品都是有用處的。	ここにある薬はどれも使い道が決まっている。勝手に持ち帰ったりするなよ。	그냥 가져가지는 말고, 여기 있는 약품은 중요한 것들이니까.	Don't take anything with you. These meds are all assigned for use.						0	2.7版本卜卜好感度剧情
53	卜卜有点失落，但还是很听话地应了一声。	卜卜有點失落，但還是很聽話地回應了一聲。	少ししょんぼりしながらも、ブブは大人しく返事をした。	보보는 조금 실망한 듯했지만, 그래도 순응했다.	She looked a little disappointed, but still responded with an obedient nod.						0	2.7版本卜卜好感度剧情
54	需要什么材料先记下来，回头打个报告给我，没问题的话我批给你一些药品样本。	需要什麼材料先記下來，之後打個報告給我，沒問題的話我批給你一些藥品樣本。	欲しい物があるならメモして、後で私に報告書を出せ。問題なければ、試用品を渡せるかもしれない。	무엇이 필요한지 먼저 적어두고, 나중에 보고서를 써서 보내. 문제가 없으면 약품 샘플을 몇 개 줄게.	If there's anything you need, jot it down in a report. I'll approve a few samples if everything checks out.						0	2.7版本卜卜好感度剧情
55	哇！分析员最好了！	哇~分析員最好了！	ほんと!?やった、分析員ありがと！	와! 분석가 최고!!	Yay! Adjutant, you're the best~!						0	2.7版本卜卜好感度剧情
56	咦？打不开门，有人在用医疗室吗……	咦？門打不開，有人在用醫療室嗎……	あれ…？開かない…誰か使ってる？	어? 문이 안 열리네, 의료실에 누가 있나…	Huh? Why won't the door open? Is someone in there?						0	2.7版本卜卜好感度剧情
57	哎呀！	唉呀！	うわっ!?	어머!	Oops!						0	2.7版本卜卜好感度剧情
58	听到门口的动静，卜卜低呼一声，整个人明显慌乱起来。	聽到門口的動靜，卜卜低呼一聲，整個人明顯慌亂了起來。	入口付近から声がして、ブブはビクッと身をすくめ…	문밖에서 나는 소리에 보보는 소스라치며 당황한 모습을 보였다.	At the sound by the door, Bubu flinched — her whole body jolting with panic.						0	2.7版本卜卜好感度剧情
59	她压低了声音，指了指摆得到处都是的瓶瓶罐罐。	她壓低聲音，指了指擺得到處都是的瓶瓶罐罐。	薬瓶が散乱した室内を見回す。	그녀는 목소리를 낮추며, 방 곳곳에 놓인 병들을 가리켰다.	Lowering her voice, she frantically pointed at the vials scattered across the room.						0	2.7版本卜卜好感度剧情
60	分、分析员……怎么办呀？	分、分析員……怎麼辦啊？	分析員…どうしよう…	분, 분석가… 어떻게 해야 하지?	A—Adjutant... what do I do!?						0	2.7版本卜卜好感度剧情
61	这……我……	這……我……	わ、わたし…	이… 이건…	I—I didn't mean to—						0	2.7版本卜卜好感度剧情
62	在我反应过来之前，卜卜向周围看了看，身手敏捷地躲进了房间角落的物品柜里。	在我反應過來之前，卜卜向周圍看了看，身手敏捷地躲進了房間角落的物品櫃裡。	私が止める間もなく、ブブはさっと部屋の隅のカートに隠れてしまう。	내가 반응할 새도 없이, 보보는 주변을 살피고, 빠르게 방구석에 있는 물건장으로 숨어들었다.	Before I could respond, she glanced around — and in one smooth, practiced motion, dove into the supply cabinet like a pro.						0	2.7版本卜卜好感度剧情
63	你躲什么？	你躲什麼？	なぜ隠れる？	왜 숨는 거야 갑자기?	What exactly are you hiding from?						0	2.7版本卜卜好感度剧情
64	嘘——	噓——	し、しーっ…	쉿…	Shhh—						0	2.7版本卜卜好感度剧情
65	我、我不知道怎么解释啊！呜……分析员，靠你了！	我、我不知道怎麼解釋啊！嗚……分析員，靠你了！	だって弁解のしようが…ごめん、分析員、後は頼んだ…！	그게… 어떻게 설명해야 할지 잘 모르겠어! 으으… 분석가, 부탁해!	I—I don't know how to explain all this! Uugh... Adjutant, I need your help!						0	2.7版本卜卜好感度剧情
66	……	……	…	…	...						0	2.7版本卜卜好感度剧情
67	门外的可视对讲弹出，一颗粉头发的脑袋摇来摇去，正是芙提雅，后面还有捧着文件夹的卡罗琳。	門外的可視對講機彈出，一顆粉頭髮的頭搖來搖去，正是芙提雅，後面還有捧著資料夾的卡羅琳。	ドア越しのモニターに、ピンク髪の頭が映る。その後ろに書類を抱えたカロリンも。	문 앞 인터폰 화면에 분홍 머리가 왔다 갔다 하더니 프티야가 나타났다. 뒤엔 캐롤린이 서류를 들고 서 있었다.	The video doorbell lit up. A bob of soft pink hair filled the screen — it was Fritia. Right behind her stood Caroline, clipboard in hand.						0	2.7版本卜卜好感度剧情
68	咳咳……啊，是你们啊。	咳咳……啊，是你們啊。	ゴホン…やあ、君たちか。	크흠… 아, 너희구나.	Ahem... Oh, it's you two.						0	2.7版本卜卜好感度剧情
69	哦！是分析员的声音！	哦！是分析員的聲音！	あっ、分析員の声じゃない？	우와! 분석가다!	Ooh! That's the Adjutant's voice!						0	2.7版本卜卜好感度剧情
70	芙提雅立刻凑近镜头，鱼眼畸变的效果让她的小脸“噗”一下膨胀成圆滚滚的小包子，满满地占据了整个屏幕。	芙提雅立刻靠近鏡頭，魚眼的效果讓她的小臉「噗」一下膨脹成圓滾滾的小包子，滿滿地佔據了整個螢幕。	フリティアがモニターにぐっと顔を寄せる。広角の歪みで顔がぷくっと膨れ、丸々のまま画面がピタッと埋め尽くされる。	프티야가 인터폰 화면에 얼굴을 들이대자, 렌즈의 효과 때문인지 그녀의 작은 얼굴이 통통한 군밤빵처럼 부풀어 올라 화면 전체를 가득 메웠다.	She leaned right up to the lens. The fisheye distortion ballooned her face into a round, adorable bun, filling the entire screen.						0	2.7版本卜卜好感度剧情
71	分析员快开门~是芙提雅老师哟~	分析員快開門~是芙提雅老師喲~	分析員、ドア開けて♪フリティア先生だよ。	분석가, 문 열어! 프티야 선생님이야~	Open up, Adjutant~ It's Professor Fritia~!						0	2.7版本卜卜好感度剧情
72	太好了，本来还想在这里取了上次任务的物质报告后去找分析员说明情况的。现在……	太好了，本來還想在這裡拿了上次任務的物質報告後去找分析員說明情況的。現在……	ちょうどここで先日ミッションの物質レポートを回収してから、説明しようと思ってたんだけど…	마침 잘 됐어! 원래 여기서 지난 임무 때 있었던 물질 보고서를 받고 분석가를 찾아가려고 했었는데…	Perfect timing — I was just about to grab the material analysis report from our last mission and bring it to you. Now that you're—						0	2.7版本卜卜好感度剧情
73	这里怎么变成这样了？！	這裡怎麼變成這樣了？！	…って、何これ!?	근데 여기는 왜 이렇게 된 거지…	What happened in here!?						0	2.7版本卜卜好感度剧情
74	略显凌乱的药架，还有堆满了药瓶与试剂的桌面。	略顯凌亂的藥架，還有堆滿了藥瓶與試劑的桌面。	見れば薬棚は乱雑に開きっぱなし、瓶や試薬が山積みされたまま。	어지럽게 널브러진 약장과 약병으로 가득 찬 테이블.	The medicine shelves were slightly disorganized, and the table was piled high with tubes and vials.						0	2.7版本卜卜好感度剧情
75	虽然每个都完好地盖着瓶盖，但这里看起来依然像是刚刚经历过某种“翻箱倒柜”……	雖然每個都完好地蓋著瓶蓋，但這裡看起來依然像是剛剛經歷過「翻箱倒櫃」……	蓋はどれも閉まっているが、一見したら何者かに荒らされたような…	병뚜껑은 하나같이 전부 닫혀있지만, 왠지 '폭풍이 휘몰아친 듯한' 광경이었다…	Everything was capped and sealed properly, sure — but the place still looked like it had just been looted.						0	2.7版本卜卜好感度剧情
76	卡罗琳的手甚至已经放到通讯仪器上。只等我的发话，她就可以立刻呼叫保卫处封锁这个“案发现场”。	卡羅琳的手甚至已經放到通訊儀器上。只需等我的發話，她就可以立刻呼叫保衛處封鎖這個「案發現場」。	カロリンは思わず通信端末に手をかけ、現場封鎖を依頼しそうな勢いだ。	캐롤린은 이미 단말기에 손을 얹고 있었다. 내가 말만 하면 즉시 보안실에 연락해 '사건 현장'을 봉쇄할 태세였다.	Caroline's hand was already hovering over her terminal. One word from me, and she'd have the whole "crime scene" sealed off.						0	2.7版本卜卜好感度剧情
77	呃……不用紧张。卡罗琳，把手从通讯仪上放下来吧，这里什么事都没有。	呃……不用緊張。卡羅琳，把手從通訊器上放下來吧，這裡什麼都沒有。	いや、焦らなくていい。カロリン、通信端末から手を離してくれ。何も起こってないんだ。	어… 긴장하지 마. 캐롤린, 단말기에서 손 떼. 아무 일도 없으니까.	Uh... no need to panic. Caroline, take your hand off the terminal — this isn't an emergency.						0	2.7版本卜卜好感度剧情
78	芙提雅，别怕，先从墙角的凳子上下来，别摔着。	芙提雅，別怕，先從牆角的椅子上下來，別摔倒了。	フリティア、落ち着いて。まずはそこの隅の椅子からゆっくり降りるんだ。怪我しないように気をつけてな。	프티야, 무서워하지 말고 구석 의자에서 내려와. 다치지 않게 조심하고.	And Fritia... step down from that stool before you hurt yourself.						0	2.7版本卜卜好感度剧情
79	事情很快解释清楚，出于工作需要，我突然想了解一些药品的具体成分，于是在这里进行了一番搜寻。	事情很快解釋清楚，出於工作需要，我突然想了解一些藥品的詳細成分，於是在這裡進行了一場搜尋、	さらりと経緯を説明する。仕事で薬品の成分を見たくなって、急にあちこち探していただけだ…と。	간단한 설명 끝에 오해는 쉽게 풀렸다. 나는 업무상의 이유로 약품 성분을 급히 확인해야 해서 자료를 찾던 중이었다고 두 사람에게 설명했다.	The situation was defused quickly. I explained that, for work-related reasons, I'd been reviewing the composition of certain medications — hence the mess.						0	2.7版本卜卜好感度剧情
80	咳咳，刚才看到芙提雅说的检测报告在这里，快过来拿吧。	咳咳，剛才看到芙提雅說的檢測報告在這裡，快過來拿吧。	ほら、フリティア、例のレポートはここにある。取りに来てくれ。	프티야가 말한 검사 보고서는 여기 있네. 어서 가져가.	Actually, Fritia — didn't you say you came for the report? It's right here.						0	2.7版本卜卜好感度剧情
81	至于之后的工作规划，卡罗琳现在可以说来听听。	至於之後的工作規劃，卡羅琳現在可以說來聽聽。	で、今後の業務プランをカロリンから聞きたい。	그리고 다음 분기 업무 계획은 캐롤린이 지금 여기서 말해주면 돼.	And Caroline — go ahead. Let's hear about the upcoming plans.						0	2.7版本卜卜好感度剧情
82	忽略她们脸上的表情，我拉过来一个凳子先行坐下。	忽略她們臉上的表情，我拉過來一個椅子先坐下。	とりあえず椅子を引き寄せ、そのまま座り込む。ふたりは少し怪訝そうな顔をしているが、ひとまず納得。	나는 그녀들의 표정을 무시하고, 먼저 의자를 끌어와 앉았다.	Disregarding their stunned expressions, I pulled out a chair and sat down.						0	2.7版本卜卜好感度剧情
83	咳咳，好。下一个季度各部门工作规划是这样的，首先是研发部……	咳咳，好。下一個季度各部門工作規劃是這樣的，首先是研發部……	では失礼します。次期の各部門の計画についてですが、まず開発部から――	크흠, 그럼 시작할게요. 다음 분기에 각 부서 업무 계획을 다음과 같아요. 먼저 개발부부터…	Ahem... right. Here's the breakdown for each department for the next quarter — starting with R&D...						0	2.7版本卜卜好感度剧情
84	黑暗的环境里，躲在角落的少女悄悄松了口气。	黑暗的環境裡，躲在角落的少女悄悄地鬆了一口氣。	暗がりの隅に隠れていた少女はそっと息を吐く。	어두운 공간에서 구석에 몸을 숨기고 있던 소녀는 조용히 안도의 숨을 내쉬었다.	Still tucked away in the shadows, Bubu finally let out the breath she'd been holding.						0	2.7版本卜卜好感度剧情
85	分析员真聪明呀，就连突发状况他也能处理得这么好~	分析員真聰明啊，就連突發狀況他也能處理得這麼好~	さすが分析員だね、こんなアクシデントでもさらっと対応しちゃうんだから…	역시 분석가는 대단해. 갑작스러운 상황인데도 이렇게 매끄럽게 넘기다니~	The Adjutant's amazing... Even in a situation as unexpected and urgent as this, he handled it like it was nothing~						0	2.7版本卜卜好感度剧情
