字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.10	嗯？怎么突然说谢谢？	嗯？怎麼突然說謝謝？	ん？どうして急にお礼を？	네? 갑자기 왜 그러세요?	Huh? What's with the sudden gratitude?						0	3.4版本星祈心愿宿舍剧情
page1.11	里芙笑而不语。	里芙笑而不語。	リフは微笑んだだけだった。	리브는 웃으며 아무 말도 하지 않았다.	Lyfe simply smiled in silence.						0	3.4版本星祈心愿宿舍剧情
page1.12	我大概能猜到，她是因为有了更多和我独处的时间而表达感谢吧。	我大概能猜到，她是因為有了更多和我獨處的時間而表達感謝吧。	理由はだいたい察しがつく。二人きりで過ごせる時間が増えたことへの礼、というところだろう。	아마 리브는 나랑 단둘이 있을 시간이 더 생겨서 고마워하는 것 같았다.	She was probably just happy we'd have a little more time alone.						0	3.4版本星祈心愿宿舍剧情
page1.13	三小时后。	3小時後	3時間後。	3시간 후.	Three hours later.						0	3.4版本星祈心愿宿舍剧情
page1.14	费了一番工夫后，我和里芙将星祈树运回了公司基地。	費了一番工夫後，我和里芙將星祈樹運回了公司基地。	ひと苦労したあと、私たちは星祈樹を社員寮に運び込んだ。	한참을 고생한 끝에, 나와 리브는 성원나무를 회사 숙소로 운반해 왔다.	It took some effort, but Lyfe and I managed to bring the Starwish Tree back to the Base.						0	3.4版本星祈心愿宿舍剧情
page1.15	说是星祈树，但目前这棵树上还没有任何装饰物，只是一棵普通的小树而已。	說是星祈樹，但目前這棵樹上還沒有任何裝飾物，只是一棵普通的小樹而已。	星祈樹とはいっても、今のところ装飾は何もなく、ただの小さな木にすぎない。	성원나무라고는 하지만, 지금은 아직 나무에 어떤 장식품도 없어서 그냥 평범한 작은 나무일 뿐이다.	Despite the name, it didn't look particularly festive yet. Just a small, undecorated tree waiting to be transformed.						0	3.4版本星祈心愿宿舍剧情
page1.16	拜托了基地员工帮忙给树找个底座后，我和里芙总算能够休息片刻了。	拜託了基地員工幫忙給樹找個底座後，我和里芙總算能夠休息片刻了。	社員寮のスタッフに台座の準備を頼んで、ようやくリフと一息つけた。	숙소 직원들에게 나무 받침을 찾아달라고 부탁한 후, 나와 리브는 드디어 잠깐 쉴 수 있게 되었다.	After getting a stand from the staff and setting it up, we finally had a moment to rest.						0	3.4版本星祈心愿宿舍剧情
page1.17	今天辛苦你了，里芙。	今天辛苦你了，里芙。	今日は手伝ってくれてありがとう、リフ。	오늘 수고했어, 리브.	You've done quite a lot today, Lyfe. Thank you.						0	3.4版本星祈心愿宿舍剧情
page1.18	能陪着亲爱的一起，做什么都不辛苦。	能陪著親愛的一起，做什麼都不辛苦。	あなたと一緒なら、どんなことも苦ではない。	사랑하는 사람과 함께라면, 뭘 해도 힘들지 않아.	I could do even more. It never feels tiring as long as I'm with you, darling.						0	3.4版本星祈心愿宿舍剧情
page1.19	话是这么说……对了，趁现在休息，我给你做一次神经调理好了。	話是這麼說……對了，趁現在休息，我幫你做一次神經調理好了。	そう言ってくれるのは嬉しいけど……そうだ、休みがてら、神経ケアをしてあげよう。	그렇긴 하지만… 맞다, 쉬는 김에 신경 치료 해줄게.	You always say that... Alright then, since we have a moment, how about I run a Neuronics Therapy session for you?						0	3.4版本星祈心愿宿舍剧情
