字符串索引	标记	立绘位置	说话人	实际说话人	Wwise事件名	中文简体	非正式文案禁用翻译，对应模块的策划填写（1是，0否）	备注
34		0	分析员			你不想让大家都来玩你觉得超棒的游戏了？	0	3.5安卡希雅好感度优化
35		0	分析员			你的“虚有之岛”史诗补全计划呢？对爱与和平的呼唤呢？	0	3.5安卡希雅好感度优化
36		0				拜安卡希雅每天在我耳边不停地念叨中二台词所赐，现在我也能坦荡地喊出我们社团的名字了。	0	3.5安卡希雅好感度优化
37		6	安卡希雅病号服		Play_Mo_girl001_sure01_066	呃……先、先别摇了……我们参加文化节就是了。	0	3.5安卡希雅好感度优化
38		0				挂断卡罗琳的通讯，安卡希雅哈欠声一阵接着一阵。	0	3.5安卡希雅好感度优化
39		0	分析员			终归是要解决问题的。社长有何高见？	0	3.5安卡希雅好感度优化
40		6	安卡希雅病号服			搬两台街机过去，路过的人都可以打打游戏。	0	3.5安卡希雅好感度优化
41		0	分析员			现在的人可能都没多少认识这种复古街机了，我们普及介绍的成本会比较高。	0	3.5安卡希雅好感度优化
42		6	安卡希雅病号服			那每个人可以免费体验两局。	0	3.5安卡希雅好感度优化
43		0	分析员			你还想收费？不可以，文化节的所有活动都免费。	0	3.5安卡希雅好感度优化
44		6	安卡希雅病号服			好吧……赚不了外快了。	0	3.5安卡希雅好感度优化
45		0				安卡希雅揉揉眼睛，终于止住哈欠，开始环顾起自己的房间。	0	3.5安卡希雅好感度优化
46		0				过了一会儿，安卡希雅转身看向我，似乎她已经有了办法。	0	3.5安卡希雅好感度优化
47		0	分析员			有头绪了吗？	0	3.5安卡希雅好感度优化
48		6	安卡希雅病号服			我们办一个动漫游戏怀旧展吧。	0	3.5安卡希雅好感度优化
49		6	安卡希雅病号服			展品就用我的收藏，经费可以全部用来装扮展区。	0	3.5安卡希雅好感度优化
50		0				好主意！	0	3.5安卡希雅好感度优化
51		6	安卡希雅病号服			那你来写方案吧。	0	3.5安卡希雅好感度优化
52		0	分析员			我拒绝！你跟我一起来写！	0	3.5安卡希雅好感度优化
53		0				拉着安卡希雅一起写好方案提交后，没多久我就听到了经费入账的提示音。	0	3.5安卡希雅好感度优化
54		0				我们又拿着地图翻来覆去选场地，然而剩下的好位置不多，基本都是室外。	0	3.5安卡希雅好感度优化
55		0				安卡希雅会接受自己的藏品在露天环境展出吗？	0	3.5安卡希雅好感度优化
56		0	分析员			天台还有一小块位置不错的场地，不过……	0	3.5安卡希雅好感度优化
57		6	安卡希雅病号服			天台……	0	3.5安卡希雅好感度优化
58		6	安卡希雅病号服			可以。	0	3.5安卡希雅好感度优化
59		0	分析员			你确定？刮风下雨以及阳光照射都会损坏你的收藏吧。	0	3.5安卡希雅好感度优化
60		6	安卡希雅病号服			没关系，向世人展示那个世界的美好，不亏。	0	3.5安卡希雅好感度优化
61		6	安卡希雅病号服			而且我们的展柜可以用防水防紫外线的……吧？	0	3.5安卡希雅好感度优化
62		0	分析员			差点忘了，那我们就定一批最好的展柜吧。	0	3.5安卡希雅好感度优化
63		0				我迅速地提交了场地申请，很快就得到了申请成功的回复。	0	3.5安卡希雅好感度优化
64		0				我开始对这个怀旧展开始期待起来，期待我们真的复刻出安卡希雅所热爱的那个世界。	0	3.5安卡希雅好感度优化
65		0				那个对未来充满想象的、很有活力的世界，值得在这个时代拥有独特的光芒。	0	3.5安卡希雅好感度优化
66		0				哪怕只是一场小小的展览。	0	3.5安卡希雅好感度优化
67		0				按照计划，终于来到了“虚有之岛”动漫游戏怀旧展的前一天。	0	3.5安卡希雅好感度优化
68		0				一大早去资源部领取了我们定制的展柜，当我到达天台场地时，却发现安卡希雅已经先来一步。	0	3.5安卡希雅好感度优化
69		0	分析员			通讯也不接，还以为你又睡过头了。	0	3.5安卡希雅好感度优化
70		6	安卡希雅			抱着这两大箱模型，腾不出手来接嘛。	0	3.5安卡希雅好感度优化
71		0	分析员			不错，我差点以为我要一个人在这组装展柜了。	0	3.5安卡希雅好感度优化
72		6	安卡希雅			我姑且也是社长，有那么不靠谱吗。	0	3.5安卡希雅好感度优化
73		6	安卡希雅			而且，不是答应过你要负起责任来么。	0	3.5安卡希雅好感度优化
74		0				说完，安卡希雅就拿出了工具，开始根据我们的图纸仔细布置场地。	0	3.5安卡希雅好感度优化
75		9	安卡希雅			文化节明天就开始了，我们只有两个人布置场地，工作量应该比较大。	0	3.5安卡希雅好感度优化
76		0				其实她一直很关心别人，只是不太明显。	0	3.5安卡希雅好感度优化
77		0	分析员			没事，一起加油吧。	0	3.5安卡希雅好感度优化
78		0				我注意到安卡希雅手里拿的介绍词，里面提到的一些作品是她人工冬眠期间完结的。	0	3.5安卡希雅好感度优化
79		0				她也都详尽地写上了评价，应该是在醒来之后补完了吧。	0	3.5安卡希雅好感度优化
80		6	安卡希雅			介绍词……有什么问题吗？	0	3.5安卡希雅好感度优化
81		0	分析员			就是有点惊讶你也喜欢后来出的作品。	0	3.5安卡希雅好感度优化
82		6	安卡希雅			我不会因为作品出现的时间晚而带有偏见，好东西就是好东西。	0	3.5安卡希雅好感度优化
83		6	安卡希雅			而且它们也是我的世界的延续。	0	3.5安卡希雅好感度优化
84		0				她没什么情绪变化地解释完，接着忙手上的动作，我也继续组装起展柜来。	0	3.5安卡希雅好感度优化
85		0				虽然人手不够，但好在天气凉爽。	0	3.5安卡希雅好感度优化
86		0				布置好一切后，我和安卡希雅站在已经空无一人的天台，看着我们的杰作。	0	3.5安卡希雅好感度优化
87		6	安卡希雅			谢谢你，好搭档。	0	3.5安卡希雅好感度优化
88		0	分析员			小意思。	0	3.5安卡希雅好感度优化
89		0				我笑着呼噜了一把她的灰色短发。	0	3.5安卡希雅好感度优化
90		0				明天，这里会迎来熙熙攘攘的人流，她们会经过“虚有之岛”的布展。	0	3.5安卡希雅好感度优化
91		0				也许其中会有人，也能欣赏安卡希雅所热爱的一切。	0	3.5安卡希雅好感度优化
92		6	安卡希雅			playername。	0	3.5安卡希雅好感度优化
93		0	分析员			什么事？	0	3.5安卡希雅好感度优化
94		6	安卡希雅			你开心吗？	0	3.5安卡希雅好感度优化
95		0	分析员			怎么突然这么问。	0	3.5安卡希雅好感度优化
96		6	安卡希雅			因为我看到你在笑呢。	0	3.5安卡希雅好感度优化
97		0	分析员			嗯，我是挺开心的，为我们的社团，也为安卡希雅开心。	0	3.5安卡希雅好感度优化
98		6	安卡希雅			为我开心？	0	3.5安卡希雅好感度优化
99		0	分析员			因为这场展览，也是你向世界宣告热爱的一种方式。	0	3.5安卡希雅好感度优化
100		0	分析员			明天会有更多的人通过这场展览知道，原来在以前的时代，还有这么多精彩绝伦的作品。	0	3.5安卡希雅好感度优化
101		0	分析员			也会有更多人知道我们“虚有之岛”，你的史诗拼图，又会多一块。	0	3.5安卡希雅好感度优化
102		6	安卡希雅			虽然……作为社长这时候似乎不该说这种话。	0	3.5安卡希雅好感度优化
103		6	安卡希雅			不过对方是playername，你肯定能懂的。	0	3.5安卡希雅好感度优化
104		6	安卡希雅			老实讲，其实我觉得不会有多少人对我们的展览感兴趣。	0	3.5安卡希雅好感度优化
105		0				安卡希雅的这番话，将我从原先那种不切实际的期待中拉了出来。	0	3.5安卡希雅好感度优化
106		0				如她所说，我懂她的意思。	0	3.5安卡希雅好感度优化
107		0				每个人都已经有了自己的世界，自己的兴趣圈。	0	3.5安卡希雅好感度优化
108		0				如果古早的游戏动漫真的可以复兴，那也应该早就有过这方面的潮流了。	0	3.5安卡希雅好感度优化
109		0				也许会有人感兴趣，来这个古早的世界看一眼。	0	3.5安卡希雅好感度优化
110		0				然后，依旧回到自己原本那五光十色的世界中。	0	3.5安卡希雅好感度优化
111		0	分析员			……别这么说，毕竟还有文化节这种活动存在，可见大家对于新鲜事物还是感兴趣的。	0	3.5安卡希雅好感度优化
112		6	安卡希雅			你在安慰我吗？没事没事。	0	3.5安卡希雅好感度优化
113		6	安卡希雅			和你一样，我也觉得现在这样挺好的。	0	3.5安卡希雅好感度优化
114		0				安卡希雅深深地看了我一眼，我在她的眼神中看到了释然和喜悦。	0	3.5安卡希雅好感度优化
115		6	安卡希雅			无论如何，我现在拥有的，已经不会再消失了。	0	3.5安卡希雅好感度优化
116		6	安卡希雅			哪怕只是一段记忆，一种感觉。	0	3.5安卡希雅好感度优化
117		0				我抬头看着暗下来的夜空，回想起社团建立以来和安卡希雅共同度过的种种。	0	3.5安卡希雅好感度优化
118		6	安卡希雅			有playername和我一起办成这个展览，我们已经超级了不起了！	0	3.5安卡希雅好感度优化
119		0				我又不由自主地笑了起来。	0	3.5安卡希雅好感度优化
120		6	安卡希雅			来，陪我练习一下展品解说词，你来当第一位参观人。	0	3.5安卡希雅好感度优化
121		0	分析员			好啊！	0	3.5安卡希雅好感度优化
122		0				夜幕降临，天边有星光微微闪烁。	0	3.5安卡希雅好感度优化
123		0				展区位于天台的最大优点，一定是抬头便能看见这般美丽的天空吧。	0	3.5安卡希雅好感度优化
124		0				摆好的展柜分列两侧，形成了一条与星空相接的隧道，仿佛通向另一个世界。	0	3.5安卡希雅好感度优化
125		0				而此刻，安卡希雅静静地站在隧道的入口……	0	3.5安卡希雅好感度优化
126		6	安卡希雅			准备好了吗？	0	3.5安卡希雅好感度优化
127		0				我朝她点了点头。	0	3.5安卡希雅好感度优化
128		6	安卡希雅			呼……	0	3.5安卡希雅好感度优化
129		0				她做了个深呼吸，似乎很认真的样子，朝我伸出手。	0	3.5安卡希雅好感度优化
130		0	安卡希雅			欢迎来到我的世界。	0	3.5安卡希雅好感度优化
131		0				我想我准备好了。	0	3.5安卡希雅好感度优化
132		0	安卡希雅			2041年发售的《上古印章5》中的主角……	0	3.5安卡希雅好感度优化
133		0	安卡希雅			2039年发售的《高性能女仆》中……	0	3.5安卡希雅好感度优化
134		0	安卡希雅			2036年播出的《驱魔女术士》……	0	3.5安卡希雅好感度优化
135		0	安卡希雅			2033年播出的……	0	3.5安卡希雅好感度优化
136		0				伴随两双脚步的行进，那一个个年份所代表的时代，离当下越来越遥远。	0	3.5安卡希雅好感度优化
137		0				但因为是安卡希雅在解说，对我而言，一切又仿佛触手可及。	0	3.5安卡希雅好感度优化
138		0				我知道，我正一步一步踏入安卡希雅的世界，走到更深处。	0	3.5安卡希雅好感度优化
139		0				一个充满了想象力的，安卡希雅所深爱的世界。	0	3.5安卡希雅好感度优化
140		0				天台之下，车水马龙，川流不息。	0	3.5安卡希雅好感度优化
141		0				而天台之上，城市的一切场景似乎都已经与这里无关。	0	3.5安卡希雅好感度优化
142		0				眼下的生活，明天的工作，城市的节奏，甚至包括这个时代，在这一刻都离我如此遥远。	0	3.5安卡希雅好感度优化
143		0				如果真的有从异世界穿越而来的降生点，那么没有比这里再合适的地方了。	0	3.5安卡希雅好感度优化
144		0				而我和安卡希雅，则是此刻一同在不同时代中穿梭的旅客。	0	3.5安卡希雅好感度优化
145		0				我们都说不清来处，但在此刻，却有了一处只属于我们两个人的结界。	0	3.5安卡希雅好感度优化
146		0				得以栖身。	0	3.5安卡希雅好感度优化
147		0				一场完整的展览解说结束，天空已满是星辰。	0	3.5安卡希雅好感度优化
148		0				安卡希雅两手握住天台的栏杆，整个身体向后仰，努力看着更远的天空。	0	3.5安卡希雅好感度优化
149		6	安卡希雅			如果没有陪我办今天的展览，你今天会做些什么呢？	0	3.5安卡希雅好感度优化
150		0	分析员			大概会忙着工作、开会、批阅各个部门交上来的材料。如果休息的话，也许会打打游戏。	0	3.5安卡希雅好感度优化
151		6	安卡希雅			哈哈，你还真挺喜欢打游戏的嘛。	0	3.5安卡希雅好感度优化
152		0	分析员			以前也没有，只是在你的影响下，慢慢也觉得确实挺有意思的。	0	3.5安卡希雅好感度优化
153		0				我向身旁的安卡希雅看去，恰好风吹得她的衣服紧贴身体，勾勒出一片起伏。	0	3.5安卡希雅好感度优化
154		0				以及她整个人娇小的、有些单薄的轮廓。	0	3.5安卡希雅好感度优化
155		0				夜晚很安静，我的内心却突然萌生出某种悸动。	0	3.5安卡希雅好感度优化
156		0	分析员			换成是安卡希雅呢？如果还在你原本的时代，你这时候又会做些什么？	0	3.5安卡希雅好感度优化
157		6	安卡希雅			我的话……	0	3.5安卡希雅好感度优化
158		6	安卡希雅			应该还在继续完善我的社团史诗缔造计划吧。	0	3.5安卡希雅好感度优化
159		6	安卡希雅			一直没跟你说，其实创建社团是我从很早很早就想做的事情。	0	3.5安卡希雅好感度优化
160		0	分析员			以前没有实现吗？	0	3.5安卡希雅好感度优化
161		6	安卡希雅			没机会，虽然那时候喜欢打游戏的人也不少，但其实和现在也没差。	0	3.5安卡希雅好感度优化
162		6	安卡希雅			很难交到朋友，更别说兴趣相投的好朋友。	0	3.5安卡希雅好感度优化
163		6	安卡希雅			我那时候如果创建社团，连第一位社员都没有，总不能做光杆司令吧。	0	3.5安卡希雅好感度优化
164		0				没有我想象中的热闹和明朗，她所经历的以前竟是这样。	0	3.5安卡希雅好感度优化
165		6	安卡希雅			不过没关系，我自己打游戏、看动画、构建我幻想里的岛屿，也挺有意思。	0	3.5安卡希雅好感度优化
166		6	安卡希雅			后来染上成年病就没办法了，有时候会握不住游戏手柄，漫画书里的字也总是看不清。	0	3.5安卡希雅好感度优化
167		0				她没有悲伤，依然是听不太出情绪的语调。	0	3.5安卡希雅好感度优化
168		6	安卡希雅			其实挺多事我记不清了，也不想记那么清楚。	0	3.5安卡希雅好感度优化
169		6	安卡希雅			再然后我就醒过来了，病也好了，还遇见了你。	0	3.5安卡希雅好感度优化
170		0	分析员			原来这就是你给社团取名为岛的原因，无人知晓的孤岛。	0	3.5安卡希雅好感度优化
171		6	安卡希雅			诶？被你发现了！厉害厉害！	0	3.5安卡希雅好感度优化
172		6	安卡希雅			本社长决定，授予你功勋级光之使者称号，你就是本社团永久的最佳社员！	0	3.5安卡希雅好感度优化
173		0				我差点被噎得说不出话，只能报以几声干笑，不过心里倒觉得这称号也不错。	0	3.5安卡希雅好感度优化
174		0	分析员			唯一发现孤岛的光之使者是吧？	0	3.5安卡希雅好感度优化
175		6	安卡希雅			嗯——	0	3.5安卡希雅好感度优化
176		0				安卡希雅长长地舒了一口气。	0	3.5安卡希雅好感度优化
177		6	安卡希雅			所以比较起来的话，反而是现在要比以前好太多了。	0	3.5安卡希雅好感度优化
178		6	安卡希雅			我组建了社团，也拥有了社员……	0	3.5安卡希雅好感度优化
179		0				安卡希雅顺势拍了拍手掌，清脆又孤零零的声音在夜空里回荡。	0	3.5安卡希雅好感度优化
180		0	分析员			才只有一名社员呢。	0	3.5安卡希雅好感度优化
181		6	安卡希雅			因为是你，已经足够了。	0	3.5安卡希雅好感度优化
182		0				我和安卡希雅看着彼此的眼睛，寂静的夜晚里有越来越浓重的情愫慢慢发酵。	0	3.5安卡希雅好感度优化
183		6	安卡希雅			唔……对了！	0	3.5安卡希雅好感度优化
184		0	分析员			什么？	0	3.5安卡希雅好感度优化
185		0				写着社团名称的灯箱在地上投下斑斓的光影，安卡希雅抬头盯着名称陷入沉思。	0	3.5安卡希雅好感度优化
186		9	安卡希雅			这个社团名字，感觉可以换换了。	0	3.5安卡希雅好感度优化
187		0				过了一会儿，她不知从哪里搞来几张纸，又用彩笔在每张纸上写写画画。	0	3.5安卡希雅好感度优化
188		0	分析员			彼、岸、之……	0	3.5安卡希雅好感度优化
189		0				名是好名，就是这字……也没个正经桌子垫着，写得有点惨不忍睹。	0	3.5安卡希雅好感度优化
190		0				不过安卡希雅大概已经完全沉浸在自己的创作世界里了。	0	3.5安卡希雅好感度优化
191		0				写好字，她又找来胶水涂到纸背上。	0	3.5安卡希雅好感度优化
192		0				就这么用手托着涂满胶水的纸，跳起来将一张张纸覆盖到原先的社团名字之上。	0	3.5安卡希雅好感度优化
193		0				每一次跳跃和拍打，都像是她对那些孤单时光的用力回击。	0	3.5安卡希雅好感度优化
194		0				“啪”——“啪”——	0	3.5安卡希雅好感度优化
195		0				原本定制的漂亮艺术字挂灯，就这样莫名其妙地被糊上了一些莫名其妙的纸张。	0	3.5安卡希雅好感度优化
196		0				不过因为灯光的映照，黑夜中，纸上的字迹反而更加清晰。	0	3.5安卡希雅好感度优化
197		0				只是这场面实在……	0	3.5安卡希雅好感度优化
198		0				算了，自己的社团，自己捧场。	0	3.5安卡希雅好感度优化
199		0				我看着社团的新名称，大声地念出来。	0	3.5安卡希雅好感度优化
200		0	分析员			“彼岸之舟”。好名字，好名字。	0	3.5安卡希雅好感度优化
201		6	安卡希雅			嗯，本社长宣布，从此刻起，“虚有之岛”正式更名为“彼岸之舟”。	0	3.5安卡希雅好感度优化
202		6	安卡希雅			以及……	0	3.5安卡希雅好感度优化
203		6	安卡希雅			下一次社团活动，你也会来吧？	0	3.5安卡希雅好感度优化
204		0	分析员			我不是你亲封的功勋级光之使者最佳社员吗？	0	3.5安卡希雅好感度优化
205		0	分析员			当然会来的。	0	3.5安卡希雅好感度优化
206		6	安卡希雅			行，那以后就不纳新了。	0	3.5安卡希雅好感度优化
207		0	分析员			啊？	0	3.5安卡希雅好感度优化
208		0				安卡希雅突然凑近我。	0	3.5安卡希雅好感度优化
209		6	安卡希雅			安卡希雅的社团，有你在就足够了。	0	3.5安卡希雅好感度优化
210		0				说完，她轻轻亲了一下我的唇角。	0	3.5安卡希雅好感度优化
211		0				接着换上一副什么也没有发生的模样伸了个懒腰。	0	3.5安卡希雅好感度优化
212		6	安卡希雅			啊~好累啊，回去休息吧。	0	3.5安卡希雅好感度优化
213		0	分析员			等会儿？不是……我说……	0	3.5安卡希雅好感度优化
214		0				趁我还没反应过来，安卡希雅飞快开溜。	0	3.5安卡希雅好感度优化
215		0	分析员			安卡希雅！	0	3.5安卡希雅好感度优化
216		0	分析员			别跑，你给我站住！	0	3.5安卡希雅好感度优化
217		9	安卡希雅			哈哈哈哈哈！	0	3.5安卡希雅好感度优化
