字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
page1.10	薇蒂雅在写什么呢？	薇蒂雅在寫什麼呢？	何を書いているんだ、ヴィディア？	비디야, 뭘 쓰고 있는 거니?	What are you writing, Vidya?						0	
page1.11	啊，哈哈，那什么，这个是我的……灵感手册！	啊，哈哈，那什麼，這個是我的……靈感手冊！	あ、あはは、その、これは……私の……ネタ帳です！	아, 하하, 저기, 이건 제… 영감 노트예요!	Ah, haha, that? This is my... inspiration notebook!						0	
page1.12	灵感手册？	靈感手冊？	ネタ帳？	영감 노트?	Inspiration notebook?						0	
page1.13	来到海姆达尔之后，各种新鲜事物总能带给我源源不断的灵感。	來到海姆達爾之後，各種新鮮事物總能帶給我源源不絕的靈感。	ヘイムダルに来てから、色んなことからインスピレーションをもらっているんです。	헤임달에 온 이후로, 다양한 신선한 것들이 항상 저에게 끊임없는 영감을 줬어요.	After joining the Heimdall Force, all kinds of new things keep bringing me never-ending inspiration.						0	
page1.14	作为一个创作者随时记录什么的也很正常！	身為創作者隨時記錄什麼的也很正常！	創作者の端くれとして、記録せずにいられません！	창작자로서 언제든지 기록하는 건 아주 정상적인 일이죠!	It's normal for creatives to jot things down at a moment's notice!						0	
page1.15	是这样的，嗯，就是这样而已，嗯嗯。	是這樣的，嗯，就是這樣而已，嗯嗯。	ええ、うん、そういうことなんです。ええ。	맞습니다, 네, 그렇습니다, 응응.	So, yeah. Yep. That's it. Mhm.						0	
page1.16	那让我看看。	那讓我看看。	じゃあ、それを見せてくれないか？	그렇구나, 그럼 보여줘.	Then let me have a look.						0	
page1.17	欸！那个……素材可是顶顶私密重要的东西……	欸！那個……素材可是頂頂私密重要的東西……	え！でも……ネタは最上級の企業秘密ですよ……	엣! 저기… 소재는 아주 비밀스럽고 중요한 거라서…	Hey! It's... highly confidential...						0	
page1.18	我的意思是说！当然分析员想看我的任何东西都没有丝毫问题！但是请容许我回去稍稍润色一下再……	我的意思是說！分析員想看我的任何東西當然沒有絲毫問題！但請容許我回去稍稍潤飾一下再……	というか！分析員さんが見たいというなら、なんでも見せますとも！ですがその前に少々清書させてください……	제 말은! 물론 분석가님이 제 모든 것도 보고 싶어 하신다면 전혀 문제가 없지만! 하지만 제가 돌아가서 조금 다듬을 시간을 주시면…	I mean...! Of course you can look at any of my stuff, Adjutant! That's totally fine! But please give me some time to touch it up a bit first...						0	
page1.19	总之下次下次，下次一定！	總之下次下次，下次一定！	とととにかくまた今度！また今度にしましょう！	아무튼 다음에, 다음에 꼭 보여드릴게요!	N—Next time! Next time, you can definitely read it!						0	
