字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
4002105_name	持枪会员	持槍會員	銃持ちメンバー	신자(민병)	Adventist Militia						0	
4003105_name	持枪会员	持槍會員	銃持ちメンバー	신자(민병)	Adventist Militia						0	
4001106_name	爆破会员	爆破會員	爆破メンバー	신자(공병)	Adventist Sapper						0	
4002106_name	爆破会员	爆破會員	爆破メンバー	신자(공병)	Adventist Sapper						0	
4003106_name	爆破会员	爆破會員	爆破メンバー	신자(공병)	Adventist Sapper						0	
4001107_name	基座	基座	ベース	성지	Shrine						0	
4001108_name	会员	會員	メンバー	신자	Adventist						0	
4001109_name	审判官	審判官	裁判官	심판관	Judge						0	
4001201_name	浮球	浮球	浮き玉	플로우트 볼	Float						0	
4003201_name	浮球	浮球	浮き玉	플로우트 볼	Float						0	
4001202_name	长臂	長臂	長腕	롱 암	Long Arm						0	
4001205_name	夏基	夏基	スィアチ	샤치	Thjazi						0	
4001211_name	甲型异化人	甲型異化人	A型変異者	A형 변이자	Jia-Type Changed						0	
4001212_name	乙型异化人	乙型異化人	B型変異者	B형 변이자	Yi-Type Changed						0	
4001217_name	甲型异化人	甲型異化人	A型変異者	A형 변이자	Jia-Type Changed						0	
5001001_name	炉子	爐子	ストーブ	스토브	Furnace						0	
5001101_name	波伏娃	波伏娃	ボーヴォワール	보브아르	Beauvoir						0	
5001010_name	铁锤	鐵鎚	ハンマー	아이언 해머	Hammer						0	
5002010_name	喇叭	喇叭	ラッパ	트럼펫	Trumpet						0	
6002002_name	二型验证机甲	二型驗證機甲	2型検証機甲	Type.II 인증 기갑	Ni-Type Mech						0	
5001110_name	净化官（低温）	淨化官（低溫）	浄化官(低温)	정화관(얼음)	Purificant (Frost)						0	
5002110_name	净化官（电击）	淨化官（電擊）	浄化官(電撃)	정화관(번개)	Purificant (Electrical)						0	
5003110_name	净化官（高热）	淨化官（高熱）	浄化官(高熱)	정화관(화염)	Purificant (Thermal)						0	
6002003_name	“野牛”约瑟夫	“野牛”約瑟夫	「バイソン」ロシフ	'오록스' 조셉	Joseph The Bison						0	
6002002_desc	以全地形通用建筑机械为平台，加装武器模块制造的试验性质重型机甲，主要目的是探讨该形态装甲载具的开发前景。\n易受麻痹效果和迟缓效果影响。	以全地形通用建築機械為平台，加裝武器模組製造的試驗性質重型機甲，主要目的是探討該形態裝甲載具的開發前景。\n易受麻痺效果和遲緩效果影響。	全地形汎用の建設機械を土台に、武器モジュールを搭載して製造した試験的重機甲。主な目的はこの形態の装甲乗り物の開発前景を検討することである。\n麻痺と減速の効果に弱い。	전지형에 범용으로 사용하던 건설기계를 플랫폼으로 만들고, 무기 모듈까지 탑재해 만든 테스트 타입의 중형 기갑.\n마비 효과와 슬로우 효과에 취약하다.	Using templates from pre-existing all-terrain vehicles, this experimental heavy mech has been modified to include weaponry.\nVulnerable against Paralyzed and Slow effect.						0	
6001002_desc	以全地形通用建筑机械为平台，加装武器模块制造的试验性质重型机甲，主要目的是探讨该形态装甲载具的开发前景。\n易受麻痹效果和迟缓效果影响。	以全地形通用建築機械為平台，加裝武器模組製造的試驗性質重型機甲，主要目的是探討該形態裝甲載具的開發前景。\n易受麻痺效果和遲緩效果影響。	全地形汎用の建設機械を土台に、武器モジュールを搭載して製造した試験的重機甲。主な目的はこの形態の装甲輸送機の開発前景を検討することである。\n麻痺と減速の効果に弱い。	전지형에 범용으로 사용하던 건설기계를 플랫폼으로 만들고, 무기 모듈까지 탑재해 만든 테스트 타입의 중형 기갑.\n마비 효과와 슬로우 효과에 취약하다.	Using templates from pre-existing all-terrain vehicles, this experimental heavy mech has been modified to include weaponry.\nVulnerable against Paralyzed and Slow effect.						0	
6002003_desc	郊狼机甲部队教官，原北方某国军人，因强横直接的战斗风格获得“野牛”的绰号。\n易受眩晕效果和迟缓效果影响。	郊狼機甲部隊教官，原北方某國軍人，因蠻橫直接的戰鬥風格獲得“野牛”的綽號。\n易受眩暈效果和遲緩效果影響。	コヨーテ機甲部隊の教官で、北のある国の元軍人。強靭で乱暴な戦いぶりから「バイソン」と呼ばれている。\n気絶と減速の効果に弱い。	코요테 기갑 부대의 교관. 과거 북방에서 군인으로 복무한 경험이 있고, 강경하고 주도적인 전투 스타일로 '오록스'라 불린다.\n기절 효과와 슬로우 효과에 취약하다.	Officer in charge of the Coyote Mech Force. Nicknamed "The Bison" due to his foul temper and in-your-face fighting style.\nVulnerable against Stunned and Slow effect.						0	
6001003_desc	郊狼机甲部队教官，原北方某国军人，因强横直接的战斗风格获得“野牛”的绰号。\n易受眩晕效果和迟缓效果影响。	郊狼機甲部隊教官，原北方某國軍人，因蠻橫直接的戰鬥風格獲得“野牛”的綽號。\n易受眩暈效果和遲緩效果影響。	コヨーテ機甲部隊の教官で、北のある国の元軍人。強靭で乱暴な戦いぶりから「バイソン」と呼ばれている。\n気絶と減速の効果に弱い。	코요테 기갑 부대의 교관. 과거 북방에서 군인으로 복무한 경험이 있고, 강경하고 주도적인 전투 스타일로 '오록스'라 불린다.\n기절 효과와 슬로우 효과에 취약하다.	Officer in charge of the Coyote Mech Force. Nicknamed "The Bison" due to his foul temper and in-your-face fighting style.\nVulnerable against Stunned and Slow effect.						0	
4001803_name	弓箭会员	弓箭會員	弓矢メンバー	신자(활)	Adventist Archer						0	
4001804_name	武装会员	武裝會員	武装メンバー	신자(무장)	Armed Adventist						0	
4001805_name	会员	會員	メンバー	신자	Adventist						0	
4001807_name	螺钉	螺絲釘	ネジ	스크루	Screw						0	
4001808_name	螺帽	螺絲帽	ナット	너트	Nut						0	
4001809_name	喷壶	噴壺	じょうろ	스프레이	Spray Bottle						0	
4001810_name	灯泡	燈泡	電球	라이터	Lightbulb						0	
4001811_name	螺钉	螺絲釘	ネジ	스크루	Screw						0	
4001812_name	螺帽	螺絲帽	ナット	너트	Nut						0	
4001813_name	喷壶	噴壺	じょうろ	스프레이	Spray Bottle						0	
4001814_name	灯泡	燈泡	電球	라이터	Lightbulb						0	
4001815_name	弓箭会员	弓箭會員	弓矢メンバー	신자(활)	Adventist Archer						0	
4001816_name	武装会员	武裝會員	武装メンバー	신자(무장)	Armed Adventist						0	
4001817_name	爆破会员	爆破會員	爆破メンバー	신자(공병)	Adventist Sapper						0	
4001818_name	会员	會員	メンバー	신자	Adventist						0	
4001819_name	夏基	夏基	スィアチ	샤치	Thjazi						0	
4001820_name	甲型异化人	甲型異化人	A型変異者	A형 변이자	Jia-Type Changed						0	
4001821_name	乙型异化人	乙型異化人	B型変異者	B형 변이자	Yi-Type Changed						0	
4001822_name	甲型异化人	甲型異化人	A型変異者	A형 변이자	Jia-Type Changed						0	
4001823_name	乙型异化人	乙型異化人	B型変異者	B형 변이자	Yi-Type Changed						0	
4101002_name	灯泡	燈泡	電球	라이터	Lightbulb						0	
4101003_name	螺钉	螺絲釘	ネジ	스크루	Screw						0	
4101004_name	螺帽	螺絲帽	ナット	너트	Nut						0	
4101006_name	喷壶	噴壺	じょうろ	스프레이	Spray Bottle						0	
4101007_name	通条	通條	洗い矢	클리닝 롯드	Cleaning Rod						0	
4101010_name	铁锤	鐵鎚	ハンマー	아이언 해머	Hammer						0	
4101101_name	波伏娃	波伏娃	ボーヴォワール	보브아르	Beauvoir						0	
4101102_name	弓箭会员	弓箭會員	弓矢メンバー	신자(활)	Adventist Archer						0	
4101103_name	长刀会员	長刀會員	大刀メンバー	신자(대검)	Adventist Swordsman						0	
4101104_name	武装会员	武裝會員	武装メンバー	신자(무장)	Armed Adventist						0	
4101105_name	持枪会员	持槍會員	銃持ちメンバー	신자(민병)	Adventist Militia						0	
4101106_name	爆破会员	爆破會員	爆破メンバー	신자(공병)	Adventist Sapper						0	
4101107_name	基座	基座	ベース	성지	Shrine						0	
4101108_name	会员	會員	メンバー	신자	Adventist						0	
4101109_name	审判官	審判官	裁判官	심판관	Judge						0	
4101205_name	夏基	夏基	スィアチ	샤치	Thjazi						0	
4101211_name	甲型异化人	甲型異化人	A型変異者	A형 변이자	Jia-Type Changed						0	
4101212_name	乙型异化人	乙型異化人	B型変異者	B형 변이자	Yi-Type Changed						0	
4102002_name	灯泡	燈泡	電球	라이터	Lightbulb						0	
4102010_name	喇叭	喇叭	ラッパ	트럼펫	Trumpet						0	
6001005_name	二型验证机甲·荒猎	二型驗證機甲·荒獵	2型検証機甲・荒猟	Type.II 인증 기갑-레버넌트	Ni-Type Mech - Falconer						0	
6003201_name	海拉	海拉	ヒーラ	헬라	Hela						0	
6003201_desc	从尤弥尔身体上分裂出来的泰坦，数量众多，威胁性强，最大的差异是没有头部，似乎意味着并没有自我意识。\n易受冻结效果和迟缓效果影响。	從尤彌爾身體上分裂出來的泰坦，數量眾多且威脅性強，最大的差別是沒有頭部，似乎意味著並沒有自我意識。\n易受凍結效果和遲緩效果影響。	ユミルの体から分裂したタイタン。数が多くて危険性が高い。最大の違いは頭がないことで、自意識がないことを意味しているようだ。\n凍結と減速の効果に弱い。	이미르 신체에서 분열된 타이탄. 개체 수가 많고, 위협성이 강하다. 가장 큰 차이점은 머리 부분이 없다는 점인데, 이는 자아 의식이 없다는 사실을 반영하고 있는 듯하다.\n동결 효과와 슬로우 효과에 취약하다.	The Titans that formed from Ymir's body are both vast in number and threatening. They appear to have no self-awareness.\nVulnerable against Frozen and Slow effect.						0	
6001201_desc	从尤弥尔身体上分裂出来的泰坦，数量众多，威胁性强，最大的差异是没有头部，似乎意味着并没有自我意识。\n易受冻结效果和迟缓效果影响。	從尤彌爾身體上分裂出來的泰坦，數量眾多且威脅性強，最大的差別是沒有頭部，似乎意味著並沒有自我意識。\n易受凍結效果和遲緩效果影響。	ユミルの体から分裂したタイタン。数が多くて危険性が高い。最大の違いは頭がないことで、自意識がないことを意味しているようだ。\n凍結と減速の効果に弱い。	이미르 신체에서 분열된 타이탄. 개체 수가 많고, 위협성이 강하다. 가장 큰 차이점은 머리 부분이 없다는 점인데, 이는 자아 의식이 없다는 사실을 반영하고 있는 듯하다.\n동결 효과와 슬로우 효과에 취약하다.	The Titans that formed from Ymir's body are both vast in number and threatening. They appear to have no self-awareness.\nVulnerable against Frozen and Slow effect.						0	
6002101_name	波伏娃13	波伏娃13	ボーヴォワール13	보브아르13	Beauvoir 13						0	
6003101_name	波伏娃13	波伏娃13	ボーヴォワール13	보브아르13	Beauvoir 13						0	
6003101_desc	人工智能傀儡波伏娃系统的节点之一，编号13，其余资料不明。\n易受眩晕效果和迟缓效果影响。	人工智慧傀儡波伏娃系統的節點之一，編號13，其餘資料不明。\n易受眩暈效果和遲緩效果影響。	人工知能人形ボーヴォワールシステムのノードの一つで、番号は13、それ以外の情報は不明。\n気絶と減速の効果に弱い。	AI 로봇으로 보브아르 시스템 노드 중 하나다. 코드: 13. 기타 자료 불명.\n기절 효과와 슬로우 효과에 취약하다.	One of the nodes of the AI puppet, the Beauvoir System. It's serialized as node 13. No further information about it is known.\nVulnerable against Stunned and Slow effect.						0	
6001101_desc	人工智能傀儡波伏娃系统的节点之一，编号13，其余资料不明。\n易受眩晕效果和迟缓效果影响。	人工智慧傀儡波伏娃系統的節點之一，編號13，其餘資料不明。\n易受眩暈效果和遲緩效果影響。	人工知能人形ボーヴォワールシステムのノードの一つで、番号は13、それ以外の情報は不明。\n気絶と減速の効果に弱い。	AI 로봇으로 보브아르 시스템 노드 중 하나다. 코드: 13. 기타 자료 불명.\n기절 효과와 슬로우 효과에 취약하다.	One of the nodes of the AI puppet, the Beauvoir System. It's serialized as node 13. No further information about it is known.\nVulnerable against Stunned and Slow effect.						0	
6002005_name	二型验证机甲·荒猎	二型驗證機甲·荒獵	2型検証機甲・荒猟	Type.II 인증 기갑-레버넌트	Ni-Type Mech - Falconer						0	
6002005_desc	二型验证机甲的变种，替换了武器模块，改为加装动力模块制造的试验性质重型机甲。\n易受麻痹效果和迟缓效果影响。	二型驗證機甲的變種，替換了武器模組，改為加裝動力模組製造的試驗性質重型機甲。\n易受麻痺效果和遲緩效果影響。	2型検証機甲の変種。武装モジュールを動力モジュールに替えて製造した試験的重機甲。\n麻痺と減速の効果に弱い。	Type.II 인증 기갑의 변이체. 무장 모듈을 동력 모듈로 교체해 제작한 테스트 타입의 중형 기갑.\n마비 효과와 슬로우 효과에 취약하다.	A variant of the original Ni-Type Mech. This version has more heavy-duty weapons, running on a stronger power module.\nVulnerable against Paralyzed and Slow effect.						0	
6001005_desc	二型验证机甲的变种，替换了武器模块，改为加装动力模块制造的试验性质重型机甲。\n易受麻痹效果和迟缓效果影响。	二型驗證機甲的變種，替換了武器模組，改為加裝動力模組製造的試驗性質重型機甲。\n易受麻痺效果和遲緩效果影響。	2型検証機甲の変種。武装モジュールを動力モジュールに替えて製造した試験的重機甲。\n麻痺と減速の効果に弱い。	Type.II 인증 기갑의 변이체. 무장 모듈을 동력 모듈로 교체해 제작한 테스트 타입의 중형 기갑.\n마비 효과와 슬로우 효과에 취약하다.	A variant of the original Ni-Type Mech. This version has more heavy-duty weapons, running on a stronger power module.\nVulnerable against Paralyzed and Slow effect.						0	
6002103_name	让·苏瑞安·萨特	讓·蘇里安·薩特	ジーン・スーリオン・サルトル	장 수리안 사르트르	Jean Súrion Sartre						0	
6002103_desc	降临团主事，掌控零区内部大小事务的高层人员,波伏娃系统的操纵者。\n易受眩晕效果和迟缓效果影响。	降臨團主事，掌控零區內部大小事務的高層人員，波伏娃系統的操縱者。\n易受眩暈效果和遲緩效果影響。	降臨団の執事で、エリアゼロの内部事務を管理する上級管理者。ボーヴォワールシステムの操縦者。\n気絶と減速の効果に弱い。	강림단 이사로 제로 구역 내부의 크고 작은 업무를 주관하는 고위층 인사이자 보브아르 시스템의 조종자이다.\n기절 효과와 슬로우 효과에 취약하다.	Exarch of the Adventists, controller of the Beauvoir System. High-ranking personnel who is in charge of all internal affairs in Containment Zone Aleph.\nVulnerable against Stunned and Slow effect.						0	
6001103_desc	降临团主事，掌控零区内部大小事务的高层人员,波伏娃系统的操纵者。\n易受眩晕效果和迟缓效果影响。	降臨團主事，掌控零區內部大小事務的高層人員，波伏娃系統的操縱者。\n易受眩暈效果和遲緩效果影響。	降臨団の執事で、エリアゼロの内部事務を管理する上級管理者。ボーヴォワールシステムの操縦者。\n気絶と減速の効果に弱い。	강림단 이사로 제로 구역 내부의 크고 작은 업무를 주관하는 고위층 인사이자 보브아르 시스템의 조종자이다.\n기절 효과와 슬로우 효과에 취약하다.	Exarch of the Adventists, controller of the Beauvoir System. High-ranking personnel who is in charge of all internal affairs in Containment Zone Aleph.\nVulnerable against Stunned and Slow effect.						0	
6002102_name	加文	加文	ガビン	게빈	Gavin						0	
6002102_desc	降临团净化官，兼任接引使的近卫，有着正直与无情的矛盾评价。\n易受眩晕效果和迟缓效果影响。	降臨團淨化官，兼任接引使的近衛，有著正直與無情的矛盾評價。\n易受眩暈效果和遲緩效果影響。	降臨団の洗礼官で、聖女の近衛を兼任しており、誠実と冷酷という相反する評価を受けている。\n気絶と減速の効果に弱い。	강림단의 정화관이자 인도자 호위를 겸임하고 있다. 정직함과 무자비함이라는 딜레마 평가를 받기도 한다.\n기절 효과와 슬로우 효과에 취약하다.	Purificant of the Adventists, also serves as an Emissary guard. A walking contradiction who is equally righteous and ruthless.\nVulnerable against Stunned and Slow effect.						0	
6001102_desc	降临团净化官，兼任接引使的近卫，有着正直与无情的矛盾评价。\n易受眩晕效果和迟缓效果影响。	降臨團淨化官，兼任接引使的近衛，有著正直與無情的矛盾評價。\n易受眩暈效果和遲緩效果影響。	降臨団の洗礼官で、聖女の近衛を兼任しており、誠実と冷酷という相反する評価を受けている。\n気絶と減速の効果に弱い。	강림단의 정화관이자 인도자 호위를 겸임하고 있다. 정직함과 무자비함이라는 딜레마 평가를 받기도 한다.\n기절 효과와 슬로우 효과에 취약하다.	Purificant of the Adventists, also serves as an Emissary guard. A walking contradiction who is equally righteous and ruthless.\nVulnerable against Stunned and Slow effect.						0	
5001205_name	夏基	夏基	スィアチ	샤치	Thjazi						0	
5001206_name	贡露	貢露	ガルー	그로누	Gurah						0	
5001208_name	密弥尔	密彌爾	ミーミル	미미르	Mimir						0	
5002208_name	密弥尔	密彌爾	ミーミル	미미르	Mimir						0	
5003208_name	密弥尔	密彌爾	ミーミル	미미르	Mimir						0	
4001206_name	贡露	貢露	ガルー	그로누	Gurah						0	
4001208_name	密弥尔	密彌爾	ミーミル	미미르	Mimir						0	
4002208_name	密弥尔	密彌爾	ミーミル	미미르	Mimir						0	
4003208_name	密弥尔	密彌爾	ミーミル	미미르	Mimir						0	
4001015_name	简易哨兵	簡易哨兵	簡易哨兵	간이 보초병	Simplistic Sentry						0	
4001016_name	炽热投手	熾熱投手	灼熱のピッチャー	열혈 투수	Fiery Pitcher						0	
4002016_name	炽热投手	熾熱投手	灼熱のピッチャー	열혈 투수	Fiery Pitcher						0	
4003016_name	炽热投手	熾熱投手	灼熱のピッチャー	열혈 투수	Fiery Pitcher						0	
4001017_name	链斧	鏈斧	鎖斧	사슬 도끼	Chained Ax						0	
5001207_name	盖弥尔	蓋彌爾	ゲルミル	겔미어	Gamir						0	
5001209_name	古尔薇格	古爾薇格	グルヴェイグ	굴베이그	Galwig						0	
5001109_name	审判官	審判官	裁判官	심판관	Judge						0	
6001301_name	刻耳柏洛斯	刻耳柏洛斯	ケルベロス	케르베로스	Cerberus						0	
6001301_desc	设计灵感源于三头犬，搭载了“撕裂者”系统，拥有多种形态，攻击方式灵活多变。\n易受麻痹效果和迟缓效果影响。	設計靈感源於三頭犬，搭載了“撕裂者”系統，擁有多種形態，攻擊方式靈活多變。\n易受麻痺效果和遲緩效果影響。	ケルベロスを模した外見で、ベアトリスが開発した「パーティークイーン」システムが搭載されている。幻影を作り出し、獲物を罠に嵌め、ゆっくりと追い詰めるために使用される。\n麻痺と減速の効果に弱い。	외형은 삼두견의 특징을 모방했으며 베아트리체가 개발한 '분리자' 시스템을 탑재했다. 여러 형태로 변신할 수 있고 공격 방식 또한 다양하다.\n마비 효과와 슬로우 효과에 취약하다.	Inspired by the three-headed dog in myths, Cerberus is mounted with a core system known as the "Ripper" to provide it with a variety of forms and flexible attack methods.\nVulnerable against Paralyzed and Slow effect.						0	
5001111_name	幻射会员	幻射會員	幻射メンバー	신자(매직샷)	Phantom Shot Adventist						0	
4001112_name	连弩会员	連弩會員	連弩メンバー	신자(석궁)	Repeat Crossbow Adventist						0	
5001113_name	净化贤者	淨化賢者	浄化賢者	정화 현자	Purification Sage						0	
4001114_name	散射会员	散射會員	散乱メンバー	신자(난사)	Scatter Shot Adventist						0	
4001115_name	低频震荡基座	低頻震盪基座	低周波振動ベース	저주파 성지	Low-Frequency Vibration Shrine						0	
5001214_name	丁型异化人	丁型異化人	D型変異者	D형 변이자	Ding-Type Changed						0	
5001204_name	索列姆	索列姆	スリュム	스림	Thrym						0	
4001213_name	丙型异化人	丙型異化人	C型変異者	C형 변이자	Bing-Type Changed						0	
5001203_name	格伦德尔	格倫德爾	グレンデル	그렌델	Grendel						0	
6901203_name	格伦德尔										0	
4001008_name	钻头	鑽頭	ドリル	드릴	Drill						0	
4001116_name	降临火花	降臨火花	降臨花火	강림단 스파크	Adventist Drone - Spark						0	
6001204_name	海拉·怒棘	海拉·怒棘	ヒーラ・怒棘	헬라-바인	Hela Ragethorn						0	
6001204_desc	零区深处出现的海拉变异个体，其外形更具威慑性，目前观测统计到的基础数据均超过一般海拉，变异原因尚且调查中。\n易受冻结效果和迟缓效果影响。	零區深處出現的海拉變異個體，其外形更具威嚇性，目前觀測統計到的基礎數據均超過一般海拉，變異原因尚且調查中。\n易受凍結效果和遲緩效果影響。	エリアゼロの深部から現れたヒーラの変異個体で、その容姿はより威圧的。これまでに観測されたデータはいずれもオリジナルのヒーラを上回っている。変異の原因についてはまだ調査中。\n凍結と減速の効果に弱い。	제로 구역 심층에서 나타나는 헬라의 변이 개체. 외관이 굉장히 위협적이며, 관측 통계된 기본 데이터가 일반 헬라를 훨씬 웃돈다. 변이 원인은 조사 중이다.\n동결 효과와 슬로우 효과에 취약하다.	A mutation of Hela found deep inside Containment Zone Aleph. It has a far more intimidating appearance and current evaluations show that its basic data is higher than the ordinary Hela.\nVulnerable against Frozen and Slow effect.						0	
6001004_name	爱思特	愛思特	エステル	에스터	Esther						0	
4001802_name	布雷器	佈雷器	地雷敷設装置	마인 설치기	Minelayer						0	
4001801_name	炸弹车	炸彈車	自走爆弾	폭탄 차량	Bomb Crawler						0	
4001905_name	炮台	炮臺	砲台	터렛	Turret						0	
4001906_name	布雷器	佈雷器	地雷敷設装置	마인 설치기	Minelayer						0	
4001907_name	炮台	炮臺	砲台	터렛	Turret						0	
4001908_name	炮台	炮臺	砲台	터렛	Turret						0	
6001203_name	尤弥尔	尤彌爾	ユミル	이미르	Ymir						0	
6001205_name	未知泰坦	未知泰坦	未知のタイタン	미지의 타이탄	Unknown Titan						0	
600120501_name	祟	祟	祟	악령	Fiend						0	
4001215_name	祸斗	禍鬥	禍斗	캘러미티	Calamity						0	
5001601_name	秉天护运机	秉天護運機	秉天護運機	에스코트 항공기	79C9 Guardian						0	
4001602_name	秉天监运机	秉天監運機	秉天監運機	수퍼비전 항공기	79C9 Monitor						0	
4001603_name	伪趟子手	偽趟子手	ワッパの偽物	위장 쟁자수	Fake TAIGU Scout						0	
4001604_name	伪镖师	偽鏢師	偽鏢客	위장 표사	Fake TAIGU Escort						0	
4001605_name	伪镖头	偽鏢頭	偽鏢客頭	위장 표사 두목	Fake TAIGU Escort Leader						0	
4001606_name	阴镖箱	陰鏢箱	偽状箱	위장 표물	Yin Escort Robot						0	
6001205_desc	2060年明灯节庆典活动——明灯新仪中首次出现的特殊泰坦。\n与以往资料记载的最大不同，该泰坦呈现拟兽形态。该泰坦似乎会根据环境进行不同的防御和进攻手段的调整。\n仅有一次目击记录。\n海姆达尔部队队员芙提雅根据现场多份口述记录，以及明灯节的传说为其定名。	2060年明燈節慶典活動——明燈新儀中首次出現的特殊泰坦。\n與過往資料記載的最大不同在於該泰坦呈現擬獸形態。該泰坦似乎會根據環境進行不同的防禦和進攻手段的調整。\n僅有一次目擊記錄。\n海姆達爾部隊隊員芙提雅根據現場多份口述記錄，以及明燈節的傳說為其命名。	2060年の明灯祭、明灯新祭で初めて登場した特別なタイタン。\nこれまでの資料に記録されたタイタンとの最も大きな違いは、このタイタンが獣の形をしていることだ。このタイタンは環境によって、防御と攻撃の方法を変える。\n目撃記録は1回だけ。\nヘイムダル部隊の隊員であるフリティアは現場の多くの口述を記録し、明灯祭の伝説に基づき名前をつけた。	2060년 등명제 축제——등불 의식 때 처음 등장한 특수 타이탄.\n기존 자료와 다른 것은 해당 타이탄의 경우 야수 형태를 띠고 있다는 것이다. 또한 환경에 따라 방어와 공격 방식을 바꿀 수 있다.\n현재까지 실제로 목격한 기록은 단 한 번에 불과하다.\n명칭은 프티야가 현장에서 구술했던 기록과 등명제의 전설에 따라 명명했다.	The special Titan that first appeared during the Mingdeng Ritual, a celebration for the 2060 Lantern Festival.\nThis Titan took the form of a beast, the largest aberration on record. Based on the situation at hand, it can defend and attack in different ways.\nThere is only one recorded witness.\nFritia, a Heimdall Force operative, named it based on multiple first-hand accounts and the legend of Mingdeng Jie.						0	
400101301_name	奉承	奉承	阿諛	아첨꾼	Toady						0	
400201301_name	奉承	奉承	阿諛	아첨꾼	Toady						0	
400301301_name	奉承	奉承	阿諛	아첨꾼	Toady						0	
400701301_name	化震	化震	解震	잭해머	Hua Zhen						0	
400801301_name	布坤	布坤	配坤	트랩	Bu Kun						0	
400901302_name	散离	散離	散離	봄버	San Li						0	
400101602_name	四象弩机	四象弩機	四象弩	커넥트포	Four-Symbols Ballista						0	
400101603_name	四象弩机	四象弩機	四象弩	커넥트포	Four-Symbols Ballista						0	
400101604_name	四象弩机	四象弩機	四象弩	커넥트포	Four-Symbols Ballista						0	
