字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
Alien_PalUnlock10	通关【星球守护8】后解锁高热属性的新伙伴	通關【星球守護8】後解鎖高熱屬性的新夥伴	【異星守護8】をクリア後、高熱系ダメージを持つ新しい仲間を解放する	[행성 수호-8]을 클리어하면 화염 유형의 신규 파트너가 해제됩니다.	New Thermal unit unlocks after clearing Galactic Guardian 8						0	DLC27异星守护2期技能解锁条件
Alien_PalUnlock11	通关【星球守护3】后解锁动能属性的新伙伴	通關【星球守護3】後解鎖動能屬性的新夥伴	【異星守護3】をクリア後、動力系ダメージを持つ新しい仲間を解放する	[행성 수호-3]을 클리어하면 KP 유형의 신규 파트너가 해제됩니다.	New Kinetic unit unlocks after clearing Galactic Guardian 3						0	DLC27异星守护2期技能解锁条件
Alien_PalUnlock12	通关【星球守护5】后解锁低温属性的新伙伴	通關【星球守護5】後解鎖低溫屬性的新夥伴	【異星守護5】をクリア後、低温系ダメージを持つ新しい仲間を解放する	[행성 수호-5]를 클리어하면 얼음 유형의 신규 파트너가 해제됩니다.	New Frost unit unlocks after clearing Galactic Guardian 5						0	DLC27异星守护2期技能解锁条件
Alien_PalUnlock13	通关【星球守护7】后解锁特异属性的新伙伴	通關【星球守護7】後解鎖特異屬性的新夥伴	【異星守護7】をクリア後、特異系ダメージを持つ新しい仲間を解放する	[행성 수호-7]을 클리어하면 혼돈 유형의 신규 파트너가 해제됩니다.	New Chaos unit unlocks after clearing Galactic Guardian 7						0	DLC27异星守护2期技能解锁条件
Alien_PalUnlock14	通关【星球守护9】后解锁高热属性的新伙伴	通關【星球守護9】後解鎖高熱屬性的新夥伴	【異星守護9】をクリア後、高熱系ダメージを持つ新しい仲間を解放する	[행성 수호-9]를 클리어하면 화염 유형의 신규 파트너가 해제됩니다.	New Thermal unit unlocks after clearing Galactic Guardian 9						0	DLC27异星守护2期技能解锁条件
Alien_PalUnlock15	通关【星球守护1】后解锁动能属性的新伙伴	通關【星球守護1】後解鎖動能屬性的新夥伴	【異星守護1】をクリア後、動力系ダメージを持つ新しい仲間を解放する	[행성 수호-1]를 클리어하면 KP 유형의 신규 파트너가 해제됩니다.	New Kinetic unit unlocks after clearing Galactic Guardian 1						0	DLC35异星守护
Alien_PalUnlock16	通关【星球守护2】后解锁低温属性的新伙伴	通關【星球守護2】後解鎖低溫屬性的新夥伴	【異星守護2】をクリア後、低温系ダメージを持つ新しい仲間を解放する	[행성 수호-2]를 클리어하면 얼음 유형의 신규 파트너가 해제됩니다.	New Frost unit unlocks after clearing Galactic Guardian 2						0	DLC35异星守护
Alien_PalUnlock17	通关【星球守护3】后解锁特异属性的新伙伴	通關【星球守護3】後解鎖特異屬性的新夥伴	【異星守護3】をクリア後、特異系ダメージを持つ新しい仲間を解放する	[행성 수호-3]를 클리어하면 혼돈 유형의 신규 파트너가 해제됩니다.	New Chaos unit unlocks after clearing Galactic Guardian 3						0	DLC35异星守护
Alien_PalUnlock18	通关【星球守护4】后解锁高热属性的新伙伴	通關【星球守護4】後解鎖高熱屬性的新夥伴	【異星守護4】をクリア後、高熱系ダメージを持つ新しい仲間を解放する	[행성 수호-4]를 클리어하면 화염 유형의 신규 파트너가 해제됩니다.	New Thermal unit unlocks after clearing Galactic Guardian 4						0	DLC35异星守护
Alien_PalUnlock19	通关【星球守护5】后解锁高热属性的新伙伴	通關【星球守護5】後解鎖高熱屬性的新夥伴	【異星守護5】をクリア後、高熱系ダメージを持つ新しい仲間を解放する	[행성 수호-5]를 클리어하면 화염 유형의 신규 파트너가 해제됩니다.	New Thermal unit unlocks after clearing Galactic Guardian 5						0	DLC35异星守护
Upgrade_01_01_01_name	多处起爆 I	多處起爆 I	多箇所起爆Ⅰ	다중 폭발 I	Boom Chain I						0	DLC25异星守护升级卡牌名字
Upgrade_01_01_02_name	多处起爆 II	多處起爆 II	多箇所起爆Ⅱ	다중 폭발 II	Boom Chain II						0	DLC25异星守护升级卡牌名字
Upgrade_01_01_03_name	多处起爆 III	多處起爆 III	多箇所起爆Ⅲ	다중 폭발 III	Boom Chain III						0	DLC25异星守护升级卡牌名字
Upgrade_01_01_04_name	多处起爆 IV	多處起爆 IV	多箇所起爆Ⅳ	다중 폭발 IV	Boom Chain IV						0	DLC25异星守护升级卡牌名字
Upgrade_01_02_name	扩散爆炸	擴散爆炸	拡散爆発	확산 폭발	Eruption Cascade						0	DLC25异星守护升级卡牌名字
Upgrade_01_03_01_name	迸裂火焰 I	迸裂火焰 I	爆炎Ⅰ	파열의 화염 I	Boiling Blaze I						0	DLC25异星守护升级卡牌名字
Upgrade_01_03_02_name	迸裂火焰 II	迸裂火焰 II	爆炎Ⅱ	파열의 화염 II	Boiling Blaze II						0	DLC25异星守护升级卡牌名字
Upgrade_01_04_name	引火	引火	引火	화염 유도	Scorched Snare						0	DLC25异星守护升级卡牌名字
Upgrade_01_04_01_name	引火 I	引火 I	引火Ⅰ	화염 유도 I	Scorched Snare I						0	DLC27异星守护升级卡牌名字
Upgrade_01_04_02_name	引火 II	引火 II	引火Ⅱ	화염 유도 II	Scorched Snare II						0	DLC27异星守护升级卡牌名字
Upgrade_01_05_01_name	高亢 I	高亢 I	高揚Ⅰ	고양 I	Cinder Crescendo I						0	DLC25异星守护升级卡牌名字
Upgrade_01_05_02_name	高亢 II	高亢 II	高揚Ⅱ	고양 II	Cinder Crescendo II						0	DLC25异星守护升级卡牌名字
Upgrade_01_06_01_name	火势蔓延 I	火勢蔓延 I	延焼Ⅰ	불길 확산 I	Flame Fallout I						0	DLC25异星守护升级卡牌名字
Upgrade_01_06_02_name	火势蔓延 II	火勢蔓延 II	延焼Ⅱ	불길 확산 II	Flame Fallout II						0	DLC25异星守护升级卡牌名字
Upgrade_01_07_name	基础爆破	基礎爆破	基礎爆破	기본 폭발	Blast Barrage						0	DLC25异星守护升级卡牌名字
Upgrade_02_01_01_name	再次投掷 I	再次投擲 I	二次投擲Ⅰ	재투척 I	Blaze Volley I						0	DLC25异星守护升级卡牌名字
Upgrade_02_01_02_name	再次投掷 II	再次投擲 II	二次投擲Ⅱ	재투척 II	Blaze Volley II						0	DLC25异星守护升级卡牌名字
Upgrade_02_02_name	扩散灼烧	擴散灼燒	拡散燃焼	확산 연소	Flare Flood						0	DLC25异星守护升级卡牌名字
Upgrade_02_03_01_name	持续灼烧 I	持續灼燒 I	持続燃焼Ⅰ	지속 연소 I	Flare Fetter I						0	DLC25异星守护升级卡牌名字
Upgrade_02_03_02_name	持续灼烧 II	持續灼燒 II	持続燃焼Ⅱ	지속 연소 II	Flare Fetter II						0	DLC25异星守护升级卡牌名字
Upgrade_02_04_01_name	加量燃烧瓶 I	加量燃燒瓶 I	追加火炎瓶Ⅰ	추가 연소병 I	Molotov Fuel I						0	DLC25异星守护升级卡牌名字
Upgrade_02_04_02_name	加量燃烧瓶 II	加量燃燒瓶 II	追加火炎瓶Ⅱ	추가 연소병 II	Molotov Fuel II						0	DLC25异星守护升级卡牌名字
Upgrade_02_05_01_name	烈性灼烧 I	烈性灼燒 I	猛烈燃焼Ⅰ	강력한 연소 I	Fire Frenzy I						0	DLC25异星守护升级卡牌名字
Upgrade_02_05_02_name	烈性灼烧 II	烈性灼燒 II	猛烈燃焼Ⅱ	강력한 연소 II	Fire Frenzy II						0	DLC25异星守护升级卡牌名字
Upgrade_02_06_name	炎缓	炎緩	炎緩	화염 완화	Fire Flux						0	DLC25异星守护升级卡牌名字
Upgrade_02_06_01_name	炎缓 I	炎緩 I	炎緩Ⅰ	화염 완화 I	Fire Flux I						0	DLC27异星守护升级卡牌名字
Upgrade_02_06_02_name	炎缓 II	炎緩 II	炎緩Ⅱ	화염 완화 II	Fire Flux II						0	DLC27异星守护升级卡牌名字
Upgrade_02_07_01_name	陷阱爆破 I	陷阱爆破 I	罠爆破Ⅰ	함정 폭발 I	Blast Trap I						0	DLC25异星守护升级卡牌名字
Upgrade_02_07_02_name	陷阱爆破 II	陷阱爆破 II	罠爆破Ⅱ	함정 폭발 II	Blast Trap II						0	DLC25异星守护升级卡牌名字
Upgrade_02_08_name	远程投掷	遠程投擲	遠距離投擲	장거리 투척	Flame Fling						0	DLC25异星守护升级卡牌名字
Upgrade_02_09_01_name	陷阱针对 I	陷阱針對 I	罠特攻Ⅰ	함정 조준 I	Trap Disabler I						0	DLC27异星守护升级卡牌名字
Upgrade_02_09_02_name	陷阱针对 II	陷阱針對 II	罠特攻Ⅱ	함정 조준 II	Trap Disabler II						0	DLC27异星守护升级卡牌名字
Upgrade_02_10_name	陷阱活跃	陷阱活躍	罠の活躍	활약의 함정	Trap Surge						0	DLC27异星守护升级卡牌名字
Upgrade_03_01_01_name	追加落雷 I	追加落雷 I	追加落雷Ⅰ	추가 번개 I	Thunder Vortex I						0	DLC25异星守护升级卡牌名字
Upgrade_03_01_02_name	追加落雷 II	追加落雷 II	追加落雷Ⅱ	추가 번개 II	Thunder Vortex II						0	DLC25异星守护升级卡牌名字
Upgrade_03_01_03_name	追加落雷 III	追加落雷 III	追加落雷Ⅲ	추가 번개 III	Thunder Vortex III						0	DLC25异星守护升级卡牌名字
Upgrade_03_02_name	扩散电击	擴散電擊	拡散電撃	확산 번개	Zap Net						0	DLC25异星守护升级卡牌名字
Upgrade_03_03_01_name	晕厥 I	暈厥 I	気絶Ⅰ	기절 I	Paralysis I						0	DLC25异星守护升级卡牌名字
Upgrade_03_03_02_name	晕厥 II	暈厥 II	気絶Ⅱ	기절 II	Paralysis II						0	DLC25异星守护升级卡牌名字
Upgrade_03_04_01_name	强效落雷 I	強效落雷 I	強化落雷Ⅰ	강력한 낙뢰 I	Thunder Clash I						0	DLC25异星守护升级卡牌名字
Upgrade_03_04_02_name	强效落雷 II	強效落雷 II	強化落雷Ⅱ	강력한 낙뢰 II	Thunder Clash II						0	DLC25异星守护升级卡牌名字
Upgrade_03_04_03_name	强效落雷 III	強效落雷 III	強化落雷Ⅲ	강력한 낙뢰 III	Thunder Clash III						0	DLC25异星守护升级卡牌名字
Upgrade_03_05_01_name	加大电力 I	加大電力 I	電力追加Ⅰ	전력 증가 I	Electricity Boost I						0	DLC25异星守护升级卡牌名字
Upgrade_03_05_02_name	加大电力 II	加大電力 II	電力追加Ⅱ	전력 증가 II	Electricity Boost II						0	DLC25异星守护升级卡牌名字
Upgrade_03_06_01_name	持续电击 I	持續電擊 I	持続電撃Ⅰ	지속 번개 I	Electrical Net I						0	DLC25异星守护升级卡牌名字
Upgrade_03_06_02_name	持续电击 II	持續電擊 II	持続電撃Ⅱ	지속 번개 II	Electrical Net II						0	DLC25异星守护升级卡牌名字
Upgrade_03_07_name	持续瘫痪	持續癱瘓	持続麻痺	지속 마비	Paralyzed Wrath						0	DLC25异星守护升级卡牌名字
Upgrade_03_08_name	广域雷霆	廣域雷霆	広域サンダー	광역의 천둥	Thunderous Domain						0	DLC27异星守护升级卡牌名字
Upgrade_03_09_01_name	闪电穿透	閃電穿透	落雷貫通	번개 관통	Lightning Penetration						0	DLC32异星守护升级卡牌名字
Upgrade_03_09_02_name	闪电压制	閃電壓制	落雷抑制	번개 진압	Lightning Domination						0	DLC32异星守护升级卡牌名字
Upgrade_04_01_01_name	追加预算 I	追加預算 I	追加予算Ⅰ	예산 추가 I	Budget Bonus I						0	DLC25异星守护升级卡牌名字
Upgrade_04_01_02_name	追加预算 II	追加預算 II	追加予算Ⅱ	예산 추가 II	Budget Bonus II						0	DLC25异星守护升级卡牌名字
Upgrade_04_02_01_name	追加工时 I	追加工時 I	追加労働時間Ⅰ	추가 근무 I	Overdrive I						0	DLC25异星守护升级卡牌名字
Upgrade_04_02_02_name	追加工时 II	追加工時 II	追加労働時間Ⅱ	추가 근무 II	Overdrive II						0	DLC25异星守护升级卡牌名字
Upgrade_04_03_01_name	放电磁暴 I	放電磁暴 I	電磁嵐Ⅰ	전자기 방출 I	Electro Torrent I						0	DLC25异星守护升级卡牌名字
Upgrade_04_03_02_name	放电磁暴 II	放電磁暴 II	電磁嵐Ⅱ	전자기 방출 II	Electro Torrent II						0	DLC25异星守护升级卡牌名字
Upgrade_04_04_01_name	脉冲麻痹 I	脈衝麻痺 I	パルス麻痺Ⅰ	펄스 마비 I	Pulse Paralysis I						0	DLC25异星守护升级卡牌名字
Upgrade_04_04_02_name	脉冲麻痹 II	脈衝麻痺 II	パルス麻痺Ⅱ	펄스 마비 II	Pulse Paralysis II						0	DLC25异星守护升级卡牌名字
Upgrade_04_05_01_name	电磁过激 I	電磁過激 I	電磁過激Ⅰ	전자기 방출 I	Magnetic Stun I						0	DLC25异星守护升级卡牌名字
Upgrade_04_05_02_name	电磁过激 II	電磁過激 II	電磁過激Ⅱ	전자기 방출 II	Magnetic Stun II						0	DLC25异星守护升级卡牌名字
Upgrade_04_06_01_name	电力麻痹 I	電力麻痺 I	電力麻痺Ⅰ	전력 마비 I	Electric Paralysis I						0	DLC25异星守护升级卡牌名字
Upgrade_04_06_02_name	电力麻痹 II	電力麻痺 II	電力麻痺Ⅱ	전력 마비 II	Electric Paralysis II						0	DLC25异星守护升级卡牌名字
Upgrade_04_07_name	贯穿	貫穿	貫通	관통	Penetration						0	DLC25异星守护升级卡牌名字
Upgrade_05_01_01_name	多刀流 I	多刀流 I	多刀流Ⅰ	다검류 I	Blade Torrent I						0	DLC25异星守护升级卡牌名字
Upgrade_05_01_02_name	多刀流 II	多刀流 II	多刀流Ⅱ	다검류 II	Blade Torrent II						0	DLC25异星守护升级卡牌名字
Upgrade_05_02_01_name	连斩 I	連斬 I	連続斬撃Ⅰ	연속 참격 I	Blizzard Slash I						0	DLC25异星守护升级卡牌名字
Upgrade_05_02_02_name	连斩 II	連斬 II	連続斬撃Ⅱ	연속 참격 II	Blizzard Slash II						0	DLC25异星守护升级卡牌名字
Upgrade_05_03_01_name	凛冽之刃 I	凜冽之刃 I	凛冽の刃Ⅰ	혹독한 검 I	Frigid Saber I						0	DLC25异星守护升级卡牌名字
Upgrade_05_03_02_name	凛冽之刃 II	凜冽之刃 II	凛冽の刃Ⅱ	혹독한 검 II	Frigid Saber II						0	DLC25异星守护升级卡牌名字
Upgrade_05_04_01_name	凝冻 I	凝凍 I	凝結Ⅰ	결빙 I	Freeze I						0	DLC25异星守护升级卡牌名字
Upgrade_05_04_02_name	凝冻 II	凝凍 II	凝結Ⅱ	결빙 II	Freeze II						0	DLC25异星守护升级卡牌名字
Upgrade_05_05_01_name	刺骨 I	刺骨 I	刺骨Ⅰ	골격 찌르기 I	Frostbite I						0	DLC25异星守护升级卡牌名字
Upgrade_05_05_02_name	刺骨 II	刺骨 II	刺骨Ⅱ	골격 찌르기 II	Frostbite II						0	DLC25异星守护升级卡牌名字
Upgrade_05_06_01_name	穿透 I	穿透 I	透過Ⅰ	관통 I	Icebreaker I						0	DLC25异星守护升级卡牌名字
Upgrade_05_06_02_name	穿透 II	穿透 II	透過Ⅱ	관통 II	Icebreaker II						0	DLC25异星守护升级卡牌名字
Upgrade_05_07_name	极寒之地	極寒之地	極寒の地	혹한의 땅	Icy Expanse						0	DLC25异星守护升级卡牌名字
Upgrade_05_08_01_name	急冻 I	急凍 I	急凍Ⅰ	냉동 I	Freeze I						0	DLC25异星守护升级卡牌名字
Upgrade_05_08_02_name	急冻 II	急凍 II	急凍Ⅱ	냉동 II	Freeze II						0	DLC25异星守护升级卡牌名字
Upgrade_05_09_name	链式冰刃	鍊式冰刃	連鎖氷刃	연쇄 얼음 칼날	Chain Ice Blades						0	DLC32异星守护升级卡牌名字
Upgrade_05_10_name	丛生冰刃	叢生冰刃	群生氷刃	공생 얼음 칼날	Cluster Ice Blades						0	DLC32异星守护升级卡牌名字
Upgrade_06_01_01_name	裂变激光 I	裂變雷射 I	分裂レーザーⅠ	분열 레이저 I	Fission Beam I						0	DLC25异星守护升级卡牌名字
Upgrade_06_01_02_name	裂变激光 II	裂變雷射 II	分裂レーザーⅡ	분열 레이저 II	Fission Beam II						0	DLC25异星守护升级卡牌名字
Upgrade_06_02_01_name	零点激光 I	零點雷射 I	点在レーザーⅠ	영점 레이저 I	Frost Beam I						0	DLC25异星守护升级卡牌名字
Upgrade_06_02_02_name	零点激光 II	零點雷射 II	点在レーザーⅠ	영점 레이저 II	Frost Beam II						0	DLC25异星守护升级卡牌名字
Upgrade_06_03_01_name	拦截 I	攔截 I	遮断Ⅰ	차단 I	Extension I						0	DLC25异星守护升级卡牌名字
Upgrade_06_03_02_name	拦截 II	攔截 II	遮断Ⅱ	차단 II	Extension II						0	DLC25异星守护升级卡牌名字
Upgrade_06_04_01_name	能量稳定 I	能量穩定 I	安定エネルギーⅠ	에너지 안정 I	Cold Grip I						0	DLC25异星守护升级卡牌名字
Upgrade_06_04_02_name	能量稳定 II	能量穩定 II	安定エネルギーⅡ	에너지 안정 II	Cold Grip II						0	DLC25异星守护升级卡牌名字
Upgrade_06_05_01_name	临界失温 I	臨界失溫 I	臨界低温Ⅰ	임계 저온 I	Permafrost I						0	DLC25异星守护升级卡牌名字
Upgrade_06_05_02_name	临界失温 II	臨界失溫 II	臨界低温Ⅱ	임계 저온 II	Permafrost II						0	DLC25异星守护升级卡牌名字
Upgrade_06_05_03_name	临界失温 III	臨界失溫 III	臨界低温Ⅲ	임계 저온 III	Permafrost III						0	DLC27异星守护升级卡牌名字
Upgrade_06_06_01_name	冻伤延续 I	凍傷延續 I	持続凍傷Ⅰ	동상 효과 I	Endless Freeze I						0	DLC25异星守护升级卡牌名字
Upgrade_06_06_02_name	冻伤延续 II	凍傷延續 II	持続凍傷Ⅱ	동상 효과 II	Endless Freeze II						0	DLC25异星守护升级卡牌名字
Upgrade_06_07_name	急速射线	急速射線	急速射線	가속 사격선	Frost Ray						0	DLC25异星守护升级卡牌名字
Upgrade_06_07_01_name	急速射线 I	急速射線 I	急速射線Ⅰ	가속 사격선 I	Frost Ray I						0	DLC27异星守护升级卡牌名字
Upgrade_06_07_02_name	急速射线 II	急速射線 II	急速射線Ⅱ	가속 사격선 II	Frost Ray II						0	DLC27异星守护升级卡牌名字
Upgrade_06_08_name	高频射线	高頻射線	高周波放射線	고주파 광선	Pulse Ray						0	DLC25异星守护升级卡牌名字
Upgrade_07_01_name	前方高能	前方高能	高エネルギー反応検出	전방 고에너지	Energy Flux						0	DLC25异星守护升级卡牌名字
Upgrade_07_02_name	加速追踪	加速追蹤	追跡加速	가속 추격	Swift Track						0	DLC25异星守护升级卡牌名字
Upgrade_07_03_01_name	持续充能 I	持續充能 I	継続チャージⅠ	지속 충전I	Endless Charge I						0	DLC25异星守护升级卡牌名字
Upgrade_07_03_02_name	持续充能 II	持續充能 II	継続チャージⅡ	지속 충전II	Endless Charge II						0	DLC25异星守护升级卡牌名字
Upgrade_07_04_01_name	强效电池 I	強效電池 I	強化電池Ⅰ	강력 배터리 I	Power Core I						0	DLC25异星守护升级卡牌名字
Upgrade_07_04_02_name	强效电池 II	強效電池 II	強化電池Ⅱ	강력 배터리 II	Power Core II						0	DLC25异星守护升级卡牌名字
Upgrade_07_04_03_name	强效电池 III	強效電池 III	強化電池Ⅲ	강력 배터리 III	Power Core III						0	DLC25异星守护升级卡牌名字
Upgrade_07_05_01_name	急速激光 I	急速雷射 I	急速レーザーⅠ	급속 레이저 I	Sonic Beam I						0	DLC25异星守护升级卡牌名字
Upgrade_07_05_02_name	急速激光 II	急速雷射 II	急速レーザーⅡ	급속 레이저 II	Sonic Beam II						0	DLC25异星守护升级卡牌名字
Upgrade_07_06_01_name	适者生存 I	適者生存 I	適者生存Ⅰ	적합자 생존 I	Survival Strike I						0	DLC25异星守护升级卡牌名字
Upgrade_07_06_02_name	适者生存 II	適者生存 II	適者生存Ⅱ	적합자 생존 II	Survival Strike II						0	DLC25异星守护升级卡牌名字
Upgrade_07_07_name	影子分身	影子分身	影分身	그림자 분신	Clone						0	DLC25异星守护升级卡牌名字
Upgrade_07_07_01_name	影子分身 I	影子分身 I	影分身Ⅰ	그림자 분신 I	Clone I						0	DLC27异星守护升级卡牌名字
Upgrade_07_07_02_name	影子分身 II	影子分身 II	影分身Ⅱ	그림자 분신 II	Clone II						0	DLC27异星守护升级卡牌名字
Upgrade_07_08_name	希望之花	希望之花	希望の花	희망의 꽃	Flora Hope						0	DLC25异星守护升级卡牌名字
Upgrade_07_09_01_name	光明之影 I	光明之影 I	光と影Ⅰ	빛의 그림자 I	Shadow of Light I						0	DLC27异星守护升级卡牌名字
Upgrade_07_09_02_name	光明之影 II	光明之影 II	光と影Ⅱ	빛의 그림자 II	Shadow of Light II						0	DLC27异星守护升级卡牌名字
Upgrade_07_10_name	合理目眩	合理目眩	合理的めまい	현혹 전술	Tactical Dazzle						0	DLC27异星守护升级卡牌名字
Upgrade_08_01_name	引力扩散	引力擴散	引力拡散	중력 확산	Whirl Expand						0	DLC25异星守护升级卡牌名字
Upgrade_08_02_01_name	引力雷达 I	引力雷達 I	引力レーダーⅠ	중력 레이더 I	Whirl Radar I						0	DLC25异星守护升级卡牌名字
Upgrade_08_02_02_name	引力雷达 II	引力雷達 II	引力レーダーⅡ	중력 레이더 II	Whirl Radar II						0	DLC25异星守护升级卡牌名字
Upgrade_08_03_01_name	高频引力 I	高頻引力 I	高頻度引力Ⅰ	고주파 중력 I	Agile Whirl I						0	DLC25异星守护升级卡牌名字
Upgrade_08_03_02_name	高频引力 II	高頻引力 II	高頻度引力Ⅱ	고주파 중력 II	Agile Whirl II						0	DLC25异星守护升级卡牌名字
Upgrade_08_03_03_name	高频引力 III	高頻引力 III	高頻度引力Ⅲ	고주파 중력 III	Agile Whirl III						0	DLC25异星守护升级卡牌名字
Upgrade_08_04_01_name	持续吸引 I	持續吸引 I	持続吸引Ⅰ	지속 중력 I	Endless Whirl I						0	DLC25异星守护升级卡牌名字
Upgrade_08_04_02_name	持续吸引 II	持續吸引 II	持続吸引Ⅱ	지속 중력 II	Endless Whirl II						0	DLC25异星守护升级卡牌名字
Upgrade_08_04_03_name	增速吸引 I	增速吸引 I	加速吸引Ⅰ	가속 중력 I	Accelerated Whirl I						0	DLC27异星守护升级卡牌名字
Upgrade_08_04_04_name	增速吸引 II	增速吸引 II	加速吸引Ⅱ	가속 중력 II	Accelerated Whirl II						0	DLC27异星守护升级卡牌名字
Upgrade_08_05_01_name	高能引力 I	高能引力 I	高エネルギー引力Ⅰ	고에너지 중력 I	Agile Whirl I						0	DLC25异星守护升级卡牌名字
Upgrade_08_05_02_name	高能引力 II	高能引力 II	高エネルギー引力Ⅱ	고에너지 중력 II	Agile Whirl II						0	DLC25异星守护升级卡牌名字
Upgrade_08_06_01_name	引力爆破 I	引力爆破 I	引力爆破Ⅰ	중력 폭발 I	Whirl Freeze I						0	DLC25异星守护升级卡牌名字
Upgrade_08_06_02_name	引力爆破 II	引力爆破 II	引力爆破Ⅱ	중력 폭발 II	Whirl Freeze II						0	DLC25异星守护升级卡牌名字
Upgrade_08_07_name	强效引力	強效引力	強力引力	강력한 중력	Strong Whirl						0	DLC25异星守护升级卡牌名字
Upgrade_08_07_01_name	强效引力 I	強效引力 I	強力引力Ⅰ	강력한 중력 I	Strong Whirl I						0	DLC27异星守护升级卡牌名字
Upgrade_08_07_02_name	强效引力 II	強效引力 II	強力引力Ⅱ	강력한 중력 II	Strong Whirl II						0	DLC27异星守护升级卡牌名字
Upgrade_08_08_name	引力翻倍	引力翻倍	重力倍増	더블 중력	Gravity Amplifier						0	DLC27异星守护升级卡牌名字
Upgrade_08_09_name	迟滞漩涡	遲滯漩渦	遅延の渦	침체의 와류	Sluggish Vortex						0	DLC27异星守护升级卡牌名字
Upgrade_09_01_01_name	前锋列队 I	前鋒列隊 I	先鋒並びⅠ	뱅가드 라인 I	Vanguard Formation I						0	DLC27异星守护升级卡牌名字
Upgrade_09_01_02_name	前锋列队 II	前鋒列隊 II	先鋒並びⅡ	뱅가드 라인 II	Vanguard Formation II						0	DLC27异星守护升级卡牌名字
Upgrade_09_01_03_name	前锋列队 III	前鋒列隊 III	先鋒並びⅢ	뱅가드 라인 III	Vanguard Formation III						0	DLC27异星守护升级卡牌名字
Upgrade_09_02_01_name	极致钻头 I	極致鑽頭 I	究極ドリルⅠ	얼티밋 드릴 I	Ultimate Drill I						0	DLC27异星守护升级卡牌名字
